79170.000000006985,2740179299.653657,-134992613109.58325,-58511378091.814171
79200.000000104774,2741087353.5209775,-134992595646.68768,-58511368031.540054
79229.999999888241,2741995407.2725391,-134992578178.73222,-58511357969.072624
79259.99999998603,2742903460.9216356,-134992560705.71664,-58511347904.411766
79290.000000083819,2743811514.4763365,-134992543227.64085,-58511337837.557419
79319.999999867287,2744719567.9196215,-134992525744.50505,-58511327768.509712
79349.999999965075,2745627621.268445,-134992508256.30904,-58511317697.268494
79380.000000062864,2746535674.5141492,-134992490763.05295,-58511307623.833855
79409.999999846332,2747443727.6449413,-134992473264.73694,-58511297548.205887
79439.999999944121,2748351780.6762085,-134992455761.36078,-58511287470.384506
79470.00000004191,2749259833.6134038,-134992438252.92436,-58511277390.369583
79500.000000139698,2750167886.4429059,-134992420739.42796,-58511267308.161316
79529.999999923166,2751075939.1693869,-134992403220.87143,-58511257223.75959
79560.000000020955,2751983993.0113783,-134992385697.23134,-58511247137.150925
79590.000000118744,2752892045.5358968,-134992368168.5545,-58511237048.362305
79619.999999902211,2753800097.9486699,-134992350634.81775,-58511226957.380348
79650,2754708150.2585502,-134992333096.02089,-58511216864.204971
79680.000000097789,2755616202.4691644,-134992315552.16394,-58511206768.836166
79709.999999881256,2756524254.5762978,-134992298003.24684,-58511196671.273903
79739.999999979045,2757432306.58462,-134992280449.26955,-58511186571.518181
79770.000000076834,2758340358.4810333,-134992262890.23238,-58511176469.569138
79799.999999860302,2759248410.2780476,-134992245326.13498,-58511166365.426613
79829.99999995809,2760156461.9803343,-134992227756.97736,-58511156259.090599
79860.000000055879,2761064513.5661702,-134992210182.75983,-58511146150.561279
79890.000000153668,2761972565.0488501,-134992192603.48227,-58511136039.838524
79919.999999937136,2762880616.4319987,-134992175019.1445,-58511125926.922333
79950.000000034925,2763788667.7074833,-134992157429.74669,-58511115811.812737
79980.000000132713,2764696718.8919973,-134992139835.28865,-58511105694.509636
80009.999999916181,2765604769.9604158,-134992122235.77071,-58511095575.013191
80040.00000001397,2766512820.9289126,-134992104631.1926,-58511085453.323341
80070.000000111759,2767420871.794055,-134992087021.55437,-58511075329.440025
80099.999999895226,2768328922.5550265,-134992069406.85611,-58511065203.363319
80129.999999993015,2769236973.2083974,-134992051787.09779,-58511055075.093216
80160.000000090804,2770145023.7705989,-134992034162.27913,-58511044944.62957
80189.999999874271,2771053074.2120667,-134992016532.40076,-58511034811.972702
80219.99999997206,2771961124.5578556,-134991998897.46208,-58511024677.122307
80250.000000069849,2772869176.018394,-134991981257.43967,-58511014540.06488
80279.999999853317,2773777226.1565251,-134991963612.38081,-58511004400.827637
80309.999999951106,2774685276.1905169,-134991945962.26193,-58510994259.397034
80340.000000048894,2775593326.1164155,-134991928307.08301,-58510984115.773003
80370.000000146683,2776501375.9509125,-134991910646.84373,-58510973969.955421
80399.999999930151,2777409425.6686282,-134991892981.5446,-58510963821.944557
80430.00000002794,2778317475.2906961,-134991875311.18529,-58510953671.740219
80460.000000125729,2779225524.7959151,-134991857635.7661,-58510943519.34259
80489.999999909196,2780133574.205421,-134991839955.28664,-58510933364.751427
80520.000000006985,2781041623.5149999,-134991822269.74704,-58510923207.966835
80550.000000104774,2781949672.7162547,-134991804579.14745,-58510913048.988861
80579.999999888241,2782857721.8083696,-134991786883.48781,-58510902887.817513
80609.99999998603,2783765770.8054218,-134991769182.76791,-58510892724.452637
80640.000000083819,2784673819.688828,-134991751476.9882,-58510882558.894508
80669.999999867287,2785581868.4768434,-134991733766.14813,-58510872391.142807
80699.999999965075,2786489917.1600304,-134991716050.24806,-58510862221.197731
80730.000000062864,2787397965.7268562,-134991698329.2881,-58510852049.059357
80759.999999846332,2788306014.1924472,-134991680603.26801,-58510841874.727539
80789.999999944121,2789214062.5627775,-134991662872.18765,-58510831698.202194
80820.00000004191,2790122110.8237038,-134991645136.04727,-58510821519.483513
80850.000000139698,2791030158.984601,-134991627394.84674,-58510811338.57132
80879.999999923166,2791938207.0326328,-134991609648.58627,-58510801155.465843
80910.000000020955,2792846256.198082,-134991591897.24188,-58510790970.153252
80940.000000118744,2793754304.040926,-134991574140.86122,-58510780782.660896
80969.999999902211,2794662351.7786436,-134991556379.42043,-58510770592.975128
81000,2795570399.4075446,-134991538612.91966,-58510760401.096008
81030.000000097789,2796478446.9356966,-134991520841.35875,-58510750207.023422
81059.999999881256,2797386494.3635893,-134991503064.73772,-58510740010.757378
81089.999999979045,2798294541.6781235,-134991485283.05664,-58510729812.298012
81120.000000076834,2799202588.8915477,-134991467496.31543,-58510719611.645172
81149.999999860302,2800110636.0006933,-134991449704.51421,-58510709408.798943
81179.99999995809,2801018683.0084047,-134991431907.65285,-58510699203.75927
81210.000000055879,2801926729.9073286,-134991414105.73148,-58510688996.526245
81240.000000153668,2802834776.6969099,-134991396298.75,-58510678787.099785
81269.999999937136,2803742823.3815594,-134991378486.70857,-58510668575.479973
81300.000000034925,2804650869.9688215,-134991360669.60689,-58510658361.666656
81330.000000132713,2805558916.4476895,-134991342847.44519,-58510648145.65995
81359.999999916181,2806466962.8207397,-134991325020.22343,-58510637927.459885
81390.00000001397,2807375009.0889893,-134991307187.94153,-58510627707.06636
81420.000000111759,2808283055.2516179,-134991289350.59964,-58510617484.479469
81449.999999895226,2809191101.3049355,-134991271508.19778,-58510607259.699203
81479.999999993015,2810099147.265636,-134991253660.73555,-58510597032.725403
81510.000000090804,2811007193.1041508,-134991235808.21353,-58510586803.558334
81539.999999874271,2811915238.8455405,-134991217950.63133,-58510576572.197792
81569.99999997206,2812823284.4816651,-134991200087.989,-58510566338.643837
81600.000000069849,2813731331.231051,-134991182220.26263,-58510556102.882729
81629.999999853317,2814639376.656033,-134991164347.50021,-58510545864.941986
81659.999999951106,2815547421.975914,-134991146469.67767,-58510535624.807793
81690.000000048894,2816455467.1938009,-134991128586.79503,-58510525382.480194
81720.000000146683,2817363512.2981596,-134991110698.85246,-58510515137.959251
81749.999999930151,2818271557.3054214,-134991092805.84962,-58510504891.244812
81780.00000002794,2819179602.1943855,-134991074907.787,-58510494642.337112
81810.000000125729,2820087646.9856629,-134991057004.66411,-58510484391.235901
81839.999999909196,2820995691.675827,-134991039096.48112,-58510474137.941269
81870.000000006985,2821903736.2559552,-134991021183.23807,-58510463882.453262
81900.000000104774,2822811780.726018,-134991003264.93507,-58510453624.771896
81929.999999888241,2823719825.0990477,-134990985341.57182,-58510443364.897026
81959.99999998603,2824627869.3572412,-134990967413.14876,-58510433102.828865
81990.000000083819,2825535913.5225163,-134990949479.6653,-58510422838.567154
82019.999999867287,2826443957.5689697,-134990931541.12202,-58510412572.112152
82049.999999965075,2827352001.5098944,-134990913597.51866,-58510402303.463768
82080.000000062864,2828260045.3486562,-134990895648.85518,-58510392032.621933
82109.999999846332,2829168089.0815639,-134990877695.13164,-58510381759.586693
82139.999999944121,2830076132.7083225,-134990859736.34799,-58510371484.358078
82170.00000004191,2830984176.2333426,-134990841772.50426,-58510361206.936012
82200.000000139698,2831892219.6435242,-134990823803.60056,-58510350927.320595
82229.999999923166,2832800262.951901,-134990805829.63678,-58510340645.511757
82260.000000020955,2833708307.3725438,-134990787850.58876,-58510330361.49572
82290.000000118744,2834616350.4685874,-134990769866.50481,-58510320075.300072
82319.999999902211,2835524393.454102,-134990751877.36086,-58510309786.911057
82350,2836432436.337419,-134990733883.15678,-58510299496.328621
82380.000000097789,2837340479.1187663,-134990715883.89256,-58510289203.552727
82409.999999881256,2838248521.785306,-134990697879.56845,-58510278908.583534
82439.999999979045,2839156564.3539896,-134990679870.18413,-58510268611.42083
82470.000000076834,2840064606.8075399,-134990661855.73985,-58510258312.064827
82499.999999860302,2840972649.1631694,-134990643836.23537,-58510248010.515312
82529.99999995809,2841880691.4083023,-134990625811.67091,-58510237706.772491
82560.000000055879,2842788733.5423818,-134990607782.04646,-58510227400.836273
82590.000000153668,2843696775.5700812,-134990589747.36197,-58510217092.706688
82619.999999937136,2844604817.4994655,-134990571707.6172,-58510206782.383583
82650.000000034925,2845512859.3179607,-134990553662.81252,-58510196469.867165
82680.000000132713,2846420901.0297146,-134990535612.94785,-58510186155.157341
82709.999999916181,2847328942.6352148,-134990517558.02299,-58510175838.254082
82740.00000001397,2848236984.1336479,-134990499498.03813,-58510165519.157471
82770.000000111759,2849145025.5210576,-134990481432.99326,-58510155197.86747
82799.999999895226,2850053066.8144007,-134990463362.88809,-58510144874.383965
82829.999999993015,2850961107.9841108,-134990445287.72318,-58510134548.707214
82860.000000090804,2851869149.0594263,-134990427207.49796,-58510124220.83696
82889.999999874271,2852777190.0194068,-134990409122.21291,-58510113890.773392
82919.99999997206,2853685230.8765635,-134990391031.86772,-58510103558.516403
82950.000000069849,2854593272.8454871,-134990372936.43813,-58510093224.052109
82979.999999853317,2855501313.4890561,-134990354835.97275,-58510082887.408295
83009.999999951106,2856409354.029181,-134990336730.44731,-58510072548.571053
83040.000000048894,2857317394.4543285,-134990318619.86195,-58510062207.540512
83070.000000146683,2858225434.7806678,-134990300504.21628,-58510051864.31646
83099.999999930151,2859133474.987,-134990282383.51089,-58510041518.89917
83130.00000002794,2860041515.0947189,-134990264257.74527,-58510031171.288399
83160.000000125729,2860949555.0996151,-134990246126.91956,-58510020821.484192
83189.999999909196,2861857594.9927645,-134990227991.03384,-58510010469.486633
83220.000000006985,2862765634.7791014,-134990209850.08801,-58510000115.295662
83250.000000104774,2863673674.45755,-134990191704.0822,-58509989758.911308
83279.999999888241,2864581714.0246758,-134990173553.01636,-58509979400.333595
83309.99999998603,2865489753.4969149,-134990155396.89026,-58509969039.562378
83340.000000083819,2866397792.8494034,-134990137235.70435,-58509958676.5979
83369.999999867287,2867305832.0938716,-134990119069.45845,-58509948311.440041
83399.999999965075,2868213871.2357702,-134990100898.1523,-58509937944.088715
83430.000000062864,2869121910.2698445,-134990082721.78615,-58509927574.543999
83459.999999846332,2870029949.1921387,-134990064540.36006,-58509917202.805969
83489.999999944121,2870937988.0196071,-134990046353.87363,-58509906828.874374
83520.00000004191,2871846026.7263446,-134990028162.32742,-58509896452.749557
83550.000000139698,2872754065.330091,-134990009965.72108,-58509886074.431282
83579.999999923166,2873662103.8258443,-134989991764.05463,-58509875693.919624
83610.000000020955,2874570143.4326382,-134989973557.3038,-58509865311.200653
83640.000000118744,2875478181.7086515,-134989955345.51736,-58509854926.302246
83669.999999902211,2876386219.8857212,-134989937128.67078,-58509844539.210381
83700,2877294257.950489,-134989918906.76419,-58509834149.925171
83730.000000097789,2878202295.9031796,-134989900679.79761,-58509823758.446587
83759.999999881256,2879110333.756567,-134989882447.77081,-58509813364.774536
83789.999999979045,2880018371.4933705,-134989864210.68414,-58509802968.909225
83820.000000076834,2880926409.1266222,-134989845968.53732,-58509792570.850426
83849.999999860302,2881834446.6557693,-134989827721.33044,-58509782170.598221
83879.99999995809,2882742484.0729361,-134989809469.0636,-58509771768.152672
83910.000000055879,2883650521.3736491,-134989791211.73686,-58509761363.513855
83940.000000153668,2884558558.5787802,-134989772949.34979,-58509750956.681458
83969.999999937136,2885466595.6673913,-134989754681.90285,-58509740547.6558
84000.000000034925,2886374632.660615,-134989736409.39566,-58509730136.4366
84030.000000132713,2887282669.5325508,-134989718131.82866,-58509719723.024193
84059.999999916181,2888190706.3006716,-134989699849.20149,-58509709307.418312
84090.00000001397,2889098742.9610238,-134989681561.5143,-58509698889.619034
84120.000000111759,2890006779.5125327,-134989663268.76706,-58509688469.626389
84149.999999895226,2890914815.9515028,-134989644970.95988,-58509678047.440399
84179.999999993015,2891822852.29071,-134989626668.0925,-58509667623.060951
84210.000000090804,2892730888.513133,-134989608360.16527,-58509657196.488205
84239.999999874271,2893638924.631022,-134989590047.17781,-58509646767.722
84269.99999997206,2894546960.6406841,-134989571729.13042,-58509636336.762444
84300.000000069849,2895454997.7601008,-134989553405.99837,-58509625903.595512
84329.999999853317,2896363033.5524268,-134989535077.83086,-58509615468.249161
84359.999999951106,2897271069.2364306,-134989516744.6033,-58509605030.709442
84390.000000048894,2898179104.8159947,-134989498406.31563,-58509594590.976295
84420.000000146683,2899087140.2746239,-134989480062.96811,-58509584149.049858
84449.999999930151,2899995175.6365929,-134989461714.56044,-58509573704.929985
84480.00000002794,2900903210.8817382,-134989443361.09271,-58509563258.616745
84510.000000125729,2901811246.0262365,-134989425002.56493,-58509552810.110085
84539.999999909196,2902719281.0582919,-134989406638.97707,-58509542359.410027
84570.000000006985,2903627315.9807477,-134989388270.32932,-58509531906.516663
84600.000000104774,2904535350.7909541,-134989369896.62148,-58509521451.429893
84629.999999888241,2905443385.5001221,-134989351517.85355,-58509510994.149712
84659.99999998603,2906351420.0967116,-134989333134.0256,-58509500534.676147
84690.000000083819,2907259454.5796514,-134989314745.13773,-58509490073.009285
84719.999999867287,2908167488.9583116,-134989296351.1897,-58509479609.148956
84749.999999965075,2909075523.227438,-134989277952.18167,-58509469143.095284
84780.000000062864,2909983557.3833327,-134989259548.11366,-58509458674.848244
84809.999999846332,2910891591.4432158,-134989241138.98544,-58509448204.407715
84839.999999944121,2911799625.380919,-134989222724.79735,-58509437731.773933
84870.00000004191,2912707659.2183604,-134989204305.54909,-58509427256.946678
84900.000000139698,2913615692.9377384,-134989185881.24101,-58509416779.92614
84929.999999923166,2914523726.5520854,-134989167451.87274,-58509406300.712166
84960.000000020955,2915431761.2712765,-134989149017.4198,-58509395819.290825
84990.000000118744,2916339794.6676235,-134989130577.93144,-58509385335.690071
85019.999999902211,2917247827.9583173,-134989112133.38301,-58509374849.895912
85050,2918155861.1313076,-134989093683.77475,-58509364361.908493
85080.000000097789,2919063894.2035441,-134989075229.1062,-58509353871.727562
85109.999999881256,2919971927.157485,-134989056769.3779,-58509343379.353394
85139.999999979045,2920879960.0064268,-134989038304.58949,-58509332884.785789
85170.000000076834,2921787992.7500749,-134989019834.74086,-58509322388.024734
85199.999999860302,2922696025.380033,-134989001359.83237,-58509311889.070381
85229.99999995809,2923604057.8962665,-134988982879.86383,-58509301387.922668
85260.000000055879,2924512090.3071108,-134988964394.83531,-58509290884.581566
85290.000000153668,2925420122.6039023,-134988945904.74675,-58509280379.047104
85319.999999937136,2926328154.8038616,-134988927409.59798,-58509269871.319145
85350.000000034925,2927236186.881341,-134988908909.38936,-58509259361.397942
85380.000000132713,2928144218.8535585,-134988890404.12073,-58509248849.283325
85409.999999916181,2929052250.7155123,-134988871893.79198,-58509238334.975334
85440.00000001397,2929960282.4682178,-134988853378.40321,-58509227818.473953
85470.000000111759,2930868314.1064143,-134988834857.95453,-58509217299.779251
85499.999999895226,2931776345.6436596,-134988816332.44568,-58509206778.891098
85529.999999993015,2932684377.0621481,-134988797801.87691,-58509196255.809631
85560.000000090804,2933592408.3707347,-134988779266.24817,-58509185730.534813
85589.999999874271,2934500439.5777445,-134988760725.5592,-58509175203.066528
85619.99999997206,2935408470.6750493,-134988742179.81024,-58509164673.404877
85650.000000069849,2936316502.8719912,-134988723628.97652,-58509154141.535805
85679.999999853317,2937224533.7492561,-134988705073.10748,-58509143607.487396
85709.999999951106,2938132564.5117512,-134988686512.17853,-58509133071.245659
85740.000000048894,2939040595.1560402,-134988667946.18961,-58509122532.810631
85770.000000146683,2939948625.7024808,-134988649375.14063,-58509111992.182121
85799.999999930151,2940856656.1303911,-134988630799.03162,-58509101449.360306
85830.00000002794,2941764686.4564633,-134988612217.86253,-58509090904.345062
85860.000000125729,2942672716.6683817,-134988593631.63342,-58509080357.136452
85889.999999909196,2943580746.7695131,-134988575040.34431,-58509069807.734505
85920.000000006985,2944488776.756165,-134988556443.99525,-58509059256.139221
85950.000000104774,2945396806.6408467,-134988537842.58609,-58509048702.350479
85979.999999888241,2946304836.4109821,-134988519236.11688,-58509038146.36837
86009.99999998603,2947212866.0707202,-134988500624.58771,-58509027588.192947
86040.000000083819,2948120895.6158476,-134988482007.99858,-58509017027.824181
86069.999999867287,2949028925.0505109,-134988463386.34941,-58509006465.262032
86099.999999965075,2949936954.3825178,-134988444759.64017,-58508995900.506454
86130.000000062864,2950844983.6045179,-134988426127.87083,-58508985333.557503
86159.999999846332,2951753012.7070718,-134988407491.04163,-58508974764.415245
86189.999999944121,2952661041.707653,-134988388849.15228,-58508964193.079544
86220.00000004191,2953569070.5892434,-134988370202.20305,-58508953619.55056
86250.000000139698,2954477099.3593884,-134988351550.19385,-58508943043.828232
86279.999999923166,2955385128.0282483,-134988332893.12437,-58508932465.912407
86310.000000020955,2956293157.7957563,-134988314230.97009,-58508921885.789146
86340.000000118744,2957201186.2420845,-134988295563.78064,-58508911303.486588
86369.999999902211,2958109214.5695181,-134988276891.5313,-58508900718.990776
86400,2959017242.7947483,-134988258214.22182,-58508890132.301506
86430.000000097789,2959925270.8999748,-134988239531.85252,-58508879543.418968
86459.999999881256,2960833298.9034557,-134988220844.423,-58508868952.342957
86489.999999979045,2961741326.7913089,-134988202151.93353,-58508858359.073624
86520.000000076834,2962649354.5679436,-134988183454.38412,-58508847763.610939
86549.999999860302,2963557382.2294054,-134988164751.77477,-58508837165.954941
86579.99999995809,2964465409.7801051,-134988146044.10535,-58508826566.10553
86610.000000055879,2965373437.2234073,-134988127331.37584,-58508815964.062775
86640.000000153668,2966281464.5642457,-134988108613.58624,-58508805359.826538
86669.999999937136,2967189491.7811551,-134988089890.73676,-58508794753.397064
86700.000000034925,2968097518.8869104,-134988071162.82738,-58508784144.774239
86730.000000132713,2969005545.8898396,-134988052429.85773,-58508773533.957939
86759.999999916181,2969913572.7729244,-134988033691.82826,-58508762920.948387
86790.00000001397,2970821599.5489373,-134988014948.7388,-58508752305.745445
86820.000000111759,2971729626.2136607,-134987996200.58919,-58508741688.349091
86849.999999895226,2972637652.7668061,-134987977447.37961,-58508731068.759392
86879.999999993015,2973545679.2132998,-134987958689.10992,-58508720446.976295
86910.000000090804,2974453705.5390034,-134987939925.78047,-58508709822.999939
86939.999999874271,2975361731.7538095,-134987921157.39093,-58508699196.830193
86969.99999997206,2976269757.8691854,-134987902383.94121,-58508688568.46698
87000.000000069849,2977177785.0837526,-134987883605.40634,-58508677937.896172
87029.999999853317,2978085810.967504,-134987864821.83681,-58508667305.146355
87059.999999951106,2978993836.7316022,-134987846033.20734,-58508656670.203217
87090.000000048894,2979901862.3924794,-134987827239.5177,-58508646033.066628
87120.000000146683,2980809887.9417405,-134987808440.76801,-58508635393.736656
87149.999999930151,2981717913.374649,-134987789636.95848,-58508624752.213409
87180.00000002794,2982625938.7086811,-134987770828.08873,-58508614108.496658
87210.000000125729,2983533963.9184537,-134987752014.15913,-58508603462.58667
87239.999999909196,2984441989.02458,-134987733195.16942,-58508592814.483238
87270.000000006985,2985350014.0103002,-134987714371.11986,-58508582164.186554
87300.000000104774,2986258038.8883901,-134987695542.01021,-58508571511.696457
87329.999999888241,2987166063.6543703,-134987676707.84064,-58508560857.013039
87359.99999998603,2988074088.3084717,-134987657868.61095,-58508550200.1362
87390.000000083819,2988982112.8464785,-134987639024.32133,-58508539541.066055
87419.999999867287,2989890137.2809029,-134987620174.97159,-58508528879.802467
87449.999999965075,2990798161.5947237,-134987601320.56203,-58508518216.345642
87480.000000062864,2991706185.8048973,-134987582461.09225,-58508507550.695328
87509.999999846332,2992614209.9027667,-134987563596.56259,-58508496882.851707
87539.999999944121,2993522233.8801928,-134987544726.97299,-58508486212.814789
87570.00000004191,2994430257.7449875,-134987525852.32346,-58508475540.584541
87600.000000139698,2995338281.5023427,-134987506972.61375,-58508464866.160851
87629.999999923166,2996246305.1469998,-134987488087.84412,-58508454189.543823
87660.000000020955,2997154329.8982224,-134987469197.98911,-58508443510.719124
87690.000000118744,2998062353.3226085,-134987450303.09932,-58508432829.715302
87719.999999902211,2998970376.6258354,-134987431403.1498,-58508422146.518272
87750,2999878399.8211975,-134987412498.14015,-58508411461.127831
87780.000000097789,3000786422.9042177,-134987393588.07051,-58508400773.544022
87809.999999881256,3001694445.8785243,-134987374672.94078,-58508390083.766823
87839.999999979045,3002602468.7320609,-134987355752.75124,-58508379391.796371
87870.000000076834,3003510491.4773397,-134987336827.5016,-58508368697.632484
87899.999999860302,3004418514.1059637,-134987317897.192,-58508358001.275291
87929.99999995809,3005326536.6260033,-134987298961.8224,-58508347302.724747
87960.000000055879,3006234559.0418668,-134987280021.39264,-58508336601.980721
87990.000000153668,3007142581.3320932,-134987261075.90317,-58508325899.04351
88019.999999937136,3008050603.5185986,-134987242125.35342,-58508315193.912827
88050.000000034925,3008958625.5830607,-134987223169.74396,-58508304486.588913
88080.000000132713,3009866647.5353742,-134987204209.07436,-58508293777.071579
88109.999999916181,3010774669.3872676,-134987185243.34467,-58508283065.360825
88140.00000001397,3011682691.1097002,-134987166272.55524,-58508272351.456879
88170.000000111759,3012590712.7272048,-134987147296.70573,-58508261635.359512
88199.999999895226,3013498734.2324276,-134987128315.79616,-58508250917.068764
88229.999999993015,3014406755.6240339,-134987109329.82661,-58508240196.584671
88260.000000090804,3015314776.8985896,-134987090338.79718,-58508229473.907303
88289.999999874271,3016222798.0730515,-134987071342.70749,-58508218749.036415
88319.99999997206,3017130819.1215134,-134987052341.55807,-58508208021.972343
88350.000000069849,3018038841.2796965,-134987033335.32306,-58508197292.700432
88379.999999853317,3018946862.1014075,-134987014324.05363,-58508186561.249657
88409.999999951106,3019854882.8153124,-134986995307.72411,-58508175827.605453
88440.000000048894,3020762903.4151073,-134986976286.33469,-58508165091.767937
88470.000000146683,3021670923.9065075,-134986957259.88512,-58508154353.736977
88499.999999930151,3022578944.2800727,-134986938228.37567,-58508143613.512756
88530.00000002794,3023486964.535769,-134986919191.80635,-58508132871.095245
88560.000000125729,3024394984.6871543,-134986900150.17685,-58508122126.484261
88589.999999909196,3025303004.716424,-134986881103.4875,-58508111379.680023
88620.000000006985,3026211024.6366119,-134986862051.73814,-58508100630.682419
88650.000000104774,3027119044.4435039,-134986842994.92874,-58508089879.49144
88679.999999888241,3028027064.1365457,-134986823933.05936,-58508079126.107101
88709.99999998603,3028935083.7120442,-134986804866.13017,-58508068370.529533
88740.000000083819,3029843103.1825085,-134986785794.14075,-58508057612.758476
88769.999999867287,3030751122.5306621,-134986766717.09151,-58508046852.794167
88799.999999965075,3031659141.7739778,-134986747634.98209,-58508036090.636406
88830.000000062864,3032567160.8990979,-134986728547.81288,-58508025326.285393
88859.999999846332,3033475179.9109516,-134986709455.58357,-58508014559.740997
88889.999999944121,3034383198.8087234,-134986690358.29434,-58508003791.003265
88920.00000004191,3035291217.5887213,-134986671255.94522,-58507993020.072227
88950.000000139698,3036199236.2590141,-134986652148.53604,-58507982246.947823
88979.999999923166,3037107254.8198295,-134986633036.06671,-58507971471.629997
89010.000000020955,3038015274.4807553,-134986613918.5119,-58507960694.104446
89040.000000118744,3038923292.8055329,-134986594795.92287,-58507949914.400024
89069.999999902211,3039831311.0202117,-134986575668.27377,-58507939132.502243
89100,3040739329.121099,-134986556535.56459,-58507928348.411095
89130.000000097789,3041647347.1081667,-134986537397.79552,-58507917562.126617
89159.999999881256,3042555364.9808526,-134986518254.96643,-58507906773.648788
89189.999999979045,3043463382.7399125,-134986499107.07741,-58507895982.977638
89220.000000076834,3044371400.3806086,-134986479954.12846,-58507885190.113174
89249.999999860302,3045279417.9151907,-134986460796.11946,-58507874395.055305
89279.99999995809,3046187435.327682,-134986441633.05046,-58507863597.804115
89310.000000055879,3047095452.6337318,-134986422464.92149,-58507852798.35955
89340.000000153668,3048003469.8220711,-134986403291.73254,-58507841996.721687
89369.999999937136,3048911486.8955402,-134986384113.48366,-58507831192.890488
89400.000000034925,3049819503.8509693,-134986364930.17485,-58507820386.865959
89430.000000132713,3050727520.700346,-134986345741.80592,-58507809578.648033
89459.999999916181,3051635537.4269166,-134986326548.37721,-58507798768.23687
89490.00000001397,3052543554.0434489,-134986307349.88841,-58507787955.632309
89520.000000111759,3053451570.545207,-134986288146.33965,-58507777140.834389
89549.999999895226,3054359586.9326816,-134986268937.73091,-58507766323.843155
89579.999999993015,3055267603.2013974,-134986249724.06226,-58507755504.658615
89610.000000090804,3056175619.3683066,-134986230505.33339,-58507744683.280579
89639.999999874271,3057083635.4080281,-134986211281.5448,-58507733859.709358
89669.99999997206,3057991651.341435,-134986192052.69611,-58507723033.944725
89700.000000069849,3058899668.3744502,-134986172818.7617,-58507712205.97226
89729.999999853317,3059807684.0661216,-134986153579.79326,-58507701375.821075
89759.999999951106,3060715699.6511192,-134986134335.76476,-58507690543.476486
89790.000000048894,3061623715.1215672,-134986115086.67618,-58507679708.938499
89820.000000146683,3062531730.4816198,-134986095832.52765,-58507668872.207199
89849.999999930151,3063439745.7181711,-134986076573.3192,-58507658033.2826
89880.00000002794,3064347760.8487005,-134986057309.05077,-58507647192.164612
89910.000000125729,3065255775.8554063,-134986038039.7225,-58507636348.853386
89939.999999909196,3066163790.7515788,-134986018765.33414,-58507625503.348763
89970.000000006985,3067071805.5330062,-134985999485.88576,-58507614655.650795
90000.000000104774,3067979820.1993957,-134985980201.37746,-58507603805.759468
90029.999999888241,3068887834.7507129,-134985960911.8092,-58507592953.674866
90059.99999998603,3069795849.1871843,-134985941617.18095,-58507582099.396881
90090.000000083819,3070703863.504077,-134985922317.49286,-58507571242.925636
90119.999999867287,3071611877.7186036,-134985903012.74451,-58507560384.260895
90149.999999965075,3072519891.8053818,-134985883702.93648,-58507549523.403008
90180.000000062864,3073427905.7811065,-134985864388.06839,-58507538660.351692
90209.999999846332,3074335919.641819,-134985845068.1403,-58507527795.107056
90239.999999944121,3075243933.3827891,-134985825743.15239,-58507516927.669144
90270.00000004191,3076151947.0126033,-134985806413.10443,-58507506058.037857
90300.000000139698,3077059960.5317531,-134985787077.99635,-58507495186.213158
90329.999999923166,3077967973.926878,-134985767737.82854,-58507484312.195236
90360.000000020955,3078875988.4292455,-134985748392.57478,-58507473435.969368
90390.000000118744,3079784001.5976496,-134985729042.28697,-58507462557.564774
90419.999999902211,3080692014.6508131,-134985709686.93913,-58507451676.966797
90450,3081600027.5881834,-134985690326.53142,-58507440794.175522
90480.000000097789,3082508040.4144306,-134985670961.06358,-58507429909.190849
90509.999999881256,3083416053.1169758,-134985651590.53595,-58507419022.012939
90539.999999979045,3084324065.7036281,-134985632214.94839,-58507408132.641708
90570.000000076834,3085232078.183239,-134985612834.30077,-58507397241.077065
90599.999999860302,3086140090.5385299,-134985593448.59329,-58507386347.319199
90629.99999995809,3087048102.7864504,-134985574057.82568,-58507375451.367874
90660.000000055879,3087956114.9149504,-134985554661.99823,-58507364553.223282
90690.000000153668,3088864126.9273901,-134985535261.11075,-58507353652.885345
90719.999999937136,3089772138.8198204,-134985515855.16347,-58507342750.354141
90750.000000034925,3090680150.6047492,-134985496444.15602,-58507331845.629517
90780.000000132713,3091588162.2656832,-134985477028.08884,-58507320938.71167
90809.999999916181,3092496173.8146062,-134985457606.96155,-58507310029.600418
90840.00000001397,3093404185.2478299,-134985438180.77434,-58507299118.29586
90870.000000111759,3094312196.5647993,-134985418749.52721,-58507288204.797997
90899.999999895226,3095220207.7660012,-134985399313.22008,-58507277289.106773
90929.999999993015,3096128218.8553257,-134985379871.85297,-58507266371.222214
90960.000000090804,3097036229.8201928,-134985360425.42601,-58507255451.144386
90989.999999874271,3097944240.6772976,-134985340973.93896,-58507244528.873146
91019.99999997206,3098852251.4101405,-134985321517.39201,-58507233604.408653
91050.000000069849,3099760263.2447591,-134985302055.75914,-58507222677.736198
91079.999999853317,3100668273.7491055,-134985282589.09227,-58507211748.885033
91109.999999951106,3101576284.1374555,-134985263117.36548,-58507200817.840546
91140.000000048894,3102484294.4134355,-134985243640.57869,-58507189884.602707
91170.000000146683,3103392304.56499,-134985224158.73206,-58507178949.171593
91199.999999930151,3104300314.6082883,-134985204671.8253,-58507168011.547089
