0,1,2,3
0.00515025794346805,0.226817852728679,-0.8935707409102112,-0.3873738085052262
0.005150256795665482,0.22681961799938286,-0.8935702085104691,-0.3873740030101523
0.005150255654285569,0.22682137837227465,-0.8935696781264978,-0.3873741957241141
0.005150254519476676,0.2268231338770228,-0.8935691497709813,-0.38737438660055495
0.005150253391386373,0.22682488454390332,-0.8935686234563543,-0.3873745755931401
0.005150252270161412,0.2268266304037954,-0.8935680991947983,-0.38737476265576287
0.005150251155947713,0.22682837148817794,-0.8935675769982413,-0.38737494774255066
0.005150250048890336,0.2268301078291253,-0.893567056878356,-0.38737513080786967
0.005150248949133477,0.22683183945930357,-0.8935665388465581,-0.38737531180633245
0.005150247856820437,0.22683356641196636,-0.8935660229140047,-0.38737549069280264
0.00515024677209361,0.22683528872095074,-0.8935655090915937,-0.38737566742240076
0.005150245695094464,0.22683700642067278,-0.893564997389961,-0.38737584195051017
0.005150244625963521,0.22683871954612353,-0.8935644878194806,-0.38737601423278284
0.005150243564840339,0.22684042813286426,-0.8935639803902617,-0.3873761842251447
0.005150242511863501,0.22684213221702246,-0.8935634751121495,-0.3873763518838016
0.005150241467170585,0.2268438318352867,-0.8935629719947212,-0.38737651716524424
0.005150240430898159,0.22684552702490263,-0.8935624710472876,-0.3873766800262548
0.0051502394031817545,0.22684721782366787,-0.8935619722788894,-0.3873768404239114
0.005150238384155854,0.22684890426992743,-0.893561475698298,-0.3873769983155939
0.005150237373953874,0.22685058640256872,-0.8935609813140131,-0.3873771536589899
0.0051502363727081455,0.22685226426101696,-0.8935604891342622,-0.387377306412099
0.005150235380549897,0.22685393788522978,-0.8935599991669992,-0.38737745653323885
0.005150234397609243,0.22685560731569251,-0.8935595114199042,-0.38737760398105087
0.005150233424015162,0.22685727259341285,-0.8935590259003813,-0.3873777487145044
0.005150232459895481,0.2268589337599159,-0.8935585426155584,-0.38737789069290246
0.005150231505376861,0.2268605908572387,-0.8935580615722865,-0.38737802987588715
0.005150230560584779,0.22686224392792484,-0.8935575827771375,-0.3873781662234445
0.005150229625643516,0.2268638930150197,-0.8935571062364054,-0.38737829969590953
0.005150228700676137,0.22686553816206412,-0.8935566319561044,-0.3873784302539712
0.0051502277858044765,0.2268671794130894,-0.8935561599419672,-0.3873785578586776
0.005150226881149125,0.2268688168126116,-0.8935556901994465,-0.3873786824714407
0.005150225986829411,0.22687045040562598,-0.893555222733712,-0.38737880405404124
0.005150225102963388,0.22687208023760128,-0.8935547575496517,-0.38737892256863354
0.005150224229667819,0.2268737063544737,-0.8935542946518698,-0.38737903797775064
0.005150223367058162,0.22687532880264158,-0.8935538340446872,-0.38737915024430825
0.005150222515248554,0.22687694762895894,-0.8935533757321402,-0.38737925933161027
0.005150221674351798,0.22687856288073,-0.8935529197179801,-0.38737936520335253
0.005150220844479353,0.2268801746057029,-0.8935524660056741,-0.3873794678236284
0.00515022002574131,0.22688178285206373,-0.8935520145984024,-0.38737956715693234
0.005150219218246385,0.2268833876684305,-0.8935515654990596,-0.3873796631681646
0.005150218422101905,0.2268849891038468,-0.8935511187102542,-0.387379755822636
0.005150217637413798,0.22688658720777574,-0.8935506742343081,-0.38737984508607204
0.0051502168642865685,0.22688818203009362,-0.8935502320732557,-0.38737993092461687
0.005150216102823297,0.2268897736210835,-0.8935497922288447,-0.38738001330483807
0.005150215353125615,0.22689136203142907,-0.8935493547025347,-0.3873800921937302
0.005150214615293711,0.22689294731220802,-0.8935489194954993,-0.38738016755871957
0.0051502138894262955,0.2268945295148856,-0.893548486608623,-0.38738023936766774
0.005150213175620603,0.22689610869130797,-0.8935480560425029,-0.3873803075888758
0.0051502124739723765,0.22689768489369613,-0.8935476277974487,-0.38738037219108806
0.0051502117845758566,0.2268992581746389,-0.8935472018734822,-0.3873804331434962
0.005150211107523768,0.2269008285870862,-0.8935467782703378,-0.38738049041574285
0.005150210442907307,0.22690239618434271,-0.8935463569874617,-0.3873805439779254
0.005150209790816134,0.22690396102006058,-0.8935459380240123,-0.3873805938005997
0.005150209151338363,0.22690552314823356,-0.893545521378862,-0.38738063985478377
0.005150208524560546,0.22690708262318926,-0.8935451070505946,-0.38738068211196097
0.005150207910567663,0.22690863949958284,-0.8935446950375078,-0.3873807205440841
0.005150207309443117,0.22691019383239003,-0.8935442853376118,-0.38738075512357817
0.005150206721268719,0.2269117456769,-0.8935438779486311,-0.3873807858233445
0.005150206146124678,0.2269132950887088,-0.893543472868004,-0.387380812616763
0.005150205584089596,0.22691484212371205,-0.8935430700928827,-0.3873808354776966
0.005150205035240451,0.22691638683809795,-0.8935426696201343,-0.38738085438049347
0.005150204499652594,0.22691792928834056,-0.8935422714463411,-0.3873808692999907
0.005150203977399739,0.2269194695311923,-0.8935418755678011,-0.3873808802115172
0.005150203468553949,0.22692100762367706,-0.8935414819805279,-0.3873808870908962
0.005150202973185632,0.22692254362308298,-0.8935410906802521,-0.3873808899144491
0.005150202491363534,0.22692407758695565,-0.8935407016624214,-0.3873808886589976
0.005150202023154726,0.22692560957309033,-0.8935403149222017,-0.3873808833018668
0.005150201568624598,0.22692713963952518,-0.8935399304544769,-0.3873808738208878
0.005150201127836852,0.2269286678445338,-0.89353954825385,-0.3873808601944004
0.005150200700853496,0.22693019424661826,-0.8935391683146444,-0.3873808424012557
0.005150200287734829,0.22693171890450153,-0.8935387906309038,-0.38738082042081873
0.0051501998885394385,0.22693324187712002,-0.893538415196393,-0.3873807942329706
0.005150199503324203,0.22693476322361714,-0.8935380420045995,-0.38738076381811154
0.005150199132144266,0.22693628300333474,-0.8935376710487334,-0.3873807291571625
0.005150198775053047,0.2269378012758067,-0.8935373023217295,-0.38738069023156807
0.005150198432102221,0.2269393181007511,-0.8935369358162465,-0.3873806470232981
0.005150198103341724,0.22694083353806294,-0.8935365715246694,-0.3873805995148503
0.005150197788819743,0.22694234764780677,-0.8935362094391098,-0.3873805476892526
0.0051501974885827025,0.22694386049020912,-0.8935358495514073,-0.387380491530064
0.005150197202675273,0.22694537212565113,-0.8935354918531299,-0.3873804310213777
0.005150196931140355,0.22694688261466114,-0.8935351363355761,-0.3873803661478227
0.00515019667401908,0.22694839201790734,-0.8935347829897746,-0.38738029689456527
0.0051501964313508,0.2269499003961897,-0.893534431806487,-0.3873802232473111
0.005150196203173087,0.2269514078104333,-0.8935340827762076,-0.3873801451923068
0.00515019598952173,0.22695291432168016,-0.8935337358891655,-0.3873800627163417
0.005150195790430725,0.226954419991082,-0.8935333911353254,-0.3873799758067491
0.005150195605932276,0.22695592487989272,-0.893533048504389,-0.38737988445140825
0.005150195436056791,0.2269574290494607,-0.8935327079857964,-0.3873797886387454
0.005150195280832872,0.22695893256122113,-0.8935323695687272,-0.387379688357735
0.005150195140287325,0.22696043547668912,-0.8935320332421018,-0.38737958359790226
0.0051501950144451384,0.22696193785745106,-0.8935316989945833,-0.3873794743493221
0.005150194903329499,0.2269634397651581,-0.8935313668145783,-0.3873793606026227
0.005150194806961777,0.22696494126151778,-0.8935310366902384,-0.3873792423489852
0.005150194725361528,0.22696644240828695,-0.8935307086094627,-0.38737911958014504
0.005150194658546487,0.22696794326726374,-0.8935303825598971,-0.3873789922883931
0.005150194606532573,0.22696944390028026,-0.893530058528939,-0.38737886046657655
0.005150194569333883,0.22697094436919507,-0.8935297365037352,-0.38737872410809965
0.005150194546962691,0.2269724447358852,-0.8935294164711871,-0.3873785832069244
0.005150194539429442,0.2269739450622388,-0.8935290984179493,-0.3873784377575713
0.005150194546742765,0.22697544541014775,-0.8935287823304334,-0.38737828775512045
0.005150194568909454,0.22697694584149938,-0.8935284681948084,-0.3873781331952114
0.00515019460593448,0.22697844641816955,-0.893528155997003,-0.38737797407404395
0.005150194657820986,0.2269799472020149,-0.8935278457227073,-0.3873778103883789
0.005150194724570287,0.22698144825486485,-0.8935275373573744,-0.3873776421355378
0.0051501948061818716,0.22698294963851454,-0.8935272308862224,-0.3873774693134039
0.005150194902653398,0.22698445141471688,-0.8935269262942358,-0.38737729192042175
0.005150195013980703,0.22698595364517532,-0.8935266235661682,-0.3873771099555982
0.005150195140157788,0.22698745639153559,-0.8935263226865428,-0.3873769234185011
0.005150195281176839,0.2269889597153792,-0.8935260236396558,-0.3873767323092612
0.005150195437028212,0.2269904636782148,-0.8935257264095777,-0.38737653662857036
0.005150195607700439,0.22699196834147137,-0.8935254309801548,-0.38737633637768276
0.005150195793180235,0.22699347376649046,-0.8935251373350119,-0.38737613155841366
0.005150195993452492,0.22699498001451857,-0.8935248454575544,-0.3873759221731402
0.005150196208500287,0.22699648714669987,-0.8935245553309693,-0.38737570822480044
0.005150196438304874,0.2269979952240683,-0.8935242669382283,-0.3873754897168926
0.005150196682845706,0.2269995043075406,-0.8935239802620896,-0.38737526665347594
0.005150196942100414,0.22700101445790852,-0.8935236952851,-0.3873750390391689
0.005150197216044829,0.22700252573583143,-0.8935234119895967,-0.3873748068791495
0.005150197504652974,0.227004038201829,-0.8935231303577101,-0.38737457017915383
0.005150197807897069,0.2270055519162733,-0.8935228503713656,-0.3873743289454761
0.00515019812574754,0.22700706693938238,-0.8935225720122857,-0.3873740831849675
0.005150198458173014,0.22700858333121188,-0.8935222952619924,-0.3873738329050355
0.005150198805140334,0.22701010115164824,-0.8935220201018099,-0.387373578113643
0.005150199166614548,0.2270116204604011,-0.8935217465128663,-0.3873733188193068
0.005150199542558931,0.22701314131699613,-0.8935214744760954,-0.3873730550310977
0.005150199932934972,0.2270146637807676,-0.8935212039722407,-0.38737278675863807
0.005150200337702395,0.22701618791085143,-0.8935209349818561,-0.3873725140121018
0.0051502007568191505,0.2270177137661773,-0.8935206674853096,-0.38737223680221233
0.005150201190241427,0.22701924140546198,-0.8935204014627842,-0.387371955140242
0.0051502016379236576,0.22702077088720188,-0.8935201368942819,-0.3873716690380097
0.00515020209981852,0.22702230226966594,-0.8935198737596247,-0.38737137850788056
0.00515020257587695,0.22702383561088832,-0.8935196120384588,-0.3873710835627641
0.00515020306604814,0.2270253709686614,-0.8935193517102551,-0.3873707842161122
0.0051502035702795474,0.22702690840052864,-0.8935190927543131,-0.3873704804819178
0.005150204088516905,0.22702844796377764,-0.893518835149763,-0.3873701723747136
0.005150204620704223,0.22702998971543262,-0.8935185788755686,-0.38736985990956974
0.005150205166783793,0.22703153371224785,-0.893518323910529,-0.387369543102092
0.005150205726696207,0.2270330800107004,-0.893518070233282,-0.3873692219684205
0.005150206300380349,0.2270346286669833,-0.8935178178223064,-0.3873688965252271
0.005150206887773414,0.2270361797369985,-0.8935175666559251,-0.3873685667897139
0.0051502074888109105,0.22703773327634996,-0.8935173167123067,-0.38736823277961047
0.005150208103426668,0.2270392893403369,-0.8935170679694695,-0.38736789451317266
0.005150208731552851,0.2270408479839468,-0.8935168204052834,-0.38736755200917977
0.005150209373119956,0.22704240926184865,-0.8935165739974721,-0.38736720528693225
0.005150210028056829,0.2270439732283859,-0.8935163287236177,-0.3873668543662492
0.005150210696290673,0.22704553993757037,-0.8935160845611614,-0.387366499267467
0.005150211377747055,0.22704710944307488,-0.8935158414874075,-0.3873661400114356
0.005150212072349912,0.2270486817982269,-0.8935155994795256,-0.38736577661951654
0.0051502127800215685,0.22705025705600185,-0.8935153585145543,-0.3873654091135806
0.0051502135006827356,0.22705183526901648,-0.8935151185694025,-0.38736503751600426
0.005150214234252532,0.22705341648952243,-0.8935148796208537,-0.38736466184966817
0.005150214980648482,0.2270550007693994,-0.8935146416455687,-0.38736428213795326
0.005150215739786534,0.22705658816014923,-0.8935144046200874,-0.38736389840473867
0.00515021651158107,0.22705817871288902,-0.8935141685208327,-0.3873635106743982
0.005150217295944909,0.2270597724783447,-0.8935139333241131,-0.3873631189717977
0.005150218092789329,0.2270613695068452,-0.893513699006126,-0.3873627233222923
0.0051502189020240655,0.22706296984831556,-0.8935134655429597,-0.3873623237517222
0.005150219723557335,0.22706457355227122,-0.8935132329105979,-0.3873619202864109
0.005150220557295834,0.22706618066781137,-0.8935130010849209,-0.38736151295316107
0.005150221403144762,0.22706779124361323,-0.8935127700417103,-0.38736110177925126
0.0051502222610078216,0.2270694053279255,-0.8935125397566501,-0.3873606867924327
0.005150223130787242,0.22707102296856282,-0.8935123102053322,-0.3873602680209262
0.005150224012383781,0.22707264421289933,-0.893512081363257,-0.3873598454934181
0.005150224905696743,0.22707426910786313,-0.8935118532058379,-0.38735941923905715
0.005150225810623993,0.2270758976999301,-0.8935116257084041,-0.3873589892874504
0.005150226727061961,0.22707753003511813,-0.8935113988462036,-0.3873585556686601
0.005150227654905663,0.22707916615898158,-0.8935111725944056,-0.38735811841319967
0.005150228594048714,0.2270808061166054,-0.8935109469281053,-0.3873576775520298
0.005150229544383329,0.22708244995259927,-0.8935107218223249,-0.387357233116555
0.005150230505800357,0.22708409771109253,-0.8935104972520188,-0.3873567851386192
0.005150231478189275,0.22708574943572812,-0.8935102731920747,-0.38735633365050204
0.005150232461438212,0.22708740516965736,-0.8935100496173181,-0.3873558786849148
0.005150233455433964,0.22708906495553485,-0.8935098265025159,-0.3873554202749967
0.005150234460062001,0.2270907288355123,-0.8935096038223775,-0.38735495845430995
0.005150235475206485,0.22709239685123392,-0.89350938155156,-0.38735449325683624
0.005150236500750286,0.2270940690438312,-0.8935091596646701,-0.3873540247169723
0.005150237536574999,0.22709574545391728,-0.8935089381362685,-0.3873535528695256
0.005150238582560948,0.22709742612158237,-0.8935087169408714,-0.3873530777497099
0.005150239638587212,0.22709911108638825,-0.8935084960529553,-0.387352599393141
0.005150240704531636,0.227100800387364,-0.8935082754469595,-0.3873521178358322
0.0051502417802708434,0.22710249406299998,-0.893508055097289,-0.38735163311418974
0.005150242865680259,0.22710419215124422,-0.8935078349783183,-0.3873511452650083
0.005150243960634118,0.2271058946894971,-0.8935076150643944,-0.3873506543254668
0.005150245065005482,0.2271076017146062,-0.8935073953298398,-0.38735016033312264
0.005150246178666259,0.22710931326286277,-0.8935071757489559,-0.38734966332590814
0.0051502473014872156,0.2271110293699961,-0.8935069562960268,-0.3873491633421253
0.0051502484333379945,0.22711275007116966,-0.893506736945321,-0.3873486604204408
0.005150249574087136,0.22711447540097662,-0.8935065176710967,-0.3873481545998817
0.005150250723602085,0.22711620539343544,-0.8935062984476031,-0.3873476459198298
0.005150251881749211,0.22711794008198524,-0.8935060792490845,-0.38734713442001734
0.005150253048393831,0.2271196794994823,-0.8935058600497843,-0.38734662014052157
0.005150254223400221,0.22712142367819563,-0.8935056408239462,-0.38734610312176
0.0051502554066316306,0.2271231726498026,-0.8935054215458199,-0.38734558340448505
0.005150256597950307,0.22712492644538548,-0.8935052021896628,-0.38734506102977906
0.005150257797217508,0.22712668509542724,-0.8935049827297431,-0.3873445360390493
0.005150259004293523,0.22712844862980797,-0.8935047631403439,-0.38734400847402223
0.0051502602190376815,0.2271302170778008,-0.893504543395766,-0.38734347837673855
0.005150261441308386,0.2271319904680685,-0.8935043234703314,-0.38734294578954803
0.005150262670963117,0.22713376882866004,-0.893504103338386,-0.3873424107551039
0.005150263907858456,0.2271355521870065,-0.8935038829743036,-0.3873418733163575
0.005150265151850105,0.22713734056991855,-0.8935036623524882,-0.38734133351655275
0.005150266402792901,0.2271391340035821,-0.893503441447378,-0.38734079139922106
0.00515026766054084,0.22714093251355602,-0.8935032202334487,-0.3873402470081754
0.005150268924947089,0.22714273612476812,-0.8935029986852159,-0.3873397003875047
0.005150270195864008,0.2271445448615127,-0.8935027767772388,-0.38733915158156895
0.005150271473143174,0.22714635874744715,-0.8935025544841239,-0.3873386006349926
0.005150272756635386,0.2271481778055892,-0.8935023317805273,-0.38733804759265944
0.0051502740461906995,0.22715000205831423,-0.8935021086411586,-0.3873374924997068
0.005150275341658433,0.227151831527352,-0.8935018850407834,-0.38733693540151976
0.005150276642887199,0.22715366623378472,-0.8935016609542277,-0.38733637634372564
0.005150277949724913,0.2271555061980438,-0.8935014363563795,-0.38733581537218786
0.005150279262018819,0.227157351439908,-0.8935012112221933,-0.38733525253300005
0.005150280579615502,0.22715920197850017,-0.8935009855266923,-0.3873346878724803
0.005150281902360921,0.22716105783228605,-0.8935007592449724,-0.3873341214371658
0.005150283230100412,0.22716291901907107,-0.8935005323522044,-0.38733355327380564
0.005150284562678722,0.22716478555599884,-0.8935003048236381,-0.38733298342935646
0.005150285899940018,0.2271666574595488,-0.893500076634605,-0.38733241195097495
0.005150287241727914,0.22716853474553433,-0.893499847760521,-0.3873318388860128
0.005150288587885487,0.227170417429101,-0.8934996181768904,-0.3873312642820105
0.005150289938255301,0.2271723055247247,-0.8934993878593077,-0.38733068818669075
0.005150291292679424,0.22717419904621,-0.8934991567834623,-0.3873301106479531
0.005150292650999443,0.22717609800668837,-0.8934989249251398,-0.3873295317138674
0.0051502940130564966,0.2271780024186173,-0.8934986922602269,-0.3873289514326678
0.005150295378691287,0.22717991229377793,-0.8934984587647129,-0.38732836985274693
0.005150296747744097,0.2271818276432747,-0.8934982244146931,-0.3873277870226487
0.005150298120054823,0.22718374847753348,-0.8934979891863725,-0.3873272029910634
0.005150299495462981,0.22718567480630075,-0.8934977530560678,-0.38732661780682065
0.005150300873807733,0.22718760663864238,-0.8934975160002111,-0.3873260315188834
0.005150302254927914,0.2271895439829429,-0.8934972779953527,-0.38732544417634207
0.005150303638662038,0.2271914868469044,-0.8934970390181636,-0.38732485582840753
0.005150305024848335,0.22719343523754618,-0.8934967990454386,-0.38732426652440566
0.005150306413324758,0.22719538916120338,-0.8934965580541,-0.3873236763137704
0.00515030780392901,0.22719734862352706,-0.8934963160211992,-0.387323085246038
0.0051503091964985636,0.22719931362948342,-0.8934960729239203,-0.38732249337084007
0.005150310590870682,0.22720128418335367,-0.893495828739583,-0.3873219007378984
0.005150311986882437,0.227203260288733,-0.893495583445645,-0.38732130739701703
0.005150313384370735,0.22720524194853126,-0.893495337019705,-0.38732071339807755
0.005150314783172332,0.22720722916497255,-0.893495089439506,-0.3873201187910318
0.005150316183123859,0.22720922193959486,-0.8934948406829368,-0.38731952362589583
0.005150317584061836,0.22721122027325047,-0.8934945907280365,-0.38731892795274325
0.0051503189858227005,0.22721322416610581,-0.8934943395529952,-0.38731833182169945
0.005150320388242823,0.2272152336176423,-0.8934940871361584,-0.38731773528293484
0.005150321791158531,0.22721724862665588,-0.8934938334560288,-0.3873171383866585
0.0051503231944061275,0.2272192691912582,-0.8934935784912694,-0.38731654118311215
0.005150324597821909,0.22722129530887653,-0.8934933222207055,-0.38731594372256334
0.005150326001242193,0.22722332697625472,-0.893493064623328,-0.3873153460552995
0.0051503274045033316,0.22722536418945374,-0.8934928056782956,-0.38731474823162104
0.005150328807441741,0.22722740694385268,-0.8934925453649374,-0.38731415030183614
0.00515033020989391,0.22722945523414956,-0.8934922836627556,-0.3873135523162528
0.005150331611696431,0.22723150905436193,-0.8934920205514277,-0.38731295432517376
0.0051503330126860146,0.22723356839782857,-0.8934917560108095,-0.3873123563788896
0.005150334412699514,0.22723563325721022,-0.8934914900209369,-0.3873117585276726
0.0051503358115739415,0.22723770362449106,-0.8934912225620288,-0.38731116082177036
0.005150337209146491,0.22723977949097954,-0.8934909536144894,-0.3873105633113992
0.005150338605254564,0.22724186084731093,-0.8934906831589107,-0.38730996604673845
0.005150339999735779,0.22724394768344758,-0.8934904111760744,-0.38730936907792374
0.0051503413924279965,0.22724603998868126,-0.8934901376469546,-0.3873087724550406
0.005150342783169342,0.22724813775163458,-0.8934898625527201,-0.3873081762281184
0.005150344171798228,0.2272502409602633,-0.8934895858747368,-0.38730758044712427
0.005150345558153365,0.22725234960185736,-0.8934893075945693,-0.3873069851619565
0.005150346942073789,0.22725446366304358,-0.8934890276939836,-0.38730639042243836
0.005150348323398882,0.22725658312978736,-0.8934887461549498,-0.3873057962783121
0.0051503497019683864,0.227258707987395,-0.8934884629596428,-0.3873052027792325
0.00515035107762243,0.227260838220516,-0.8934881780904458,-0.38730460997476107
0.005150352450201544,0.22726297381314492,-0.8934878915299516,-0.3873040179143591
0.005150353819546682,0.2272651147486245,-0.8934876032609651,-0.3873034266473827
0.0051503551854992415,0.22726726100964778,-0.893487313266505,-0.3873028362230756
0.00515035654790108,0.22726941257826042,-0.8934870215298057,-0.3873022466905637
0.005150357906594541,0.2272715694358641,-0.8934867280343203,-0.3873016580988488
0.005150359261422469,0.2272737315632187,-0.8934864327637208,-0.38730107049680285
0.005150360612228225,0.22727589894044517,-0.893486135701901,-0.38730048393316124
0.005150361958855712,0.22727807154702853,-0.8934858368329786,-0.38729989845651736
0.005150363301149393,0.22728024936182137,-0.8934855361412963,-0.38729931411531665
0.0051503646389543115,0.22728243236304613,-0.8934852336114244,-0.38729873095785083
0.005150365972116099,0.22728462052829854,-0.8934849292281614,-0.3872981490322513
0.005150367300481012,0.22728681383455138,-0.8934846229765371,-0.387297568386484
0.005150368623895937,0.22728901225815692,-0.8934843148418135,-0.38729698906834353
0.005150369942208413,0.2272912157748511,-0.8934840048094858,-0.38729641112544677
0.005150371255266652,0.22729342435975655,-0.893483692865286,-0.38729583460522793
0.005150372562919553,0.2272956379873862,-0.8934833789951819,-0.3872952595549323
0.005150373865016723,0.2272978566316469,-0.8934830631853811,-0.38729468602161055
0.005150375161408499,0.2273000802658435,-0.8934827454223313,-0.3872941140521137
0.005150376451945952,0.22730230886268177,-0.893482425692721,-0.3872935436930865
0.005150377736480923,0.22730454239427306,-0.8934821039834827,-0.3872929749909629
0.00515037901486603,0.22730678083213787,-0.8934817802817931,-0.3872924079919601
0.0051503802869546835,0.22730902414720966,-0.8934814545750756,-0.38729184274207273
0.005150381552601108,0.22731127230983897,-0.8934811268509991,-0.3872912792870679
0.005150382811660362,0.22731352528979765,-0.893480797097483,-0.38729071767247975
0.005150384063988349,0.22731578305628292,-0.8934804653026951,-0.38729015794360355
0.00515038530944184,0.22731804557792154,-0.8934801314550557,-0.38728960014549135
0.005150386547878484,0.22732031282277423,-0.8934797955432362,-0.3872890443229458
0.005150387779156825,0.22732258475833958,-0.8934794575561616,-0.38728849052051495
0.005150389003136329,0.22732486135155905,-0.8934791174830123,-0.38728793878248813
0.005150390219677388,0.22732714256882117,-0.8934787753132238,-0.3872873891528896
0.00515039142864134,0.22732942837596565,-0.8934784310364885,-0.38728684167547367
0.005150392629890489,0.22733171873828886,-0.8934780846427567,-0.3872862963937203
0.0051503938232881135,0.22733401362054723,-0.8934777361222375,-0.3872857533508292
0.005150395008698489,0.22733631298696313,-0.8934773854653999,-0.3872852125897155
0.0051503961859869,0.22733861680122877,-0.8934770326629736,-0.38728467415300466
0.005150397355019655,0.22734092502651126,-0.8934766777059503,-0.3872841380830272
0.005150398515664106,0.2273432376254577,-0.8934763205855834,-0.38728360442181453
0.005150399667788654,0.2273455545601993,-0.8934759612933906,-0.38728307321109334
0.005150400811262779,0.22734787579235735,-0.8934755998211535,-0.3872825444922817
0.005150401945957037,0.2273502012830473,-0.8934752361609187,-0.38728201830648357
0.005150403071743093,0.22735253099288436,-0.8934748703049984,-0.38728149469448486
0.005150404188493718,0.22735486488198833,-0.8934745022459717,-0.387280973696748
0.005150405296082816,0.22735720290998856,-0.8934741319766843,-0.3872804553534081
0.00515040639438543,0.22735954503602973,-0.8934737594902498,-0.3872799397042678
0.005150407483277767,0.22736189121877645,-0.893473384780051,-0.38727942678879357
0.005150408562637196,0.22736424141641884,-0.8934730078397385,-0.3872789166461103
0.005150409632342274,0.22736659558667768,-0.8934726286632335,-0.3872784093149975
0.005150410692272756,0.22736895368680998,-0.8934722472447268,-0.3872779048338852
0.005150411742309606,0.22737131567361435,-0.89347186357868,-0.3872774032408487
0.0051504127823350145,0.22737368150343618,-0.8934714776598254,-0.3872769045736053
0.005150413812232409,0.2273760511321735,-0.8934710894831676,-0.38727640886950965
0.005150414831886465,0.2273784245152821,-0.8934706990439821,-0.38727591616554957
0.005150415841183121,0.2273808016077817,-0.8934703063378172,-0.387275426498342
0.005150416840009594,0.22738318236426108,-0.8934699113604937,-0.38727493990412887
0.005150417828254384,0.22738556673888385,-0.8934695141081056,-0.38727445641877345
0.005150418805807297,0.22738795468539438,-0.8934691145770198,-0.38727397607775593
0.005150419772559444,0.22739034615712295,-0.8934687127638761,-0.3872734989161695
0.005150420728403267,0.22739274110699248,-0.8934683086655889,-0.38727302496871713
0.005150421673232537,0.22739513948752352,-0.8934679022793458,-0.38727255426970697
0.0051504226069423766,0.22739754125084038,-0.8934674936026082,-0.387272086853049
0.005150423529429264,0.2273999463486771,-0.893467082633112,-0.3872716227522512
0.005150424440591049,0.2274023547323835,-0.8934666693688671,-0.38727116200041617
0.00515042534032696,0.22740476635293058,-0.8934662538081571,-0.3872707046302372
0.00515042622853762,0.22740718116091732,-0.8934658359495404,-0.3872702506739949
0.005150427105125052,0.22740959910657607,-0.8934654157918493,-0.3872698001635536
0.005150427969992692,0.22741202013977885,-0.8934649933341904,-0.38726935313035793
0.005150428823045397,0.22741444421004348,-0.8934645685759438,-0.38726890960542953
0.005150429664189459,0.22741687126653956,-0.8934641415167641,-0.3872684696193636
0.005150430493332616,0.22741930125809492,-0.8934637121565797,-0.387268033202326
0.005150431310384051,0.22742173413320133,-0.893463280495592,-0.38726760038404906
0.005150432115254416,0.2274241698400211,-0.8934628465342767,-0.3872671711938297
0.005150432907855832,0.2274266083263931,-0.8934624102733819,-0.38726674566052544
0.0051504336881018995,0.2274290495398392,-0.893461971713929,-0.38726632381255144
0.005150434455907714,0.22743149342757052,-0.8934615308572122,-0.38726590567787805
0.005150435211189864,0.22743393993649316,-0.8934610877047977,-0.387265491284027
0.0051504359538664495,0.22743638901321564,-0.8934606422585236,-0.38726508065806925
0.005150436683857083,0.22743884060405417,-0.8934601945204997,-0.3872646738266218
0.005150437401082906,0.22744129465503976,-0.8934597444931076,-0.38726427081584486
0.005150438105466587,0.22744375111192397,-0.8934592921789983,-0.3872638716514394
0.005150438796932338,0.227446209920186,-0.893458837581094,-0.3872634763586441
0.005150439475405918,0.22744867102503838,-0.8934583807025865,-0.3872630849622332
0.005150440140814645,0.22745113437143427,-0.8934579215469372,-0.3872626974865136
0.005150440793087396,0.22745359990407296,-0.8934574601178751,-0.38726231395532223
0.005150441432154619,0.22745606756740694,-0.8934569964193985,-0.3872619343920237
0.005150442057948342,0.22745853730564844,-0.8934565304557726,-0.3872615588195086
0.005150442670402175,0.22746100906277536,-0.8934560622315297,-0.38726118726018965
0.00515044326945132,0.22746348278253856,-0.8934555917514685,-0.387260819736001
0.005150443855032575,0.22746595840846762,-0.8934551190206523,-0.3872604562683946
0.005150444427084347,0.227468435883878,-0.8934546440444108,-0.38726009687833923
0.0051504449855466474,0.22747091515187706,-0.8934541668283367,-0.3872597415863175
0.005150445530361104,0.22747339615537102,-0.8934536873782858,-0.3872593904123239
0.005150446061470972,0.2274758788370714,-0.8934532057003776,-0.3872590433758632
0.00515044657882113,0.22747836313950157,-0.8934527218009926,-0.3872587004959479
0.00515044708235809,0.22748084900500326,-0.8934522356867718,-0.3872583617910967
0.005150447572030006,0.22748333637574353,-0.8934517473646174,-0.3872580272793325
0.005150448047786668,0.22748582519372057,-0.8934512568416897,-0.3872576969781802
0.005150448509579525,0.22748831540077152,-0.8934507641254079,-0.3872573709046658
0.005150448957361673,0.22749080693857804,-0.8934502692234485,-0.3872570490753137
0.005150449391087866,0.2274932997486734,-0.8934497721437435,-0.3872567315061455
0.005150449810714524,0.22749579377244905,-0.8934492728944816,-0.38725641821267837
0.005150450216199731,0.22749828895116148,-0.8934487714841048,-0.3872561092099234
0.005150450607503246,0.2275007852259387,-0.8934482679213089,-0.38725580451238434
0.005150450984586498,0.22750328253778665,-0.8934477622150419,-0.3872555041340553
0.0051504513474126,0.2275057808275963,-0.893447254374503,-0.38725520808842034
0.005150451695946345,0.2275082800361504,-0.8934467444091415,-0.3872549163884516
