CIC_AEM_VERS = 2.0
CREATION_DATE  = 2023-03-27T13:19:30.588
ORIGINATOR     = TOLOSAT

META_START

COMMENT days (MJD), sec (UTC), q0: real part, q1, q2, q3

OBJECT_NAME = IRIDIUM 135
OBJECT_ID = IRIDIUM 135

REF_FRAME_A = EME2000
REF_FRAME_B = SC_BODY_1
ATTITUDE_DIR = A2B
TIME_SYSTEM = TAI
START_TIME = 2024-01-02T11:59:55.000
STOP_TIME = 2024-01-03T11:59:55.000
ATTITUDE_TYPE = QUATERNION
QUATERNION_TYPE = LAST

META_STOP
60311 43232.0  0.017975 -0.029274  0.000000 0.999410
60312  4462.0 -0.286416 -0.044005  0.000000 0.957094
60312  4472.0 -0.281433 -0.043840  0.000000 0.958579
60312  4482.0 -0.276442 -0.043672  0.000000 0.960038
60312  4492.0 -0.271443 -0.043501  0.000000 0.961471
60312  4502.0 -0.266438 -0.043327  0.000000 0.962878
60312  4512.0 -0.261425 -0.043150  0.000000 0.964259
60312  4522.0 -0.256406 -0.042971  0.000000 0.965613
60312  4532.0 -0.251380 -0.042788  0.000000 0.966942
60312  4542.0 -0.246347 -0.042602  0.000000 0.968245
60312  4552.0 -0.241308 -0.042413  0.000000 0.969521
60312  4562.0 -0.236263 -0.042222  0.000000 0.970772
60312  4572.0 -0.231211 -0.042027  0.000000 0.971996
60312  4582.0 -0.226153 -0.041830  0.000000 0.973193
60312  4592.0 -0.221089 -0.041629  0.000000 0.974365
60312  4602.0 -0.216020 -0.041426  0.000000 0.975510
60312  4612.0 -0.210944 -0.041220  0.000000 0.976629
60312  4622.0 -0.205863 -0.041011  0.000000 0.977721
60312  4632.0 -0.200777 -0.040799  0.000000 0.978787
60312  4642.0 -0.195686 -0.040584  0.000000 0.979827
60312  4652.0 -0.190589 -0.040367  0.000000 0.980840
60312  4662.0 -0.185487 -0.040146  0.000000 0.981826
60312  4672.0 -0.180381 -0.039923  0.000000 0.982786
60312  4682.0 -0.175270 -0.039697  0.000000 0.983720
60312  4692.0 -0.170154 -0.039469  0.000000 0.984627
60312  4702.0 -0.165034 -0.039237  0.000000 0.985507
60312  4712.0 -0.159909 -0.039003  0.000000 0.986361
60312  4722.0 -0.154780 -0.038766  0.000000 0.987188
60312  4732.0 -0.149648 -0.038526  0.000000 0.987989
60312  4742.0 -0.144511 -0.038284  0.000000 0.988762
60312  4752.0 -0.139370 -0.038038  0.000000 0.989509
60312  4762.0 -0.134226 -0.037791  0.000000 0.990230
60312  4772.0 -0.129079 -0.037540  0.000000 0.990924
60312  4782.0 -0.123928 -0.037287  0.000000 0.991590
60312  4792.0 -0.118774 -0.037031  0.000000 0.992231
60312  4802.0 -0.113617 -0.036772  0.000000 0.992844
60312  4812.0 -0.108456 -0.036511  0.000000 0.993430
60312  4822.0 -0.103294 -0.036247  0.000000 0.993990
60312  4832.0 -0.098128 -0.035980  0.000000 0.994523
60312  4842.0 -0.092960 -0.035711  0.000000 0.995029
60312  4852.0 -0.087789 -0.035439  0.000000 0.995508
60312  4862.0 -0.082617 -0.035165  0.000000 0.995961
60312  4872.0 -0.077442 -0.034888  0.000000 0.996386
60312  4882.0 -0.072265 -0.034608  0.000000 0.996785
60312  4892.0 -0.067086 -0.034326  0.000000 0.997157
60312  4902.0 -0.061906 -0.034041  0.000000 0.997501
60312  4912.0 -0.056724 -0.033754  0.000000 0.997819
60312  4922.0 -0.051541 -0.033464  0.000000 0.998110
60312  4932.0 -0.046356 -0.033172  0.000000 0.998374
60312  4942.0 -0.041170 -0.032877  0.000000 0.998611
60312  4952.0 -0.035983 -0.032580  0.000000 0.998821
60312  4962.0 -0.030796 -0.032280  0.000000 0.999004
60312  4972.0 -0.025607 -0.031977  0.000000 0.999161
60312  4982.0 -0.020418 -0.031672  0.000000 0.999290
60312  4992.0 -0.015229 -0.031365  0.000000 0.999392
60312  5002.0 -0.010039 -0.031055  0.000000 0.999467
60312  5012.0 -0.004849 -0.030742  0.000000 0.999516
60312  5022.0  0.000340 -0.030428  0.000000 0.999537
60312  5032.0  0.005530 -0.030110  0.000000 0.999531
60312  5042.0  0.010720 -0.029791  0.000000 0.999499
60312  5052.0  0.015909 -0.029468  0.000000 0.999439
60312  5062.0  0.021098 -0.029144  0.000000 0.999353
60312  5072.0  0.026286 -0.028817  0.000000 0.999239
60312  5082.0  0.031473 -0.028487  0.000000 0.999099
60312  5092.0  0.036659 -0.028155  0.000000 0.998931
60312  5102.0  0.041844 -0.027821  0.000000 0.998737
60312  5112.0  0.047028 -0.027484  0.000000 0.998515
60312  5122.0  0.052211 -0.027145  0.000000 0.998267
60312  5132.0  0.057392 -0.026804  0.000000 0.997992
60312  5142.0  0.062572 -0.026460  0.000000 0.997690
60312  5152.0  0.067749 -0.026114  0.000000 0.997361
60312  5162.0  0.072925 -0.025766  0.000000 0.997005
60312  5172.0  0.078099 -0.025415  0.000000 0.996622
60312  5182.0  0.083271 -0.025062  0.000000 0.996212
60312  5192.0  0.088440 -0.024706  0.000000 0.995775
60312  5202.0  0.093607 -0.024349  0.000000 0.995311
60312  5212.0  0.098771 -0.023989  0.000000 0.994821
60312  5222.0  0.103932 -0.023626  0.000000 0.994304
60312  5232.0  0.109091 -0.023261  0.000000 0.993760
60312  5242.0  0.114247 -0.022894  0.000000 0.993189
60312  5252.0  0.119399 -0.022525  0.000000 0.992591
60312  5262.0  0.124548 -0.022154  0.000000 0.991966
60312  5272.0  0.129694 -0.021780  0.000000 0.991315
60312  5282.0  0.134836 -0.021404  0.000000 0.990637
60312  5292.0  0.139974 -0.021025  0.000000 0.989932
60312  5302.0  0.145109 -0.020645  0.000000 0.989200
60312  5312.0  0.150240 -0.020262  0.000000 0.988442
60312  5322.0  0.155366 -0.019877  0.000000 0.987657
60312  5332.0  0.160488 -0.019490  0.000000 0.986845
60312  5342.0  0.165606 -0.019100  0.000000 0.986007
60312  5352.0  0.170720 -0.018708  0.000000 0.985142
60312  5362.0  0.175828 -0.018314  0.000000 0.984250
60312  5372.0  0.180932 -0.017918  0.000000 0.983332
60312  5382.0  0.186031 -0.017520  0.000000 0.982388
60312  5392.0  0.191125 -0.017119  0.000000 0.981416
60312  5402.0  0.196214 -0.016717  0.000000 0.980419
60312  5412.0  0.201297 -0.016312  0.000000 0.979394
60312  5422.0  0.206375 -0.015905  0.000000 0.978344
60312  5432.0  0.211447 -0.015495  0.000000 0.977267
60312  5442.0  0.216513 -0.015084  0.000000 0.976163
60312  5452.0  0.221574 -0.014670  0.000000 0.975033
60312  5462.0  0.226628 -0.014254  0.000000 0.973877
60312  5472.0  0.231677 -0.013836  0.000000 0.972694
60312  5482.0  0.236719 -0.013416  0.000000 0.971486
60312  5492.0  0.241754 -0.012994  0.000000 0.970251
60312  5502.0  0.246783 -0.012570  0.000000 0.968989
60312  5512.0  0.251805 -0.012143  0.000000 0.967702
60312  5522.0  0.256821 -0.011714  0.000000 0.966388
60312  5532.0  0.261829 -0.011284  0.000000 0.965048
60312  5542.0  0.266831 -0.010851  0.000000 0.963682
60312  5552.0  0.271825 -0.010416  0.000000 0.962290
60312  5562.0  0.276811 -0.009979  0.000000 0.960872
60312  5572.0  0.281790 -0.009539  0.000000 0.959429
60312  5582.0  0.286762 -0.009098  0.000000 0.957959
60312  5592.0  0.291726 -0.008654  0.000000 0.956463
60312  5602.0  0.296681 -0.008209  0.000000 0.954941
60312  5612.0  0.301629 -0.007761  0.000000 0.953394
60312  5622.0  0.306568 -0.007311  0.000000 0.951821
60312  5632.0  0.311500 -0.006859  0.000000 0.950222
60312  5642.0  0.316422 -0.006405  0.000000 0.948597
60312  5652.0  0.321336 -0.005949  0.000000 0.946946
60312  5662.0  0.326242 -0.005491  0.000000 0.945270
60312  5672.0  0.331138 -0.005031  0.000000 0.943569
60312  5682.0  0.336026 -0.004568  0.000000 0.941842
60312  5692.0  0.340904 -0.004104  0.000000 0.940089
60312  5702.0  0.345773 -0.003637  0.000000 0.938311
60312  5712.0  0.350633 -0.003169  0.000000 0.936508
60312  5722.0  0.355483 -0.002698  0.000000 0.934679
60312  5732.0  0.360323 -0.002225  0.000000 0.932825
60312  5742.0  0.365154 -0.001750  0.000000 0.930945
60312  5752.0  0.369975 -0.001273  0.000000 0.929041
60312  5762.0  0.374785 -0.000794  0.000000 0.927111
60312  5772.0  0.379586 -0.000313  0.000000 0.925156
60312  5782.0  0.384376  0.000170 -0.000000 0.923177
60312  5792.0  0.389156  0.000655 -0.000000 0.921172
60312  5802.0  0.393925  0.001142 -0.000000 0.919142
60312  5812.0  0.398683  0.001632 -0.000000 0.917087
60312  5822.0  0.403431  0.002123 -0.000000 0.915008
60312  5832.0  0.408168  0.002617 -0.000000 0.912903
60312  5842.0  0.412893  0.003113 -0.000000 0.910774
60312  5852.0  0.417607  0.003610 -0.000000 0.908620
60312  5862.0  0.422310  0.004110 -0.000000 0.906442
60312  5872.0  0.427002  0.004612 -0.000000 0.904239
60312  5882.0  0.431681  0.005116 -0.000000 0.902012
60312  5892.0  0.436349  0.005623 -0.000000 0.899760
60312  5902.0  0.441006  0.006131 -0.000000 0.897483
60312  5912.0  0.445650  0.006641 -0.000000 0.895183
60312  5922.0  0.450282  0.007154 -0.000000 0.892858
60312  5932.0  0.454901  0.007668 -0.000000 0.890509
60312  5942.0  0.459509  0.008185 -0.000000 0.888136
60312  5952.0  0.464104  0.008704 -0.000000 0.885738
60312  5962.0  0.468686  0.009225 -0.000000 0.883317
60312  5972.0  0.473255  0.009748 -0.000000 0.880872
60312  5982.0  0.477812  0.010273 -0.000000 0.878402
60312  5992.0  0.482355  0.010801 -0.000000 0.875909
60312  6002.0  0.486885  0.011330 -0.000000 0.873392
60312  6012.0  0.491402  0.011862 -0.000000 0.870852
60312  6022.0  0.495906  0.012396 -0.000000 0.868288
60312  6032.0  0.500396  0.012932 -0.000000 0.865700
60312  6042.0  0.504872  0.013470 -0.000000 0.863089
60312  6052.0  0.509335  0.014010 -0.000000 0.860454
60312  6062.0  0.513784  0.014553 -0.000000 0.857796
60312  6072.0  0.518218  0.015098 -0.000000 0.855115
60312  6082.0  0.522639  0.015645 -0.000000 0.852411
60312  6092.0  0.527045  0.016194 -0.000000 0.849683
60312  6102.0  0.531437  0.016746 -0.000000 0.846932
60312  6112.0  0.535814  0.017299 -0.000000 0.844159
60312  6122.0  0.540177  0.017855 -0.000000 0.841362
60312  6132.0  0.544525  0.018414 -0.000000 0.838542
60312  6142.0  0.548858  0.018974 -0.000000 0.835700
60312  6152.0  0.553176  0.019537 -0.000000 0.832835
60312  6162.0  0.557479  0.020103 -0.000000 0.829948
60312  6172.0  0.561767  0.020670 -0.000000 0.827038
60312  6182.0  0.566039  0.021240 -0.000000 0.824105
60312  6192.0  0.570295  0.021812 -0.000000 0.821150
60312  6202.0  0.574537  0.022387 -0.000000 0.818173
60312  6212.0  0.578762  0.022964 -0.000000 0.815173
60312  6222.0  0.582971  0.023543 -0.000000 0.812152
60312  6232.0  0.587165  0.024125 -0.000000 0.809108
60312  6242.0  0.591342  0.024710 -0.000000 0.806042
60312  6252.0  0.595503  0.025297 -0.000000 0.802954
60312  6262.0  0.599648  0.025886 -0.000000 0.799845
60312  6272.0  0.603777  0.026478 -0.000000 0.796714
60312  6282.0  0.607889  0.027072 -0.000000 0.793561
60312  6292.0  0.611984  0.027669 -0.000000 0.790386
60312  6302.0  0.616062  0.028268 -0.000000 0.787190
60312  6312.0  0.620123  0.028871 -0.000000 0.783973
60312  6322.0  0.624168  0.029475 -0.000000 0.780734
60312  6332.0  0.628195  0.030083 -0.000000 0.777474
60312  6342.0  0.632205  0.030693 -0.000000 0.774193
60312  6352.0  0.636197  0.031306 -0.000000 0.770891
60312  6362.0  0.640172  0.031921 -0.000000 0.767568
60312  6372.0  0.644129  0.032539 -0.000000 0.764224
60312  6382.0  0.648069  0.033160 -0.000000 0.760859
60312  6392.0  0.651991  0.033784 -0.000000 0.757474
60312  6402.0  0.655894  0.034411 -0.000000 0.754068
60312  6412.0  0.659780  0.035041 -0.000000 0.750641
60312  6422.0  0.663648  0.035674 -0.000000 0.747194
60312  6432.0  0.667497  0.036309 -0.000000 0.743727
60312  6442.0  0.671327  0.036948 -0.000000 0.740239
60312  6452.0  0.675140  0.037590 -0.000000 0.736732
60312  6462.0  0.678933  0.038234 -0.000000 0.733204
60312  6472.0  0.682708  0.038882 -0.000000 0.729656
60312  6482.0  0.686464  0.039533 -0.000000 0.726089
60312  6492.0  0.690201  0.040188 -0.000000 0.722501
60312  6502.0  0.693918  0.040845 -0.000000 0.718894
60312  6512.0  0.697617  0.041506 -0.000000 0.715268
60312  6522.0  0.701296  0.042170 -0.000000 0.711622
60312  6532.0  0.704956  0.042838 -0.000000 0.707956
60312  6542.0  0.708596  0.043509 -0.000000 0.704272
60312  6552.0  0.712217  0.044184 -0.000000 0.700568
60312  6562.0  0.715818  0.044862 -0.000000 0.696845
60312  6572.0  0.719398  0.045544 -0.000000 0.693103
60312  6582.0  0.722959  0.046230 -0.000000 0.689342
60312  6592.0  0.726500  0.046919 -0.000000 0.685563
60312  6602.0  0.730021  0.047612 -0.000000 0.681765
60312  6612.0  0.733521  0.048309 -0.000000 0.677948
60312  6622.0  0.737001  0.049010 -0.000000 0.674113
60312  6632.0  0.740460  0.049716 -0.000000 0.670259
60312  6642.0  0.743899  0.050425 -0.000000 0.666387
60312  6652.0  0.747317  0.051138 -0.000000 0.662497
60312  6662.0  0.750714  0.051856 -0.000000 0.658590
60312  6672.0  0.754090  0.052578 -0.000000 0.654664
60312  6682.0  0.757444  0.053304 -0.000000 0.650720
60312  6692.0  0.760778  0.054035 -0.000000 0.646759
60312  6702.0  0.764091  0.054771 -0.000000 0.642780
60312  6712.0  0.767382  0.055511 -0.000000 0.638783
60312  6722.0  0.770651  0.056256 -0.000000 0.634769
60312  6732.0  0.773899  0.057006 -0.000000 0.630738
60312  6742.0  0.777125  0.057761 -0.000000 0.626690
60312  6752.0  0.780329  0.058521 -0.000000 0.622625
60312  6762.0  0.783512  0.059286 -0.000000 0.618542
60312  6772.0  0.786672  0.060057 -0.000000 0.614443
60312  6782.0  0.789810  0.060833 -0.000000 0.610328
60312  6792.0  0.792926  0.061614 -0.000000 0.606195
60312  6802.0  0.796019  0.062402 -0.000000 0.602046
60312  6812.0  0.799090  0.063195 -0.000000 0.597881
60312  6822.0  0.802138  0.063994 -0.000000 0.593700
60312  6832.0  0.805164  0.064799 -0.000000 0.589502
60312  6842.0  0.808166  0.065611 -0.000000 0.585288
60312  6852.0  0.811146  0.066428 -0.000000 0.581059
60312  6862.0  0.814103  0.067253 -0.000000 0.576814
60312  6872.0  0.817036  0.068084 -0.000000 0.572553
60312  6882.0  0.819946  0.068922 -0.000000 0.568276
60312  6892.0  0.822833  0.069767 -0.000000 0.563984
60312  6902.0  0.825696  0.070619 -0.000000 0.559677
60312  6912.0  0.828536  0.071479 -0.000000 0.555354
60312  6922.0  0.831352  0.072347 -0.000000 0.551017
60312  6932.0  0.834144  0.073222 -0.000000 0.546664
60312  6942.0  0.836912  0.074105 -0.000000 0.542297
60312  6952.0  0.839656  0.074997 -0.000000 0.537915
60312  6962.0  0.842376  0.075897 -0.000000 0.533519
60312  6972.0  0.845072  0.076806 -0.000000 0.529108
60312  6982.0  0.847743  0.077723 -0.000000 0.524682
60312  6992.0  0.850389  0.078650 -0.000000 0.520243
60312  7002.0  0.853011  0.079587 -0.000000 0.515789
60312  7012.0  0.855608  0.080533 -0.000000 0.511321
60312  7022.0  0.858180  0.081490 -0.000000 0.506840
60312  7032.0  0.860727  0.082456 -0.000000 0.502345
60312  7042.0  0.863248  0.083434 -0.000000 0.497836
60312  7052.0  0.865745  0.084422 -0.000000 0.493314
60312  7062.0  0.868216  0.085422 -0.000000 0.488779
60312  7072.0  0.870661  0.086433 -0.000000 0.484230
60312  7082.0  0.873081  0.087457 -0.000000 0.479668
60312  7092.0  0.875474  0.088493 -0.000000 0.475094
60312  7102.0  0.877842  0.089542 -0.000000 0.470506
60312  7112.0  0.880183  0.090604 -0.000000 0.465906
60312  7122.0  0.882498  0.091680 -0.000000 0.461294
60312  7132.0  0.884787  0.092770 -0.000000 0.456669
60312  7142.0  0.887049  0.093874 -0.000000 0.452031
60312  7152.0  0.889284  0.094994 -0.000000 0.447382
60312  7162.0  0.891492  0.096129 -0.000000 0.442721
60312  7172.0  0.893673  0.097281 -0.000000 0.438047
60312  7182.0  0.895826  0.098450 -0.000000 0.433362
60312  7192.0  0.897952  0.099635 -0.000000 0.428666
60312  7202.0  0.900051  0.100839 -0.000000 0.423958
60312  7212.0  0.902121  0.102062 -0.000000 0.419239
60312  7222.0  0.904163  0.103304 -0.000000 0.414508
60312  7232.0  0.906177  0.104566 -0.000000 0.409767
60312  7242.0  0.908163  0.105849 -0.000000 0.405014
60312  7252.0  0.910119  0.107154 -0.000000 0.400251
60312  7262.0  0.912047  0.108481 -0.000000 0.395478
60312  7272.0  0.913945  0.109831 -0.000000 0.390694
60312  7282.0  0.915814  0.111206 -0.000000 0.385899
60312  7292.0  0.917653  0.112606 -0.000000 0.381095
60312  7302.0  0.919462  0.114033 -0.000000 0.376280
60312  7312.0  0.921240  0.115487 -0.000000 0.371456
60312  7322.0  0.922988  0.116970 -0.000000 0.366622
60312  7332.0  0.924705  0.118482 -0.000000 0.361778
60312  7342.0  0.926390  0.120026 -0.000000 0.356925
60312  7352.0  0.928044  0.121602 -0.000000 0.352063
60312  7362.0  0.929665  0.123212 -0.000000 0.347191
60312  7372.0  0.931254  0.124857 -0.000000 0.342311
60312  7382.0  0.932810  0.126540 -0.000000 0.337422
60312  7392.0  0.934332  0.128261 -0.000000 0.332524
60312  7402.0  0.935821  0.130023 -0.000000 0.327618
60312  7412.0  0.937275  0.131828 -0.000000 0.322704
60312  7422.0  0.938693  0.133677 -0.000000 0.317781
60312  7432.0  0.940077  0.135573 -0.000000 0.312851
60312  7442.0  0.941424  0.137519 -0.000000 0.307913
60312  7452.0  0.942733  0.139516 -0.000000 0.302967
60312  7462.0  0.944006  0.141567 -0.000000 0.298014
60312  7472.0  0.945239  0.143676 -0.000000 0.293053
60312  7482.0  0.946433  0.145844 -0.000000 0.288086
60312  7492.0  0.947587  0.148077 -0.000000 0.283112
60312  7502.0  0.948699  0.150376 -0.000000 0.278131
60312  7512.0  0.949769  0.152746 -0.000000 0.273143
60312  7522.0  0.950795  0.155191 -0.000000 0.268149
60312  7532.0  0.951776  0.157715 -0.000000 0.263150
60312  7542.0  0.952711  0.160323 -0.000000 0.258144
60312  7552.0  0.953597  0.163020 -0.000000 0.253133
60312  7562.0  0.954434  0.165812 -0.000000 0.248116
60312  7572.0  0.955219  0.168703 -0.000000 0.243094
60312  7582.0  0.955951  0.171702 -0.000000 0.238068
60312  7592.0  0.956626  0.174814 -0.000000 0.233036
60312  7602.0  0.957243  0.178048 -0.000000 0.228001
60312  7612.0  0.957799  0.181411 -0.000000 0.222961
60312  7622.0  0.958290  0.184913 -0.000000 0.217917
60312  7632.0  0.958713  0.188563 -0.000000 0.212870
60312  7642.0  0.959064  0.192372 -0.000000 0.207819
60312  7652.0  0.959339  0.196353 -0.000000 0.202766
60312  7662.0  0.959533  0.200518 -0.000000 0.197710
60312  7672.0  0.959640  0.204881 -0.000000 0.192651
60312  7682.0  0.959654  0.209459 -0.000000 0.187591
60312  7692.0  0.959569  0.214268 -0.000000 0.182530
60312  7702.0  0.959375  0.219329 -0.000000 0.177468
60312  7712.0  0.959064  0.224663 -0.000000 0.172406
60312  7722.0  0.958625  0.230294 -0.000000 0.167343
60312  7732.0  0.958045  0.236249 -0.000000 0.162282
60312  7742.0  0.957312  0.242559 -0.000000 0.157222
60312  7752.0  0.956408  0.249258 -0.000000 0.152164
60312  7762.0  0.955315  0.256384 -0.000000 0.147109
60312  7772.0  0.954009  0.263982 -0.000000 0.142058
60312  7782.0  0.952465  0.272100 -0.000000 0.137012
60312  7792.0  0.950651  0.280795 -0.000000 0.131972
60312  7802.0  0.948530  0.290132 -0.000000 0.126939
60312  7812.0  0.946058  0.300185 -0.000000 0.121915
60312  7822.0  0.943180  0.311040 -0.000000 0.116902
60312  7832.0  0.939830  0.322796 -0.000000 0.111901
60312  7842.0  0.935929  0.335569 -0.000000 0.106915
60312  7852.0  0.931377  0.349492 -0.000000 0.101947
60312  7862.0  0.926050  0.364722 -0.000000 0.097000
60312  7872.0  0.919795  0.381444 -0.000000 0.092078
60312  7882.0  0.912414  0.399873 -0.000000 0.087186
60312  7892.0  0.903659  0.420266 -0.000000 0.082329
60312  7902.0  0.893204  0.442920 -0.000000 0.077516
60312  7912.0  0.880629  0.468187 -0.000000 0.072755
60312  7922.0  0.865380  0.496473 -0.000000 0.068057
60312  7932.0  0.846721  0.528242 -0.000000 0.063438
60312  7942.0  0.823667  0.564005 -0.000000 0.058916
60312  7952.0  0.794897  0.604290 -0.000000 0.054516
60312  7962.0  0.758638  0.649570 -0.000000 0.050271
60312  7972.0  0.712534  0.700113 -0.000000 0.046224
60312  7982.0  0.653543  0.755699 -0.000000 0.042433
60312  7992.0  0.577958  0.815136 -0.000000 0.038971
60312  8002.0  0.481784  0.875553 -0.000000 0.035936
60312  8012.0  0.361838  0.931641 -0.000000 0.033444
60312  8022.0  0.217806  0.975480 -0.000000 0.031623
60312  8032.0  0.054698  0.998034 -0.000000 0.030595
60312  8042.0 -0.116327  0.992744  0.000000 0.030439
60312  8052.0 -0.280883  0.959236  0.000000 0.031169
60312  8062.0 -0.426818  0.903745  0.000000 0.032726
60312  8072.0 -0.548009  0.835740  0.000000 0.034999
60312  8082.0 -0.644214  0.763907  0.000000 0.037859
60312  8092.0 -0.718637  0.694165  0.000000 0.041183
60312  8102.0 -0.775573  0.629661  0.000000 0.044869
60312  8112.0 -0.819077  0.571601  0.000000 0.048834
60312  8122.0 -0.852474  0.520074  0.000000 0.053016
60312  8132.0 -0.878314  0.474630  0.000000 0.057365
60312  8142.0 -0.898493  0.434610  0.000000 0.061848
60312  8152.0 -0.914401  0.399322  0.000000 0.066435
60312  8162.0 -0.927058  0.368113  0.000000 0.071108
60312  8172.0 -0.937213  0.340409  0.000000 0.075848
60312  8182.0 -0.945423  0.315710  0.000000 0.080644
60312  8192.0 -0.952100  0.293593  0.000000 0.085487
60312  8202.0 -0.957560  0.273703  0.000000 0.090367
60312  8212.0 -0.962040  0.255737  0.000000 0.095279
60312  8222.0 -0.965724  0.239443  0.000000 0.100218
60312  8232.0 -0.968757  0.224606  0.000000 0.105179
60312  8242.0 -0.971249  0.211047  0.000000 0.110158
60312  8252.0 -0.973290  0.198612  0.000000 0.115154
60312  8262.0 -0.974951  0.187169  0.000000 0.120163
60312  8272.0 -0.976288  0.176607  0.000000 0.125183
60312  8282.0 -0.977350  0.166828  0.000000 0.130213
60312  8292.0 -0.978173  0.157751  0.000000 0.135250
60312  8302.0 -0.978788  0.149302  0.000000 0.140294
60312  8312.0 -0.979222  0.141418  0.000000 0.145344
60312  8322.0 -0.979496  0.134045  0.000000 0.150397
60312  8332.0 -0.979628  0.127135  0.000000 0.155454
60312  8342.0 -0.979633  0.120645  0.000000 0.160513
60312  8352.0 -0.979524  0.114538  0.000000 0.165574
60312  8362.0 -0.979311  0.108780  0.000000 0.170636
60312  8372.0 -0.979005  0.103343  0.000000 0.175698
60312  8382.0 -0.978613  0.098199  0.000000 0.180760
60312  8392.0 -0.978142  0.093325  0.000000 0.185821
60312  8402.0 -0.977597  0.088701  0.000000 0.190881
60312  8412.0 -0.976985  0.084307  0.000000 0.195940
60312  8422.0 -0.976310  0.080126  0.000000 0.200996
60312  8432.0 -0.975575  0.076142  0.000000 0.206050
60312  8442.0 -0.974783  0.072342  0.000000 0.211102
60312  8452.0 -0.973939  0.068713  0.000000 0.216150
60312  8462.0 -0.973045  0.065244  0.000000 0.221194
60312  8472.0 -0.972102  0.061923  0.000000 0.226235
60312  8482.0 -0.971114  0.058741  0.000000 0.231272
60312  8492.0 -0.970082  0.055690  0.000000 0.236305
60312  8502.0 -0.969007  0.052762  0.000000 0.241333
60312  8512.0 -0.967891  0.049948  0.000000 0.246356
60312  8522.0 -0.966736  0.047242  0.000000 0.251374
60312  8532.0 -0.965543  0.044638  0.000000 0.256387
60312  8542.0 -0.964312  0.042130  0.000000 0.261394
60312  8552.0 -0.963045  0.039713  0.000000 0.266396
60312  8562.0 -0.961743  0.037382  0.000000 0.271391
60312  8572.0 -0.960406  0.035131  0.000000 0.276380
60312  8582.0 -0.959035  0.032958  0.000000 0.281363
60312  8592.0 -0.957631  0.030857  0.000000 0.286339
60312  8602.0 -0.956195  0.028826  0.000000 0.291309
60312  8612.0 -0.954726  0.026860  0.000000 0.296271
60312  8622.0 -0.953226  0.024957  0.000000 0.301227
60312  8632.0 -0.951695  0.023113  0.000000 0.306175
60312  8642.0 -0.950133  0.021326  0.000000 0.311115
60312  8652.0 -0.948541  0.019593  0.000000 0.316048
60312  8662.0 -0.946919  0.017912  0.000000 0.320973
60312  8672.0 -0.945268  0.016280  0.000000 0.325889
60312  8682.0 -0.943587  0.014695  0.000000 0.330798
60312  8692.0 -0.941878  0.013156  0.000000 0.335698
60312  8702.0 -0.940140  0.011659  0.000000 0.340590
60312  8712.0 -0.938373  0.010204  0.000000 0.345473
60312  8722.0 -0.936579  0.008789  0.000000 0.350347
60312  8732.0 -0.934757  0.007412  0.000000 0.355212
60312  8742.0 -0.932907  0.006071  0.000000 0.360067
60312  8752.0 -0.931029  0.004766  0.000000 0.364914
60312  8762.0 -0.929124  0.003494  0.000000 0.369751
60312  8772.0 -0.927193  0.002255  0.000000 0.374578
60312  8782.0 -0.925234  0.001048  0.000000 0.379396
60312  8792.0 -0.923249 -0.000130  0.000000 0.384203
60312  8802.0 -0.921237 -0.001278  0.000000 0.389001
60312  8812.0 -0.919198 -0.002398  0.000000 0.393788
60312  8822.0 -0.917134 -0.003491  0.000000 0.398565
60312  8832.0 -0.915043 -0.004558  0.000000 0.403331
60312  8842.0 -0.912926 -0.005600  0.000000 0.408086
60312  8852.0 -0.910784 -0.006617  0.000000 0.412831
60312  8862.0 -0.908615 -0.007611  0.000000 0.417565
60312  8872.0 -0.906421 -0.008581  0.000000 0.422288
60312  8882.0 -0.904202 -0.009530  0.000000 0.426999
60312  8892.0 -0.901957 -0.010457  0.000000 0.431699
60312  8902.0 -0.899687 -0.011363  0.000000 0.436387
60312  8912.0 -0.897392 -0.012249  0.000000 0.441064
60312  8922.0 -0.895072 -0.013115  0.000000 0.445729
60312  8932.0 -0.892727 -0.013962  0.000000 0.450382
60312  8942.0 -0.890357 -0.014791  0.000000 0.455023
60312  8952.0 -0.887962 -0.015602  0.000000 0.459652
60312  8962.0 -0.885543 -0.016396  0.000000 0.464269
60312  8972.0 -0.883099 -0.017172  0.000000 0.468872
60312  8982.0 -0.880631 -0.017932  0.000000 0.473464
60312  8992.0 -0.878138 -0.018676  0.000000 0.478042
60312  9002.0 -0.875621 -0.019404  0.000000 0.482608
60312  9012.0 -0.873081 -0.020117  0.000000 0.487161
60312  9022.0 -0.870516 -0.020816  0.000000 0.491700
60312  9032.0 -0.867927 -0.021499  0.000000 0.496227
60312  9042.0 -0.865314 -0.022169  0.000000 0.500739
60312  9052.0 -0.862678 -0.022825  0.000000 0.505239
60312  9062.0 -0.860018 -0.023467  0.000000 0.509725
60312  9072.0 -0.857334 -0.024097  0.000000 0.514196
60312  9082.0 -0.854627 -0.024713  0.000000 0.518654
60312  9092.0 -0.851896 -0.025317  0.000000 0.523098
60312  9102.0 -0.849142 -0.025909  0.000000 0.527528
60312  9112.0 -0.846365 -0.026489  0.000000 0.531944
60312  9122.0 -0.843565 -0.027057  0.000000 0.536345
60312  9132.0 -0.840742 -0.027613  0.000000 0.540731
