CIC_AEM_VERS = 2.0
CREATION_DATE  = 2023-03-27T13:35:26.588
60311 54602.0 -0.651808 -0.447321  0.000000 0.612413
60311 54612.0 -0.648809 -0.445886  0.000000 0.616630
60311 54622.0 -0.645795 -0.444433  0.000000 0.620828
60311 54632.0 -0.642767 -0.442960  0.000000 0.625010
60311 54642.0 -0.639723 -0.441470  0.000000 0.629173
60311 54652.0 -0.636665 -0.439961  0.000000 0.633318
60311 54662.0 -0.633592 -0.438434  0.000000 0.637445
60311 54672.0 -0.630505 -0.436890  0.000000 0.641554
60311 54682.0 -0.627403 -0.435327  0.000000 0.645644
60311 54692.0 -0.624286 -0.433747  0.000000 0.649716
60311 54702.0 -0.621154 -0.432150  0.000000 0.653769
60311 54712.0 -0.618008 -0.430535  0.000000 0.657803
60311 54722.0 -0.614848 -0.428903  0.000000 0.661819
60311 54732.0 -0.611673 -0.427254  0.000000 0.665815
60311 54742.0 -0.608484 -0.425588  0.000000 0.669793
60311 54752.0 -0.605280 -0.423906  0.000000 0.673751
60311 54762.0 -0.602061 -0.422207  0.000000 0.677690
60311 54772.0 -0.598829 -0.420491  0.000000 0.681609
60311 54782.0 -0.595582 -0.418759  0.000000 0.685509
60311 54792.0 -0.592321 -0.417011  0.000000 0.689389
60311 54802.0 -0.589046 -0.415247  0.000000 0.693250
60311 54812.0 -0.585757 -0.413466  0.000000 0.697090
60311 54822.0 -0.582453 -0.411670  0.000000 0.700911
60311 54832.0 -0.579136 -0.409858  0.000000 0.704711
60311 54842.0 -0.575804 -0.408031  0.000000 0.708492
60311 54852.0 -0.572459 -0.406188  0.000000 0.712251
60311 54862.0 -0.569100 -0.404329  0.000000 0.715991
60311 54872.0 -0.565727 -0.402455  0.000000 0.719710
60311 54882.0 -0.562341 -0.400567  0.000000 0.723408
60311 54892.0 -0.558941 -0.398663  0.000000 0.727086
60311 54902.0 -0.555527 -0.396744  0.000000 0.730742
60311 54912.0 -0.552099 -0.394810  0.000000 0.734378
60311 54922.0 -0.548659 -0.392862  0.000000 0.737993
60311 54932.0 -0.545205 -0.390899  0.000000 0.741586
60311 54942.0 -0.541737 -0.388921  0.000000 0.745158
60311 54952.0 -0.538256 -0.386930  0.000000 0.748709
60311 54962.0 -0.534763 -0.384924  0.000000 0.752239
60311 54972.0 -0.531256 -0.382903  0.000000 0.755746
60311 54982.0 -0.527736 -0.380869  0.000000 0.759232
60311 54992.0 -0.524203 -0.378820  0.000000 0.762697
60311 55002.0 -0.520657 -0.376758  0.000000 0.766139
60311 55012.0 -0.517098 -0.374682  0.000000 0.769560
60311 55022.0 -0.513527 -0.372593  0.000000 0.772958
60311 55032.0 -0.509943 -0.370489  0.000000 0.776335
60311 55042.0 -0.506347 -0.368373  0.000000 0.779689
60311 55052.0 -0.502738 -0.366243  0.000000 0.783020
60311 55062.0 -0.499116 -0.364100  0.000000 0.786330
60311 55072.0 -0.495483 -0.361943  0.000000 0.789616
60311 55082.0 -0.491837 -0.359774  0.000000 0.792880
60311 55092.0 -0.488179 -0.357591  0.000000 0.796122
60311 55102.0 -0.484509 -0.355396  0.000000 0.799340
60311 55112.0 -0.480827 -0.353188  0.000000 0.802536
60311 55122.0 -0.477133 -0.350967  0.000000 0.805709
60311 55132.0 -0.473427 -0.348734  0.000000 0.808858
60311 55142.0 -0.469709 -0.346488  0.000000 0.811985
60311 55152.0 -0.465980 -0.344230  0.000000 0.815088
60311 55162.0 -0.462239 -0.341959  0.000000 0.818168
60311 55172.0 -0.458487 -0.339677  0.000000 0.821224
60311 55182.0 -0.454724 -0.337382  0.000000 0.824257
60311 55192.0 -0.450949 -0.335075  0.000000 0.827266
60311 55202.0 -0.447163 -0.332756  0.000000 0.830252
60311 55212.0 -0.443366 -0.330426  0.000000 0.833214
60311 55222.0 -0.439558 -0.328084  0.000000 0.836152
60311 55232.0 -0.435739 -0.325730  0.000000 0.839066
60311 55242.0 -0.431910 -0.323364  0.000000 0.841956
60311 55252.0 -0.428069 -0.320988  0.000000 0.844822
60311 55262.0 -0.424218 -0.318599  0.000000 0.847663
60311 55272.0 -0.420357 -0.316200  0.000000 0.850481
60311 55282.0 -0.416485 -0.313789  0.000000 0.853274
60311 55292.0 -0.412602 -0.311368  0.000000 0.856043
60311 55302.0 -0.408710 -0.308935  0.000000 0.858787
60311 55312.0 -0.404807 -0.306492  0.000000 0.861507
60311 55322.0 -0.400895 -0.304037  0.000000 0.864202
60311 55332.0 -0.396972 -0.301572  0.000000 0.866872
60311 55342.0 -0.393040 -0.299096  0.000000 0.869518
60311 55352.0 -0.389097 -0.296610  0.000000 0.872139
60311 55362.0 -0.385146 -0.294114  0.000000 0.874734
60311 55372.0 -0.381184 -0.291607  0.000000 0.877305
60311 55382.0 -0.377214 -0.289089  0.000000 0.879851
60311 55392.0 -0.373234 -0.286562  0.000000 0.882371
60311 55402.0 -0.369244 -0.284024  0.000000 0.884867
60311 55412.0 -0.365246 -0.281477  0.000000 0.887337
60311 55422.0 -0.361239 -0.278919  0.000000 0.889781
60311 55432.0 -0.357223 -0.276352  0.000000 0.892200
60311 55442.0 -0.353197 -0.273775  0.000000 0.894594
60311 55452.0 -0.349164 -0.271189  0.000000 0.896962
60311 55462.0 -0.345121 -0.268593  0.000000 0.899305
60311 55472.0 -0.341071 -0.265987  0.000000 0.901622
60311 55482.0 -0.337011 -0.263372  0.000000 0.903913
60311 55492.0 -0.332944 -0.260748  0.000000 0.906178
60311 55502.0 -0.328868 -0.258115  0.000000 0.908418
60311 55512.0 -0.324785 -0.255472  0.000000 0.910631
60311 55522.0 -0.320693 -0.252821  0.000000 0.912819
60311 55532.0 -0.316594 -0.250160  0.000000 0.914980
60311 55542.0 -0.312486 -0.247491  0.000000 0.917115
60311 55552.0 -0.308372 -0.244813  0.000000 0.919224
60311 55562.0 -0.304249 -0.242127  0.000000 0.921307
60311 55572.0 -0.300120 -0.239432  0.000000 0.923364
60311 55582.0 -0.295983 -0.236728  0.000000 0.925394
60311 55592.0 -0.291838 -0.234016  0.000000 0.927398
60311 55602.0 -0.287687 -0.231296  0.000000 0.929375
60311 55612.0 -0.283529 -0.228567  0.000000 0.931326
60311 55622.0 -0.279364 -0.225831  0.000000 0.933250
60311 55632.0 -0.275192 -0.223086  0.000000 0.935148
60311 55642.0 -0.271014 -0.220334  0.000000 0.937019
60311 55652.0 -0.266829 -0.217573  0.000000 0.938863
60311 55662.0 -0.262637 -0.214805  0.000000 0.940681
60311 55672.0 -0.258440 -0.212029  0.000000 0.942472
60311 55682.0 -0.254236 -0.209246  0.000000 0.944235
60311 55692.0 -0.250026 -0.206455  0.000000 0.945972
60311 55702.0 -0.245810 -0.203656  0.000000 0.947682
60311 55712.0 -0.241589 -0.200851  0.000000 0.949365
60311 55722.0 -0.237361 -0.198038  0.000000 0.951021
60311 55732.0 -0.233128 -0.195218  0.000000 0.952650
60311 55742.0 -0.228890 -0.192391  0.000000 0.954251
60311 55752.0 -0.224646 -0.189557  0.000000 0.955825
60311 55762.0 -0.220397 -0.186716  0.000000 0.957373
60311 55772.0 -0.216143 -0.183868  0.000000 0.958892
60311 55782.0 -0.211884 -0.181014  0.000000 0.960385
60311 55792.0 -0.207619 -0.178153  0.000000 0.961850
60311 55802.0 -0.203350 -0.175285  0.000000 0.963288
60311 55812.0 -0.199077 -0.172411  0.000000 0.964698
60311 55822.0 -0.194799 -0.169531  0.000000 0.966081
60311 55832.0 -0.190516 -0.166644  0.000000 0.967436
60311 55842.0 -0.186229 -0.163752  0.000000 0.968764
60311 55852.0 -0.181938 -0.160853  0.000000 0.970064
60311 55862.0 -0.177643 -0.157948  0.000000 0.971337
60311 55872.0 -0.173343 -0.155037  0.000000 0.972582
60311 55882.0 -0.169040 -0.152121  0.000000 0.973799
60311 55892.0 -0.164733 -0.149198  0.000000 0.974989
60311 55902.0 -0.160423 -0.146270  0.000000 0.976150
60311 55912.0 -0.156109 -0.143337  0.000000 0.977284
60311 55922.0 -0.151792 -0.140398  0.000000 0.978390
60311 55932.0 -0.147471 -0.137454  0.000000 0.979469
60311 55942.0 -0.143147 -0.134504  0.000000 0.980519
60311 55952.0 -0.138820 -0.131549  0.000000 0.981542
60311 55962.0 -0.134491 -0.128589  0.000000 0.982536
60311 55972.0 -0.130158 -0.125624  0.000000 0.983503
60311 55982.0 -0.125823 -0.122654  0.000000 0.984441
60311 55992.0 -0.121485 -0.119679  0.000000 0.985352
60311 56002.0 -0.117145 -0.116700  0.000000 0.986234
60311 56012.0 -0.112802 -0.113716  0.000000 0.987089
60311 56022.0 -0.108458 -0.110727  0.000000 0.987915
60311 56032.0 -0.104111 -0.107734  0.000000 0.988713
60311 56042.0 -0.099762 -0.104736  0.000000 0.989484
60311 56052.0 -0.095412 -0.101734  0.000000 0.990226
60311 56062.0 -0.091059 -0.098728  0.000000 0.990939
60311 56072.0 -0.086706 -0.095717  0.000000 0.991625
60311 56082.0 -0.082350 -0.092703  0.000000 0.992283
60311 56092.0 -0.077994 -0.089684  0.000000 0.992912
60311 56102.0 -0.073636 -0.086662  0.000000 0.993513
60311 56112.0 -0.069277 -0.083636  0.000000 0.994085
60311 56122.0 -0.064917 -0.080606  0.000000 0.994630
60311 56132.0 -0.060556 -0.077573  0.000000 0.995146
60311 56142.0 -0.056194 -0.074536  0.000000 0.995634
60311 56152.0 -0.051832 -0.071495  0.000000 0.996093
60311 56162.0 -0.047469 -0.068451  0.000000 0.996525
60311 56172.0 -0.043106 -0.065404  0.000000 0.996927
60311 56182.0 -0.038743 -0.062354  0.000000 0.997302
60311 56192.0 -0.034379 -0.059301  0.000000 0.997648
60311 56202.0 -0.030016 -0.056244  0.000000 0.997966
60311 56212.0 -0.025652 -0.053185  0.000000 0.998255
60311 56222.0 -0.021289 -0.050123  0.000000 0.998516
60311 56232.0 -0.016926 -0.047058  0.000000 0.998749
60311 56242.0 -0.012564 -0.043991  0.000000 0.998953
60311 56252.0 -0.008202 -0.040921  0.000000 0.999129
60311 56262.0 -0.003841 -0.037848  0.000000 0.999276
60311 56272.0  0.000520 -0.034773  0.000000 0.999395
60311 56282.0  0.004879 -0.031696  0.000000 0.999486
60311 56292.0  0.009237 -0.028616  0.000000 0.999548
60311 56302.0  0.013594 -0.025534  0.000000 0.999582
60311 56312.0  0.017950 -0.022451  0.000000 0.999587
60311 56322.0  0.022304 -0.019365  0.000000 0.999564
60311 56332.0  0.026657 -0.016278  0.000000 0.999512
60311 56342.0  0.031008 -0.013188  0.000000 0.999432
60311 56352.0  0.035357 -0.010097  0.000000 0.999324
60311 56362.0  0.039704 -0.007005  0.000000 0.999187
60311 56372.0  0.044049 -0.003910  0.000000 0.999022
60311 56382.0  0.048392 -0.000815  0.000000 0.998828
60311 56392.0  0.052733  0.002282 -0.000000 0.998606
60311 56402.0  0.057071  0.005381 -0.000000 0.998356
60311 56412.0  0.061407  0.008480 -0.000000 0.998077
60311 56422.0  0.065740  0.011581 -0.000000 0.997770
60311 56432.0  0.070070  0.014682 -0.000000 0.997434
60311 56442.0  0.074397  0.017785 -0.000000 0.997070
60311 56452.0  0.078721  0.020888 -0.000000 0.996678
60311 56462.0  0.083042  0.023992 -0.000000 0.996257
60311 56472.0  0.087360  0.027097 -0.000000 0.995808
60311 56482.0  0.091674  0.030202 -0.000000 0.995331
60311 56492.0  0.095985  0.033308 -0.000000 0.994825
60311 56502.0  0.100292  0.036415 -0.000000 0.994291
60311 56512.0  0.104596  0.039521 -0.000000 0.993729
60311 56522.0  0.108895  0.042628 -0.000000 0.993139
60311 56532.0  0.113191  0.045735 -0.000000 0.992520
60311 56542.0  0.117482  0.048842 -0.000000 0.991873
60311 56552.0  0.121769  0.051949 -0.000000 0.991198
60311 56562.0  0.126051  0.055056 -0.000000 0.990495
60311 56572.0  0.130329  0.058163 -0.000000 0.989763
60311 56582.0  0.134603  0.061270 -0.000000 0.989004
60311 56592.0  0.138872  0.064376 -0.000000 0.988216
60311 56602.0  0.143135  0.067482 -0.000000 0.987400
60311 56612.0  0.147394  0.070587 -0.000000 0.986556
60311 56622.0  0.151648  0.073691 -0.000000 0.985684
60311 56632.0  0.155896  0.076795 -0.000000 0.984784
60311 56642.0  0.160139  0.079899 -0.000000 0.983855
60311 56652.0  0.164377  0.083001 -0.000000 0.982899
60311 56662.0  0.168609  0.086102 -0.000000 0.981915
60311 56672.0  0.172835  0.089203 -0.000000 0.980903
60311 56682.0  0.177055  0.092302 -0.000000 0.979863
60311 56692.0  0.181269  0.095400 -0.000000 0.978795
60311 56702.0  0.185477  0.098497 -0.000000 0.977700
60311 56712.0  0.189679  0.101593 -0.000000 0.976576
60311 56722.0  0.193875  0.104687 -0.000000 0.975425
60311 56732.0  0.198064  0.107779 -0.000000 0.974245
60311 56742.0  0.202247  0.110870 -0.000000 0.973039
60311 56752.0  0.206422  0.113959 -0.000000 0.971804
60311 56762.0  0.210591  0.117047 -0.000000 0.970542
60311 56772.0  0.214753  0.120133 -0.000000 0.969252
60311 56782.0  0.218908  0.123216 -0.000000 0.967934
60311 56792.0  0.223056  0.126298 -0.000000 0.966589
60311 56802.0  0.227196  0.129378 -0.000000 0.965217
60311 56812.0  0.231329  0.132455 -0.000000 0.963817
60311 56822.0  0.235454  0.135531 -0.000000 0.962389
60311 56832.0  0.239572  0.138604 -0.000000 0.960934
60311 56842.0  0.243681  0.141674 -0.000000 0.959452
60311 56852.0  0.247783  0.144742 -0.000000 0.957942
60311 56862.0  0.251877  0.147808 -0.000000 0.956405
60311 56872.0  0.255962  0.150870 -0.000000 0.954841
60311 56882.0  0.260040  0.153930 -0.000000 0.953250
60311 56892.0  0.264108  0.156988 -0.000000 0.951631
60311 56902.0  0.268169  0.160042 -0.000000 0.949985
60311 56912.0  0.272220  0.163094 -0.000000 0.948313
60311 56922.0  0.276263  0.166142 -0.000000 0.946613
60311 56932.0  0.280297  0.169187 -0.000000 0.944886
60311 56942.0  0.284322  0.172229 -0.000000 0.943132
60311 56952.0  0.288337  0.175268 -0.000000 0.941352
60311 56962.0  0.292344  0.178304 -0.000000 0.939544
60311 56972.0  0.296341  0.181336 -0.000000 0.937710
60311 56982.0  0.300328  0.184364 -0.000000 0.935849
60311 56992.0  0.304306  0.187389 -0.000000 0.933961
60311 57002.0  0.308274  0.190410 -0.000000 0.932047
60311 57012.0  0.312232  0.193428 -0.000000 0.930106
60311 57022.0  0.316180  0.196441 -0.000000 0.928138
60311 57032.0  0.320118  0.199451 -0.000000 0.926144
60311 57042.0  0.324046  0.202457 -0.000000 0.924124
60311 57052.0  0.327964  0.205459 -0.000000 0.922077
60311 57062.0  0.331870  0.208457 -0.000000 0.920004
60311 57072.0  0.335767  0.211450 -0.000000 0.917905
60311 57082.0  0.339652  0.214440 -0.000000 0.915779
60311 57092.0  0.343527  0.217424 -0.000000 0.913628
60311 57102.0  0.347391  0.220405 -0.000000 0.911450
60311 57112.0  0.351244  0.223381 -0.000000 0.909246
60311 57122.0  0.355085  0.226353 -0.000000 0.907017
60311 57132.0  0.358915  0.229319 -0.000000 0.904761
60311 57142.0  0.362734  0.232282 -0.000000 0.902480
60311 57152.0  0.366541  0.235239 -0.000000 0.900172
60311 57162.0  0.370337  0.238192 -0.000000 0.897839
60311 57172.0  0.374120  0.241139 -0.000000 0.895481
60311 57182.0  0.377892  0.244082 -0.000000 0.893097
60311 57192.0  0.381652  0.247020 -0.000000 0.890687
60311 57202.0  0.385399  0.249952 -0.000000 0.888252
60311 57212.0  0.389135  0.252880 -0.000000 0.885791
60311 57222.0  0.392857  0.255802 -0.000000 0.883305
60311 57232.0  0.396568  0.258718 -0.000000 0.880794
60311 57242.0  0.400265  0.261630 -0.000000 0.878258
60311 57252.0  0.403950  0.264536 -0.000000 0.875697
60311 57262.0  0.407622  0.267436 -0.000000 0.873110
60311 57272.0  0.411281  0.270331 -0.000000 0.870499
60311 57282.0  0.414927  0.273220 -0.000000 0.867863
60311 57292.0  0.418560  0.276104 -0.000000 0.865202
60311 57302.0  0.422179  0.278981 -0.000000 0.862516
60311 57312.0  0.425785  0.281853 -0.000000 0.859806
60311 57322.0  0.429378  0.284719 -0.000000 0.857071
60311 57332.0  0.432956  0.287579 -0.000000 0.854311
60311 57342.0  0.436521  0.290433 -0.000000 0.851527
60311 57352.0  0.440072  0.293281 -0.000000 0.848719
60311 57362.0  0.443608  0.296123 -0.000000 0.845886
60311 57372.0  0.447131  0.298958 -0.000000 0.843029
60311 57382.0  0.450639  0.301787 -0.000000 0.840148
60311 57392.0  0.454133  0.304610 -0.000000 0.837243
60311 57402.0  0.457612  0.307426 -0.000000 0.834314
60311 57412.0  0.461077  0.310236 -0.000000 0.831361
60311 57422.0  0.464527  0.313040 -0.000000 0.828385
60311 57432.0  0.467962  0.315837 -0.000000 0.825384
60311 57442.0  0.471381  0.318627 -0.000000 0.822360
60311 57452.0  0.474786  0.321411 -0.000000 0.819313
60311 57462.0  0.478176  0.324188 -0.000000 0.816242
60311 57472.0  0.481550  0.326958 -0.000000 0.813147
60311 57482.0  0.484908  0.329721 -0.000000 0.810029
60311 57492.0  0.488251  0.332477 -0.000000 0.806889
60311 57502.0  0.491579  0.335227 -0.000000 0.803725
60311 57512.0  0.494890  0.337969 -0.000000 0.800538
60311 57522.0  0.498186  0.340705 -0.000000 0.797328
60311 57532.0  0.501465  0.343433 -0.000000 0.794095
60311 57542.0  0.504728  0.346154 -0.000000 0.790839
60311 57552.0  0.507975  0.348868 -0.000000 0.787561
60311 57562.0  0.511205  0.351575 -0.000000 0.784260
60311 57572.0  0.514419  0.354275 -0.000000 0.780937
60311 57582.0  0.517616  0.356967 -0.000000 0.777591
60311 57592.0  0.520796  0.359652 -0.000000 0.774223
60311 57602.0  0.523960  0.362329 -0.000000 0.770833
60311 57612.0  0.527106  0.364999 -0.000000 0.767421
60311 57622.0  0.530235  0.367661 -0.000000 0.763987
60311 57632.0  0.533347  0.370316 -0.000000 0.760531
60311 57642.0  0.536441  0.372964 -0.000000 0.757053
60311 57652.0  0.539518  0.375604 -0.000000 0.753553
60311 57662.0  0.542577  0.378236 -0.000000 0.750032
60311 57672.0  0.545618  0.380860 -0.000000 0.746489
60311 57682.0  0.548642  0.383477 -0.000000 0.742925
60311 57692.0  0.551647  0.386086 -0.000000 0.739340
60311 57702.0  0.554634  0.388688 -0.000000 0.735733
60311 57712.0  0.557603  0.391281 -0.000000 0.732105
60311 57722.0  0.560553  0.393867 -0.000000 0.728456
60311 57732.0  0.563485  0.396445 -0.000000 0.724787
60311 57742.0  0.566399  0.399015 -0.000000 0.721096
60311 57752.0  0.569293  0.401577 -0.000000 0.717385
60311 57762.0  0.572169  0.404131 -0.000000 0.713654
60311 57772.0  0.575025  0.406677 -0.000000 0.709901
60311 57782.0  0.577862  0.409216 -0.000000 0.706129
60311 57792.0  0.580680  0.411746 -0.000000 0.702336
60311 57802.0  0.583479  0.414268 -0.000000 0.698523
60311 57812.0  0.586258  0.416783 -0.000000 0.694690
60311 57822.0  0.589017  0.419289 -0.000000 0.690837
60311 57832.0  0.591756  0.421787 -0.000000 0.686964
60311 57842.0  0.594475  0.424278 -0.000000 0.683072
60311 57852.0  0.597175  0.426760 -0.000000 0.679160
60311 57862.0  0.599854  0.429234 -0.000000 0.675228
60311 57872.0  0.602512  0.431701 -0.000000 0.671277
60311 57882.0  0.605150  0.434159 -0.000000 0.667307
60311 57892.0  0.607768  0.436609 -0.000000 0.663318
60311 57902.0  0.610364  0.439051 -0.000000 0.659310
60311 57912.0  0.612940  0.441485 -0.000000 0.655282
60311 57922.0  0.615495  0.443912 -0.000000 0.651236
60311 57932.0  0.618028  0.446330 -0.000000 0.647172
60311 57942.0  0.620540  0.448740 -0.000000 0.643088
60311 57952.0  0.623030  0.451142 -0.000000 0.638987
60311 57962.0  0.625499  0.453537 -0.000000 0.634866
60311 57972.0  0.627946  0.455923 -0.000000 0.630728
60311 57982.0  0.630371  0.458302 -0.000000 0.626572
60311 57992.0  0.632773  0.460672 -0.000000 0.622397
60311 58002.0  0.635154  0.463035 -0.000000 0.618205
60311 58012.0  0.637512  0.465391 -0.000000 0.613995
60311 58022.0  0.639847  0.467738 -0.000000 0.609768
60311 58032.0  0.642160  0.470078 -0.000000 0.605523
60311 58042.0  0.644449  0.472410 -0.000000 0.601260
60311 58052.0  0.646716  0.474734 -0.000000 0.596981
60311 58062.0  0.648959  0.477051 -0.000000 0.592684
60311 58072.0  0.651178  0.479361 -0.000000 0.588370
60311 58082.0  0.653374  0.481663 -0.000000 0.584040
60311 58092.0  0.655547  0.483958 -0.000000 0.579693
60311 58102.0  0.657695  0.486245 -0.000000 0.575329
60311 58112.0  0.659819  0.488526 -0.000000 0.570948
60311 58122.0  0.661918  0.490799 -0.000000 0.566552
60311 58132.0  0.663993  0.493065 -0.000000 0.562139
60311 58142.0  0.666043  0.495325 -0.000000 0.557710
60311 58152.0  0.668068  0.497578 -0.000000 0.553265
60311 58162.0  0.670068  0.499823 -0.000000 0.548804
60311 58172.0  0.672042  0.502063 -0.000000 0.544327
60311 58182.0  0.673991  0.504296 -0.000000 0.539835
60311 58192.0  0.675914  0.506522 -0.000000 0.535327
60311 58202.0  0.677811  0.508743 -0.000000 0.530805
60311 58212.0  0.679681  0.510957 -0.000000 0.526267
60311 58222.0  0.681525  0.513166 -0.000000 0.521714
60311 58232.0  0.683342  0.515368 -0.000000 0.517146
60311 58242.0  0.685131  0.517566 -0.000000 0.512563
60311 58252.0  0.686894  0.519758 -0.000000 0.507966
60311 58262.0  0.688629  0.521944 -0.000000 0.503354
60311 58272.0  0.690335  0.524126 -0.000000 0.498727
60311 58282.0  0.692014  0.526303 -0.000000 0.494087
60311 58292.0  0.693664  0.528475 -0.000000 0.489433
60311 58302.0  0.695285  0.530643 -0.000000 0.484764
60311 58312.0  0.696877  0.532807 -0.000000 0.480082
60311 58322.0  0.698440  0.534967 -0.000000 0.475386
60311 58332.0  0.699973  0.537123 -0.000000 0.470677
60311 58342.0  0.701475  0.539277 -0.000000 0.465954
60311 58352.0  0.702947  0.541427 -0.000000 0.461218
60311 58362.0  0.704389  0.543574 -0.000000 0.456469
60311 58372.0  0.705798  0.545720 -0.000000 0.451707
60311 58382.0  0.707176  0.547863 -0.000000 0.446932
60311 58392.0  0.708522  0.550004 -0.000000 0.442144
60311 58402.0  0.709835  0.552145 -0.000000 0.437344
60311 58412.0  0.711116  0.554284 -0.000000 0.432532
60311 58422.0  0.712362  0.556423 -0.000000 0.427707
60311 58432.0  0.713575  0.558562 -0.000000 0.422871
60311 58442.0  0.714752  0.560702 -0.000000 0.418022
60311 58452.0  0.715895  0.562842 -0.000000 0.413162
60311 58462.0  0.717002  0.564985 -0.000000 0.408290
60311 58472.0  0.718072  0.567129 -0.000000 0.403407
60311 58482.0  0.719106  0.569276 -0.000000 0.398512
60311 58492.0  0.720102  0.571426 -0.000000 0.393606
60311 58502.0  0.721059  0.573580 -0.000000 0.388689
60311 58512.0  0.721978  0.575739 -0.000000 0.383761
60311 58522.0  0.722856  0.577903 -0.000000 0.378823
60311 58532.0  0.723694  0.580074 -0.000000 0.373874
60311 58542.0  0.724490  0.582251 -0.000000 0.368915
60311 58552.0  0.725244  0.584436 -0.000000 0.363946
60311 58562.0  0.725954  0.586630 -0.000000 0.358966
60311 58572.0  0.726619  0.588833 -0.000000 0.353977
60311 58582.0  0.727239  0.591048 -0.000000 0.348978
60311 58592.0  0.727813  0.593274 -0.000000 0.343969
60311 58602.0  0.728338  0.595513 -0.000000 0.338951
60311 58612.0  0.728814  0.597766 -0.000000 0.333924
60311 58622.0  0.729240  0.600035 -0.000000 0.328888
60311 58632.0  0.729613  0.602321 -0.000000 0.323843
60311 58642.0  0.729933  0.604625 -0.000000 0.318789
60311 58652.0  0.730197  0.606949 -0.000000 0.313727
60311 58662.0  0.730404  0.609295 -0.000000 0.308656
60311 58672.0  0.730553  0.611665 -0.000000 0.303578
60311 58682.0  0.730640  0.614059 -0.000000 0.298491
60311 58692.0  0.730664  0.616481 -0.000000 0.293397
60311 58702.0  0.730622  0.618933 -0.000000 0.288295
60311 58712.0  0.730512  0.621417 -0.000000 0.283186
60311 58722.0  0.730331  0.623935 -0.000000 0.278069
60311 58732.0  0.730076  0.626490 -0.000000 0.272946
60311 58742.0  0.729744  0.629086 -0.000000 0.267816
60311 58752.0  0.729331  0.631724 -0.000000 0.262679
60311 58762.0  0.728834  0.634410 -0.000000 0.257536
60311 58772.0  0.728249  0.637145 -0.000000 0.252387
60311 58782.0  0.727571  0.639935 -0.000000 0.247233
60311 58792.0  0.726795  0.642783 -0.000000 0.242072
60311 58802.0  0.725916  0.645694 -0.000000 0.236907
60311 58812.0  0.724928  0.648673 -0.000000 0.231736
60311 58822.0  0.723826  0.651726 -0.000000 0.226560
60311 58832.0  0.722601  0.654858 -0.000000 0.221380
60311 58842.0  0.721246  0.658076 -0.000000 0.216196
60311 58852.0  0.719753  0.661387 -0.000000 0.211007
60311 58862.0  0.718112  0.664798 -0.000000 0.205816
60311 58872.0  0.716312  0.668317 -0.000000 0.200620
60311 58882.0  0.714343  0.671955 -0.000000 0.195422
60311 58892.0  0.712191  0.675722 -0.000000 0.190222
60311 58902.0  0.709841  0.679627 -0.000000 0.185020
60311 58912.0  0.707278  0.683684 -0.000000 0.179815
60311 58922.0  0.704483  0.687907 -0.000000 0.174610
60311 58932.0  0.701434  0.692309 -0.000000 0.169404
60311 58942.0  0.698109  0.696909 -0.000000 0.164198
60311 58952.0  0.694481  0.701725 -0.000000 0.158993
60311 58962.0  0.690518  0.706777 -0.000000 0.153789
60311 58972.0  0.686186  0.712089 -0.000000 0.148587
60311 58982.0  0.681444  0.717687 -0.000000 0.143388
60311 58992.0  0.676244  0.723600 -0.000000 0.138193
60311 59002.0  0.670532  0.729861 -0.000000 0.133003
60311 59012.0  0.664243  0.736507 -0.000000 0.127819
60311 59022.0  0.657302  0.743581 -0.000000 0.122642
60311 59032.0  0.649619  0.751129 -0.000000 0.117475
60311 59042.0  0.641086  0.759206 -0.000000 0.112320
60311 59052.0  0.631575  0.767871 -0.000000 0.107177
60311 59062.0  0.620930  0.777194 -0.000000 0.102051
60311 59072.0  0.608963  0.787252 -0.000000 0.096944
60311 59082.0  0.595440  0.798131 -0.000000 0.091861
60311 59092.0  0.580073  0.809926 -0.000000 0.086805
60311 59102.0  0.562501  0.822742 -0.000000 0.081783
60311 59112.0  0.542272  0.836686 -0.000000 0.076802
60311 59122.0  0.518807  0.851865 -0.000000 0.071872
60311 59132.0  0.491366  0.868372 -0.000000 0.067003
60311 59142.0  0.458995  0.886258 -0.000000 0.062212
60311 59152.0  0.420453  0.905490 -0.000000 0.057517
60311 59162.0  0.374133  0.925862 -0.000000 0.052946
60311 59172.0  0.317967  0.946859 -0.000000 0.048534
60311 59182.0  0.249358  0.967396 -0.000000 0.044329
60311 59192.0  0.165215  0.985430 -0.000000 0.040396
60311 59202.0  0.062283  0.997379 -0.000000 0.036823
60311 59212.0 -0.061894  0.997513  0.000000 0.033725
60311 59222.0 -0.207011  0.977840  0.000000 0.031245
60311 59232.0 -0.367253  0.929652  0.000000 0.029538
60311 59242.0 -0.529750  0.847666  0.000000 0.028743
60311 59252.0 -0.677499  0.734955  0.000000 0.028935
60311 59262.0 -0.796734  0.603581  0.000000 0.030095
60311 59272.0 -0.882645  0.468942  0.000000 0.032119
60311 59282.0 -0.938671  0.343049  0.000000 0.034856
60311 59292.0 -0.971968  0.231997  0.000000 0.038153
60311 59302.0 -0.989662  0.137171  0.000000 0.041877
60311 59312.0 -0.997294  0.057413  0.000000 0.045924
60311 59322.0 -0.998694 -0.009387  0.000000 0.050215
60311 59332.0 -0.996356 -0.065441  0.000000 0.054694
60311 59342.0 -0.991854 -0.112730  0.000000 0.059316
