CIC_AEM_VERS = 2.0
CREATION_DATE  = 2023-03-27T13:34:54.277
ORIGINATOR     = TOLOSAT

META_START

COMMENT days (MJD), sec (UTC), q0: real part, q1, q2, q3

OBJECT_NAME = IRIDIUM 164
OBJECT_ID = IRIDIUM 164

REF_FRAME_A = EME2000
REF_FRAME_B = SC_BODY_1
ATTITUDE_DIR = A2B
TIME_SYSTEM = TAI
START_TIME = 2024-01-02T11:59:55.000
STOP_TIME = 2024-01-03T11:59:55.000
ATTITUDE_TYPE = QUATERNION
QUATERNION_TYPE = LAST

META_STOP
60311 43232.0  0.101956 -0.659028  0.000000 0.745176
60311 78082.0 -0.052730 -0.986429  0.000000 0.155492
60311 78092.0 -0.046020 -0.985955  0.000000 0.160544
60311 78102.0 -0.039714 -0.985393  0.000000 0.165597
60311 78112.0 -0.033778 -0.984752  0.000000 0.170652
60311 78122.0 -0.028179 -0.984039  0.000000 0.175708
60311 78132.0 -0.022891 -0.983260  0.000000 0.180764
60311 78142.0 -0.017888 -0.982421  0.000000 0.185819
60311 78152.0 -0.013148 -0.981526  0.000000 0.190874
60311 78162.0 -0.008651 -0.980580  0.000000 0.195927
60311 78172.0 -0.004380 -0.979586  0.000000 0.200979
60311 78182.0 -0.000318 -0.978546  0.000000 0.206028
60311 78192.0  0.003550 -0.977463  0.000000 0.211075
60311 78202.0  0.007237 -0.976340  0.000000 0.216119
60311 78212.0  0.010754 -0.975178  0.000000 0.221159
60311 78222.0  0.014115 -0.973979  0.000000 0.226197
60311 78232.0  0.017327 -0.972745  0.000000 0.231230
60311 78242.0  0.020401 -0.971476  0.000000 0.236259
60311 78252.0  0.023345 -0.970174  0.000000 0.241283
60311 78262.0  0.026167 -0.968840  0.000000 0.246303
60311 78272.0  0.028874 -0.967474  0.000000 0.251318
60311 78282.0  0.031473 -0.966077  0.000000 0.256328
60311 78292.0  0.033969 -0.964651  0.000000 0.261332
60311 78302.0  0.036368 -0.963195  0.000000 0.266331
60311 78312.0  0.038676 -0.961711  0.000000 0.271324
60311 78322.0  0.040897 -0.960198  0.000000 0.276310
60311 78332.0  0.043036 -0.958657  0.000000 0.281291
60311 78342.0  0.045097 -0.957089  0.000000 0.286265
60311 78352.0  0.047084 -0.955493  0.000000 0.291232
60311 78362.0  0.049000 -0.953871  0.000000 0.296192
60311 78372.0  0.050849 -0.952222  0.000000 0.301145
60311 78382.0  0.052634 -0.950546  0.000000 0.306091
60311 78392.0  0.054357 -0.948845  0.000000 0.311030
60311 78402.0  0.056023 -0.947117  0.000000 0.315960
60311 78412.0  0.057632 -0.945364  0.000000 0.320883
60311 78422.0  0.059188 -0.943585  0.000000 0.325798
60311 78432.0  0.060693 -0.941780  0.000000 0.330705
60311 78442.0  0.062149 -0.939951  0.000000 0.335604
60311 78452.0  0.063557 -0.938096  0.000000 0.340494
60311 78462.0  0.064921 -0.936217  0.000000 0.345375
60311 78472.0  0.066241 -0.934312  0.000000 0.350248
60311 78482.0  0.067520 -0.932383  0.000000 0.355111
60311 78492.0  0.068758 -0.930428  0.000000 0.359966
60311 78502.0  0.069958 -0.928450  0.000000 0.364811
60311 78512.0  0.071120 -0.926447  0.000000 0.369646
60311 78522.0  0.072247 -0.924419  0.000000 0.374472
60311 78532.0  0.073339 -0.922367  0.000000 0.379289
60311 78542.0  0.074398 -0.920291  0.000000 0.384095
60311 78552.0  0.075424 -0.918191  0.000000 0.388891
60311 78562.0  0.076420 -0.916067  0.000000 0.393677
60311 78572.0  0.077385 -0.913918  0.000000 0.398453
60311 78582.0  0.078320 -0.911746  0.000000 0.403218
60311 78592.0  0.079228 -0.909550  0.000000 0.407973
60311 78602.0  0.080108 -0.907330  0.000000 0.412717
60311 78612.0  0.080962 -0.905086  0.000000 0.417450
60311 78622.0  0.081790 -0.902819  0.000000 0.422171
60311 78632.0  0.082593 -0.900528  0.000000 0.426882
60311 78642.0  0.083371 -0.898213  0.000000 0.431581
60311 78652.0  0.084126 -0.895875  0.000000 0.436269
60311 78662.0  0.084858 -0.893514  0.000000 0.440945
60311 78672.0  0.085568 -0.891129  0.000000 0.445609
60311 78682.0  0.086256 -0.888721  0.000000 0.450261
60311 78692.0  0.086923 -0.886289  0.000000 0.454902
60311 78702.0  0.087570 -0.883835  0.000000 0.459530
60311 78712.0  0.088196 -0.881357  0.000000 0.464146
60311 78722.0  0.088803 -0.878856  0.000000 0.468749
60311 78732.0  0.089391 -0.876333  0.000000 0.473340
60311 78742.0  0.089960 -0.873786  0.000000 0.477918
60311 78752.0  0.090511 -0.871216  0.000000 0.482483
60311 78762.0  0.091044 -0.868624  0.000000 0.487035
60311 78772.0  0.091561 -0.866009  0.000000 0.491574
60311 78782.0  0.092060 -0.863371  0.000000 0.496100
60311 78792.0  0.092542 -0.860711  0.000000 0.500612
60311 78802.0  0.093009 -0.858028  0.000000 0.505111
60311 78812.0  0.093460 -0.855322  0.000000 0.509597
60311 78822.0  0.093895 -0.852595  0.000000 0.514068
60311 78832.0  0.094315 -0.849844  0.000000 0.518526
60311 78842.0  0.094720 -0.847072  0.000000 0.522970
60311 78852.0  0.095111 -0.844277  0.000000 0.527399
60311 78862.0  0.095487 -0.841461  0.000000 0.531814
60311 78872.0  0.095850 -0.838622  0.000000 0.536215
60311 78882.0  0.096198 -0.835761  0.000000 0.540601
60311 78892.0  0.096534 -0.832878  0.000000 0.544973
60311 78902.0  0.096856 -0.829973  0.000000 0.549330
60311 78912.0  0.097165 -0.827047  0.000000 0.553672
60311 78922.0  0.097462 -0.824098  0.000000 0.557999
60311 78932.0  0.097746 -0.821129  0.000000 0.562311
60311 78942.0  0.098017 -0.818137  0.000000 0.566608
60311 78952.0  0.098277 -0.815124  0.000000 0.570889
60311 78962.0  0.098525 -0.812090  0.000000 0.575155
60311 78972.0  0.098761 -0.809034  0.000000 0.579405
60311 78982.0  0.098985 -0.805957  0.000000 0.583639
60311 78992.0  0.099199 -0.802859  0.000000 0.587858
60311 79002.0  0.099401 -0.799740  0.000000 0.592061
60311 79012.0  0.099592 -0.796599  0.000000 0.596247
60311 79022.0  0.099773 -0.793438  0.000000 0.600418
60311 79032.0  0.099943 -0.790256  0.000000 0.604572
60311 79042.0  0.100102 -0.787053  0.000000 0.608710
60311 79052.0  0.100252 -0.783829  0.000000 0.612831
60311 79062.0  0.100391 -0.780585  0.000000 0.616935
60311 79072.0  0.100520 -0.777320  0.000000 0.621023
60311 79082.0  0.100639 -0.774035  0.000000 0.625094
60311 79092.0  0.100748 -0.770729  0.000000 0.629148
60311 79102.0  0.100848 -0.767403  0.000000 0.633184
60311 79112.0  0.100939 -0.764057  0.000000 0.637204
60311 79122.0  0.101020 -0.760690  0.000000 0.641206
60311 79132.0  0.101092 -0.757304  0.000000 0.645191
60311 79142.0  0.101155 -0.753898  0.000000 0.649158
60311 79152.0  0.101208 -0.750471  0.000000 0.653108
60311 79162.0  0.101253 -0.747025  0.000000 0.657039
60311 79172.0  0.101289 -0.743560  0.000000 0.660953
60311 79182.0  0.101317 -0.740074  0.000000 0.664849
60311 79192.0  0.101336 -0.736570  0.000000 0.668727
60311 79202.0  0.101347 -0.733045  0.000000 0.672587
60311 79212.0  0.101349 -0.729502  0.000000 0.676428
60311 79222.0  0.101343 -0.725939  0.000000 0.680251
60311 79232.0  0.101328 -0.722357  0.000000 0.684056
60311 79242.0  0.101306 -0.718756  0.000000 0.687842
60311 79252.0  0.101276 -0.715136  0.000000 0.691609
60311 79262.0  0.101238 -0.711498  0.000000 0.695357
60311 79272.0  0.101192 -0.707840  0.000000 0.699087
60311 79282.0  0.101138 -0.704164  0.000000 0.702797
60311 79292.0  0.101076 -0.700469  0.000000 0.706489
60311 79302.0  0.101007 -0.696756  0.000000 0.710161
60311 79312.0  0.100931 -0.693025  0.000000 0.713814
60311 79322.0  0.100847 -0.689275  0.000000 0.717447
60311 79332.0  0.100756 -0.685507  0.000000 0.721061
60311 79342.0  0.100657 -0.681721  0.000000 0.724655
60311 79352.0  0.100552 -0.677917  0.000000 0.728230
60311 79362.0  0.100439 -0.674095  0.000000 0.731784
60311 79372.0  0.100319 -0.670255  0.000000 0.735319
60311 79382.0  0.100192 -0.666398  0.000000 0.738834
60311 79392.0  0.100058 -0.662523  0.000000 0.742329
60311 79402.0  0.099918 -0.658630  0.000000 0.745803
60311 79412.0  0.099770 -0.654720  0.000000 0.749258
60311 79422.0  0.099616 -0.650793  0.000000 0.752692
60311 79432.0  0.099455 -0.646849  0.000000 0.756105
60311 79442.0  0.099288 -0.642888  0.000000 0.759498
60311 79452.0  0.099114 -0.638910  0.000000 0.762870
60311 79462.0  0.098933 -0.634915  0.000000 0.766222
60311 79472.0  0.098746 -0.630903  0.000000 0.769552
60311 79482.0  0.098552 -0.626875  0.000000 0.772862
60311 79492.0  0.098353 -0.622830  0.000000 0.776151
60311 79502.0  0.098147 -0.618768  0.000000 0.779418
60311 79512.0  0.097934 -0.614691  0.000000 0.782665
60311 79522.0  0.097716 -0.610597  0.000000 0.785890
60311 79532.0  0.097491 -0.606487  0.000000 0.789094
60311 79542.0  0.097260 -0.602361  0.000000 0.792276
60311 79552.0  0.097024 -0.598220  0.000000 0.795437
60311 79562.0  0.096781 -0.594062  0.000000 0.798576
60311 79572.0  0.096532 -0.589889  0.000000 0.801694
60311 79582.0  0.096277 -0.585700  0.000000 0.804789
60311 79592.0  0.096017 -0.581496  0.000000 0.807863
60311 79602.0  0.095751 -0.577277  0.000000 0.810915
60311 79612.0  0.095478 -0.573042  0.000000 0.813945
60311 79622.0  0.095201 -0.568793  0.000000 0.816953
60311 79632.0  0.094917 -0.564528  0.000000 0.819938
60311 79642.0  0.094628 -0.560249  0.000000 0.822902
60311 79652.0  0.094333 -0.555955  0.000000 0.825842
60311 79662.0  0.094033 -0.551646  0.000000 0.828761
60311 79672.0  0.093727 -0.547322  0.000000 0.831657
60311 79682.0  0.093416 -0.542985  0.000000 0.834530
60311 79692.0  0.093099 -0.538633  0.000000 0.837381
60311 79702.0  0.092777 -0.534267  0.000000 0.840209
60311 79712.0  0.092450 -0.529886  0.000000 0.843014
60311 79722.0  0.092117 -0.525492  0.000000 0.845797
60311 79732.0  0.091779 -0.521084  0.000000 0.848556
60311 79742.0  0.091436 -0.516663  0.000000 0.851293
60311 79752.0  0.091087 -0.512228  0.000000 0.854006
60311 79762.0  0.090733 -0.507779  0.000000 0.856696
60311 79772.0  0.090374 -0.503317  0.000000 0.859363
60311 79782.0  0.090011 -0.498842  0.000000 0.862006
60311 79792.0  0.089642 -0.494354  0.000000 0.864626
60311 79802.0  0.089267 -0.489853  0.000000 0.867223
60311 79812.0  0.088888 -0.485338  0.000000 0.869796
60311 79822.0  0.088504 -0.480812  0.000000 0.872346
60311 79832.0  0.088115 -0.476272  0.000000 0.874872
60311 79842.0  0.087722 -0.471720  0.000000 0.877374
60311 79852.0  0.087323 -0.467156  0.000000 0.879852
60311 79862.0  0.086919 -0.462580  0.000000 0.882307
60311 79872.0  0.086511 -0.457991  0.000000 0.884737
60311 79882.0  0.086098 -0.453390  0.000000 0.887144
60311 79892.0  0.085680 -0.448778  0.000000 0.889526
60311 79902.0  0.085257 -0.444154  0.000000 0.891885
60311 79912.0  0.084830 -0.439518  0.000000 0.894219
60311 79922.0  0.084398 -0.434871  0.000000 0.896529
60311 79932.0  0.083962 -0.430212  0.000000 0.898815
60311 79942.0  0.083521 -0.425542  0.000000 0.901076
60311 79952.0  0.083075 -0.420861  0.000000 0.903313
60311 79962.0  0.082625 -0.416169  0.000000 0.905526
60311 79972.0  0.082170 -0.411466  0.000000 0.907714
60311 79982.0  0.081711 -0.406752  0.000000 0.909877
60311 79992.0  0.081247 -0.402028  0.000000 0.912016
60311 80002.0  0.080779 -0.397293  0.000000 0.914130
60311 80012.0  0.080307 -0.392548  0.000000 0.916219
60311 80022.0  0.079830 -0.387792  0.000000 0.918283
60311 80032.0  0.079349 -0.383027  0.000000 0.920323
60311 80042.0  0.078864 -0.378251  0.000000 0.922338
60311 80052.0  0.078374 -0.373466  0.000000 0.924327
60311 80062.0  0.077880 -0.368671  0.000000 0.926292
60311 80072.0  0.077382 -0.363866  0.000000 0.928232
60311 80082.0  0.076880 -0.359052  0.000000 0.930146
60311 80092.0  0.076373 -0.354228  0.000000 0.932035
60311 80102.0  0.075863 -0.349395  0.000000 0.933899
60311 80112.0  0.075348 -0.344553  0.000000 0.935738
60311 80122.0  0.074829 -0.339703  0.000000 0.937551
60311 80132.0  0.074306 -0.334843  0.000000 0.939340
60311 80142.0  0.073779 -0.329975  0.000000 0.941102
60311 80152.0  0.073249 -0.325098  0.000000 0.942839
60311 80162.0  0.072714 -0.320212  0.000000 0.944551
60311 80172.0  0.072175 -0.315319  0.000000 0.946237
60311 80182.0  0.071632 -0.310417  0.000000 0.947898
60311 80192.0  0.071086 -0.305507  0.000000 0.949533
60311 80202.0  0.070535 -0.300589  0.000000 0.951142
60311 80212.0  0.069981 -0.295663  0.000000 0.952725
60311 80222.0  0.069422 -0.290730  0.000000 0.954283
60311 80232.0  0.068860 -0.285790  0.000000 0.955815
60311 80242.0  0.068295 -0.280841  0.000000 0.957321
60311 80252.0  0.067725 -0.275886  0.000000 0.958801
60311 80262.0  0.067152 -0.270924  0.000000 0.960256
60311 80272.0  0.066575 -0.265954  0.000000 0.961684
60311 80282.0  0.065994 -0.260978  0.000000 0.963086
60311 80292.0  0.065410 -0.255995  0.000000 0.964463
60311 80302.0  0.064822 -0.251005  0.000000 0.965813
60311 80312.0  0.064230 -0.246009  0.000000 0.967137
60311 80322.0  0.063635 -0.241006  0.000000 0.968435
60311 80332.0  0.063037 -0.235998  0.000000 0.969707
60311 80342.0  0.062434 -0.230983  0.000000 0.970953
60311 80352.0  0.061829 -0.225962  0.000000 0.972172
60311 80362.0  0.061219 -0.220936  0.000000 0.973365
60311 80372.0  0.060607 -0.215904  0.000000 0.974532
60311 80382.0  0.059991 -0.210866  0.000000 0.975672
60311 80392.0  0.059371 -0.205824  0.000000 0.976786
60311 80402.0  0.058748 -0.200775  0.000000 0.977874
60311 80412.0  0.058122 -0.195722  0.000000 0.978936
60311 80422.0  0.057492 -0.190664  0.000000 0.979970
60311 80432.0  0.056859 -0.185601  0.000000 0.980979
60311 80442.0  0.056223 -0.180533  0.000000 0.981961
60311 80452.0  0.055583 -0.175460  0.000000 0.982916
60311 80462.0  0.054940 -0.170383  0.000000 0.983845
60311 80472.0  0.054294 -0.165302  0.000000 0.984747
60311 80482.0  0.053645 -0.160217  0.000000 0.985623
60311 80492.0  0.052992 -0.155127  0.000000 0.986472
60311 80502.0  0.052336 -0.150034  0.000000 0.987295
60311 80512.0  0.051678 -0.144937  0.000000 0.988090
60311 80522.0  0.051016 -0.139836  0.000000 0.988860
60311 80532.0  0.050350 -0.134732  0.000000 0.989602
60311 80542.0  0.049682 -0.129625  0.000000 0.990318
60311 80552.0  0.049011 -0.124514  0.000000 0.991007
60311 80562.0  0.048337 -0.119400  0.000000 0.991669
60311 80572.0  0.047659 -0.114283  0.000000 0.992304
60311 80582.0  0.046979 -0.109164  0.000000 0.992913
60311 80592.0  0.046296 -0.104042  0.000000 0.993495
60311 80602.0  0.045610 -0.098917  0.000000 0.994050
60311 80612.0  0.044920 -0.093790  0.000000 0.994578
60311 80622.0  0.044228 -0.088660  0.000000 0.995079
60311 80632.0  0.043533 -0.083529  0.000000 0.995554
60311 80642.0  0.042836 -0.078395  0.000000 0.996002
60311 80652.0  0.042135 -0.073260  0.000000 0.996422
60311 80662.0  0.041431 -0.068123  0.000000 0.996816
60311 80672.0  0.040725 -0.062984  0.000000 0.997183
60311 80682.0  0.040016 -0.057844  0.000000 0.997523
60311 80692.0  0.039304 -0.052702  0.000000 0.997836
60311 80702.0  0.038589 -0.047560  0.000000 0.998123
60311 80712.0  0.037872 -0.042416  0.000000 0.998382
60311 80722.0  0.037152 -0.037272  0.000000 0.998614
60311 80732.0  0.036429 -0.032126  0.000000 0.998820
60311 80742.0  0.035704 -0.026980  0.000000 0.998998
60311 80752.0  0.034976 -0.021834  0.000000 0.999150
60311 80762.0  0.034245 -0.016687  0.000000 0.999274
60311 80772.0  0.033512 -0.011540  0.000000 0.999372
60311 80782.0  0.032776 -0.006393  0.000000 0.999442
60311 80792.0  0.032037 -0.001247  0.000000 0.999486
60311 80802.0  0.031296  0.003900 -0.000000 0.999503
60311 80812.0  0.030553  0.009047 -0.000000 0.999492
60311 80822.0  0.029807  0.014192 -0.000000 0.999455
60311 80832.0  0.029058  0.019338 -0.000000 0.999391
60311 80842.0  0.028307  0.024482 -0.000000 0.999299
60311 80852.0  0.027554  0.029626 -0.000000 0.999181
60311 80862.0  0.026798  0.034768 -0.000000 0.999036
60311 80872.0  0.026040  0.039910 -0.000000 0.998864
60311 80882.0  0.025279  0.045050 -0.000000 0.998665
60311 80892.0  0.024516  0.050188 -0.000000 0.998439
60311 80902.0  0.023751  0.055326 -0.000000 0.998186
60311 80912.0  0.022983  0.060461 -0.000000 0.997906
60311 80922.0  0.022213  0.065594 -0.000000 0.997599
60311 80932.0  0.021441  0.070726 -0.000000 0.997265
60311 80942.0  0.020666  0.075855 -0.000000 0.996905
60311 80952.0  0.019890  0.080982 -0.000000 0.996517
60311 80962.0  0.019111  0.086107 -0.000000 0.996103
60311 80972.0  0.018329  0.091229 -0.000000 0.995661
60311 80982.0  0.017546  0.096348 -0.000000 0.995193
60311 80992.0  0.016760  0.101465 -0.000000 0.994698
60311 81002.0  0.015973  0.106579 -0.000000 0.994176
60311 81012.0  0.015183  0.111689 -0.000000 0.993627
60311 81022.0  0.014391  0.116797 -0.000000 0.993052
60311 81032.0  0.013596  0.121901 -0.000000 0.992449
60311 81042.0  0.012800  0.127001 -0.000000 0.991820
60311 81052.0  0.012002  0.132098 -0.000000 0.991164
60311 81062.0  0.011202  0.137191 -0.000000 0.990481
60311 81072.0  0.010399  0.142280 -0.000000 0.989772
60311 81082.0  0.009595  0.147365 -0.000000 0.989036
60311 81092.0  0.008788  0.152446 -0.000000 0.988273
60311 81102.0  0.007980  0.157523 -0.000000 0.987483
60311 81112.0  0.007170  0.162595 -0.000000 0.986667
60311 81122.0  0.006357  0.167662 -0.000000 0.985824
60311 81132.0  0.005543  0.172725 -0.000000 0.984954
60311 81142.0  0.004727  0.177783 -0.000000 0.984058
60311 81152.0  0.003909  0.182836 -0.000000 0.983136
60311 81162.0  0.003089  0.187883 -0.000000 0.982186
60311 81172.0  0.002267  0.192926 -0.000000 0.981211
60311 81182.0  0.001444  0.197963 -0.000000 0.980208
60311 81192.0  0.000618  0.202994 -0.000000 0.979180
60311 81202.0 -0.000209  0.208020  0.000000 0.978125
60311 81212.0 -0.001038  0.213040  0.000000 0.977043
60311 81222.0 -0.001869  0.218054  0.000000 0.975935
60311 81232.0 -0.002702  0.223062  0.000000 0.974801
60311 81242.0 -0.003536  0.228064  0.000000 0.973640
60311 81252.0 -0.004372  0.233059  0.000000 0.972453
60311 81262.0 -0.005210  0.238048  0.000000 0.971239
60311 81272.0 -0.006050  0.243030  0.000000 0.970000
60311 81282.0 -0.006891  0.248005  0.000000 0.968734
60311 81292.0 -0.007734  0.252974  0.000000 0.967442
60311 81302.0 -0.008578  0.257935  0.000000 0.966124
60311 81312.0 -0.009424  0.262889  0.000000 0.964780
60311 81322.0 -0.010272  0.267836  0.000000 0.963410
60311 81332.0 -0.011121  0.272776  0.000000 0.962013
60311 81342.0 -0.011972  0.277708  0.000000 0.960591
60311 81352.0 -0.012825  0.282632  0.000000 0.959143
60311 81362.0 -0.013679  0.287548  0.000000 0.957669
60311 81372.0 -0.014535  0.292456  0.000000 0.956168
60311 81382.0 -0.015392  0.297357  0.000000 0.954642
60311 81392.0 -0.016251  0.302249  0.000000 0.953091
60311 81402.0 -0.017111  0.307132  0.000000 0.951513
60311 81412.0 -0.017973  0.312007  0.000000 0.949910
60311 81422.0 -0.018836  0.316874  0.000000 0.948281
60311 81432.0 -0.019701  0.321731  0.000000 0.946626
60311 81442.0 -0.020567  0.326580  0.000000 0.944946
60311 81452.0 -0.021435  0.331420  0.000000 0.943240
60311 81462.0 -0.022304  0.336250  0.000000 0.941509
60311 81472.0 -0.023174  0.341071  0.000000 0.939752
60311 81482.0 -0.024046  0.345883  0.000000 0.937969
60311 81492.0 -0.024919  0.350685  0.000000 0.936162
60311 81502.0 -0.025794  0.355477  0.000000 0.934329
60311 81512.0 -0.026670  0.360260  0.000000 0.932471
60311 81522.0 -0.027548  0.365033  0.000000 0.930587
60311 81532.0 -0.028426  0.369795  0.000000 0.928678
60311 81542.0 -0.029307  0.374547  0.000000 0.926745
60311 81552.0 -0.030188  0.379289  0.000000 0.924786
60311 81562.0 -0.031071  0.384021  0.000000 0.922802
60311 81572.0 -0.031955  0.388741  0.000000 0.920793
60311 81582.0 -0.032840  0.393451  0.000000 0.918759
60311 81592.0 -0.033727  0.398150  0.000000 0.916700
60311 81602.0 -0.034615  0.402838  0.000000 0.914616
60311 81612.0 -0.035504  0.407515  0.000000 0.912508
60311 81622.0 -0.036395  0.412181  0.000000 0.910375
60311 81632.0 -0.037287  0.416835  0.000000 0.908217
60311 81642.0 -0.038180  0.421478  0.000000 0.906035
60311 81652.0 -0.039074  0.426109  0.000000 0.903828
60311 81662.0 -0.039970  0.430728  0.000000 0.901596
60311 81672.0 -0.040866  0.435335  0.000000 0.899340
60311 81682.0 -0.041764  0.439930  0.000000 0.897060
60311 81692.0 -0.042663  0.444513  0.000000 0.894756
60311 81702.0 -0.043564  0.449084  0.000000 0.892427
60311 81712.0 -0.044465  0.453642  0.000000 0.890074
60311 81722.0 -0.045368  0.458188  0.000000 0.887697
60311 81732.0 -0.046272  0.462721  0.000000 0.885296
60311 81742.0 -0.047177  0.467241  0.000000 0.882870
60311 81752.0 -0.048084  0.471748  0.000000 0.880421
60311 81762.0 -0.048991  0.476243  0.000000 0.877948
60311 81772.0 -0.049900  0.480723  0.000000 0.875451
60311 81782.0 -0.050810  0.485191  0.000000 0.872931
60311 81792.0 -0.051721  0.489645  0.000000 0.870386
60311 81802.0 -0.052633  0.494086  0.000000 0.867819
60311 81812.0 -0.053547  0.498513  0.000000 0.865227
60311 81822.0 -0.054461  0.502926  0.000000 0.862612
60311 81832.0 -0.055377  0.507325  0.000000 0.859974
60311 81842.0 -0.056294  0.511710  0.000000 0.857312
60311 81852.0 -0.057212  0.516080  0.000000 0.854627
60311 81862.0 -0.058131  0.520437  0.000000 0.851919
60311 81872.0 -0.059051  0.524779  0.000000 0.849188
60311 81882.0 -0.059973  0.529106  0.000000 0.846434
60311 81892.0 -0.060896  0.533419  0.000000 0.843656
60311 81902.0 -0.061819  0.537717  0.000000 0.840856
60311 81912.0 -0.062744  0.541999  0.000000 0.838033
60311 81922.0 -0.063671  0.546267  0.000000 0.835188
60311 81932.0 -0.064598  0.550520  0.000000 0.832319
60311 81942.0 -0.065527  0.554757  0.000000 0.829428
60311 81952.0 -0.066456  0.558979  0.000000 0.826514
60311 81962.0 -0.067387  0.563185  0.000000 0.823578
60311 81972.0 -0.068319  0.567376  0.000000 0.820620
60311 81982.0 -0.069253  0.571550  0.000000 0.817639
60311 81992.0 -0.070187  0.575709  0.000000 0.814636
60311 82002.0 -0.071123  0.579852  0.000000 0.811611
60311 82012.0 -0.072060  0.583979  0.000000 0.808564
60311 82022.0 -0.072999  0.588089  0.000000 0.805495
60311 82032.0 -0.073938  0.592183  0.000000 0.802404
60311 82042.0 -0.074879  0.596260  0.000000 0.799292
60311 82052.0 -0.075821  0.600321  0.000000 0.796157
60311 82062.0 -0.076764  0.604365  0.000000 0.793001
60311 82072.0 -0.077709  0.608392  0.000000 0.789823
60311 82082.0 -0.078655  0.612402  0.000000 0.786624
60311 82092.0 -0.079603  0.616394  0.000000 0.783404
60311 82102.0 -0.080551  0.620370  0.000000 0.780162
60311 82112.0 -0.081501  0.624328  0.000000 0.776899
60311 82122.0 -0.082453  0.628269  0.000000 0.773615
60311 82132.0 -0.083406  0.632192  0.000000 0.770309
60311 82142.0 -0.084360  0.636097  0.000000 0.766983
60311 82152.0 -0.085316  0.639985  0.000000 0.763636
60311 82162.0 -0.086273  0.643855  0.000000 0.760269
60311 82172.0 -0.087232  0.647706  0.000000 0.756880
60311 82182.0 -0.088192  0.651539  0.000000 0.753471
60311 82192.0 -0.089154  0.655354  0.000000 0.750042
60311 82202.0 -0.090118  0.659151  0.000000 0.746592
60311 82212.0 -0.091083  0.662929  0.000000 0.743121
60311 82222.0 -0.092050  0.666688  0.000000 0.739631
60311 82232.0 -0.093018  0.670428  0.000000 0.736120
60311 82242.0 -0.093988  0.674150  0.000000 0.732590
60311 82252.0 -0.094960  0.677853  0.000000 0.729039
60311 82262.0 -0.095933  0.681536  0.000000 0.725469
60311 82272.0 -0.096909  0.685200  0.000000 0.721879
60311 82282.0 -0.097886  0.688845  0.000000 0.718269
60311 82292.0 -0.098865  0.692470  0.000000 0.714640
60311 82302.0 -0.099847  0.696076  0.000000 0.710991
60311 82312.0 -0.100830  0.699662  0.000000 0.707323
60311 82322.0 -0.101815  0.703228  0.000000 0.703636
60311 82332.0 -0.102802  0.706775  0.000000 0.699930
60311 82342.0 -0.103791  0.710301  0.000000 0.696204
60311 82352.0 -0.104783  0.713807  0.000000 0.692460
60311 82362.0 -0.105777  0.717292  0.000000 0.688696
60311 82372.0 -0.106773  0.720758  0.000000 0.684914
60311 82382.0 -0.107771  0.724203  0.000000 0.681114
60311 82392.0 -0.108772  0.727627  0.000000 0.677295
60311 82402.0 -0.109775  0.731030  0.000000 0.673457
60311 82412.0 -0.110781  0.734413  0.000000 0.669601
60311 82422.0 -0.111789  0.737774  0.000000 0.665727
60311 82432.0 -0.112800  0.741114  0.000000 0.661835
60311 82442.0 -0.113814  0.744434  0.000000 0.657925
60311 82452.0 -0.114831  0.747731  0.000000 0.653997
60311 82462.0 -0.115850  0.751008  0.000000 0.650051
60311 82472.0 -0.116873  0.754263  0.000000 0.646087
60311 82482.0 -0.117899  0.757496  0.000000 0.642106
60311 82492.0 -0.118927  0.760707  0.000000 0.638107
60311 82502.0 -0.119959  0.763897  0.000000 0.634091
60311 82512.0 -0.120995  0.767064  0.000000 0.630058
60311 82522.0 -0.122033  0.770209  0.000000 0.626008
60311 82532.0 -0.123076  0.773332  0.000000 0.621941
60311 82542.0 -0.124122  0.776433  0.000000 0.617856
60311 82552.0 -0.125171  0.779511  0.000000 0.613755
60311 82562.0 -0.126225  0.782566  0.000000 0.609638
60311 82572.0 -0.127282  0.785599  0.000000 0.605503
60311 82582.0 -0.128344  0.788608  0.000000 0.601352
60311 82592.0 -0.129410  0.791595  0.000000 0.597185
60311 82602.0 -0.130480  0.794559  0.000000 0.593002
60311 82612.0 -0.131555  0.797499  0.000000 0.588803
60311 82622.0 -0.132635  0.800416  0.000000 0.584587
60311 82632.0 -0.133719  0.803309  0.000000 0.580356
60311 82642.0 -0.134808  0.806179  0.000000 0.576109
60311 82652.0 -0.135902  0.809025  0.000000 0.571846
60311 82662.0 -0.137002  0.811848  0.000000 0.567568
60311 82672.0 -0.138107  0.814646  0.000000 0.563275
60311 82682.0 -0.139218  0.817420  0.000000 0.558966
60311 82692.0 -0.140334  0.820170  0.000000 0.554642
60311 82702.0 -0.141457  0.822895  0.000000 0.550303
60311 82712.0 -0.142586  0.825596  0.000000 0.545949
60311 82722.0 -0.143721  0.828272  0.000000 0.541580
60311 82732.0 -0.144863  0.830924  0.000000 0.537197
60311 82742.0 -0.146011  0.833550  0.000000 0.532799
60311 82752.0 -0.147167  0.836152  0.000000 0.528387
60311 82762.0 -0.148330  0.838728  0.000000 0.523960
60311 82772.0 -0.149501  0.841278  0.000000 0.519519
60311 82782.0 -0.150679  0.843804  0.000000 0.515064
