CIC_AEM_VERS = 2.0
CREATION_DATE  = 2023-03-27T13:20:52.433
ORIGINATOR     = TOLOSAT

META_START

COMMENT days (MJD), sec (UTC), q0: real part, q1, q2, q3

OBJECT_NAME = IRIDIUM 166
OBJECT_ID = IRIDIUM 166

REF_FRAME_A = EME2000
REF_FRAME_B = SC_BODY_1
ATTITUDE_DIR = A2B
TIME_SYSTEM = TAI
START_TIME = 2024-01-02T11:59:55.000
STOP_TIME = 2024-01-03T11:59:55.000
ATTITUDE_TYPE = QUATERNION
QUATERNION_TYPE = LAST

META_STOP
60311 43232.0  0.053082 -0.152228  0.000000 0.986919
60312  5402.0  0.028205  0.025369 -0.000000 0.999280
60312  5412.0  0.027457  0.030514 -0.000000 0.999157
60312  5422.0  0.026707  0.035657 -0.000000 0.999007
60312  5432.0  0.025954  0.040800 -0.000000 0.998830
60312  5442.0  0.025199  0.045941 -0.000000 0.998626
60312  5452.0  0.024442  0.051080 -0.000000 0.998395
60312  5462.0  0.023682  0.056218 -0.000000 0.998138
60312  5472.0  0.022920  0.061355 -0.000000 0.997853
60312  5482.0  0.022156  0.066489 -0.000000 0.997541
60312  5492.0  0.021389  0.071621 -0.000000 0.997203
60312  5502.0  0.020621  0.076752 -0.000000 0.996837
60312  5512.0  0.019849  0.081879 -0.000000 0.996445
60312  5522.0  0.019076  0.087005 -0.000000 0.996025
60312  5532.0  0.018301  0.092128 -0.000000 0.995579
60312  5542.0  0.017523  0.097248 -0.000000 0.995106
60312  5552.0  0.016743  0.102365 -0.000000 0.994606
60312  5562.0  0.015961  0.107480 -0.000000 0.994079
60312  5572.0  0.015177  0.112591 -0.000000 0.993526
60312  5582.0  0.014390  0.117699 -0.000000 0.992945
60312  5592.0  0.013602  0.122804 -0.000000 0.992338
60312  5602.0  0.012811  0.127905 -0.000000 0.991704
60312  5612.0  0.012019  0.133002 -0.000000 0.991043
60312  5622.0  0.011224  0.138096 -0.000000 0.990355
60312  5632.0  0.010427  0.143185 -0.000000 0.989641
60312  5642.0  0.009629  0.148271 -0.000000 0.988900
60312  5652.0  0.008828  0.153352 -0.000000 0.988132
60312  5662.0  0.008025  0.158429 -0.000000 0.987338
60312  5672.0  0.007220  0.163502 -0.000000 0.986517
60312  5682.0  0.006414  0.168570 -0.000000 0.985669
60312  5692.0  0.005605  0.173633 -0.000000 0.984795
60312  5702.0  0.004795  0.178691 -0.000000 0.983894
60312  5712.0  0.003982  0.183744 -0.000000 0.982966
60312  5722.0  0.003168  0.188792 -0.000000 0.982012
60312  5732.0  0.002352  0.193835 -0.000000 0.981031
60312  5742.0  0.001534  0.198872 -0.000000 0.980024
60312  5752.0  0.000714  0.203904 -0.000000 0.978991
60312  5762.0 -0.000107  0.208930  0.000000 0.977931
60312  5772.0 -0.000931  0.213950  0.000000 0.976844
60312  5782.0 -0.001756  0.218964  0.000000 0.975731
60312  5792.0 -0.002583  0.223972  0.000000 0.974592
60312  5802.0 -0.003412  0.228974  0.000000 0.973427
60312  5812.0 -0.004242  0.233969  0.000000 0.972235
60312  5822.0 -0.005074  0.238958  0.000000 0.971017
60312  5832.0 -0.005908  0.243940  0.000000 0.969772
60312  5842.0 -0.006744  0.248916  0.000000 0.968502
60312  5852.0 -0.007581  0.253884  0.000000 0.967205
60312  5862.0 -0.008420  0.258845  0.000000 0.965882
60312  5872.0 -0.009260  0.263799  0.000000 0.964533
60312  5882.0 -0.010102  0.268746  0.000000 0.963158
60312  5892.0 -0.010946  0.273686  0.000000 0.961757
60312  5902.0 -0.011792  0.278617  0.000000 0.960330
60312  5912.0 -0.012639  0.283541  0.000000 0.958877
60312  5922.0 -0.013487  0.288457  0.000000 0.957398
60312  5932.0 -0.014337  0.293366  0.000000 0.955893
60312  5942.0 -0.015189  0.298265  0.000000 0.954362
60312  5952.0 -0.016042  0.303157  0.000000 0.952806
60312  5962.0 -0.016897  0.308040  0.000000 0.951223
60312  5972.0 -0.017753  0.312915  0.000000 0.949615
60312  5982.0 -0.018611  0.317781  0.000000 0.947981
60312  5992.0 -0.019470  0.322638  0.000000 0.946322
60312  6002.0 -0.020331  0.327487  0.000000 0.944637
60312  6012.0 -0.021193  0.332326  0.000000 0.942927
60312  6022.0 -0.022057  0.337156  0.000000 0.941190
60312  6032.0 -0.022922  0.341976  0.000000 0.939429
60312  6042.0 -0.023788  0.346788  0.000000 0.937642
60312  6052.0 -0.024656  0.351589  0.000000 0.935830
60312  6062.0 -0.025525  0.356381  0.000000 0.933992
60312  6072.0 -0.026396  0.361163  0.000000 0.932129
60312  6082.0 -0.027268  0.365935  0.000000 0.930241
60312  6092.0 -0.028141  0.370697  0.000000 0.928328
60312  6102.0 -0.029016  0.375448  0.000000 0.926389
60312  6112.0 -0.029892  0.380189  0.000000 0.924426
60312  6122.0 -0.030769  0.384920  0.000000 0.922437
60312  6132.0 -0.031648  0.389640  0.000000 0.920423
60312  6142.0 -0.032528  0.394349  0.000000 0.918385
60312  6152.0 -0.033409  0.399047  0.000000 0.916321
60312  6162.0 -0.034292  0.403735  0.000000 0.914233
60312  6172.0 -0.035176  0.408411  0.000000 0.912120
60312  6182.0 -0.036061  0.413075  0.000000 0.909983
60312  6192.0 -0.036948  0.417729  0.000000 0.907820
60312  6202.0 -0.037835  0.422370  0.000000 0.905633
60312  6212.0 -0.038724  0.427000  0.000000 0.903422
60312  6222.0 -0.039614  0.431619  0.000000 0.901186
60312  6232.0 -0.040506  0.436225  0.000000 0.898926
60312  6242.0 -0.041399  0.440819  0.000000 0.896641
60312  6252.0 -0.042293  0.445401  0.000000 0.894332
60312  6262.0 -0.043188  0.449970  0.000000 0.891999
60312  6272.0 -0.044084  0.454528  0.000000 0.889641
60312  6282.0 -0.044982  0.459072  0.000000 0.887260
60312  6292.0 -0.045881  0.463604  0.000000 0.884854
60312  6302.0 -0.046780  0.468123  0.000000 0.882424
60312  6312.0 -0.047682  0.472629  0.000000 0.879971
60312  6322.0 -0.048584  0.477122  0.000000 0.877493
60312  6332.0 -0.049488  0.481601  0.000000 0.874992
60312  6342.0 -0.050392  0.486068  0.000000 0.872467
60312  6352.0 -0.051298  0.490520  0.000000 0.869918
60312  6362.0 -0.052205  0.494960  0.000000 0.867346
60312  6372.0 -0.053114  0.499385  0.000000 0.864751
60312  6382.0 -0.054023  0.503797  0.000000 0.862131
60312  6392.0 -0.054934  0.508194  0.000000 0.859489
60312  6402.0 -0.055846  0.512578  0.000000 0.856823
60312  6412.0 -0.056759  0.516947  0.000000 0.854134
60312  6422.0 -0.057673  0.521302  0.000000 0.851421
60312  6432.0 -0.058588  0.525642  0.000000 0.848686
60312  6442.0 -0.059505  0.529968  0.000000 0.845927
60312  6452.0 -0.060423  0.534279  0.000000 0.843146
60312  6462.0 -0.061342  0.538576  0.000000 0.840341
60312  6472.0 -0.062262  0.542857  0.000000 0.837514
60312  6482.0 -0.063183  0.547123  0.000000 0.834664
60312  6492.0 -0.064106  0.551374  0.000000 0.831792
60312  6502.0 -0.065029  0.555609  0.000000 0.828896
60312  6512.0 -0.065954  0.559830  0.000000 0.825979
60312  6522.0 -0.066880  0.564034  0.000000 0.823039
60312  6532.0 -0.067808  0.568223  0.000000 0.820076
60312  6542.0 -0.068736  0.572396  0.000000 0.817091
60312  6552.0 -0.069666  0.576553  0.000000 0.814084
60312  6562.0 -0.070597  0.580694  0.000000 0.811055
60312  6572.0 -0.071530  0.584818  0.000000 0.808004
60312  6582.0 -0.072463  0.588927  0.000000 0.804931
60312  6592.0 -0.073398  0.593019  0.000000 0.801836
60312  6602.0 -0.074334  0.597094  0.000000 0.798720
60312  6612.0 -0.075272  0.601153  0.000000 0.795581
60312  6622.0 -0.076211  0.605195  0.000000 0.792421
60312  6632.0 -0.077151  0.609220  0.000000 0.789239
60312  6642.0 -0.078092  0.613228  0.000000 0.786036
60312  6652.0 -0.079035  0.617219  0.000000 0.782812
60312  6662.0 -0.079979  0.621192  0.000000 0.779566
60312  6672.0 -0.080925  0.625148  0.000000 0.776299
60312  6682.0 -0.081872  0.629087  0.000000 0.773011
60312  6692.0 -0.082820  0.633008  0.000000 0.769702
60312  6702.0 -0.083770  0.636911  0.000000 0.766373
60312  6712.0 -0.084722  0.640796  0.000000 0.763022
60312  6722.0 -0.085675  0.644664  0.000000 0.759650
60312  6732.0 -0.086629  0.648513  0.000000 0.756258
60312  6742.0 -0.087585  0.652344  0.000000 0.752845
60312  6752.0 -0.088543  0.656157  0.000000 0.749412
60312  6762.0 -0.089502  0.659951  0.000000 0.745959
60312  6772.0 -0.090463  0.663727  0.000000 0.742485
60312  6782.0 -0.091425  0.667484  0.000000 0.738991
60312  6792.0 -0.092390  0.671222  0.000000 0.735476
60312  6802.0 -0.093356  0.674941  0.000000 0.731942
60312  6812.0 -0.094323  0.678641  0.000000 0.728388
60312  6822.0 -0.095293  0.682322  0.000000 0.724814
60312  6832.0 -0.096264  0.685984  0.000000 0.721221
60312  6842.0 -0.097237  0.689626  0.000000 0.717607
60312  6852.0 -0.098213  0.693249  0.000000 0.713975
60312  6862.0 -0.099190  0.696852  0.000000 0.710323
60312  6872.0 -0.100169  0.700436  0.000000 0.706651
60312  6882.0 -0.101150  0.704000  0.000000 0.702960
60312  6892.0 -0.102134  0.707543  0.000000 0.699251
60312  6902.0 -0.103119  0.711067  0.000000 0.695522
60312  6912.0 -0.104107  0.714570  0.000000 0.691774
60312  6922.0 -0.105097  0.718053  0.000000 0.688007
60312  6932.0 -0.106089  0.721516  0.000000 0.684222
60312  6942.0 -0.107084  0.724958  0.000000 0.680418
60312  6952.0 -0.108081  0.728380  0.000000 0.676596
60312  6962.0 -0.109081  0.731780  0.000000 0.672755
60312  6972.0 -0.110083  0.735160  0.000000 0.668896
60312  6982.0 -0.111088  0.738519  0.000000 0.665018
60312  6992.0 -0.112095  0.741856  0.000000 0.661123
60312  7002.0 -0.113106  0.745173  0.000000 0.657210
60312  7012.0 -0.114119  0.748468  0.000000 0.653278
60312  7022.0 -0.115135  0.751742  0.000000 0.649329
60312  7032.0 -0.116154  0.754994  0.000000 0.645363
60312  7042.0 -0.117176  0.758224  0.000000 0.641378
60312  7052.0 -0.118202  0.761432  0.000000 0.637377
60312  7062.0 -0.119231  0.764619  0.000000 0.633358
60312  7072.0 -0.120263  0.767783  0.000000 0.629322
60312  7082.0 -0.121298  0.770926  0.000000 0.625268
60312  7092.0 -0.122338  0.774046  0.000000 0.621198
60312  7102.0 -0.123381  0.777143  0.000000 0.617111
60312  7112.0 -0.124427  0.780218  0.000000 0.613007
60312  7122.0 -0.125478  0.783271  0.000000 0.608886
60312  7132.0 -0.126533  0.786300  0.000000 0.604749
60312  7142.0 -0.127591  0.789307  0.000000 0.600595
60312  7152.0 -0.128654  0.792291  0.000000 0.596426
60312  7162.0 -0.129722  0.795251  0.000000 0.592239
60312  7172.0 -0.130794  0.798189  0.000000 0.588037
60312  7182.0 -0.131871  0.801102  0.000000 0.583819
60312  7192.0 -0.132953  0.803993  0.000000 0.579585
60312  7202.0 -0.134039  0.806860  0.000000 0.575336
60312  7212.0 -0.135131  0.809703  0.000000 0.571070
60312  7222.0 -0.136228  0.812522  0.000000 0.566789
60312  7232.0 -0.137331  0.815317  0.000000 0.562493
60312  7242.0 -0.138439  0.818088  0.000000 0.558182
60312  7252.0 -0.139554  0.820834  0.000000 0.553855
60312  7262.0 -0.140674  0.823557  0.000000 0.549514
60312  7272.0 -0.141801  0.826254  0.000000 0.545157
60312  7282.0 -0.142934  0.828927  0.000000 0.540786
60312  7292.0 -0.144074  0.831575  0.000000 0.536400
60312  7302.0 -0.145220  0.834199  0.000000 0.532000
60312  7312.0 -0.146374  0.836797  0.000000 0.527585
60312  7322.0 -0.147536  0.839369  0.000000 0.523156
60312  7332.0 -0.148705  0.841917  0.000000 0.518713
60312  7342.0 -0.149882  0.844439  0.000000 0.514256
60312  7352.0 -0.151067  0.846935  0.000000 0.509784
60312  7362.0 -0.152261  0.849405  0.000000 0.505300
60312  7372.0 -0.153464  0.851849  0.000000 0.500801
60312  7382.0 -0.154675  0.854267  0.000000 0.496289
60312  7392.0 -0.155897  0.856659  0.000000 0.491764
60312  7402.0 -0.157128  0.859024  0.000000 0.487225
60312  7412.0 -0.158369  0.861363  0.000000 0.482673
60312  7422.0 -0.159621  0.863674  0.000000 0.478109
60312  7432.0 -0.160884  0.865959  0.000000 0.473531
60312  7442.0 -0.162158  0.868216  0.000000 0.468941
60312  7452.0 -0.163444  0.870446  0.000000 0.464338
60312  7462.0 -0.164742  0.872649  0.000000 0.459722
60312  7472.0 -0.166053  0.874823  0.000000 0.455095
60312  7482.0 -0.167377  0.876970  0.000000 0.450455
60312  7492.0 -0.168714  0.879088  0.000000 0.445803
60312  7502.0 -0.170066  0.881178  0.000000 0.441139
60312  7512.0 -0.171433  0.883239  0.000000 0.436463
60312  7522.0 -0.172815  0.885271  0.000000 0.431776
60312  7532.0 -0.174213  0.887274  0.000000 0.427077
60312  7542.0 -0.175628  0.889247  0.000000 0.422367
60312  7552.0 -0.177060  0.891191  0.000000 0.417646
60312  7562.0 -0.178510  0.893105  0.000000 0.412913
60312  7572.0 -0.179979  0.894989  0.000000 0.408170
60312  7582.0 -0.181467  0.896842  0.000000 0.403416
60312  7592.0 -0.182976  0.898664  0.000000 0.398651
60312  7602.0 -0.184506  0.900455  0.000000 0.393875
60312  7612.0 -0.186058  0.902215  0.000000 0.389090
60312  7622.0 -0.187633  0.903943  0.000000 0.384294
60312  7632.0 -0.189233  0.905638  0.000000 0.379488
60312  7642.0 -0.190857  0.907301  0.000000 0.374672
60312  7652.0 -0.192508  0.908930  0.000000 0.369846
60312  7662.0 -0.194186  0.910527  0.000000 0.365011
60312  7672.0 -0.195894  0.912089  0.000000 0.360166
60312  7682.0 -0.197631  0.913617  0.000000 0.355312
60312  7692.0 -0.199399  0.915110  0.000000 0.350449
60312  7702.0 -0.201201  0.916567  0.000000 0.345577
60312  7712.0 -0.203037  0.917988  0.000000 0.340696
60312  7722.0 -0.204910  0.919373  0.000000 0.335806
60312  7732.0 -0.206820  0.920720  0.000000 0.330908
60312  7742.0 -0.208770  0.922029  0.000000 0.326001
60312  7752.0 -0.210762  0.923300  0.000000 0.321087
60312  7762.0 -0.212798  0.924531  0.000000 0.316164
60312  7772.0 -0.214881  0.925721  0.000000 0.311233
60312  7782.0 -0.217012  0.926871  0.000000 0.306295
60312  7792.0 -0.219194  0.927978  0.000000 0.301350
60312  7802.0 -0.221430  0.929041  0.000000 0.296397
60312  7812.0 -0.223723  0.930060  0.000000 0.291437
60312  7822.0 -0.226076  0.931034  0.000000 0.286470
60312  7832.0 -0.228492  0.931961  0.000000 0.281497
60312  7842.0 -0.230976  0.932839  0.000000 0.276516
60312  7852.0 -0.233530  0.933668  0.000000 0.271530
60312  7862.0 -0.236160  0.934444  0.000000 0.266538
60312  7872.0 -0.238868  0.935168  0.000000 0.261539
60312  7882.0 -0.241662  0.935836  0.000000 0.256535
60312  7892.0 -0.244544  0.936447  0.000000 0.251526
60312  7902.0 -0.247522  0.936998  0.000000 0.246511
60312  7912.0 -0.250601  0.937486  0.000000 0.241491
60312  7922.0 -0.253788  0.937910  0.000000 0.236467
60312  7932.0 -0.257091  0.938265  0.000000 0.231438
60312  7942.0 -0.260515  0.938548  0.000000 0.226405
60312  7952.0 -0.264072  0.938756  0.000000 0.221368
60312  7962.0 -0.267768  0.938884  0.000000 0.216328
60312  7972.0 -0.271616  0.938927  0.000000 0.211284
60312  7982.0 -0.275625  0.938881  0.000000 0.206238
60312  7992.0 -0.279808  0.938739  0.000000 0.201189
60312  8002.0 -0.284178  0.938495  0.000000 0.196137
60312  8012.0 -0.288751  0.938142  0.000000 0.191084
60312  8022.0 -0.293541  0.937671  0.000000 0.186030
60312  8032.0 -0.298568  0.937073  0.000000 0.180974
60312  8042.0 -0.303850  0.936337  0.000000 0.175918
60312  8052.0 -0.309411  0.935452  0.000000 0.170863
60312  8062.0 -0.315275  0.934403  0.000000 0.165808
60312  8072.0 -0.321470  0.933175  0.000000 0.160754
60312  8082.0 -0.328026  0.931749  0.000000 0.155703
60312  8092.0 -0.334978  0.930104  0.000000 0.150655
60312  8102.0 -0.342365  0.928215  0.000000 0.145610
60312  8112.0 -0.350232  0.926055  0.000000 0.140570
60312  8122.0 -0.358629  0.923588  0.000000 0.135536
60312  8132.0 -0.367613  0.920776  0.000000 0.130509
60312  8142.0 -0.377249  0.917570  0.000000 0.125491
60312  8152.0 -0.387612  0.913915  0.000000 0.120483
60312  8162.0 -0.398788  0.909742  0.000000 0.115488
60312  8172.0 -0.410874  0.904970  0.000000 0.110507
60312  8182.0 -0.423987  0.899498  0.000000 0.105542
60312  8192.0 -0.438257  0.893203  0.000000 0.100599
60312  8202.0 -0.453838  0.885933  0.000000 0.095679
60312  8212.0 -0.470909  0.877498  0.000000 0.090787
60312  8222.0 -0.489678  0.867659  0.000000 0.085929
60312  8232.0 -0.510384  0.856113  0.000000 0.081112
60312  8242.0 -0.533305  0.842471  0.000000 0.076344
60312  8252.0 -0.558757  0.826232  0.000000 0.071634
60312  8262.0 -0.587094  0.806742  0.000000 0.066997
60312  8272.0 -0.618697  0.783144  0.000000 0.062448
60312  8282.0 -0.653949  0.754312  0.000000 0.058010
60312  8292.0 -0.693179  0.718761  0.000000 0.053709
60312  8302.0 -0.736558  0.674555  0.000000 0.049583
60312  8312.0 -0.783891  0.619216  0.000000 0.045679
60312  8322.0 -0.834293  0.549714  0.000000 0.042060
60312  8332.0 -0.885682  0.462668  0.000000 0.038805
60312  8342.0 -0.934175  0.354994  0.000000 0.036015
60312  8352.0 -0.973712  0.225261  0.000000 0.033804
60312  8362.0 -0.996610  0.075673  0.000000 0.032293
60312  8372.0 -0.995763 -0.086366  0.000000 0.031582
60312  8382.0 -0.967990 -0.248976  0.000000 0.031725
60312  8392.0 -0.916134 -0.399536  0.000000 0.032710
60312  8402.0 -0.847829 -0.529149  0.000000 0.034466
60312  8412.0 -0.771984 -0.634572  0.000000 0.036882
60312  8422.0 -0.695822 -0.717109  0.000000 0.039839
60312  8432.0 -0.623856 -0.780343  0.000000 0.043224
60312  8442.0 -0.558257 -0.828339  0.000000 0.046946
60312  8452.0 -0.499654 -0.864727  0.000000 0.050930
60312  8462.0 -0.447832 -0.892417  0.000000 0.055118
60312  8472.0 -0.402192 -0.913622  0.000000 0.059468
60312  8482.0 -0.362007 -0.929980  0.000000 0.063946
60312  8492.0 -0.326556 -0.942690  0.000000 0.068526
60312  8502.0 -0.295180 -0.952634  0.000000 0.073189
60312  8512.0 -0.267301 -0.960457  0.000000 0.077919
60312  8522.0 -0.242424 -0.966639  0.000000 0.082705
60312  8532.0 -0.220128 -0.971535  0.000000 0.087537
60312  8542.0 -0.200059 -0.975417  0.000000 0.092406
60312  8552.0 -0.181919 -0.978487  0.000000 0.097308
60312  8562.0 -0.165457 -0.980904  0.000000 0.102236
60312  8572.0 -0.150460 -0.982788  0.000000 0.107187
60312  8582.0 -0.136749 -0.984236  0.000000 0.112157
60312  8592.0 -0.124169 -0.985322  0.000000 0.117143
60312  8602.0 -0.112592 -0.986106  0.000000 0.122143
60312  8612.0 -0.101904 -0.986634  0.000000 0.127154
60312  8622.0 -0.092009 -0.986947  0.000000 0.132176
60312  8632.0 -0.082824 -0.987074  0.000000 0.137205
60312  8642.0 -0.074276 -0.987041  0.000000 0.142241
60312  8652.0 -0.066303 -0.986870  0.000000 0.147282
60312  8662.0 -0.058848 -0.986576  0.000000 0.152328
60312  8672.0 -0.051865 -0.986176  0.000000 0.157378
60312  8682.0 -0.045310 -0.985679  0.000000 0.162430
60312  8692.0 -0.039145 -0.985097  0.000000 0.167484
60312  8702.0 -0.033336 -0.984438  0.000000 0.172539
60312  8712.0 -0.027855 -0.983709  0.000000 0.177595
60312  8722.0 -0.022675 -0.982916  0.000000 0.182651
60312  8732.0 -0.017771 -0.982065  0.000000 0.187706
60312  8742.0 -0.013123 -0.981158  0.000000 0.192760
60312  8752.0 -0.008711 -0.980201  0.000000 0.197812
60312  8762.0 -0.004518 -0.979197  0.000000 0.202863
60312  8772.0 -0.000528 -0.978148  0.000000 0.207911
60312  8782.0  0.003273 -0.977056  0.000000 0.212957
60312  8792.0  0.006897 -0.975925  0.000000 0.217999
60312  8802.0  0.010357 -0.974755  0.000000 0.223039
60312  8812.0  0.013663 -0.973548  0.000000 0.228074
60312  8822.0  0.016825 -0.972306  0.000000 0.233106
60312  8832.0  0.019852 -0.971030  0.000000 0.238133
60312  8842.0  0.022752 -0.969720  0.000000 0.243156
60312  8852.0  0.025533 -0.968379  0.000000 0.248174
60312  8862.0  0.028201 -0.967006  0.000000 0.253187
60312  8872.0  0.030763 -0.965603  0.000000 0.258194
60312  8882.0  0.033225 -0.964170  0.000000 0.263196
60312  8892.0  0.035592 -0.962708  0.000000 0.268193
60312  8902.0  0.037870 -0.961216  0.000000 0.273183
60312  8912.0  0.040062 -0.959697  0.000000 0.278167
60312  8922.0  0.042174 -0.958149  0.000000 0.283145
60312  8932.0  0.044210 -0.956574  0.000000 0.288117
60312  8942.0  0.046173 -0.954972  0.000000 0.293081
60312  8952.0  0.048066 -0.953343  0.000000 0.298039
60312  8962.0  0.049894 -0.951687  0.000000 0.302989
60312  8972.0  0.051658 -0.950005  0.000000 0.307932
60312  8982.0  0.053363 -0.948297  0.000000 0.312868
60312  8992.0  0.055010 -0.946562  0.000000 0.317796
60312  9002.0  0.056602 -0.944802  0.000000 0.322715
60312  9012.0  0.058142 -0.943016  0.000000 0.327627
60312  9022.0  0.059631 -0.941205  0.000000 0.332531
60312  9032.0  0.061072 -0.939369  0.000000 0.337426
60312  9042.0  0.062467 -0.937507  0.000000 0.342313
60312  9052.0  0.063818 -0.935620  0.000000 0.347191
60312  9062.0  0.065125 -0.933709  0.000000 0.352060
60312  9072.0  0.066392 -0.931772  0.000000 0.356920
60312  9082.0  0.067619 -0.929811  0.000000 0.361771
60312  9092.0  0.068808 -0.927826  0.000000 0.366613
60312  9102.0  0.069961 -0.925815  0.000000 0.371445
60312  9112.0  0.071078 -0.923781  0.000000 0.376267
60312  9122.0  0.072161 -0.921722  0.000000 0.381080
60312  9132.0  0.073211 -0.919638  0.000000 0.385882
60312  9142.0  0.074230 -0.917531  0.000000 0.390675
60312  9152.0  0.075217 -0.915399  0.000000 0.395457
60312  9162.0  0.076175 -0.913244  0.000000 0.400229
60312  9172.0  0.077104 -0.911064  0.000000 0.404990
60312  9182.0  0.078005 -0.908861  0.000000 0.409741
60312  9192.0  0.078879 -0.906633  0.000000 0.414481
60312  9202.0  0.079727 -0.904382  0.000000 0.419209
60312  9212.0  0.080549 -0.902107  0.000000 0.423927
60312  9222.0  0.081347 -0.899809  0.000000 0.428633
60312  9232.0  0.082121 -0.897487  0.000000 0.433328
60312  9242.0  0.082871 -0.895141  0.000000 0.438012
60312  9252.0  0.083599 -0.892773  0.000000 0.442683
60312  9262.0  0.084305 -0.890380  0.000000 0.447343
60312  9272.0  0.084989 -0.887965  0.000000 0.451991
60312  9282.0  0.085653 -0.885526  0.000000 0.456627
60312  9292.0  0.086296 -0.883064  0.000000 0.461250
60312  9302.0  0.086919 -0.880578  0.000000 0.465861
60312  9312.0  0.087523 -0.878070  0.000000 0.470460
60312  9322.0  0.088108 -0.875539  0.000000 0.475046
60312  9332.0  0.088675 -0.872984  0.000000 0.479619
60312  9342.0  0.089224 -0.870407  0.000000 0.484180
60312  9352.0  0.089755 -0.867807  0.000000 0.488727
60312  9362.0  0.090270 -0.865185  0.000000 0.493261
60312  9372.0  0.090767 -0.862539  0.000000 0.497782
60312  9382.0  0.091248 -0.859871  0.000000 0.502290
60312  9392.0  0.091713 -0.857181  0.000000 0.506784
60312  9402.0  0.092163 -0.854468  0.000000 0.511264
60312  9412.0  0.092597 -0.851732  0.000000 0.515730
60312  9422.0  0.093016 -0.848975  0.000000 0.520183
60312  9432.0  0.093421 -0.846194  0.000000 0.524621
60312  9442.0  0.093811 -0.843392  0.000000 0.529045
60312  9452.0  0.094187 -0.840568  0.000000 0.533455
60312  9462.0  0.094549 -0.837721  0.000000 0.537851
60312  9472.0  0.094898 -0.834853  0.000000 0.542232
60312  9482.0  0.095233 -0.831962  0.000000 0.546598
60312  9492.0  0.095556 -0.829050  0.000000 0.550950
60312  9502.0  0.095865 -0.826116  0.000000 0.555286
60312  9512.0  0.096162 -0.823160  0.000000 0.559608
60312  9522.0  0.096447 -0.820182  0.000000 0.563914
60312  9532.0  0.096719 -0.817183  0.000000 0.568205
60312  9542.0  0.096979 -0.814163  0.000000 0.572480
60312  9552.0  0.097228 -0.811121  0.000000 0.576741
60312  9562.0  0.097465 -0.808058  0.000000 0.580985
60312  9572.0  0.097691 -0.804973  0.000000 0.585214
60312  9582.0  0.097905 -0.801867  0.000000 0.589426
60312  9592.0  0.098109 -0.798740  0.000000 0.593623
60312  9602.0  0.098301 -0.795592  0.000000 0.597804
60312  9612.0  0.098483 -0.792424  0.000000 0.601968
60312  9622.0  0.098655 -0.789234  0.000000 0.606116
60312  9632.0  0.098816 -0.786023  0.000000 0.610248
60312  9642.0  0.098967 -0.782792  0.000000 0.614363
60312  9652.0  0.099108 -0.779540  0.000000 0.618461
60312  9662.0  0.099239 -0.776268  0.000000 0.622543
60312  9672.0  0.099360 -0.772975  0.000000 0.626608
60312  9682.0  0.099472 -0.769662  0.000000 0.630655
60312  9692.0  0.099574 -0.766328  0.000000 0.634686
60312  9702.0  0.099666 -0.762975  0.000000 0.638699
60312  9712.0  0.099750 -0.759601  0.000000 0.642695
60312  9722.0  0.099824 -0.756207  0.000000 0.646673
60312  9732.0  0.099889 -0.752793  0.000000 0.650634
60312  9742.0  0.099946 -0.749360  0.000000 0.654577
60312  9752.0  0.099993 -0.745906  0.000000 0.658502
60312  9762.0  0.100032 -0.742433  0.000000 0.662410
60312  9772.0  0.100063 -0.738941  0.000000 0.666299
60312  9782.0  0.100084 -0.735429  0.000000 0.670170
60312  9792.0  0.100098 -0.731897  0.000000 0.674023
60312  9802.0  0.100103 -0.728346  0.000000 0.677858
60312  9812.0  0.100100 -0.724776  0.000000 0.681674
60312  9822.0  0.100089 -0.721187  0.000000 0.685472
60312  9832.0  0.100070 -0.717579  0.000000 0.689251
60312  9842.0  0.100043 -0.713952  0.000000 0.693011
60312  9852.0  0.100008 -0.710306  0.000000 0.696753
60312  9862.0  0.099965 -0.706641  0.000000 0.700475
60312  9872.0  0.099915 -0.702958  0.000000 0.704179
60312  9882.0  0.099857 -0.699256  0.000000 0.707863
60312  9892.0  0.099792 -0.695535  0.000000 0.711528
60312  9902.0  0.099719 -0.691797  0.000000 0.715174
60312  9912.0  0.099639 -0.688040  0.000000 0.718800
60312  9922.0  0.099551 -0.684265  0.000000 0.722407
60312  9932.0  0.099456 -0.680472  0.000000 0.725994
60312  9942.0  0.099355 -0.676660  0.000000 0.729561
60312  9952.0  0.099246 -0.672832  0.000000 0.733108
60312  9962.0  0.099130 -0.668985  0.000000 0.736636
60312  9972.0  0.099007 -0.665120  0.000000 0.740143
60312  9982.0  0.098877 -0.661239  0.000000 0.743631
60312  9992.0  0.098741 -0.657339  0.000000 0.747098
60312 10002.0  0.098597 -0.653423  0.000000 0.750545
60312 10012.0  0.098447 -0.649489  0.000000 0.753971
60312 10022.0  0.098291 -0.645538  0.000000 0.757377
60312 10032.0  0.098127 -0.641570  0.000000 0.760762
60312 10042.0  0.097958 -0.637585  0.000000 0.764127
60312 10052.0  0.097782 -0.633583  0.000000 0.767471
60312 10062.0  0.097599 -0.629564  0.000000 0.770794
60312 10072.0  0.097410 -0.625529  0.000000 0.774096
60312 10082.0  0.097215 -0.621478  0.000000 0.777377
60312 10092.0  0.097013 -0.617410  0.000000 0.780637
