CIC_AEM_VERS = 2.0
CREATION_DATE  = 2023-03-26T22:48:04.642
ORIGINATOR     = TOLOSAT

META_START

COMMENT days (MJD), sec (UTC), q0: real part, q1, q2, q3

OBJECT_NAME = IRIDIUM 153
OBJECT_ID = IRIDIUM 153

REF_FRAME_A = EME2000
REF_FRAME_B = SC_BODY_1
ATTITUDE_DIR = A2B
TIME_SYSTEM = TAI
START_TIME = 2024-01-02T11:59:55.000
STOP_TIME = 2024-01-03T11:59:55.000
ATTITUDE_TYPE = QUATERNION
QUATERNION_TYPE = LAST

META_STOP
60311 43232.0  0.437402 -0.898716  0.000000 0.031454
60312  1382.0  0.131847 -0.263057  0.000000 0.955729
60312  1392.0  0.129618 -0.258596  0.000000 0.957250
60312  1402.0  0.127386 -0.254128  0.000000 0.958745
60312  1412.0  0.125151 -0.249653  0.000000 0.960214
60312  1422.0  0.122912 -0.245171  0.000000 0.961657
60312  1432.0  0.120669 -0.240683  0.000000 0.963073
60312  1442.0  0.118424 -0.236189  0.000000 0.964464
60312  1452.0  0.116175 -0.231688  0.000000 0.965828
60312  1462.0  0.113923 -0.227180  0.000000 0.967166
60312  1472.0  0.111668 -0.222667  0.000000 0.968478
60312  1482.0  0.109410 -0.218148  0.000000 0.969763
60312  1492.0  0.107149 -0.213622  0.000000 0.971023
60312  1502.0  0.104885 -0.209091  0.000000 0.972255
60312  1512.0  0.102618 -0.204554  0.000000 0.973461
60312  1522.0  0.100348 -0.200012  0.000000 0.974641
60312  1532.0  0.098076 -0.195465  0.000000 0.975794
60312  1542.0  0.095801 -0.190912  0.000000 0.976921
60312  1552.0  0.093523 -0.186354  0.000000 0.978021
60312  1562.0  0.091243 -0.181790  0.000000 0.979095
60312  1572.0  0.088960 -0.177222  0.000000 0.980142
60312  1582.0  0.086675 -0.172650  0.000000 0.981162
60312  1592.0  0.084387 -0.168072  0.000000 0.982156
60312  1602.0  0.082098 -0.163490  0.000000 0.983123
60312  1612.0  0.079806 -0.158904  0.000000 0.984063
60312  1622.0  0.077511 -0.154313  0.000000 0.984977
60312  1632.0  0.075215 -0.149718  0.000000 0.985864
60312  1642.0  0.072917 -0.145120  0.000000 0.986724
60312  1652.0  0.070616 -0.140517  0.000000 0.987557
60312  1662.0  0.068314 -0.135910  0.000000 0.988363
60312  1672.0  0.066010 -0.131300  0.000000 0.989143
60312  1682.0  0.063704 -0.126686  0.000000 0.989895
60312  1692.0  0.061397 -0.122069  0.000000 0.990621
60312  1702.0  0.059087 -0.117449  0.000000 0.991320
60312  1712.0  0.056776 -0.112825  0.000000 0.991991
60312  1722.0  0.054464 -0.108198  0.000000 0.992636
60312  1732.0  0.052150 -0.103569  0.000000 0.993254
60312  1742.0  0.049834 -0.098936  0.000000 0.993845
60312  1752.0  0.047518 -0.094301  0.000000 0.994409
60312  1762.0  0.045200 -0.089664  0.000000 0.994946
60312  1772.0  0.042880 -0.085024  0.000000 0.995456
60312  1782.0  0.040560 -0.080382  0.000000 0.995939
60312  1792.0  0.038238 -0.075737  0.000000 0.996394
60312  1802.0  0.035916 -0.071091  0.000000 0.996823
60312  1812.0  0.033592 -0.066442  0.000000 0.997225
60312  1822.0  0.031267 -0.061792  0.000000 0.997599
60312  1832.0  0.028942 -0.057141  0.000000 0.997947
60312  1842.0  0.026616 -0.052487  0.000000 0.998267
60312  1852.0  0.024289 -0.047832  0.000000 0.998560
60312  1862.0  0.021961 -0.043176  0.000000 0.998826
60312  1872.0  0.019633 -0.038519  0.000000 0.999065
60312  1882.0  0.017304 -0.033861  0.000000 0.999277
60312  1892.0  0.014975 -0.029202  0.000000 0.999461
60312  1902.0  0.012646 -0.024542  0.000000 0.999619
60312  1912.0  0.010316 -0.019882  0.000000 0.999749
60312  1922.0  0.007985 -0.015221  0.000000 0.999852
60312  1932.0  0.005655 -0.010559  0.000000 0.999928
60312  1942.0  0.003324 -0.005898  0.000000 0.999977
60312  1952.0  0.000993 -0.001236  0.000000 0.999999
60312  1962.0 -0.001338  0.003426  0.000000 0.999993
60312  1972.0 -0.003668  0.008088  0.000000 0.999961
60312  1982.0 -0.005999  0.012749  0.000000 0.999901
60312  1992.0 -0.008330  0.017410  0.000000 0.999814
60312  2002.0 -0.010660  0.022071  0.000000 0.999700
60312  2012.0 -0.012990  0.026731  0.000000 0.999558
60312  2022.0 -0.015320  0.031390  0.000000 0.999390
60312  2032.0 -0.017649  0.036049  0.000000 0.999194
60312  2042.0 -0.019978  0.040706  0.000000 0.998971
60312  2052.0 -0.022306  0.045363  0.000000 0.998722
60312  2062.0 -0.024634  0.050018  0.000000 0.998444
60312  2072.0 -0.026961  0.054672  0.000000 0.998140
60312  2082.0 -0.029288  0.059324  0.000000 0.997809
60312  2092.0 -0.031613  0.063974  0.000000 0.997451
60312  2102.0 -0.033938  0.068623  0.000000 0.997065
60312  2112.0 -0.036262  0.073270  0.000000 0.996653
60312  2122.0 -0.038585  0.077915  0.000000 0.996213
60312  2132.0 -0.040907  0.082558  0.000000 0.995746
60312  2142.0 -0.043227  0.087199  0.000000 0.995253
60312  2152.0 -0.045547  0.091837  0.000000 0.994732
60312  2162.0 -0.047865  0.096473  0.000000 0.994184
60312  2172.0 -0.050183  0.101106  0.000000 0.993609
60312  2182.0 -0.052498  0.105736  0.000000 0.993007
60312  2192.0 -0.054813  0.110364  0.000000 0.992379
60312  2202.0 -0.057126  0.114988  0.000000 0.991723
60312  2212.0 -0.059437  0.119610  0.000000 0.991040
60312  2222.0 -0.061747  0.124228  0.000000 0.990331
60312  2232.0 -0.064055  0.128843  0.000000 0.989594
60312  2242.0 -0.066361  0.133454  0.000000 0.988831
60312  2252.0 -0.068666  0.138062  0.000000 0.988040
60312  2262.0 -0.070969  0.142666  0.000000 0.987223
60312  2272.0 -0.073270  0.147266  0.000000 0.986379
60312  2282.0 -0.075568  0.151862  0.000000 0.985509
60312  2292.0 -0.077865  0.156453  0.000000 0.984611
60312  2302.0 -0.080160  0.161041  0.000000 0.983687
60312  2312.0 -0.082453  0.165624  0.000000 0.982736
60312  2322.0 -0.084743  0.170203  0.000000 0.981758
60312  2332.0 -0.087031  0.174777  0.000000 0.980754
60312  2342.0 -0.089317  0.179347  0.000000 0.979723
60312  2352.0 -0.091600  0.183911  0.000000 0.978665
60312  2362.0 -0.093881  0.188471  0.000000 0.977581
60312  2372.0 -0.096160  0.193025  0.000000 0.976470
60312  2382.0 -0.098435  0.197575  0.000000 0.975333
60312  2392.0 -0.100709  0.202118  0.000000 0.974169
60312  2402.0 -0.102979  0.206657  0.000000 0.972979
60312  2412.0 -0.105247  0.211189  0.000000 0.971762
60312  2422.0 -0.107512  0.215717  0.000000 0.970519
60312  2432.0 -0.109774  0.220238  0.000000 0.969250
60312  2442.0 -0.112033  0.224753  0.000000 0.967954
60312  2452.0 -0.114289  0.229262  0.000000 0.966632
60312  2462.0 -0.116541  0.233765  0.000000 0.965283
60312  2472.0 -0.118791  0.238261  0.000000 0.963909
60312  2482.0 -0.121038  0.242752  0.000000 0.962508
60312  2492.0 -0.123281  0.247235  0.000000 0.961081
60312  2502.0 -0.125521  0.251712  0.000000 0.959628
60312  2512.0 -0.127758  0.256182  0.000000 0.958149
60312  2522.0 -0.129991  0.260645  0.000000 0.956643
60312  2532.0 -0.132220  0.265101  0.000000 0.955112
60312  2542.0 -0.134447  0.269549  0.000000 0.953555
60312  2552.0 -0.136669  0.273991  0.000000 0.951972
60312  2562.0 -0.138888  0.278425  0.000000 0.950363
60312  2572.0 -0.141103  0.282851  0.000000 0.948728
60312  2582.0 -0.143314  0.287270  0.000000 0.947068
60312  2592.0 -0.145521  0.291681  0.000000 0.945381
60312  2602.0 -0.147725  0.296084  0.000000 0.943669
60312  2612.0 -0.149924  0.300479  0.000000 0.941932
60312  2622.0 -0.152120  0.304866  0.000000 0.940168
60312  2632.0 -0.154311  0.309245  0.000000 0.938379
60312  2642.0 -0.156498  0.313615  0.000000 0.936565
60312  2652.0 -0.158681  0.317977  0.000000 0.934725
60312  2662.0 -0.160860  0.322330  0.000000 0.932860
60312  2672.0 -0.163034  0.326674  0.000000 0.930969
60312  2682.0 -0.165204  0.331010  0.000000 0.929053
60312  2692.0 -0.167369  0.335336  0.000000 0.927112
60312  2702.0 -0.169530  0.339653  0.000000 0.925146
60312  2712.0 -0.171687  0.343962  0.000000 0.923154
60312  2722.0 -0.173839  0.348260  0.000000 0.921138
60312  2732.0 -0.175986  0.352550  0.000000 0.919096
60312  2742.0 -0.178128  0.356830  0.000000 0.917029
60312  2752.0 -0.180265  0.361100  0.000000 0.914938
60312  2762.0 -0.182398  0.365360  0.000000 0.912821
60312  2772.0 -0.184526  0.369611  0.000000 0.910680
60312  2782.0 -0.186648  0.373851  0.000000 0.908514
60312  2792.0 -0.188766  0.378081  0.000000 0.906323
60312  2802.0 -0.190879  0.382301  0.000000 0.904108
60312  2812.0 -0.192986  0.386511  0.000000 0.901868
60312  2822.0 -0.195088  0.390710  0.000000 0.899603
60312  2832.0 -0.197185  0.394898  0.000000 0.897314
60312  2842.0 -0.199277  0.399076  0.000000 0.895001
60312  2852.0 -0.201363  0.403243  0.000000 0.892663
60312  2862.0 -0.203444  0.407399  0.000000 0.890301
60312  2872.0 -0.205519  0.411544  0.000000 0.887915
60312  2882.0 -0.207589  0.415678  0.000000 0.885505
60312  2892.0 -0.209653  0.419800  0.000000 0.883070
60312  2902.0 -0.211712  0.423911  0.000000 0.880612
60312  2912.0 -0.213764  0.428011  0.000000 0.878129
60312  2922.0 -0.215811  0.432099  0.000000 0.875623
60312  2932.0 -0.217852  0.436175  0.000000 0.873093
60312  2942.0 -0.219888  0.440240  0.000000 0.870539
60312  2952.0 -0.221917  0.444292  0.000000 0.867962
60312  2962.0 -0.223940  0.448332  0.000000 0.865361
60312  2972.0 -0.225958  0.452360  0.000000 0.862736
60312  2982.0 -0.227969  0.456376  0.000000 0.860088
60312  2992.0 -0.229974  0.460380  0.000000 0.857416
60312  3002.0 -0.231973  0.464371  0.000000 0.854721
60312  3012.0 -0.233965  0.468349  0.000000 0.852003
60312  3022.0 -0.235952  0.472315  0.000000 0.849262
60312  3032.0 -0.237931  0.476268  0.000000 0.846497
60312  3042.0 -0.239905  0.480208  0.000000 0.843710
60312  3052.0 -0.241872  0.484134  0.000000 0.840900
60312  3062.0 -0.243832  0.488048  0.000000 0.838066
60312  3072.0 -0.245786  0.491948  0.000000 0.835210
60312  3082.0 -0.247733  0.495835  0.000000 0.832331
60312  3092.0 -0.249674  0.499709  0.000000 0.829430
60312  3102.0 -0.251607  0.503569  0.000000 0.826506
60312  3112.0 -0.253534  0.507415  0.000000 0.823559
60312  3122.0 -0.255454  0.511248  0.000000 0.820591
60312  3132.0 -0.257367  0.515066  0.000000 0.817599
60312  3142.0 -0.259274  0.518871  0.000000 0.814586
60312  3152.0 -0.261173  0.522662  0.000000 0.811550
60312  3162.0 -0.263065  0.526438  0.000000 0.808492
60312  3172.0 -0.264950  0.530200  0.000000 0.805413
60312  3182.0 -0.266828  0.533948  0.000000 0.802311
60312  3192.0 -0.268698  0.537681  0.000000 0.799188
60312  3202.0 -0.270562  0.541399  0.000000 0.796042
60312  3212.0 -0.272418  0.545103  0.000000 0.792876
60312  3222.0 -0.274266  0.548792  0.000000 0.789687
60312  3232.0 -0.276108  0.552466  0.000000 0.786477
60312  3242.0 -0.277941  0.556125  0.000000 0.783246
60312  3252.0 -0.279768  0.559768  0.000000 0.779993
60312  3262.0 -0.281586  0.563397  0.000000 0.776719
60312  3272.0 -0.283398  0.567010  0.000000 0.773424
60312  3282.0 -0.285201  0.570608  0.000000 0.770108
60312  3292.0 -0.286997  0.574191  0.000000 0.766771
60312  3302.0 -0.288785  0.577757  0.000000 0.763413
60312  3312.0 -0.290565  0.581308  0.000000 0.760035
60312  3322.0 -0.292337  0.584844  0.000000 0.756635
60312  3332.0 -0.294102  0.588363  0.000000 0.753215
60312  3342.0 -0.295858  0.591866  0.000000 0.749775
60312  3352.0 -0.297607  0.595353  0.000000 0.746314
60312  3362.0 -0.299347  0.598824  0.000000 0.742833
60312  3372.0 -0.301079  0.602279  0.000000 0.739332
60312  3382.0 -0.302803  0.605717  0.000000 0.735810
60312  3392.0 -0.304519  0.609139  0.000000 0.732269
60312  3402.0 -0.306227  0.612545  0.000000 0.728707
60312  3412.0 -0.307927  0.615933  0.000000 0.725126
60312  3422.0 -0.309618  0.619305  0.000000 0.721525
60312  3432.0 -0.311300  0.622660  0.000000 0.717904
60312  3442.0 -0.312975  0.625998  0.000000 0.714264
60312  3452.0 -0.314641  0.629319  0.000000 0.710604
60312  3462.0 -0.316298  0.632623  0.000000 0.706926
60312  3472.0 -0.317947  0.635910  0.000000 0.703227
60312  3482.0 -0.319587  0.639179  0.000000 0.699510
60312  3492.0 -0.321219  0.642431  0.000000 0.695774
60312  3502.0 -0.322842  0.645665  0.000000 0.692018
60312  3512.0 -0.324456  0.648882  0.000000 0.688244
60312  3522.0 -0.326061  0.652081  0.000000 0.684451
60312  3532.0 -0.327658  0.655263  0.000000 0.680640
60312  3542.0 -0.329246  0.658427  0.000000 0.676810
60312  3552.0 -0.330824  0.661572  0.000000 0.672962
60312  3562.0 -0.332394  0.664700  0.000000 0.669095
60312  3572.0 -0.333955  0.667810  0.000000 0.665210
60312  3582.0 -0.335507  0.670901  0.000000 0.661307
60312  3592.0 -0.337050  0.673974  0.000000 0.657386
60312  3602.0 -0.338584  0.677029  0.000000 0.653447
60312  3612.0 -0.340108  0.680065  0.000000 0.649490
60312  3622.0 -0.341624  0.683083  0.000000 0.645516
60312  3632.0 -0.343130  0.686082  0.000000 0.641524
60312  3642.0 -0.344627  0.689063  0.000000 0.637515
60312  3652.0 -0.346114  0.692025  0.000000 0.633488
60312  3662.0 -0.347593  0.694967  0.000000 0.629444
60312  3672.0 -0.349062  0.697891  0.000000 0.625383
60312  3682.0 -0.350521  0.700796  0.000000 0.621305
60312  3692.0 -0.351971  0.703682  0.000000 0.617210
60312  3702.0 -0.353411  0.706549  0.000000 0.613098
60312  3712.0 -0.354842  0.709396  0.000000 0.608969
60312  3722.0 -0.356264  0.712225  0.000000 0.604824
60312  3732.0 -0.357675  0.715033  0.000000 0.600663
60312  3742.0 -0.359077  0.717823  0.000000 0.596485
60312  3752.0 -0.360470  0.720592  0.000000 0.592291
60312  3762.0 -0.361852  0.723342  0.000000 0.588081
60312  3772.0 -0.363225  0.726073  0.000000 0.583854
60312  3782.0 -0.364588  0.728783  0.000000 0.579612
60312  3792.0 -0.365942  0.731474  0.000000 0.575354
60312  3802.0 -0.367285  0.734145  0.000000 0.571081
60312  3812.0 -0.368619  0.736795  0.000000 0.566792
60312  3822.0 -0.369942  0.739426  0.000000 0.562487
60312  3832.0 -0.371256  0.742036  0.000000 0.558168
60312  3842.0 -0.372559  0.744627  0.000000 0.553833
60312  3852.0 -0.373853  0.747197  0.000000 0.549483
60312  3862.0 -0.375136  0.749746  0.000000 0.545118
60312  3872.0 -0.376410  0.752275  0.000000 0.540738
60312  3882.0 -0.377673  0.754784  0.000000 0.536343
60312  3892.0 -0.378926  0.757272  0.000000 0.531934
60312  3902.0 -0.380169  0.759739  0.000000 0.527511
60312  3912.0 -0.381402  0.762186  0.000000 0.523073
60312  3922.0 -0.382624  0.764612  0.000000 0.518621
60312  3932.0 -0.383836  0.767017  0.000000 0.514155
60312  3942.0 -0.385038  0.769401  0.000000 0.509674
60312  3952.0 -0.386229  0.771764  0.000000 0.505180
60312  3962.0 -0.387410  0.774106  0.000000 0.500672
60312  3972.0 -0.388581  0.776427  0.000000 0.496151
60312  3982.0 -0.389741  0.778727  0.000000 0.491616
60312  3992.0 -0.390891  0.781005  0.000000 0.487068
60312  4002.0 -0.392030  0.783262  0.000000 0.482506
60312  4012.0 -0.393159  0.785498  0.000000 0.477932
60312  4022.0 -0.394277  0.787713  0.000000 0.473344
60312  4032.0 -0.395385  0.789905  0.000000 0.468743
60312  4042.0 -0.396482  0.792077  0.000000 0.464130
60312  4052.0 -0.397568  0.794226  0.000000 0.459504
60312  4062.0 -0.398644  0.796354  0.000000 0.454866
60312  4072.0 -0.399709  0.798460  0.000000 0.450215
60312  4082.0 -0.400763  0.800545  0.000000 0.445552
60312  4092.0 -0.401807  0.802607  0.000000 0.440877
60312  4102.0 -0.402840  0.804648  0.000000 0.436190
60312  4112.0 -0.403862  0.806667  0.000000 0.431491
60312  4122.0 -0.404874  0.808663  0.000000 0.426780
60312  4132.0 -0.405874  0.810638  0.000000 0.422058
60312  4142.0 -0.406864  0.812590  0.000000 0.417324
60312  4152.0 -0.407843  0.814520  0.000000 0.412579
60312  4162.0 -0.408811  0.816428  0.000000 0.407823
60312  4172.0 -0.409768  0.818313  0.000000 0.403055
60312  4182.0 -0.410714  0.820176  0.000000 0.398277
60312  4192.0 -0.411650  0.822017  0.000000 0.393488
60312  4202.0 -0.412574  0.823835  0.000000 0.388688
60312  4212.0 -0.413488  0.825631  0.000000 0.383877
60312  4222.0 -0.414390  0.827404  0.000000 0.379056
60312  4232.0 -0.415282  0.829154  0.000000 0.374225
60312  4242.0 -0.416162  0.830882  0.000000 0.369384
60312  4252.0 -0.417032  0.832587  0.000000 0.364532
60312  4262.0 -0.417890  0.834269  0.000000 0.359671
60312  4272.0 -0.418738  0.835928  0.000000 0.354800
60312  4282.0 -0.419575  0.837564  0.000000 0.349919
60312  4292.0 -0.420400  0.839177  0.000000 0.345029
60312  4302.0 -0.421214  0.840768  0.000000 0.340129
60312  4312.0 -0.422018  0.842335  0.000000 0.335221
60312  4322.0 -0.422810  0.843879  0.000000 0.330303
60312  4332.0 -0.423592  0.845400  0.000000 0.325376
60312  4342.0 -0.424362  0.846898  0.000000 0.320440
60312  4352.0 -0.425121  0.848372  0.000000 0.315495
60312  4362.0 -0.425869  0.849823  0.000000 0.310542
60312  4372.0 -0.426606  0.851251  0.000000 0.305581
60312  4382.0 -0.427333  0.852655  0.000000 0.300611
60312  4392.0 -0.428048  0.854035  0.000000 0.295633
60312  4402.0 -0.428752  0.855393  0.000000 0.290647
60312  4412.0 -0.429445  0.856726  0.000000 0.285653
60312  4422.0 -0.430127  0.858036  0.000000 0.280651
60312  4432.0 -0.430798  0.859322  0.000000 0.275642
60312  4442.0 -0.431458  0.860585  0.000000 0.270625
60312  4452.0 -0.432108  0.861823  0.000000 0.265601
60312  4462.0 -0.432746  0.863038  0.000000 0.260569
60312  4472.0 -0.433373  0.864229  0.000000 0.255531
60312  4482.0 -0.433990  0.865396  0.000000 0.250486
60312  4492.0 -0.434596  0.866538  0.000000 0.245433
60312  4502.0 -0.435191  0.867657  0.000000 0.240374
60312  4512.0 -0.435776  0.868751  0.000000 0.235309
60312  4522.0 -0.436350  0.869821  0.000000 0.230237
60312  4532.0 -0.436914  0.870867  0.000000 0.225159
60312  4542.0 -0.437467  0.871889  0.000000 0.220075
60312  4552.0 -0.438009  0.872886  0.000000 0.214985
60312  4562.0 -0.438542  0.873858  0.000000 0.209889
60312  4572.0 -0.439064  0.874806  0.000000 0.204787
60312  4582.0 -0.439576  0.875729  0.000000 0.199680
60312  4592.0 -0.440078  0.876627  0.000000 0.194567
60312  4602.0 -0.440571  0.877500  0.000000 0.189449
60312  4612.0 -0.441054  0.878348  0.000000 0.184326
60312  4622.0 -0.441527  0.879171  0.000000 0.179198
60312  4632.0 -0.441992  0.879969  0.000000 0.174065
60312  4642.0 -0.442447  0.880741  0.000000 0.168927
60312  4652.0 -0.442894  0.881487  0.000000 0.163785
60312  4662.0 -0.443333  0.882208  0.000000 0.158638
60312  4672.0 -0.443763  0.882902  0.000000 0.153487
60312  4682.0 -0.444186  0.883570  0.000000 0.148331
60312  4692.0 -0.444602  0.884212  0.000000 0.143172
60312  4702.0 -0.445011  0.884827  0.000000 0.138009
60312  4712.0 -0.445415  0.885414  0.000000 0.132842
60312  4722.0 -0.445813  0.885974  0.000000 0.127671
60312  4732.0 -0.446207  0.886506  0.000000 0.122497
60312  4742.0 -0.446598  0.887010  0.000000 0.117320
60312  4752.0 -0.446987  0.887484  0.000000 0.112139
60312  4762.0 -0.447375  0.887928  0.000000 0.106956
60312  4772.0 -0.447764  0.888341  0.000000 0.101769
60312  4782.0 -0.448157  0.888722  0.000000 0.096580
60312  4792.0 -0.448556  0.889070  0.000000 0.091388
60312  4802.0 -0.448964  0.889383  0.000000 0.086194
60312  4812.0 -0.449385  0.889659  0.000000 0.080997
60312  4822.0 -0.449824  0.889895  0.000000 0.075798
60312  4832.0 -0.450289  0.890087  0.000000 0.070597
60312  4842.0 -0.450789  0.890232  0.000000 0.065394
60312  4852.0 -0.451334  0.890323  0.000000 0.060189
60312  4862.0 -0.451943  0.890351  0.000000 0.054983
60312  4872.0 -0.452638  0.890304  0.000000 0.049775
60312  4882.0 -0.453454  0.890165  0.000000 0.044566
60312  4892.0 -0.454443  0.889906  0.000000 0.039356
60312  4902.0 -0.455691  0.889483  0.000000 0.034144
60312  4912.0 -0.457344  0.888819  0.000000 0.028932
60312  4922.0 -0.459675  0.887770  0.000000 0.023719
60312  4932.0 -0.463265  0.886027  0.000000 0.018506
60312  4942.0 -0.469600  0.882779  0.000000 0.013293
60312  4952.0 -0.483956  0.875055  0.000000 0.008081
60312  4962.0 -0.548468  0.836166  0.000000 0.002879
60312  4972.0  0.316546 -0.948574  0.000000 0.002380
60312  4982.0  0.407126 -0.913340  0.000000 0.007579
60312  4992.0  0.423537 -0.905789  0.000000 0.012791
60312  5002.0  0.430379 -0.902469  0.000000 0.018004
60312  5012.0  0.434111 -0.900560  0.000000 0.023217
60312  5022.0  0.436441 -0.899284  0.000000 0.028430
60312  5032.0  0.438017 -0.898337  0.000000 0.033642
60312  5042.0  0.439139 -0.897579  0.000000 0.038854
60312  5052.0  0.439963 -0.896934  0.000000 0.044064
60312  5062.0  0.440580 -0.896360  0.000000 0.049274
60312  5072.0  0.441047 -0.895829  0.000000 0.054482
60312  5082.0  0.441399 -0.895323  0.000000 0.059688
60312  5092.0  0.441662 -0.894832  0.000000 0.064894
60312  5102.0  0.441852 -0.894345  0.000000 0.070097
60312  5112.0  0.441982 -0.893858  0.000000 0.075298
60312  5122.0  0.442062 -0.893365  0.000000 0.080498
60312  5132.0  0.442098 -0.892864  0.000000 0.085695
60312  5142.0  0.442095 -0.892351  0.000000 0.090890
60312  5152.0  0.442059 -0.891825  0.000000 0.096082
60312  5162.0  0.441993 -0.891284  0.000000 0.101272
60312  5172.0  0.441898 -0.890726  0.000000 0.106459
60312  5182.0  0.441778 -0.890150  0.000000 0.111643
60312  5192.0  0.441635 -0.889557  0.000000 0.116824
60312  5202.0  0.441468 -0.888944  0.000000 0.122002
60312  5212.0  0.441281 -0.888311  0.000000 0.127177
60312  5222.0  0.441074 -0.887658  0.000000 0.132348
60312  5232.0  0.440848 -0.886985  0.000000 0.137516
60312  5242.0  0.440603 -0.886291  0.000000 0.142680
60312  5252.0  0.440341 -0.885575  0.000000 0.147840
60312  5262.0  0.440062 -0.884838  0.000000 0.152996
60312  5272.0  0.439766 -0.884078  0.000000 0.158148
60312  5282.0  0.439454 -0.883297  0.000000 0.163296
60312  5292.0  0.439127 -0.882494  0.000000 0.168439
60312  5302.0  0.438784 -0.881669  0.000000 0.173578
60312  5312.0  0.438426 -0.880820  0.000000 0.178712
60312  5322.0  0.438053 -0.879950  0.000000 0.183841
60312  5332.0  0.437666 -0.879057  0.000000 0.188965
60312  5342.0  0.437264 -0.878141  0.000000 0.194084
60312  5352.0  0.436848 -0.877202  0.000000 0.199198
60312  5362.0  0.436419 -0.876241  0.000000 0.204306
60312  5372.0  0.435975 -0.875256  0.000000 0.209409
60312  5382.0  0.435518 -0.874249  0.000000 0.214506
60312  5392.0  0.435047 -0.873219  0.000000 0.219598
60312  5402.0  0.434563 -0.872165  0.000000 0.224683
60312  5412.0  0.434066 -0.871089  0.000000 0.229762
60312  5422.0  0.433555 -0.869990  0.000000 0.234835
60312  5432.0  0.433032 -0.868868  0.000000 0.239902
60312  5442.0  0.432495 -0.867722  0.000000 0.244962
60312  5452.0  0.431946 -0.866554  0.000000 0.250016
60312  5462.0  0.431383 -0.865362  0.000000 0.255062
60312  5472.0  0.430808 -0.864148  0.000000 0.260102
60312  5482.0  0.430221 -0.862910  0.000000 0.265135
60312  5492.0  0.429621 -0.861649  0.000000 0.270161
60312  5502.0  0.429008 -0.860366  0.000000 0.275179
60312  5512.0  0.428383 -0.859059  0.000000 0.280190
60312  5522.0  0.427745 -0.857729  0.000000 0.285193
60312  5532.0  0.427095 -0.856376  0.000000 0.290188
60312  5542.0  0.426433 -0.855001  0.000000 0.295176
60312  5552.0  0.425759 -0.853602  0.000000 0.300155
60312  5562.0  0.425072 -0.852181  0.000000 0.305127
60312  5572.0  0.424373 -0.850736  0.000000 0.310090
60312  5582.0  0.423662 -0.849269  0.000000 0.315044
60312  5592.0  0.422939 -0.847779  0.000000 0.319991
60312  5602.0  0.422204 -0.846266  0.000000 0.324928
60312  5612.0  0.421457 -0.844730  0.000000 0.329857
60312  5622.0  0.420699 -0.843171  0.000000 0.334776
60312  5632.0  0.419928 -0.841590  0.000000 0.339687
60312  5642.0  0.419145 -0.839986  0.000000 0.344588
60312  5652.0  0.418351 -0.838359  0.000000 0.349480
60312  5662.0  0.417545 -0.836710  0.000000 0.354363
60312  5672.0  0.416727 -0.835038  0.000000 0.359236
60312  5682.0  0.415897 -0.833344  0.000000 0.364099
60312  5692.0  0.415056 -0.831627  0.000000 0.368952
60312  5702.0  0.414203 -0.829887  0.000000 0.373795
60312  5712.0  0.413339 -0.828125  0.000000 0.378628
60312  5722.0  0.412463 -0.826341  0.000000 0.383451
60312  5732.0  0.411575 -0.824535  0.000000 0.388263
60312  5742.0  0.410676 -0.822706  0.000000 0.393065
60312  5752.0  0.409766 -0.820855  0.000000 0.397856
60312  5762.0  0.408844 -0.818981  0.000000 0.402637
60312  5772.0  0.407911 -0.817086  0.000000 0.407406
60312  5782.0  0.406966 -0.815168  0.000000 0.412164
60312  5792.0  0.406010 -0.813228  0.000000 0.416911
60312  5802.0  0.405043 -0.811267  0.000000 0.421647
60312  5812.0  0.404065 -0.809283  0.000000 0.426371
60312  5822.0  0.403075 -0.807277  0.000000 0.431084
60312  5832.0  0.402075 -0.805250  0.000000 0.435785
60312  5842.0  0.401063 -0.803201  0.000000 0.440474
60312  5852.0  0.400040 -0.801129  0.000000 0.445151
60312  5862.0  0.399006 -0.799037  0.000000 0.449817
60312  5872.0  0.397960 -0.796922  0.000000 0.454469
60312  5882.0  0.396904 -0.794786  0.000000 0.459110
60312  5892.0  0.395837 -0.792629  0.000000 0.463738
60312  5902.0  0.394759 -0.790449  0.000000 0.468353
60312  5912.0  0.393670 -0.788249  0.000000 0.472956
60312  5922.0  0.392570 -0.786027  0.000000 0.477546
60312  5932.0  0.391460 -0.783784  0.000000 0.482123
60312  5942.0  0.390338 -0.781519  0.000000 0.486686
60312  5952.0  0.389206 -0.779234  0.000000 0.491237
60312  5962.0  0.388063 -0.776927  0.000000 0.495774
60312  5972.0  0.386909 -0.774599  0.000000 0.500298
60312  5982.0  0.385745 -0.772250  0.000000 0.504808
60312  5992.0  0.384570 -0.769880  0.000000 0.509304
60312  6002.0  0.383384 -0.767489  0.000000 0.513787
60312  6012.0  0.382188 -0.765078  0.000000 0.518255
60312  6022.0  0.380982 -0.762645  0.000000 0.522709
60312  6032.0  0.379765 -0.760192  0.000000 0.527150
60312  6042.0  0.378537 -0.757718  0.000000 0.531575
60312  6052.0  0.377299 -0.755224  0.000000 0.535987
60312  6062.0  0.376051 -0.752709  0.000000 0.540384
60312  6072.0  0.374792 -0.750174  0.000000 0.544766
60312  6082.0  0.373523 -0.747619  0.000000 0.549133
