CIC_AEM_VERS = 2.0
CREATION_DATE  = 2023-03-26T22:48:14.386
ORIGINATOR     = TOLOSAT

META_START

COMMENT days (MJD), sec (UTC), q0: real part, q1, q2, q3

OBJECT_NAME = IRIDIUM 149
OBJECT_ID = IRIDIUM 149

REF_FRAME_A = EME2000
REF_FRAME_B = SC_BODY_1
ATTITUDE_DIR = A2B
TIME_SYSTEM = TAI
START_TIME = 2024-01-02T11:59:55.000
STOP_TIME = 2024-01-03T11:59:55.000
ATTITUDE_TYPE = QUATERNION
QUATERNION_TYPE = LAST

META_STOP
60311 43232.0 -0.195695  0.974248  0.000000 0.112006
60312  4722.0 -0.183058  0.923172  0.000000 0.337999
60312  4732.0 -0.183415  0.924875  0.000000 0.333116
60312  4742.0 -0.183767  0.926552  0.000000 0.328223
60312  4752.0 -0.184116  0.928205  0.000000 0.323322
60312  4762.0 -0.184460  0.929832  0.000000 0.318412
60312  4772.0 -0.184799  0.931435  0.000000 0.313494
60312  4782.0 -0.185134  0.933012  0.000000 0.308567
60312  4792.0 -0.185465  0.934564  0.000000 0.303633
60312  4802.0 -0.185792  0.936091  0.000000 0.298690
60312  4812.0 -0.186114  0.937592  0.000000 0.293739
60312  4822.0 -0.186433  0.939068  0.000000 0.288780
60312  4832.0 -0.186747  0.940519  0.000000 0.283814
60312  4842.0 -0.187057  0.941944  0.000000 0.278840
60312  4852.0 -0.187363  0.943343  0.000000 0.273859
60312  4862.0 -0.187664  0.944717  0.000000 0.268870
60312  4872.0 -0.187962  0.946066  0.000000 0.263875
60312  4882.0 -0.188256  0.947389  0.000000 0.258872
60312  4892.0 -0.188546  0.948686  0.000000 0.253862
60312  4902.0 -0.188832  0.949957  0.000000 0.248846
60312  4912.0 -0.189115  0.951202  0.000000 0.243823
60312  4922.0 -0.189394  0.952422  0.000000 0.238793
60312  4932.0 -0.189669  0.953616  0.000000 0.233757
60312  4942.0 -0.189940  0.954784  0.000000 0.228715
60312  4952.0 -0.190209  0.955926  0.000000 0.223667
60312  4962.0 -0.190474  0.957041  0.000000 0.218613
60312  4972.0 -0.190736  0.958131  0.000000 0.213553
60312  4982.0 -0.190994  0.959195  0.000000 0.208487
60312  4992.0 -0.191250  0.960232  0.000000 0.203416
60312  5002.0 -0.191504  0.961243  0.000000 0.198339
60312  5012.0 -0.191754  0.962228  0.000000 0.193257
60312  5022.0 -0.192003  0.963186  0.000000 0.188170
60312  5032.0 -0.192249  0.964118  0.000000 0.183078
60312  5042.0 -0.192493  0.965023  0.000000 0.177981
60312  5052.0 -0.192736  0.965901  0.000000 0.172879
60312  5062.0 -0.192978  0.966753  0.000000 0.167773
60312  5072.0 -0.193219  0.967578  0.000000 0.162662
60312  5082.0 -0.193459  0.968376  0.000000 0.157546
60312  5092.0 -0.193700  0.969147  0.000000 0.152427
60312  5102.0 -0.193941  0.969891  0.000000 0.147304
60312  5112.0 -0.194183  0.970608  0.000000 0.142176
60312  5122.0 -0.194427  0.971296  0.000000 0.137045
60312  5132.0 -0.194674  0.971958  0.000000 0.131910
60312  5142.0 -0.194924  0.972591  0.000000 0.126772
60312  5152.0 -0.195180  0.973196  0.000000 0.121630
60312  5162.0 -0.195441  0.973773  0.000000 0.116485
60312  5172.0 -0.195710  0.974321  0.000000 0.111336
60312  5182.0 -0.195989  0.974840  0.000000 0.106185
60312  5192.0 -0.196279  0.975329  0.000000 0.101031
60312  5202.0 -0.196584  0.975788  0.000000 0.095874
60312  5212.0 -0.196907  0.976216  0.000000 0.090715
60312  5222.0 -0.197252  0.976613  0.000000 0.085553
60312  5232.0 -0.197625  0.976976  0.000000 0.080389
60312  5242.0 -0.198031  0.977305  0.000000 0.075223
60312  5252.0 -0.198481  0.977598  0.000000 0.070055
60312  5262.0 -0.198985  0.977852  0.000000 0.064885
60312  5272.0 -0.199558  0.978065  0.000000 0.059713
60312  5282.0 -0.200223  0.978231  0.000000 0.054539
60312  5292.0 -0.201009  0.978345  0.000000 0.049365
60312  5302.0 -0.201961  0.978396  0.000000 0.044188
60312  5312.0 -0.203148  0.978371  0.000000 0.039011
60312  5322.0 -0.204677  0.978245  0.000000 0.033833
60312  5332.0 -0.206740  0.977976  0.000000 0.028653
60312  5342.0 -0.209691  0.977486  0.000000 0.023473
60312  5352.0 -0.214288  0.976599  0.000000 0.018293
60312  5362.0 -0.222482  0.974849  0.000000 0.013113
60312  5372.0 -0.241282  0.970423  0.000000 0.007935
60312  5382.0 -0.328992  0.944329  0.000000 0.002770
60312  5392.0  0.037164 -0.999306  0.000000 0.002470
60312  5402.0  0.143484 -0.989623  0.000000 0.007632
60312  5412.0  0.163790 -0.986412  0.000000 0.012810
60312  5422.0  0.172374 -0.984867  0.000000 0.017990
60312  5432.0  0.177103 -0.983920  0.000000 0.023171
60312  5442.0  0.180090 -0.983242  0.000000 0.028351
60312  5452.0  0.182141 -0.982701  0.000000 0.033531
60312  5462.0  0.183630 -0.982233  0.000000 0.038710
60312  5472.0  0.184754 -0.981804  0.000000 0.043888
60312  5482.0  0.185627 -0.981394  0.000000 0.049065
60312  5492.0  0.186320 -0.980991  0.000000 0.054241
60312  5502.0  0.186879 -0.980585  0.000000 0.059416
60312  5512.0  0.187334 -0.980171  0.000000 0.064589
60312  5522.0  0.187708 -0.979745  0.000000 0.069760
60312  5532.0  0.188016 -0.979304  0.000000 0.074930
60312  5542.0  0.188270 -0.978846  0.000000 0.080097
60312  5552.0  0.188479 -0.978369  0.000000 0.085263
60312  5562.0  0.188649 -0.977872  0.000000 0.090426
60312  5572.0  0.188787 -0.977355  0.000000 0.095587
60312  5582.0  0.188897 -0.976815  0.000000 0.100746
60312  5592.0  0.188981 -0.976254  0.000000 0.105902
60312  5602.0  0.189043 -0.975669  0.000000 0.111055
60312  5612.0  0.189085 -0.975061  0.000000 0.116205
60312  5622.0  0.189108 -0.974429  0.000000 0.121353
60312  5632.0  0.189115 -0.973773  0.000000 0.126497
60312  5642.0  0.189107 -0.973093  0.000000 0.131638
60312  5652.0  0.189085 -0.972389  0.000000 0.136775
60312  5662.0  0.189050 -0.971659  0.000000 0.141909
60312  5672.0  0.189002 -0.970906  0.000000 0.147039
60312  5682.0  0.188943 -0.970127  0.000000 0.152165
60312  5692.0  0.188873 -0.969323  0.000000 0.157287
60312  5702.0  0.188793 -0.968495  0.000000 0.162405
60312  5712.0  0.188703 -0.967641  0.000000 0.167519
60312  5722.0  0.188603 -0.966762  0.000000 0.172629
60312  5732.0  0.188495 -0.965857  0.000000 0.177734
60312  5742.0  0.188377 -0.964928  0.000000 0.182834
60312  5752.0  0.188251 -0.963973  0.000000 0.187929
60312  5762.0  0.188118 -0.962993  0.000000 0.193020
60312  5772.0  0.187976 -0.961987  0.000000 0.198105
60312  5782.0  0.187826 -0.960956  0.000000 0.203186
60312  5792.0  0.187669 -0.959900  0.000000 0.208261
60312  5802.0  0.187505 -0.958818  0.000000 0.213330
60312  5812.0  0.187333 -0.957711  0.000000 0.218394
60312  5822.0  0.187155 -0.956578  0.000000 0.223452
60312  5832.0  0.186969 -0.955420  0.000000 0.228504
60312  5842.0  0.186777 -0.954237  0.000000 0.233550
60312  5852.0  0.186579 -0.953028  0.000000 0.238590
60312  5862.0  0.186373 -0.951794  0.000000 0.243624
60312  5872.0  0.186161 -0.950535  0.000000 0.248651
60312  5882.0  0.185943 -0.949250  0.000000 0.253672
60312  5892.0  0.185719 -0.947940  0.000000 0.258686
60312  5902.0  0.185488 -0.946604  0.000000 0.263693
60312  5912.0  0.185252 -0.945244  0.000000 0.268694
60312  5922.0  0.185009 -0.943858  0.000000 0.273687
60312  5932.0  0.184760 -0.942446  0.000000 0.278673
60312  5942.0  0.184506 -0.941010  0.000000 0.283651
60312  5952.0  0.184245 -0.939548  0.000000 0.288623
60312  5962.0  0.183979 -0.938061  0.000000 0.293586
60312  5972.0  0.183707 -0.936549  0.000000 0.298542
60312  5982.0  0.183429 -0.935012  0.000000 0.303490
60312  5992.0  0.183146 -0.933450  0.000000 0.308429
60312  6002.0  0.182857 -0.931863  0.000000 0.313361
60312  6012.0  0.182562 -0.930251  0.000000 0.318285
60312  6022.0  0.182262 -0.928613  0.000000 0.323199
60312  6032.0  0.181956 -0.926951  0.000000 0.328106
60312  6042.0  0.181644 -0.925264  0.000000 0.333004
60312  6052.0  0.181328 -0.923552  0.000000 0.337892
60312  6062.0  0.181006 -0.921816  0.000000 0.342772
60312  6072.0  0.180678 -0.920054  0.000000 0.347643
60312  6082.0  0.180345 -0.918268  0.000000 0.352505
60312  6092.0  0.180007 -0.916457  0.000000 0.357357
60312  6102.0  0.179663 -0.914621  0.000000 0.362200
60312  6112.0  0.179314 -0.912761  0.000000 0.367033
60312  6122.0  0.178960 -0.910876  0.000000 0.371857
60312  6132.0  0.178601 -0.908967  0.000000 0.376671
60312  6142.0  0.178236 -0.907033  0.000000 0.381474
60312  6152.0  0.177867 -0.905075  0.000000 0.386268
60312  6162.0  0.177492 -0.903092  0.000000 0.391051
60312  6172.0  0.177112 -0.901085  0.000000 0.395824
60312  6182.0  0.176726 -0.899054  0.000000 0.400586
60312  6192.0  0.176336 -0.896999  0.000000 0.405338
60312  6202.0  0.175941 -0.894919  0.000000 0.410079
60312  6212.0  0.175540 -0.892815  0.000000 0.414809
60312  6222.0  0.175135 -0.890687  0.000000 0.419528
60312  6232.0  0.174725 -0.888535  0.000000 0.424236
60312  6242.0  0.174309 -0.886359  0.000000 0.428933
60312  6252.0  0.173889 -0.884160  0.000000 0.433618
60312  6262.0  0.173463 -0.881936  0.000000 0.438292
60312  6272.0  0.173033 -0.879688  0.000000 0.442954
60312  6282.0  0.172598 -0.877417  0.000000 0.447604
60312  6292.0  0.172158 -0.875122  0.000000 0.452242
60312  6302.0  0.171713 -0.872803  0.000000 0.456869
60312  6312.0  0.171263 -0.870461  0.000000 0.461483
60312  6322.0  0.170808 -0.868095  0.000000 0.466085
60312  6332.0  0.170349 -0.865706  0.000000 0.470674
60312  6342.0  0.169884 -0.863294  0.000000 0.475251
60312  6352.0  0.169415 -0.860858  0.000000 0.479815
60312  6362.0  0.168941 -0.858398  0.000000 0.484367
60312  6372.0  0.168463 -0.855916  0.000000 0.488905
60312  6382.0  0.167979 -0.853410  0.000000 0.493431
60312  6392.0  0.167491 -0.850882  0.000000 0.497943
60312  6402.0  0.166998 -0.848330  0.000000 0.502442
60312  6412.0  0.166501 -0.845755  0.000000 0.506928
60312  6422.0  0.165999 -0.843158  0.000000 0.511400
60312  6432.0  0.165492 -0.840537  0.000000 0.515858
60312  6442.0  0.164980 -0.837894  0.000000 0.520303
60312  6452.0  0.164464 -0.835228  0.000000 0.524734
60312  6462.0  0.163943 -0.832539  0.000000 0.529151
60312  6472.0  0.163418 -0.829828  0.000000 0.533553
60312  6482.0  0.162888 -0.827095  0.000000 0.537942
60312  6492.0  0.162354 -0.824339  0.000000 0.542316
60312  6502.0  0.161815 -0.821561  0.000000 0.546675
60312  6512.0  0.161271 -0.818760  0.000000 0.551020
60312  6522.0  0.160723 -0.815937  0.000000 0.555351
60312  6532.0  0.160171 -0.813092  0.000000 0.559666
60312  6542.0  0.159614 -0.810225  0.000000 0.563966
60312  6552.0  0.159053 -0.807337  0.000000 0.568252
60312  6562.0  0.158487 -0.804426  0.000000 0.572522
60312  6572.0  0.157917 -0.801493  0.000000 0.576777
60312  6582.0  0.157342 -0.798539  0.000000 0.581016
60312  6592.0  0.156763 -0.795563  0.000000 0.585240
60312  6602.0  0.156180 -0.792565  0.000000 0.589448
60312  6612.0  0.155592 -0.789546  0.000000 0.593640
60312  6622.0  0.155000 -0.786505  0.000000 0.597817
60312  6632.0  0.154404 -0.783443  0.000000 0.601977
60312  6642.0  0.153803 -0.780360  0.000000 0.606121
60312  6652.0  0.153198 -0.777256  0.000000 0.610249
60312  6662.0  0.152589 -0.774130  0.000000 0.614361
60312  6672.0  0.151976 -0.770983  0.000000 0.618456
60312  6682.0  0.151358 -0.767816  0.000000 0.622535
60312  6692.0  0.150736 -0.764628  0.000000 0.626597
60312  6702.0  0.150110 -0.761418  0.000000 0.630642
60312  6712.0  0.149480 -0.758189  0.000000 0.634670
60312  6722.0  0.148846 -0.754938  0.000000 0.638681
60312  6732.0  0.148208 -0.751667  0.000000 0.642675
60312  6742.0  0.147565 -0.748376  0.000000 0.646652
60312  6752.0  0.146919 -0.745064  0.000000 0.650611
60312  6762.0  0.146268 -0.741732  0.000000 0.654553
60312  6772.0  0.145613 -0.738380  0.000000 0.658477
60312  6782.0  0.144954 -0.735007  0.000000 0.662384
60312  6792.0  0.144292 -0.731615  0.000000 0.666273
60312  6802.0  0.143625 -0.728203  0.000000 0.670144
60312  6812.0  0.142954 -0.724771  0.000000 0.673997
60312  6822.0  0.142279 -0.721319  0.000000 0.677831
60312  6832.0  0.141601 -0.717848  0.000000 0.681648
60312  6842.0  0.140918 -0.714357  0.000000 0.685446
60312  6852.0  0.140231 -0.710846  0.000000 0.689226
60312  6862.0  0.139541 -0.707317  0.000000 0.692987
60312  6872.0  0.138847 -0.703768  0.000000 0.696730
60312  6882.0  0.138149 -0.700200  0.000000 0.700454
60312  6892.0  0.137447 -0.696612  0.000000 0.704159
60312  6902.0  0.136741 -0.693006  0.000000 0.707845
60312  6912.0  0.136032 -0.689381  0.000000 0.711512
60312  6922.0  0.135318 -0.685737  0.000000 0.715160
60312  6932.0  0.134601 -0.682075  0.000000 0.718788
60312  6942.0  0.133881 -0.678394  0.000000 0.722397
60312  6952.0  0.133156 -0.674694  0.000000 0.725987
60312  6962.0  0.132428 -0.670976  0.000000 0.729557
60312  6972.0  0.131696 -0.667240  0.000000 0.733108
60312  6982.0  0.130961 -0.663486  0.000000 0.736638
60312  6992.0  0.130222 -0.659713  0.000000 0.740149
60312  7002.0  0.129479 -0.655923  0.000000 0.743640
60312  7012.0  0.128733 -0.652114  0.000000 0.747111
60312  7022.0  0.127983 -0.648288  0.000000 0.750562
60312  7032.0  0.127230 -0.644444  0.000000 0.753992
60312  7042.0  0.126473 -0.640583  0.000000 0.757402
60312  7052.0  0.125713 -0.636704  0.000000 0.760792
60312  7062.0  0.124949 -0.632808  0.000000 0.764161
60312  7072.0  0.124181 -0.628894  0.000000 0.767510
60312  7082.0  0.123411 -0.624963  0.000000 0.770838
60312  7092.0  0.122637 -0.621016  0.000000 0.774145
60312  7102.0  0.121859 -0.617051  0.000000 0.777431
60312  7112.0  0.121078 -0.613069  0.000000 0.780696
60312  7122.0  0.120294 -0.609071  0.000000 0.783940
60312  7132.0  0.119506 -0.605056  0.000000 0.787163
60312  7142.0  0.118715 -0.601025  0.000000 0.790364
60312  7152.0  0.117921 -0.596977  0.000000 0.793544
60312  7162.0  0.117124 -0.592913  0.000000 0.796703
60312  7172.0  0.116323 -0.588833  0.000000 0.799840
60312  7182.0  0.115519 -0.584737  0.000000 0.802956
60312  7192.0  0.114712 -0.580624  0.000000 0.806050
60312  7202.0  0.113902 -0.576496  0.000000 0.809122
60312  7212.0  0.113089 -0.572352  0.000000 0.812172
60312  7222.0  0.112272 -0.568193  0.000000 0.815201
60312  7232.0  0.111452 -0.564018  0.000000 0.818207
60312  7242.0  0.110630 -0.559827  0.000000 0.821191
60312  7252.0  0.109804 -0.555622  0.000000 0.824153
60312  7262.0  0.108975 -0.551401  0.000000 0.827092
60312  7272.0  0.108143 -0.547165  0.000000 0.830009
60312  7282.0  0.107308 -0.542914  0.000000 0.832904
60312  7292.0  0.106471 -0.538648  0.000000 0.835776
60312  7302.0  0.105630 -0.534368  0.000000 0.838626
60312  7312.0  0.104786 -0.530073  0.000000 0.841453
60312  7322.0  0.103940 -0.525763  0.000000 0.844257
60312  7332.0  0.103090 -0.521440  0.000000 0.847038
60312  7342.0  0.102238 -0.517101  0.000000 0.849796
60312  7352.0  0.101383 -0.512749  0.000000 0.852531
60312  7362.0  0.100525 -0.508383  0.000000 0.855243
60312  7372.0  0.099664 -0.504003  0.000000 0.857932
60312  7382.0  0.098801 -0.499609  0.000000 0.860598
60312  7392.0  0.097935 -0.495202  0.000000 0.863241
60312  7402.0  0.097066 -0.490780  0.000000 0.865860
60312  7412.0  0.096194 -0.486346  0.000000 0.868455
60312  7422.0  0.095320 -0.481898  0.000000 0.871027
60312  7432.0  0.094443 -0.477437  0.000000 0.873575
60312  7442.0  0.093564 -0.472963  0.000000 0.876100
60312  7452.0  0.092682 -0.468476  0.000000 0.878601
60312  7462.0  0.091797 -0.463977  0.000000 0.881078
60312  7472.0  0.090910 -0.459464  0.000000 0.883531
60312  7482.0  0.090020 -0.454939  0.000000 0.885961
60312  7492.0  0.089128 -0.450402  0.000000 0.888366
60312  7502.0  0.088233 -0.445852  0.000000 0.890747
60312  7512.0  0.087336 -0.441291  0.000000 0.893104
60312  7522.0  0.086437 -0.436717  0.000000 0.895437
60312  7532.0  0.085535 -0.432131  0.000000 0.897745
60312  7542.0  0.084631 -0.427533  0.000000 0.900029
60312  7552.0  0.083724 -0.422924  0.000000 0.902289
60312  7562.0  0.082815 -0.418303  0.000000 0.904524
60312  7572.0  0.081904 -0.413671  0.000000 0.906735
60312  7582.0  0.080990 -0.409027  0.000000 0.908921
60312  7592.0  0.080075 -0.404372  0.000000 0.911082
60312  7602.0  0.079157 -0.399706  0.000000 0.913219
60312  7612.0  0.078237 -0.395030  0.000000 0.915331
60312  7622.0  0.077314 -0.390342  0.000000 0.917418
60312  7632.0  0.076390 -0.385644  0.000000 0.919480
60312  7642.0  0.075463 -0.380935  0.000000 0.921517
60312  7652.0  0.074535 -0.376216  0.000000 0.923529
60312  7662.0  0.073604 -0.371487  0.000000 0.925516
60312  7672.0  0.072671 -0.366747  0.000000 0.927478
60312  7682.0  0.071737 -0.361998  0.000000 0.929415
60312  7692.0  0.070800 -0.357238  0.000000 0.931326
60312  7702.0  0.069861 -0.352469  0.000000 0.933212
60312  7712.0  0.068920 -0.347690  0.000000 0.935073
60312  7722.0  0.067978 -0.342902  0.000000 0.936908
60312  7732.0  0.067034 -0.338104  0.000000 0.938718
60312  7742.0  0.066087 -0.333297  0.000000 0.940503
60312  7752.0  0.065139 -0.328481  0.000000 0.942262
60312  7762.0  0.064189 -0.323656  0.000000 0.943995
60312  7772.0  0.063238 -0.318822  0.000000 0.945703
60312  7782.0  0.062284 -0.313979  0.000000 0.947385
60312  7792.0  0.061329 -0.309128  0.000000 0.949041
60312  7802.0  0.060372 -0.304269  0.000000 0.950671
60312  7812.0  0.059414 -0.299401  0.000000 0.952276
60312  7822.0  0.058453 -0.294525  0.000000 0.953854
60312  7832.0  0.057492 -0.289641  0.000000 0.955407
60312  7842.0  0.056528 -0.284749  0.000000 0.956934
60312  7852.0  0.055563 -0.279849  0.000000 0.958435
60312  7862.0  0.054597 -0.274942  0.000000 0.959910
60312  7872.0  0.053629 -0.270027  0.000000 0.961358
60312  7882.0  0.052659 -0.265105  0.000000 0.962781
60312  7892.0  0.051688 -0.260175  0.000000 0.964177
60312  7902.0  0.050716 -0.255238  0.000000 0.965547
60312  7912.0  0.049742 -0.250295  0.000000 0.966891
60312  7922.0  0.048767 -0.245345  0.000000 0.968209
60312  7932.0  0.047790 -0.240388  0.000000 0.969500
60312  7942.0  0.046813 -0.235424  0.000000 0.970765
60312  7952.0  0.045833 -0.230454  0.000000 0.972003
60312  7962.0  0.044853 -0.225478  0.000000 0.973215
60312  7972.0  0.043871 -0.220495  0.000000 0.974401
60312  7982.0  0.042888 -0.215507  0.000000 0.975560
60312  7992.0  0.041904 -0.210513  0.000000 0.976693
60312  8002.0  0.040919 -0.205513  0.000000 0.977799
60312  8012.0  0.039933 -0.200507  0.000000 0.978878
60312  8022.0  0.038945 -0.195496  0.000000 0.979931
60312  8032.0  0.037957 -0.190480  0.000000 0.980957
60312  8042.0  0.036967 -0.185458  0.000000 0.981957
60312  8052.0  0.035976 -0.180431  0.000000 0.982929
60312  8062.0  0.034985 -0.175400  0.000000 0.983875
60312  8072.0  0.033992 -0.170364  0.000000 0.984795
60312  8082.0  0.032999 -0.165323  0.000000 0.985687
60312  8092.0  0.032004 -0.160277  0.000000 0.986553
60312  8102.0  0.031009 -0.155228  0.000000 0.987392
60312  8112.0  0.030012 -0.150174  0.000000 0.988204
60312  8122.0  0.029015 -0.145116  0.000000 0.988989
60312  8132.0  0.028018 -0.140054  0.000000 0.989747
60312  8142.0  0.027019 -0.134988  0.000000 0.990479
60312  8152.0  0.026019 -0.129918  0.000000 0.991183
60312  8162.0  0.025019 -0.124846  0.000000 0.991861
60312  8172.0  0.024018 -0.119769  0.000000 0.992511
60312  8182.0  0.023017 -0.114690  0.000000 0.993135
60312  8192.0  0.022015 -0.109607  0.000000 0.993731
60312  8202.0  0.021012 -0.104521  0.000000 0.994301
60312  8212.0  0.020009 -0.099433  0.000000 0.994843
60312  8222.0  0.019005 -0.094342  0.000000 0.995358
60312  8232.0  0.018000 -0.089248  0.000000 0.995847
60312  8242.0  0.016995 -0.084152  0.000000 0.996308
60312  8252.0  0.015990 -0.079054  0.000000 0.996742
60312  8262.0  0.014984 -0.073954  0.000000 0.997149
60312  8272.0  0.013978 -0.068851  0.000000 0.997529
60312  8282.0  0.012971 -0.063747  0.000000 0.997882
60312  8292.0  0.011964 -0.058641  0.000000 0.998207
60312  8302.0  0.010956 -0.053534  0.000000 0.998506
60312  8312.0  0.009949 -0.048425  0.000000 0.998777
60312  8322.0  0.008941 -0.043314  0.000000 0.999021
60312  8332.0  0.007932 -0.038203  0.000000 0.999239
60312  8342.0  0.006924 -0.033091  0.000000 0.999428
60312  8352.0  0.005915 -0.027978  0.000000 0.999591
60312  8362.0  0.004906 -0.022864  0.000000 0.999727
60312  8372.0  0.003897 -0.017749  0.000000 0.999835
60312  8382.0  0.002888 -0.012634  0.000000 0.999916
60312  8392.0  0.001879 -0.007519  0.000000 0.999970
60312  8402.0  0.000869 -0.002404  0.000000 0.999997
60312  8412.0 -0.000140  0.002712  0.000000 0.999996
60312  8422.0 -0.001149  0.007827  0.000000 0.999969
60312  8432.0 -0.002159  0.012942  0.000000 0.999914
60312  8442.0 -0.003168  0.018057  0.000000 0.999832
60312  8452.0 -0.004177  0.023171  0.000000 0.999723
60312  8462.0 -0.005186  0.028284  0.000000 0.999586
60312  8472.0 -0.006195  0.033397  0.000000 0.999423
60312  8482.0 -0.007204  0.038508  0.000000 0.999232
60312  8492.0 -0.008213  0.043619  0.000000 0.999014
60312  8502.0 -0.009221  0.048728  0.000000 0.998770
60312  8512.0 -0.010229  0.053836  0.000000 0.998497
60312  8522.0 -0.011237  0.058942  0.000000 0.998198
60312  8532.0 -0.012245  0.064047  0.000000 0.997872
60312  8542.0 -0.013252  0.069150  0.000000 0.997518
60312  8552.0 -0.014259  0.074251  0.000000 0.997138
60312  8562.0 -0.015265  0.079349  0.000000 0.996730
60312  8572.0 -0.016272  0.084446  0.000000 0.996295
60312  8582.0 -0.017277  0.089540  0.000000 0.995833
60312  8592.0 -0.018282  0.094632  0.000000 0.995344
60312  8602.0 -0.019287  0.099721  0.000000 0.994828
60312  8612.0 -0.020291  0.104807  0.000000 0.994285
60312  8622.0 -0.021295  0.109891  0.000000 0.993716
60312  8632.0 -0.022298  0.114971  0.000000 0.993119
60312  8642.0 -0.023301  0.120048  0.000000 0.992495
60312  8652.0 -0.024303  0.125122  0.000000 0.991844
60312  8662.0 -0.025304  0.130192  0.000000 0.991166
60312  8672.0 -0.026305  0.135259  0.000000 0.990461
60312  8682.0 -0.027304  0.140322  0.000000 0.989729
60312  8692.0 -0.028304  0.145381  0.000000 0.988971
60312  8702.0 -0.029302  0.150436  0.000000 0.988185
60312  8712.0 -0.030299  0.155487  0.000000 0.987373
60312  8722.0 -0.031296  0.160534  0.000000 0.986534
60312  8732.0 -0.032292  0.165576  0.000000 0.985668
60312  8742.0 -0.033287  0.170613  0.000000 0.984776
60312  8752.0 -0.034281  0.175646  0.000000 0.983856
60312  8762.0 -0.035275  0.180674  0.000000 0.982910
60312  8772.0 -0.036267  0.185697  0.000000 0.981938
60312  8782.0 -0.037258  0.190715  0.000000 0.980938
60312  8792.0 -0.038248  0.195727  0.000000 0.979912
60312  8802.0 -0.039238  0.200735  0.000000 0.978860
60312  8812.0 -0.040226  0.205736  0.000000 0.977780
60312  8822.0 -0.041213  0.210732  0.000000 0.976675
60312  8832.0 -0.042199  0.215722  0.000000 0.975542
60312  8842.0 -0.043184  0.220706  0.000000 0.974384
60312  8852.0 -0.044167  0.225684  0.000000 0.973199
60312  8862.0 -0.045150  0.230656  0.000000 0.971987
60312  8872.0 -0.046131  0.235622  0.000000 0.970749
60312  8882.0 -0.047111  0.240581  0.000000 0.969485
60312  8892.0 -0.048090  0.245533  0.000000 0.968195
60312  8902.0 -0.049067  0.250479  0.000000 0.966878
60312  8912.0 -0.050043  0.255417  0.000000 0.965535
60312  8922.0 -0.051018  0.260349  0.000000 0.964166
60312  8932.0 -0.051991  0.265274  0.000000 0.962770
60312  8942.0 -0.052963  0.270191  0.000000 0.961349
60312  8952.0 -0.053934  0.275101  0.000000 0.959901
60312  8962.0 -0.054903  0.280003  0.000000 0.958428
60312  8972.0 -0.055871  0.284897  0.000000 0.956928
60312  8982.0 -0.056837  0.289784  0.000000 0.955403
60312  8992.0 -0.057801  0.294663  0.000000 0.953852
60312  9002.0 -0.058764  0.299533  0.000000 0.952274
60312  9012.0 -0.059726  0.304395  0.000000 0.950672
60312  9022.0 -0.060685  0.309249  0.000000 0.949043
60312  9032.0 -0.061643  0.314095  0.000000 0.947388
60312  9042.0 -0.062600  0.318932  0.000000 0.945708
60312  9052.0 -0.063555  0.323760  0.000000 0.944002
60312  9062.0 -0.064508  0.328579  0.000000 0.942271
60312  9072.0 -0.065459  0.333389  0.000000 0.940514
60312  9082.0 -0.066408  0.338190  0.000000 0.938732
60312  9092.0 -0.067356  0.342982  0.000000 0.936924
60312  9102.0 -0.068302  0.347764  0.000000 0.935091
60312  9112.0 -0.069246  0.352537  0.000000 0.933233
60312  9122.0 -0.070188  0.357300  0.000000 0.931349
60312  9132.0 -0.071128  0.362053  0.000000 0.929440
60312  9142.0 -0.072067  0.366796  0.000000 0.927506
60312  9152.0 -0.073003  0.371529  0.000000 0.925547
60312  9162.0 -0.073937  0.376252  0.000000 0.923562
60312  9172.0 -0.074870  0.380965  0.000000 0.921553
60312  9182.0 -0.075800  0.385667  0.000000 0.919519
60312  9192.0 -0.076729  0.390359  0.000000 0.917460
60312  9202.0 -0.077655  0.395040  0.000000 0.915376
60312  9212.0 -0.078579  0.399710  0.000000 0.913267
60312  9222.0 -0.079501  0.404369  0.000000 0.911134
60312  9232.0 -0.080421  0.409018  0.000000 0.908976
60312  9242.0 -0.081339  0.413654  0.000000 0.906793
60312  9252.0 -0.082254  0.418280  0.000000 0.904586
60312  9262.0 -0.083167  0.422894  0.000000 0.902355
60312  9272.0 -0.084078  0.427497  0.000000 0.900099
60312  9282.0 -0.084987  0.432087  0.000000 0.897818
60312  9292.0 -0.085893  0.436666  0.000000 0.895514
60312  9302.0 -0.086798  0.441233  0.000000 0.893185
60312  9312.0 -0.087699  0.445788  0.000000 0.890832
60312  9322.0 -0.088599  0.450331  0.000000 0.888455
60312  9332.0 -0.089496  0.454861  0.000000 0.886054
60312  9342.0 -0.090390  0.459379  0.000000 0.883629
60312  9352.0 -0.091283  0.463885  0.000000 0.881180
60312  9362.0 -0.092172  0.468377  0.000000 0.878707
60312  9372.0 -0.093059  0.472857  0.000000 0.876211
60312  9382.0 -0.093944  0.477324  0.000000 0.873691
60312  9392.0 -0.094826  0.481778  0.000000 0.871147
60312  9402.0 -0.095706  0.486219  0.000000 0.868580
60312  9412.0 -0.096583  0.490646  0.000000 0.865990
60312  9422.0 -0.097457  0.495060  0.000000 0.863376
