CIC_AEM_VERS = 2.0
CREATION_DATE  = 2023-03-26T22:48:11.165
ORIGINATOR     = TOLOSAT

META_START

COMMENT days (MJD), sec (UTC), q0: real part, q1, q2, q3

OBJECT_NAME = IRIDIUM 144
OBJECT_ID = IRIDIUM 144

REF_FRAME_A = EME2000
REF_FRAME_B = SC_BODY_1
ATTITUDE_DIR = A2B
TIME_SYSTEM = TAI
START_TIME = 2024-01-02T11:59:55.000
STOP_TIME = 2024-01-03T11:59:55.000
ATTITUDE_TYPE = QUATERNION
QUATERNION_TYPE = LAST

META_STOP
60311 43232.0  0.059663 -0.312367  0.000000 0.948086
60312  7372.0 -0.147223  0.773535  0.000000 0.616416
60312  7382.0 -0.147827  0.776681  0.000000 0.612302
60312  7392.0 -0.148428  0.779806  0.000000 0.608170
60312  7402.0 -0.149024  0.782910  0.000000 0.604023
60312  7412.0 -0.149616  0.785993  0.000000 0.599859
60312  7422.0 -0.150204  0.789054  0.000000 0.595678
60312  7432.0 -0.150789  0.792094  0.000000 0.591481
60312  7442.0 -0.151369  0.795112  0.000000 0.587269
60312  7452.0 -0.151945  0.798108  0.000000 0.583040
60312  7462.0 -0.152517  0.801083  0.000000 0.578796
60312  7472.0 -0.153085  0.804036  0.000000 0.574535
60312  7482.0 -0.153649  0.806967  0.000000 0.570260
60312  7492.0 -0.154209  0.809876  0.000000 0.565968
60312  7502.0 -0.154765  0.812763  0.000000 0.561662
60312  7512.0 -0.155316  0.815628  0.000000 0.557340
60312  7522.0 -0.155864  0.818471  0.000000 0.553003
60312  7532.0 -0.156407  0.821291  0.000000 0.548650
60312  7542.0 -0.156947  0.824089  0.000000 0.544283
60312  7552.0 -0.157482  0.826865  0.000000 0.539902
60312  7562.0 -0.158012  0.829618  0.000000 0.535505
60312  7572.0 -0.158539  0.832349  0.000000 0.531094
60312  7582.0 -0.159062  0.835057  0.000000 0.526669
60312  7592.0 -0.159580  0.837742  0.000000 0.522229
60312  7602.0 -0.160094  0.840404  0.000000 0.517775
60312  7612.0 -0.160604  0.843043  0.000000 0.513307
60312  7622.0 -0.161109  0.845660  0.000000 0.508825
60312  7632.0 -0.161610  0.848253  0.000000 0.504329
60312  7642.0 -0.162107  0.850824  0.000000 0.499820
60312  7652.0 -0.162600  0.853371  0.000000 0.495297
60312  7662.0 -0.163089  0.855895  0.000000 0.490761
60312  7672.0 -0.163573  0.858396  0.000000 0.486211
60312  7682.0 -0.164053  0.860873  0.000000 0.481648
60312  7692.0 -0.164528  0.863327  0.000000 0.477072
60312  7702.0 -0.164999  0.865757  0.000000 0.472483
60312  7712.0 -0.165466  0.868164  0.000000 0.467881
60312  7722.0 -0.165928  0.870547  0.000000 0.463266
60312  7732.0 -0.166387  0.872906  0.000000 0.458639
60312  7742.0 -0.166840  0.875242  0.000000 0.454000
60312  7752.0 -0.167290  0.877554  0.000000 0.449348
60312  7762.0 -0.167735  0.879842  0.000000 0.444684
60312  7772.0 -0.168175  0.882106  0.000000 0.440007
60312  7782.0 -0.168612  0.884346  0.000000 0.435319
60312  7792.0 -0.169044  0.886561  0.000000 0.430619
60312  7802.0 -0.169471  0.888753  0.000000 0.425908
60312  7812.0 -0.169894  0.890921  0.000000 0.421184
60312  7822.0 -0.170313  0.893064  0.000000 0.416450
60312  7832.0 -0.170727  0.895183  0.000000 0.411704
60312  7842.0 -0.171137  0.897277  0.000000 0.406947
60312  7852.0 -0.171542  0.899347  0.000000 0.402179
60312  7862.0 -0.171943  0.901393  0.000000 0.397399
60312  7872.0 -0.172340  0.903414  0.000000 0.392610
60312  7882.0 -0.172732  0.905410  0.000000 0.387809
60312  7892.0 -0.173120  0.907382  0.000000 0.382998
60312  7902.0 -0.173503  0.909329  0.000000 0.378177
60312  7912.0 -0.173882  0.911251  0.000000 0.373345
60312  7922.0 -0.174257  0.913149  0.000000 0.368503
60312  7932.0 -0.174627  0.915021  0.000000 0.363651
60312  7942.0 -0.174992  0.916869  0.000000 0.358789
60312  7952.0 -0.175353  0.918691  0.000000 0.353918
60312  7962.0 -0.175710  0.920489  0.000000 0.349037
60312  7972.0 -0.176063  0.922261  0.000000 0.344146
60312  7982.0 -0.176411  0.924008  0.000000 0.339246
60312  7992.0 -0.176754  0.925730  0.000000 0.334337
60312  8002.0 -0.177094  0.927427  0.000000 0.329419
60312  8012.0 -0.177429  0.929099  0.000000 0.324492
60312  8022.0 -0.177759  0.930745  0.000000 0.319556
60312  8032.0 -0.178085  0.932365  0.000000 0.314611
60312  8042.0 -0.178407  0.933961  0.000000 0.309658
60312  8052.0 -0.178725  0.935531  0.000000 0.304696
60312  8062.0 -0.179038  0.937075  0.000000 0.299727
60312  8072.0 -0.179347  0.938594  0.000000 0.294749
60312  8082.0 -0.179652  0.940087  0.000000 0.289763
60312  8092.0 -0.179952  0.941554  0.000000 0.284769
60312  8102.0 -0.180248  0.942996  0.000000 0.279767
60312  8112.0 -0.180541  0.944412  0.000000 0.274758
60312  8122.0 -0.180828  0.945802  0.000000 0.269741
60312  8132.0 -0.181112  0.947166  0.000000 0.264717
60312  8142.0 -0.181392  0.948504  0.000000 0.259686
60312  8152.0 -0.181668  0.949816  0.000000 0.254648
60312  8162.0 -0.181940  0.951103  0.000000 0.249603
60312  8172.0 -0.182208  0.952363  0.000000 0.244551
60312  8182.0 -0.182472  0.953597  0.000000 0.239492
60312  8192.0 -0.182732  0.954805  0.000000 0.234427
60312  8202.0 -0.182989  0.955987  0.000000 0.229356
60312  8212.0 -0.183241  0.957143  0.000000 0.224278
60312  8222.0 -0.183491  0.958272  0.000000 0.219195
60312  8232.0 -0.183737  0.959375  0.000000 0.214105
60312  8242.0 -0.183979  0.960451  0.000000 0.209009
60312  8252.0 -0.184218  0.961501  0.000000 0.203908
60312  8262.0 -0.184454  0.962525  0.000000 0.198801
60312  8272.0 -0.184687  0.963522  0.000000 0.193689
60312  8282.0 -0.184918  0.964493  0.000000 0.188572
60312  8292.0 -0.185145  0.965436  0.000000 0.183449
60312  8302.0 -0.185371  0.966354  0.000000 0.178322
60312  8312.0 -0.185594  0.967244  0.000000 0.173189
60312  8322.0 -0.185815  0.968107  0.000000 0.168052
60312  8332.0 -0.186034  0.968944  0.000000 0.162911
60312  8342.0 -0.186252  0.969753  0.000000 0.157764
60312  8352.0 -0.186469  0.970535  0.000000 0.152614
60312  8362.0 -0.186685  0.971290  0.000000 0.147459
60312  8372.0 -0.186901  0.972018  0.000000 0.142301
60312  8382.0 -0.187118  0.972718  0.000000 0.137138
60312  8392.0 -0.187336  0.973390  0.000000 0.131972
60312  8402.0 -0.187556  0.974035  0.000000 0.126803
60312  8412.0 -0.187778  0.974652  0.000000 0.121629
60312  8422.0 -0.188004  0.975240  0.000000 0.116453
60312  8432.0 -0.188236  0.975800  0.000000 0.111273
60312  8442.0 -0.188473  0.976331  0.000000 0.106090
60312  8452.0 -0.188719  0.976833  0.000000 0.100905
60312  8462.0 -0.188976  0.977306  0.000000 0.095716
60312  8472.0 -0.189245  0.977748  0.000000 0.090525
60312  8482.0 -0.189531  0.978160  0.000000 0.085332
60312  8492.0 -0.189838  0.978540  0.000000 0.080136
60312  8502.0 -0.190170  0.978887  0.000000 0.074938
60312  8512.0 -0.190535  0.979200  0.000000 0.069738
60312  8522.0 -0.190943  0.979477  0.000000 0.064536
60312  8532.0 -0.191405  0.979716  0.000000 0.059333
60312  8542.0 -0.191938  0.979913  0.000000 0.054127
60312  8552.0 -0.192568  0.980063  0.000000 0.048920
60312  8562.0 -0.193330  0.980159  0.000000 0.043712
60312  8572.0 -0.194281  0.980190  0.000000 0.038503
60312  8582.0 -0.195510  0.980136  0.000000 0.033293
60312  8592.0 -0.197176  0.979966  0.000000 0.028082
60312  8602.0 -0.199581  0.979614  0.000000 0.022870
60312  8612.0 -0.203382  0.978940  0.000000 0.017657
60312  8622.0 -0.210335  0.977550  0.000000 0.012445
60312  8632.0 -0.227234  0.973813  0.000000 0.007234
60312  8642.0 -0.328977  0.944336  0.000000 0.002036
60312  8652.0  0.094680 -0.995503  0.000000 0.003214
60312  8662.0  0.151838 -0.988370  0.000000 0.008419
60312  8672.0  0.165234 -0.986160  0.000000 0.013631
60312  8682.0  0.171200 -0.985056  0.000000 0.018843
60312  8692.0  0.174567 -0.984351  0.000000 0.024056
60312  8702.0  0.176721 -0.983826  0.000000 0.029268
60312  8712.0  0.178212 -0.983388  0.000000 0.034479
60312  8722.0  0.179298 -0.982994  0.000000 0.039689
60312  8732.0  0.180119 -0.982619  0.000000 0.044899
60312  8742.0  0.180757 -0.982251  0.000000 0.050107
60312  8752.0  0.181260 -0.981878  0.000000 0.055314
60312  8762.0  0.181664 -0.981497  0.000000 0.060520
60312  8772.0  0.181990 -0.981101  0.000000 0.065723
60312  8782.0  0.182254 -0.980690  0.000000 0.070926
60312  8792.0  0.182469 -0.980260  0.000000 0.076126
60312  8802.0  0.182642 -0.979810  0.000000 0.081324
60312  8812.0  0.182780 -0.979339  0.000000 0.086520
60312  8822.0  0.182888 -0.978846  0.000000 0.091714
60312  8832.0  0.182971 -0.978331  0.000000 0.096905
60312  8842.0  0.183031 -0.977792  0.000000 0.102094
60312  8852.0  0.183071 -0.977229  0.000000 0.107280
60312  8862.0  0.183094 -0.976642  0.000000 0.112463
60312  8872.0  0.183100 -0.976030  0.000000 0.117643
60312  8882.0  0.183091 -0.975394  0.000000 0.122820
60312  8892.0  0.183068 -0.974733  0.000000 0.127993
60312  8902.0  0.183033 -0.974046  0.000000 0.133163
60312  8912.0  0.182986 -0.973335  0.000000 0.138330
60312  8922.0  0.182928 -0.972598  0.000000 0.143493
60312  8932.0  0.182860 -0.971836  0.000000 0.148652
60312  8942.0  0.182782 -0.971048  0.000000 0.153806
60312  8952.0  0.182694 -0.970235  0.000000 0.158957
60312  8962.0  0.182598 -0.969396  0.000000 0.164104
60312  8972.0  0.182493 -0.968531  0.000000 0.169246
60312  8982.0  0.182380 -0.967640  0.000000 0.174383
60312  8992.0  0.182259 -0.966724  0.000000 0.179516
60312  9002.0  0.182130 -0.965782  0.000000 0.184644
60312  9012.0  0.181993 -0.964814  0.000000 0.189767
60312  9022.0  0.181849 -0.963821  0.000000 0.194885
60312  9032.0  0.181699 -0.962801  0.000000 0.199998
60312  9042.0  0.181541 -0.961756  0.000000 0.205105
60312  9052.0  0.181376 -0.960685  0.000000 0.210207
60312  9062.0  0.181205 -0.959588  0.000000 0.215303
60312  9072.0  0.181027 -0.958466  0.000000 0.220393
60312  9082.0  0.180843 -0.957317  0.000000 0.225477
60312  9092.0  0.180652 -0.956143  0.000000 0.230555
60312  9102.0  0.180456 -0.954943  0.000000 0.235627
60312  9112.0  0.180253 -0.953717  0.000000 0.240693
60312  9122.0  0.180044 -0.952465  0.000000 0.245752
60312  9132.0  0.179829 -0.951188  0.000000 0.250805
60312  9142.0  0.179608 -0.949885  0.000000 0.255850
60312  9152.0  0.179381 -0.948556  0.000000 0.260889
60312  9162.0  0.179149 -0.947202  0.000000 0.265921
60312  9172.0  0.178911 -0.945822  0.000000 0.270945
60312  9182.0  0.178667 -0.944417  0.000000 0.275962
60312  9192.0  0.178418 -0.942986  0.000000 0.280972
60312  9202.0  0.178163 -0.941529  0.000000 0.285974
60312  9212.0  0.177902 -0.940047  0.000000 0.290969
60312  9222.0  0.177636 -0.938539  0.000000 0.295955
60312  9232.0  0.177364 -0.937006  0.000000 0.300934
60312  9242.0  0.177088 -0.935448  0.000000 0.305904
60312  9252.0  0.176805 -0.933864  0.000000 0.310866
60312  9262.0  0.176518 -0.932255  0.000000 0.315820
60312  9272.0  0.176225 -0.930621  0.000000 0.320765
60312  9282.0  0.175926 -0.928961  0.000000 0.325701
60312  9292.0  0.175623 -0.927276  0.000000 0.330629
60312  9302.0  0.175314 -0.925566  0.000000 0.335548
60312  9312.0  0.175000 -0.923831  0.000000 0.340457
60312  9322.0  0.174681 -0.922071  0.000000 0.345358
60312  9332.0  0.174357 -0.920286  0.000000 0.350249
60312  9342.0  0.174028 -0.918475  0.000000 0.355130
60312  9352.0  0.173693 -0.916640  0.000000 0.360002
60312  9362.0  0.173354 -0.914780  0.000000 0.364864
60312  9372.0  0.173009 -0.912895  0.000000 0.369717
60312  9382.0  0.172659 -0.910985  0.000000 0.374559
60312  9392.0  0.172305 -0.909051  0.000000 0.379391
60312  9402.0  0.171945 -0.907092  0.000000 0.384213
60312  9412.0  0.171581 -0.905108  0.000000 0.389024
60312  9422.0  0.171211 -0.903099  0.000000 0.393825
60312  9432.0  0.170837 -0.901066  0.000000 0.398615
60312  9442.0  0.170457 -0.899009  0.000000 0.403395
60312  9452.0  0.170073 -0.896927  0.000000 0.408163
60312  9462.0  0.169684 -0.894821  0.000000 0.412921
60312  9472.0  0.169290 -0.892690  0.000000 0.417667
60312  9482.0  0.168891 -0.890535  0.000000 0.422402
60312  9492.0  0.168488 -0.888356  0.000000 0.427125
60312  9502.0  0.168079 -0.886152  0.000000 0.431837
60312  9512.0  0.167666 -0.883925  0.000000 0.436537
60312  9522.0  0.167248 -0.881673  0.000000 0.441225
60312  9532.0  0.166826 -0.879398  0.000000 0.445902
60312  9542.0  0.166398 -0.877099  0.000000 0.450566
60312  9552.0  0.165966 -0.874775  0.000000 0.455218
60312  9562.0  0.165529 -0.872428  0.000000 0.459858
60312  9572.0  0.165088 -0.870057  0.000000 0.464485
60312  9582.0  0.164642 -0.867663  0.000000 0.469099
60312  9592.0  0.164191 -0.865245  0.000000 0.473701
60312  9602.0  0.163736 -0.862803  0.000000 0.478290
60312  9612.0  0.163276 -0.860338  0.000000 0.482866
60312  9622.0  0.162811 -0.857849  0.000000 0.487429
60312  9632.0  0.162342 -0.855337  0.000000 0.491979
60312  9642.0  0.161868 -0.852802  0.000000 0.496515
60312  9652.0  0.161390 -0.850244  0.000000 0.501038
60312  9662.0  0.160907 -0.847662  0.000000 0.505547
60312  9672.0  0.160420 -0.845058  0.000000 0.510042
60312  9682.0  0.159928 -0.842430  0.000000 0.514524
60312  9692.0  0.159432 -0.839779  0.000000 0.518991
60312  9702.0  0.158931 -0.837106  0.000000 0.523445
60312  9712.0  0.158426 -0.834410  0.000000 0.527884
60312  9722.0  0.157916 -0.831691  0.000000 0.532309
60312  9732.0  0.157402 -0.828949  0.000000 0.536720
60312  9742.0  0.156884 -0.826185  0.000000 0.541116
60312  9752.0  0.156361 -0.823398  0.000000 0.545497
60312  9762.0  0.155834 -0.820589  0.000000 0.549863
60312  9772.0  0.155303 -0.817757  0.000000 0.554215
60312  9782.0  0.154767 -0.814904  0.000000 0.558551
60312  9792.0  0.154227 -0.812028  0.000000 0.562872
60312  9802.0  0.153682 -0.809130  0.000000 0.567178
60312  9812.0  0.153134 -0.806209  0.000000 0.571469
60312  9822.0  0.152581 -0.803267  0.000000 0.575744
60312  9832.0  0.152023 -0.800303  0.000000 0.580003
60312  9842.0  0.151462 -0.797318  0.000000 0.584247
60312  9852.0  0.150896 -0.794310  0.000000 0.588474
60312  9862.0  0.150327 -0.791281  0.000000 0.592686
60312  9872.0  0.149753 -0.788230  0.000000 0.596881
60312  9882.0  0.149174 -0.785158  0.000000 0.601061
60312  9892.0  0.148592 -0.782064  0.000000 0.605224
60312  9902.0  0.148006 -0.778950  0.000000 0.609370
60312  9912.0  0.147415 -0.775814  0.000000 0.613500
60312  9922.0  0.146821 -0.772656  0.000000 0.617613
60312  9932.0  0.146222 -0.769478  0.000000 0.621710
60312  9942.0  0.145619 -0.766279  0.000000 0.625789
60312  9952.0  0.145012 -0.763059  0.000000 0.629852
60312  9962.0  0.144402 -0.759818  0.000000 0.633897
60312  9972.0  0.143787 -0.756556  0.000000 0.637925
60312  9982.0  0.143168 -0.753274  0.000000 0.641936
60312  9992.0  0.142545 -0.749971  0.000000 0.645929
60312 10002.0  0.141919 -0.746648  0.000000 0.649905
60312 10012.0  0.141288 -0.743304  0.000000 0.653863
60312 10022.0  0.140653 -0.739941  0.000000 0.657803
60312 10032.0  0.140015 -0.736557  0.000000 0.661725
60312 10042.0  0.139373 -0.733153  0.000000 0.665629
60312 10052.0  0.138727 -0.729729  0.000000 0.669515
60312 10062.0  0.138077 -0.726285  0.000000 0.673383
60312 10072.0  0.137423 -0.722821  0.000000 0.677233
60312 10082.0  0.136765 -0.719338  0.000000 0.681064
60312 10092.0  0.136104 -0.715835  0.000000 0.684877
60312 10102.0  0.135439 -0.712312  0.000000 0.688671
60312 10112.0  0.134770 -0.708770  0.000000 0.692446
60312 10122.0  0.134097 -0.705209  0.000000 0.696202
60312 10132.0  0.133421 -0.701629  0.000000 0.699940
60312 10142.0  0.132741 -0.698029  0.000000 0.703658
60312 10152.0  0.132057 -0.694411  0.000000 0.707357
60312 10162.0  0.131370 -0.690773  0.000000 0.711037
60312 10172.0  0.130679 -0.687117  0.000000 0.714698
60312 10182.0  0.129985 -0.683442  0.000000 0.718339
60312 10192.0  0.129287 -0.679749  0.000000 0.721960
60312 10202.0  0.128585 -0.676036  0.000000 0.725562
60312 10212.0  0.127880 -0.672306  0.000000 0.729144
60312 10222.0  0.127171 -0.668557  0.000000 0.732707
60312 10232.0  0.126459 -0.664790  0.000000 0.736249
60312 10242.0  0.125743 -0.661005  0.000000 0.739771
60312 10252.0  0.125024 -0.657202  0.000000 0.743273
60312 10262.0  0.124301 -0.653380  0.000000 0.746755
60312 10272.0  0.123575 -0.649542  0.000000 0.750217
60312 10282.0  0.122846 -0.645685  0.000000 0.753658
60312 10292.0  0.122113 -0.641811  0.000000 0.757078
60312 10302.0  0.121377 -0.637919  0.000000 0.760478
60312 10312.0  0.120637 -0.634010  0.000000 0.763857
60312 10322.0  0.119894 -0.630084  0.000000 0.767216
60312 10332.0  0.119148 -0.626140  0.000000 0.770553
60312 10342.0  0.118399 -0.622180  0.000000 0.773869
60312 10352.0  0.117646 -0.618202  0.000000 0.777165
60312 10362.0  0.116890 -0.614208  0.000000 0.780439
60312 10372.0  0.116131 -0.610197  0.000000 0.783692
60312 10382.0  0.115368 -0.606170  0.000000 0.786924
60312 10392.0  0.114603 -0.602125  0.000000 0.790134
60312 10402.0  0.113834 -0.598065  0.000000 0.793322
60312 10412.0  0.113062 -0.593988  0.000000 0.796489
60312 10422.0  0.112287 -0.589895  0.000000 0.799634
60312 10432.0  0.111509 -0.585786  0.000000 0.802758
60312 10442.0  0.110728 -0.581661  0.000000 0.805860
60312 10452.0  0.109944 -0.577520  0.000000 0.808939
60312 10462.0  0.109157 -0.573364  0.000000 0.811997
60312 10472.0  0.108367 -0.569192  0.000000 0.815032
60312 10482.0  0.107573 -0.565004  0.000000 0.818046
60312 10492.0  0.106777 -0.560801  0.000000 0.821037
60312 10502.0  0.105978 -0.556583  0.000000 0.824005
60312 10512.0  0.105176 -0.552349  0.000000 0.826951
60312 10522.0  0.104371 -0.548101  0.000000 0.829875
60312 10532.0  0.103564 -0.543837  0.000000 0.832776
60312 10542.0  0.102753 -0.539559  0.000000 0.835654
60312 10552.0  0.101940 -0.535266  0.000000 0.838510
60312 10562.0  0.101124 -0.530959  0.000000 0.841342
60312 10572.0  0.100305 -0.526637  0.000000 0.844152
60312 10582.0  0.099483 -0.522301  0.000000 0.846939
60312 10592.0  0.098658 -0.517950  0.000000 0.849702
60312 10602.0  0.097831 -0.513586  0.000000 0.852443
60312 10612.0  0.097001 -0.509207  0.000000 0.855160
60312 10622.0  0.096169 -0.504815  0.000000 0.857854
60312 10632.0  0.095334 -0.500409  0.000000 0.860524
60312 10642.0  0.094496 -0.495989  0.000000 0.863172
60312 10652.0  0.093655 -0.491556  0.000000 0.865795
60312 10662.0  0.092812 -0.487110  0.000000 0.868395
60312 10672.0  0.091967 -0.482650  0.000000 0.870971
60312 10682.0  0.091119 -0.478177  0.000000 0.873524
60312 10692.0  0.090268 -0.473691  0.000000 0.876053
60312 10702.0  0.089415 -0.469192  0.000000 0.878558
60312 10712.0  0.088560 -0.464681  0.000000 0.881039
60312 10722.0  0.087702 -0.460157  0.000000 0.883496
60312 10732.0  0.086841 -0.455620  0.000000 0.885928
60312 10742.0  0.085979 -0.451071  0.000000 0.888337
60312 10752.0  0.085114 -0.446510  0.000000 0.890722
60312 10762.0  0.084246 -0.441936  0.000000 0.893082
60312 10772.0  0.083377 -0.437351  0.000000 0.895418
60312 10782.0  0.082505 -0.432753  0.000000 0.897729
60312 10792.0  0.081630 -0.428144  0.000000 0.900016
60312 10802.0  0.080754 -0.423523  0.000000 0.902279
60312 10812.0  0.079875 -0.418891  0.000000 0.904517
60312 10822.0  0.078994 -0.414248  0.000000 0.906730
60312 10832.0  0.078111 -0.409593  0.000000 0.908918
60312 10842.0  0.077226 -0.404927  0.000000 0.911082
60312 10852.0  0.076339 -0.400250  0.000000 0.913221
60312 10862.0  0.075449 -0.395562  0.000000 0.915335
60312 10872.0  0.074558 -0.390863  0.000000 0.917424
60312 10882.0  0.073664 -0.386154  0.000000 0.919488
60312 10892.0  0.072768 -0.381434  0.000000 0.921527
60312 10902.0  0.071871 -0.376704  0.000000 0.923541
60312 10912.0  0.070971 -0.371964  0.000000 0.925530
60312 10922.0  0.070070 -0.367214  0.000000 0.927494
60312 10932.0  0.069166 -0.362453  0.000000 0.929432
60312 10942.0  0.068261 -0.357683  0.000000 0.931345
60312 10952.0  0.067354 -0.352903  0.000000 0.933233
60312 10962.0  0.066445 -0.348114  0.000000 0.935095
60312 10972.0  0.065534 -0.343315  0.000000 0.936931
60312 10982.0  0.064621 -0.338506  0.000000 0.938743
60312 10992.0  0.063707 -0.333689  0.000000 0.940528
60312 11002.0  0.062791 -0.328862  0.000000 0.942288
60312 11012.0  0.061873 -0.324027  0.000000 0.944022
60312 11022.0  0.060953 -0.319183  0.000000 0.945731
60312 11032.0  0.060032 -0.314330  0.000000 0.947414
60312 11042.0  0.059109 -0.309469  0.000000 0.949071
60312 11052.0  0.058184 -0.304599  0.000000 0.950702
60312 11062.0  0.057258 -0.299721  0.000000 0.952307
60312 11072.0  0.056331 -0.294835  0.000000 0.953886
60312 11082.0  0.055401 -0.289941  0.000000 0.955440
60312 11092.0  0.054470 -0.285039  0.000000 0.956967
60312 11102.0  0.053538 -0.280129  0.000000 0.958468
60312 11112.0  0.052604 -0.275212  0.000000 0.959943
60312 11122.0  0.051669 -0.270287  0.000000 0.961392
60312 11132.0  0.050733 -0.265355  0.000000 0.962815
60312 11142.0  0.049795 -0.260416  0.000000 0.964212
60312 11152.0  0.048855 -0.255469  0.000000 0.965582
60312 11162.0  0.047915 -0.250516  0.000000 0.966926
60312 11172.0  0.046973 -0.245556  0.000000 0.968244
60312 11182.0  0.046029 -0.240589  0.000000 0.969535
60312 11192.0  0.045085 -0.235616  0.000000 0.970800
60312 11202.0  0.044139 -0.230636  0.000000 0.972038
60312 11212.0  0.043192 -0.225651  0.000000 0.973250
60312 11222.0  0.042244 -0.220659  0.000000 0.974436
60312 11232.0  0.041294 -0.215661  0.000000 0.975595
60312 11242.0  0.040344 -0.210657  0.000000 0.976727
60312 11252.0  0.039392 -0.205648  0.000000 0.977833
60312 11262.0  0.038439 -0.200633  0.000000 0.978912
60312 11272.0  0.037486 -0.195612  0.000000 0.979965
60312 11282.0  0.036531 -0.190587  0.000000 0.980990
60312 11292.0  0.035575 -0.185556  0.000000 0.981990
60312 11302.0  0.034618 -0.180520  0.000000 0.982962
60312 11312.0  0.033661 -0.175479  0.000000 0.983908
60312 11322.0  0.032702 -0.170434  0.000000 0.984826
60312 11332.0  0.031742 -0.165384  0.000000 0.985718
60312 11342.0  0.030782 -0.160329  0.000000 0.986584
60312 11352.0  0.029821 -0.155270  0.000000 0.987422
60312 11362.0  0.028858 -0.150207  0.000000 0.988233
60312 11372.0  0.027896 -0.145140  0.000000 0.989018
60312 11382.0  0.026932 -0.140069  0.000000 0.989775
60312 11392.0  0.025967 -0.134994  0.000000 0.990506
60312 11402.0  0.025002 -0.129916  0.000000 0.991210
60312 11412.0  0.024037 -0.124834  0.000000 0.991886
60312 11422.0  0.023070 -0.119748  0.000000 0.992536
60312 11432.0  0.022103 -0.114660  0.000000 0.993159
60312 11442.0  0.021135 -0.109568  0.000000 0.993755
60312 11452.0  0.020167 -0.104474  0.000000 0.994323
60312 11462.0  0.019198 -0.099376  0.000000 0.994865
60312 11472.0  0.018229 -0.094276  0.000000 0.995379
60312 11482.0  0.017259 -0.089174  0.000000 0.995867
60312 11492.0  0.016288 -0.084069  0.000000 0.996327
60312 11502.0  0.015317 -0.078961  0.000000 0.996760
60312 11512.0  0.014346 -0.073852  0.000000 0.997166
60312 11522.0  0.013374 -0.068741  0.000000 0.997545
60312 11532.0  0.012402 -0.063627  0.000000 0.997897
60312 11542.0  0.011430 -0.058513  0.000000 0.998221
60312 11552.0  0.010457 -0.053396  0.000000 0.998519
60312 11562.0  0.009484 -0.048278  0.000000 0.998789
60312 11572.0  0.008511 -0.043159  0.000000 0.999032
60312 11582.0  0.007537 -0.038039  0.000000 0.999248
60312 11592.0  0.006564 -0.032917  0.000000 0.999437
60312 11602.0  0.005590 -0.027795  0.000000 0.999598
60312 11612.0  0.004616 -0.022672  0.000000 0.999732
60312 11622.0  0.003641 -0.017549  0.000000 0.999839
60312 11632.0  0.002667 -0.012425  0.000000 0.999919
60312 11642.0  0.001693 -0.007301  0.000000 0.999972
60312 11652.0  0.000718 -0.002176  0.000000 0.999997
60312 11662.0 -0.000256  0.002948  0.000000 0.999996
60312 11672.0 -0.001231  0.008073  0.000000 0.999967
60312 11682.0 -0.002206  0.013197  0.000000 0.999910
60312 11692.0 -0.003180  0.018320  0.000000 0.999827
60312 11702.0 -0.004154  0.023444  0.000000 0.999717
60312 11712.0 -0.005129  0.028566  0.000000 0.999579
60312 11722.0 -0.006103  0.033688  0.000000 0.999414
60312 11732.0 -0.007077  0.038809  0.000000 0.999222
60312 11742.0 -0.008051  0.043928  0.000000 0.999002
60312 11752.0 -0.009024  0.049047  0.000000 0.998756
60312 11762.0 -0.009998  0.054164  0.000000 0.998482
60312 11772.0 -0.010971  0.059279  0.000000 0.998181
60312 11782.0 -0.011944  0.064393  0.000000 0.997853
60312 11792.0 -0.012916  0.069506  0.000000 0.997498
60312 11802.0 -0.013888  0.074616  0.000000 0.997116
60312 11812.0 -0.014860  0.079724  0.000000 0.996706
60312 11822.0 -0.015832  0.084830  0.000000 0.996270
60312 11832.0 -0.016803  0.089934  0.000000 0.995806
60312 11842.0 -0.017773  0.095035  0.000000 0.995315
60312 11852.0 -0.018743  0.100134  0.000000 0.994797
60312 11862.0 -0.019713  0.105230  0.000000 0.994253
60312 11872.0 -0.020682  0.110323  0.000000 0.993681
60312 11882.0 -0.021650  0.115413  0.000000 0.993082
60312 11892.0 -0.022618  0.120500  0.000000 0.992456
60312 11902.0 -0.023586  0.125583  0.000000 0.991803
60312 11912.0 -0.024552  0.130664  0.000000 0.991123
60312 11922.0 -0.025518  0.135740  0.000000 0.990416
60312 11932.0 -0.026484  0.140813  0.000000 0.989682
60312 11942.0 -0.027449  0.145882  0.000000 0.988921
60312 11952.0 -0.028412  0.150947  0.000000 0.988133
60312 11962.0 -0.029376  0.156008  0.000000 0.987319
60312 11972.0 -0.030338  0.161065  0.000000 0.986477
60312 11982.0 -0.031300  0.166117  0.000000 0.985609
60312 11992.0 -0.032260  0.171165  0.000000 0.984714
60312 12002.0 -0.033220  0.176208  0.000000 0.983792
60312 12012.0 -0.034179  0.181246  0.000000 0.982844
60312 12022.0 -0.035137  0.186279  0.000000 0.981868
60312 12032.0 -0.036095  0.191307  0.000000 0.980866
60312 12042.0 -0.037051  0.196330  0.000000 0.979838
60312 12052.0 -0.038006  0.201348  0.000000 0.978782
60312 12062.0 -0.038960  0.206360  0.000000 0.977700
60312 12072.0 -0.039913  0.211367  0.000000 0.976592
