CIC_AEM_VERS = 2.0
CREATION_DATE  = 2023-03-26T22:47:17.401
ORIGINATOR     = TOLOSAT

META_START

COMMENT days (MJD), sec (UTC), q0: real part, q1, q2, q3

OBJECT_NAME = IRIDIUM 119
OBJECT_ID = IRIDIUM 119

REF_FRAME_A = EME2000
REF_FRAME_B = SC_BODY_1
ATTITUDE_DIR = A2B
TIME_SYSTEM = TAI
START_TIME = 2024-01-02T11:59:55.000
STOP_TIME = 2024-01-03T11:59:55.000
ATTITUDE_TYPE = QUATERNION
QUATERNION_TYPE = LAST

META_STOP
60311 43232.0 -0.545088  0.443692  0.000000 0.711348
60311 79652.0 -0.615632  0.499172  0.000000 0.609774
60311 79662.0 -0.618140  0.501114  0.000000 0.605630
60311 79672.0 -0.620632  0.503043  0.000000 0.601468
60311 79682.0 -0.623108  0.504956  0.000000 0.597290
60311 79692.0 -0.625567  0.506856  0.000000 0.593096
60311 79702.0 -0.628010  0.508740  0.000000 0.588886
60311 79712.0 -0.630437  0.510610  0.000000 0.584659
60311 79722.0 -0.632847  0.512466  0.000000 0.580417
60311 79732.0 -0.635240  0.514306  0.000000 0.576159
60311 79742.0 -0.637617  0.516132  0.000000 0.571885
60311 79752.0 -0.639977  0.517942  0.000000 0.567596
60311 79762.0 -0.642321  0.519738  0.000000 0.563291
60311 79772.0 -0.644648  0.521518  0.000000 0.558971
60311 79782.0 -0.646958  0.523283  0.000000 0.554635
60311 79792.0 -0.649251  0.525033  0.000000 0.550285
60311 79802.0 -0.651527  0.526768  0.000000 0.545919
60311 79812.0 -0.653787  0.528487  0.000000 0.541539
60311 79822.0 -0.656029  0.530191  0.000000 0.537144
60311 79832.0 -0.658254  0.531879  0.000000 0.532734
60311 79842.0 -0.660463  0.533552  0.000000 0.528310
60311 79852.0 -0.662654  0.535209  0.000000 0.523871
60311 79862.0 -0.664828  0.536850  0.000000 0.519418
60311 79872.0 -0.666985  0.538476  0.000000 0.514951
60311 79882.0 -0.669125  0.540085  0.000000 0.510470
60311 79892.0 -0.671248  0.541679  0.000000 0.505975
60311 79902.0 -0.673353  0.543256  0.000000 0.501466
60311 79912.0 -0.675441  0.544818  0.000000 0.496943
60311 79922.0 -0.677512  0.546363  0.000000 0.492407
60311 79932.0 -0.679566  0.547892  0.000000 0.487858
60311 79942.0 -0.681602  0.549404  0.000000 0.483295
60311 79952.0 -0.683621  0.550900  0.000000 0.478719
60311 79962.0 -0.685622  0.552379  0.000000 0.474131
60311 79972.0 -0.687606  0.553842  0.000000 0.469529
60311 79982.0 -0.689572  0.555288  0.000000 0.464914
60311 79992.0 -0.691521  0.556717  0.000000 0.460287
60311 80002.0 -0.693453  0.558130  0.000000 0.455647
60311 80012.0 -0.695367  0.559525  0.000000 0.450995
60311 80022.0 -0.697264  0.560903  0.000000 0.446331
60311 80032.0 -0.699143  0.562264  0.000000 0.441654
60311 80042.0 -0.701004  0.563608  0.000000 0.436966
60311 80052.0 -0.702848  0.564934  0.000000 0.432265
60311 80062.0 -0.704675  0.566243  0.000000 0.427553
60311 80072.0 -0.706484  0.567534  0.000000 0.422829
60311 80082.0 -0.708276  0.568808  0.000000 0.418094
60311 80092.0 -0.710050  0.570064  0.000000 0.413348
60311 80102.0 -0.711807  0.571302  0.000000 0.408590
60311 80112.0 -0.713546  0.572521  0.000000 0.403821
60311 80122.0 -0.715268  0.573723  0.000000 0.399041
60311 80132.0 -0.716973  0.574906  0.000000 0.394250
60311 80142.0 -0.718660  0.576071  0.000000 0.389448
60311 80152.0 -0.720330  0.577217  0.000000 0.384636
60311 80162.0 -0.721982  0.578345  0.000000 0.379814
60311 80172.0 -0.723618  0.579454  0.000000 0.374981
60311 80182.0 -0.725236  0.580543  0.000000 0.370138
60311 80192.0 -0.726837  0.581614  0.000000 0.365285
60311 80202.0 -0.728421  0.582665  0.000000 0.360422
60311 80212.0 -0.729988  0.583697  0.000000 0.355549
60311 80222.0 -0.731538  0.584709  0.000000 0.350667
60311 80232.0 -0.733072  0.585701  0.000000 0.345775
60311 80242.0 -0.734588  0.586673  0.000000 0.340874
60311 80252.0 -0.736088  0.587625  0.000000 0.335963
60311 80262.0 -0.737572  0.588556  0.000000 0.331043
60311 80272.0 -0.739039  0.589467  0.000000 0.326115
60311 80282.0 -0.740489  0.590357  0.000000 0.321177
60311 80292.0 -0.741924  0.591225  0.000000 0.316231
60311 80302.0 -0.743342  0.592072  0.000000 0.311277
60311 80312.0 -0.744745  0.592897  0.000000 0.306313
60311 80322.0 -0.746132  0.593700  0.000000 0.301342
60311 80332.0 -0.747504  0.594481  0.000000 0.296362
60311 80342.0 -0.748860  0.595239  0.000000 0.291375
60311 80352.0 -0.750201  0.595974  0.000000 0.286379
60311 80362.0 -0.751528  0.596685  0.000000 0.281376
60311 80372.0 -0.752840  0.597373  0.000000 0.276365
60311 80382.0 -0.754138  0.598036  0.000000 0.271347
60311 80392.0 -0.755422  0.598674  0.000000 0.266321
60311 80402.0 -0.756692  0.599287  0.000000 0.261288
60311 80412.0 -0.757950  0.599874  0.000000 0.256249
60311 80422.0 -0.759194  0.600435  0.000000 0.251202
60311 80432.0 -0.760426  0.600968  0.000000 0.246148
60311 80442.0 -0.761647  0.601474  0.000000 0.241088
60311 80452.0 -0.762856  0.601951  0.000000 0.236021
60311 80462.0 -0.764054  0.602399  0.000000 0.230948
60311 80472.0 -0.765242  0.602816  0.000000 0.225869
60311 80482.0 -0.766421  0.603202  0.000000 0.220784
60311 80492.0 -0.767591  0.603556  0.000000 0.215693
60311 80502.0 -0.768754  0.603877  0.000000 0.210596
60311 80512.0 -0.769910  0.604162  0.000000 0.205493
60311 80522.0 -0.771059  0.604411  0.000000 0.200385
60311 80532.0 -0.772205  0.604623  0.000000 0.195271
60311 80542.0 -0.773347  0.604795  0.000000 0.190152
60311 80552.0 -0.774486  0.604926  0.000000 0.185029
60311 80562.0 -0.775626  0.605013  0.000000 0.179900
60311 80572.0 -0.776767  0.605054  0.000000 0.174766
60311 80582.0 -0.777911  0.605046  0.000000 0.169628
60311 80592.0 -0.779061  0.604986  0.000000 0.164486
60311 80602.0 -0.780219  0.604872  0.000000 0.159339
60311 80612.0 -0.781388  0.604698  0.000000 0.154187
60311 80622.0 -0.782571  0.604460  0.000000 0.149032
60311 80632.0 -0.783772  0.604154  0.000000 0.143873
60311 80642.0 -0.784995  0.603774  0.000000 0.138710
60311 80652.0 -0.786245  0.603312  0.000000 0.133544
60311 80662.0 -0.787528  0.602760  0.000000 0.128374
60311 80672.0 -0.788850  0.602110  0.000000 0.123201
60311 80682.0 -0.790220  0.601351  0.000000 0.118025
60311 80692.0 -0.791646  0.600469  0.000000 0.112846
60311 80702.0 -0.793139  0.599449  0.000000 0.107664
60311 80712.0 -0.794712  0.598273  0.000000 0.102480
60311 80722.0 -0.796382  0.596917  0.000000 0.097294
60311 80732.0 -0.798167  0.595354  0.000000 0.092105
60311 80742.0 -0.800091  0.593549  0.000000 0.086914
60311 80752.0 -0.802183  0.591459  0.000000 0.081722
60311 80762.0 -0.804481  0.589027  0.000000 0.076528
60311 80772.0 -0.807033  0.586182  0.000000 0.071334
60311 80782.0 -0.809900  0.582828  0.000000 0.066138
60311 80792.0 -0.813164  0.578836  0.000000 0.060942
60311 80802.0 -0.816936  0.574028  0.000000 0.055747
60311 80812.0 -0.821370  0.568152  0.000000 0.050553
60311 80822.0 -0.826683  0.560837  0.000000 0.045360
60311 80832.0 -0.833197  0.551515  0.000000 0.040171
60311 80842.0 -0.841405  0.539272  0.000000 0.034988
60311 80852.0 -0.852094  0.522539  0.000000 0.029814
60311 80862.0 -0.866602  0.498391  0.000000 0.024656
60311 80872.0 -0.887337  0.460707  0.000000 0.019527
60311 80882.0 -0.918810  0.394436  0.000000 0.014460
60311 80892.0 -0.967604  0.252290  0.000000 0.009552
60311 80902.0 -0.985845 -0.167577  0.000000 0.005274
60311 80912.0 -0.266421 -0.963847  0.000000 0.004334
60311 80922.0  0.360765 -0.932622  0.000000 0.008010
60311 80932.0  0.541543 -0.840576  0.000000 0.012804
60311 80942.0  0.615466 -0.787961  0.000000 0.017836
60311 80952.0  0.654471 -0.755739  0.000000 0.022949
60311 80962.0  0.678317 -0.734232  0.000000 0.028099
60311 80972.0  0.694312 -0.718905  0.000000 0.033268
60311 80982.0  0.705737 -0.707430  0.000000 0.038448
60311 80992.0  0.714273 -0.698506  0.000000 0.043634
60311 81002.0  0.720866 -0.691353  0.000000 0.048825
60311 81012.0  0.726089 -0.685476  0.000000 0.054018
60311 81022.0  0.730308 -0.680547  0.000000 0.059212
60311 81032.0  0.733768 -0.676341  0.000000 0.064406
60311 81042.0  0.736639 -0.672695  0.000000 0.069601
60311 81052.0  0.739042 -0.669494  0.000000 0.074794
60311 81062.0  0.741068 -0.666648  0.000000 0.079987
60311 81072.0  0.742783 -0.664092  0.000000 0.085178
60311 81082.0  0.744238 -0.661773  0.000000 0.090368
60311 81092.0  0.745473 -0.659651  0.000000 0.095555
60311 81102.0  0.746519 -0.657694  0.000000 0.100741
60311 81112.0  0.747402 -0.655874  0.000000 0.105924
60311 81122.0  0.748142 -0.654171  0.000000 0.111105
60311 81132.0  0.748756 -0.652567  0.000000 0.116282
60311 81142.0  0.749257 -0.651047  0.000000 0.121457
60311 81152.0  0.749657 -0.649599  0.000000 0.126629
60311 81162.0  0.749966 -0.648213  0.000000 0.131797
60311 81172.0  0.750192 -0.646879  0.000000 0.136962
60311 81182.0  0.750342 -0.645591  0.000000 0.142124
60311 81192.0  0.750421 -0.644342  0.000000 0.147282
60311 81202.0  0.750435 -0.643126  0.000000 0.152435
60311 81212.0  0.750388 -0.641938  0.000000 0.157585
60311 81222.0  0.750285 -0.640774  0.000000 0.162730
60311 81232.0  0.750128 -0.639631  0.000000 0.167872
60311 81242.0  0.749920 -0.638504  0.000000 0.173008
60311 81252.0  0.749665 -0.637392  0.000000 0.178140
60311 81262.0  0.749364 -0.636291  0.000000 0.183267
60311 81272.0  0.749020 -0.635199  0.000000 0.188389
60311 81282.0  0.748635 -0.634115  0.000000 0.193506
60311 81292.0  0.748209 -0.633035  0.000000 0.198618
60311 81302.0  0.747746 -0.631960  0.000000 0.203724
60311 81312.0  0.747245 -0.630886  0.000000 0.208825
60311 81322.0  0.746708 -0.629813  0.000000 0.213920
60311 81332.0  0.746137 -0.628740  0.000000 0.219010
60311 81342.0  0.745532 -0.627666  0.000000 0.224093
60311 81352.0  0.744894 -0.626588  0.000000 0.229170
60311 81362.0  0.744225 -0.625508  0.000000 0.234242
60311 81372.0  0.743524 -0.624423  0.000000 0.239306
60311 81382.0  0.742793 -0.623333  0.000000 0.244364
60311 81392.0  0.742032 -0.622238  0.000000 0.249416
60311 81402.0  0.741242 -0.621136  0.000000 0.254461
60311 81412.0  0.740423 -0.620027  0.000000 0.259498
60311 81422.0  0.739576 -0.618911  0.000000 0.264529
60311 81432.0  0.738702 -0.617787  0.000000 0.269553
60311 81442.0  0.737800 -0.616655  0.000000 0.274569
60311 81452.0  0.736871 -0.615514  0.000000 0.279578
60311 81462.0  0.735916 -0.614363  0.000000 0.284579
60311 81472.0  0.734935 -0.613203  0.000000 0.289572
60311 81482.0  0.733929 -0.612033  0.000000 0.294557
60311 81492.0  0.732897 -0.610853  0.000000 0.299535
60311 81502.0  0.731839 -0.609663  0.000000 0.304504
60311 81512.0  0.730757 -0.608461  0.000000 0.309465
60311 81522.0  0.729651 -0.607249  0.000000 0.314417
60311 81532.0  0.728520 -0.606026  0.000000 0.319361
60311 81542.0  0.727365 -0.604791  0.000000 0.324296
60311 81552.0  0.726186 -0.603545  0.000000 0.329223
60311 81562.0  0.724984 -0.602286  0.000000 0.334140
60311 81572.0  0.723758 -0.601016  0.000000 0.339048
60311 81582.0  0.722509 -0.599734  0.000000 0.343947
60311 81592.0  0.721237 -0.598440  0.000000 0.348837
60311 81602.0  0.719942 -0.597133  0.000000 0.353717
60311 81612.0  0.718624 -0.595814  0.000000 0.358588
60311 81622.0  0.717284 -0.594482  0.000000 0.363448
60311 81632.0  0.715922 -0.593137  0.000000 0.368299
60311 81642.0  0.714537 -0.591780  0.000000 0.373140
60311 81652.0  0.713130 -0.590410  0.000000 0.377971
60311 81662.0  0.711702 -0.589026  0.000000 0.382791
60311 81672.0  0.710251 -0.587630  0.000000 0.387601
60311 81682.0  0.708779 -0.586221  0.000000 0.392400
60311 81692.0  0.707285 -0.584798  0.000000 0.397189
60311 81702.0  0.705770 -0.583362  0.000000 0.401966
60311 81712.0  0.704234 -0.581913  0.000000 0.406733
60311 81722.0  0.702676 -0.580451  0.000000 0.411489
60311 81732.0  0.701097 -0.578975  0.000000 0.416234
60311 81742.0  0.699498 -0.577486  0.000000 0.420967
60311 81752.0  0.697877 -0.575983  0.000000 0.425689
60311 81762.0  0.696236 -0.574467  0.000000 0.430399
60311 81772.0  0.694574 -0.572937  0.000000 0.435097
60311 81782.0  0.692892 -0.571394  0.000000 0.439784
60311 81792.0  0.691189 -0.569837  0.000000 0.444458
60311 81802.0  0.689466 -0.568267  0.000000 0.449121
60311 81812.0  0.687723 -0.566683  0.000000 0.453771
60311 81822.0  0.685959 -0.565085  0.000000 0.458409
60311 81832.0  0.684176 -0.563474  0.000000 0.463034
60311 81842.0  0.682372 -0.561849  0.000000 0.467647
60311 81852.0  0.680549 -0.560211  0.000000 0.472247
60311 81862.0  0.678706 -0.558558  0.000000 0.476834
60311 81872.0  0.676843 -0.556893  0.000000 0.481409
60311 81882.0  0.674960 -0.555213  0.000000 0.485970
60311 81892.0  0.673058 -0.553520  0.000000 0.490518
60311 81902.0  0.671137 -0.551814  0.000000 0.495052
60311 81912.0  0.669196 -0.550094  0.000000 0.499573
60311 81922.0  0.667236 -0.548360  0.000000 0.504081
60311 81932.0  0.665257 -0.546612  0.000000 0.508574
60311 81942.0  0.663259 -0.544851  0.000000 0.513054
60311 81952.0  0.661241 -0.543077  0.000000 0.517520
60311 81962.0  0.659205 -0.541289  0.000000 0.521972
60311 81972.0  0.657150 -0.539487  0.000000 0.526410
60311 81982.0  0.655076 -0.537672  0.000000 0.530833
60311 81992.0  0.652984 -0.535844  0.000000 0.535242
60311 82002.0  0.650873 -0.534002  0.000000 0.539636
60311 82012.0  0.648743 -0.532146  0.000000 0.544016
60311 82022.0  0.646595 -0.530278  0.000000 0.548380
60311 82032.0  0.644428 -0.528395  0.000000 0.552730
60311 82042.0  0.642243 -0.526500  0.000000 0.557065
60311 82052.0  0.640040 -0.524591  0.000000 0.561385
60311 82062.0  0.637819 -0.522669  0.000000 0.565689
60311 82072.0  0.635580 -0.520733  0.000000 0.569978
60311 82082.0  0.633323 -0.518785  0.000000 0.574252
60311 82092.0  0.631048 -0.516823  0.000000 0.578509
60311 82102.0  0.628755 -0.514848  0.000000 0.582752
60311 82112.0  0.626444 -0.512860  0.000000 0.586978
60311 82122.0  0.624116 -0.510858  0.000000 0.591188
60311 82132.0  0.621770 -0.508844  0.000000 0.595382
60311 82142.0  0.619406 -0.506817  0.000000 0.599560
60311 82152.0  0.617025 -0.504777  0.000000 0.603722
60311 82162.0  0.614627 -0.502723  0.000000 0.607867
60311 82172.0  0.612211 -0.500657  0.000000 0.611996
60311 82182.0  0.609779 -0.498578  0.000000 0.616108
60311 82192.0  0.607329 -0.496487  0.000000 0.620204
60311 82202.0  0.604862 -0.494382  0.000000 0.624282
60311 82212.0  0.602378 -0.492265  0.000000 0.628344
60311 82222.0  0.599877 -0.490135  0.000000 0.632388
60311 82232.0  0.597360 -0.487993  0.000000 0.636415
60311 82242.0  0.594826 -0.485837  0.000000 0.640425
60311 82252.0  0.592275 -0.483670  0.000000 0.644418
60311 82262.0  0.589707 -0.481490  0.000000 0.648393
60311 82272.0  0.587123 -0.479297  0.000000 0.652350
60311 82282.0  0.584523 -0.477092  0.000000 0.656289
60311 82292.0  0.581906 -0.474875  0.000000 0.660211
60311 82302.0  0.579273 -0.472645  0.000000 0.664115
60311 82312.0  0.576624 -0.470403  0.000000 0.668001
60311 82322.0  0.573959 -0.468149  0.000000 0.671868
60311 82332.0  0.571278 -0.465883  0.000000 0.675718
60311 82342.0  0.568581 -0.463605  0.000000 0.679549
60311 82352.0  0.565868 -0.461315  0.000000 0.683361
60311 82362.0  0.563139 -0.459012  0.000000 0.687155
60311 82372.0  0.560395 -0.456698  0.000000 0.690930
60311 82382.0  0.557635 -0.454372  0.000000 0.694687
60311 82392.0  0.554859 -0.452034  0.000000 0.698424
60311 82402.0  0.552068 -0.449685  0.000000 0.702143
60311 82412.0  0.549262 -0.447323  0.000000 0.705842
60311 82422.0  0.546440 -0.444950  0.000000 0.709523
60311 82432.0  0.543603 -0.442566  0.000000 0.713184
60311 82442.0  0.540752 -0.440169  0.000000 0.716825
60311 82452.0  0.537885 -0.437762  0.000000 0.720448
60311 82462.0  0.535003 -0.435343  0.000000 0.724050
60311 82472.0  0.532106 -0.432912  0.000000 0.727633
60311 82482.0  0.529195 -0.430471  0.000000 0.731196
60311 82492.0  0.526269 -0.428018  0.000000 0.734739
60311 82502.0  0.523328 -0.425554  0.000000 0.738263
60311 82512.0  0.520373 -0.423079  0.000000 0.741766
60311 82522.0  0.517403 -0.420592  0.000000 0.745249
60311 82532.0  0.514419 -0.418095  0.000000 0.748712
60311 82542.0  0.511420 -0.415587  0.000000 0.752155
60311 82552.0  0.508408 -0.413068  0.000000 0.755577
60311 82562.0  0.505381 -0.410538  0.000000 0.758978
60311 82572.0  0.502341 -0.407998  0.000000 0.762359
60311 82582.0  0.499286 -0.405447  0.000000 0.765719
60311 82592.0  0.496218 -0.402885  0.000000 0.769059
60311 82602.0  0.493136 -0.400312  0.000000 0.772377
60311 82612.0  0.490041 -0.397729  0.000000 0.775675
60311 82622.0  0.486931 -0.395136  0.000000 0.778951
60311 82632.0  0.483809 -0.392533  0.000000 0.782207
60311 82642.0  0.480673 -0.389919  0.000000 0.785441
60311 82652.0  0.477523 -0.387295  0.000000 0.788654
60311 82662.0  0.474361 -0.384660  0.000000 0.791845
60311 82672.0  0.471185 -0.382016  0.000000 0.795015
60311 82682.0  0.467996 -0.379362  0.000000 0.798163
60311 82692.0  0.464794 -0.376697  0.000000 0.801290
60311 82702.0  0.461580 -0.374023  0.000000 0.804395
60311 82712.0  0.458353 -0.371339  0.000000 0.807477
60311 82722.0  0.455113 -0.368646  0.000000 0.810539
60311 82732.0  0.451860 -0.365942  0.000000 0.813578
60311 82742.0  0.448595 -0.363229  0.000000 0.816595
60311 82752.0  0.445318 -0.360507  0.000000 0.819589
60311 82762.0  0.442028 -0.357775  0.000000 0.822562
60311 82772.0  0.438726 -0.355034  0.000000 0.825512
60311 82782.0  0.435412 -0.352283  0.000000 0.828440
60311 82792.0  0.432086 -0.349523  0.000000 0.831345
60311 82802.0  0.428748 -0.346754  0.000000 0.834228
60311 82812.0  0.425399 -0.343976  0.000000 0.837088
60311 82822.0  0.422037 -0.341189  0.000000 0.839926
60311 82832.0  0.418664 -0.338393  0.000000 0.842740
60311 82842.0  0.415279 -0.335588  0.000000 0.845532
60311 82852.0  0.411883 -0.332774  0.000000 0.848301
60311 82862.0  0.408475 -0.329951  0.000000 0.851047
60311 82872.0  0.405056 -0.327120  0.000000 0.853769
60311 82882.0  0.401626 -0.324280  0.000000 0.856469
60311 82892.0  0.398185 -0.321432  0.000000 0.859145
60311 82902.0  0.394733 -0.318575  0.000000 0.861798
60311 82912.0  0.391270 -0.315710  0.000000 0.864427
60311 82922.0  0.387796 -0.312837  0.000000 0.867034
60311 82932.0  0.384312 -0.309955  0.000000 0.869616
60311 82942.0  0.380817 -0.307065  0.000000 0.872175
60311 82952.0  0.377311 -0.304168  0.000000 0.874710
60311 82962.0  0.373795 -0.301262  0.000000 0.877222
60311 82972.0  0.370269 -0.298348  0.000000 0.879710
60311 82982.0  0.366732 -0.295427  0.000000 0.882174
60311 82992.0  0.363185 -0.292498  0.000000 0.884614
60311 83002.0  0.359629 -0.289561  0.000000 0.887030
60311 83012.0  0.356062 -0.286616  0.000000 0.889422
60311 83022.0  0.352486 -0.283664  0.000000 0.891790
60311 83032.0  0.348899 -0.280705  0.000000 0.894133
60311 83042.0  0.345304 -0.277738  0.000000 0.896453
60311 83052.0  0.341698 -0.274764  0.000000 0.898748
60311 83062.0  0.338083 -0.271782  0.000000 0.901018
60311 83072.0  0.334459 -0.268794  0.000000 0.903264
60311 83082.0  0.330826 -0.265798  0.000000 0.905486
60311 83092.0  0.327184 -0.262796  0.000000 0.907683
60311 83102.0  0.323532 -0.259787  0.000000 0.909856
60311 83112.0  0.319872 -0.256771  0.000000 0.912004
60311 83122.0  0.316202 -0.253748  0.000000 0.914127
60311 83132.0  0.312524 -0.250718  0.000000 0.916225
60311 83142.0  0.308838 -0.247682  0.000000 0.918299
60311 83152.0  0.305142 -0.244639  0.000000 0.920348
60311 83162.0  0.301439 -0.241590  0.000000 0.922371
60311 83172.0  0.297727 -0.238535  0.000000 0.924370
60311 83182.0  0.294007 -0.235474  0.000000 0.926344
60311 83192.0  0.290278 -0.232406  0.000000 0.928292
60311 83202.0  0.286542 -0.229332  0.000000 0.930215
60311 83212.0  0.282798 -0.226252  0.000000 0.932113
60311 83222.0  0.279046 -0.223166  0.000000 0.933986
60311 83232.0  0.275286 -0.220075  0.000000 0.935834
60311 83242.0  0.271518 -0.216978  0.000000 0.937656
60311 83252.0  0.267744 -0.213875  0.000000 0.939453
60311 83262.0  0.263961 -0.210766  0.000000 0.941224
60311 83272.0  0.260172 -0.207652  0.000000 0.942969
60311 83282.0  0.256375 -0.204532  0.000000 0.944690
60311 83292.0  0.252571 -0.201408  0.000000 0.946384
60311 83302.0  0.248760 -0.198277  0.000000 0.948053
60311 83312.0  0.244942 -0.195142  0.000000 0.949696
60311 83322.0  0.241117 -0.192002  0.000000 0.951314
60311 83332.0  0.237286 -0.188856  0.000000 0.952905
60311 83342.0  0.233448 -0.185706  0.000000 0.954471
60311 83352.0  0.229604 -0.182551  0.000000 0.956011
60311 83362.0  0.225753 -0.179391  0.000000 0.957525
60311 83372.0  0.221896 -0.176227  0.000000 0.959013
60311 83382.0  0.218033 -0.173057  0.000000 0.960475
60311 83392.0  0.214163 -0.169884  0.000000 0.961911
60311 83402.0  0.210288 -0.166706  0.000000 0.963321
60311 83412.0  0.206407 -0.163523  0.000000 0.964705
60311 83422.0  0.202520 -0.160337  0.000000 0.966063
60311 83432.0  0.198628 -0.157146  0.000000 0.967395
60311 83442.0  0.194730 -0.153951  0.000000 0.968700
60311 83452.0  0.190826 -0.150752  0.000000 0.969979
60311 83462.0  0.186918 -0.147549  0.000000 0.971232
60311 83472.0  0.183004 -0.144343  0.000000 0.972458
60311 83482.0  0.179085 -0.141132  0.000000 0.973658
60311 83492.0  0.175161 -0.137918  0.000000 0.974832
60311 83502.0  0.171232 -0.134701  0.000000 0.975979
60311 83512.0  0.167298 -0.131480  0.000000 0.977100
60311 83522.0  0.163359 -0.128255  0.000000 0.978194
60311 83532.0  0.159416 -0.125028  0.000000 0.979262
60311 83542.0  0.155469 -0.121797  0.000000 0.980304
60311 83552.0  0.151517 -0.118563  0.000000 0.981318
60311 83562.0  0.147561 -0.115325  0.000000 0.982306
60311 83572.0  0.143601 -0.112085  0.000000 0.983268
60311 83582.0  0.139636 -0.108842  0.000000 0.984203
60311 83592.0  0.135668 -0.105597  0.000000 0.985111
60311 83602.0  0.131696 -0.102348  0.000000 0.985992
60311 83612.0  0.127720 -0.099097  0.000000 0.986847
60311 83622.0  0.123741 -0.095844  0.000000 0.987675
60311 83632.0  0.119758 -0.092588  0.000000 0.988476
60311 83642.0  0.115771 -0.089329  0.000000 0.989251
60311 83652.0  0.111782 -0.086069  0.000000 0.989999
60311 83662.0  0.107789 -0.082806  0.000000 0.990719
60311 83672.0  0.103793 -0.079541  0.000000 0.991413
60311 83682.0  0.099794 -0.076274  0.000000 0.992080
60311 83692.0  0.095792 -0.073005  0.000000 0.992721
60311 83702.0  0.091788 -0.069734  0.000000 0.993334
60311 83712.0  0.087780 -0.066462  0.000000 0.993920
60311 83722.0  0.083771 -0.063188  0.000000 0.994480
60311 83732.0  0.079759 -0.059912  0.000000 0.995012
60311 83742.0  0.075744 -0.056635  0.000000 0.995518
60311 83752.0  0.071727 -0.053357  0.000000 0.995996
60311 83762.0  0.067709 -0.050077  0.000000 0.996448
60311 83772.0  0.063688 -0.046796  0.000000 0.996872
60311 83782.0  0.059665 -0.043514  0.000000 0.997270
60311 83792.0  0.055641 -0.040231  0.000000 0.997640
60311 83802.0  0.051615 -0.036947  0.000000 0.997983
60311 83812.0  0.047587 -0.033662  0.000000 0.998300
60311 83822.0  0.043558 -0.030376  0.000000 0.998589
60311 83832.0  0.039527 -0.027090  0.000000 0.998851
60311 83842.0  0.035496 -0.023803  0.000000 0.999086
60311 83852.0  0.031463 -0.020516  0.000000 0.999294
60311 83862.0  0.027429 -0.017228  0.000000 0.999475
60311 83872.0  0.023394 -0.013939  0.000000 0.999629
60311 83882.0  0.019358 -0.010651  0.000000 0.999756
60311 83892.0  0.015322 -0.007362  0.000000 0.999856
60311 83902.0  0.011285 -0.004074  0.000000 0.999928
60311 83912.0  0.007248 -0.000785  0.000000 0.999973
60311 83922.0  0.003210  0.002503 -0.000000 0.999992
60311 83932.0 -0.000828  0.005792  0.000000 0.999983
60311 83942.0 -0.004866  0.009080  0.000000 0.999947
60311 83952.0 -0.008904  0.012367  0.000000 0.999884
60311 83962.0 -0.012942  0.015655  0.000000 0.999794
60311 83972.0 -0.016980  0.018941  0.000000 0.999676
60311 83982.0 -0.021018  0.022227  0.000000 0.999532
60311 83992.0 -0.025055  0.025513  0.000000 0.999360
60311 84002.0 -0.029092  0.028797  0.000000 0.999162
60311 84012.0 -0.033128  0.032080  0.000000 0.998936
60311 84022.0 -0.037163  0.035363  0.000000 0.998683
60311 84032.0 -0.041198  0.038644  0.000000 0.998403
60311 84042.0 -0.045232  0.041925  0.000000 0.998096
60311 84052.0 -0.049264  0.045204  0.000000 0.997762
60311 84062.0 -0.053296  0.048481  0.000000 0.997401
60311 84072.0 -0.057326  0.051757  0.000000 0.997013
60311 84082.0 -0.061355  0.055032  0.000000 0.996598
60311 84092.0 -0.065382  0.058305  0.000000 0.996155
60311 84102.0 -0.069408  0.061576  0.000000 0.995686
60311 84112.0 -0.073432  0.064846  0.000000 0.995190
60311 84122.0 -0.077454  0.068114  0.000000 0.994666
60311 84132.0 -0.081475  0.071379  0.000000 0.994116
60311 84142.0 -0.085493  0.074643  0.000000 0.993539
60311 84152.0 -0.089509  0.077904  0.000000 0.992935
60311 84162.0 -0.093523  0.081163  0.000000 0.992303
60311 84172.0 -0.097535  0.084420  0.000000 0.991645
60311 84182.0 -0.101544  0.087675  0.000000 0.990960
60311 84192.0 -0.105551  0.090927  0.000000 0.990248
60311 84202.0 -0.109555  0.094176  0.000000 0.989509
60311 84212.0 -0.113556  0.097423  0.000000 0.988744
60311 84222.0 -0.117554  0.100667  0.000000 0.987951
60311 84232.0 -0.121550  0.103908  0.000000 0.987132
60311 84242.0 -0.125542  0.107146  0.000000 0.986285
60311 84252.0 -0.129531  0.110381  0.000000 0.985413
60311 84262.0 -0.133516  0.113613  0.000000 0.984513
60311 84272.0 -0.137499  0.116842  0.000000 0.983586
60311 84282.0 -0.141477  0.120067  0.000000 0.982633
60311 84292.0 -0.145452  0.123289  0.000000 0.981653
60311 84302.0 -0.149424  0.126508  0.000000 0.980647
60311 84312.0 -0.153391  0.129723  0.000000 0.979614
60311 84322.0 -0.157355  0.132934  0.000000 0.978554
60311 84332.0 -0.161314  0.136142  0.000000 0.977468
60311 84342.0 -0.165270  0.139345  0.000000 0.976355
60311 84352.0 -0.169221  0.142545  0.000000 0.975215
