CIC_AEM_VERS = 2.0
CREATION_DATE  = 2023-03-27T13:34:41.815
ORIGINATOR     = TOLOSAT

META_START

COMMENT days (MJD), sec (UTC), q0: real part, q1, q2, q3

OBJECT_NAME = IRIDIUM 155
OBJECT_ID = IRIDIUM 155

REF_FRAME_A = EME2000
REF_FRAME_B = SC_BODY_1
ATTITUDE_DIR = A2B
TIME_SYSTEM = TAI
START_TIME = 2024-01-02T11:59:55.000
STOP_TIME = 2024-01-03T11:59:55.000
ATTITUDE_TYPE = QUATERNION
QUATERNION_TYPE = LAST

META_STOP
60311 43232.0  0.038743 -0.962814  0.000000 0.267372
60311 77752.0 -0.139003  0.818098  0.000000 0.558026
60311 77762.0 -0.140120  0.820843  0.000000 0.553699
60311 77772.0 -0.141242  0.823564  0.000000 0.549357
60311 77782.0 -0.142371  0.826260  0.000000 0.545000
60311 77792.0 -0.143506  0.828931  0.000000 0.540628
60311 77802.0 -0.144648  0.831578  0.000000 0.536242
60311 77812.0 -0.145796  0.834199  0.000000 0.531841
60311 77822.0 -0.146952  0.836795  0.000000 0.527426
60311 77832.0 -0.148116  0.839366  0.000000 0.522997
60311 77842.0 -0.149287  0.841912  0.000000 0.518553
60311 77852.0 -0.150466  0.844432  0.000000 0.514096
60311 77862.0 -0.151653  0.846926  0.000000 0.509624
60311 77872.0 -0.152848  0.849395  0.000000 0.505139
60311 77882.0 -0.154053  0.851837  0.000000 0.500640
60311 77892.0 -0.155267  0.854254  0.000000 0.496128
60311 77902.0 -0.156490  0.856643  0.000000 0.491602
60311 77912.0 -0.157723  0.859007  0.000000 0.487063
60311 77922.0 -0.158966  0.861344  0.000000 0.482511
60311 77932.0 -0.160220  0.863653  0.000000 0.477946
60311 77942.0 -0.161484  0.865936  0.000000 0.473368
60311 77952.0 -0.162760  0.868192  0.000000 0.468778
60311 77962.0 -0.164048  0.870420  0.000000 0.464175
60311 77972.0 -0.165348  0.872620  0.000000 0.459559
60311 77982.0 -0.166661  0.874793  0.000000 0.454931
60311 77992.0 -0.167987  0.876937  0.000000 0.450291
60311 78002.0 -0.169326  0.879053  0.000000 0.445639
60311 78012.0 -0.170680  0.881141  0.000000 0.440975
60311 78022.0 -0.172049  0.883200  0.000000 0.436299
60311 78032.0 -0.173433  0.885230  0.000000 0.431611
60311 78042.0 -0.174833  0.887231  0.000000 0.426912
60311 78052.0 -0.176249  0.889203  0.000000 0.422202
60311 78062.0 -0.177683  0.891145  0.000000 0.417480
60311 78072.0 -0.179135  0.893057  0.000000 0.412747
60311 78082.0 -0.180606  0.894938  0.000000 0.408004
60311 78092.0 -0.182096  0.896789  0.000000 0.403249
60311 78102.0 -0.183607  0.898609  0.000000 0.398484
60311 78112.0 -0.185139  0.900398  0.000000 0.393709
60311 78122.0 -0.186693  0.902156  0.000000 0.388923
60311 78132.0 -0.188270  0.903881  0.000000 0.384127
60311 78142.0 -0.189871  0.905574  0.000000 0.379321
60311 78152.0 -0.191498  0.907235  0.000000 0.374505
60311 78162.0 -0.193151  0.908862  0.000000 0.369679
60311 78172.0 -0.194831  0.910456  0.000000 0.364843
60311 78182.0 -0.196540  0.912016  0.000000 0.359999
60311 78192.0 -0.198280  0.913541  0.000000 0.355144
60311 78202.0 -0.200050  0.915032  0.000000 0.350281
60311 78212.0 -0.201854  0.916487  0.000000 0.345409
60311 78222.0 -0.203693  0.917905  0.000000 0.340528
60311 78232.0 -0.205567  0.919287  0.000000 0.335638
60311 78242.0 -0.207480  0.920632  0.000000 0.330740
60311 78252.0 -0.209432  0.921939  0.000000 0.325833
60311 78262.0 -0.211427  0.923206  0.000000 0.320918
60311 78272.0 -0.213465  0.924435  0.000000 0.315996
60311 78282.0 -0.215550  0.925622  0.000000 0.311065
60311 78292.0 -0.217683  0.926769  0.000000 0.306127
60311 78302.0 -0.219868  0.927873  0.000000 0.301181
60311 78312.0 -0.222107  0.928933  0.000000 0.296228
60311 78322.0 -0.224402  0.929950  0.000000 0.291269
60311 78332.0 -0.226758  0.930920  0.000000 0.286302
60311 78342.0 -0.229178  0.931843  0.000000 0.281328
60311 78352.0 -0.231664  0.932718  0.000000 0.276348
60311 78362.0 -0.234221  0.933543  0.000000 0.271362
60311 78372.0 -0.236854  0.934317  0.000000 0.266369
60311 78382.0 -0.239566  0.935037  0.000000 0.261371
60311 78392.0 -0.242363  0.935701  0.000000 0.256367
60311 78402.0 -0.245249  0.936308  0.000000 0.251357
60311 78412.0 -0.248231  0.936855  0.000000 0.246343
60311 78422.0 -0.251314  0.937339  0.000000 0.241323
60311 78432.0 -0.254505  0.937758  0.000000 0.236299
60311 78442.0 -0.257811  0.938108  0.000000 0.231270
60311 78452.0 -0.261240  0.938387  0.000000 0.226237
60311 78462.0 -0.264801  0.938590  0.000000 0.221201
60311 78472.0 -0.268503  0.938712  0.000000 0.216160
60311 78482.0 -0.272356  0.938750  0.000000 0.211117
60311 78492.0 -0.276371  0.938698  0.000000 0.206070
60311 78502.0 -0.280560  0.938550  0.000000 0.201021
60311 78512.0 -0.284937  0.938300  0.000000 0.195970
60311 78522.0 -0.289516  0.937940  0.000000 0.190917
60311 78532.0 -0.294313  0.937462  0.000000 0.185863
60311 78542.0 -0.299348  0.936856  0.000000 0.180808
60311 78552.0 -0.304639  0.936112  0.000000 0.175752
60311 78562.0 -0.310209  0.935218  0.000000 0.170697
60311 78572.0 -0.316083  0.934160  0.000000 0.165642
60311 78582.0 -0.322288  0.932921  0.000000 0.160589
60311 78592.0 -0.328856  0.931484  0.000000 0.155538
60311 78602.0 -0.335820  0.929827  0.000000 0.150490
60311 78612.0 -0.343222  0.927925  0.000000 0.145446
60311 78622.0 -0.351104  0.925749  0.000000 0.140406
60311 78632.0 -0.359518  0.923267  0.000000 0.135373
60311 78642.0 -0.368520  0.920436  0.000000 0.130347
60311 78652.0 -0.378176  0.917211  0.000000 0.125329
60311 78662.0 -0.388562  0.913533  0.000000 0.120322
60311 78672.0 -0.399763  0.909335  0.000000 0.115327
60311 78682.0 -0.411878  0.904533  0.000000 0.110346
60311 78692.0 -0.425022  0.899028  0.000000 0.105383
60311 78702.0 -0.439328  0.892694  0.000000 0.100440
60311 78712.0 -0.454950  0.885379  0.000000 0.095522
60311 78722.0 -0.472067  0.876892  0.000000 0.090631
60311 78732.0 -0.490887  0.866991  0.000000 0.085775
60311 78742.0 -0.511652  0.855370  0.000000 0.080959
60311 78752.0 -0.534640  0.841638  0.000000 0.076193
60311 78762.0 -0.560168  0.825289  0.000000 0.071486
60311 78772.0 -0.588590  0.805663  0.000000 0.066851
60311 78782.0 -0.620287  0.781896  0.000000 0.062306
60311 78792.0 -0.655641  0.752852  0.000000 0.057872
60311 78802.0 -0.694977  0.717033  0.000000 0.053577
60311 78812.0 -0.738455  0.672486  0.000000 0.049457
60311 78822.0 -0.785865  0.616718  0.000000 0.045561
60311 78832.0 -0.836288  0.546683  0.000000 0.041952
60311 78842.0 -0.887593  0.458999  0.000000 0.038711
60311 78852.0 -0.935830  0.350614  0.000000 0.035938
60311 78862.0 -0.974874  0.220184  0.000000 0.033748
60311 78872.0 -0.997021  0.070066  0.000000 0.032261
60311 78882.0 -0.995243 -0.092168  0.000000 0.031576
60311 78892.0 -0.966540 -0.254544  0.000000 0.031745
60311 78902.0 -0.913949 -0.404504  0.000000 0.032756
60311 78912.0 -0.845205 -0.533325  0.000000 0.034534
60311 78922.0 -0.769198 -0.637941  0.000000 0.036969
60311 78932.0 -0.693069 -0.719764  0.000000 0.039940
60311 78942.0 -0.621245 -0.782417  0.000000 0.043337
60311 78952.0 -0.555834 -0.829960  0.000000 0.047067
60311 78962.0 -0.497428 -0.866001  0.000000 0.051058
60311 78972.0 -0.445792 -0.893430  0.000000 0.055252
60311 78982.0 -0.400320 -0.914435  0.000000 0.059606
60311 78992.0 -0.360282 -0.930639  0.000000 0.064087
60311 79002.0 -0.324959 -0.943232  0.000000 0.068670
60311 79012.0 -0.293693 -0.953082  0.000000 0.073335
60311 79022.0 -0.265909 -0.960832  0.000000 0.078067
60311 79032.0 -0.241113 -0.966954  0.000000 0.082854
60311 79042.0 -0.218887 -0.971802  0.000000 0.087686
60311 79052.0 -0.198878 -0.975644  0.000000 0.092556
60311 79062.0 -0.180791 -0.978681  0.000000 0.097459
60311 79072.0 -0.164375 -0.981070  0.000000 0.102387
60311 79082.0 -0.149418 -0.982931  0.000000 0.107339
60311 79092.0 -0.135742 -0.984358  0.000000 0.112309
60311 79102.0 -0.123194 -0.985426  0.000000 0.117295
60311 79112.0 -0.111644 -0.986194  0.000000 0.122295
60311 79122.0 -0.100981 -0.986710  0.000000 0.127307
60311 79132.0 -0.091108 -0.987010  0.000000 0.132328
60311 79142.0 -0.081943 -0.987126  0.000000 0.137357
60311 79152.0 -0.073414 -0.987084  0.000000 0.142393
60311 79162.0 -0.065457 -0.986903  0.000000 0.147435
60311 79172.0 -0.058017 -0.986602  0.000000 0.152481
60311 79182.0 -0.051047 -0.986194  0.000000 0.157530
60311 79192.0 -0.044504 -0.985691  0.000000 0.162582
60311 79202.0 -0.038351 -0.985103  0.000000 0.167636
60311 79212.0 -0.032553 -0.984438  0.000000 0.172691
60311 79222.0 -0.027081 -0.983704  0.000000 0.177746
60311 79232.0 -0.021910 -0.982906  0.000000 0.182801
60311 79242.0 -0.017014 -0.982049  0.000000 0.187856
60311 79252.0 -0.012374 -0.981138  0.000000 0.192910
60311 79262.0 -0.007969 -0.980177  0.000000 0.197962
60311 79272.0 -0.003782 -0.979169  0.000000 0.203013
60311 79282.0  0.000201 -0.978116  0.000000 0.208061
60311 79292.0  0.003996 -0.977021  0.000000 0.213106
60311 79302.0  0.007614 -0.975886  0.000000 0.218148
60311 79312.0  0.011069 -0.974713  0.000000 0.223187
60311 79322.0  0.014370 -0.973503  0.000000 0.228222
60311 79332.0  0.017527 -0.972258  0.000000 0.233253
60311 79342.0  0.020550 -0.970979  0.000000 0.238280
60311 79352.0  0.023445 -0.969667  0.000000 0.243303
60311 79362.0  0.026222 -0.968323  0.000000 0.248320
60311 79372.0  0.028886 -0.966948  0.000000 0.253333
60311 79382.0  0.031444 -0.965542  0.000000 0.258340
60311 79392.0  0.033902 -0.964107  0.000000 0.263342
60311 79402.0  0.036266 -0.962642  0.000000 0.268338
60311 79412.0  0.038540 -0.961148  0.000000 0.273328
60311 79422.0  0.040730 -0.959627  0.000000 0.278312
60311 79432.0  0.042839 -0.958077  0.000000 0.283289
60311 79442.0  0.044871 -0.956500  0.000000 0.288260
60311 79452.0  0.046831 -0.954896  0.000000 0.293224
60311 79462.0  0.048721 -0.953265  0.000000 0.298182
60311 79472.0  0.050546 -0.951607  0.000000 0.303132
60311 79482.0  0.052308 -0.949923  0.000000 0.308074
60311 79492.0  0.054010 -0.948213  0.000000 0.313009
60311 79502.0  0.055654 -0.946477  0.000000 0.317937
60311 79512.0  0.057244 -0.944715  0.000000 0.322856
60311 79522.0  0.058781 -0.942928  0.000000 0.327768
60311 79532.0  0.060268 -0.941115  0.000000 0.332671
60311 79542.0  0.061707 -0.939277  0.000000 0.337566
60311 79552.0  0.063099 -0.937414  0.000000 0.342452
60311 79562.0  0.064447 -0.935526  0.000000 0.347330
60311 79572.0  0.065753 -0.933613  0.000000 0.352199
60311 79582.0  0.067017 -0.931675  0.000000 0.357058
60311 79592.0  0.068242 -0.929712  0.000000 0.361909
60311 79602.0  0.069429 -0.927725  0.000000 0.366750
60311 79612.0  0.070579 -0.925714  0.000000 0.371582
60311 79622.0  0.071694 -0.923678  0.000000 0.376403
60311 79632.0  0.072775 -0.921617  0.000000 0.381216
60311 79642.0  0.073823 -0.919533  0.000000 0.386018
60311 79652.0  0.074839 -0.917424  0.000000 0.390810
60311 79662.0  0.075825 -0.915291  0.000000 0.395592
60311 79672.0  0.076780 -0.913134  0.000000 0.400363
60311 79682.0  0.077707 -0.910954  0.000000 0.405124
60311 79692.0  0.078606 -0.908749  0.000000 0.409874
60311 79702.0  0.079478 -0.906520  0.000000 0.414613
60311 79712.0  0.080324 -0.904268  0.000000 0.419341
60311 79722.0  0.081144 -0.901992  0.000000 0.424058
60311 79732.0  0.081940 -0.899693  0.000000 0.428764
60311 79742.0  0.082711 -0.897370  0.000000 0.433459
60311 79752.0  0.083460 -0.895023  0.000000 0.438142
60311 79762.0  0.084185 -0.892653  0.000000 0.442813
60311 79772.0  0.084889 -0.890260  0.000000 0.447472
60311 79782.0  0.085571 -0.887843  0.000000 0.452120
60311 79792.0  0.086233 -0.885403  0.000000 0.456755
60311 79802.0  0.086874 -0.882940  0.000000 0.461378
60311 79812.0  0.087495 -0.880454  0.000000 0.465989
60311 79822.0  0.088097 -0.877945  0.000000 0.470587
60311 79832.0  0.088680 -0.875412  0.000000 0.475173
60311 79842.0  0.089245 -0.872857  0.000000 0.479745
60311 79852.0  0.089792 -0.870279  0.000000 0.484305
60311 79862.0  0.090321 -0.867678  0.000000 0.488852
60311 79872.0  0.090833 -0.865055  0.000000 0.493386
60311 79882.0  0.091329 -0.862409  0.000000 0.497906
60311 79892.0  0.091808 -0.859740  0.000000 0.502413
60311 79902.0  0.092271 -0.857048  0.000000 0.506907
60311 79912.0  0.092718 -0.854334  0.000000 0.511386
60311 79922.0  0.093150 -0.851598  0.000000 0.515852
60311 79932.0  0.093568 -0.848840  0.000000 0.520304
60311 79942.0  0.093970 -0.846059  0.000000 0.524742
60311 79952.0  0.094358 -0.843256  0.000000 0.529166
60311 79962.0  0.094732 -0.840430  0.000000 0.533575
60311 79972.0  0.095092 -0.837583  0.000000 0.537970
60311 79982.0  0.095438 -0.834714  0.000000 0.542351
60311 79992.0  0.095772 -0.831823  0.000000 0.546717
60311 80002.0  0.096092 -0.828910  0.000000 0.551067
60311 80012.0  0.096399 -0.825975  0.000000 0.555404
60311 80022.0  0.096694 -0.823018  0.000000 0.559724
60311 80032.0  0.096976 -0.820040  0.000000 0.564030
60311 80042.0  0.097246 -0.817040  0.000000 0.568321
60311 80052.0  0.097504 -0.814019  0.000000 0.572596
60311 80062.0  0.097751 -0.810976  0.000000 0.576855
60311 80072.0  0.097986 -0.807912  0.000000 0.581099
60311 80082.0  0.098209 -0.804827  0.000000 0.585328
60311 80092.0  0.098421 -0.801721  0.000000 0.589540
60311 80102.0  0.098623 -0.798593  0.000000 0.593736
60311 80112.0  0.098813 -0.795445  0.000000 0.597916
60311 80122.0  0.098993 -0.792275  0.000000 0.602080
60311 80132.0  0.099162 -0.789085  0.000000 0.606228
60311 80142.0  0.099321 -0.785874  0.000000 0.610359
60311 80152.0  0.099470 -0.782642  0.000000 0.614473
60311 80162.0  0.099608 -0.779389  0.000000 0.618571
60311 80172.0  0.099737 -0.776116  0.000000 0.622652
60311 80182.0  0.099856 -0.772823  0.000000 0.626716
60311 80192.0  0.099965 -0.769509  0.000000 0.630763
60311 80202.0  0.100065 -0.766175  0.000000 0.634793
60311 80212.0  0.100155 -0.762821  0.000000 0.638806
60311 80222.0  0.100236 -0.759447  0.000000 0.642801
60311 80232.0  0.100308 -0.756052  0.000000 0.646779
60311 80242.0  0.100371 -0.752638  0.000000 0.650739
60311 80252.0  0.100425 -0.749204  0.000000 0.654682
60311 80262.0  0.100470 -0.745750  0.000000 0.658607
60311 80272.0  0.100507 -0.742276  0.000000 0.662514
60311 80282.0  0.100535 -0.738783  0.000000 0.666402
60311 80292.0  0.100554 -0.735271  0.000000 0.670273
60311 80302.0  0.100565 -0.731739  0.000000 0.674126
60311 80312.0  0.100568 -0.728187  0.000000 0.677960
60311 80322.0  0.100562 -0.724617  0.000000 0.681775
60311 80332.0  0.100549 -0.721027  0.000000 0.685573
60311 80342.0  0.100527 -0.717419  0.000000 0.689351
60311 80352.0  0.100497 -0.713791  0.000000 0.693111
60311 80362.0  0.100460 -0.710145  0.000000 0.696852
60311 80372.0  0.100415 -0.706479  0.000000 0.700574
60311 80382.0  0.100362 -0.702796  0.000000 0.704277
60311 80392.0  0.100302 -0.699093  0.000000 0.707961
60311 80402.0  0.100234 -0.695373  0.000000 0.711625
60311 80412.0  0.100158 -0.691633  0.000000 0.715270
60311 80422.0  0.100076 -0.687876  0.000000 0.718896
60311 80432.0  0.099986 -0.684101  0.000000 0.722502
60311 80442.0  0.099888 -0.680307  0.000000 0.726089
60311 80452.0  0.099784 -0.676496  0.000000 0.729655
60311 80462.0  0.099672 -0.672666  0.000000 0.733202
60311 80472.0  0.099554 -0.668819  0.000000 0.736729
60311 80482.0  0.099428 -0.664955  0.000000 0.740236
60311 80492.0  0.099296 -0.661072  0.000000 0.743723
60311 80502.0  0.099157 -0.657173  0.000000 0.747189
60311 80512.0  0.099011 -0.653256  0.000000 0.750636
60311 80522.0  0.098858 -0.649321  0.000000 0.754062
60311 80532.0  0.098699 -0.645370  0.000000 0.757467
60311 80542.0  0.098533 -0.641402  0.000000 0.760852
60311 80552.0  0.098361 -0.637416  0.000000 0.764216
60311 80562.0  0.098182 -0.633414  0.000000 0.767559
60311 80572.0  0.097996 -0.629395  0.000000 0.770881
60311 80582.0  0.097805 -0.625360  0.000000 0.774183
60311 80592.0  0.097607 -0.621308  0.000000 0.777463
60311 80602.0  0.097403 -0.617240  0.000000 0.780723
60311 80612.0  0.097192 -0.613155  0.000000 0.783961
60311 80622.0  0.096976 -0.609054  0.000000 0.787177
60311 80632.0  0.096753 -0.604938  0.000000 0.790373
60311 80642.0  0.096524 -0.600805  0.000000 0.793547
60311 80652.0  0.096289 -0.596656  0.000000 0.796699
60311 80662.0  0.096049 -0.592492  0.000000 0.799830
60311 80672.0  0.095802 -0.588312  0.000000 0.802939
60311 80682.0  0.095550 -0.584117  0.000000 0.806026
60311 80692.0  0.095291 -0.579906  0.000000 0.809091
60311 80702.0  0.095027 -0.575680  0.000000 0.812134
60311 80712.0  0.094757 -0.571439  0.000000 0.815155
60311 80722.0  0.094482 -0.567183  0.000000 0.818154
60311 80732.0  0.094201 -0.562912  0.000000 0.821131
60311 80742.0  0.093914 -0.558626  0.000000 0.824086
60311 80752.0  0.093622 -0.554325  0.000000 0.827018
60311 80762.0  0.093324 -0.550010  0.000000 0.829928
60311 80772.0  0.093020 -0.545680  0.000000 0.832815
60311 80782.0  0.092712 -0.541336  0.000000 0.835679
60311 80792.0  0.092397 -0.536978  0.000000 0.838521
60311 80802.0  0.092078 -0.532605  0.000000 0.841340
60311 80812.0  0.091753 -0.528219  0.000000 0.844136
60311 80822.0  0.091423 -0.523819  0.000000 0.846910
60311 80832.0  0.091087 -0.519405  0.000000 0.849660
60311 80842.0  0.090747 -0.514977  0.000000 0.852387
60311 80852.0  0.090401 -0.510536  0.000000 0.855091
60311 80862.0  0.090050 -0.506081  0.000000 0.857772
60311 80872.0  0.089694 -0.501613  0.000000 0.860430
60311 80882.0  0.089332 -0.497132  0.000000 0.863064
60311 80892.0  0.088966 -0.492638  0.000000 0.865675
60311 80902.0  0.088595 -0.488131  0.000000 0.868262
60311 80912.0  0.088219 -0.483611  0.000000 0.870826
60311 80922.0  0.087838 -0.479078  0.000000 0.873366
60311 80932.0  0.087451 -0.474533  0.000000 0.875883
60311 80942.0  0.087061 -0.469975  0.000000 0.878376
60311 80952.0  0.086665 -0.465405  0.000000 0.880845
60311 80962.0  0.086264 -0.460823  0.000000 0.883290
60311 80972.0  0.085859 -0.456229  0.000000 0.885711
60311 80982.0  0.085449 -0.451623  0.000000 0.888108
60311 80992.0  0.085034 -0.447005  0.000000 0.890481
60311 81002.0  0.084614 -0.442375  0.000000 0.892830
60311 81012.0  0.084190 -0.437734  0.000000 0.895154
60311 81022.0  0.083761 -0.433081  0.000000 0.897455
60311 81032.0  0.083328 -0.428417  0.000000 0.899731
60311 81042.0  0.082890 -0.423741  0.000000 0.901983
60311 81052.0  0.082447 -0.419055  0.000000 0.904210
60311 81062.0  0.082000 -0.414358  0.000000 0.906413
60311 81072.0  0.081549 -0.409649  0.000000 0.908591
60311 81082.0  0.081093 -0.404930  0.000000 0.910744
60311 81092.0  0.080633 -0.400201  0.000000 0.912873
60311 81102.0  0.080168 -0.395461  0.000000 0.914977
60311 81112.0  0.079699 -0.390711  0.000000 0.917057
60311 81122.0  0.079225 -0.385950  0.000000 0.919111
60311 81132.0  0.078748 -0.381180  0.000000 0.921141
60311 81142.0  0.078266 -0.376399  0.000000 0.923146
60311 81152.0  0.077779 -0.371609  0.000000 0.925125
60311 81162.0  0.077289 -0.366809  0.000000 0.927080
60311 81172.0  0.076794 -0.361999  0.000000 0.929010
60311 81182.0  0.076295 -0.357180  0.000000 0.930914
60311 81192.0  0.075792 -0.352352  0.000000 0.932793
60311 81202.0  0.075285 -0.347515  0.000000 0.934647
60311 81212.0  0.074774 -0.342668  0.000000 0.936476
60311 81222.0  0.074259 -0.337813  0.000000 0.938279
60311 81232.0  0.073740 -0.332949  0.000000 0.940057
60311 81242.0  0.073216 -0.328076  0.000000 0.941810
60311 81252.0  0.072689 -0.323194  0.000000 0.943537
60311 81262.0  0.072158 -0.318305  0.000000 0.945238
60311 81272.0  0.071622 -0.313407  0.000000 0.946914
60311 81282.0  0.071083 -0.308501  0.000000 0.948564
60311 81292.0  0.070540 -0.303586  0.000000 0.950189
60311 81302.0  0.069993 -0.298664  0.000000 0.951788
60311 81312.0  0.069443 -0.293735  0.000000 0.953361
60311 81322.0  0.068888 -0.288797  0.000000 0.954909
60311 81332.0  0.068330 -0.283853  0.000000 0.956430
60311 81342.0  0.067768 -0.278900  0.000000 0.957926
60311 81352.0  0.067202 -0.273941  0.000000 0.959396
60311 81362.0  0.066633 -0.268975  0.000000 0.960840
60311 81372.0  0.066059 -0.264001  0.000000 0.962257
60311 81382.0  0.065483 -0.259021  0.000000 0.963649
60311 81392.0  0.064902 -0.254034  0.000000 0.965015
60311 81402.0  0.064318 -0.249041  0.000000 0.966355
60311 81412.0  0.063730 -0.244041  0.000000 0.967669
60311 81422.0  0.063139 -0.239035  0.000000 0.968956
60311 81432.0  0.062544 -0.234023  0.000000 0.970217
60311 81442.0  0.061946 -0.229004  0.000000 0.971452
60311 81452.0  0.061344 -0.223980  0.000000 0.972661
60311 81462.0  0.060739 -0.218951  0.000000 0.973844
60311 81472.0  0.060130 -0.213915  0.000000 0.975000
60311 81482.0  0.059518 -0.208874  0.000000 0.976130
60311 81492.0  0.058902 -0.203828  0.000000 0.977233
60311 81502.0  0.058283 -0.198776  0.000000 0.978310
60311 81512.0  0.057661 -0.193720  0.000000 0.979361
60311 81522.0  0.057035 -0.188658  0.000000 0.980385
60311 81532.0  0.056406 -0.183592  0.000000 0.981383
60311 81542.0  0.055774 -0.178521  0.000000 0.982354
60311 81552.0  0.055138 -0.173446  0.000000 0.983299
60311 81562.0  0.054499 -0.168366  0.000000 0.984217
60311 81572.0  0.053857 -0.163282  0.000000 0.985108
60311 81582.0  0.053212 -0.158194  0.000000 0.985973
60311 81592.0  0.052564 -0.153102  0.000000 0.986812
60311 81602.0  0.051912 -0.148006  0.000000 0.987623
60311 81612.0  0.051257 -0.142906  0.000000 0.988408
60311 81622.0  0.050600 -0.137803  0.000000 0.989166
60311 81632.0  0.049939 -0.132696  0.000000 0.989898
60311 81642.0  0.049275 -0.127586  0.000000 0.990603
60311 81652.0  0.048607 -0.122473  0.000000 0.991281
60311 81662.0  0.047937 -0.117356  0.000000 0.991932
60311 81672.0  0.047264 -0.112237  0.000000 0.992557
60311 81682.0  0.046588 -0.107115  0.000000 0.993154
60311 81692.0  0.045909 -0.101991  0.000000 0.993725
60311 81702.0  0.045227 -0.096864  0.000000 0.994270
60311 81712.0  0.044542 -0.091734  0.000000 0.994787
60311 81722.0  0.043854 -0.086603  0.000000 0.995277
60311 81732.0  0.043164 -0.081469  0.000000 0.995741
60311 81742.0  0.042470 -0.076334  0.000000 0.996177
60311 81752.0  0.041774 -0.071196  0.000000 0.996587
60311 81762.0  0.041074 -0.066057  0.000000 0.996970
60311 81772.0  0.040372 -0.060917  0.000000 0.997326
60311 81782.0  0.039667 -0.055775  0.000000 0.997655
60311 81792.0  0.038960 -0.050632  0.000000 0.997957
60311 81802.0  0.038249 -0.045487  0.000000 0.998232
60311 81812.0  0.037536 -0.040342  0.000000 0.998481
60311 81822.0  0.036821 -0.035196  0.000000 0.998702
60311 81832.0  0.036102 -0.030049  0.000000 0.998896
60311 81842.0  0.035381 -0.024902  0.000000 0.999064
60311 81852.0  0.034658 -0.019754  0.000000 0.999204
60311 81862.0  0.033931 -0.014606  0.000000 0.999317
60311 81872.0  0.033202 -0.009458  0.000000 0.999404
60311 81882.0  0.032471 -0.004310  0.000000 0.999463
60311 81892.0  0.031737  0.000838 -0.000000 0.999496
60311 81902.0  0.031000  0.005986 -0.000000 0.999501
60311 81912.0  0.030261  0.011134 -0.000000 0.999480
60311 81922.0  0.029519  0.016281 -0.000000 0.999432
60311 81932.0  0.028775  0.021427 -0.000000 0.999356
60311 81942.0  0.028029  0.026572 -0.000000 0.999254
60311 81952.0  0.027280  0.031717 -0.000000 0.999125
60311 81962.0  0.026528  0.036860 -0.000000 0.998968
60311 81972.0  0.025775  0.042002 -0.000000 0.998785
60311 81982.0  0.025019  0.047143 -0.000000 0.998575
60311 81992.0  0.024260  0.052282 -0.000000 0.998338
60311 82002.0  0.023499  0.057420 -0.000000 0.998074
60311 82012.0  0.022736  0.062556 -0.000000 0.997782
60311 82022.0  0.021970  0.067690 -0.000000 0.997464
60311 82032.0  0.021203  0.072822 -0.000000 0.997120
60311 82042.0  0.020433  0.077951 -0.000000 0.996748
60311 82052.0  0.019660  0.083079 -0.000000 0.996349
60311 82062.0  0.018886  0.088204 -0.000000 0.995923
60311 82072.0  0.018109  0.093326 -0.000000 0.995471
60311 82082.0  0.017330  0.098445 -0.000000 0.994992
60311 82092.0  0.016549  0.103562 -0.000000 0.994485
60311 82102.0  0.015766  0.108676 -0.000000 0.993952
60311 82112.0  0.014980  0.113786 -0.000000 0.993392
60311 82122.0  0.014193  0.118894 -0.000000 0.992806
60311 82132.0  0.013403  0.123997 -0.000000 0.992192
60311 82142.0  0.012611  0.129098 -0.000000 0.991552
60311 82152.0  0.011818  0.134194 -0.000000 0.990885
60311 82162.0  0.011022  0.139287 -0.000000 0.990191
60311 82172.0  0.010224  0.144376 -0.000000 0.989470
60311 82182.0  0.009424  0.149460 -0.000000 0.988723
60311 82192.0  0.008622  0.154541 -0.000000 0.987949
60311 82202.0  0.007818  0.159617 -0.000000 0.987148
60311 82212.0  0.007013  0.164688 -0.000000 0.986321
60311 82222.0  0.006205  0.169755 -0.000000 0.985467
60311 82232.0  0.005395  0.174817 -0.000000 0.984586
60311 82242.0  0.004583  0.179874 -0.000000 0.983679
60311 82252.0  0.003770  0.184926 -0.000000 0.982745
60311 82262.0  0.002955  0.189973 -0.000000 0.981785
60311 82272.0  0.002137  0.195014 -0.000000 0.980798
60311 82282.0  0.001318  0.200050 -0.000000 0.979785
60311 82292.0  0.000497  0.205080 -0.000000 0.978745
60311 82302.0 -0.000325  0.210105  0.000000 0.977679
60311 82312.0 -0.001150  0.215124  0.000000 0.976586
60311 82322.0 -0.001976  0.220136  0.000000 0.975467
60311 82332.0 -0.002804  0.225143  0.000000 0.974322
60311 82342.0 -0.003634  0.230143  0.000000 0.973150
60311 82352.0 -0.004465  0.235137  0.000000 0.971952
60311 82362.0 -0.005299  0.240124  0.000000 0.970728
60311 82372.0 -0.006134  0.245105  0.000000 0.969477
60311 82382.0 -0.006970  0.250079  0.000000 0.968200
60311 82392.0 -0.007809  0.255046  0.000000 0.966898
60311 82402.0 -0.008649  0.260005  0.000000 0.965568
60311 82412.0 -0.009490  0.264958  0.000000 0.964213
60311 82422.0 -0.010333  0.269903  0.000000 0.962832
60311 82432.0 -0.011178  0.274840  0.000000 0.961425
60311 82442.0 -0.012025  0.279770  0.000000 0.959992
