CIC_AEM_VERS = 2.0
CREATION_DATE  = 2023-03-27T13:18:30.537
ORIGINATOR     = TOLOSAT

META_START

COMMENT days (MJD), sec (UTC), q0: real part, q1, q2, q3

OBJECT_NAME = IRIDIUM 123
OBJECT_ID = IRIDIUM 123

REF_FRAME_A = EME2000
REF_FRAME_B = SC_BODY_1
ATTITUDE_DIR = A2B
TIME_SYSTEM = TAI
START_TIME = 2024-01-02T11:59:55.000
STOP_TIME = 2024-01-03T11:59:55.000
ATTITUDE_TYPE = QUATERNION
QUATERNION_TYPE = LAST

META_STOP
60311 43232.0  0.354742  0.224875 -0.000000 0.907518
60311 86022.0  0.554726  0.386077 -0.000000 0.737037
60311 86032.0  0.557617  0.388619 -0.000000 0.733511
60311 86042.0  0.560490  0.391154 -0.000000 0.729965
60311 86052.0  0.563346  0.393682 -0.000000 0.726399
60311 86062.0  0.566184  0.396203 -0.000000 0.722813
60311 86072.0  0.569004  0.398716 -0.000000 0.719208
60311 86082.0  0.571805  0.401222 -0.000000 0.715583
60311 86092.0  0.574589  0.403721 -0.000000 0.711939
60311 86102.0  0.577354  0.406213 -0.000000 0.708275
60311 86112.0  0.580101  0.408697 -0.000000 0.704592
60311 86122.0  0.582829  0.411174 -0.000000 0.700890
60311 86132.0  0.585538  0.413644 -0.000000 0.697169
60311 86142.0  0.588229  0.416106 -0.000000 0.693428
60311 86152.0  0.590900  0.418561 -0.000000 0.689669
60311 86162.0  0.593552  0.421009 -0.000000 0.685891
60311 86172.0  0.596186  0.423449 -0.000000 0.682095
60311 86182.0  0.598800  0.425882 -0.000000 0.678280
60311 86192.0  0.601394  0.428308 -0.000000 0.674446
60311 86202.0  0.603969  0.430726 -0.000000 0.670594
60311 86212.0  0.606524  0.433137 -0.000000 0.666724
60311 86222.0  0.609059  0.435541 -0.000000 0.662836
60311 86232.0  0.611574  0.437938 -0.000000 0.658929
60311 86242.0  0.614069  0.440327 -0.000000 0.655005
60311 86252.0  0.616543  0.442709 -0.000000 0.651063
60311 86262.0  0.618998  0.445083 -0.000000 0.647103
60311 86272.0  0.621431  0.447451 -0.000000 0.643126
60311 86282.0  0.623844  0.449811 -0.000000 0.639131
60311 86292.0  0.626236  0.452164 -0.000000 0.635119
60311 86302.0  0.628608  0.454510 -0.000000 0.631089
60311 86312.0  0.630958  0.456848 -0.000000 0.627042
60311 86322.0  0.633286  0.459180 -0.000000 0.622979
60311 86332.0  0.635594  0.461504 -0.000000 0.618898
60311 86342.0  0.637879  0.463822 -0.000000 0.614800
60311 86352.0  0.640143  0.466132 -0.000000 0.610686
60311 86362.0  0.642385  0.468436 -0.000000 0.606555
60311 86372.0  0.644605  0.470733 -0.000000 0.602408
60311 86382.0  0.646803  0.473022 -0.000000 0.598244
60311 86392.0  0.648978  0.475305 -0.000000 0.594064
60312     2.0  0.651131  0.477582 -0.000000 0.589868
60312    12.0  0.653261  0.479852 -0.000000 0.585656
60312    22.0  0.655368  0.482115 -0.000000 0.581428
60312    32.0  0.657452  0.484371 -0.000000 0.577184
60312    42.0  0.659513  0.486622 -0.000000 0.572924
60312    52.0  0.661550  0.488866 -0.000000 0.568649
60312    62.0  0.663564  0.491103 -0.000000 0.564359
60312    72.0  0.665553  0.493335 -0.000000 0.560053
60312    82.0  0.667519  0.495560 -0.000000 0.555732
60312    92.0  0.669461  0.497780 -0.000000 0.551396
60312   102.0  0.671378  0.499994 -0.000000 0.547045
60312   112.0  0.673270  0.502202 -0.000000 0.542679
60312   122.0  0.675138  0.504404 -0.000000 0.538299
60312   132.0  0.676980  0.506601 -0.000000 0.533903
60312   142.0  0.678798  0.508793 -0.000000 0.529494
60312   152.0  0.680589  0.510979 -0.000000 0.525070
60312   162.0  0.682355  0.513161 -0.000000 0.520632
60312   172.0  0.684095  0.515337 -0.000000 0.516179
60312   182.0  0.685809  0.517509 -0.000000 0.511713
60312   192.0  0.687496  0.519677 -0.000000 0.507233
60312   202.0  0.689156  0.521840 -0.000000 0.502739
60312   212.0  0.690789  0.523999 -0.000000 0.498232
60312   222.0  0.692395  0.526154 -0.000000 0.493711
60312   232.0  0.693973  0.528306 -0.000000 0.489177
60312   242.0  0.695523  0.530454 -0.000000 0.484630
60312   252.0  0.697045  0.532599 -0.000000 0.480070
60312   262.0  0.698538  0.534740 -0.000000 0.475496
60312   272.0  0.700003  0.536880 -0.000000 0.470910
60312   282.0  0.701438  0.539016 -0.000000 0.466312
60312   292.0  0.702843  0.541151 -0.000000 0.461700
60312   302.0  0.704219  0.543284 -0.000000 0.457077
60312   312.0  0.705564  0.545415 -0.000000 0.452441
60312   322.0  0.706878  0.547545 -0.000000 0.447793
60312   332.0  0.708161  0.549674 -0.000000 0.443133
60312   342.0  0.709412  0.551803 -0.000000 0.438461
60312   352.0  0.710631  0.553932 -0.000000 0.433777
60312   362.0  0.711818  0.556062 -0.000000 0.429082
60312   372.0  0.712971  0.558192 -0.000000 0.424375
60312   382.0  0.714091  0.560323 -0.000000 0.419657
60312   392.0  0.715177  0.562456 -0.000000 0.414928
60312   402.0  0.716228  0.564592 -0.000000 0.410188
60312   412.0  0.717243  0.566730 -0.000000 0.405437
60312   422.0  0.718223  0.568872 -0.000000 0.400675
60312   432.0  0.719166  0.571017 -0.000000 0.395903
60312   442.0  0.720072  0.573167 -0.000000 0.391120
60312   452.0  0.720941  0.575323 -0.000000 0.386327
60312   462.0  0.721770  0.577484 -0.000000 0.381524
60312   472.0  0.722560  0.579652 -0.000000 0.376710
60312   482.0  0.723309  0.581828 -0.000000 0.371887
60312   492.0  0.724018  0.584012 -0.000000 0.367054
60312   502.0  0.724684  0.586204 -0.000000 0.362212
60312   512.0  0.725307  0.588407 -0.000000 0.357360
60312   522.0  0.725886  0.590621 -0.000000 0.352499
60312   532.0  0.726420  0.592848 -0.000000 0.347629
60312   542.0  0.726907  0.595087 -0.000000 0.342750
60312   552.0  0.727347  0.597340 -0.000000 0.337862
60312   562.0  0.727738  0.599609 -0.000000 0.332966
60312   572.0  0.728079  0.601895 -0.000000 0.328061
60312   582.0  0.728368  0.604199 -0.000000 0.323148
60312   592.0  0.728603  0.606522 -0.000000 0.318226
60312   602.0  0.728784  0.608867 -0.000000 0.313297
60312   612.0  0.728908  0.611235 -0.000000 0.308360
60312   622.0  0.728973  0.613627 -0.000000 0.303416
60312   632.0  0.728977  0.616045 -0.000000 0.298464
60312   642.0  0.728919  0.618492 -0.000000 0.293504
60312   652.0  0.728795  0.620970 -0.000000 0.288538
60312   662.0  0.728604  0.623480 -0.000000 0.283565
60312   672.0  0.728342  0.626026 -0.000000 0.278585
60312   682.0  0.728007  0.628610 -0.000000 0.273599
60312   692.0  0.727595  0.631234 -0.000000 0.268606
60312   702.0  0.727103  0.633902 -0.000000 0.263608
60312   712.0  0.726528  0.636617 -0.000000 0.258603
60312   722.0  0.725865  0.639383 -0.000000 0.253593
60312   732.0  0.725110  0.642203 -0.000000 0.248578
60312   742.0  0.724259  0.645081 -0.000000 0.243557
60312   752.0  0.723306  0.648021 -0.000000 0.238532
60312   762.0  0.722245  0.651029 -0.000000 0.233502
60312   772.0  0.721071  0.654109 -0.000000 0.228467
60312   782.0  0.719777  0.657268 -0.000000 0.223428
60312   792.0  0.718355  0.660510 -0.000000 0.218386
60312   802.0  0.716798  0.663843 -0.000000 0.213340
60312   812.0  0.715096  0.667273 -0.000000 0.208290
60312   822.0  0.713239  0.670808 -0.000000 0.203238
60312   832.0  0.711217  0.674458 -0.000000 0.198183
60312   842.0  0.709018  0.678230 -0.000000 0.193126
60312   852.0  0.706627  0.682136 -0.000000 0.188067
60312   862.0  0.704029  0.686186 -0.000000 0.183007
60312   872.0  0.701208  0.690393 -0.000000 0.177947
60312   882.0  0.698145  0.694770 -0.000000 0.172885
60312   892.0  0.694817  0.699331 -0.000000 0.167824
60312   902.0  0.691201  0.704095 -0.000000 0.162764
60312   912.0  0.687268  0.709078 -0.000000 0.157705
60312   922.0  0.682987  0.714302 -0.000000 0.152648
60312   932.0  0.678322  0.719788 -0.000000 0.147595
60312   942.0  0.673231  0.725562 -0.000000 0.142545
60312   952.0  0.667666  0.731653 -0.000000 0.137500
60312   962.0  0.661572  0.738090 -0.000000 0.132461
60312   972.0  0.654882  0.744910 -0.000000 0.127429
60312   982.0  0.647521  0.752152 -0.000000 0.122406
60312   992.0  0.639399  0.759860 -0.000000 0.117394
60312  1002.0  0.630409  0.768083 -0.000000 0.112395
60312  1012.0  0.620424  0.776877 -0.000000 0.107410
60312  1022.0  0.609291  0.786302 -0.000000 0.102443
60312  1032.0  0.596825  0.796426 -0.000000 0.097496
60312  1042.0  0.582801  0.807324 -0.000000 0.092575
60312  1052.0  0.566944  0.819076 -0.000000 0.087683
60312  1062.0  0.548912  0.831766 -0.000000 0.082827
60312  1072.0  0.528281  0.845478 -0.000000 0.078013
60312  1082.0  0.504519  0.860288 -0.000000 0.073251
60312  1092.0  0.476955  0.876251 -0.000000 0.068552
60312  1102.0  0.444738  0.893376 -0.000000 0.063931
60312  1112.0  0.406789  0.911589 -0.000000 0.059405
60312  1122.0  0.361739  0.930656 -0.000000 0.055000
60312  1132.0  0.307875  0.950072 -0.000000 0.050747
60312  1142.0  0.243104  0.968876 -0.000000 0.046689
60312  1152.0  0.165004  0.985360 -0.000000 0.042881
60312  1162.0  0.071073  0.996693 -0.000000 0.039396
60312  1172.0 -0.040625  0.998514  0.000000 0.036329
60312  1182.0 -0.170207  0.984829  0.000000 0.033792
60312  1192.0 -0.314186  0.948825  0.000000 0.031913
60312  1202.0 -0.464103  0.885245  0.000000 0.030814
60312  1212.0 -0.607414  0.793797  0.000000 0.030577
60312  1222.0 -0.731600  0.681019  0.000000 0.031224
60312  1232.0 -0.829062  0.558199  0.000000 0.032701
60312  1242.0 -0.898942  0.436675  0.000000 0.034904
60312  1252.0 -0.945201  0.324304  0.000000 0.037704
60312  1262.0 -0.973543  0.224801  0.000000 0.040980
60312  1272.0 -0.989308  0.138844  0.000000 0.044626
60312  1282.0 -0.996672  0.065469  0.000000 0.048559
60312  1292.0 -0.998605  0.003070  0.000000 0.052714
60312  1302.0 -0.997116 -0.050058  0.000000 0.057042
60312  1312.0 -0.993530 -0.095475  0.000000 0.061507
60312  1322.0 -0.988706 -0.134514  0.000000 0.066080
60312  1332.0 -0.983198 -0.168279  0.000000 0.070740
60312  1342.0 -0.977359 -0.197669  0.000000 0.075469
60312  1352.0 -0.971415 -0.223412  0.000000 0.080257
60312  1362.0 -0.965503 -0.246097  0.000000 0.085091
60312  1372.0 -0.959710 -0.266201  0.000000 0.089965
60312  1382.0 -0.954085 -0.284114  0.000000 0.094871
60312  1392.0 -0.948655 -0.300154  0.000000 0.099804
60312  1402.0 -0.943432 -0.314582  0.000000 0.104760
60312  1412.0 -0.938416 -0.327617  0.000000 0.109736
60312  1422.0 -0.933606 -0.339438  0.000000 0.114728
60312  1432.0 -0.928992 -0.350197  0.000000 0.119733
60312  1442.0 -0.924565 -0.360023  0.000000 0.124750
60312  1452.0 -0.920315 -0.369023  0.000000 0.129777
60312  1462.0 -0.916230 -0.377291  0.000000 0.134812
60312  1472.0 -0.912299 -0.384905  0.000000 0.139854
60312  1482.0 -0.908511 -0.391933  0.000000 0.144901
60312  1492.0 -0.904856 -0.398435  0.000000 0.149952
60312  1502.0 -0.901323 -0.404463  0.000000 0.155007
60312  1512.0 -0.897903 -0.410060  0.000000 0.160065
60312  1522.0 -0.894588 -0.415266  0.000000 0.165124
60312  1532.0 -0.891370 -0.420116  0.000000 0.170184
60312  1542.0 -0.888240 -0.424640  0.000000 0.175245
60312  1552.0 -0.885192 -0.428864  0.000000 0.180306
60312  1562.0 -0.882219 -0.432814  0.000000 0.185366
60312  1572.0 -0.879316 -0.436511  0.000000 0.190425
60312  1582.0 -0.876476 -0.439973  0.000000 0.195483
60312  1592.0 -0.873695 -0.443218  0.000000 0.200538
60312  1602.0 -0.870967 -0.446261  0.000000 0.205592
60312  1612.0 -0.868289 -0.449116  0.000000 0.210642
60312  1622.0 -0.865655 -0.451796  0.000000 0.215689
60312  1632.0 -0.863063 -0.454312  0.000000 0.220733
60312  1642.0 -0.860509 -0.456674  0.000000 0.225774
60312  1652.0 -0.857989 -0.458892  0.000000 0.230810
60312  1662.0 -0.855500 -0.460975  0.000000 0.235842
60312  1672.0 -0.853040 -0.462930  0.000000 0.240870
60312  1682.0 -0.850606 -0.464765  0.000000 0.245893
60312  1692.0 -0.848195 -0.466486  0.000000 0.250910
60312  1702.0 -0.845806 -0.468099  0.000000 0.255923
60312  1712.0 -0.843435 -0.469609  0.000000 0.260930
60312  1722.0 -0.841082 -0.471023  0.000000 0.265931
60312  1732.0 -0.838743 -0.472344  0.000000 0.270926
60312  1742.0 -0.836418 -0.473577  0.000000 0.275915
60312  1752.0 -0.834105 -0.474727  0.000000 0.280898
60312  1762.0 -0.831802 -0.475796  0.000000 0.285874
60312  1772.0 -0.829508 -0.476788  0.000000 0.290843
60312  1782.0 -0.827221 -0.477707  0.000000 0.295806
60312  1792.0 -0.824940 -0.478556  0.000000 0.300761
60312  1802.0 -0.822665 -0.479338  0.000000 0.305709
60312  1812.0 -0.820393 -0.480054  0.000000 0.310649
60312  1822.0 -0.818124 -0.480708  0.000000 0.315582
60312  1832.0 -0.815857 -0.481302  0.000000 0.320507
60312  1842.0 -0.813591 -0.481838  0.000000 0.325424
60312  1852.0 -0.811326 -0.482319  0.000000 0.330333
60312  1862.0 -0.809059 -0.482745  0.000000 0.335233
60312  1872.0 -0.806791 -0.483119  0.000000 0.340125
60312  1882.0 -0.804520 -0.483443  0.000000 0.345008
60312  1892.0 -0.802247 -0.483717  0.000000 0.349882
60312  1902.0 -0.799970 -0.483945  0.000000 0.354747
60312  1912.0 -0.797689 -0.484126  0.000000 0.359603
60312  1922.0 -0.795403 -0.484263  0.000000 0.364450
60312  1932.0 -0.793111 -0.484356  0.000000 0.369287
60312  1942.0 -0.790814 -0.484407  0.000000 0.374115
60312  1952.0 -0.788511 -0.484418  0.000000 0.378933
60312  1962.0 -0.786201 -0.484388  0.000000 0.383741
60312  1972.0 -0.783883 -0.484319  0.000000 0.388539
60312  1982.0 -0.781558 -0.484212  0.000000 0.393326
60312  1992.0 -0.779225 -0.484069  0.000000 0.398104
60312  2002.0 -0.776883 -0.483889  0.000000 0.402870
60312  2012.0 -0.774533 -0.483673  0.000000 0.407626
60312  2022.0 -0.772173 -0.483423  0.000000 0.412372
60312  2032.0 -0.769804 -0.483140  0.000000 0.417106
60312  2042.0 -0.767426 -0.482823  0.000000 0.421829
60312  2052.0 -0.765037 -0.482474  0.000000 0.426541
60312  2062.0 -0.762638 -0.482093  0.000000 0.431242
60312  2072.0 -0.760229 -0.481680  0.000000 0.435931
60312  2082.0 -0.757809 -0.481238  0.000000 0.440608
60312  2092.0 -0.755378 -0.480765  0.000000 0.445274
60312  2102.0 -0.752936 -0.480263  0.000000 0.449928
60312  2112.0 -0.750482 -0.479732  0.000000 0.454570
60312  2122.0 -0.748017 -0.479173  0.000000 0.459199
60312  2132.0 -0.745540 -0.478586  0.000000 0.463816
60312  2142.0 -0.743051 -0.477971  0.000000 0.468421
60312  2152.0 -0.740550 -0.477330  0.000000 0.473013
60312  2162.0 -0.738037 -0.476662  0.000000 0.477592
60312  2172.0 -0.735512 -0.475967  0.000000 0.482159
60312  2182.0 -0.732974 -0.475248  0.000000 0.486712
60312  2192.0 -0.730423 -0.474502  0.000000 0.491253
60312  2202.0 -0.727860 -0.473732  0.000000 0.495780
60312  2212.0 -0.725284 -0.472937  0.000000 0.500294
60312  2222.0 -0.722695 -0.472118  0.000000 0.504794
60312  2232.0 -0.720093 -0.471275  0.000000 0.509281
60312  2242.0 -0.717477 -0.470408  0.000000 0.513754
60312  2252.0 -0.714849 -0.469518  0.000000 0.518213
60312  2262.0 -0.712207 -0.468605  0.000000 0.522658
60312  2272.0 -0.709552 -0.467669  0.000000 0.527088
60312  2282.0 -0.706883 -0.466711  0.000000 0.531505
60312  2292.0 -0.704201 -0.465731  0.000000 0.535907
60312  2302.0 -0.701505 -0.464728  0.000000 0.540295
60312  2312.0 -0.698796 -0.463704  0.000000 0.544668
60312  2322.0 -0.696073 -0.462659  0.000000 0.549026
60312  2332.0 -0.693336 -0.461592  0.000000 0.553369
60312  2342.0 -0.690585 -0.460505  0.000000 0.557698
60312  2352.0 -0.687821 -0.459397  0.000000 0.562011
60312  2362.0 -0.685043 -0.458268  0.000000 0.566309
60312  2372.0 -0.682251 -0.457120  0.000000 0.570592
60312  2382.0 -0.679446 -0.455951  0.000000 0.574859
60312  2392.0 -0.676626 -0.454762  0.000000 0.579110
60312  2402.0 -0.673792 -0.453554  0.000000 0.583346
60312  2412.0 -0.670945 -0.452326  0.000000 0.587566
60312  2422.0 -0.668084 -0.451079  0.000000 0.591770
60312  2432.0 -0.665209 -0.449813  0.000000 0.595958
60312  2442.0 -0.662319 -0.448528  0.000000 0.600130
60312  2452.0 -0.659416 -0.447224  0.000000 0.604285
60312  2462.0 -0.656499 -0.445902  0.000000 0.608424
60312  2472.0 -0.653568 -0.444561  0.000000 0.612547
60312  2482.0 -0.650623 -0.443202  0.000000 0.616653
60312  2492.0 -0.647665 -0.441826  0.000000 0.620742
60312  2502.0 -0.644692 -0.440431  0.000000 0.624814
60312  2512.0 -0.641706 -0.439019  0.000000 0.628869
60312  2522.0 -0.638705 -0.437589  0.000000 0.632908
60312  2532.0 -0.635691 -0.436141  0.000000 0.636928
60312  2542.0 -0.632663 -0.434677  0.000000 0.640932
60312  2552.0 -0.629621 -0.433195  0.000000 0.644918
60312  2562.0 -0.626565 -0.431696  0.000000 0.648887
60312  2572.0 -0.623496 -0.430180  0.000000 0.652838
60312  2582.0 -0.620413 -0.428648  0.000000 0.656771
60312  2592.0 -0.617316 -0.427099  0.000000 0.660687
60312  2602.0 -0.614206 -0.425534  0.000000 0.664584
60312  2612.0 -0.611082 -0.423952  0.000000 0.668463
60312  2622.0 -0.607944 -0.422354  0.000000 0.672324
60312  2632.0 -0.604793 -0.420741  0.000000 0.676167
60312  2642.0 -0.601629 -0.419111  0.000000 0.679992
60312  2652.0 -0.598451 -0.417465  0.000000 0.683798
60312  2662.0 -0.595259 -0.415804  0.000000 0.687585
60312  2672.0 -0.592054 -0.414127  0.000000 0.691354
60312  2682.0 -0.588836 -0.412435  0.000000 0.695104
60312  2692.0 -0.585605 -0.410727  0.000000 0.698835
60312  2702.0 -0.582360 -0.409005  0.000000 0.702547
60312  2712.0 -0.579102 -0.407267  0.000000 0.706239
60312  2722.0 -0.575832 -0.405514  0.000000 0.709913
60312  2732.0 -0.572548 -0.403746  0.000000 0.713567
60312  2742.0 -0.569250 -0.401964  0.000000 0.717202
60312  2752.0 -0.565941 -0.400166  0.000000 0.720818
60312  2762.0 -0.562618 -0.398355  0.000000 0.724414
60312  2772.0 -0.559282 -0.396529  0.000000 0.727990
60312  2782.0 -0.555933 -0.394688  0.000000 0.731546
60312  2792.0 -0.552572 -0.392833  0.000000 0.735082
60312  2802.0 -0.549198 -0.390965  0.000000 0.738599
60312  2812.0 -0.545812 -0.389082  0.000000 0.742095
60312  2822.0 -0.542413 -0.387185  0.000000 0.745571
60312  2832.0 -0.539001 -0.385274  0.000000 0.749027
60312  2842.0 -0.535577 -0.383350  0.000000 0.752462
60312  2852.0 -0.532141 -0.381412  0.000000 0.755877
60312  2862.0 -0.528692 -0.379461  0.000000 0.759272
60312  2872.0 -0.525232 -0.377496  0.000000 0.762646
60312  2882.0 -0.521759 -0.375518  0.000000 0.765999
60312  2892.0 -0.518274 -0.373526  0.000000 0.769331
60312  2902.0 -0.514777 -0.371522  0.000000 0.772642
60312  2912.0 -0.511268 -0.369504  0.000000 0.775933
60312  2922.0 -0.507747 -0.367474  0.000000 0.779202
60312  2932.0 -0.504215 -0.365430  0.000000 0.782450
60312  2942.0 -0.500671 -0.363374  0.000000 0.785677
60312  2952.0 -0.497115 -0.361305  0.000000 0.788882
60312  2962.0 -0.493547 -0.359224  0.000000 0.792066
60312  2972.0 -0.489968 -0.357130  0.000000 0.795229
60312  2982.0 -0.486378 -0.355024  0.000000 0.798370
60312  2992.0 -0.482777 -0.352905  0.000000 0.801489
60312  3002.0 -0.479164 -0.350775  0.000000 0.804586
60312  3012.0 -0.475540 -0.348632  0.000000 0.807662
60312  3022.0 -0.471905 -0.346477  0.000000 0.810715
60312  3032.0 -0.468259 -0.344310  0.000000 0.813747
60312  3042.0 -0.464602 -0.342132  0.000000 0.816757
60312  3052.0 -0.460934 -0.339941  0.000000 0.819744
60312  3062.0 -0.457255 -0.337739  0.000000 0.822709
60312  3072.0 -0.453566 -0.335526  0.000000 0.825651
60312  3082.0 -0.449866 -0.333301  0.000000 0.828572
60312  3092.0 -0.446156 -0.331064  0.000000 0.831470
60312  3102.0 -0.442435 -0.328816  0.000000 0.834345
60312  3112.0 -0.438704 -0.326557  0.000000 0.837197
60312  3122.0 -0.434962 -0.324287  0.000000 0.840027
60312  3132.0 -0.431211 -0.322006  0.000000 0.842834
60312  3142.0 -0.427449 -0.319714  0.000000 0.845618
60312  3152.0 -0.423678 -0.317411  0.000000 0.848379
60312  3162.0 -0.419896 -0.315097  0.000000 0.851117
60312  3172.0 -0.416105 -0.312772  0.000000 0.853833
60312  3182.0 -0.412304 -0.310437  0.000000 0.856524
60312  3192.0 -0.408494 -0.308091  0.000000 0.859193
60312  3202.0 -0.404673 -0.305735  0.000000 0.861838
60312  3212.0 -0.400844 -0.303369  0.000000 0.864460
60312  3222.0 -0.397005 -0.300992  0.000000 0.867059
60312  3232.0 -0.393157 -0.298605  0.000000 0.869634
60312  3242.0 -0.389300 -0.296208  0.000000 0.872185
60312  3252.0 -0.385433 -0.293800  0.000000 0.874713
60312  3262.0 -0.381558 -0.291383  0.000000 0.877217
60312  3272.0 -0.377674 -0.288956  0.000000 0.879697
60312  3282.0 -0.373781 -0.286520  0.000000 0.882153
60312  3292.0 -0.369879 -0.284073  0.000000 0.884586
60312  3302.0 -0.365968 -0.281617  0.000000 0.886994
60312  3312.0 -0.362050 -0.279151  0.000000 0.889379
60312  3322.0 -0.358122 -0.276676  0.000000 0.891739
60312  3332.0 -0.354187 -0.274192  0.000000 0.894075
60312  3342.0 -0.350243 -0.271698  0.000000 0.896387
60312  3352.0 -0.346291 -0.269195  0.000000 0.898675
60312  3362.0 -0.342331 -0.266683  0.000000 0.900938
60312  3372.0 -0.338364 -0.264162  0.000000 0.903177
60312  3382.0 -0.334388 -0.261632  0.000000 0.905391
60312  3392.0 -0.330405 -0.259093  0.000000 0.907581
60312  3402.0 -0.326414 -0.256546  0.000000 0.909746
60312  3412.0 -0.322415 -0.253990  0.000000 0.911887
60312  3422.0 -0.318409 -0.251425  0.000000 0.914003
60312  3432.0 -0.314396 -0.248851  0.000000 0.916094
60312  3442.0 -0.310376 -0.246269  0.000000 0.918160
60312  3452.0 -0.306348 -0.243679  0.000000 0.920202
60312  3462.0 -0.302313 -0.241080  0.000000 0.922218
60312  3472.0 -0.298272 -0.238473  0.000000 0.924210
60312  3482.0 -0.294224 -0.235859  0.000000 0.926177
60312  3492.0 -0.290168 -0.233236  0.000000 0.928118
60312  3502.0 -0.286107 -0.230605  0.000000 0.930035
60312  3512.0 -0.282039 -0.227966  0.000000 0.931926
60312  3522.0 -0.277964 -0.225319  0.000000 0.933792
60312  3532.0 -0.273883 -0.222665  0.000000 0.935633
60312  3542.0 -0.269796 -0.220003  0.000000 0.937448
60312  3552.0 -0.265703 -0.217334  0.000000 0.939238
60312  3562.0 -0.261604 -0.214657  0.000000 0.941003
60312  3572.0 -0.257499 -0.211972  0.000000 0.942742
60312  3582.0 -0.253388 -0.209281  0.000000 0.944455
60312  3592.0 -0.249272 -0.206582  0.000000 0.946144
60312  3602.0 -0.245150 -0.203876  0.000000 0.947806
60312  3612.0 -0.241022 -0.201163  0.000000 0.949443
60312  3622.0 -0.236889 -0.198443  0.000000 0.951054
60312  3632.0 -0.232751 -0.195716  0.000000 0.952640
60312  3642.0 -0.228608 -0.192982  0.000000 0.954199
60312  3652.0 -0.224459 -0.190242  0.000000 0.955733
60312  3662.0 -0.220306 -0.187494  0.000000 0.957241
60312  3672.0 -0.216148 -0.184741  0.000000 0.958724
60312  3682.0 -0.211985 -0.181981  0.000000 0.960180
60312  3692.0 -0.207818 -0.179214  0.000000 0.961610
60312  3702.0 -0.203646 -0.176441  0.000000 0.963014
60312  3712.0 -0.199470 -0.173662  0.000000 0.964393
60312  3722.0 -0.195289 -0.170877  0.000000 0.965745
60312  3732.0 -0.191104 -0.168085  0.000000 0.967071
60312  3742.0 -0.186915 -0.165288  0.000000 0.968371
60312  3752.0 -0.182723 -0.162485  0.000000 0.969645
60312  3762.0 -0.178526 -0.159675  0.000000 0.970893
60312  3772.0 -0.174325 -0.156861  0.000000 0.972114
60312  3782.0 -0.170121 -0.154040  0.000000 0.973309
60312  3792.0 -0.165914 -0.151214  0.000000 0.974478
60312  3802.0 -0.161703 -0.148382  0.000000 0.975620
60312  3812.0 -0.157488 -0.145545  0.000000 0.976736
60312  3822.0 -0.153271 -0.142703  0.000000 0.977826
60312  3832.0 -0.149050 -0.139855  0.000000 0.978889
60312  3842.0 -0.144827 -0.137002  0.000000 0.979926
60312  3852.0 -0.140600 -0.134144  0.000000 0.980937
60312  3862.0 -0.136371 -0.131281  0.000000 0.981921
60312  3872.0 -0.132139 -0.128413  0.000000 0.982878
60312  3882.0 -0.127905 -0.125540  0.000000 0.983809
60312  3892.0 -0.123668 -0.122663  0.000000 0.984713
60312  3902.0 -0.119428 -0.119780  0.000000 0.985591
60312  3912.0 -0.115187 -0.116893  0.000000 0.986442
60312  3922.0 -0.110944 -0.114002  0.000000 0.987266
60312  3932.0 -0.106698 -0.111106  0.000000 0.988064
60312  3942.0 -0.102451 -0.108206  0.000000 0.988835
60312  3952.0 -0.098202 -0.105301  0.000000 0.989580
60312  3962.0 -0.093951 -0.102392  0.000000 0.990297
60312  3972.0 -0.089699 -0.099479  0.000000 0.990988
60312  3982.0 -0.085445 -0.096562  0.000000 0.991653
60312  3992.0 -0.081190 -0.093641  0.000000 0.992290
60312  4002.0 -0.076934 -0.090717  0.000000 0.992901
60312  4012.0 -0.072676 -0.087788  0.000000 0.993484
60312  4022.0 -0.068418 -0.084856  0.000000 0.994042
60312  4032.0 -0.064159 -0.081920  0.000000 0.994572
60312  4042.0 -0.059899 -0.078980  0.000000 0.995075
60312  4052.0 -0.055638 -0.076037  0.000000 0.995551
60312  4062.0 -0.051377 -0.073091  0.000000 0.996001
60312  4072.0 -0.047115 -0.070141  0.000000 0.996424
60312  4082.0 -0.042854 -0.067188  0.000000 0.996820
60312  4092.0 -0.038592 -0.064232  0.000000 0.997189
60312  4102.0 -0.034329 -0.061272  0.000000 0.997531
60312  4112.0 -0.030067 -0.058310  0.000000 0.997846
60312  4122.0 -0.025805 -0.055345  0.000000 0.998134
60312  4132.0 -0.021544 -0.052377  0.000000 0.998395
60312  4142.0 -0.017282 -0.049406  0.000000 0.998629
60312  4152.0 -0.013022 -0.046433  0.000000 0.998837
60312  4162.0 -0.008761 -0.043457  0.000000 0.999017
60312  4172.0 -0.004502 -0.040478  0.000000 0.999170
60312  4182.0 -0.000243 -0.037497  0.000000 0.999297
60312  4192.0  0.004015 -0.034514  0.000000 0.999396
60312  4202.0  0.008271 -0.031528  0.000000 0.999469
60312  4212.0  0.012527 -0.028540  0.000000 0.999514
60312  4222.0  0.016781 -0.025550  0.000000 0.999533
60312  4232.0  0.021034 -0.022558  0.000000 0.999524
60312  4242.0  0.025285 -0.019564  0.000000 0.999489
60312  4252.0  0.029535 -0.016568  0.000000 0.999426
60312  4262.0  0.033783 -0.013571  0.000000 0.999337
