CIC_AEM_VERS = 2.0
CREATION_DATE  = 2023-03-27T13:20:30.431
ORIGINATOR     = TOLOSAT

META_START

COMMENT days (MJD), sec (UTC), q0: real part, q1, q2, q3

OBJECT_NAME = IRIDIUM 143
OBJECT_ID = IRIDIUM 143

REF_FRAME_A = EME2000
REF_FRAME_B = SC_BODY_1
ATTITUDE_DIR = A2B
TIME_SYSTEM = TAI
START_TIME = 2024-01-02T11:59:55.000
STOP_TIME = 2024-01-03T11:59:55.000
ATTITUDE_TYPE = QUATERNION
QUATERNION_TYPE = LAST

META_STOP
60311 43232.0  0.768109 -0.374548  0.000000 0.519347
60312   132.0 -0.297748  0.953660  0.000000 0.043339
60312   142.0 -0.371176  0.927363  0.000000 0.047189
60312   152.0 -0.431450  0.900678  0.000000 0.051279
60312   162.0 -0.481144  0.874880  0.000000 0.055558
60312   172.0 -0.522397  0.850590  0.000000 0.059983
60312   182.0 -0.556922  0.828055  0.000000 0.064525
60312   192.0 -0.586059  0.807312  0.000000 0.069160
60312   202.0 -0.610854  0.788289  0.000000 0.073870
60312   212.0 -0.632123  0.770867  0.000000 0.078641
60312   222.0 -0.650502  0.754905  0.000000 0.083462
60312   232.0 -0.666493  0.740260  0.000000 0.088325
60312   242.0 -0.680495  0.726799  0.000000 0.093222
60312   252.0 -0.692824  0.714396  0.000000 0.098148
60312   262.0 -0.703738  0.702939  0.000000 0.103098
60312   272.0 -0.713444  0.692329  0.000000 0.108068
60312   282.0 -0.722112  0.682475  0.000000 0.113056
60312   292.0 -0.729882  0.673301  0.000000 0.118058
60312   302.0 -0.736871  0.664736  0.000000 0.123073
60312   312.0 -0.743176  0.656719  0.000000 0.128097
60312   322.0 -0.748879  0.649197  0.000000 0.133130
60312   332.0 -0.754048  0.642122  0.000000 0.138171
60312   342.0 -0.758743  0.635451  0.000000 0.143217
60312   352.0 -0.763015  0.629147  0.000000 0.148267
60312   362.0 -0.766905  0.623177  0.000000 0.153322
60312   372.0 -0.770452  0.617511  0.000000 0.158379
60312   382.0 -0.773688  0.612123  0.000000 0.163438
60312   392.0 -0.776642  0.606988  0.000000 0.168499
60312   402.0 -0.779338  0.602087  0.000000 0.173560
60312   412.0 -0.781798  0.597399  0.000000 0.178622
60312   422.0 -0.784042  0.592908  0.000000 0.183683
60312   432.0 -0.786085  0.588597  0.000000 0.188743
60312   442.0 -0.787944  0.584453  0.000000 0.193801
60312   452.0 -0.789632  0.580463  0.000000 0.198858
60312   462.0 -0.791160  0.576616  0.000000 0.203912
60312   472.0 -0.792540  0.572900  0.000000 0.208964
60312   482.0 -0.793781  0.569307  0.000000 0.214013
60312   492.0 -0.794892  0.565827  0.000000 0.219059
60312   502.0 -0.795881  0.562452  0.000000 0.224101
60312   512.0 -0.796755  0.559175  0.000000 0.229139
60312   522.0 -0.797520  0.555990  0.000000 0.234173
60312   532.0 -0.798183  0.552889  0.000000 0.239202
60312   542.0 -0.798748  0.549868  0.000000 0.244227
60312   552.0 -0.799221  0.546921  0.000000 0.249247
60312   562.0 -0.799606  0.544042  0.000000 0.254261
60312   572.0 -0.799907  0.541228  0.000000 0.259270
60312   582.0 -0.800128  0.538474  0.000000 0.264274
60312   592.0 -0.800273  0.535777  0.000000 0.269271
60312   602.0 -0.800344  0.533132  0.000000 0.274263
60312   612.0 -0.800344  0.530537  0.000000 0.279248
60312   622.0 -0.800278  0.527988  0.000000 0.284227
60312   632.0 -0.800146  0.525482  0.000000 0.289199
60312   642.0 -0.799951  0.523016  0.000000 0.294164
60312   652.0 -0.799696  0.520589  0.000000 0.299122
60312   662.0 -0.799382  0.518198  0.000000 0.304072
60312   672.0 -0.799011  0.515839  0.000000 0.309016
60312   682.0 -0.798586  0.513512  0.000000 0.313951
60312   692.0 -0.798108  0.511215  0.000000 0.318879
60312   702.0 -0.797577  0.508945  0.000000 0.323799
60312   712.0 -0.796997  0.506700  0.000000 0.328711
60312   722.0 -0.796368  0.504480  0.000000 0.333614
60312   732.0 -0.795691  0.502283  0.000000 0.338509
60312   742.0 -0.794967  0.500106  0.000000 0.343395
60312   752.0 -0.794199  0.497950  0.000000 0.348273
60312   762.0 -0.793386  0.495812  0.000000 0.353141
60312   772.0 -0.792530  0.493691  0.000000 0.358001
60312   782.0 -0.791632  0.491587  0.000000 0.362851
60312   792.0 -0.790693  0.489498  0.000000 0.367691
60312   802.0 -0.789713  0.487423  0.000000 0.372522
60312   812.0 -0.788693  0.485361  0.000000 0.377344
60312   822.0 -0.787634  0.483311  0.000000 0.382155
60312   832.0 -0.786538  0.481272  0.000000 0.386957
60312   842.0 -0.785403  0.479245  0.000000 0.391748
60312   852.0 -0.784232  0.477227  0.000000 0.396529
60312   862.0 -0.783024  0.475218  0.000000 0.401299
60312   872.0 -0.781781  0.473217  0.000000 0.406059
60312   882.0 -0.780503  0.471224  0.000000 0.410808
60312   892.0 -0.779190  0.469238  0.000000 0.415547
60312   902.0 -0.777843  0.467258  0.000000 0.420274
60312   912.0 -0.776462  0.465285  0.000000 0.424990
60312   922.0 -0.775049  0.463316  0.000000 0.429694
60312   932.0 -0.773603  0.461353  0.000000 0.434387
60312   942.0 -0.772124  0.459394  0.000000 0.439069
60312   952.0 -0.770614  0.457439  0.000000 0.443739
60312   962.0 -0.769072  0.455487  0.000000 0.448397
60312   972.0 -0.767500  0.453538  0.000000 0.453042
60312   982.0 -0.765897  0.451592  0.000000 0.457676
60312   992.0 -0.764263  0.449648  0.000000 0.462298
60312  1002.0 -0.762600  0.447705  0.000000 0.466907
60312  1012.0 -0.760906  0.445765  0.000000 0.471503
60312  1022.0 -0.759184  0.443825  0.000000 0.476087
60312  1032.0 -0.757433  0.441887  0.000000 0.480658
60312  1042.0 -0.755653  0.439948  0.000000 0.485216
60312  1052.0 -0.753844  0.438011  0.000000 0.489761
60312  1062.0 -0.752008  0.436073  0.000000 0.494293
60312  1072.0 -0.750143  0.434134  0.000000 0.498811
60312  1082.0 -0.748251  0.432196  0.000000 0.503316
60312  1092.0 -0.746332  0.430256  0.000000 0.507807
60312  1102.0 -0.744386  0.428316  0.000000 0.512285
60312  1112.0 -0.742412  0.426374  0.000000 0.516748
60312  1122.0 -0.740413  0.424431  0.000000 0.521198
60312  1132.0 -0.738386  0.422486  0.000000 0.525634
60312  1142.0 -0.736334  0.420540  0.000000 0.530055
60312  1152.0 -0.734256  0.418591  0.000000 0.534462
60312  1162.0 -0.732152  0.416640  0.000000 0.538855
60312  1172.0 -0.730022  0.414687  0.000000 0.543233
60312  1182.0 -0.727867  0.412732  0.000000 0.547596
60312  1192.0 -0.725687  0.410774  0.000000 0.551945
60312  1202.0 -0.723482  0.408813  0.000000 0.556278
60312  1212.0 -0.721253  0.406849  0.000000 0.560597
60312  1222.0 -0.718999  0.404882  0.000000 0.564900
60312  1232.0 -0.716720  0.402912  0.000000 0.569188
60312  1242.0 -0.714417  0.400938  0.000000 0.573460
60312  1252.0 -0.712091  0.398961  0.000000 0.577717
60312  1262.0 -0.709740  0.396981  0.000000 0.581958
60312  1272.0 -0.707366  0.394997  0.000000 0.586183
60312  1282.0 -0.704968  0.393010  0.000000 0.590393
60312  1292.0 -0.702547  0.391018  0.000000 0.594586
60312  1302.0 -0.700103  0.389023  0.000000 0.598763
60312  1312.0 -0.697635  0.387024  0.000000 0.602924
60312  1322.0 -0.695145  0.385020  0.000000 0.607069
60312  1332.0 -0.692632  0.383013  0.000000 0.611197
60312  1342.0 -0.690097  0.381001  0.000000 0.615308
60312  1352.0 -0.687539  0.378985  0.000000 0.619403
60312  1362.0 -0.684959  0.376965  0.000000 0.623481
60312  1372.0 -0.682357  0.374941  0.000000 0.627542
60312  1382.0 -0.679732  0.372912  0.000000 0.631586
60312  1392.0 -0.677086  0.370878  0.000000 0.635612
60312  1402.0 -0.674419  0.368840  0.000000 0.639622
60312  1412.0 -0.671729  0.366798  0.000000 0.643614
60312  1422.0 -0.669019  0.364751  0.000000 0.647588
60312  1432.0 -0.666287  0.362699  0.000000 0.651545
60312  1442.0 -0.663534  0.360643  0.000000 0.655485
60312  1452.0 -0.660760  0.358581  0.000000 0.659406
60312  1462.0 -0.657965  0.356515  0.000000 0.663309
60312  1472.0 -0.655149  0.354445  0.000000 0.667195
60312  1482.0 -0.652313  0.352369  0.000000 0.671062
60312  1492.0 -0.649456  0.350289  0.000000 0.674911
60312  1502.0 -0.646579  0.348204  0.000000 0.678741
60312  1512.0 -0.643682  0.346114  0.000000 0.682554
60312  1522.0 -0.640764  0.344019  0.000000 0.686347
60312  1532.0 -0.637827  0.341919  0.000000 0.690122
60312  1542.0 -0.634870  0.339814  0.000000 0.693878
60312  1552.0 -0.631893  0.337704  0.000000 0.697615
60312  1562.0 -0.628896  0.335590  0.000000 0.701334
60312  1572.0 -0.625881  0.333470  0.000000 0.705033
60312  1582.0 -0.622845  0.331346  0.000000 0.708713
60312  1592.0 -0.619791  0.329216  0.000000 0.712373
60312  1602.0 -0.616717  0.327082  0.000000 0.716015
60312  1612.0 -0.613625  0.324942  0.000000 0.719637
60312  1622.0 -0.610514  0.322798  0.000000 0.723239
60312  1632.0 -0.607384  0.320649  0.000000 0.726822
60312  1642.0 -0.604235  0.318494  0.000000 0.730384
60312  1652.0 -0.601068  0.316335  0.000000 0.733927
60312  1662.0 -0.597882  0.314171  0.000000 0.737450
60312  1672.0 -0.594679  0.312002  0.000000 0.740953
60312  1682.0 -0.591457  0.309828  0.000000 0.744436
60312  1692.0 -0.588217  0.307649  0.000000 0.747899
60312  1702.0 -0.584960  0.305466  0.000000 0.751341
60312  1712.0 -0.581684  0.303277  0.000000 0.754763
60312  1722.0 -0.578391  0.301084  0.000000 0.758164
60312  1732.0 -0.575080  0.298885  0.000000 0.761544
60312  1742.0 -0.571752  0.296682  0.000000 0.764904
60312  1752.0 -0.568407  0.294474  0.000000 0.768243
60312  1762.0 -0.565045  0.292262  0.000000 0.771562
60312  1772.0 -0.561665  0.290044  0.000000 0.774859
60312  1782.0 -0.558269  0.287822  0.000000 0.778135
60312  1792.0 -0.554856  0.285595  0.000000 0.781390
60312  1802.0 -0.551426  0.283364  0.000000 0.784624
60312  1812.0 -0.547979  0.281127  0.000000 0.787836
60312  1822.0 -0.544516  0.278886  0.000000 0.791028
60312  1832.0 -0.541037  0.276641  0.000000 0.794197
60312  1842.0 -0.537541  0.274391  0.000000 0.797345
60312  1852.0 -0.534030  0.272136  0.000000 0.800471
60312  1862.0 -0.530502  0.269877  0.000000 0.803576
60312  1872.0 -0.526958  0.267613  0.000000 0.806659
60312  1882.0 -0.523399  0.265345  0.000000 0.809719
60312  1892.0 -0.519824  0.263072  0.000000 0.812758
60312  1902.0 -0.516234  0.260795  0.000000 0.815775
60312  1912.0 -0.512628  0.258514  0.000000 0.818769
60312  1922.0 -0.509007  0.256228  0.000000 0.821742
60312  1932.0 -0.505370  0.253938  0.000000 0.824692
60312  1942.0 -0.501719  0.251643  0.000000 0.827619
60312  1952.0 -0.498052  0.249345  0.000000 0.830525
60312  1962.0 -0.494371  0.247042  0.000000 0.833407
60312  1972.0 -0.490675  0.244735  0.000000 0.836267
60312  1982.0 -0.486965  0.242424  0.000000 0.839104
60312  1992.0 -0.483240  0.240108  0.000000 0.841919
60312  2002.0 -0.479500  0.237789  0.000000 0.844710
60312  2012.0 -0.475747  0.235466  0.000000 0.847479
60312  2022.0 -0.471979  0.233139  0.000000 0.850225
60312  2032.0 -0.468197  0.230808  0.000000 0.852947
60312  2042.0 -0.464402  0.228473  0.000000 0.855647
60312  2052.0 -0.460592  0.226134  0.000000 0.858323
60312  2062.0 -0.456769  0.223791  0.000000 0.860976
60312  2072.0 -0.452932  0.221445  0.000000 0.863606
60312  2082.0 -0.449082  0.219094  0.000000 0.866212
60312  2092.0 -0.445219  0.216741  0.000000 0.868794
60312  2102.0 -0.441342  0.214383  0.000000 0.871353
60312  2112.0 -0.437453  0.212022  0.000000 0.873889
60312  2122.0 -0.433550  0.209658  0.000000 0.876401
60312  2132.0 -0.429635  0.207289  0.000000 0.878889
60312  2142.0 -0.425706  0.204918  0.000000 0.881353
60312  2152.0 -0.421765  0.202543  0.000000 0.883793
60312  2162.0 -0.417812  0.200165  0.000000 0.886209
60312  2172.0 -0.413846  0.197783  0.000000 0.888602
60312  2182.0 -0.409869  0.195398  0.000000 0.890970
60312  2192.0 -0.405878  0.193010  0.000000 0.893314
60312  2202.0 -0.401876  0.190619  0.000000 0.895634
60312  2212.0 -0.397862  0.188225  0.000000 0.897929
60312  2222.0 -0.393837  0.185828  0.000000 0.900200
60312  2232.0 -0.389799  0.183427  0.000000 0.902447
60312  2242.0 -0.385750  0.181024  0.000000 0.904670
60312  2252.0 -0.381690  0.178618  0.000000 0.906867
60312  2262.0 -0.377618  0.176209  0.000000 0.909041
60312  2272.0 -0.373535  0.173797  0.000000 0.911189
60312  2282.0 -0.369441  0.171382  0.000000 0.913313
60312  2292.0 -0.365336  0.168965  0.000000 0.915413
60312  2302.0 -0.361220  0.166545  0.000000 0.917487
60312  2312.0 -0.357094  0.164123  0.000000 0.919537
60312  2322.0 -0.352957  0.161698  0.000000 0.921561
60312  2332.0 -0.348809  0.159270  0.000000 0.923561
60312  2342.0 -0.344651  0.156840  0.000000 0.925536
60312  2352.0 -0.340483  0.154408  0.000000 0.927486
60312  2362.0 -0.336305  0.151973  0.000000 0.929410
60312  2372.0 -0.332116  0.149536  0.000000 0.931310
60312  2382.0 -0.327918  0.147097  0.000000 0.933184
60312  2392.0 -0.323710  0.144655  0.000000 0.935033
60312  2402.0 -0.319493  0.142212  0.000000 0.936857
60312  2412.0 -0.315265  0.139766  0.000000 0.938655
60312  2422.0 -0.311029  0.137319  0.000000 0.940428
60312  2432.0 -0.306783  0.134869  0.000000 0.942175
60312  2442.0 -0.302528  0.132418  0.000000 0.943897
60312  2452.0 -0.298264  0.129965  0.000000 0.945594
60312  2462.0 -0.293991  0.127510  0.000000 0.947265
60312  2472.0 -0.289709  0.125053  0.000000 0.948910
60312  2482.0 -0.285419  0.122595  0.000000 0.950530
60312  2492.0 -0.281120  0.120135  0.000000 0.952123
60312  2502.0 -0.276813  0.117674  0.000000 0.953692
60312  2512.0 -0.272497  0.115211  0.000000 0.955234
60312  2522.0 -0.268173  0.112747  0.000000 0.956750
60312  2532.0 -0.263841  0.110281  0.000000 0.958241
60312  2542.0 -0.259501  0.107814  0.000000 0.959706
60312  2552.0 -0.255153  0.105346  0.000000 0.961145
60312  2562.0 -0.250798  0.102876  0.000000 0.962557
60312  2572.0 -0.246435  0.100406  0.000000 0.963944
60312  2582.0 -0.242064  0.097934  0.000000 0.965305
60312  2592.0 -0.237686  0.095462  0.000000 0.966640
60312  2602.0 -0.233301  0.092988  0.000000 0.967948
60312  2612.0 -0.228909  0.090514  0.000000 0.969231
60312  2622.0 -0.224510  0.088038  0.000000 0.970487
60312  2632.0 -0.220104  0.085562  0.000000 0.971717
60312  2642.0 -0.215691  0.083086  0.000000 0.972920
60312  2652.0 -0.211271  0.080608  0.000000 0.974098
60312  2662.0 -0.206845  0.078130  0.000000 0.975249
60312  2672.0 -0.202413  0.075652  0.000000 0.976374
60312  2682.0 -0.197975  0.073173  0.000000 0.977472
60312  2692.0 -0.193530  0.070693  0.000000 0.978544
60312  2702.0 -0.189079  0.068213  0.000000 0.979590
60312  2712.0 -0.184623  0.065733  0.000000 0.980609
60312  2722.0 -0.180160  0.063253  0.000000 0.981601
60312  2732.0 -0.175692  0.060773  0.000000 0.982567
60312  2742.0 -0.171219  0.058292  0.000000 0.983507
60312  2752.0 -0.166740  0.055812  0.000000 0.984420
60312  2762.0 -0.162256  0.053331  0.000000 0.985306
60312  2772.0 -0.157766  0.050851  0.000000 0.986166
60312  2782.0 -0.153272  0.048371  0.000000 0.986999
60312  2792.0 -0.148773  0.045891  0.000000 0.987806
60312  2802.0 -0.144269  0.043411  0.000000 0.988586
60312  2812.0 -0.139760  0.040932  0.000000 0.989339
60312  2822.0 -0.135247  0.038453  0.000000 0.990066
60312  2832.0 -0.130729  0.035974  0.000000 0.990765
60312  2842.0 -0.126207  0.033496  0.000000 0.991438
60312  2852.0 -0.121681  0.031019  0.000000 0.992084
60312  2862.0 -0.117151  0.028542  0.000000 0.992704
60312  2872.0 -0.112616  0.026066  0.000000 0.993297
60312  2882.0 -0.108079  0.023590  0.000000 0.993862
60312  2892.0 -0.103537  0.021116  0.000000 0.994401
60312  2902.0 -0.098992  0.018643  0.000000 0.994914
60312  2912.0 -0.094443  0.016170  0.000000 0.995399
60312  2922.0 -0.089891  0.013699  0.000000 0.995857
60312  2932.0 -0.085336  0.011228  0.000000 0.996289
60312  2942.0 -0.080778  0.008759  0.000000 0.996694
60312  2952.0 -0.076217  0.006291  0.000000 0.997071
60312  2962.0 -0.071653  0.003824  0.000000 0.997422
60312  2972.0 -0.067086  0.001359  0.000000 0.997746
60312  2982.0 -0.062517 -0.001105  0.000000 0.998043
60312  2992.0 -0.057945 -0.003567  0.000000 0.998313
60312  3002.0 -0.053371 -0.006028  0.000000 0.998557
60312  3012.0 -0.048795 -0.008487  0.000000 0.998773
60312  3022.0 -0.044217 -0.010945  0.000000 0.998962
60312  3032.0 -0.039637 -0.013401  0.000000 0.999124
60312  3042.0 -0.035054 -0.015855  0.000000 0.999260
60312  3052.0 -0.030471 -0.018307  0.000000 0.999368
60312  3062.0 -0.025885 -0.020757  0.000000 0.999449
60312  3072.0 -0.021298 -0.023205  0.000000 0.999504
60312  3082.0 -0.016710 -0.025651  0.000000 0.999531
60312  3092.0 -0.012121 -0.028095  0.000000 0.999532
60312  3102.0 -0.007530 -0.030537  0.000000 0.999505
60312  3112.0 -0.002939 -0.032977  0.000000 0.999452
60312  3122.0  0.001654 -0.035414  0.000000 0.999371
60312  3132.0  0.006247 -0.037849  0.000000 0.999264
60312  3142.0  0.010841 -0.040281  0.000000 0.999130
60312  3152.0  0.015435 -0.042711  0.000000 0.998968
60312  3162.0  0.020029 -0.045138  0.000000 0.998780
60312  3172.0  0.024624 -0.047562  0.000000 0.998565
60312  3182.0  0.029219 -0.049984  0.000000 0.998323
60312  3192.0  0.033814 -0.052403  0.000000 0.998053
60312  3202.0  0.038409 -0.054819  0.000000 0.997757
60312  3212.0  0.043004 -0.057232  0.000000 0.997434
60312  3222.0  0.047598 -0.059643  0.000000 0.997084
60312  3232.0  0.052192 -0.062050  0.000000 0.996708
60312  3242.0  0.056785 -0.064454  0.000000 0.996304
60312  3252.0  0.061377 -0.066855  0.000000 0.995873
60312  3262.0  0.065969 -0.069252  0.000000 0.995416
60312  3272.0  0.070559 -0.071646  0.000000 0.994931
60312  3282.0  0.075149 -0.074037  0.000000 0.994420
60312  3292.0  0.079737 -0.076425  0.000000 0.993882
60312  3302.0  0.084324 -0.078809  0.000000 0.993317
60312  3312.0  0.088910 -0.081189  0.000000 0.992725
60312  3322.0  0.093494 -0.083566  0.000000 0.992107
60312  3332.0  0.098076 -0.085938  0.000000 0.991461
60312  3342.0  0.102656 -0.088308  0.000000 0.990789
60312  3352.0  0.107235 -0.090673  0.000000 0.990090
60312  3362.0  0.111811 -0.093034  0.000000 0.989365
60312  3372.0  0.116385 -0.095392  0.000000 0.988613
60312  3382.0  0.120957 -0.097745  0.000000 0.987834
60312  3392.0  0.125526 -0.100094  0.000000 0.987028
60312  3402.0  0.130093 -0.102439  0.000000 0.986196
60312  3412.0  0.134657 -0.104780  0.000000 0.985337
60312  3422.0  0.139219 -0.107117  0.000000 0.984451
60312  3432.0  0.143777 -0.109449  0.000000 0.983539
60312  3442.0  0.148333 -0.111776  0.000000 0.982600
60312  3452.0  0.152885 -0.114099  0.000000 0.981635
60312  3462.0  0.157434 -0.116418  0.000000 0.980643
60312  3472.0  0.161980 -0.118732  0.000000 0.979625
60312  3482.0  0.166522 -0.121041  0.000000 0.978580
60312  3492.0  0.171061 -0.123345  0.000000 0.977509
60312  3502.0  0.175596 -0.125645  0.000000 0.976412
60312  3512.0  0.180127 -0.127939  0.000000 0.975288
60312  3522.0  0.184654 -0.130229  0.000000 0.974137
60312  3532.0  0.189176 -0.132513  0.000000 0.972961
60312  3542.0  0.193695 -0.134793  0.000000 0.971758
60312  3552.0  0.198209 -0.137067  0.000000 0.970529
60312  3562.0  0.202719 -0.139336  0.000000 0.969273
60312  3572.0  0.207225 -0.141599  0.000000 0.967992
60312  3582.0  0.211725 -0.143858  0.000000 0.966684
60312  3592.0  0.216221 -0.146110  0.000000 0.965350
60312  3602.0  0.220712 -0.148358  0.000000 0.963990
60312  3612.0  0.225198 -0.150599  0.000000 0.962604
60312  3622.0  0.229678 -0.152835  0.000000 0.961192
60312  3632.0  0.234153 -0.155065  0.000000 0.959754
60312  3642.0  0.238623 -0.157290  0.000000 0.958289
60312  3652.0  0.243088 -0.159508  0.000000 0.956800
60312  3662.0  0.247547 -0.161721  0.000000 0.955284
60312  3672.0  0.252000 -0.163928  0.000000 0.953742
60312  3682.0  0.256447 -0.166128  0.000000 0.952175
60312  3692.0  0.260888 -0.168323  0.000000 0.950581
60312  3702.0  0.265323 -0.170511  0.000000 0.948962
60312  3712.0  0.269752 -0.172693  0.000000 0.947318
60312  3722.0  0.274175 -0.174868  0.000000 0.945647
60312  3732.0  0.278591 -0.177038  0.000000 0.943952
60312  3742.0  0.283001 -0.179200  0.000000 0.942230
60312  3752.0  0.287404 -0.181356  0.000000 0.940483
60312  3762.0  0.291800 -0.183506  0.000000 0.938711
60312  3772.0  0.296189 -0.185649  0.000000 0.936913
60312  3782.0  0.300572 -0.187785  0.000000 0.935090
60312  3792.0  0.304947 -0.189914  0.000000 0.933242
60312  3802.0  0.309315 -0.192037  0.000000 0.931368
60312  3812.0  0.313675 -0.194152  0.000000 0.929469
60312  3822.0  0.318028 -0.196261  0.000000 0.927545
60312  3832.0  0.322374 -0.198362  0.000000 0.925596
60312  3842.0  0.326712 -0.200456  0.000000 0.923622
60312  3852.0  0.331042 -0.202543  0.000000 0.921622
60312  3862.0  0.335364 -0.204622  0.000000 0.919598
60312  3872.0  0.339678 -0.206695  0.000000 0.917549
60312  3882.0  0.343984 -0.208760  0.000000 0.915475
60312  3892.0  0.348282 -0.210817  0.000000 0.913376
60312  3902.0  0.352571 -0.212866  0.000000 0.911253
60312  3912.0  0.356852 -0.214909  0.000000 0.909104
60312  3922.0  0.361125 -0.216943  0.000000 0.906931
60312  3932.0  0.365389 -0.218969  0.000000 0.904734
60312  3942.0  0.369644 -0.220988  0.000000 0.902512
60312  3952.0  0.373890 -0.222999  0.000000 0.900266
60312  3962.0  0.378127 -0.225002  0.000000 0.897995
60312  3972.0  0.382355 -0.226996  0.000000 0.895700
60312  3982.0  0.386573 -0.228983  0.000000 0.893380
60312  3992.0  0.390783 -0.230961  0.000000 0.891036
60312  4002.0  0.394983 -0.232931  0.000000 0.888668
60312  4012.0  0.399173 -0.234893  0.000000 0.886276
60312  4022.0  0.403354 -0.236846  0.000000 0.883860
60312  4032.0  0.407525 -0.238791  0.000000 0.881420
60312  4042.0  0.411686 -0.240727  0.000000 0.878957
60312  4052.0  0.415838 -0.242655  0.000000 0.876469
60312  4062.0  0.419979 -0.244574  0.000000 0.873957
60312  4072.0  0.424110 -0.246484  0.000000 0.871422
60312  4082.0  0.428231 -0.248385  0.000000 0.868863
60312  4092.0  0.432341 -0.250277  0.000000 0.866281
60312  4102.0  0.436441 -0.252161  0.000000 0.863675
60312  4112.0  0.440530 -0.254035  0.000000 0.861045
60312  4122.0  0.444609 -0.255900  0.000000 0.858393
60312  4132.0  0.448677 -0.257756  0.000000 0.855717
60312  4142.0  0.452734 -0.259603  0.000000 0.853017
60312  4152.0  0.456780 -0.261440  0.000000 0.850295
60312  4162.0  0.460815 -0.263268  0.000000 0.847549
60312  4172.0  0.464839 -0.265086  0.000000 0.844781
60312  4182.0  0.468851 -0.266895  0.000000 0.841989
60312  4192.0  0.472852 -0.268694  0.000000 0.839175
60312  4202.0  0.476842 -0.270483  0.000000 0.836338
60312  4212.0  0.480820 -0.272262  0.000000 0.833478
60312  4222.0  0.484786 -0.274032  0.000000 0.830595
60312  4232.0  0.488741 -0.275792  0.000000 0.827690
60312  4242.0  0.492684 -0.277541  0.000000 0.824763
60312  4252.0  0.496615 -0.279281  0.000000 0.821813
60312  4262.0  0.500534 -0.281010  0.000000 0.818840
60312  4272.0  0.504440 -0.282729  0.000000 0.815846
60312  4282.0  0.508335 -0.284438  0.000000 0.812829
60312  4292.0  0.512217 -0.286136  0.000000 0.809790
60312  4302.0  0.516086 -0.287824  0.000000 0.806729
60312  4312.0  0.519943 -0.289501  0.000000 0.803647
60312  4322.0  0.523788 -0.291168  0.000000 0.800542
60312  4332.0  0.527620 -0.292823  0.000000 0.797416
60312  4342.0  0.531439 -0.294468  0.000000 0.794268
60312  4352.0  0.535245 -0.296103  0.000000 0.791098
60312  4362.0  0.539038 -0.297726  0.000000 0.787907
60312  4372.0  0.542819 -0.299338  0.000000 0.784694
60312  4382.0  0.546586 -0.300938  0.000000 0.781460
60312  4392.0  0.550340 -0.302528  0.000000 0.778205
60312  4402.0  0.554080 -0.304106  0.000000 0.774929
60312  4412.0  0.557807 -0.305673  0.000000 0.771631
60312  4422.0  0.561521 -0.307229  0.000000 0.768313
60312  4432.0  0.565221 -0.308772  0.000000 0.764974
60312  4442.0  0.568908 -0.310305  0.000000 0.761613
60312  4452.0  0.572580 -0.311825  0.000000 0.758233
60312  4462.0  0.576239 -0.313334  0.000000 0.754831
60312  4472.0  0.579885 -0.314830  0.000000 0.751409
60312  4482.0  0.583516 -0.316315  0.000000 0.747967
60312  4492.0  0.587133 -0.317788  0.000000 0.744504
60312  4502.0  0.590736 -0.319248  0.000000 0.741021
60312  4512.0  0.594325 -0.320696  0.000000 0.737518
60312  4522.0  0.597899 -0.322132  0.000000 0.733994
60312  4532.0  0.601459 -0.323555  0.000000 0.730451
60312  4542.0  0.605005 -0.324965  0.000000 0.726888
60312  4552.0  0.608537 -0.326363  0.000000 0.723305
60312  4562.0  0.612053 -0.327748  0.000000 0.719703
60312  4572.0  0.615555 -0.329121  0.000000 0.716080
60312  4582.0  0.619043 -0.330480  0.000000 0.712439
60312  4592.0  0.622516 -0.331826  0.000000 0.708778
60312  4602.0  0.625973 -0.333159  0.000000 0.705097
60312  4612.0  0.629416 -0.334479  0.000000 0.701398
60312  4622.0  0.632844 -0.335786  0.000000 0.697679
60312  4632.0  0.636257 -0.337078  0.000000 0.693941
60312  4642.0  0.639655 -0.338358  0.000000 0.690185
60312  4652.0  0.643038 -0.339623  0.000000 0.686410
60312  4662.0  0.646405 -0.340875  0.000000 0.682616
60312  4672.0  0.649758 -0.342113  0.000000 0.678803
60312  4682.0  0.653095 -0.343337  0.000000 0.674972
60312  4692.0  0.656416 -0.344546  0.000000 0.671123
60312  4702.0  0.659722 -0.345742  0.000000 0.667255
60312  4712.0  0.663013 -0.346923  0.000000 0.663369
60312  4722.0  0.666288 -0.348089  0.000000 0.659465
60312  4732.0  0.669547 -0.349241  0.000000 0.655544
60312  4742.0  0.672791 -0.350378  0.000000 0.651604
60312  4752.0  0.676019 -0.351500  0.000000 0.647647
60312  4762.0  0.679232 -0.352606  0.000000 0.643672
60312  4772.0  0.682428 -0.353698  0.000000 0.639679
60312  4782.0  0.685609 -0.354775  0.000000 0.635669
60312  4792.0  0.688774 -0.355836  0.000000 0.631642
60312  4802.0  0.691923 -0.356881  0.000000 0.627598
60312  4812.0  0.695056 -0.357910  0.000000 0.623536
60312  4822.0  0.698173 -0.358924  0.000000 0.619458
60312  4832.0  0.701274 -0.359922  0.000000 0.615363
60312  4842.0  0.704359 -0.360903  0.000000 0.611251
60312  4852.0  0.707428 -0.361868  0.000000 0.607122
60312  4862.0  0.710481 -0.362816  0.000000 0.602977
