CIC_AEM_VERS = 2.0
CREATION_DATE  = 2023-03-26T22:50:11.533
ORIGINATOR     = TOLOSAT

META_START

COMMENT days (MJD), sec (UTC), q0: real part, q1, q2, q3

OBJECT_NAME = IRIDIUM 167
OBJECT_ID = IRIDIUM 167

REF_FRAME_A = EME2000
REF_FRAME_B = SC_BODY_1
ATTITUDE_DIR = A2B
TIME_SYSTEM = TAI
START_TIME = 2024-01-02T11:59:55.000
STOP_TIME = 2024-01-03T11:59:55.000
ATTITUDE_TYPE = QUATERNION
QUATERNION_TYPE = LAST

META_STOP
60311 43232.0  0.697865 -0.544639  0.000000 0.465138
60312  4752.0  0.760951 -0.595267  0.000000 0.258089
60312  4762.0  0.759915 -0.594400  0.000000 0.263091
60312  4772.0  0.758858 -0.593519  0.000000 0.268087
60312  4782.0  0.757779 -0.592622  0.000000 0.273075
60312  4792.0  0.756679 -0.591711  0.000000 0.278056
60312  4802.0  0.755557 -0.590785  0.000000 0.283030
60312  4812.0  0.754415 -0.589844  0.000000 0.287996
60312  4822.0  0.753251 -0.588889  0.000000 0.292955
60312  4832.0  0.752067 -0.587918  0.000000 0.297905
60312  4842.0  0.750861 -0.586933  0.000000 0.302848
60312  4852.0  0.749635 -0.585932  0.000000 0.307783
60312  4862.0  0.748388 -0.584917  0.000000 0.312710
60312  4872.0  0.747120 -0.583887  0.000000 0.317628
60312  4882.0  0.745831 -0.582842  0.000000 0.322538
60312  4892.0  0.744522 -0.581782  0.000000 0.327440
60312  4902.0  0.743192 -0.580706  0.000000 0.332333
60312  4912.0  0.741842 -0.579616  0.000000 0.337217
60312  4922.0  0.740472 -0.578511  0.000000 0.342092
60312  4932.0  0.739080 -0.577391  0.000000 0.346958
60312  4942.0  0.737669 -0.576256  0.000000 0.351815
60312  4952.0  0.736237 -0.575106  0.000000 0.356662
60312  4962.0  0.734785 -0.573941  0.000000 0.361500
60312  4972.0  0.733313 -0.572761  0.000000 0.366328
60312  4982.0  0.731821 -0.571566  0.000000 0.371147
60312  4992.0  0.730309 -0.570356  0.000000 0.375956
60312  5002.0  0.728776 -0.569132  0.000000 0.380755
60312  5012.0  0.727224 -0.567892  0.000000 0.385543
60312  5022.0  0.725652 -0.566638  0.000000 0.390322
60312  5032.0  0.724060 -0.565368  0.000000 0.395090
60312  5042.0  0.722448 -0.564084  0.000000 0.399848
60312  5052.0  0.720816 -0.562785  0.000000 0.404595
60312  5062.0  0.719165 -0.561471  0.000000 0.409331
60312  5072.0  0.717494 -0.560143  0.000000 0.414057
60312  5082.0  0.715803 -0.558799  0.000000 0.418771
60312  5092.0  0.714093 -0.557441  0.000000 0.423474
60312  5102.0  0.712363 -0.556068  0.000000 0.428166
60312  5112.0  0.710614 -0.554681  0.000000 0.432847
60312  5122.0  0.708846 -0.553279  0.000000 0.437516
60312  5132.0  0.707058 -0.551862  0.000000 0.442174
60312  5142.0  0.705251 -0.550431  0.000000 0.446820
60312  5152.0  0.703424 -0.548985  0.000000 0.451453
60312  5162.0  0.701579 -0.547524  0.000000 0.456075
60312  5172.0  0.699714 -0.546049  0.000000 0.460685
60312  5182.0  0.697830 -0.544559  0.000000 0.465283
60312  5192.0  0.695928 -0.543055  0.000000 0.469868
60312  5202.0  0.694006 -0.541537  0.000000 0.474441
60312  5212.0  0.692065 -0.540004  0.000000 0.479001
60312  5222.0  0.690106 -0.538457  0.000000 0.483548
60312  5232.0  0.688127 -0.536895  0.000000 0.488082
60312  5242.0  0.686130 -0.535319  0.000000 0.492604
60312  5252.0  0.684115 -0.533729  0.000000 0.497112
60312  5262.0  0.682080 -0.532125  0.000000 0.501607
60312  5272.0  0.680027 -0.530506  0.000000 0.506089
60312  5282.0  0.677956 -0.528874  0.000000 0.510557
60312  5292.0  0.675866 -0.527227  0.000000 0.515012
60312  5302.0  0.673757 -0.525566  0.000000 0.519453
60312  5312.0  0.671631 -0.523891  0.000000 0.523880
60312  5322.0  0.669486 -0.522202  0.000000 0.528293
60312  5332.0  0.667323 -0.520500  0.000000 0.532692
60312  5342.0  0.665141 -0.518783  0.000000 0.537077
60312  5352.0  0.662942 -0.517052  0.000000 0.541447
60312  5362.0  0.660724 -0.515308  0.000000 0.545804
60312  5372.0  0.658489 -0.513549  0.000000 0.550145
60312  5382.0  0.656235 -0.511777  0.000000 0.554472
60312  5392.0  0.653964 -0.509992  0.000000 0.558784
60312  5402.0  0.651675 -0.508192  0.000000 0.563081
60312  5412.0  0.649368 -0.506379  0.000000 0.567363
60312  5422.0  0.647043 -0.504553  0.000000 0.571631
60312  5432.0  0.644701 -0.502713  0.000000 0.575882
60312  5442.0  0.642342 -0.500859  0.000000 0.580119
60312  5452.0  0.639964 -0.498992  0.000000 0.584340
60312  5462.0  0.637570 -0.497111  0.000000 0.588545
60312  5472.0  0.635158 -0.495218  0.000000 0.592735
60312  5482.0  0.632728 -0.493311  0.000000 0.596908
60312  5492.0  0.630282 -0.491390  0.000000 0.601066
60312  5502.0  0.627818 -0.489457  0.000000 0.605208
60312  5512.0  0.625337 -0.487510  0.000000 0.609333
60312  5522.0  0.622840 -0.485550  0.000000 0.613443
60312  5532.0  0.620325 -0.483577  0.000000 0.617536
60312  5542.0  0.617793 -0.481591  0.000000 0.621612
60312  5552.0  0.615245 -0.479592  0.000000 0.625672
60312  5562.0  0.612679 -0.477581  0.000000 0.629715
60312  5572.0  0.610097 -0.475556  0.000000 0.633741
60312  5582.0  0.607499 -0.473519  0.000000 0.637750
60312  5592.0  0.604884 -0.471468  0.000000 0.641742
60312  5602.0  0.602252 -0.469406  0.000000 0.645717
60312  5612.0  0.599604 -0.467330  0.000000 0.649675
60312  5622.0  0.596939 -0.465242  0.000000 0.653616
60312  5632.0  0.594259 -0.463141  0.000000 0.657538
60312  5642.0  0.591562 -0.461028  0.000000 0.661444
60312  5652.0  0.588849 -0.458902  0.000000 0.665331
60312  5662.0  0.586120 -0.456764  0.000000 0.669201
60312  5672.0  0.583375 -0.454614  0.000000 0.673053
60312  5682.0  0.580614 -0.452451  0.000000 0.676886
60312  5692.0  0.577837 -0.450277  0.000000 0.680702
60312  5702.0  0.575045 -0.448090  0.000000 0.684499
60312  5712.0  0.572236 -0.445891  0.000000 0.688278
60312  5722.0  0.569412 -0.443680  0.000000 0.692039
60312  5732.0  0.566573 -0.441456  0.000000 0.695781
60312  5742.0  0.563718 -0.439221  0.000000 0.699504
60312  5752.0  0.560848 -0.436975  0.000000 0.703209
60312  5762.0  0.557963 -0.434716  0.000000 0.706895
60312  5772.0  0.555062 -0.432445  0.000000 0.710561
60312  5782.0  0.552146 -0.430163  0.000000 0.714209
60312  5792.0  0.549215 -0.427869  0.000000 0.717838
60312  5802.0  0.546269 -0.425564  0.000000 0.721447
60312  5812.0  0.543308 -0.423247  0.000000 0.725037
60312  5822.0  0.540332 -0.420919  0.000000 0.728607
60312  5832.0  0.537342 -0.418579  0.000000 0.732158
60312  5842.0  0.534337 -0.416228  0.000000 0.735689
60312  5852.0  0.531317 -0.413866  0.000000 0.739201
60312  5862.0  0.528283 -0.411492  0.000000 0.742692
60312  5872.0  0.525234 -0.409107  0.000000 0.746164
60312  5882.0  0.522171 -0.406711  0.000000 0.749615
60312  5892.0  0.519094 -0.404305  0.000000 0.753047
60312  5902.0  0.516002 -0.401887  0.000000 0.756458
60312  5912.0  0.512897 -0.399458  0.000000 0.759849
60312  5922.0  0.509777 -0.397019  0.000000 0.763219
60312  5932.0  0.506644 -0.394568  0.000000 0.766569
60312  5942.0  0.503496 -0.392107  0.000000 0.769898
60312  5952.0  0.500335 -0.389636  0.000000 0.773207
60312  5962.0  0.497160 -0.387154  0.000000 0.776495
60312  5972.0  0.493972 -0.384661  0.000000 0.779761
60312  5982.0  0.490770 -0.382158  0.000000 0.783007
60312  5992.0  0.487554 -0.379644  0.000000 0.786232
60312  6002.0  0.484326 -0.377121  0.000000 0.789436
60312  6012.0  0.481084 -0.374587  0.000000 0.792618
60312  6022.0  0.477829 -0.372042  0.000000 0.795779
60312  6032.0  0.474560 -0.369488  0.000000 0.798919
60312  6042.0  0.471279 -0.366924  0.000000 0.802037
60312  6052.0  0.467985 -0.364349  0.000000 0.805133
60312  6062.0  0.464678 -0.361765  0.000000 0.808208
60312  6072.0  0.461359 -0.359171  0.000000 0.811261
60312  6082.0  0.458026 -0.356567  0.000000 0.814292
60312  6092.0  0.454682 -0.353954  0.000000 0.817301
60312  6102.0  0.451324 -0.351331  0.000000 0.820288
60312  6112.0  0.447955 -0.348698  0.000000 0.823253
60312  6122.0  0.444573 -0.346056  0.000000 0.826196
60312  6132.0  0.441179 -0.343404  0.000000 0.829117
60312  6142.0  0.437773 -0.340743  0.000000 0.832015
60312  6152.0  0.434355 -0.338073  0.000000 0.834891
60312  6162.0  0.430925 -0.335394  0.000000 0.837744
60312  6172.0  0.427483 -0.332705  0.000000 0.840574
60312  6182.0  0.424029 -0.330008  0.000000 0.843382
60312  6192.0  0.420564 -0.327301  0.000000 0.846168
60312  6202.0  0.417087 -0.324586  0.000000 0.848930
60312  6212.0  0.413599 -0.321862  0.000000 0.851669
60312  6222.0  0.410100 -0.319129  0.000000 0.854386
60312  6232.0  0.406589 -0.316387  0.000000 0.857079
60312  6242.0  0.403067 -0.313637  0.000000 0.859749
60312  6252.0  0.399534 -0.310878  0.000000 0.862396
60312  6262.0  0.395990 -0.308110  0.000000 0.865020
60312  6272.0  0.392436 -0.305335  0.000000 0.867620
60312  6282.0  0.388870 -0.302551  0.000000 0.870197
60312  6292.0  0.385294 -0.299758  0.000000 0.872751
60312  6302.0  0.381707 -0.296958  0.000000 0.875280
60312  6312.0  0.378110 -0.294149  0.000000 0.877786
60312  6322.0  0.374502 -0.291333  0.000000 0.880269
60312  6332.0  0.370885 -0.288508  0.000000 0.882727
60312  6342.0  0.367257 -0.285676  0.000000 0.885162
60312  6352.0  0.363618 -0.282836  0.000000 0.887573
60312  6362.0  0.359970 -0.279988  0.000000 0.889960
60312  6372.0  0.356312 -0.277132  0.000000 0.892322
60312  6382.0  0.352644 -0.274269  0.000000 0.894661
60312  6392.0  0.348967 -0.271399  0.000000 0.896975
60312  6402.0  0.345280 -0.268521  0.000000 0.899266
60312  6412.0  0.341583 -0.265635  0.000000 0.901531
60312  6422.0  0.337877 -0.262743  0.000000 0.903773
60312  6432.0  0.334162 -0.259843  0.000000 0.905990
60312  6442.0  0.330438 -0.256936  0.000000 0.908182
60312  6452.0  0.326704 -0.254023  0.000000 0.910350
60312  6462.0  0.322962 -0.251102  0.000000 0.912493
60312  6472.0  0.319210 -0.248174  0.000000 0.914612
60312  6482.0  0.315450 -0.245240  0.000000 0.916705
60312  6492.0  0.311681 -0.242299  0.000000 0.918774
60312  6502.0  0.307904 -0.239351  0.000000 0.920818
60312  6512.0  0.304118 -0.236397  0.000000 0.922837
60312  6522.0  0.300324 -0.233436  0.000000 0.924831
60312  6532.0  0.296522 -0.230469  0.000000 0.926800
60312  6542.0  0.292711 -0.227496  0.000000 0.928744
60312  6552.0  0.288892 -0.224517  0.000000 0.930663
60312  6562.0  0.285066 -0.221531  0.000000 0.932557
60312  6572.0  0.281231 -0.218539  0.000000 0.934425
60312  6582.0  0.277389 -0.215542  0.000000 0.936268
60312  6592.0  0.273539 -0.212538  0.000000 0.938085
60312  6602.0  0.269682 -0.209529  0.000000 0.939877
60312  6612.0  0.265817 -0.206514  0.000000 0.941644
60312  6622.0  0.261945 -0.203493  0.000000 0.943385
60312  6632.0  0.258065 -0.200467  0.000000 0.945101
60312  6642.0  0.254179 -0.197435  0.000000 0.946791
60312  6652.0  0.250285 -0.194398  0.000000 0.948455
60312  6662.0  0.246385 -0.191355  0.000000 0.950093
60312  6672.0  0.242478 -0.188308  0.000000 0.951706
60312  6682.0  0.238564 -0.185255  0.000000 0.953293
60312  6692.0  0.234644 -0.182197  0.000000 0.954854
60312  6702.0  0.230717 -0.179134  0.000000 0.956389
60312  6712.0  0.226784 -0.176066  0.000000 0.957899
60312  6722.0  0.222844 -0.172994  0.000000 0.959382
60312  6732.0  0.218899 -0.169917  0.000000 0.960839
60312  6742.0  0.214947 -0.166835  0.000000 0.962270
60312  6752.0  0.210989 -0.163748  0.000000 0.963675
60312  6762.0  0.207026 -0.160657  0.000000 0.965054
60312  6772.0  0.203057 -0.157562  0.000000 0.966407
60312  6782.0  0.199082 -0.154462  0.000000 0.967733
60312  6792.0  0.195102 -0.151358  0.000000 0.969034
60312  6802.0  0.191116 -0.148250  0.000000 0.970307
60312  6812.0  0.187125 -0.145138  0.000000 0.971555
60312  6822.0  0.183129 -0.142022  0.000000 0.972776
60312  6832.0  0.179128 -0.138902  0.000000 0.973971
60312  6842.0  0.175122 -0.135778  0.000000 0.975139
60312  6852.0  0.171111 -0.132651  0.000000 0.976281
60312  6862.0  0.167096 -0.129520  0.000000 0.977396
60312  6872.0  0.163075 -0.126385  0.000000 0.978485
60312  6882.0  0.159051 -0.123247  0.000000 0.979547
60312  6892.0  0.155021 -0.120106  0.000000 0.980583
60312  6902.0  0.150988 -0.116961  0.000000 0.981592
60312  6912.0  0.146950 -0.113813  0.000000 0.982574
60312  6922.0  0.142909 -0.110662  0.000000 0.983530
60312  6932.0  0.138863 -0.107508  0.000000 0.984459
60312  6942.0  0.134813 -0.104351  0.000000 0.985361
60312  6952.0  0.130760 -0.101192  0.000000 0.986236
60312  6962.0  0.126703 -0.098029  0.000000 0.987085
60312  6972.0  0.122643 -0.094864  0.000000 0.987907
60312  6982.0  0.118579 -0.091696  0.000000 0.988702
60312  6992.0  0.114512 -0.088526  0.000000 0.989470
60312  7002.0  0.110442 -0.085353  0.000000 0.990211
60312  7012.0  0.106369 -0.082178  0.000000 0.990925
60312  7022.0  0.102292 -0.079000  0.000000 0.991612
60312  7032.0  0.098213 -0.075821  0.000000 0.992273
60312  7042.0  0.094132 -0.072639  0.000000 0.992906
60312  7052.0  0.090047 -0.069456  0.000000 0.993513
60312  7062.0  0.085960 -0.066270  0.000000 0.994092
60312  7072.0  0.081871 -0.063083  0.000000 0.994644
60312  7082.0  0.077779 -0.059894  0.000000 0.995170
60312  7092.0  0.073685 -0.056704  0.000000 0.995668
60312  7102.0  0.069590 -0.053512  0.000000 0.996139
60312  7112.0  0.065492 -0.050318  0.000000 0.996584
60312  7122.0  0.061392 -0.047123  0.000000 0.997001
60312  7132.0  0.057291 -0.043927  0.000000 0.997391
60312  7142.0  0.053188 -0.040729  0.000000 0.997754
60312  7152.0  0.049083 -0.037531  0.000000 0.998089
60312  7162.0  0.044978 -0.034331  0.000000 0.998398
60312  7172.0  0.040871 -0.031131  0.000000 0.998679
60312  7182.0  0.036762 -0.027929  0.000000 0.998934
60312  7192.0  0.032653 -0.024727  0.000000 0.999161
60312  7202.0  0.028543 -0.021525  0.000000 0.999361
60312  7212.0  0.024432 -0.018321  0.000000 0.999534
60312  7222.0  0.020320 -0.015118  0.000000 0.999679
60312  7232.0  0.016208 -0.011913  0.000000 0.999798
60312  7242.0  0.012095 -0.008709  0.000000 0.999889
60312  7252.0  0.007982 -0.005504  0.000000 0.999953
60312  7262.0  0.003868 -0.002299  0.000000 0.999990
60312  7272.0 -0.000245  0.000906  0.000000 1.000000
60312  7282.0 -0.004359  0.004111  0.000000 0.999982
60312  7292.0 -0.008472  0.007315  0.000000 0.999937
60312  7302.0 -0.012586  0.010520  0.000000 0.999865
60312  7312.0 -0.016699  0.013724  0.000000 0.999766
60312  7322.0 -0.020811  0.016928  0.000000 0.999640
60312  7332.0 -0.024923  0.020132  0.000000 0.999487
60312  7342.0 -0.029035  0.023334  0.000000 0.999306
60312  7352.0 -0.033145  0.026537  0.000000 0.999098
60312  7362.0 -0.037255  0.029738  0.000000 0.998863
60312  7372.0 -0.041364  0.032939  0.000000 0.998601
60312  7382.0 -0.045472  0.036138  0.000000 0.998312
60312  7392.0 -0.049578  0.039337  0.000000 0.997995
60312  7402.0 -0.053683  0.042535  0.000000 0.997652
60312  7412.0 -0.057787  0.045731  0.000000 0.997281
60312  7422.0 -0.061889  0.048926  0.000000 0.996883
60312  7432.0 -0.065989  0.052120  0.000000 0.996458
60312  7442.0 -0.070088  0.055312  0.000000 0.996006
60312  7452.0 -0.074185  0.058503  0.000000 0.995527
60312  7462.0 -0.078280  0.061692  0.000000 0.995021
60312  7472.0 -0.082372  0.064880  0.000000 0.994488
60312  7482.0 -0.086463  0.068065  0.000000 0.993927
60312  7492.0 -0.090551  0.071249  0.000000 0.993340
60312  7502.0 -0.094636  0.074431  0.000000 0.992726
60312  7512.0 -0.098719  0.077611  0.000000 0.992084
60312  7522.0 -0.102800  0.080788  0.000000 0.991416
60312  7532.0 -0.106877  0.083964  0.000000 0.990721
60312  7542.0 -0.110952  0.087137  0.000000 0.989998
60312  7552.0 -0.115024  0.090308  0.000000 0.989249
60312  7562.0 -0.119092  0.093476  0.000000 0.988473
60312  7572.0 -0.123158  0.096641  0.000000 0.987670
60312  7582.0 -0.127220  0.099804  0.000000 0.986841
60312  7592.0 -0.131278  0.102964  0.000000 0.985984
60312  7602.0 -0.135333  0.106122  0.000000 0.985101
60312  7612.0 -0.139384  0.109276  0.000000 0.984190
60312  7622.0 -0.143432  0.112427  0.000000 0.983253
60312  7632.0 -0.147475  0.115576  0.000000 0.982290
60312  7642.0 -0.151515  0.118721  0.000000 0.981299
60312  7652.0 -0.155550  0.121863  0.000000 0.980282
60312  7662.0 -0.159581  0.125001  0.000000 0.979239
60312  7672.0 -0.163608  0.128136  0.000000 0.978168
60312  7682.0 -0.167630  0.131267  0.000000 0.977072
60312  7692.0 -0.171648  0.134395  0.000000 0.975948
60312  7702.0 -0.175661  0.137519  0.000000 0.974798
60312  7712.0 -0.179670  0.140640  0.000000 0.973622
60312  7722.0 -0.183673  0.143756  0.000000 0.972419
60312  7732.0 -0.187671  0.146869  0.000000 0.971189
60312  7742.0 -0.191665  0.149977  0.000000 0.969934
60312  7752.0 -0.195653  0.153082  0.000000 0.968652
60312  7762.0 -0.199636  0.156182  0.000000 0.967343
60312  7772.0 -0.203613  0.159277  0.000000 0.966009
60312  7782.0 -0.207585  0.162369  0.000000 0.964648
60312  7792.0 -0.211551  0.165456  0.000000 0.963260
60312  7802.0 -0.215511  0.168538  0.000000 0.961847
60312  7812.0 -0.219465  0.171616  0.000000 0.960408
60312  7822.0 -0.223414  0.174689  0.000000 0.958942
60312  7832.0 -0.227356  0.177757  0.000000 0.957451
60312  7842.0 -0.231292  0.180820  0.000000 0.955933
60312  7852.0 -0.235222  0.183879  0.000000 0.954390
60312  7862.0 -0.239145  0.186932  0.000000 0.952820
60312  7872.0 -0.243062  0.189980  0.000000 0.951225
60312  7882.0 -0.246972  0.193023  0.000000 0.949604
60312  7892.0 -0.250876  0.196060  0.000000 0.947957
60312  7902.0 -0.254772  0.199092  0.000000 0.946284
60312  7912.0 -0.258662  0.202119  0.000000 0.944586
60312  7922.0 -0.262544  0.205140  0.000000 0.942862
60312  7932.0 -0.266420  0.208156  0.000000 0.941112
60312  7942.0 -0.270288  0.211165  0.000000 0.939337
60312  7952.0 -0.274149  0.214169  0.000000 0.937536
60312  7962.0 -0.278002  0.217167  0.000000 0.935710
60312  7972.0 -0.281847  0.220159  0.000000 0.933859
60312  7982.0 -0.285685  0.223145  0.000000 0.931982
60312  7992.0 -0.289516  0.226125  0.000000 0.930080
60312  8002.0 -0.293338  0.229099  0.000000 0.928152
60312  8012.0 -0.297152  0.232066  0.000000 0.926200
60312  8022.0 -0.300958  0.235027  0.000000 0.924222
60312  8032.0 -0.304756  0.237981  0.000000 0.922219
60312  8042.0 -0.308546  0.240929  0.000000 0.920192
60312  8052.0 -0.312327  0.243870  0.000000 0.918139
60312  8062.0 -0.316099  0.246805  0.000000 0.916061
60312  8072.0 -0.319863  0.249733  0.000000 0.913959
60312  8082.0 -0.323619  0.252653  0.000000 0.911832
60312  8092.0 -0.327365  0.255567  0.000000 0.909680
60312  8102.0 -0.331103  0.258474  0.000000 0.907503
60312  8112.0 -0.334831  0.261374  0.000000 0.905302
60312  8122.0 -0.338550  0.264267  0.000000 0.903076
60312  8132.0 -0.342260  0.267152  0.000000 0.900826
60312  8142.0 -0.345961  0.270030  0.000000 0.898551
60312  8152.0 -0.349652  0.272901  0.000000 0.896253
60312  8162.0 -0.353334  0.275764  0.000000 0.893929
60312  8172.0 -0.357006  0.278619  0.000000 0.891582
60312  8182.0 -0.360668  0.281467  0.000000 0.889210
60312  8192.0 -0.364321  0.284307  0.000000 0.886814
60312  8202.0 -0.367963  0.287139  0.000000 0.884395
60312  8212.0 -0.371596  0.289964  0.000000 0.881951
60312  8222.0 -0.375218  0.292780  0.000000 0.879484
60312  8232.0 -0.378830  0.295588  0.000000 0.876992
60312  8242.0 -0.382432  0.298388  0.000000 0.874477
60312  8252.0 -0.386023  0.301180  0.000000 0.871938
60312  8262.0 -0.389604  0.303964  0.000000 0.869376
60312  8272.0 -0.393174  0.306740  0.000000 0.866790
60312  8282.0 -0.396734  0.309506  0.000000 0.864181
60312  8292.0 -0.400282  0.312265  0.000000 0.861548
60312  8302.0 -0.403820  0.315015  0.000000 0.858892
60312  8312.0 -0.407347  0.317756  0.000000 0.856213
60312  8322.0 -0.410862  0.320488  0.000000 0.853510
60312  8332.0 -0.414366  0.323212  0.000000 0.850785
60312  8342.0 -0.417859  0.325927  0.000000 0.848036
60312  8352.0 -0.421341  0.328633  0.000000 0.845265
60312  8362.0 -0.424811  0.331330  0.000000 0.842470
60312  8372.0 -0.428270  0.334017  0.000000 0.839653
60312  8382.0 -0.431717  0.336696  0.000000 0.836813
60312  8392.0 -0.435152  0.339365  0.000000 0.833951
60312  8402.0 -0.438575  0.342025  0.000000 0.831066
60312  8412.0 -0.441986  0.344676  0.000000 0.828159
60312  8422.0 -0.445385  0.347317  0.000000 0.825229
60312  8432.0 -0.448773  0.349948  0.000000 0.822277
60312  8442.0 -0.452147  0.352570  0.000000 0.819303
60312  8452.0 -0.455510  0.355183  0.000000 0.816306
60312  8462.0 -0.458860  0.357785  0.000000 0.813288
60312  8472.0 -0.462198  0.360378  0.000000 0.810248
60312  8482.0 -0.465523  0.362961  0.000000 0.807185
60312  8492.0 -0.468835  0.365534  0.000000 0.804101
60312  8502.0 -0.472135  0.368096  0.000000 0.800996
60312  8512.0 -0.475421  0.370649  0.000000 0.797868
60312  8522.0 -0.478695  0.373192  0.000000 0.794719
60312  8532.0 -0.481956  0.375724  0.000000 0.791549
60312  8542.0 -0.485204  0.378246  0.000000 0.788357
60312  8552.0 -0.488438  0.380758  0.000000 0.785144
60312  8562.0 -0.491659  0.383259  0.000000 0.781910
60312  8572.0 -0.494867  0.385750  0.000000 0.778655
60312  8582.0 -0.498061  0.388230  0.000000 0.775379
60312  8592.0 -0.501242  0.390699  0.000000 0.772082
60312  8602.0 -0.504409  0.393158  0.000000 0.768764
60312  8612.0 -0.507562  0.395606  0.000000 0.765426
60312  8622.0 -0.510702  0.398043  0.000000 0.762067
60312  8632.0 -0.513828  0.400469  0.000000 0.758687
60312  8642.0 -0.516939  0.402884  0.000000 0.755287
60312  8652.0 -0.520037  0.405289  0.000000 0.751866
60312  8662.0 -0.523120  0.407682  0.000000 0.748426
60312  8672.0 -0.526190  0.410064  0.000000 0.744965
60312  8682.0 -0.529245  0.412434  0.000000 0.741484
60312  8692.0 -0.532285  0.414794  0.000000 0.737983
60312  8702.0 -0.535311  0.417142  0.000000 0.734462
60312  8712.0 -0.538323  0.419478  0.000000 0.730922
60312  8722.0 -0.541320  0.421803  0.000000 0.727362
60312  8732.0 -0.544302  0.424117  0.000000 0.723782
60312  8742.0 -0.547270  0.426419  0.000000 0.720183
60312  8752.0 -0.550222  0.428709  0.000000 0.716564
60312  8762.0 -0.553160  0.430987  0.000000 0.712927
60312  8772.0 -0.556082  0.433254  0.000000 0.709270
60312  8782.0 -0.558990  0.435509  0.000000 0.705594
60312  8792.0 -0.561882  0.437752  0.000000 0.701899
60312  8802.0 -0.564760  0.439982  0.000000 0.698185
60312  8812.0 -0.567621  0.442201  0.000000 0.694452
60312  8822.0 -0.570468  0.444408  0.000000 0.690701
60312  8832.0 -0.573299  0.446603  0.000000 0.686931
60312  8842.0 -0.576114  0.448785  0.000000 0.683143
60312  8852.0 -0.578914  0.450955  0.000000 0.679337
60312  8862.0 -0.581698  0.453113  0.000000 0.675512
60312  8872.0 -0.584466  0.455258  0.000000 0.671669
60312  8882.0 -0.587219  0.457391  0.000000 0.667808
60312  8892.0 -0.589955  0.459511  0.000000 0.663930
60312  8902.0 -0.592676  0.461619  0.000000 0.660033
60312  8912.0 -0.595381  0.463714  0.000000 0.656119
60312  8922.0 -0.598069  0.465796  0.000000 0.652187
60312  8932.0 -0.600741  0.467866  0.000000 0.648237
60312  8942.0 -0.603397  0.469922  0.000000 0.644271
60312  8952.0 -0.606037  0.471966  0.000000 0.640287
60312  8962.0 -0.608660  0.473997  0.000000 0.636286
60312  8972.0 -0.611267  0.476016  0.000000 0.632267
60312  8982.0 -0.613857  0.478021  0.000000 0.628232
60312  8992.0 -0.616431  0.480012  0.000000 0.624180
60312  9002.0 -0.618988  0.481991  0.000000 0.620112
60312  9012.0 -0.621528  0.483957  0.000000 0.616027
60312  9022.0 -0.624051  0.485909  0.000000 0.611925
60312  9032.0 -0.626558  0.487848  0.000000 0.607807
60312  9042.0 -0.629048  0.489774  0.000000 0.603673
60312  9052.0 -0.631520  0.491686  0.000000 0.599522
60312  9062.0 -0.633976  0.493585  0.000000 0.595356
60312  9072.0 -0.636414  0.495471  0.000000 0.591173
60312  9082.0 -0.638836  0.497342  0.000000 0.586975
60312  9092.0 -0.641240  0.499201  0.000000 0.582761
60312  9102.0 -0.643626  0.501045  0.000000 0.578532
60312  9112.0 -0.645996  0.502876  0.000000 0.574287
60312  9122.0 -0.648348  0.504693  0.000000 0.570026
60312  9132.0 -0.650682  0.506496  0.000000 0.565751
60312  9142.0 -0.652999  0.508286  0.000000 0.561460
60312  9152.0 -0.655299  0.510061  0.000000 0.557155
60312  9162.0 -0.657580  0.511823  0.000000 0.552834
60312  9172.0 -0.659844  0.513570  0.000000 0.548499
60312  9182.0 -0.662091  0.515303  0.000000 0.544149
60312  9192.0 -0.664319  0.517023  0.000000 0.539785
60312  9202.0 -0.666529  0.518728  0.000000 0.535406
60312  9212.0 -0.668722  0.520419  0.000000 0.531013
60312  9222.0 -0.670897  0.522096  0.000000 0.526606
60312  9232.0 -0.673053  0.523758  0.000000 0.522185
60312  9242.0 -0.675192  0.525406  0.000000 0.517750
60312  9252.0 -0.677312  0.527040  0.000000 0.513301
60312  9262.0 -0.679414  0.528659  0.000000 0.508838
60312  9272.0 -0.681498  0.530263  0.000000 0.504362
60312  9282.0 -0.683564  0.531854  0.000000 0.499872
60312  9292.0 -0.685611  0.533429  0.000000 0.495370
60312  9302.0 -0.687640  0.534990  0.000000 0.490854
60312  9312.0 -0.689650  0.536536  0.000000 0.486324
60312  9322.0 -0.691642  0.538068  0.000000 0.481782
60312  9332.0 -0.693615  0.539585  0.000000 0.477227
60312  9342.0 -0.695570  0.541087  0.000000 0.472660
60312  9352.0 -0.697506  0.542574  0.000000 0.468080
60312  9362.0 -0.699424  0.544046  0.000000 0.463487
60312  9372.0 -0.701323  0.545503  0.000000 0.458882
60312  9382.0 -0.703203  0.546946  0.000000 0.454265
60312  9392.0 -0.705064  0.548373  0.000000 0.449636
60312  9402.0 -0.706906  0.549785  0.000000 0.444995
60312  9412.0 -0.708730  0.551182  0.000000 0.440342
60312  9422.0 -0.710534  0.552564  0.000000 0.435677
60312  9432.0 -0.712320  0.553931  0.000000 0.431001
60312  9442.0 -0.714086  0.555282  0.000000 0.426313
60312  9452.0 -0.715834  0.556618  0.000000 0.421614
