CIC_AEM_VERS = 2.0
CREATION_DATE  = 2023-03-27T13:19:05.301
ORIGINATOR     = TOLOSAT

META_START

COMMENT days (MJD), sec (UTC), q0: real part, q1, q2, q3

OBJECT_NAME = IRIDIUM 122
OBJECT_ID = IRIDIUM 122

REF_FRAME_A = EME2000
REF_FRAME_B = SC_BODY_1
ATTITUDE_DIR = A2B
TIME_SYSTEM = TAI
START_TIME = 2024-01-02T11:59:55.000
STOP_TIME = 2024-01-03T11:59:55.000
ATTITUDE_TYPE = QUATERNION
QUATERNION_TYPE = LAST

META_STOP
60311 43232.0  0.289317  0.693267 -0.000000 0.660058
60312  1172.0 -0.415162 -0.822374  0.000000 0.389027
60312  1182.0 -0.413223 -0.821071  0.000000 0.393813
60312  1192.0 -0.411297 -0.819733  0.000000 0.398589
60312  1202.0 -0.409383 -0.818359  0.000000 0.403354
60312  1212.0 -0.407480 -0.816950  0.000000 0.408109
60312  1222.0 -0.405587 -0.815507  0.000000 0.412853
60312  1232.0 -0.403705 -0.814030  0.000000 0.417586
60312  1242.0 -0.401831 -0.812520  0.000000 0.422307
60312  1252.0 -0.399966 -0.810976  0.000000 0.427018
60312  1262.0 -0.398110 -0.809400  0.000000 0.431717
60312  1272.0 -0.396260 -0.807792  0.000000 0.436405
60312  1282.0 -0.394418 -0.806153  0.000000 0.441081
60312  1292.0 -0.392582 -0.804482  0.000000 0.445745
60312  1302.0 -0.390752 -0.802779  0.000000 0.450397
60312  1312.0 -0.388928 -0.801047  0.000000 0.455038
60312  1322.0 -0.387109 -0.799284  0.000000 0.459666
60312  1332.0 -0.385295 -0.797490  0.000000 0.464281
60312  1342.0 -0.383484 -0.795668  0.000000 0.468884
60312  1352.0 -0.381678 -0.793815  0.000000 0.473475
60312  1362.0 -0.379876 -0.791934  0.000000 0.478053
60312  1372.0 -0.378076 -0.790024  0.000000 0.482618
60312  1382.0 -0.376280 -0.788085  0.000000 0.487170
60312  1392.0 -0.374486 -0.786118  0.000000 0.491709
60312  1402.0 -0.372695 -0.784124  0.000000 0.496235
60312  1412.0 -0.370905 -0.782101  0.000000 0.500747
60312  1422.0 -0.369118 -0.780050  0.000000 0.505246
60312  1432.0 -0.367332 -0.777973  0.000000 0.509731
60312  1442.0 -0.365547 -0.775868  0.000000 0.514202
60312  1452.0 -0.363763 -0.773737  0.000000 0.518660
60312  1462.0 -0.361980 -0.771579  0.000000 0.523103
60312  1472.0 -0.360198 -0.769394  0.000000 0.527532
60312  1482.0 -0.358416 -0.767183  0.000000 0.531947
60312  1492.0 -0.356634 -0.764947  0.000000 0.536348
60312  1502.0 -0.354852 -0.762684  0.000000 0.540734
60312  1512.0 -0.353070 -0.760396  0.000000 0.545105
60312  1522.0 -0.351288 -0.758082  0.000000 0.549462
60312  1532.0 -0.349505 -0.755743  0.000000 0.553804
60312  1542.0 -0.347721 -0.753379  0.000000 0.558131
60312  1552.0 -0.345937 -0.750990  0.000000 0.562442
60312  1562.0 -0.344151 -0.748577  0.000000 0.566739
60312  1572.0 -0.342365 -0.746139  0.000000 0.571020
60312  1582.0 -0.340577 -0.743676  0.000000 0.575285
60312  1592.0 -0.338788 -0.741189  0.000000 0.579535
60312  1602.0 -0.336997 -0.738679  0.000000 0.583769
60312  1612.0 -0.335205 -0.736144  0.000000 0.587988
60312  1622.0 -0.333411 -0.733586  0.000000 0.592190
60312  1632.0 -0.331615 -0.731004  0.000000 0.596376
60312  1642.0 -0.329818 -0.728398  0.000000 0.600546
60312  1652.0 -0.328018 -0.725770  0.000000 0.604700
60312  1662.0 -0.326216 -0.723118  0.000000 0.608838
60312  1672.0 -0.324412 -0.720443  0.000000 0.612958
60312  1682.0 -0.322606 -0.717746  0.000000 0.617063
60312  1692.0 -0.320798 -0.715026  0.000000 0.621150
60312  1702.0 -0.318987 -0.712283  0.000000 0.625220
60312  1712.0 -0.317173 -0.709518  0.000000 0.629274
60312  1722.0 -0.315357 -0.706730  0.000000 0.633310
60312  1732.0 -0.313538 -0.703921  0.000000 0.637330
60312  1742.0 -0.311717 -0.701090  0.000000 0.641331
60312  1752.0 -0.309893 -0.698236  0.000000 0.645316
60312  1762.0 -0.308066 -0.695361  0.000000 0.649283
60312  1772.0 -0.306236 -0.692465  0.000000 0.653232
60312  1782.0 -0.304404 -0.689547  0.000000 0.657163
60312  1792.0 -0.302568 -0.686607  0.000000 0.661077
60312  1802.0 -0.300730 -0.683647  0.000000 0.664973
60312  1812.0 -0.298888 -0.680665  0.000000 0.668850
60312  1822.0 -0.297044 -0.677663  0.000000 0.672709
60312  1832.0 -0.295196 -0.674640  0.000000 0.676550
60312  1842.0 -0.293346 -0.671596  0.000000 0.680373
60312  1852.0 -0.291492 -0.668531  0.000000 0.684177
60312  1862.0 -0.289635 -0.665447  0.000000 0.687963
60312  1872.0 -0.287774 -0.662341  0.000000 0.691729
60312  1882.0 -0.285911 -0.659216  0.000000 0.695477
60312  1892.0 -0.284044 -0.656071  0.000000 0.699206
60312  1902.0 -0.282174 -0.652906  0.000000 0.702917
60312  1912.0 -0.280301 -0.649721  0.000000 0.706607
60312  1922.0 -0.278425 -0.646516  0.000000 0.710279
60312  1932.0 -0.276545 -0.643292  0.000000 0.713932
60312  1942.0 -0.274662 -0.640049  0.000000 0.717565
60312  1952.0 -0.272775 -0.636786  0.000000 0.721178
60312  1962.0 -0.270885 -0.633504  0.000000 0.724772
60312  1972.0 -0.268992 -0.630203  0.000000 0.728346
60312  1982.0 -0.267096 -0.626883  0.000000 0.731900
60312  1992.0 -0.265196 -0.623544  0.000000 0.735435
60312  2002.0 -0.263293 -0.620186  0.000000 0.738949
60312  2012.0 -0.261386 -0.616810  0.000000 0.742443
60312  2022.0 -0.259476 -0.613416  0.000000 0.745917
60312  2032.0 -0.257563 -0.610003  0.000000 0.749371
60312  2042.0 -0.255646 -0.606572  0.000000 0.752805
60312  2052.0 -0.253726 -0.603123  0.000000 0.756218
60312  2062.0 -0.251803 -0.599656  0.000000 0.759610
60312  2072.0 -0.249876 -0.596171  0.000000 0.762982
60312  2082.0 -0.247946 -0.592669  0.000000 0.766333
60312  2092.0 -0.246013 -0.589149  0.000000 0.769663
60312  2102.0 -0.244077 -0.585611  0.000000 0.772972
60312  2112.0 -0.242137 -0.582056  0.000000 0.776261
60312  2122.0 -0.240193 -0.578484  0.000000 0.779528
60312  2132.0 -0.238247 -0.574895  0.000000 0.782774
60312  2142.0 -0.236297 -0.571288  0.000000 0.785998
60312  2152.0 -0.234344 -0.567665  0.000000 0.789202
60312  2162.0 -0.232388 -0.564025  0.000000 0.792384
60312  2172.0 -0.230429 -0.560368  0.000000 0.795544
60312  2182.0 -0.228466 -0.556695  0.000000 0.798683
60312  2192.0 -0.226500 -0.553005  0.000000 0.801800
60312  2202.0 -0.224531 -0.549300  0.000000 0.804895
60312  2212.0 -0.222559 -0.545578  0.000000 0.807968
60312  2222.0 -0.220584 -0.541839  0.000000 0.811020
60312  2232.0 -0.218606 -0.538085  0.000000 0.814049
60312  2242.0 -0.216625 -0.534315  0.000000 0.817056
60312  2252.0 -0.214640 -0.530530  0.000000 0.820041
60312  2262.0 -0.212653 -0.526729  0.000000 0.823004
60312  2272.0 -0.210662 -0.522912  0.000000 0.825944
60312  2282.0 -0.208669 -0.519080  0.000000 0.828862
60312  2292.0 -0.206673 -0.515233  0.000000 0.831758
60312  2302.0 -0.204673 -0.511371  0.000000 0.834631
60312  2312.0 -0.202671 -0.507494  0.000000 0.837481
60312  2322.0 -0.200666 -0.503601  0.000000 0.840309
60312  2332.0 -0.198658 -0.499695  0.000000 0.843113
60312  2342.0 -0.196648 -0.495773  0.000000 0.845895
60312  2352.0 -0.194634 -0.491837  0.000000 0.848654
60312  2362.0 -0.192618 -0.487887  0.000000 0.851390
60312  2372.0 -0.190599 -0.483922  0.000000 0.854103
60312  2382.0 -0.188578 -0.479943  0.000000 0.856792
60312  2392.0 -0.186554 -0.475951  0.000000 0.859458
60312  2402.0 -0.184527 -0.471944  0.000000 0.862101
60312  2412.0 -0.182498 -0.467924  0.000000 0.864721
60312  2422.0 -0.180466 -0.463889  0.000000 0.867317
60312  2432.0 -0.178431 -0.459842  0.000000 0.869890
60312  2442.0 -0.176394 -0.455781  0.000000 0.872439
60312  2452.0 -0.174355 -0.451706  0.000000 0.874964
60312  2462.0 -0.172313 -0.447619  0.000000 0.877465
60312  2472.0 -0.170269 -0.443518  0.000000 0.879943
60312  2482.0 -0.168223 -0.439405  0.000000 0.882397
60312  2492.0 -0.166174 -0.435278  0.000000 0.884827
60312  2502.0 -0.164123 -0.431139  0.000000 0.887233
60312  2512.0 -0.162070 -0.426987  0.000000 0.889615
60312  2522.0 -0.160014 -0.422823  0.000000 0.891973
60312  2532.0 -0.157957 -0.418647  0.000000 0.894307
60312  2542.0 -0.155897 -0.414458  0.000000 0.896616
60312  2552.0 -0.153835 -0.410258  0.000000 0.898901
60312  2562.0 -0.151771 -0.406045  0.000000 0.901162
60312  2572.0 -0.149706 -0.401820  0.000000 0.903398
60312  2582.0 -0.147638 -0.397584  0.000000 0.905610
60312  2592.0 -0.145568 -0.393336  0.000000 0.907798
60312  2602.0 -0.143497 -0.389077  0.000000 0.909960
60312  2612.0 -0.141424 -0.384806  0.000000 0.912098
60312  2622.0 -0.139348 -0.380524  0.000000 0.914212
60312  2632.0 -0.137272 -0.376231  0.000000 0.916300
60312  2642.0 -0.135193 -0.371927  0.000000 0.918364
60312  2652.0 -0.133113 -0.367613  0.000000 0.920403
60312  2662.0 -0.131031 -0.363287  0.000000 0.922417
60312  2672.0 -0.128948 -0.358951  0.000000 0.924406
60312  2682.0 -0.126863 -0.354604  0.000000 0.926370
60312  2692.0 -0.124777 -0.350247  0.000000 0.928309
60312  2702.0 -0.122689 -0.345880  0.000000 0.930223
60312  2712.0 -0.120600 -0.341502  0.000000 0.932111
60312  2722.0 -0.118509 -0.337115  0.000000 0.933975
60312  2732.0 -0.116418 -0.332718  0.000000 0.935813
60312  2742.0 -0.114325 -0.328311  0.000000 0.937626
60312  2752.0 -0.112230 -0.323894  0.000000 0.939413
60312  2762.0 -0.110135 -0.319468  0.000000 0.941175
60312  2772.0 -0.108038 -0.315032  0.000000 0.942912
60312  2782.0 -0.105941 -0.310587  0.000000 0.944623
60312  2792.0 -0.103842 -0.306134  0.000000 0.946308
60312  2802.0 -0.101743 -0.301671  0.000000 0.947968
60312  2812.0 -0.099642 -0.297199  0.000000 0.949602
60312  2822.0 -0.097541 -0.292718  0.000000 0.951211
60312  2832.0 -0.095438 -0.288229  0.000000 0.952794
60312  2842.0 -0.093335 -0.283732  0.000000 0.954351
60312  2852.0 -0.091232 -0.279225  0.000000 0.955882
60312  2862.0 -0.089127 -0.274711  0.000000 0.957387
60312  2872.0 -0.087022 -0.270189  0.000000 0.958867
60312  2882.0 -0.084916 -0.265658  0.000000 0.960320
60312  2892.0 -0.082810 -0.261120  0.000000 0.961748
60312  2902.0 -0.080704 -0.256574  0.000000 0.963149
60312  2912.0 -0.078596 -0.252020  0.000000 0.964525
60312  2922.0 -0.076489 -0.247459  0.000000 0.965874
60312  2932.0 -0.074381 -0.242891  0.000000 0.967198
60312  2942.0 -0.072273 -0.238315  0.000000 0.968495
60312  2952.0 -0.070164 -0.233732  0.000000 0.969766
60312  2962.0 -0.068056 -0.229142  0.000000 0.971011
60312  2972.0 -0.065947 -0.224546  0.000000 0.972230
60312  2982.0 -0.063838 -0.219942  0.000000 0.973422
60312  2992.0 -0.061729 -0.215332  0.000000 0.974588
60312  3002.0 -0.059620 -0.210715  0.000000 0.975728
60312  3012.0 -0.057511 -0.206093  0.000000 0.976841
60312  3022.0 -0.055403 -0.201463  0.000000 0.977928
60312  3032.0 -0.053294 -0.196828  0.000000 0.978988
60312  3042.0 -0.051186 -0.192187  0.000000 0.980023
60312  3052.0 -0.049077 -0.187540  0.000000 0.981030
60312  3062.0 -0.046970 -0.182887  0.000000 0.982011
60312  3072.0 -0.044862 -0.178229  0.000000 0.982966
60312  3082.0 -0.042755 -0.173565  0.000000 0.983894
60312  3092.0 -0.040648 -0.168896  0.000000 0.984795
60312  3102.0 -0.038542 -0.164221  0.000000 0.985670
60312  3112.0 -0.036437 -0.159542  0.000000 0.986519
60312  3122.0 -0.034332 -0.154857  0.000000 0.987340
60312  3132.0 -0.032228 -0.150168  0.000000 0.988135
60312  3142.0 -0.030124 -0.145474  0.000000 0.988903
60312  3152.0 -0.028022 -0.140775  0.000000 0.989645
60312  3162.0 -0.025920 -0.136072  0.000000 0.990360
60312  3172.0 -0.023819 -0.131365  0.000000 0.991048
60312  3182.0 -0.021719 -0.126653  0.000000 0.991709
60312  3192.0 -0.019620 -0.121938  0.000000 0.992344
60312  3202.0 -0.017522 -0.117218  0.000000 0.992952
60312  3212.0 -0.015425 -0.112495  0.000000 0.993533
60312  3222.0 -0.013329 -0.107767  0.000000 0.994087
60312  3232.0 -0.011235 -0.103037  0.000000 0.994614
60312  3242.0 -0.009141 -0.098303  0.000000 0.995115
60312  3252.0 -0.007049 -0.093565  0.000000 0.995588
60312  3262.0 -0.004959 -0.088825  0.000000 0.996035
60312  3272.0 -0.002870 -0.084081  0.000000 0.996455
60312  3282.0 -0.000782 -0.079335  0.000000 0.996848
60312  3292.0  0.001304 -0.074585  0.000000 0.997214
60312  3302.0  0.003389 -0.069833  0.000000 0.997553
60312  3312.0  0.005472 -0.065079  0.000000 0.997865
60312  3322.0  0.007553 -0.060322  0.000000 0.998150
60312  3332.0  0.009633 -0.055563  0.000000 0.998409
60312  3342.0  0.011710 -0.050801  0.000000 0.998640
60312  3352.0  0.013786 -0.046038  0.000000 0.998845
60312  3362.0  0.015860 -0.041273  0.000000 0.999022
60312  3372.0  0.017932 -0.036506  0.000000 0.999173
60312  3382.0  0.020002 -0.031737  0.000000 0.999296
60312  3392.0  0.022070 -0.026967  0.000000 0.999393
60312  3402.0  0.024136 -0.022195  0.000000 0.999462
60312  3412.0  0.026200 -0.017422  0.000000 0.999505
60312  3422.0  0.028261 -0.012648  0.000000 0.999521
60312  3432.0  0.030320 -0.007873  0.000000 0.999509
60312  3442.0  0.032377 -0.003098  0.000000 0.999471
60312  3452.0  0.034431  0.001679 -0.000000 0.999406
60312  3462.0  0.036483  0.006456 -0.000000 0.999313
60312  3472.0  0.038533  0.011234 -0.000000 0.999194
60312  3482.0  0.040579  0.016012 -0.000000 0.999048
60312  3492.0  0.042624  0.020790 -0.000000 0.998875
60312  3502.0  0.044665  0.025569 -0.000000 0.998675
60312  3512.0  0.046704  0.030347 -0.000000 0.998448
60312  3522.0  0.048740  0.035126 -0.000000 0.998194
60312  3532.0  0.050773  0.039904 -0.000000 0.997913
60312  3542.0  0.052803  0.044681 -0.000000 0.997605
60312  3552.0  0.054830  0.049458 -0.000000 0.997270
60312  3562.0  0.056855  0.054235 -0.000000 0.996908
60312  3572.0  0.058876  0.059010 -0.000000 0.996520
60312  3582.0  0.060894  0.063785 -0.000000 0.996104
60312  3592.0  0.062909  0.068559 -0.000000 0.995662
60312  3602.0  0.064921  0.073331 -0.000000 0.995192
60312  3612.0  0.066929  0.078103 -0.000000 0.994696
60312  3622.0  0.068934  0.082872 -0.000000 0.994173
60312  3632.0  0.070936  0.087641 -0.000000 0.993623
60312  3642.0  0.072934  0.092407 -0.000000 0.993047
60312  3652.0  0.074928  0.097172 -0.000000 0.992443
60312  3662.0  0.076920  0.101935 -0.000000 0.991813
60312  3672.0  0.078907  0.106696 -0.000000 0.991156
60312  3682.0  0.080891  0.111455 -0.000000 0.990472
60312  3692.0  0.082871  0.116211 -0.000000 0.989761
60312  3702.0  0.084847  0.120965 -0.000000 0.989024
60312  3712.0  0.086819  0.125717 -0.000000 0.988260
60312  3722.0  0.088788  0.130466 -0.000000 0.987469
60312  3732.0  0.090752  0.135212 -0.000000 0.986652
60312  3742.0  0.092713  0.139955 -0.000000 0.985808
60312  3752.0  0.094669  0.144695 -0.000000 0.984937
60312  3762.0  0.096621  0.149431 -0.000000 0.984040
60312  3772.0  0.098569  0.154165 -0.000000 0.983116
60312  3782.0  0.100513  0.158895 -0.000000 0.982166
60312  3792.0  0.102453  0.163622 -0.000000 0.981189
60312  3802.0  0.104388  0.168345 -0.000000 0.980185
60312  3812.0  0.106319  0.173064 -0.000000 0.979155
60312  3822.0  0.108245  0.177779 -0.000000 0.978099
60312  3832.0  0.110166  0.182490 -0.000000 0.977016
60312  3842.0  0.112083  0.187197 -0.000000 0.975907
60312  3852.0  0.113996  0.191899 -0.000000 0.974772
60312  3862.0  0.115904  0.196598 -0.000000 0.973610
60312  3872.0  0.117807  0.201291 -0.000000 0.972421
60312  3882.0  0.119705  0.205980 -0.000000 0.971207
60312  3892.0  0.121598  0.210665 -0.000000 0.969966
60312  3902.0  0.123486  0.215344 -0.000000 0.968699
60312  3912.0  0.125370  0.220018 -0.000000 0.967406
60312  3922.0  0.127248  0.224687 -0.000000 0.966087
60312  3932.0  0.129121  0.229351 -0.000000 0.964741
60312  3942.0  0.130989  0.234009 -0.000000 0.963370
60312  3952.0  0.132852  0.238662 -0.000000 0.961972
60312  3962.0  0.134709  0.243309 -0.000000 0.960549
60312  3972.0  0.136561  0.247951 -0.000000 0.959099
60312  3982.0  0.138408  0.252586 -0.000000 0.957624
60312  3992.0  0.140249  0.257216 -0.000000 0.956122
60312  4002.0  0.142085  0.261839 -0.000000 0.954595
60312  4012.0  0.143915  0.266456 -0.000000 0.953042
60312  4022.0  0.145739  0.271067 -0.000000 0.951463
60312  4032.0  0.147558  0.275671 -0.000000 0.949859
60312  4042.0  0.149371  0.280269 -0.000000 0.948229
60312  4052.0  0.151179  0.284860 -0.000000 0.946573
60312  4062.0  0.152980  0.289444 -0.000000 0.944891
60312  4072.0  0.154775  0.294021 -0.000000 0.943184
60312  4082.0  0.156565  0.298591 -0.000000 0.941451
60312  4092.0  0.158348  0.303154 -0.000000 0.939693
60312  4102.0  0.160126  0.307709 -0.000000 0.937910
60312  4112.0  0.161897  0.312257 -0.000000 0.936101
60312  4122.0  0.163662  0.316797 -0.000000 0.934267
60312  4132.0  0.165420  0.321330 -0.000000 0.932407
60312  4142.0  0.167173  0.325855 -0.000000 0.930522
60312  4152.0  0.168919  0.330372 -0.000000 0.928612
60312  4162.0  0.170658  0.334881 -0.000000 0.926677
60312  4172.0  0.172391  0.339381 -0.000000 0.924717
60312  4182.0  0.174117  0.343874 -0.000000 0.922732
60312  4192.0  0.175837  0.348358 -0.000000 0.920722
60312  4202.0  0.177550  0.352833 -0.000000 0.918686
60312  4212.0  0.179256  0.357300 -0.000000 0.916626
60312  4222.0  0.180956  0.361758 -0.000000 0.914541
60312  4232.0  0.182648  0.366207 -0.000000 0.912432
60312  4242.0  0.184334  0.370648 -0.000000 0.910297
60312  4252.0  0.186013  0.375079 -0.000000 0.908138
60312  4262.0  0.187684  0.379501 -0.000000 0.905955
60312  4272.0  0.189349  0.383913 -0.000000 0.903746
60312  4282.0  0.191006  0.388317 -0.000000 0.901514
60312  4292.0  0.192656  0.392710 -0.000000 0.899256
60312  4302.0  0.194299  0.397094 -0.000000 0.896975
60312  4312.0  0.195934  0.401469 -0.000000 0.894669
60312  4322.0  0.197562  0.405833 -0.000000 0.892339
60312  4332.0  0.199183  0.410187 -0.000000 0.889985
60312  4342.0  0.200795  0.414531 -0.000000 0.887606
60312  4352.0  0.202401  0.418865 -0.000000 0.885204
60312  4362.0  0.203998  0.423189 -0.000000 0.882777
60312  4372.0  0.205588  0.427502 -0.000000 0.880327
60312  4382.0  0.207170  0.431805 -0.000000 0.877853
60312  4392.0  0.208744  0.436097 -0.000000 0.875354
60312  4402.0  0.210311  0.440378 -0.000000 0.872832
60312  4412.0  0.211869  0.444648 -0.000000 0.870287
60312  4422.0  0.213419  0.448908 -0.000000 0.867718
60312  4432.0  0.214961  0.453156 -0.000000 0.865125
60312  4442.0  0.216495  0.457393 -0.000000 0.862509
60312  4452.0  0.218021  0.461619 -0.000000 0.859869
60312  4462.0  0.219538  0.465833 -0.000000 0.857206
60312  4472.0  0.221047  0.470036 -0.000000 0.854520
60312  4482.0  0.222548  0.474227 -0.000000 0.851811
60312  4492.0  0.224040  0.478406 -0.000000 0.849078
60312  4502.0  0.225523  0.482574 -0.000000 0.846323
60312  4512.0  0.226998  0.486729 -0.000000 0.843544
60312  4522.0  0.228464  0.490873 -0.000000 0.840742
60312  4532.0  0.229922  0.495004 -0.000000 0.837918
60312  4542.0  0.231370  0.499123 -0.000000 0.835071
60312  4552.0  0.232810  0.503230 -0.000000 0.832201
60312  4562.0  0.234241  0.507324 -0.000000 0.829309
60312  4572.0  0.235662  0.511406 -0.000000 0.826394
60312  4582.0  0.237075  0.515475 -0.000000 0.823457
60312  4592.0  0.238478  0.519531 -0.000000 0.820497
60312  4602.0  0.239872  0.523574 -0.000000 0.817515
60312  4612.0  0.241257  0.527605 -0.000000 0.814511
60312  4622.0  0.242632  0.531622 -0.000000 0.811485
60312  4632.0  0.243998  0.535626 -0.000000 0.808436
60312  4642.0  0.245354  0.539617 -0.000000 0.805366
60312  4652.0  0.246701  0.543595 -0.000000 0.802274
60312  4662.0  0.248038  0.547559 -0.000000 0.799160
60312  4672.0  0.249366  0.551509 -0.000000 0.796024
60312  4682.0  0.250683  0.555446 -0.000000 0.792867
60312  4692.0  0.251991  0.559369 -0.000000 0.789688
60312  4702.0  0.253288  0.563279 -0.000000 0.786487
60312  4712.0  0.254576  0.567174 -0.000000 0.783265
60312  4722.0  0.255853  0.571055 -0.000000 0.780022
60312  4732.0  0.257121  0.574923 -0.000000 0.776758
60312  4742.0  0.258378  0.578776 -0.000000 0.773473
60312  4752.0  0.259624  0.582614 -0.000000 0.770166
60312  4762.0  0.260860  0.586439 -0.000000 0.766839
60312  4772.0  0.262086  0.590248 -0.000000 0.763491
60312  4782.0  0.263301  0.594044 -0.000000 0.760122
60312  4792.0  0.264505  0.597824 -0.000000 0.756732
60312  4802.0  0.265699  0.601590 -0.000000 0.753322
60312  4812.0  0.266882  0.605341 -0.000000 0.749891
60312  4822.0  0.268054  0.609077 -0.000000 0.746440
60312  4832.0  0.269215  0.612798 -0.000000 0.742968
60312  4842.0  0.270364  0.616504 -0.000000 0.739476
60312  4852.0  0.271503  0.620195 -0.000000 0.735965
60312  4862.0  0.272630  0.623871 -0.000000 0.732433
60312  4872.0  0.273746  0.627531 -0.000000 0.728881
60312  4882.0  0.274850  0.631176 -0.000000 0.725310
60312  4892.0  0.275943  0.634805 -0.000000 0.721718
60312  4902.0  0.277025  0.638419 -0.000000 0.718107
60312  4912.0  0.278094  0.642017 -0.000000 0.714477
60312  4922.0  0.279152  0.645600 -0.000000 0.710827
60312  4932.0  0.280198  0.649167 -0.000000 0.707158
60312  4942.0  0.281231  0.652717 -0.000000 0.703469
60312  4952.0  0.282253  0.656252 -0.000000 0.699762
60312  4962.0  0.283262  0.659771 -0.000000 0.696035
60312  4972.0  0.284259  0.663274 -0.000000 0.692289
60312  4982.0  0.285244  0.666760 -0.000000 0.688525
60312  4992.0  0.286216  0.670231 -0.000000 0.684742
60312  5002.0  0.287175  0.673685 -0.000000 0.680940
60312  5012.0  0.288122  0.677122 -0.000000 0.677120
60312  5022.0  0.289056  0.680544 -0.000000 0.673281
60312  5032.0  0.289977  0.683948 -0.000000 0.669424
60312  5042.0  0.290884  0.687337 -0.000000 0.665548
60312  5052.0  0.291779  0.690708 -0.000000 0.661655
60312  5062.0  0.292660  0.694063 -0.000000 0.657744
60312  5072.0  0.293527  0.697401 -0.000000 0.653814
60312  5082.0  0.294381  0.700722 -0.000000 0.649867
60312  5092.0  0.295222  0.704027 -0.000000 0.645903
60312  5102.0  0.296048  0.707314 -0.000000 0.641920
60312  5112.0  0.296861  0.710585 -0.000000 0.637921
60312  5122.0  0.297659  0.713839 -0.000000 0.633904
60312  5132.0  0.298443  0.717075 -0.000000 0.629869
60312  5142.0  0.299212  0.720294 -0.000000 0.625818
60312  5152.0  0.299967  0.723497 -0.000000 0.621749
60312  5162.0  0.300708  0.726682 -0.000000 0.617664
60312  5172.0  0.301433  0.729849 -0.000000 0.613562
60312  5182.0  0.302144  0.733000 -0.000000 0.609443
60312  5192.0  0.302839  0.736133 -0.000000 0.605307
60312  5202.0  0.303519  0.739248 -0.000000 0.601156
60312  5212.0  0.304183  0.742347 -0.000000 0.596987
60312  5222.0  0.304832  0.745428 -0.000000 0.592803
60312  5232.0  0.305465  0.748491 -0.000000 0.588603
60312  5242.0  0.306081  0.751537 -0.000000 0.584386
60312  5252.0  0.306682  0.754565 -0.000000 0.580154
60312  5262.0  0.307266  0.757575 -0.000000 0.575906
60312  5272.0  0.307833  0.760568 -0.000000 0.571642
60312  5282.0  0.308384  0.763544 -0.000000 0.567363
60312  5292.0  0.308917  0.766502 -0.000000 0.563068
60312  5302.0  0.309433  0.769442 -0.000000 0.558758
60312  5312.0  0.309932  0.772364 -0.000000 0.554433
60312  5322.0  0.310413  0.775269 -0.000000 0.550093
60312  5332.0  0.310876  0.778156 -0.000000 0.545738
60312  5342.0  0.311321  0.781025 -0.000000 0.541368
60312  5352.0  0.311747  0.783877 -0.000000 0.536984
60312  5362.0  0.312154  0.786710 -0.000000 0.532585
60312  5372.0  0.312543  0.789526 -0.000000 0.528171
60312  5382.0  0.312912  0.792325 -0.000000 0.523744
60312  5392.0  0.313262  0.795106 -0.000000 0.519302
60312  5402.0  0.313591  0.797869 -0.000000 0.514846
60312  5412.0  0.313901  0.800614 -0.000000 0.510376
60312  5422.0  0.314190  0.803342 -0.000000 0.505892
60312  5432.0  0.314458  0.806052 -0.000000 0.501395
60312  5442.0  0.314705  0.808744 -0.000000 0.496884
60312  5452.0  0.314930  0.811419 -0.000000 0.492360
60312  5462.0  0.315134  0.814076 -0.000000 0.487823
60312  5472.0  0.315315  0.816716 -0.000000 0.483272
60312  5482.0  0.315473  0.819338 -0.000000 0.478708
60312  5492.0  0.315609  0.821943 -0.000000 0.474132
60312  5502.0  0.315720  0.824530 -0.000000 0.469543
60312  5512.0  0.315808  0.827101 -0.000000 0.464941
60312  5522.0  0.315871  0.829654 -0.000000 0.460326
60312  5532.0  0.315909  0.832189 -0.000000 0.455700
60312  5542.0  0.315922  0.834708 -0.000000 0.451061
60312  5552.0  0.315908  0.837210 -0.000000 0.446410
60312  5562.0  0.315868  0.839695 -0.000000 0.441747
60312  5572.0  0.315801  0.842163 -0.000000 0.437072
60312  5582.0  0.315706  0.844614 -0.000000 0.432385
60312  5592.0  0.315583  0.847048 -0.000000 0.427687
60312  5602.0  0.315430  0.849466 -0.000000 0.422978
60312  5612.0  0.315248  0.851868 -0.000000 0.418257
60312  5622.0  0.315035  0.854254 -0.000000 0.413526
60312  5632.0  0.314791  0.856623 -0.000000 0.408783
60312  5642.0  0.314515  0.858976 -0.000000 0.404029
60312  5652.0  0.314206  0.861314 -0.000000 0.399265
60312  5662.0  0.313863  0.863636 -0.000000 0.394490
60312  5672.0  0.313485  0.865943 -0.000000 0.389705
60312  5682.0  0.313072  0.868234 -0.000000 0.384910
60312  5692.0  0.312622  0.870510 -0.000000 0.380104
60312  5702.0  0.312133  0.872772 -0.000000 0.375289
60312  5712.0  0.311606  0.875019 -0.000000 0.370464
60312  5722.0  0.311039  0.877252 -0.000000 0.365629
60312  5732.0  0.310430  0.879470 -0.000000 0.360784
60312  5742.0  0.309779  0.881675 -0.000000 0.355931
60312  5752.0  0.309083  0.883866 -0.000000 0.351068
60312  5762.0  0.308341  0.886044 -0.000000 0.346196
60312  5772.0  0.307552  0.888209 -0.000000 0.341315
60312  5782.0  0.306714  0.890362 -0.000000 0.336425
60312  5792.0  0.305825  0.892502 -0.000000 0.331527
60312  5802.0  0.304884  0.894631 -0.000000 0.326621
