CIC_AEM_VERS = 2.0
CREATION_DATE  = 2023-03-27T13:33:29.181
ORIGINATOR     = TOLOSAT

META_START

COMMENT days (MJD), sec (UTC), q0: real part, q1, q2, q3

OBJECT_NAME = IRIDIUM 137
OBJECT_ID = IRIDIUM 137

REF_FRAME_A = EME2000
REF_FRAME_B = SC_BODY_1
ATTITUDE_DIR = A2B
TIME_SYSTEM = TAI
START_TIME = 2024-01-02T11:59:55.000
STOP_TIME = 2024-01-03T11:59:55.000
ATTITUDE_TYPE = QUATERNION
QUATERNION_TYPE = LAST

META_STOP
60311 43232.0  0.552909  0.022729 -0.000000 0.832931
60311 80482.0  0.906210  0.107246 -0.000000 0.409001
60311 80492.0  0.908187  0.108537 -0.000000 0.404247
60311 80502.0  0.910136  0.109851 -0.000000 0.399482
60311 80512.0  0.912055  0.111187 -0.000000 0.394707
60311 80522.0  0.913945  0.112546 -0.000000 0.389921
60311 80532.0  0.915805  0.113930 -0.000000 0.385125
60311 80542.0  0.917635  0.115339 -0.000000 0.380319
60311 80552.0  0.919435  0.116775 -0.000000 0.375503
60311 80562.0  0.921205  0.118238 -0.000000 0.370677
60311 80572.0  0.922944  0.119731 -0.000000 0.365841
60311 80582.0  0.924651  0.121253 -0.000000 0.360996
60311 80592.0  0.926327  0.122806 -0.000000 0.356141
60311 80602.0  0.927971  0.124392 -0.000000 0.351277
60311 80612.0  0.929583  0.126012 -0.000000 0.346405
60311 80622.0  0.931162  0.127667 -0.000000 0.341523
60311 80632.0  0.932708  0.129360 -0.000000 0.336632
60311 80642.0  0.934220  0.131092 -0.000000 0.331733
60311 80652.0  0.935699  0.132865 -0.000000 0.326826
60311 80662.0  0.937142  0.134680 -0.000000 0.321910
60311 80672.0  0.938550  0.136541 -0.000000 0.316986
60311 80682.0  0.939922  0.138448 -0.000000 0.312055
60311 80692.0  0.941258  0.140405 -0.000000 0.307115
60311 80702.0  0.942556  0.142414 -0.000000 0.302168
60311 80712.0  0.943817  0.144478 -0.000000 0.297214
60311 80722.0  0.945038  0.146599 -0.000000 0.292252
60311 80732.0  0.946220  0.148781 -0.000000 0.287284
60311 80742.0  0.947361  0.151027 -0.000000 0.282308
60311 80752.0  0.948460  0.153340 -0.000000 0.277326
60311 80762.0  0.949517  0.155724 -0.000000 0.272338
60311 80772.0  0.950529  0.158184 -0.000000 0.267343
60311 80782.0  0.951496  0.160724 -0.000000 0.262342
60311 80792.0  0.952416  0.163349 -0.000000 0.257336
60311 80802.0  0.953287  0.166063 -0.000000 0.252324
60311 80812.0  0.954108  0.168872 -0.000000 0.247306
60311 80822.0  0.954877  0.171782 -0.000000 0.242284
60311 80832.0  0.955591  0.174800 -0.000000 0.237256
60311 80842.0  0.956249  0.177933 -0.000000 0.232224
60311 80852.0  0.956847  0.181188 -0.000000 0.227188
60311 80862.0  0.957383  0.184575 -0.000000 0.222147
60311 80872.0  0.957854  0.188101 -0.000000 0.217103
60311 80882.0  0.958256  0.191777 -0.000000 0.212055
60311 80892.0  0.958585  0.195614 -0.000000 0.207004
60311 80902.0  0.958836  0.199623 -0.000000 0.201950
60311 80912.0  0.959005  0.203819 -0.000000 0.196894
60311 80922.0  0.959086  0.208216 -0.000000 0.191835
60311 80932.0  0.959072  0.212829 -0.000000 0.186775
60311 80942.0  0.958956  0.217677 -0.000000 0.181714
60311 80952.0  0.958730  0.222779 -0.000000 0.176652
60311 80962.0  0.958385  0.228158 -0.000000 0.171589
60311 80972.0  0.957909  0.233838 -0.000000 0.166527
60311 80982.0  0.957289  0.239846 -0.000000 0.161466
60311 80992.0  0.956512  0.246214 -0.000000 0.156406
60311 81002.0  0.955561  0.252975 -0.000000 0.151349
60311 81012.0  0.954416  0.260171 -0.000000 0.146294
60311 81022.0  0.953053  0.267844 -0.000000 0.141244
60311 81032.0  0.951445  0.276046 -0.000000 0.136199
60311 81042.0  0.949561  0.284834 -0.000000 0.131160
60311 81052.0  0.947362  0.294274 -0.000000 0.126129
60311 81062.0  0.944800  0.304443 -0.000000 0.121106
60311 81072.0  0.941821  0.315427 -0.000000 0.116095
60311 81082.0  0.938357  0.327328 -0.000000 0.111097
60311 81092.0  0.934323  0.340264 -0.000000 0.106113
60311 81102.0  0.929618  0.354373 -0.000000 0.101149
60311 81112.0  0.924112  0.369814 -0.000000 0.096205
60311 81122.0  0.917644  0.386776 -0.000000 0.091288
60311 81132.0  0.910011  0.405481 -0.000000 0.086401
60311 81142.0  0.900950  0.426190 -0.000000 0.081551
60311 81152.0  0.890125  0.449209 -0.000000 0.076745
60311 81162.0  0.877093  0.474895 -0.000000 0.071993
60311 81172.0  0.861274  0.503664 -0.000000 0.067307
60311 81182.0  0.841895  0.535986 -0.000000 0.062702
60311 81192.0  0.817925  0.572374 -0.000000 0.058198
60311 81202.0  0.787975  0.613351 -0.000000 0.053821
60311 81212.0  0.750186  0.659364 -0.000000 0.049604
60311 81222.0  0.702097  0.710620 -0.000000 0.045594
60311 81232.0  0.640554  0.766772 -0.000000 0.041850
60311 81242.0  0.561765  0.826403 -0.000000 0.038450
60311 81252.0  0.461777  0.886286 -0.000000 0.035494
60311 81262.0  0.337720  0.940664 -0.000000 0.033100
60311 81272.0  0.190002  0.981281 -0.000000 0.031400
60311 81282.0  0.024671  0.999230 -0.000000 0.030508
60311 81292.0 -0.146277  0.988774  0.000000 0.030495
60311 81302.0 -0.308434  0.950729  0.000000 0.031364
60311 81312.0 -0.450479  0.892175  0.000000 0.033044
60311 81322.0 -0.567363  0.822706  0.000000 0.035420
60311 81332.0 -0.659604  0.750633  0.000000 0.038362
60311 81342.0 -0.730734  0.681385  0.000000 0.041751
60311 81352.0 -0.785080  0.617722  0.000000 0.045487
60311 81362.0 -0.826599  0.560611  0.000000 0.049491
60311 81372.0 -0.858489  0.510012  0.000000 0.053702
60311 81382.0 -0.883183  0.465419  0.000000 0.058075
60311 81392.0 -0.902484  0.426153  0.000000 0.062576
60311 81402.0 -0.917714  0.391521  0.000000 0.067178
60311 81412.0 -0.929839  0.360880  0.000000 0.071862
60311 81422.0 -0.939574  0.333664  0.000000 0.076612
60311 81432.0 -0.947445  0.309386  0.000000 0.081417
60311 81442.0 -0.953848  0.287633  0.000000 0.086265
60311 81452.0 -0.959081  0.268057  0.000000 0.091151
60311 81462.0 -0.963374  0.250364  0.000000 0.096068
60311 81472.0 -0.966900  0.234309  0.000000 0.101010
60311 81482.0 -0.969799  0.219682  0.000000 0.105974
60311 81492.0 -0.972176  0.206307  0.000000 0.110957
60311 81502.0 -0.974118  0.194035  0.000000 0.115954
60311 81512.0 -0.975692  0.182737  0.000000 0.120965
60311 81522.0 -0.976954  0.172303  0.000000 0.125987
60311 81532.0 -0.977948  0.162641  0.000000 0.131018
60311 81542.0 -0.978711  0.153667  0.000000 0.136056
60311 81552.0 -0.979273  0.145311  0.000000 0.141101
60311 81562.0 -0.979658  0.137513  0.000000 0.146151
60311 81572.0 -0.979888  0.130217  0.000000 0.151205
60311 81582.0 -0.979980  0.123377  0.000000 0.156262
60311 81592.0 -0.979948  0.116952  0.000000 0.161321
60311 81602.0 -0.979805  0.110903  0.000000 0.166382
60311 81612.0 -0.979561  0.105200  0.000000 0.171444
60311 81622.0 -0.979226  0.099813  0.000000 0.176506
60311 81632.0 -0.978807  0.094715  0.000000 0.181568
60311 81642.0 -0.978310  0.089885  0.000000 0.186629
60311 81652.0 -0.977742  0.085300  0.000000 0.191688
60311 81662.0 -0.977107  0.080943  0.000000 0.196746
60311 81672.0 -0.976411  0.076797  0.000000 0.201802
60311 81682.0 -0.975656  0.072846  0.000000 0.206856
60311 81692.0 -0.974846  0.069077  0.000000 0.211906
60311 81702.0 -0.973983  0.065477  0.000000 0.216954
60311 81712.0 -0.973072  0.062034  0.000000 0.221998
60311 81722.0 -0.972113  0.058739  0.000000 0.227038
60311 81732.0 -0.971109  0.055582  0.000000 0.232074
60311 81742.0 -0.970061  0.052555  0.000000 0.237106
60311 81752.0 -0.968972  0.049648  0.000000 0.242133
60311 81762.0 -0.967842  0.046855  0.000000 0.247155
60311 81772.0 -0.966674  0.044170  0.000000 0.252172
60311 81782.0 -0.965467  0.041585  0.000000 0.257184
60311 81792.0 -0.964224  0.039096  0.000000 0.262190
60311 81802.0 -0.962945  0.036696  0.000000 0.267190
60311 81812.0 -0.961631  0.034382  0.000000 0.272185
60311 81822.0 -0.960282  0.032148  0.000000 0.277173
60311 81832.0 -0.958900  0.029990  0.000000 0.282154
60311 81842.0 -0.957485  0.027905  0.000000 0.287129
60311 81852.0 -0.956038  0.025888  0.000000 0.292098
60311 81862.0 -0.954559  0.023937  0.000000 0.297059
60311 81872.0 -0.953049  0.022048  0.000000 0.302013
60311 81882.0 -0.951508  0.020218  0.000000 0.306959
60311 81892.0 -0.949936  0.018444  0.000000 0.311898
60311 81902.0 -0.948335  0.016724  0.000000 0.316830
60311 81912.0 -0.946704  0.015055  0.000000 0.321753
60311 81922.0 -0.945044  0.013436  0.000000 0.326668
60311 81932.0 -0.943354  0.011863  0.000000 0.331575
60311 81942.0 -0.941636  0.010335  0.000000 0.336474
60311 81952.0 -0.939889  0.008851  0.000000 0.341364
60311 81962.0 -0.938115  0.007407  0.000000 0.346245
60311 81972.0 -0.936312  0.006003  0.000000 0.351118
60311 81982.0 -0.934482  0.004637  0.000000 0.355981
60311 81992.0 -0.932624  0.003307  0.000000 0.360835
60311 82002.0 -0.930738  0.002013  0.000000 0.365680
60311 82012.0 -0.928826  0.000752  0.000000 0.370515
60311 82022.0 -0.926887 -0.000477  0.000000 0.375341
60311 82032.0 -0.924921 -0.001674  0.000000 0.380157
60311 82042.0 -0.922928 -0.002841  0.000000 0.384962
60311 82052.0 -0.920909 -0.003979  0.000000 0.389758
60311 82062.0 -0.918863 -0.005089  0.000000 0.394543
60311 82072.0 -0.916792 -0.006172  0.000000 0.399318
60311 82082.0 -0.914694 -0.007230  0.000000 0.404083
60311 82092.0 -0.912570 -0.008261  0.000000 0.408836
60311 82102.0 -0.910421 -0.009269  0.000000 0.413579
60311 82112.0 -0.908246 -0.010252  0.000000 0.418311
60311 82122.0 -0.906046 -0.011213  0.000000 0.423032
60311 82132.0 -0.903820 -0.012152  0.000000 0.427741
60311 82142.0 -0.901568 -0.013070  0.000000 0.432439
60311 82152.0 -0.899292 -0.013966  0.000000 0.437126
60311 82162.0 -0.896991 -0.014843  0.000000 0.441800
60311 82172.0 -0.894664 -0.015699  0.000000 0.446463
60311 82182.0 -0.892313 -0.016537  0.000000 0.451114
60311 82192.0 -0.889937 -0.017357  0.000000 0.455753
60311 82202.0 -0.887536 -0.018158  0.000000 0.460380
60311 82212.0 -0.885111 -0.018942  0.000000 0.464994
60311 82222.0 -0.882662 -0.019709  0.000000 0.469596
60311 82232.0 -0.880188 -0.020460  0.000000 0.474185
60311 82242.0 -0.877689 -0.021194  0.000000 0.478761
60311 82252.0 -0.875167 -0.021913  0.000000 0.483325
60311 82262.0 -0.872620 -0.022617  0.000000 0.487875
60311 82272.0 -0.870050 -0.023306  0.000000 0.492412
60311 82282.0 -0.867456 -0.023980  0.000000 0.496936
60311 82292.0 -0.864837 -0.024640  0.000000 0.501447
60311 82302.0 -0.862196 -0.025287  0.000000 0.505944
60311 82312.0 -0.859530 -0.025919  0.000000 0.510427
60311 82322.0 -0.856841 -0.026539  0.000000 0.514897
60311 82332.0 -0.854129 -0.027146  0.000000 0.519352
60311 82342.0 -0.851393 -0.027741  0.000000 0.523794
60311 82352.0 -0.848634 -0.028323  0.000000 0.528221
60311 82362.0 -0.845852 -0.028893  0.000000 0.532635
60311 82372.0 -0.843047 -0.029452  0.000000 0.537033
60311 82382.0 -0.840219 -0.029999  0.000000 0.541417
60311 82392.0 -0.837368 -0.030534  0.000000 0.545787
60311 82402.0 -0.834494 -0.031059  0.000000 0.550141
60311 82412.0 -0.831597 -0.031573  0.000000 0.554481
60311 82422.0 -0.828678 -0.032077  0.000000 0.558806
60311 82432.0 -0.825736 -0.032570  0.000000 0.563115
60311 82442.0 -0.822772 -0.033053  0.000000 0.567410
60311 82452.0 -0.819786 -0.033526  0.000000 0.571688
60311 82462.0 -0.816777 -0.033989  0.000000 0.575952
60311 82472.0 -0.813746 -0.034443  0.000000 0.580199
60311 82482.0 -0.810693 -0.034887  0.000000 0.584431
60311 82492.0 -0.807618 -0.035322  0.000000 0.588647
60311 82502.0 -0.804521 -0.035748  0.000000 0.592847
60311 82512.0 -0.801402 -0.036165  0.000000 0.597031
60311 82522.0 -0.798262 -0.036574  0.000000 0.601199
60311 82532.0 -0.795100 -0.036974  0.000000 0.605350
60311 82542.0 -0.791916 -0.037365  0.000000 0.609485
60311 82552.0 -0.788711 -0.037748  0.000000 0.613604
60311 82562.0 -0.785485 -0.038123  0.000000 0.617705
60311 82572.0 -0.782237 -0.038489  0.000000 0.621790
60311 82582.0 -0.778969 -0.038848  0.000000 0.625858
60311 82592.0 -0.775679 -0.039199  0.000000 0.629909
60311 82602.0 -0.772368 -0.039543  0.000000 0.633943
60311 82612.0 -0.769037 -0.039879  0.000000 0.637960
60311 82622.0 -0.765684 -0.040207  0.000000 0.641959
60311 82632.0 -0.762311 -0.040528  0.000000 0.645941
60311 82642.0 -0.758917 -0.040842  0.000000 0.649905
60311 82652.0 -0.755503 -0.041149  0.000000 0.653851
60311 82662.0 -0.752069 -0.041448  0.000000 0.657780
60311 82672.0 -0.748614 -0.041741  0.000000 0.661691
60311 82682.0 -0.745139 -0.042027  0.000000 0.665584
60311 82692.0 -0.741644 -0.042306  0.000000 0.669459
60311 82702.0 -0.738128 -0.042579  0.000000 0.673315
60311 82712.0 -0.734593 -0.042845  0.000000 0.677153
60311 82722.0 -0.731039 -0.043104  0.000000 0.680973
60311 82732.0 -0.727464 -0.043358  0.000000 0.684774
60311 82742.0 -0.723870 -0.043604  0.000000 0.688557
60311 82752.0 -0.720256 -0.043845  0.000000 0.692321
60311 82762.0 -0.716623 -0.044079  0.000000 0.696066
60311 82772.0 -0.712971 -0.044308  0.000000 0.699792
60311 82782.0 -0.709300 -0.044530  0.000000 0.703499
60311 82792.0 -0.705609 -0.044746  0.000000 0.707187
60311 82802.0 -0.701899 -0.044957  0.000000 0.710856
60311 82812.0 -0.698171 -0.045162  0.000000 0.714505
60311 82822.0 -0.694424 -0.045360  0.000000 0.718135
60311 82832.0 -0.690658 -0.045554  0.000000 0.721746
60311 82842.0 -0.686873 -0.045741  0.000000 0.725336
60311 82852.0 -0.683070 -0.045923  0.000000 0.728907
60311 82862.0 -0.679249 -0.046100  0.000000 0.732459
60311 82872.0 -0.675409 -0.046271  0.000000 0.735990
60311 82882.0 -0.671552 -0.046437  0.000000 0.739501
60311 82892.0 -0.667676 -0.046597  0.000000 0.742992
60311 82902.0 -0.663782 -0.046752  0.000000 0.746463
60311 82912.0 -0.659871 -0.046902  0.000000 0.749914
60311 82922.0 -0.655941 -0.047047  0.000000 0.753344
60311 82932.0 -0.651995 -0.047186  0.000000 0.756754
60311 82942.0 -0.648030 -0.047321  0.000000 0.760143
60311 82952.0 -0.644049 -0.047450  0.000000 0.763512
60311 82962.0 -0.640050 -0.047575  0.000000 0.766859
60311 82972.0 -0.636033 -0.047694  0.000000 0.770186
60311 82982.0 -0.632000 -0.047809  0.000000 0.773492
60311 82992.0 -0.627950 -0.047919  0.000000 0.776777
60311 83002.0 -0.623883 -0.048024  0.000000 0.780041
60311 83012.0 -0.619799 -0.048124  0.000000 0.783283
60311 83022.0 -0.615699 -0.048220  0.000000 0.786505
60311 83032.0 -0.611582 -0.048310  0.000000 0.789705
60311 83042.0 -0.607449 -0.048396  0.000000 0.792883
60311 83052.0 -0.603299 -0.048478  0.000000 0.796040
60311 83062.0 -0.599134 -0.048555  0.000000 0.799175
60311 83072.0 -0.594952 -0.048627  0.000000 0.802289
60311 83082.0 -0.590754 -0.048695  0.000000 0.805381
60311 83092.0 -0.586541 -0.048759  0.000000 0.808451
60311 83102.0 -0.582312 -0.048818  0.000000 0.811499
60311 83112.0 -0.578067 -0.048872  0.000000 0.814524
60311 83122.0 -0.573807 -0.048923  0.000000 0.817528
60311 83132.0 -0.569531 -0.048969  0.000000 0.820510
60311 83142.0 -0.565241 -0.049010  0.000000 0.823469
60311 83152.0 -0.560935 -0.049048  0.000000 0.826406
60311 83162.0 -0.556614 -0.049081  0.000000 0.829320
60311 83172.0 -0.552278 -0.049110  0.000000 0.832212
60311 83182.0 -0.547928 -0.049134  0.000000 0.835082
60311 83192.0 -0.543562 -0.049155  0.000000 0.837928
60311 83202.0 -0.539183 -0.049171  0.000000 0.840752
60311 83212.0 -0.534789 -0.049184  0.000000 0.843553
60311 83222.0 -0.530380 -0.049192  0.000000 0.846331
60311 83232.0 -0.525958 -0.049196  0.000000 0.849087
60311 83242.0 -0.521521 -0.049196  0.000000 0.851819
60311 83252.0 -0.517071 -0.049193  0.000000 0.854528
60311 83262.0 -0.512606 -0.049185  0.000000 0.857214
60311 83272.0 -0.508128 -0.049173  0.000000 0.859876
60311 83282.0 -0.503637 -0.049158  0.000000 0.862516
60311 83292.0 -0.499132 -0.049138  0.000000 0.865132
60311 83302.0 -0.494614 -0.049115  0.000000 0.867724
60311 83312.0 -0.490082 -0.049088  0.000000 0.870293
60311 83322.0 -0.485538 -0.049057  0.000000 0.872838
60311 83332.0 -0.480980 -0.049022  0.000000 0.875360
60311 83342.0 -0.476410 -0.048984  0.000000 0.877858
60311 83352.0 -0.471827 -0.048942  0.000000 0.880332
60311 83362.0 -0.467232 -0.048896  0.000000 0.882782
60311 83372.0 -0.462624 -0.048846  0.000000 0.885208
60311 83382.0 -0.458004 -0.048793  0.000000 0.887610
60311 83392.0 -0.453371 -0.048736  0.000000 0.889989
60311 83402.0 -0.448727 -0.048675  0.000000 0.892343
60311 83412.0 -0.444070 -0.048611  0.000000 0.894672
60311 83422.0 -0.439402 -0.048543  0.000000 0.896978
60311 83432.0 -0.434722 -0.048471  0.000000 0.899259
60311 83442.0 -0.430030 -0.048396  0.000000 0.901516
60311 83452.0 -0.425327 -0.048318  0.000000 0.903749
60311 83462.0 -0.420613 -0.048236  0.000000 0.905957
60311 83472.0 -0.415888 -0.048150  0.000000 0.908140
60311 83482.0 -0.411151 -0.048061  0.000000 0.910299
60311 83492.0 -0.406404 -0.047968  0.000000 0.912434
60311 83502.0 -0.401645 -0.047872  0.000000 0.914543
60311 83512.0 -0.396877 -0.047773  0.000000 0.916628
60311 83522.0 -0.392097 -0.047670  0.000000 0.918688
60311 83532.0 -0.387307 -0.047564  0.000000 0.920723
60311 83542.0 -0.382507 -0.047454  0.000000 0.922733
60311 83552.0 -0.377697 -0.047341  0.000000 0.924718
60311 83562.0 -0.372877 -0.047225  0.000000 0.926678
60311 83572.0 -0.368046 -0.047105  0.000000 0.928613
60311 83582.0 -0.363207 -0.046982  0.000000 0.930523
60311 83592.0 -0.358357 -0.046856  0.000000 0.932408
60311 83602.0 -0.353498 -0.046726  0.000000 0.934268
60311 83612.0 -0.348630 -0.046594  0.000000 0.936102
60311 83622.0 -0.343752 -0.046458  0.000000 0.937911
60311 83632.0 -0.338865 -0.046318  0.000000 0.939694
60311 83642.0 -0.333969 -0.046176  0.000000 0.941452
60311 83652.0 -0.329065 -0.046030  0.000000 0.943185
60311 83662.0 -0.324151 -0.045881  0.000000 0.944892
60311 83672.0 -0.319230 -0.045729  0.000000 0.946573
60311 83682.0 -0.314299 -0.045574  0.000000 0.948229
60311 83692.0 -0.309361 -0.045415  0.000000 0.949860
60311 83702.0 -0.304414 -0.045254  0.000000 0.951464
60311 83712.0 -0.299459 -0.045089  0.000000 0.953043
60311 83722.0 -0.294496 -0.044921  0.000000 0.954596
60311 83732.0 -0.289526 -0.044751  0.000000 0.956124
60311 83742.0 -0.284548 -0.044577  0.000000 0.957625
60311 83752.0 -0.279562 -0.044400  0.000000 0.959101
60311 83762.0 -0.274569 -0.044220  0.000000 0.960550
60311 83772.0 -0.269569 -0.044037  0.000000 0.961974
60311 83782.0 -0.264561 -0.043851  0.000000 0.963371
60311 83792.0 -0.259547 -0.043662  0.000000 0.964743
60311 83802.0 -0.254525 -0.043470  0.000000 0.966089
60311 83812.0 -0.249498 -0.043274  0.000000 0.967408
60311 83822.0 -0.244463 -0.043076  0.000000 0.968701
60311 83832.0 -0.239422 -0.042875  0.000000 0.969968
60311 83842.0 -0.234375 -0.042672  0.000000 0.971209
60311 83852.0 -0.229321 -0.042465  0.000000 0.972424
60311 83862.0 -0.224262 -0.042255  0.000000 0.973612
60311 83872.0 -0.219197 -0.042042  0.000000 0.974774
60311 83882.0 -0.214125 -0.041827  0.000000 0.975910
60311 83892.0 -0.209049 -0.041608  0.000000 0.977020
60311 83902.0 -0.203967 -0.041387  0.000000 0.978103
60311 83912.0 -0.198879 -0.041163  0.000000 0.979159
60311 83922.0 -0.193786 -0.040936  0.000000 0.980189
60311 83932.0 -0.188688 -0.040706  0.000000 0.981193
60311 83942.0 -0.183585 -0.040473  0.000000 0.982170
60311 83952.0 -0.178478 -0.040238  0.000000 0.983121
60311 83962.0 -0.173366 -0.039999  0.000000 0.984045
60311 83972.0 -0.168249 -0.039758  0.000000 0.984942
60311 83982.0 -0.163127 -0.039515  0.000000 0.985813
60311 83992.0 -0.158002 -0.039268  0.000000 0.986658
60311 84002.0 -0.152872 -0.039019  0.000000 0.987475
60311 84012.0 -0.147739 -0.038766  0.000000 0.988266
60311 84022.0 -0.142601 -0.038512  0.000000 0.989031
60311 84032.0 -0.137460 -0.038254  0.000000 0.989768
60311 84042.0 -0.132315 -0.037994  0.000000 0.990479
60311 84052.0 -0.127167 -0.037731  0.000000 0.991163
60311 84062.0 -0.122016 -0.037465  0.000000 0.991821
60311 84072.0 -0.116861 -0.037197  0.000000 0.992451
60311 84082.0 -0.111704 -0.036926  0.000000 0.993055
60311 84092.0 -0.106543 -0.036652  0.000000 0.993632
60311 84102.0 -0.101380 -0.036376  0.000000 0.994183
60311 84112.0 -0.096214 -0.036097  0.000000 0.994706
60311 84122.0 -0.091046 -0.035815  0.000000 0.995202
60311 84132.0 -0.085875 -0.035531  0.000000 0.995672
60311 84142.0 -0.080702 -0.035244  0.000000 0.996115
60311 84152.0 -0.075527 -0.034955  0.000000 0.996531
60311 84162.0 -0.070350 -0.034663  0.000000 0.996920
60311 84172.0 -0.065172 -0.034368  0.000000 0.997282
60311 84182.0 -0.059991 -0.034071  0.000000 0.997617
60311 84192.0 -0.054809 -0.033771  0.000000 0.997926
60311 84202.0 -0.049626 -0.033469  0.000000 0.998207
60311 84212.0 -0.044442 -0.033164  0.000000 0.998461
60311 84222.0 -0.039256 -0.032857  0.000000 0.998689
60311 84232.0 -0.034070 -0.032547  0.000000 0.998889
60311 84242.0 -0.028883 -0.032234  0.000000 0.999063
60311 84252.0 -0.023695 -0.031919  0.000000 0.999210
60311 84262.0 -0.018506 -0.031602  0.000000 0.999329
60311 84272.0 -0.013318 -0.031282  0.000000 0.999422
60311 84282.0 -0.008128 -0.030960  0.000000 0.999488
60311 84292.0 -0.002939 -0.030635  0.000000 0.999526
60311 84302.0  0.002250 -0.030308  0.000000 0.999538
60311 84312.0  0.007439 -0.029978  0.000000 0.999523
60311 84322.0  0.012628 -0.029646  0.000000 0.999481
60311 84332.0  0.017816 -0.029311  0.000000 0.999412
60311 84342.0  0.023004 -0.028974  0.000000 0.999315
60311 84352.0  0.028191 -0.028635  0.000000 0.999192
60311 84362.0  0.033377 -0.028293  0.000000 0.999042
60311 84372.0  0.038562 -0.027949  0.000000 0.998865
60311 84382.0  0.043746 -0.027602  0.000000 0.998661
60311 84392.0  0.048929 -0.027253  0.000000 0.998430
60311 84402.0  0.054111 -0.026902  0.000000 0.998172
60311 84412.0  0.059290 -0.026548  0.000000 0.997888
60311 84422.0  0.064469 -0.026192  0.000000 0.997576
60311 84432.0  0.069645 -0.025834  0.000000 0.997237
60311 84442.0  0.074819 -0.025473  0.000000 0.996872
60311 84452.0  0.079992 -0.025110  0.000000 0.996479
60311 84462.0  0.085162 -0.024744  0.000000 0.996060
60311 84472.0  0.090329 -0.024376  0.000000 0.995614
60311 84482.0  0.095495 -0.024006  0.000000 0.995140
60311 84492.0  0.100657 -0.023634  0.000000 0.994640
60311 84502.0  0.105817 -0.023259  0.000000 0.994114
60311 84512.0  0.110974 -0.022882  0.000000 0.993560
60311 84522.0  0.116127 -0.022503  0.000000 0.992979
60311 84532.0  0.121278 -0.022122  0.000000 0.992372
60311 84542.0  0.126425 -0.021738  0.000000 0.991738
60311 84552.0  0.131569 -0.021352  0.000000 0.991077
60311 84562.0  0.136709 -0.020963  0.000000 0.990389
60311 84572.0  0.141845 -0.020573  0.000000 0.989675
60311 84582.0  0.146978 -0.020180  0.000000 0.988934
60311 84592.0  0.152106 -0.019785  0.000000 0.988166
60311 84602.0  0.157230 -0.019388  0.000000 0.987372
60311 84612.0  0.162350 -0.018988  0.000000 0.986550
60311 84622.0  0.167466 -0.018587  0.000000 0.985703
60311 84632.0  0.172577 -0.018183  0.000000 0.984828
60311 84642.0  0.177683 -0.017777  0.000000 0.983927
60311 84652.0  0.182784 -0.017368  0.000000 0.983000
60311 84662.0  0.187881 -0.016958  0.000000 0.982045
60311 84672.0  0.192972 -0.016545  0.000000 0.981065
60311 84682.0  0.198058 -0.016130  0.000000 0.980058
60311 84692.0  0.203138 -0.015713  0.000000 0.979024
60311 84702.0  0.208213 -0.015294  0.000000 0.977964
60311 84712.0  0.213283 -0.014873  0.000000 0.976877
60311 84722.0  0.218346 -0.014449  0.000000 0.975764
60311 84732.0  0.223404 -0.014024  0.000000 0.974625
60311 84742.0  0.228455 -0.013596  0.000000 0.973459
60311 84752.0  0.233500 -0.013166  0.000000 0.972268
60311 84762.0  0.238539 -0.012734  0.000000 0.971049
60311 84772.0  0.243572 -0.012300  0.000000 0.969805
60311 84782.0  0.248597 -0.011863  0.000000 0.968534
60311 84792.0  0.253616 -0.011425  0.000000 0.967237
60311 84802.0  0.258629 -0.010984  0.000000 0.965914
60311 84812.0  0.263634 -0.010542  0.000000 0.964565
60311 84822.0  0.268632 -0.010097  0.000000 0.963190
60311 84832.0  0.273622 -0.009650  0.000000 0.961789
60311 84842.0  0.278605 -0.009201  0.000000 0.960362
60311 84852.0  0.283581 -0.008750  0.000000 0.958908
60311 84862.0  0.288549 -0.008297  0.000000 0.957429
60311 84872.0  0.293509 -0.007841  0.000000 0.955924
60311 84882.0  0.298461 -0.007384  0.000000 0.954393
60311 84892.0  0.303405 -0.006925  0.000000 0.952837
60311 84902.0  0.308340 -0.006463  0.000000 0.951254
60311 84912.0  0.313268 -0.006000  0.000000 0.949646
60311 84922.0  0.318186 -0.005534  0.000000 0.948012
60311 84932.0  0.323096 -0.005066  0.000000 0.946353
60311 84942.0  0.327998 -0.004596  0.000000 0.944667
60311 84952.0  0.332890 -0.004124  0.000000 0.942957
60311 84962.0  0.337773 -0.003650  0.000000 0.941220
60311 84972.0  0.342648 -0.003174  0.000000 0.939459
60311 84982.0  0.347512 -0.002696  0.000000 0.937672
60311 84992.0  0.352368 -0.002216  0.000000 0.935859
60311 85002.0  0.357214 -0.001734  0.000000 0.934021
60311 85012.0  0.362050 -0.001250  0.000000 0.932158
60311 85022.0  0.366876 -0.000763  0.000000 0.930270
60311 85032.0  0.371692 -0.000275  0.000000 0.928356
60311 85042.0  0.376498  0.000216 -0.000000 0.926417
60311 85052.0  0.381294  0.000708 -0.000000 0.924453
60311 85062.0  0.386080  0.001203 -0.000000 0.922465
60311 85072.0  0.390855  0.001699 -0.000000 0.920451
60311 85082.0  0.395619  0.002198 -0.000000 0.918412
60311 85092.0  0.400373  0.002699 -0.000000 0.916348
60311 85102.0  0.405116  0.003201 -0.000000 0.914260
