CIC_AEM_VERS = 2.0
CREATION_DATE  = 2023-03-27T13:34:07.442
ORIGINATOR     = TOLOSAT

META_START

COMMENT days (MJD), sec (UTC), q0: real part, q1, q2, q3

OBJECT_NAME = IRIDIUM 150
OBJECT_ID = IRIDIUM 150

REF_FRAME_A = EME2000
REF_FRAME_B = SC_BODY_1
ATTITUDE_DIR = A2B
TIME_SYSTEM = TAI
START_TIME = 2024-01-02T11:59:55.000
STOP_TIME = 2024-01-03T11:59:55.000
ATTITUDE_TYPE = QUATERNION
QUATERNION_TYPE = LAST

META_STOP
60311 43232.0  0.135364 -0.104548  0.000000 0.985265
60312  4532.0 -0.104921  0.021974  0.000000 0.994238
60312  4542.0 -0.100379  0.019496  0.000000 0.994758
60312  4552.0 -0.095834  0.017019  0.000000 0.995252
60312  4562.0 -0.091285  0.014543  0.000000 0.995719
60312  4572.0 -0.086733  0.012068  0.000000 0.996159
60312  4582.0 -0.082178  0.009594  0.000000 0.996572
60312  4592.0 -0.077619  0.007121  0.000000 0.996958
60312  4602.0 -0.073058  0.004650  0.000000 0.997317
60312  4612.0 -0.068495  0.002180  0.000000 0.997649
60312  4622.0 -0.063928 -0.000289  0.000000 0.997954
60312  4632.0 -0.059360 -0.002756  0.000000 0.998233
60312  4642.0 -0.054788 -0.005222  0.000000 0.998484
60312  4652.0 -0.050215 -0.007686  0.000000 0.998709
60312  4662.0 -0.045639 -0.010149  0.000000 0.998906
60312  4672.0 -0.041062 -0.012609  0.000000 0.999077
60312  4682.0 -0.036482 -0.015068  0.000000 0.999221
60312  4692.0 -0.031901 -0.017525  0.000000 0.999337
60312  4702.0 -0.027318 -0.019981  0.000000 0.999427
60312  4712.0 -0.022734 -0.022434  0.000000 0.999490
60312  4722.0 -0.018148 -0.024885  0.000000 0.999526
60312  4732.0 -0.013561 -0.027334  0.000000 0.999534
60312  4742.0 -0.008973 -0.029781  0.000000 0.999516
60312  4752.0 -0.004384 -0.032225  0.000000 0.999471
60312  4762.0  0.000206 -0.034668  0.000000 0.999399
60312  4772.0  0.004797 -0.037108  0.000000 0.999300
60312  4782.0  0.009388 -0.039545  0.000000 0.999174
60312  4792.0  0.013980 -0.041980  0.000000 0.999021
60312  4802.0  0.018573 -0.044412  0.000000 0.998841
60312  4812.0  0.023165 -0.046842  0.000000 0.998634
60312  4822.0  0.027758 -0.049269  0.000000 0.998400
60312  4832.0  0.032351 -0.051693  0.000000 0.998139
60312  4842.0  0.036944 -0.054115  0.000000 0.997851
60312  4852.0  0.041537 -0.056533  0.000000 0.997536
60312  4862.0  0.046129 -0.058949  0.000000 0.997195
60312  4872.0  0.050721 -0.061361  0.000000 0.996826
60312  4882.0  0.055312 -0.063770  0.000000 0.996431
60312  4892.0  0.059903 -0.066177  0.000000 0.996008
60312  4902.0  0.064492 -0.068580  0.000000 0.995559
60312  4912.0  0.069081 -0.070979  0.000000 0.995083
60312  4922.0  0.073669 -0.073376  0.000000 0.994580
60312  4932.0  0.078256 -0.075768  0.000000 0.994050
60312  4942.0  0.082841 -0.078158  0.000000 0.993493
60312  4952.0  0.087425 -0.080544  0.000000 0.992910
60312  4962.0  0.092007 -0.082926  0.000000 0.992299
60312  4972.0  0.096588 -0.085304  0.000000 0.991662
60312  4982.0  0.101167 -0.087679  0.000000 0.990998
60312  4992.0  0.105744 -0.090050  0.000000 0.990308
60312  5002.0  0.110319 -0.092417  0.000000 0.989590
60312  5012.0  0.114892 -0.094779  0.000000 0.988846
60312  5022.0  0.119462 -0.097138  0.000000 0.988075
60312  5032.0  0.124030 -0.099493  0.000000 0.987278
60312  5042.0  0.128596 -0.101844  0.000000 0.986454
60312  5052.0  0.133159 -0.104190  0.000000 0.985603
60312  5062.0  0.137719 -0.106532  0.000000 0.984725
60312  5072.0  0.142277 -0.108870  0.000000 0.983821
60312  5082.0  0.146831 -0.111204  0.000000 0.982891
60312  5092.0  0.151383 -0.113532  0.000000 0.981934
60312  5102.0  0.155931 -0.115857  0.000000 0.980950
60312  5112.0  0.160475 -0.118176  0.000000 0.979940
60312  5122.0  0.165017 -0.120491  0.000000 0.978903
60312  5132.0  0.169554 -0.122801  0.000000 0.977840
60312  5142.0  0.174088 -0.125106  0.000000 0.976751
60312  5152.0  0.178619 -0.127407  0.000000 0.975635
60312  5162.0  0.183145 -0.129702  0.000000 0.974492
60312  5172.0  0.187667 -0.131993  0.000000 0.973324
60312  5182.0  0.192185 -0.134278  0.000000 0.972129
60312  5192.0  0.196699 -0.136558  0.000000 0.970908
60312  5202.0  0.201208 -0.138833  0.000000 0.969660
60312  5212.0  0.205713 -0.141102  0.000000 0.968387
60312  5222.0  0.210213 -0.143366  0.000000 0.967087
60312  5232.0  0.214708 -0.145625  0.000000 0.965761
60312  5242.0  0.219198 -0.147878  0.000000 0.964409
60312  5252.0  0.223684 -0.150126  0.000000 0.963031
60312  5262.0  0.228164 -0.152368  0.000000 0.961626
60312  5272.0  0.232639 -0.154604  0.000000 0.960196
60312  5282.0  0.237109 -0.156834  0.000000 0.958740
60312  5292.0  0.241573 -0.159059  0.000000 0.957258
60312  5302.0  0.246032 -0.161278  0.000000 0.955750
60312  5312.0  0.250484 -0.163490  0.000000 0.954216
60312  5322.0  0.254932 -0.165697  0.000000 0.952657
60312  5332.0  0.259373 -0.167897  0.000000 0.951071
60312  5342.0  0.263808 -0.170092  0.000000 0.949460
60312  5352.0  0.268237 -0.172280  0.000000 0.947823
60312  5362.0  0.272659 -0.174461  0.000000 0.946161
60312  5372.0  0.277076 -0.176637  0.000000 0.944473
60312  5382.0  0.281485 -0.178806  0.000000 0.942759
60312  5392.0  0.285889 -0.180968  0.000000 0.941020
60312  5402.0  0.290285 -0.183124  0.000000 0.939255
60312  5412.0  0.294674 -0.185273  0.000000 0.937465
60312  5422.0  0.299057 -0.187415  0.000000 0.935650
60312  5432.0  0.303433 -0.189550  0.000000 0.933809
60312  5442.0  0.307801 -0.191679  0.000000 0.931943
60312  5452.0  0.312162 -0.193801  0.000000 0.930052
60312  5462.0  0.316515 -0.195915  0.000000 0.928135
60312  5472.0  0.320861 -0.198023  0.000000 0.926194
60312  5482.0  0.325200 -0.200123  0.000000 0.924227
60312  5492.0  0.329530 -0.202217  0.000000 0.922235
60312  5502.0  0.333853 -0.204303  0.000000 0.920219
60312  5512.0  0.338168 -0.206381  0.000000 0.918177
60312  5522.0  0.342475 -0.208452  0.000000 0.916111
60312  5532.0  0.346773 -0.210516  0.000000 0.914019
60312  5542.0  0.351063 -0.212572  0.000000 0.911903
60312  5552.0  0.355345 -0.214620  0.000000 0.909763
60312  5562.0  0.359618 -0.216661  0.000000 0.907597
60312  5572.0  0.363883 -0.218694  0.000000 0.905407
60312  5582.0  0.368139 -0.220719  0.000000 0.903193
60312  5592.0  0.372386 -0.222736  0.000000 0.900954
60312  5602.0  0.376624 -0.224745  0.000000 0.898690
60312  5612.0  0.380853 -0.226746  0.000000 0.896402
60312  5622.0  0.385073 -0.228739  0.000000 0.894090
60312  5632.0  0.389283 -0.230724  0.000000 0.891754
60312  5642.0  0.393484 -0.232701  0.000000 0.889393
60312  5652.0  0.397676 -0.234669  0.000000 0.887009
60312  5662.0  0.401858 -0.236629  0.000000 0.884600
60312  5672.0  0.406030 -0.238580  0.000000 0.882167
60312  5682.0  0.410193 -0.240523  0.000000 0.879711
60312  5692.0  0.414345 -0.242457  0.000000 0.877230
60312  5702.0  0.418488 -0.244382  0.000000 0.874726
60312  5712.0  0.422620 -0.246299  0.000000 0.872198
60312  5722.0  0.426743 -0.248207  0.000000 0.869646
60312  5732.0  0.430855 -0.250105  0.000000 0.867071
60312  5742.0  0.434956 -0.251995  0.000000 0.864472
60312  5752.0  0.439047 -0.253876  0.000000 0.861850
60312  5762.0  0.443127 -0.255748  0.000000 0.859204
60312  5772.0  0.447197 -0.257610  0.000000 0.856535
60312  5782.0  0.451255 -0.259464  0.000000 0.853843
60312  5792.0  0.455303 -0.261308  0.000000 0.851127
60312  5802.0  0.459340 -0.263142  0.000000 0.848389
60312  5812.0  0.463365 -0.264967  0.000000 0.845627
60312  5822.0  0.467380 -0.266782  0.000000 0.842842
60312  5832.0  0.471383 -0.268588  0.000000 0.840035
60312  5842.0  0.475374 -0.270384  0.000000 0.837205
60312  5852.0  0.479354 -0.272170  0.000000 0.834352
60312  5862.0  0.483323 -0.273947  0.000000 0.831476
60312  5872.0  0.487279 -0.275713  0.000000 0.828578
60312  5882.0  0.491224 -0.277469  0.000000 0.825657
60312  5892.0  0.495157 -0.279216  0.000000 0.822714
60312  5902.0  0.499078 -0.280952  0.000000 0.819748
60312  5912.0  0.502987 -0.282677  0.000000 0.816761
60312  5922.0  0.506883 -0.284393  0.000000 0.813751
60312  5932.0  0.510768 -0.286098  0.000000 0.810718
60312  5942.0  0.514640 -0.287793  0.000000 0.807664
60312  5952.0  0.518499 -0.289477  0.000000 0.804588
60312  5962.0  0.522346 -0.291150  0.000000 0.801490
60312  5972.0  0.526180 -0.292812  0.000000 0.798370
60312  5982.0  0.530002 -0.294464  0.000000 0.795229
60312  5992.0  0.533810 -0.296105  0.000000 0.792066
60312  6002.0  0.537606 -0.297735  0.000000 0.788881
60312  6012.0  0.541389 -0.299354  0.000000 0.785675
60312  6022.0  0.545158 -0.300962  0.000000 0.782448
60312  6032.0  0.548915 -0.302558  0.000000 0.779199
60312  6042.0  0.552658 -0.304143  0.000000 0.775929
60312  6052.0  0.556388 -0.305717  0.000000 0.772638
60312  6062.0  0.560104 -0.307280  0.000000 0.769326
60312  6072.0  0.563807 -0.308830  0.000000 0.765993
60312  6082.0  0.567496 -0.310370  0.000000 0.762639
60312  6092.0  0.571172 -0.311897  0.000000 0.759265
60312  6102.0  0.574834 -0.313413  0.000000 0.755869
60312  6112.0  0.578482 -0.314916  0.000000 0.752454
60312  6122.0  0.582116 -0.316408  0.000000 0.749017
60312  6132.0  0.585736 -0.317887  0.000000 0.745561
60312  6142.0  0.589342 -0.319355  0.000000 0.742084
60312  6152.0  0.592934 -0.320810  0.000000 0.738587
60312  6162.0  0.596511 -0.322253  0.000000 0.735070
60312  6172.0  0.600075 -0.323683  0.000000 0.731533
60312  6182.0  0.603623 -0.325101  0.000000 0.727975
60312  6192.0  0.607158 -0.326506  0.000000 0.724399
60312  6202.0  0.610678 -0.327898  0.000000 0.720802
60312  6212.0  0.614183 -0.329277  0.000000 0.717186
60312  6222.0  0.617674 -0.330644  0.000000 0.713550
60312  6232.0  0.621150 -0.331997  0.000000 0.709895
60312  6242.0  0.624611 -0.333338  0.000000 0.706220
60312  6252.0  0.628057 -0.334665  0.000000 0.702527
60312  6262.0  0.631488 -0.335978  0.000000 0.698814
60312  6272.0  0.634905 -0.337278  0.000000 0.695082
60312  6282.0  0.638306 -0.338565  0.000000 0.691331
60312  6292.0  0.641692 -0.339838  0.000000 0.687562
60312  6302.0  0.645063 -0.341097  0.000000 0.683774
60312  6312.0  0.648419 -0.342342  0.000000 0.679967
60312  6322.0  0.651759 -0.343573  0.000000 0.676141
60312  6332.0  0.655085 -0.344790  0.000000 0.672297
60312  6342.0  0.658394 -0.345993  0.000000 0.668435
60312  6352.0  0.661688 -0.347181  0.000000 0.664555
60312  6362.0  0.664967 -0.348355  0.000000 0.660657
60312  6372.0  0.668230 -0.349514  0.000000 0.656740
60312  6382.0  0.671478 -0.350659  0.000000 0.652806
60312  6392.0  0.674710 -0.351788  0.000000 0.648854
60312  6402.0  0.677926 -0.352903  0.000000 0.644885
60312  6412.0  0.681126 -0.354002  0.000000 0.640898
60312  6422.0  0.684311 -0.355086  0.000000 0.636893
60312  6432.0  0.687480 -0.356154  0.000000 0.632871
60312  6442.0  0.690632 -0.357207  0.000000 0.628832
60312  6452.0  0.693769 -0.358245  0.000000 0.624776
60312  6462.0  0.696890 -0.359266  0.000000 0.620703
60312  6472.0  0.699996 -0.360271  0.000000 0.616612
60312  6482.0  0.703085 -0.361260  0.000000 0.612506
60312  6492.0  0.706158 -0.362233  0.000000 0.608382
60312  6502.0  0.709214 -0.363189  0.000000 0.604242
60312  6512.0  0.712255 -0.364129  0.000000 0.600086
60312  6522.0  0.715280 -0.365051  0.000000 0.595913
60312  6532.0  0.718288 -0.365957  0.000000 0.591724
60312  6542.0  0.721281 -0.366846  0.000000 0.587519
60312  6552.0  0.724257 -0.367717  0.000000 0.583298
60312  6562.0  0.727217 -0.368570  0.000000 0.579061
60312  6572.0  0.730161 -0.369406  0.000000 0.574808
60312  6582.0  0.733088 -0.370223  0.000000 0.570540
60312  6592.0  0.736000 -0.371023  0.000000 0.566257
60312  6602.0  0.738895 -0.371804  0.000000 0.561958
60312  6612.0  0.741774 -0.372566  0.000000 0.557643
60312  6622.0  0.744636 -0.373310  0.000000 0.553314
60312  6632.0  0.747483 -0.374035  0.000000 0.548969
60312  6642.0  0.750313 -0.374740  0.000000 0.544610
60312  6652.0  0.753127 -0.375425  0.000000 0.540236
60312  6662.0  0.755925 -0.376091  0.000000 0.535847
60312  6672.0  0.758707 -0.376737  0.000000 0.531444
60312  6682.0  0.761473 -0.377362  0.000000 0.527027
60312  6692.0  0.764222 -0.377967  0.000000 0.522595
60312  6702.0  0.766956 -0.378551  0.000000 0.518149
60312  6712.0  0.769673 -0.379114  0.000000 0.513689
60312  6722.0  0.772374 -0.379655  0.000000 0.509215
60312  6732.0  0.775060 -0.380174  0.000000 0.504727
60312  6742.0  0.777730 -0.380672  0.000000 0.500226
60312  6752.0  0.780383 -0.381146  0.000000 0.495711
60312  6762.0  0.783021 -0.381598  0.000000 0.491183
60312  6772.0  0.785643 -0.382027  0.000000 0.486641
60312  6782.0  0.788250 -0.382432  0.000000 0.482087
60312  6792.0  0.790841 -0.382813  0.000000 0.477519
60312  6802.0  0.793417 -0.383169  0.000000 0.472939
60312  6812.0  0.795977 -0.383501  0.000000 0.468346
60312  6822.0  0.798522 -0.383808  0.000000 0.463740
60312  6832.0  0.801051 -0.384088  0.000000 0.459122
60312  6842.0  0.803566 -0.384343  0.000000 0.454491
60312  6852.0  0.806066 -0.384571  0.000000 0.449849
60312  6862.0  0.808550 -0.384771  0.000000 0.445194
60312  6872.0  0.811020 -0.384944  0.000000 0.440527
60312  6882.0  0.813476 -0.385088  0.000000 0.435849
60312  6892.0  0.815917 -0.385204  0.000000 0.431158
60312  6902.0  0.818344 -0.385289  0.000000 0.426457
60312  6912.0  0.820757 -0.385345  0.000000 0.421744
60312  6922.0  0.823156 -0.385369  0.000000 0.417020
60312  6932.0  0.825541 -0.385362  0.000000 0.412284
60312  6942.0  0.827912 -0.385323  0.000000 0.407538
60312  6952.0  0.830271 -0.385250  0.000000 0.402781
60312  6962.0  0.832616 -0.385143  0.000000 0.398013
60312  6972.0  0.834949 -0.385002  0.000000 0.393235
60312  6982.0  0.837269 -0.384825  0.000000 0.388446
60312  6992.0  0.839577 -0.384611  0.000000 0.383648
60312  7002.0  0.841873 -0.384359  0.000000 0.378839
60312  7012.0  0.844157 -0.384068  0.000000 0.374020
60312  7022.0  0.846430 -0.383737  0.000000 0.369191
60312  7032.0  0.848692 -0.383366  0.000000 0.364353
60312  7042.0  0.850943 -0.382952  0.000000 0.359505
60312  7052.0  0.853184 -0.382494  0.000000 0.354648
60312  7062.0  0.855415 -0.381991  0.000000 0.349782
60312  7072.0  0.857637 -0.381441  0.000000 0.344907
60312  7082.0  0.859850 -0.380844  0.000000 0.340023
60312  7092.0  0.862055 -0.380196  0.000000 0.335130
60312  7102.0  0.864251 -0.379497  0.000000 0.330229
60312  7112.0  0.866441 -0.378745  0.000000 0.325319
60312  7122.0  0.868623 -0.377937  0.000000 0.320402
60312  7132.0  0.870800 -0.377072  0.000000 0.315476
60312  7142.0  0.872970 -0.376147  0.000000 0.310542
60312  7152.0  0.875136 -0.375159  0.000000 0.305601
60312  7162.0  0.877298 -0.374107  0.000000 0.300652
60312  7172.0  0.879457 -0.372987  0.000000 0.295696
60312  7182.0  0.881613 -0.371797  0.000000 0.290733
60312  7192.0  0.883768 -0.370532  0.000000 0.285762
60312  7202.0  0.885922 -0.369191  0.000000 0.280785
60312  7212.0  0.888076 -0.367769  0.000000 0.275802
60312  7222.0  0.890232 -0.366262  0.000000 0.270812
60312  7232.0  0.892390 -0.364667  0.000000 0.265816
60312  7242.0  0.894552 -0.362978  0.000000 0.260814
60312  7252.0  0.896719 -0.361190  0.000000 0.255806
60312  7262.0  0.898892 -0.359299  0.000000 0.250793
60312  7272.0  0.901073 -0.357298  0.000000 0.245774
60312  7282.0  0.903264 -0.355181  0.000000 0.240751
60312  7292.0  0.905465 -0.352941  0.000000 0.235723
60312  7302.0  0.907679 -0.350572  0.000000 0.230690
60312  7312.0  0.909908 -0.348063  0.000000 0.225653
60312  7322.0  0.912153 -0.345408  0.000000 0.220612
60312  7332.0  0.914417 -0.342596  0.000000 0.215567
60312  7342.0  0.916702 -0.339615  0.000000 0.210519
60312  7352.0  0.919011 -0.336456  0.000000 0.205467
60312  7362.0  0.921345 -0.333104  0.000000 0.200413
60312  7372.0  0.923708 -0.329545  0.000000 0.195357
60312  7382.0  0.926102 -0.325763  0.000000 0.190299
60312  7392.0  0.928531 -0.321740  0.000000 0.185239
60312  7402.0  0.930998 -0.317458  0.000000 0.180178
60312  7412.0  0.933505 -0.312893  0.000000 0.175117
60312  7422.0  0.936058 -0.308021  0.000000 0.170055
60312  7432.0  0.938659 -0.302815  0.000000 0.164994
60312  7442.0  0.941312 -0.297243  0.000000 0.159934
60312  7452.0  0.944021 -0.291270  0.000000 0.154876
60312  7462.0  0.946790 -0.284856  0.000000 0.149820
60312  7472.0  0.949623 -0.277954  0.000000 0.144768
60312  7482.0  0.952523 -0.270514  0.000000 0.139721
60312  7492.0  0.955494 -0.262474  0.000000 0.134678
60312  7502.0  0.958538 -0.253766  0.000000 0.129643
60312  7512.0  0.961657 -0.244310  0.000000 0.124615
60312  7522.0  0.964850 -0.234011  0.000000 0.119598
60312  7532.0  0.968115 -0.222761  0.000000 0.114592
60312  7542.0  0.971446 -0.210431  0.000000 0.109599
60312  7552.0  0.974832 -0.196869  0.000000 0.104623
60312  7562.0  0.978254 -0.181895  0.000000 0.099666
60312  7572.0  0.981684 -0.165293  0.000000 0.094732
60312  7582.0  0.985079 -0.146802  0.000000 0.089826
60312  7592.0  0.988372 -0.126109  0.000000 0.084952
60312  7602.0  0.991467 -0.102832  0.000000 0.080117
60312  7612.0  0.994219 -0.076505  0.000000 0.075330
60312  7622.0  0.996418 -0.046558  0.000000 0.070600
60312  7632.0  0.997748 -0.012291  0.000000 0.065940
60312  7642.0  0.997746  0.027150 -0.000000 0.061368
60312  7652.0  0.995722  0.072800 -0.000000 0.056904
60312  7662.0  0.990651  0.125884 -0.000000 0.052577
60312  7672.0  0.981014  0.187797 -0.000000 0.048424
60312  7682.0  0.964585  0.259992 -0.000000 0.044494
60312  7692.0  0.938190  0.343701 -0.000000 0.040853
60312  7702.0  0.897529  0.439351 -0.000000 0.037584
60312  7712.0  0.837344  0.545568 -0.000000 0.034794
60312  7722.0  0.752420  0.657876 -0.000000 0.032605
60312  7732.0  0.639852  0.767867 -0.000000 0.031145
60312  7742.0  0.502035  0.864309 -0.000000 0.030519
60312  7752.0  0.348088  0.936957 -0.000000 0.030778
60312  7762.0  0.191350  0.981003 -0.000000 0.031901
60312  7772.0  0.044205  0.998451 -0.000000 0.033800
60312  7782.0 -0.085710  0.995657  0.000000 0.036356
60312  7792.0 -0.195896  0.979831  0.000000 0.039439
60312  7802.0 -0.287285  0.956882  0.000000 0.042936
60312  7812.0 -0.362373  0.930860  0.000000 0.046754
60312  7822.0 -0.424004  0.904233  0.000000 0.050821
60312  7832.0 -0.474790  0.878374  0.000000 0.055080
60312  7842.0 -0.516922  0.853963  0.000000 0.059491
60312  7852.0 -0.552152  0.831282  0.000000 0.064021
60312  7862.0 -0.581861  0.810386  0.000000 0.068646
60312  7872.0 -0.607122  0.791216  0.000000 0.073349
60312  7882.0 -0.628773  0.773655  0.000000 0.078113
60312  7892.0 -0.647470  0.757566  0.000000 0.082929
60312  7902.0 -0.663727  0.742806  0.000000 0.087788
60312  7912.0 -0.677952  0.729240  0.000000 0.092681
60312  7922.0 -0.690473  0.716743  0.000000 0.097604
60312  7932.0 -0.701550  0.705203  0.000000 0.102552
60312  7942.0 -0.711397  0.694517  0.000000 0.107520
60312  7952.0 -0.720188  0.684596  0.000000 0.112506
60312  7962.0 -0.728066  0.675361  0.000000 0.117506
60312  7972.0 -0.735150  0.666741  0.000000 0.122519
60312  7982.0 -0.741539  0.658675  0.000000 0.127542
60312  7992.0 -0.747316  0.651109  0.000000 0.132574
60312  8002.0 -0.752553  0.643993  0.000000 0.137614
60312  8012.0 -0.757308  0.637285  0.000000 0.142659
60312  8022.0 -0.761634  0.630949  0.000000 0.147709
60312  8032.0 -0.765574  0.624948  0.000000 0.152763
60312  8042.0 -0.769166  0.619255  0.000000 0.157820
60312  8052.0 -0.772444  0.613841  0.000000 0.162879
60312  8062.0 -0.775435  0.608684  0.000000 0.167940
60312  8072.0 -0.778166  0.603761  0.000000 0.173001
60312  8082.0 -0.780659  0.599054  0.000000 0.178062
60312  8092.0 -0.782932  0.594544  0.000000 0.183123
60312  8102.0 -0.785004  0.590217  0.000000 0.188183
60312  8112.0 -0.786889  0.586058  0.000000 0.193242
60312  8122.0 -0.788601  0.582053  0.000000 0.198298
60312  8132.0 -0.790152  0.578193  0.000000 0.203353
60312  8142.0 -0.791554  0.574465  0.000000 0.208405
60312  8152.0 -0.792816  0.570860  0.000000 0.213454
60312  8162.0 -0.793946  0.567369  0.000000 0.218500
60312  8172.0 -0.794953  0.563984  0.000000 0.223542
60312  8182.0 -0.795845  0.560698  0.000000 0.228581
60312  8192.0 -0.796627  0.557503  0.000000 0.233615
60312  8202.0 -0.797305  0.554394  0.000000 0.238645
60312  8212.0 -0.797886  0.551365  0.000000 0.243670
60312  8222.0 -0.798373  0.548410  0.000000 0.248690
60312  8232.0 -0.798772  0.545524  0.000000 0.253705
60312  8242.0 -0.799086  0.542704  0.000000 0.258715
60312  8252.0 -0.799320  0.539944  0.000000 0.263719
60312  8262.0 -0.799477  0.537240  0.000000 0.268717
60312  8272.0 -0.799561  0.534590  0.000000 0.273709
60312  8282.0 -0.799573  0.531989  0.000000 0.278695
60312  8292.0 -0.799518  0.529434  0.000000 0.283674
60312  8302.0 -0.799396  0.526923  0.000000 0.288647
60312  8312.0 -0.799212  0.524453  0.000000 0.293613
60312  8322.0 -0.798967  0.522021  0.000000 0.298571
60312  8332.0 -0.798664  0.519625  0.000000 0.303523
60312  8342.0 -0.798303  0.517263  0.000000 0.308467
60312  8352.0 -0.797887  0.514932  0.000000 0.313403
60312  8362.0 -0.797418  0.512630  0.000000 0.318332
60312  8372.0 -0.796897  0.510356  0.000000 0.323253
60312  8382.0 -0.796325  0.508108  0.000000 0.328165
60312  8392.0 -0.795705  0.505884  0.000000 0.333069
60312  8402.0 -0.795036  0.503683  0.000000 0.337965
60312  8412.0 -0.794322  0.501503  0.000000 0.342852
60312  8422.0 -0.793561  0.499343  0.000000 0.347731
60312  8432.0 -0.792757  0.497202  0.000000 0.352600
60312  8442.0 -0.791909  0.495078  0.000000 0.357460
60312  8452.0 -0.791018  0.492971  0.000000 0.362312
60312  8462.0 -0.790087  0.490878  0.000000 0.367153
60312  8472.0 -0.789114  0.488800  0.000000 0.371985
60312  8482.0 -0.788102  0.486735  0.000000 0.376808
60312  8492.0 -0.787051  0.484682  0.000000 0.381620
60312  8502.0 -0.785961  0.482641  0.000000 0.386423
60312  8512.0 -0.784834  0.480610  0.000000 0.391215
60312  8522.0 -0.783670  0.478589  0.000000 0.395997
60312  8532.0 -0.782469  0.476578  0.000000 0.400769
60312  8542.0 -0.781233  0.474574  0.000000 0.405530
60312  8552.0 -0.779962  0.472578  0.000000 0.410280
60312  8562.0 -0.778656  0.470590  0.000000 0.415019
60312  8572.0 -0.777315  0.468607  0.000000 0.419748
60312  8582.0 -0.775941  0.466631  0.000000 0.424465
60312  8592.0 -0.774535  0.464660  0.000000 0.429171
60312  8602.0 -0.773095  0.462694  0.000000 0.433865
60312  8612.0 -0.771623  0.460732  0.000000 0.438548
60312  8622.0 -0.770119  0.458774  0.000000 0.443219
60312  8632.0 -0.768584  0.456820  0.000000 0.447878
60312  8642.0 -0.767018  0.454868  0.000000 0.452525
60312  8652.0 -0.765421  0.452919  0.000000 0.457160
60312  8662.0 -0.763793  0.450972  0.000000 0.461783
60312  8672.0 -0.762136  0.449027  0.000000 0.466393
60312  8682.0 -0.760449  0.447084  0.000000 0.470991
60312  8692.0 -0.758733  0.445142  0.000000 0.475576
60312  8702.0 -0.756988  0.443201  0.000000 0.480149
60312  8712.0 -0.755214  0.441260  0.000000 0.484708
60312  8722.0 -0.753411  0.439319  0.000000 0.489255
60312  8732.0 -0.751581  0.437378  0.000000 0.493788
60312  8742.0 -0.749722  0.435438  0.000000 0.498308
60312  8752.0 -0.747836  0.433496  0.000000 0.502814
60312  8762.0 -0.745923  0.431554  0.000000 0.507307
60312  8772.0 -0.743982  0.429611  0.000000 0.511786
60312  8782.0 -0.742015  0.427666  0.000000 0.516251
60312  8792.0 -0.740021  0.425720  0.000000 0.520703
60312  8802.0 -0.738001  0.423773  0.000000 0.525140
60312  8812.0 -0.735954  0.421823  0.000000 0.529563
60312  8822.0 -0.733881  0.419872  0.000000 0.533972
60312  8832.0 -0.731783  0.417918  0.000000 0.538366
60312  8842.0 -0.729659  0.415962  0.000000 0.542745
60312  8852.0 -0.727510  0.414004  0.000000 0.547110
60312  8862.0 -0.725336  0.412043  0.000000 0.551460
60312  8872.0 -0.723137  0.410079  0.000000 0.555796
60312  8882.0 -0.720913  0.408112  0.000000 0.560116
60312  8892.0 -0.718664  0.406142  0.000000 0.564420
60312  8902.0 -0.716391  0.404169  0.000000 0.568710
60312  8912.0 -0.714094  0.402192  0.000000 0.572984
60312  8922.0 -0.711773  0.400213  0.000000 0.577243
60312  8932.0 -0.709428  0.398229  0.000000 0.581486
60312  8942.0 -0.707059  0.396242  0.000000 0.585713
60312  8952.0 -0.704667  0.394251  0.000000 0.589924
60312  8962.0 -0.702251  0.392257  0.000000 0.594119
60312  8972.0 -0.699813  0.390258  0.000000 0.598298
60312  8982.0 -0.697351  0.388256  0.000000 0.602461
60312  8992.0 -0.694866  0.386250  0.000000 0.606607
60312  9002.0 -0.692359  0.384239  0.000000 0.610737
60312  9012.0 -0.689829  0.382224  0.000000 0.614851
60312  9022.0 -0.687276  0.380205  0.000000 0.618947
60312  9032.0 -0.684702  0.378181  0.000000 0.623027
60312  9042.0 -0.682105  0.376154  0.000000 0.627090
60312  9052.0 -0.679486  0.374121  0.000000 0.631136
60312  9062.0 -0.676845  0.372084  0.000000 0.635164
60312  9072.0 -0.674183  0.370043  0.000000 0.639176
60312  9082.0 -0.671499  0.367997  0.000000 0.643170
60312  9092.0 -0.668794  0.365946  0.000000 0.647146
60312  9102.0 -0.666067  0.363891  0.000000 0.651105
60312  9112.0 -0.663319  0.361831  0.000000 0.655046
60312  9122.0 -0.660551  0.359766  0.000000 0.658970
60312  9132.0 -0.657761  0.357697  0.000000 0.662875
60312  9142.0 -0.654951  0.355623  0.000000 0.666762
60312  9152.0 -0.652120  0.353543  0.000000 0.670632
60312  9162.0 -0.649268  0.351459  0.000000 0.674483
60312  9172.0 -0.646396  0.349371  0.000000 0.678315
60312  9182.0 -0.643504  0.347277  0.000000 0.682130
60312  9192.0 -0.640592  0.345178  0.000000 0.685925
60312  9202.0 -0.637660  0.343074  0.000000 0.689702
60312  9212.0 -0.634708  0.340966  0.000000 0.693461
60312  9222.0 -0.631737  0.338852  0.000000 0.697200
60312  9232.0 -0.628745  0.336734  0.000000 0.700920
