CIC_AEM_VERS = 2.0
CREATION_DATE  = 2023-03-27T13:18:17.822
ORIGINATOR     = TOLOSAT

META_START

COMMENT days (MJD), sec (UTC), q0: real part, q1, q2, q3

OBJECT_NAME = IRIDIUM 108
OBJECT_ID = IRIDIUM 108

REF_FRAME_A = EME2000
REF_FRAME_B = SC_BODY_1
ATTITUDE_DIR = A2B
TIME_SYSTEM = TAI
START_TIME = 2024-01-02T11:59:55.000
STOP_TIME = 2024-01-03T11:59:55.000
ATTITUDE_TYPE = QUATERNION
QUATERNION_TYPE = LAST

META_STOP
60311 43232.0  0.097955 -0.843914  0.000000 0.527460
60311 86092.0  0.097728 -0.612999  0.000000 0.784016
60311 86102.0  0.097507 -0.608899  0.000000 0.787232
60311 86112.0  0.097281 -0.604782  0.000000 0.790428
60311 86122.0  0.097048 -0.600649  0.000000 0.793601
60311 86132.0  0.096810 -0.596500  0.000000 0.796753
60311 86142.0  0.096565 -0.592336  0.000000 0.799884
60311 86152.0  0.096315 -0.588156  0.000000 0.802992
60311 86162.0  0.096059 -0.583960  0.000000 0.806079
60311 86172.0  0.095796 -0.579749  0.000000 0.809144
60311 86182.0  0.095529 -0.575523  0.000000 0.812187
60311 86192.0  0.095255 -0.571282  0.000000 0.815208
60311 86202.0  0.094976 -0.567025  0.000000 0.818207
60311 86212.0  0.094690 -0.562754  0.000000 0.821183
60311 86222.0  0.094400 -0.558468  0.000000 0.824137
60311 86232.0  0.094104 -0.554167  0.000000 0.827069
60311 86242.0  0.093802 -0.549852  0.000000 0.829978
60311 86252.0  0.093495 -0.545522  0.000000 0.832865
60311 86262.0  0.093182 -0.541178  0.000000 0.835729
60311 86272.0  0.092864 -0.536820  0.000000 0.838571
60311 86282.0  0.092540 -0.532447  0.000000 0.841390
60311 86292.0  0.092211 -0.528061  0.000000 0.844185
60311 86302.0  0.091877 -0.523660  0.000000 0.846958
60311 86312.0  0.091538 -0.519246  0.000000 0.849708
60311 86322.0  0.091193 -0.514818  0.000000 0.852435
60311 86332.0  0.090843 -0.510377  0.000000 0.855139
60311 86342.0  0.090488 -0.505922  0.000000 0.857820
60311 86352.0  0.090128 -0.501455  0.000000 0.860477
60311 86362.0  0.089763 -0.496973  0.000000 0.863111
60311 86372.0  0.089392 -0.492479  0.000000 0.865721
60311 86382.0  0.089017 -0.487972  0.000000 0.868308
60311 86392.0  0.088637 -0.483452  0.000000 0.870872
60312     2.0  0.088251 -0.478920  0.000000 0.873411
60312    12.0  0.087861 -0.474375  0.000000 0.875928
60312    22.0  0.087466 -0.469817  0.000000 0.878420
60312    32.0  0.087066 -0.465247  0.000000 0.880889
60312    42.0  0.086662 -0.460665  0.000000 0.883333
60312    52.0  0.086252 -0.456071  0.000000 0.885754
60312    62.0  0.085838 -0.451465  0.000000 0.888151
60312    72.0  0.085419 -0.446847  0.000000 0.890523
60312    82.0  0.084995 -0.442217  0.000000 0.892872
60312    92.0  0.084567 -0.437576  0.000000 0.895196
60312   102.0  0.084134 -0.432923  0.000000 0.897496
60312   112.0  0.083696 -0.428259  0.000000 0.899772
60312   122.0  0.083254 -0.423584  0.000000 0.902023
60312   132.0  0.082807 -0.418898  0.000000 0.904250
60312   142.0  0.082356 -0.414201  0.000000 0.906452
60312   152.0  0.081900 -0.409493  0.000000 0.908630
60312   162.0  0.081440 -0.404774  0.000000 0.910783
60312   172.0  0.080976 -0.400045  0.000000 0.912911
60312   182.0  0.080507 -0.395305  0.000000 0.915015
60312   192.0  0.080033 -0.390555  0.000000 0.917094
60312   202.0  0.079556 -0.385795  0.000000 0.919148
60312   212.0  0.079074 -0.381025  0.000000 0.921177
60312   222.0  0.078587 -0.376244  0.000000 0.923182
60312   232.0  0.078097 -0.371454  0.000000 0.925161
60312   242.0  0.077602 -0.366655  0.000000 0.927115
60312   252.0  0.077103 -0.361845  0.000000 0.929044
60312   262.0  0.076600 -0.357027  0.000000 0.930948
60312   272.0  0.076093 -0.352199  0.000000 0.932827
60312   282.0  0.075581 -0.347362  0.000000 0.934680
60312   292.0  0.075066 -0.342515  0.000000 0.936509
60312   302.0  0.074546 -0.337660  0.000000 0.938311
60312   312.0  0.074022 -0.332797  0.000000 0.940089
60312   322.0  0.073495 -0.327924  0.000000 0.941841
60312   332.0  0.072963 -0.323043  0.000000 0.943567
60312   342.0  0.072427 -0.318154  0.000000 0.945268
60312   352.0  0.071888 -0.313256  0.000000 0.946944
60312   362.0  0.071344 -0.308350  0.000000 0.948594
60312   372.0  0.070797 -0.303437  0.000000 0.950218
60312   382.0  0.070246 -0.298515  0.000000 0.951816
60312   392.0  0.069691 -0.293586  0.000000 0.953389
60312   402.0  0.069132 -0.288649  0.000000 0.954936
60312   412.0  0.068569 -0.283704  0.000000 0.956457
60312   422.0  0.068002 -0.278753  0.000000 0.957952
60312   432.0  0.067432 -0.273794  0.000000 0.959422
60312   442.0  0.066858 -0.268828  0.000000 0.960865
60312   452.0  0.066281 -0.263855  0.000000 0.962282
60312   462.0  0.065699 -0.258875  0.000000 0.963674
60312   472.0  0.065114 -0.253889  0.000000 0.965039
60312   482.0  0.064526 -0.248896  0.000000 0.966378
60312   492.0  0.063934 -0.243897  0.000000 0.967692
60312   502.0  0.063338 -0.238891  0.000000 0.968978
60312   512.0  0.062739 -0.233879  0.000000 0.970239
60312   522.0  0.062136 -0.228862  0.000000 0.971474
60312   532.0  0.061530 -0.223838  0.000000 0.972682
60312   542.0  0.060920 -0.218809  0.000000 0.973864
60312   552.0  0.060307 -0.213774  0.000000 0.975020
60312   562.0  0.059690 -0.208734  0.000000 0.976149
60312   572.0  0.059070 -0.203688  0.000000 0.977252
60312   582.0  0.058446 -0.198637  0.000000 0.978329
60312   592.0  0.057820 -0.193581  0.000000 0.979379
60312   602.0  0.057189 -0.188520  0.000000 0.980403
60312   612.0  0.056556 -0.183455  0.000000 0.981400
60312   622.0  0.055919 -0.178384  0.000000 0.982371
60312   632.0  0.055279 -0.173310  0.000000 0.983315
60312   642.0  0.054636 -0.168231  0.000000 0.984232
60312   652.0  0.053989 -0.163147  0.000000 0.985123
60312   662.0  0.053339 -0.158060  0.000000 0.985988
60312   672.0  0.052686 -0.152968  0.000000 0.986826
60312   682.0  0.052030 -0.147873  0.000000 0.987637
60312   692.0  0.051371 -0.142774  0.000000 0.988421
60312   702.0  0.050709 -0.137671  0.000000 0.989179
60312   712.0  0.050043 -0.132565  0.000000 0.989910
60312   722.0  0.049375 -0.127456  0.000000 0.990615
60312   732.0  0.048703 -0.122343  0.000000 0.991292
60312   742.0  0.048028 -0.117228  0.000000 0.991943
60312   752.0  0.047351 -0.112109  0.000000 0.992567
60312   762.0  0.046670 -0.106988  0.000000 0.993164
60312   772.0  0.045986 -0.101864  0.000000 0.993735
60312   782.0  0.045300 -0.096738  0.000000 0.994278
60312   792.0  0.044610 -0.091610  0.000000 0.994795
60312   802.0  0.043918 -0.086479  0.000000 0.995285
60312   812.0  0.043223 -0.081346  0.000000 0.995748
60312   822.0  0.042525 -0.076211  0.000000 0.996184
60312   832.0  0.041824 -0.071075  0.000000 0.996594
60312   842.0  0.041120 -0.065936  0.000000 0.996976
60312   852.0  0.040413 -0.060797  0.000000 0.997332
60312   862.0  0.039704 -0.055656  0.000000 0.997660
60312   872.0  0.038992 -0.050513  0.000000 0.997962
60312   882.0  0.038277 -0.045370  0.000000 0.998237
60312   892.0  0.037559 -0.040225  0.000000 0.998484
60312   902.0  0.036839 -0.035080  0.000000 0.998705
60312   912.0  0.036116 -0.029934  0.000000 0.998899
60312   922.0  0.035391 -0.024788  0.000000 0.999066
60312   932.0  0.034662 -0.019641  0.000000 0.999206
60312   942.0  0.033931 -0.014494  0.000000 0.999319
60312   952.0  0.033198 -0.009346  0.000000 0.999405
60312   962.0  0.032462 -0.004199  0.000000 0.999464
60312   972.0  0.031723  0.000948 -0.000000 0.999496
60312   982.0  0.030982  0.006095 -0.000000 0.999501
60312   992.0  0.030239  0.011242 -0.000000 0.999479
60312  1002.0  0.029493  0.016388 -0.000000 0.999431
60312  1012.0  0.028744  0.021533 -0.000000 0.999355
60312  1022.0  0.027993  0.026677 -0.000000 0.999252
60312  1032.0  0.027239  0.031821 -0.000000 0.999122
60312  1042.0  0.026483  0.036963 -0.000000 0.998966
60312  1052.0  0.025725  0.042105 -0.000000 0.998782
60312  1062.0  0.024964  0.047244 -0.000000 0.998571
60312  1072.0  0.024201  0.052383 -0.000000 0.998334
60312  1082.0  0.023436  0.057519 -0.000000 0.998069
60312  1092.0  0.022668  0.062654 -0.000000 0.997778
60312  1102.0  0.021898  0.067787 -0.000000 0.997459
60312  1112.0  0.021126  0.072918 -0.000000 0.997114
60312  1122.0  0.020351  0.078047 -0.000000 0.996742
60312  1132.0  0.019575  0.083173 -0.000000 0.996343
60312  1142.0  0.018796  0.088297 -0.000000 0.995917
60312  1152.0  0.018014  0.093418 -0.000000 0.995464
60312  1162.0  0.017231  0.098537 -0.000000 0.994984
60312  1172.0  0.016445  0.103653 -0.000000 0.994478
60312  1182.0  0.015658  0.108765 -0.000000 0.993944
60312  1192.0  0.014868  0.113875 -0.000000 0.993384
60312  1202.0  0.014076  0.118981 -0.000000 0.992797
60312  1212.0  0.013282  0.124084 -0.000000 0.992183
60312  1222.0  0.012485  0.129183 -0.000000 0.991542
60312  1232.0  0.011687  0.134278 -0.000000 0.990875
60312  1242.0  0.010887  0.139370 -0.000000 0.990181
60312  1252.0  0.010085  0.144458 -0.000000 0.989460
60312  1262.0  0.009280  0.149541 -0.000000 0.988712
60312  1272.0  0.008474  0.154620 -0.000000 0.987938
60312  1282.0  0.007666  0.159695 -0.000000 0.987137
60312  1292.0  0.006855  0.164766 -0.000000 0.986309
60312  1302.0  0.006043  0.169831 -0.000000 0.985455
60312  1312.0  0.005229  0.174892 -0.000000 0.984574
60312  1322.0  0.004413  0.179948 -0.000000 0.983666
60312  1332.0  0.003595  0.184999 -0.000000 0.982732
60312  1342.0  0.002775  0.190045 -0.000000 0.981771
60312  1352.0  0.001954  0.195085 -0.000000 0.980784
60312  1362.0  0.001130  0.200120 -0.000000 0.979771
60312  1372.0  0.000305  0.205149 -0.000000 0.978731
60312  1382.0 -0.000522  0.210173  0.000000 0.977664
60312  1392.0 -0.001351  0.215190  0.000000 0.976571
60312  1402.0 -0.002182  0.220202  0.000000 0.975452
60312  1412.0 -0.003014  0.225207  0.000000 0.974306
60312  1422.0 -0.003848  0.230207  0.000000 0.973134
60312  1432.0 -0.004684  0.235199  0.000000 0.971936
60312  1442.0 -0.005522  0.240185  0.000000 0.970711
60312  1452.0 -0.006361  0.245165  0.000000 0.969461
60312  1462.0 -0.007202  0.250137  0.000000 0.968184
60312  1472.0 -0.008045  0.255103  0.000000 0.966880
60312  1482.0 -0.008889  0.260062  0.000000 0.965551
60312  1492.0 -0.009735  0.265013  0.000000 0.964196
60312  1502.0 -0.010582  0.269957  0.000000 0.962814
60312  1512.0 -0.011432  0.274893  0.000000 0.961407
60312  1522.0 -0.012282  0.279822  0.000000 0.959973
60312  1532.0 -0.013135  0.284743  0.000000 0.958514
60312  1542.0 -0.013988  0.289656  0.000000 0.957029
60312  1552.0 -0.014844  0.294561  0.000000 0.955517
60312  1562.0 -0.015701  0.299458  0.000000 0.953980
60312  1572.0 -0.016559  0.304346  0.000000 0.952418
60312  1582.0 -0.017419  0.309226  0.000000 0.950829
60312  1592.0 -0.018281  0.314098  0.000000 0.949215
60312  1602.0 -0.019144  0.318961  0.000000 0.947575
60312  1612.0 -0.020008  0.323815  0.000000 0.945909
60312  1622.0 -0.020874  0.328660  0.000000 0.944218
60312  1632.0 -0.021741  0.333495  0.000000 0.942501
60312  1642.0 -0.022610  0.338322  0.000000 0.940759
60312  1652.0 -0.023480  0.343139  0.000000 0.938991
60312  1662.0 -0.024352  0.347947  0.000000 0.937198
60312  1672.0 -0.025225  0.352745  0.000000 0.935379
60312  1682.0 -0.026099  0.357533  0.000000 0.933536
60312  1692.0 -0.026975  0.362312  0.000000 0.931667
60312  1702.0 -0.027852  0.367080  0.000000 0.929772
60312  1712.0 -0.028731  0.371838  0.000000 0.927853
60312  1722.0 -0.029611  0.376586  0.000000 0.925908
60312  1732.0 -0.030492  0.381323  0.000000 0.923939
60312  1742.0 -0.031374  0.386050  0.000000 0.921944
60312  1752.0 -0.032258  0.390767  0.000000 0.919924
60312  1762.0 -0.033143  0.395472  0.000000 0.917880
60312  1772.0 -0.034029  0.400166  0.000000 0.915811
60312  1782.0 -0.034917  0.404850  0.000000 0.913716
60312  1792.0 -0.035806  0.409522  0.000000 0.911597
60312  1802.0 -0.036696  0.414183  0.000000 0.909454
60312  1812.0 -0.037587  0.418832  0.000000 0.907286
60312  1822.0 -0.038480  0.423470  0.000000 0.905093
60312  1832.0 -0.039374  0.428096  0.000000 0.902875
60312  1842.0 -0.040269  0.432710  0.000000 0.900633
60312  1852.0 -0.041166  0.437312  0.000000 0.898367
60312  1862.0 -0.042063  0.441902  0.000000 0.896077
60312  1872.0 -0.042962  0.446480  0.000000 0.893762
60312  1882.0 -0.043862  0.451045  0.000000 0.891423
60312  1892.0 -0.044763  0.455598  0.000000 0.889059
60312  1902.0 -0.045666  0.460138  0.000000 0.886672
60312  1912.0 -0.046569  0.464666  0.000000 0.884261
60312  1922.0 -0.047474  0.469180  0.000000 0.881825
60312  1932.0 -0.048380  0.473682  0.000000 0.879366
60312  1942.0 -0.049287  0.478171  0.000000 0.876883
60312  1952.0 -0.050196  0.482646  0.000000 0.874376
60312  1962.0 -0.051105  0.487108  0.000000 0.871845
60312  1972.0 -0.052016  0.491556  0.000000 0.869291
60312  1982.0 -0.052928  0.495991  0.000000 0.866713
60312  1992.0 -0.053841  0.500412  0.000000 0.864112
60312  2002.0 -0.054755  0.504819  0.000000 0.861487
60312  2012.0 -0.055670  0.509212  0.000000 0.858839
60312  2022.0 -0.056587  0.513591  0.000000 0.856167
60312  2032.0 -0.057504  0.517955  0.000000 0.853473
60312  2042.0 -0.058423  0.522305  0.000000 0.850755
60312  2052.0 -0.059343  0.526641  0.000000 0.848014
60312  2062.0 -0.060265  0.530962  0.000000 0.845250
60312  2072.0 -0.061187  0.535269  0.000000 0.842463
60312  2082.0 -0.062110  0.539560  0.000000 0.839653
60312  2092.0 -0.063035  0.543836  0.000000 0.836821
60312  2102.0 -0.063961  0.548098  0.000000 0.833965
60312  2112.0 -0.064888  0.552344  0.000000 0.831087
60312  2122.0 -0.065816  0.556574  0.000000 0.828187
60312  2132.0 -0.066746  0.560790  0.000000 0.825264
60312  2142.0 -0.067676  0.564989  0.000000 0.822318
60312  2152.0 -0.068608  0.569173  0.000000 0.819350
60312  2162.0 -0.069541  0.573341  0.000000 0.816360
60312  2172.0 -0.070476  0.577493  0.000000 0.813348
60312  2182.0 -0.071411  0.581629  0.000000 0.810314
60312  2192.0 -0.072348  0.585748  0.000000 0.807258
60312  2202.0 -0.073286  0.589851  0.000000 0.804179
60312  2212.0 -0.074225  0.593938  0.000000 0.801079
60312  2222.0 -0.075166  0.598008  0.000000 0.797957
60312  2232.0 -0.076108  0.602062  0.000000 0.794814
60312  2242.0 -0.077051  0.606098  0.000000 0.791649
60312  2252.0 -0.077995  0.610118  0.000000 0.788462
60312  2262.0 -0.078941  0.614121  0.000000 0.785254
60312  2272.0 -0.079888  0.618106  0.000000 0.782025
60312  2282.0 -0.080837  0.622074  0.000000 0.778774
60312  2292.0 -0.081787  0.626025  0.000000 0.775502
60312  2302.0 -0.082738  0.629958  0.000000 0.772209
60312  2312.0 -0.083691  0.633874  0.000000 0.768895
60312  2322.0 -0.084645  0.637771  0.000000 0.765560
60312  2332.0 -0.085601  0.641651  0.000000 0.762205
60312  2342.0 -0.086558  0.645513  0.000000 0.758828
60312  2352.0 -0.087517  0.649357  0.000000 0.755431
60312  2362.0 -0.088477  0.653182  0.000000 0.752014
60312  2372.0 -0.089439  0.656989  0.000000 0.748576
60312  2382.0 -0.090402  0.660778  0.000000 0.745118
60312  2392.0 -0.091367  0.664548  0.000000 0.741639
60312  2402.0 -0.092334  0.668299  0.000000 0.738140
60312  2412.0 -0.093302  0.672031  0.000000 0.734621
60312  2422.0 -0.094272  0.675745  0.000000 0.731082
60312  2432.0 -0.095244  0.679439  0.000000 0.727524
60312  2442.0 -0.096218  0.683114  0.000000 0.723945
60312  2452.0 -0.097193  0.686770  0.000000 0.720347
60312  2462.0 -0.098170  0.690407  0.000000 0.716729
60312  2472.0 -0.099150  0.694024  0.000000 0.713092
60312  2482.0 -0.100131  0.697621  0.000000 0.709435
60312  2492.0 -0.101114  0.701199  0.000000 0.705759
60312  2502.0 -0.102100  0.704756  0.000000 0.702064
60312  2512.0 -0.103087  0.708294  0.000000 0.698350
60312  2522.0 -0.104077  0.711812  0.000000 0.694617
60312  2532.0 -0.105068  0.715309  0.000000 0.690865
60312  2542.0 -0.106062  0.718786  0.000000 0.687094
60312  2552.0 -0.107059  0.722242  0.000000 0.683304
60312  2562.0 -0.108057  0.725678  0.000000 0.679496
60312  2572.0 -0.109059  0.729094  0.000000 0.675669
60312  2582.0 -0.110062  0.732488  0.000000 0.671824
60312  2592.0 -0.111068  0.735862  0.000000 0.667961
60312  2602.0 -0.112077  0.739214  0.000000 0.664079
60312  2612.0 -0.113089  0.742546  0.000000 0.660180
60312  2622.0 -0.114103  0.745856  0.000000 0.656262
60312  2632.0 -0.115120  0.749144  0.000000 0.652327
60312  2642.0 -0.116140  0.752412  0.000000 0.648374
60312  2652.0 -0.117164  0.755657  0.000000 0.644403
60312  2662.0 -0.118190  0.758881  0.000000 0.640415
60312  2672.0 -0.119219  0.762083  0.000000 0.636409
60312  2682.0 -0.120252  0.765263  0.000000 0.632386
60312  2692.0 -0.121288  0.768421  0.000000 0.628346
60312  2702.0 -0.122328  0.771557  0.000000 0.624288
60312  2712.0 -0.123371  0.774670  0.000000 0.620214
60312  2722.0 -0.124418  0.777761  0.000000 0.616123
60312  2732.0 -0.125469  0.780830  0.000000 0.612015
60312  2742.0 -0.126523  0.783875  0.000000 0.607891
60312  2752.0 -0.127582  0.786898  0.000000 0.603750
60312  2762.0 -0.128645  0.789898  0.000000 0.599593
60312  2772.0 -0.129712  0.792875  0.000000 0.595419
60312  2782.0 -0.130784  0.795829  0.000000 0.591229
60312  2792.0 -0.131860  0.798759  0.000000 0.587023
60312  2802.0 -0.132941  0.801666  0.000000 0.582802
60312  2812.0 -0.134026  0.804550  0.000000 0.578564
60312  2822.0 -0.135117  0.807410  0.000000 0.574311
60312  2832.0 -0.136213  0.810246  0.000000 0.570042
60312  2842.0 -0.137314  0.813058  0.000000 0.565758
60312  2852.0 -0.138421  0.815846  0.000000 0.561458
60312  2862.0 -0.139534  0.818610  0.000000 0.557143
60312  2872.0 -0.140652  0.821349  0.000000 0.552813
60312  2882.0 -0.141777  0.824064  0.000000 0.548468
60312  2892.0 -0.142908  0.826755  0.000000 0.544108
60312  2902.0 -0.144045  0.829421  0.000000 0.539734
60312  2912.0 -0.145189  0.832062  0.000000 0.535344
60312  2922.0 -0.146340  0.834677  0.000000 0.530941
60312  2932.0 -0.147499  0.837268  0.000000 0.526523
60312  2942.0 -0.148665  0.839834  0.000000 0.522090
60312  2952.0 -0.149838  0.842374  0.000000 0.517644
60312  2962.0 -0.151020  0.844888  0.000000 0.513184
60312  2972.0 -0.152209  0.847377  0.000000 0.508709
60312  2982.0 -0.153408  0.849839  0.000000 0.504221
60312  2992.0 -0.154615  0.852276  0.000000 0.499720
60312  3002.0 -0.155831  0.854686  0.000000 0.495205
60312  3012.0 -0.157057  0.857070  0.000000 0.490676
60312  3022.0 -0.158293  0.859428  0.000000 0.486135
60312  3032.0 -0.159539  0.861759  0.000000 0.481580
60312  3042.0 -0.160796  0.864062  0.000000 0.477012
60312  3052.0 -0.162064  0.866339  0.000000 0.472432
60312  3062.0 -0.163343  0.868589  0.000000 0.467839
60312  3072.0 -0.164634  0.870811  0.000000 0.463233
60312  3082.0 -0.165937  0.873005  0.000000 0.458615
60312  3092.0 -0.167253  0.875171  0.000000 0.453984
60312  3102.0 -0.168583  0.877310  0.000000 0.449341
60312  3112.0 -0.169926  0.879420  0.000000 0.444687
60312  3122.0 -0.171283  0.881501  0.000000 0.440020
60312  3132.0 -0.172656  0.883554  0.000000 0.435342
60312  3142.0 -0.174044  0.885578  0.000000 0.430652
60312  3152.0 -0.175448  0.887572  0.000000 0.425951
60312  3162.0 -0.176869  0.889537  0.000000 0.421238
60312  3172.0 -0.178307  0.891472  0.000000 0.416514
60312  3182.0 -0.179763  0.893377  0.000000 0.411779
60312  3192.0 -0.181239  0.895252  0.000000 0.407033
60312  3202.0 -0.182734  0.897096  0.000000 0.402276
60312  3212.0 -0.184249  0.898910  0.000000 0.397509
60312  3222.0 -0.185786  0.900692  0.000000 0.392731
60312  3232.0 -0.187346  0.902442  0.000000 0.387943
60312  3242.0 -0.188928  0.904160  0.000000 0.383145
60312  3252.0 -0.190535  0.905846  0.000000 0.378337
60312  3262.0 -0.192168  0.907499  0.000000 0.373519
60312  3272.0 -0.193827  0.909119  0.000000 0.368691
60312  3282.0 -0.195513  0.910706  0.000000 0.363853
60312  3292.0 -0.197229  0.912258  0.000000 0.359007
60312  3302.0 -0.198975  0.913776  0.000000 0.354150
60312  3312.0 -0.200753  0.915258  0.000000 0.349285
60312  3322.0 -0.202564  0.916705  0.000000 0.344411
60312  3332.0 -0.204411  0.918116  0.000000 0.339528
60312  3342.0 -0.206293  0.919490  0.000000 0.334636
60312  3352.0 -0.208214  0.920826  0.000000 0.329736
60312  3362.0 -0.210176  0.922124  0.000000 0.324828
60312  3372.0 -0.212179  0.923383  0.000000 0.319911
60312  3382.0 -0.214228  0.924602  0.000000 0.314987
60312  3392.0 -0.216323  0.925781  0.000000 0.310055
60312  3402.0 -0.218467  0.926918  0.000000 0.305115
60312  3412.0 -0.220663  0.928013  0.000000 0.300168
60312  3422.0 -0.222913  0.929063  0.000000 0.295213
60312  3432.0 -0.225221  0.930070  0.000000 0.290252
60312  3442.0 -0.227590  0.931030  0.000000 0.285283
60312  3452.0 -0.230023  0.931942  0.000000 0.280308
60312  3462.0 -0.232524  0.932806  0.000000 0.275327
60312  3472.0 -0.235097  0.933620  0.000000 0.270339
60312  3482.0 -0.237745  0.934382  0.000000 0.265345
60312  3492.0 -0.240475  0.935089  0.000000 0.260345
60312  3502.0 -0.243289  0.935741  0.000000 0.255340
60312  3512.0 -0.246195  0.936335  0.000000 0.250330
60312  3522.0 -0.249197  0.936868  0.000000 0.245314
60312  3532.0 -0.252302  0.937338  0.000000 0.240293
60312  3542.0 -0.255516  0.937742  0.000000 0.235268
60312  3552.0 -0.258847  0.938077  0.000000 0.230238
60312  3562.0 -0.262303  0.938339  0.000000 0.225204
60312  3572.0 -0.265892  0.938524  0.000000 0.220166
60312  3582.0 -0.269624  0.938629  0.000000 0.215125
60312  3592.0 -0.273509  0.938647  0.000000 0.210081
60312  3602.0 -0.277559  0.938575  0.000000 0.205034
60312  3612.0 -0.281785  0.938405  0.000000 0.199984
60312  3622.0 -0.286202  0.938131  0.000000 0.194932
60312  3632.0 -0.290824  0.937746  0.000000 0.189879
60312  3642.0 -0.295669  0.937241  0.000000 0.184824
60312  3652.0 -0.300754  0.936606  0.000000 0.179769
60312  3662.0 -0.306101  0.935830  0.000000 0.174713
60312  3672.0 -0.311731  0.934901  0.000000 0.169657
60312  3682.0 -0.317670  0.933805  0.000000 0.164603
60312  3692.0 -0.323946  0.932525  0.000000 0.159550
60312  3702.0 -0.330592  0.931042  0.000000 0.154499
60312  3712.0 -0.337643  0.929334  0.000000 0.149452
60312  3722.0 -0.345138  0.927376  0.000000 0.144408
60312  3732.0 -0.353125  0.925137  0.000000 0.139369
60312  3742.0 -0.361654  0.922583  0.000000 0.134337
60312  3752.0 -0.370785  0.919672  0.000000 0.129312
60312  3762.0 -0.380584  0.916355  0.000000 0.124296
60312  3772.0 -0.391128  0.912572  0.000000 0.119291
60312  3782.0 -0.402508  0.908253  0.000000 0.114299
60312  3792.0 -0.414823  0.903311  0.000000 0.109322
60312  3802.0 -0.428193  0.897641  0.000000 0.104362
60312  3812.0 -0.442755  0.891113  0.000000 0.099424
60312  3822.0 -0.458667  0.883568  0.000000 0.094510
60312  3832.0 -0.476114  0.874804  0.000000 0.089626
60312  3842.0 -0.495312  0.864569  0.000000 0.084777
60312  3852.0 -0.516507  0.852540  0.000000 0.079971
60312  3862.0 -0.539988  0.838305  0.000000 0.075215
60312  3872.0 -0.566077  0.821330  0.000000 0.070522
60312  3882.0 -0.595138  0.800917  0.000000 0.065904
60312  3892.0 -0.627552  0.776152  0.000000 0.061380
60312  3902.0 -0.663696  0.745830  0.000000 0.056971
60312  3912.0 -0.703872  0.708369  0.000000 0.052708
60312  3922.0 -0.748182  0.661709  0.000000 0.048630
60312  3932.0 -0.796303  0.603237  0.000000 0.044788
60312  3942.0 -0.847112  0.529811  0.000000 0.041248
60312  3952.0 -0.898148  0.438041  0.000000 0.038094
60312  3962.0 -0.945020  0.325088  0.000000 0.035431
60312  3972.0 -0.981176  0.190208  0.000000 0.033377
60312  3982.0 -0.998810  0.036760  0.000000 0.032049
60312  3992.0 -0.991454 -0.126590  0.000000 0.031539
60312  4002.0 -0.957293 -0.287357  0.000000 0.031886
60312  4012.0 -0.900564 -0.433464  0.000000 0.033064
60312  4022.0 -0.829558 -0.557324  0.000000 0.034988
60312  4032.0 -0.752981 -0.656970  0.000000 0.037543
60312  4042.0 -0.677434 -0.734462  0.000000 0.040612
60312  4052.0 -0.606801 -0.793630  0.000000 0.044085
60312  4062.0 -0.542810 -0.838490  0.000000 0.047875
60312  4072.0 -0.485829 -0.872511  0.000000 0.051913
60312  4082.0 -0.435517 -0.898428  0.000000 0.056143
60312  4092.0 -0.391225 -0.918303  0.000000 0.060526
60312  4102.0 -0.352217 -0.933657  0.000000 0.065031
60312  4112.0 -0.317782 -0.945603  0.000000 0.069632
60312  4122.0 -0.287280 -0.954960  0.000000 0.074312
60312  4132.0 -0.260151 -0.962326  0.000000 0.079057
60312  4142.0 -0.235918 -0.968148  0.000000 0.083854
60312  4152.0 -0.214178 -0.972759  0.000000 0.088696
60312  4162.0 -0.194590 -0.976411  0.000000 0.093573
60312  4172.0 -0.176868 -0.979295  0.000000 0.098482
60312  4182.0 -0.160771 -0.981559  0.000000 0.103416
60312  4192.0 -0.146093 -0.983317  0.000000 0.108372
60312  4202.0 -0.132663 -0.984659  0.000000 0.113346
60312  4212.0 -0.120333 -0.985655  0.000000 0.118336
60312  4222.0 -0.108976 -0.986363  0.000000 0.123339
60312  4232.0 -0.098484 -0.986826  0.000000 0.128353
60312  4242.0 -0.088765 -0.987082  0.000000 0.133376
60312  4252.0 -0.079738 -0.987160  0.000000 0.138407
60312  4262.0 -0.071333 -0.987084  0.000000 0.143445
60312  4272.0 -0.063488 -0.986874  0.000000 0.148487
60312  4282.0 -0.056150 -0.986547  0.000000 0.153534
60312  4292.0 -0.049273 -0.986115  0.000000 0.158585
60312  4302.0 -0.042814 -0.985591  0.000000 0.163637
60312  4312.0 -0.036737 -0.984984  0.000000 0.168692
60312  4322.0 -0.031010 -0.984302  0.000000 0.173747
60312  4332.0 -0.025604 -0.983552  0.000000 0.178803
60312  4342.0 -0.020492 -0.982739  0.000000 0.183859
60312  4352.0 -0.015652 -0.981869  0.000000 0.188914
60312  4362.0 -0.011062 -0.980946  0.000000 0.193967
60312  4372.0 -0.006705 -0.979973  0.000000 0.199020
60312  4382.0 -0.002563 -0.978953  0.000000 0.204070
60312  4392.0  0.001380 -0.977890  0.000000 0.209118
60312  4402.0  0.005136 -0.976785  0.000000 0.214163
60312  4412.0  0.008719 -0.975640  0.000000 0.219205
