CIC_AEM_VERS = 2.0
CREATION_DATE  = 2023-03-27T13:31:49.586
ORIGINATOR     = TOLOSAT

META_START

COMMENT days (MJD), sec (UTC), q0: real part, q1, q2, q3

OBJECT_NAME = IRIDIUM 104
OBJECT_ID = IRIDIUM 104

REF_FRAME_A = EME2000
REF_FRAME_B = SC_BODY_1
ATTITUDE_DIR = A2B
TIME_SYSTEM = TAI
START_TIME = 2024-01-02T11:59:55.000
STOP_TIME = 2024-01-03T11:59:55.000
ATTITUDE_TYPE = QUATERNION
QUATERNION_TYPE = LAST

META_STOP
60311 43232.0 -0.317972  0.406129  0.000000 0.856710
60311 83722.0  0.237329 -0.243616  0.000000 0.940386
60311 83732.0  0.234327 -0.239741  0.000000 0.942133
60311 83742.0  0.231317 -0.235860  0.000000 0.943855
60311 83752.0  0.228299 -0.231974  0.000000 0.945552
60311 83762.0  0.225273 -0.228083  0.000000 0.947222
60311 83772.0  0.222240 -0.224187  0.000000 0.948868
60311 83782.0  0.219199 -0.220287  0.000000 0.950487
60311 83792.0  0.216150 -0.216382  0.000000 0.952081
60311 83802.0  0.213095 -0.212472  0.000000 0.953649
60311 83812.0  0.210032 -0.208558  0.000000 0.955191
60311 83822.0  0.206962 -0.204640  0.000000 0.956708
60311 83832.0  0.203884 -0.200717  0.000000 0.958198
60311 83842.0  0.200800 -0.196791  0.000000 0.959663
60311 83852.0  0.197709 -0.192860  0.000000 0.961102
60311 83862.0  0.194611 -0.188925  0.000000 0.962514
60311 83872.0  0.191507 -0.184987  0.000000 0.963901
60311 83882.0  0.188395 -0.181045  0.000000 0.965262
60311 83892.0  0.185278 -0.177099  0.000000 0.966596
60311 83902.0  0.182153 -0.173150  0.000000 0.967905
60311 83912.0  0.179023 -0.169197  0.000000 0.969187
60311 83922.0  0.175886 -0.165241  0.000000 0.970443
60311 83932.0  0.172743 -0.161282  0.000000 0.971673
60311 83942.0  0.169594 -0.157319  0.000000 0.972876
60311 83952.0  0.166439 -0.153354  0.000000 0.974054
60311 83962.0  0.163278 -0.149386  0.000000 0.975205
60311 83972.0  0.160111 -0.145415  0.000000 0.976329
60311 83982.0  0.156939 -0.141441  0.000000 0.977428
60311 83992.0  0.153761 -0.137465  0.000000 0.978499
60311 84002.0  0.150577 -0.133486  0.000000 0.979545
60311 84012.0  0.147388 -0.129504  0.000000 0.980564
60311 84022.0  0.144193 -0.125521  0.000000 0.981556
60311 84032.0  0.140994 -0.121535  0.000000 0.982522
60311 84042.0  0.137789 -0.117547  0.000000 0.983462
60311 84052.0  0.134579 -0.113558  0.000000 0.984375
60311 84062.0  0.131364 -0.109566  0.000000 0.985261
60311 84072.0  0.128144 -0.105572  0.000000 0.986121
60311 84082.0  0.124919 -0.101577  0.000000 0.986954
60311 84092.0  0.121689 -0.097581  0.000000 0.987760
60311 84102.0  0.118455 -0.093583  0.000000 0.988540
60311 84112.0  0.115217 -0.089583  0.000000 0.989293
60311 84122.0  0.111973 -0.085582  0.000000 0.990019
60311 84132.0  0.108726 -0.081580  0.000000 0.990719
60311 84142.0  0.105474 -0.077577  0.000000 0.991391
60311 84152.0  0.102218 -0.073574  0.000000 0.992037
60311 84162.0  0.098958 -0.069569  0.000000 0.992657
60311 84172.0  0.095694 -0.065563  0.000000 0.993249
60311 84182.0  0.092426 -0.061557  0.000000 0.993815
60311 84192.0  0.089154 -0.057551  0.000000 0.994354
60311 84202.0  0.085878 -0.053544  0.000000 0.994866
60311 84212.0  0.082599 -0.049537  0.000000 0.995351
60311 84222.0  0.079316 -0.045529  0.000000 0.995809
60311 84232.0  0.076030 -0.041521  0.000000 0.996241
60311 84242.0  0.072740 -0.037514  0.000000 0.996645
60311 84252.0  0.069447 -0.033506  0.000000 0.997023
60311 84262.0  0.066151 -0.029499  0.000000 0.997373
60311 84272.0  0.062852 -0.025492  0.000000 0.997697
60311 84282.0  0.059550 -0.021486  0.000000 0.997994
60311 84292.0  0.056244 -0.017480  0.000000 0.998264
60311 84302.0  0.052936 -0.013475  0.000000 0.998507
60311 84312.0  0.049626 -0.009470  0.000000 0.998723
60311 84322.0  0.046312 -0.005466  0.000000 0.998912
60311 84332.0  0.042996 -0.001464  0.000000 0.999074
60311 84342.0  0.039677  0.002538 -0.000000 0.999209
60311 84352.0  0.036356  0.006538 -0.000000 0.999317
60311 84362.0  0.033033  0.010537 -0.000000 0.999399
60311 84372.0  0.029708  0.014535 -0.000000 0.999453
60311 84382.0  0.026380  0.018532 -0.000000 0.999480
60311 84392.0  0.023050  0.022526 -0.000000 0.999480
60311 84402.0  0.019719  0.026519 -0.000000 0.999454
60311 84412.0  0.016385  0.030510 -0.000000 0.999400
60311 84422.0  0.013050  0.034499 -0.000000 0.999320
60311 84432.0  0.009713  0.038487 -0.000000 0.999212
60311 84442.0  0.006375  0.042472 -0.000000 0.999077
60311 84452.0  0.003035  0.046454 -0.000000 0.998916
60311 84462.0 -0.000307  0.050435  0.000000 0.998727
60311 84472.0 -0.003650  0.054413  0.000000 0.998512
60311 84482.0 -0.006994  0.058388  0.000000 0.998269
60311 84492.0 -0.010339  0.062361  0.000000 0.998000
60311 84502.0 -0.013685  0.066331  0.000000 0.997704
60311 84512.0 -0.017032  0.070298  0.000000 0.997381
60311 84522.0 -0.020380  0.074262  0.000000 0.997030
60311 84532.0 -0.023729  0.078223  0.000000 0.996653
60311 84542.0 -0.027079  0.082181  0.000000 0.996250
60311 84552.0 -0.030429  0.086135  0.000000 0.995819
60311 84562.0 -0.033780  0.090086  0.000000 0.995361
60311 84572.0 -0.037131  0.094033  0.000000 0.994876
60311 84582.0 -0.040483  0.097977  0.000000 0.994365
60311 84592.0 -0.043835  0.101917  0.000000 0.993827
60311 84602.0 -0.047187  0.105854  0.000000 0.993262
60311 84612.0 -0.050539  0.109786  0.000000 0.992670
60311 84622.0 -0.053891  0.113714  0.000000 0.992051
60311 84632.0 -0.057243  0.117638  0.000000 0.991405
60311 84642.0 -0.060595  0.121558  0.000000 0.990733
60311 84652.0 -0.063947  0.125473  0.000000 0.990034
60311 84662.0 -0.067298  0.129384  0.000000 0.989308
60311 84672.0 -0.070649  0.133290  0.000000 0.988556
60311 84682.0 -0.073999  0.137191  0.000000 0.987777
60311 84692.0 -0.077349  0.141088  0.000000 0.986971
60311 84702.0 -0.080698  0.144980  0.000000 0.986138
60311 84712.0 -0.084047  0.148866  0.000000 0.985279
60311 84722.0 -0.087394  0.152748  0.000000 0.984393
60311 84732.0 -0.090741  0.156624  0.000000 0.983481
60311 84742.0 -0.094086  0.160495  0.000000 0.982542
60311 84752.0 -0.097431  0.164361  0.000000 0.981577
60311 84762.0 -0.100774  0.168221  0.000000 0.980585
60311 84772.0 -0.104116  0.172075  0.000000 0.979566
60311 84782.0 -0.107456  0.175923  0.000000 0.978521
60311 84792.0 -0.110795  0.179766  0.000000 0.977450
60311 84802.0 -0.114133  0.183602  0.000000 0.976352
60311 84812.0 -0.117469  0.187433  0.000000 0.975228
60311 84822.0 -0.120803  0.191257  0.000000 0.974078
60311 84832.0 -0.124136  0.195075  0.000000 0.972901
60311 84842.0 -0.127466  0.198886  0.000000 0.971698
60311 84852.0 -0.130795  0.202691  0.000000 0.970468
60311 84862.0 -0.134121  0.206489  0.000000 0.969213
60311 84872.0 -0.137446  0.210281  0.000000 0.967931
60311 84882.0 -0.140768  0.214065  0.000000 0.966623
60311 84892.0 -0.144088  0.217843  0.000000 0.965289
60311 84902.0 -0.147406  0.221614  0.000000 0.963929
60311 84912.0 -0.150721  0.225377  0.000000 0.962543
60311 84922.0 -0.154033  0.229133  0.000000 0.961130
60311 84932.0 -0.157343  0.232882  0.000000 0.959692
60311 84942.0 -0.160650  0.236623  0.000000 0.958228
60311 84952.0 -0.163955  0.240357  0.000000 0.956738
60311 84962.0 -0.167256  0.244083  0.000000 0.955222
60311 84972.0 -0.170555  0.247801  0.000000 0.953680
60311 84982.0 -0.173850  0.251511  0.000000 0.952113
60311 84992.0 -0.177143  0.255213  0.000000 0.950519
60311 85002.0 -0.180432  0.258907  0.000000 0.948900
60311 85012.0 -0.183718  0.262593  0.000000 0.947255
60311 85022.0 -0.187000  0.266270  0.000000 0.945585
60311 85032.0 -0.190280  0.269939  0.000000 0.943889
60311 85042.0 -0.193555  0.273599  0.000000 0.942168
60311 85052.0 -0.196827  0.277251  0.000000 0.940421
60311 85062.0 -0.200095  0.280894  0.000000 0.938648
60311 85072.0 -0.203360  0.284527  0.000000 0.936850
60311 85082.0 -0.206621  0.288152  0.000000 0.935027
60311 85092.0 -0.209878  0.291768  0.000000 0.933179
60311 85102.0 -0.213130  0.295375  0.000000 0.931305
60311 85112.0 -0.216379  0.298972  0.000000 0.929406
60311 85122.0 -0.219624  0.302560  0.000000 0.927482
60311 85132.0 -0.222864  0.306139  0.000000 0.925533
60311 85142.0 -0.226100  0.309707  0.000000 0.923558
60311 85152.0 -0.229332  0.313266  0.000000 0.921559
60311 85162.0 -0.232559  0.316815  0.000000 0.919535
60311 85172.0 -0.235781  0.320355  0.000000 0.917486
60311 85182.0 -0.239000  0.323884  0.000000 0.915412
60311 85192.0 -0.242213  0.327403  0.000000 0.913313
60311 85202.0 -0.245421  0.330911  0.000000 0.911189
60311 85212.0 -0.248625  0.334410  0.000000 0.909041
60311 85222.0 -0.251824  0.337898  0.000000 0.906868
60311 85232.0 -0.255018  0.341375  0.000000 0.904671
60311 85242.0 -0.258207  0.344841  0.000000 0.902449
60311 85252.0 -0.261390  0.348297  0.000000 0.900202
60311 85262.0 -0.264569  0.351742  0.000000 0.897932
60311 85272.0 -0.267742  0.355176  0.000000 0.895636
60311 85282.0 -0.270909  0.358598  0.000000 0.893317
60311 85292.0 -0.274072  0.362010  0.000000 0.890973
60311 85302.0 -0.277229  0.365410  0.000000 0.888606
60311 85312.0 -0.280380  0.368799  0.000000 0.886214
60311 85322.0 -0.283525  0.372176  0.000000 0.883798
60311 85332.0 -0.286665  0.375541  0.000000 0.881358
60311 85342.0 -0.289799  0.378895  0.000000 0.878894
60311 85352.0 -0.292928  0.382237  0.000000 0.876406
60311 85362.0 -0.296050  0.385567  0.000000 0.873895
60311 85372.0 -0.299166  0.388885  0.000000 0.871360
60311 85382.0 -0.302277  0.392190  0.000000 0.868801
60311 85392.0 -0.305381  0.395483  0.000000 0.866219
60311 85402.0 -0.308479  0.398764  0.000000 0.863613
60311 85412.0 -0.311571  0.402033  0.000000 0.860984
60311 85422.0 -0.314656  0.405289  0.000000 0.858331
60311 85432.0 -0.317735  0.408532  0.000000 0.855655
60311 85442.0 -0.320808  0.411762  0.000000 0.852956
60311 85452.0 -0.323874  0.414979  0.000000 0.850234
60311 85462.0 -0.326933  0.418184  0.000000 0.847489
60311 85472.0 -0.329986  0.421375  0.000000 0.844720
60311 85482.0 -0.333032  0.424553  0.000000 0.841929
60311 85492.0 -0.336071  0.427717  0.000000 0.839115
60311 85502.0 -0.339104  0.430869  0.000000 0.836278
60311 85512.0 -0.342129  0.434006  0.000000 0.833418
60311 85522.0 -0.345148  0.437130  0.000000 0.830536
60311 85532.0 -0.348159  0.440240  0.000000 0.827631
60311 85542.0 -0.351164  0.443336  0.000000 0.824704
60311 85552.0 -0.354161  0.446418  0.000000 0.821754
60311 85562.0 -0.357152  0.449486  0.000000 0.818782
60311 85572.0 -0.360135  0.452540  0.000000 0.815788
60311 85582.0 -0.363110  0.455580  0.000000 0.812772
60311 85592.0 -0.366079  0.458605  0.000000 0.809733
60311 85602.0 -0.369040  0.461616  0.000000 0.806673
60311 85612.0 -0.371993  0.464611  0.000000 0.803590
60311 85622.0 -0.374939  0.467593  0.000000 0.800486
60311 85632.0 -0.377877  0.470559  0.000000 0.797360
60311 85642.0 -0.380808  0.473510  0.000000 0.794212
60311 85652.0 -0.383731  0.476446  0.000000 0.791043
60311 85662.0 -0.386646  0.479367  0.000000 0.787852
60311 85672.0 -0.389554  0.482273  0.000000 0.784640
60311 85682.0 -0.392454  0.485163  0.000000 0.781407
60311 85692.0 -0.395346  0.488038  0.000000 0.778152
60311 85702.0 -0.398229  0.490897  0.000000 0.774876
60311 85712.0 -0.401105  0.493741  0.000000 0.771579
60311 85722.0 -0.403973  0.496568  0.000000 0.768261
60311 85732.0 -0.406833  0.499380  0.000000 0.764923
60311 85742.0 -0.409685  0.502175  0.000000 0.761563
60311 85752.0 -0.412529  0.504954  0.000000 0.758183
60311 85762.0 -0.415365  0.507717  0.000000 0.754782
60311 85772.0 -0.418192  0.510464  0.000000 0.751360
60311 85782.0 -0.421011  0.513194  0.000000 0.747918
60311 85792.0 -0.423822  0.515907  0.000000 0.744456
60311 85802.0 -0.426624  0.518603  0.000000 0.740974
60311 85812.0 -0.429419  0.521283  0.000000 0.737471
60311 85822.0 -0.432204  0.523946  0.000000 0.733949
60311 85832.0 -0.434982  0.526591  0.000000 0.730406
60311 85842.0 -0.437751  0.529219  0.000000 0.726843
60311 85852.0 -0.440511  0.531830  0.000000 0.723261
60311 85862.0 -0.443263  0.534423  0.000000 0.719659
60311 85872.0 -0.446007  0.536999  0.000000 0.716038
60311 85882.0 -0.448742  0.539557  0.000000 0.712397
60311 85892.0 -0.451468  0.542097  0.000000 0.708736
60311 85902.0 -0.454186  0.544619  0.000000 0.705057
60311 85912.0 -0.456895  0.547124  0.000000 0.701358
60311 85922.0 -0.459595  0.549609  0.000000 0.697640
60311 85932.0 -0.462287  0.552077  0.000000 0.693903
60311 85942.0 -0.464970  0.554526  0.000000 0.690148
60311 85952.0 -0.467645  0.556956  0.000000 0.686373
60311 85962.0 -0.470310  0.559368  0.000000 0.682580
60311 85972.0 -0.472967  0.561761  0.000000 0.678768
60311 85982.0 -0.475616  0.564135  0.000000 0.674938
60311 85992.0 -0.478256  0.566490  0.000000 0.671090
60311 86002.0 -0.480887  0.568825  0.000000 0.667223
60311 86012.0 -0.483509  0.571141  0.000000 0.663338
60311 86022.0 -0.486122  0.573437  0.000000 0.659435
60311 86032.0 -0.488727  0.575714  0.000000 0.655514
60311 86042.0 -0.491323  0.577971  0.000000 0.651575
60311 86052.0 -0.493911  0.580208  0.000000 0.647619
60311 86062.0 -0.496490  0.582425  0.000000 0.643645
60311 86072.0 -0.499060  0.584622  0.000000 0.639653
60311 86082.0 -0.501621  0.586798  0.000000 0.635645
60311 86092.0 -0.504174  0.588954  0.000000 0.631618
60311 86102.0 -0.506718  0.591089  0.000000 0.627575
60311 86112.0 -0.509254  0.593203  0.000000 0.623515
60311 86122.0 -0.511781  0.595296  0.000000 0.619437
60311 86132.0 -0.514300  0.597368  0.000000 0.615343
60311 86142.0 -0.516810  0.599419  0.000000 0.611232
60311 86152.0 -0.519311  0.601448  0.000000 0.607105
60311 86162.0 -0.521804  0.603455  0.000000 0.602961
60311 86172.0 -0.524289  0.605441  0.000000 0.598801
60311 86182.0 -0.526766  0.607404  0.000000 0.594624
60311 86192.0 -0.529234  0.609346  0.000000 0.590431
60311 86202.0 -0.531694  0.611265  0.000000 0.586223
60311 86212.0 -0.534146  0.613161  0.000000 0.581998
60311 86222.0 -0.536590  0.615035  0.000000 0.577757
60311 86232.0 -0.539026  0.616885  0.000000 0.573501
60311 86242.0 -0.541453  0.618713  0.000000 0.569230
60311 86252.0 -0.543873  0.620517  0.000000 0.564943
60311 86262.0 -0.546286  0.622298  0.000000 0.560640
60311 86272.0 -0.548690  0.624055  0.000000 0.556323
60311 86282.0 -0.551087  0.625788  0.000000 0.551990
60311 86292.0 -0.553477  0.627496  0.000000 0.547642
60311 86302.0 -0.555859  0.629180  0.000000 0.543280
60311 86312.0 -0.558234  0.630840  0.000000 0.538903
60311 86322.0 -0.560601  0.632475  0.000000 0.534511
60311 86332.0 -0.562962  0.634084  0.000000 0.530105
60311 86342.0 -0.565316  0.635668  0.000000 0.525684
60311 86352.0 -0.567663  0.637227  0.000000 0.521250
60311 86362.0 -0.570003  0.638759  0.000000 0.516801
60311 86372.0 -0.572337  0.640265  0.000000 0.512338
60311 86382.0 -0.574665  0.641745  0.000000 0.507861
60311 86392.0 -0.576987  0.643198  0.000000 0.503371
60312     2.0 -0.579302  0.644624  0.000000 0.498867
60312    12.0 -0.581612  0.646023  0.000000 0.494350
60312    22.0 -0.583917  0.647393  0.000000 0.489819
60312    32.0 -0.586216  0.648736  0.000000 0.485276
60312    42.0 -0.588510  0.650050  0.000000 0.480719
60312    52.0 -0.590799  0.651336  0.000000 0.476149
60312    62.0 -0.593084  0.652592  0.000000 0.471566
60312    72.0 -0.595364  0.653819  0.000000 0.466971
60312    82.0 -0.597640  0.655016  0.000000 0.462364
60312    92.0 -0.599913  0.656183  0.000000 0.457743
60312   102.0 -0.602182  0.657318  0.000000 0.453111
60312   112.0 -0.604448  0.658423  0.000000 0.448467
60312   122.0 -0.606711  0.659496  0.000000 0.443810
60312   132.0 -0.608971  0.660537  0.000000 0.439142
60312   142.0 -0.611230  0.661545  0.000000 0.434462
60312   152.0 -0.613486  0.662520  0.000000 0.429770
60312   162.0 -0.615742  0.663461  0.000000 0.425067
60312   172.0 -0.617996  0.664367  0.000000 0.420353
60312   182.0 -0.620251  0.665239  0.000000 0.415627
60312   192.0 -0.622505  0.666075  0.000000 0.410891
60312   202.0 -0.624760  0.666875  0.000000 0.406143
60312   212.0 -0.627016  0.667639  0.000000 0.401385
60312   222.0 -0.629273  0.668364  0.000000 0.396617
60312   232.0 -0.631533  0.669051  0.000000 0.391838
60312   242.0 -0.633796  0.669699  0.000000 0.387048
60312   252.0 -0.636062  0.670307  0.000000 0.382249
60312   262.0 -0.638332  0.670874  0.000000 0.377440
60312   272.0 -0.640608  0.671399  0.000000 0.372620
60312   282.0 -0.642889  0.671881  0.000000 0.367791
60312   292.0 -0.645176  0.672319  0.000000 0.362953
60312   302.0 -0.647471  0.672712  0.000000 0.358105
60312   312.0 -0.649775  0.673059  0.000000 0.353248
60312   322.0 -0.652087  0.673359  0.000000 0.348382
60312   332.0 -0.654410  0.673610  0.000000 0.343507
60312   342.0 -0.656744  0.673811  0.000000 0.338623
60312   352.0 -0.659091  0.673961  0.000000 0.333731
60312   362.0 -0.661451  0.674057  0.000000 0.328830
60312   372.0 -0.663826  0.674099  0.000000 0.323921
60312   382.0 -0.666218  0.674084  0.000000 0.319004
60312   392.0 -0.668628  0.674011  0.000000 0.314079
60312   402.0 -0.671056  0.673878  0.000000 0.309147
60312   412.0 -0.673506  0.673682  0.000000 0.304207
60312   422.0 -0.675979  0.673422  0.000000 0.299259
60312   432.0 -0.678476  0.673094  0.000000 0.294305
60312   442.0 -0.680999  0.672696  0.000000 0.289343
60312   452.0 -0.683552  0.672226  0.000000 0.284375
60312   462.0 -0.686135  0.671680  0.000000 0.279400
60312   472.0 -0.688752  0.671055  0.000000 0.274419
60312   482.0 -0.691405  0.670348  0.000000 0.269431
60312   492.0 -0.694096  0.669554  0.000000 0.264438
60312   502.0 -0.696830  0.668670  0.000000 0.259439
60312   512.0 -0.699608  0.667692  0.000000 0.254434
60312   522.0 -0.702435  0.666613  0.000000 0.249424
60312   532.0 -0.705313  0.665430  0.000000 0.244409
60312   542.0 -0.708248  0.664136  0.000000 0.239389
60312   552.0 -0.711244  0.662726  0.000000 0.234365
60312   562.0 -0.714304  0.661191  0.000000 0.229336
60312   572.0 -0.717435  0.659526  0.000000 0.224304
60312   582.0 -0.720641  0.657722  0.000000 0.219268
60312   592.0 -0.723929  0.655769  0.000000 0.214228
60312   602.0 -0.727305  0.653658  0.000000 0.209186
60312   612.0 -0.730775  0.651379  0.000000 0.204141
60312   622.0 -0.734348  0.648918  0.000000 0.199093
60312   632.0 -0.738032  0.646263  0.000000 0.194044
60312   642.0 -0.741836  0.643398  0.000000 0.188993
60312   652.0 -0.745770  0.640307  0.000000 0.183941
60312   662.0 -0.749844  0.636972  0.000000 0.178889
60312   672.0 -0.754071  0.633371  0.000000 0.173836
60312   682.0 -0.758463  0.629481  0.000000 0.168785
60312   692.0 -0.763035  0.625275  0.000000 0.163734
60312   702.0 -0.767803  0.620723  0.000000 0.158686
60312   712.0 -0.772785  0.615791  0.000000 0.153640
60312   722.0 -0.777998  0.610440  0.000000 0.148597
60312   732.0 -0.783466  0.604625  0.000000 0.143559
60312   742.0 -0.789211  0.598295  0.000000 0.138527
60312   752.0 -0.795259  0.591389  0.000000 0.133502
60312   762.0 -0.801638  0.583839  0.000000 0.128484
60312   772.0 -0.808382  0.575563  0.000000 0.123477
60312   782.0 -0.815524  0.566466  0.000000 0.118481
60312   792.0 -0.823102  0.556436  0.000000 0.113499
60312   802.0 -0.831158  0.545341  0.000000 0.108532
60312   812.0 -0.839737  0.533021  0.000000 0.103585
60312   822.0 -0.848887  0.519285  0.000000 0.098661
60312   832.0 -0.858656  0.503903  0.000000 0.093763
60312   842.0 -0.869094  0.486594  0.000000 0.088897
60312   852.0 -0.880245  0.467013  0.000000 0.084068
60312   862.0 -0.892144  0.444739  0.000000 0.079285
60312   872.0 -0.904806  0.419247  0.000000 0.074556
60312   882.0 -0.918208  0.389883  0.000000 0.069894
60312   892.0 -0.932264  0.355835  0.000000 0.065312
60312   902.0 -0.946778  0.316089  0.000000 0.060830
60312   912.0 -0.961374  0.269389  0.000000 0.056471
60312   922.0 -0.975389  0.214207  0.000000 0.052269
60312   932.0 -0.987698  0.148742  0.000000 0.048262
60312   942.0 -0.996483  0.071004  0.000000 0.044507
60312   952.0 -0.998937 -0.020908  0.000000 0.041070
60312   962.0 -0.991016 -0.128218  0.000000 0.038040
60312   972.0 -0.967483 -0.250431  0.000000 0.035521
60312   982.0 -0.922728 -0.383981  0.000000 0.033629
60312   992.0 -0.852745 -0.521317  0.000000 0.032473
60312  1002.0 -0.757753 -0.651750  0.000000 0.032133
60312  1012.0 -0.643609 -0.764658  0.000000 0.032635
60312  1022.0 -0.520226 -0.853354  0.000000 0.033941
60312  1032.0 -0.397843 -0.916748  0.000000 0.035963
60312  1042.0 -0.283938 -0.958066  0.000000 0.038590
60312  1052.0 -0.182355 -0.982348  0.000000 0.041706
60312  1062.0 -0.094063 -0.994539  0.000000 0.045210
60312  1072.0 -0.018350 -0.998629  0.000000 0.049020
60312  1082.0  0.046237 -0.997520  0.000000 0.053068
60312  1092.0  0.101331 -0.993201  0.000000 0.057303
60312  1102.0  0.148471 -0.986991  0.000000 0.061688
60312  1112.0  0.189001 -0.979744  0.000000 0.066191
60312  1122.0  0.224044 -0.972005  0.000000 0.070790
60312  1132.0  0.254527 -0.964117  0.000000 0.075466
60312  1142.0  0.281202 -0.956291  0.000000 0.080206
60312  1152.0  0.304683 -0.948654  0.000000 0.084999
60312  1162.0  0.325468 -0.941276  0.000000 0.089835
60312  1172.0  0.343962 -0.934195  0.000000 0.094708
60312  1182.0  0.360500 -0.927425  0.000000 0.099611
60312  1192.0  0.375356 -0.920966  0.000000 0.104540
60312  1202.0  0.388758 -0.914811  0.000000 0.109491
60312  1212.0  0.400894 -0.908946  0.000000 0.114460
60312  1222.0  0.411925 -0.903355  0.000000 0.119445
60312  1232.0  0.421983 -0.898022  0.000000 0.124443
60312  1242.0  0.431183 -0.892930  0.000000 0.129453
60312  1252.0  0.439621 -0.888060  0.000000 0.134472
60312  1262.0  0.447380 -0.883398  0.000000 0.139499
60312  1272.0  0.454531 -0.878927  0.000000 0.144532
60312  1282.0  0.461137 -0.874632  0.000000 0.149571
60312  1292.0  0.467250 -0.870501  0.000000 0.154614
60312  1302.0  0.472917 -0.866521  0.000000 0.159660
60312  1312.0  0.478180 -0.862679  0.000000 0.164709
60312  1322.0  0.483074 -0.858965  0.000000 0.169759
60312  1332.0  0.487630 -0.855370  0.000000 0.174811
60312  1342.0  0.491878 -0.851884  0.000000 0.179864
60312  1352.0  0.495841 -0.848498  0.000000 0.184916
60312  1362.0  0.499542 -0.845204  0.000000 0.189967
60312  1372.0  0.503001 -0.841996  0.000000 0.195018
60312  1382.0  0.506236 -0.838867  0.000000 0.200066
60312  1392.0  0.509263 -0.835811  0.000000 0.205113
60312  1402.0  0.512095 -0.832822  0.000000 0.210158
60312  1412.0  0.514747 -0.829894  0.000000 0.215200
60312  1422.0  0.517229 -0.827024  0.000000 0.220238
60312  1432.0  0.519553 -0.824206  0.000000 0.225273
60312  1442.0  0.521728 -0.821437  0.000000 0.230305
60312  1452.0  0.523764 -0.818712  0.000000 0.235333
60312  1462.0  0.525667 -0.816029  0.000000 0.240356
60312  1472.0  0.527446 -0.813383  0.000000 0.245374
60312  1482.0  0.529108 -0.810772  0.000000 0.250388
60312  1492.0  0.530658 -0.808192  0.000000 0.255397
60312  1502.0  0.532102 -0.805642  0.000000 0.260400
60312  1512.0  0.533446 -0.803118  0.000000 0.265398
60312  1522.0  0.534695 -0.800619  0.000000 0.270390
60312  1532.0  0.535852 -0.798142  0.000000 0.275376
60312  1542.0  0.536923 -0.795685  0.000000 0.280356
60312  1552.0  0.537911 -0.793246  0.000000 0.285330
60312  1562.0  0.538819 -0.790823  0.000000 0.290297
60312  1572.0  0.539652 -0.788416  0.000000 0.295257
60312  1582.0  0.540411 -0.786021  0.000000 0.300210
60312  1592.0  0.541101 -0.783639  0.000000 0.305155
60312  1602.0  0.541723 -0.781267  0.000000 0.310094
60312  1612.0  0.542281 -0.778904  0.000000 0.315025
60312  1622.0  0.542776 -0.776549  0.000000 0.319948
60312  1632.0  0.543211 -0.774200  0.000000 0.324863
60312  1642.0  0.543588 -0.771858  0.000000 0.329770
60312  1652.0  0.543909 -0.769520  0.000000 0.334669
60312  1662.0  0.544175 -0.767185  0.000000 0.339559
60312  1672.0  0.544389 -0.764854  0.000000 0.344441
60312  1682.0  0.544552 -0.762524  0.000000 0.349314
60312  1692.0  0.544665 -0.760196  0.000000 0.354178
60312  1702.0  0.544731 -0.757868  0.000000 0.359033
60312  1712.0  0.544749 -0.755540  0.000000 0.363879
60312  1722.0  0.544723 -0.753210  0.000000 0.368715
60312  1732.0  0.544652 -0.750880  0.000000 0.373542
60312  1742.0  0.544539 -0.748547  0.000000 0.378359
60312  1752.0  0.544383 -0.746211  0.000000 0.383166
60312  1762.0  0.544187 -0.743871  0.000000 0.387964
60312  1772.0  0.543951 -0.741528  0.000000 0.392751
60312  1782.0  0.543676 -0.739181  0.000000 0.397527
60312  1792.0  0.543363 -0.736829  0.000000 0.402294
60312  1802.0  0.543013 -0.734471  0.000000 0.407050
60312  1812.0  0.542626 -0.732108  0.000000 0.411794
60312  1822.0  0.542204 -0.729739  0.000000 0.416529
60312  1832.0  0.541747 -0.727363  0.000000 0.421252
60312  1842.0  0.541256 -0.724981  0.000000 0.425963
60312  1852.0  0.540732 -0.722591  0.000000 0.430664
60312  1862.0  0.540174 -0.720194  0.000000 0.435353
60312  1872.0  0.539585 -0.717789  0.000000 0.440031
60312  1882.0  0.538963 -0.715377  0.000000 0.444696
60312  1892.0  0.538311 -0.712956  0.000000 0.449350
60312  1902.0  0.537628 -0.710526  0.000000 0.453992
60312  1912.0  0.536915 -0.708088  0.000000 0.458622
60312  1922.0  0.536172 -0.705641  0.000000 0.463239
60312  1932.0  0.535401 -0.703184  0.000000 0.467844
60312  1942.0  0.534601 -0.700718  0.000000 0.472437
60312  1952.0  0.533772 -0.698242  0.000000 0.477017
60312  1962.0  0.532916 -0.695757  0.000000 0.481584
60312  1972.0  0.532033 -0.693261  0.000000 0.486138
60312  1982.0  0.531122 -0.690756  0.000000 0.490679
60312  1992.0  0.530185 -0.688240  0.000000 0.495206
60312  2002.0  0.529222 -0.685714  0.000000 0.499721
60312  2012.0  0.528233 -0.683177  0.000000 0.504222
60312  2022.0  0.527218 -0.680629  0.000000 0.508709
60312  2032.0  0.526179 -0.678070  0.000000 0.513183
60312  2042.0  0.525114 -0.675501  0.000000 0.517643
60312  2052.0  0.524025 -0.672920  0.000000 0.522088
