CIC_AEM_VERS = 2.0
CREATION_DATE  = 2023-03-27T13:20:36.732
ORIGINATOR     = TOLOSAT

META_START

COMMENT days (MJD), sec (UTC), q0: real part, q1, q2, q3

OBJECT_NAME = IRIDIUM 152
OBJECT_ID = IRIDIUM 152

REF_FRAME_A = EME2000
REF_FRAME_B = SC_BODY_1
ATTITUDE_DIR = A2B
TIME_SYSTEM = TAI
START_TIME = 2024-01-02T11:59:55.000
STOP_TIME = 2024-01-03T11:59:55.000
ATTITUDE_TYPE = QUATERNION
QUATERNION_TYPE = LAST

META_STOP
60311 43232.0  0.488528 -0.598921  0.000000 0.634535
60311 83582.0 -0.687866  0.671813  0.000000 0.274787
60311 83592.0 -0.690517  0.671114  0.000000 0.269799
60311 83602.0 -0.693207  0.670330  0.000000 0.264806
60311 83612.0 -0.695938  0.669455  0.000000 0.259807
60311 83622.0 -0.698715  0.668486  0.000000 0.254802
60311 83632.0 -0.701539  0.667418  0.000000 0.249792
60311 83642.0 -0.704416  0.666245  0.000000 0.244777
60311 83652.0 -0.707348  0.664962  0.000000 0.239757
60311 83662.0 -0.710341  0.663563  0.000000 0.234733
60311 83672.0 -0.713399  0.662041  0.000000 0.229704
60311 83682.0 -0.716526  0.660388  0.000000 0.224671
60311 83692.0 -0.719729  0.658597  0.000000 0.219635
60311 83702.0 -0.723014  0.656658  0.000000 0.214595
60311 83712.0 -0.726385  0.654562  0.000000 0.209553
60311 83722.0 -0.729852  0.652298  0.000000 0.204507
60311 83732.0 -0.733420  0.649854  0.000000 0.199460
60311 83742.0 -0.737099  0.647216  0.000000 0.194410
60311 83752.0 -0.740898  0.644371  0.000000 0.189359
60311 83762.0 -0.744826  0.641300  0.000000 0.184306
60311 83772.0 -0.748894  0.637986  0.000000 0.179254
60311 83782.0 -0.753113  0.634409  0.000000 0.174201
60311 83792.0 -0.757498  0.630544  0.000000 0.169149
60311 83802.0 -0.762062  0.626365  0.000000 0.164098
60311 83812.0 -0.766821  0.621843  0.000000 0.159048
60311 83822.0 -0.771793  0.616944  0.000000 0.154002
60311 83832.0 -0.776996  0.611628  0.000000 0.148959
60311 83842.0 -0.782451  0.605852  0.000000 0.143920
60311 83852.0 -0.788183  0.599565  0.000000 0.138887
60311 83862.0 -0.794217  0.592707  0.000000 0.133860
60311 83872.0 -0.800581  0.585210  0.000000 0.128842
60311 83882.0 -0.807307  0.576993  0.000000 0.123833
60311 83892.0 -0.814430  0.567963  0.000000 0.118836
60311 83902.0 -0.821987  0.558010  0.000000 0.113852
60311 83912.0 -0.830021  0.547000  0.000000 0.108885
60311 83922.0 -0.838576  0.534779  0.000000 0.103936
60311 83932.0 -0.847699  0.521156  0.000000 0.099009
60311 83942.0 -0.857440  0.505905  0.000000 0.094109
60311 83952.0 -0.867848  0.488749  0.000000 0.089240
60311 83962.0 -0.878969  0.469349  0.000000 0.084408
60311 83972.0 -0.890839  0.447287  0.000000 0.079621
60311 83982.0 -0.903475  0.422048  0.000000 0.074888
60311 83992.0 -0.916859  0.392988  0.000000 0.070220
60311 84002.0 -0.930909  0.359306  0.000000 0.065631
60311 84012.0 -0.945442  0.320003  0.000000 0.061141
60311 84022.0 -0.960098  0.273842  0.000000 0.056773
60311 84032.0 -0.974238  0.219312  0.000000 0.052558
60311 84042.0 -0.986780  0.154629  0.000000 0.048536
60311 84052.0 -0.995963  0.077809  0.000000 0.044761
60311 84062.0 -0.999061 -0.013072  0.000000 0.041300
60311 84072.0 -0.992119 -0.119318  0.000000 0.038238
60311 84082.0 -0.969969 -0.240598  0.000000 0.035681
60311 84092.0 -0.926974 -0.373605  0.000000 0.033741
60311 84102.0 -0.858925 -0.511066  0.000000 0.032531
60311 84112.0 -0.765670 -0.642431  0.000000 0.032134
60311 84122.0 -0.652677 -0.756935  0.000000 0.032578
60311 84132.0 -0.529684 -0.847520  0.000000 0.033831
60311 84142.0 -0.407023 -0.912716  0.000000 0.035808
60311 84152.0 -0.292419 -0.955519  0.000000 0.038397
60311 84162.0 -0.189959 -0.980915  0.000000 0.041483
60311 84172.0 -0.100776 -0.993893  0.000000 0.044964
60311 84182.0 -0.024245 -0.998516  0.000000 0.048755
60311 84192.0  0.041057 -0.997761  0.000000 0.052788
60311 84202.0  0.096758 -0.993674  0.000000 0.057013
60311 84212.0  0.144407 -0.987612  0.000000 0.061389
60311 84222.0  0.185361 -0.980459  0.000000 0.065885
60311 84232.0  0.220759 -0.972779  0.000000 0.070478
60311 84242.0  0.251538 -0.964925  0.000000 0.075150
60311 84252.0  0.278464 -0.957119  0.000000 0.079886
60311 84262.0  0.302156 -0.949490  0.000000 0.084676
60311 84272.0  0.323121 -0.942115  0.000000 0.089510
60311 84282.0  0.341769 -0.935033  0.000000 0.094381
60311 84292.0  0.358440 -0.928258  0.000000 0.099283
60311 84302.0  0.373411 -0.921794  0.000000 0.104211
60311 84312.0  0.386913 -0.915632  0.000000 0.109161
60311 84322.0  0.399138 -0.909760  0.000000 0.114129
60311 84332.0  0.410246 -0.904163  0.000000 0.119114
60311 84342.0  0.420373 -0.898823  0.000000 0.124111
60311 84352.0  0.429635 -0.893724  0.000000 0.129121
60311 84362.0  0.438128 -0.888848  0.000000 0.134139
60311 84372.0  0.445936 -0.884180  0.000000 0.139166
60311 84382.0  0.453132 -0.879703  0.000000 0.144200
60311 84392.0  0.459778 -0.875404  0.000000 0.149238
60311 84402.0  0.465928 -0.871268  0.000000 0.154282
60311 84412.0  0.471629 -0.867283  0.000000 0.159328
60311 84422.0  0.476922 -0.863438  0.000000 0.164377
60311 84432.0  0.481845 -0.859721  0.000000 0.169428
60311 84442.0  0.486427 -0.856122  0.000000 0.174481
60311 84452.0  0.490699 -0.852633  0.000000 0.179533
60311 84462.0  0.494685 -0.849244  0.000000 0.184586
60311 84472.0  0.498407 -0.845948  0.000000 0.189638
60311 84482.0  0.501885 -0.842738  0.000000 0.194689
60311 84492.0  0.505139 -0.839607  0.000000 0.199738
60311 84502.0  0.508182 -0.836549  0.000000 0.204786
60311 84512.0  0.511031 -0.833558  0.000000 0.209831
60311 84522.0  0.513698 -0.830629  0.000000 0.214873
60311 84532.0  0.516194 -0.827757  0.000000 0.219912
60311 84542.0  0.518532 -0.824938  0.000000 0.224948
60311 84552.0  0.520720 -0.822168  0.000000 0.229981
60311 84562.0  0.522767 -0.819442  0.000000 0.235009
60311 84572.0  0.524682 -0.816757  0.000000 0.240033
60311 84582.0  0.526473 -0.814111  0.000000 0.245052
60311 84592.0  0.528145 -0.811499  0.000000 0.250067
60311 84602.0  0.529705 -0.808918  0.000000 0.255076
60311 84612.0  0.531159 -0.806367  0.000000 0.260080
60311 84622.0  0.532512 -0.803843  0.000000 0.265079
60311 84632.0  0.533770 -0.801343  0.000000 0.270072
60311 84642.0  0.534936 -0.798865  0.000000 0.275059
60311 84652.0  0.536015 -0.796408  0.000000 0.280039
60311 84662.0  0.537011 -0.793969  0.000000 0.285014
60311 84672.0  0.537927 -0.791546  0.000000 0.289981
60311 84682.0  0.538767 -0.789138  0.000000 0.294942
60311 84692.0  0.539534 -0.786743  0.000000 0.299896
60311 84702.0  0.540231 -0.784361  0.000000 0.304843
60311 84712.0  0.540860 -0.781988  0.000000 0.309782
60311 84722.0  0.541425 -0.779625  0.000000 0.314714
60311 84732.0  0.541926 -0.777269  0.000000 0.319638
60311 84742.0  0.542368 -0.774921  0.000000 0.324554
60311 84752.0  0.542751 -0.772578  0.000000 0.329462
60311 84762.0  0.543078 -0.770240  0.000000 0.334361
60311 84772.0  0.543350 -0.767905  0.000000 0.339253
60311 84782.0  0.543570 -0.765573  0.000000 0.344135
60311 84792.0  0.543739 -0.763244  0.000000 0.349009
60311 84802.0  0.543858 -0.760915  0.000000 0.353874
60311 84812.0  0.543929 -0.758587  0.000000 0.358730
60311 84822.0  0.543953 -0.756259  0.000000 0.363577
60311 84832.0  0.543932 -0.753929  0.000000 0.368414
60311 84842.0  0.543867 -0.751598  0.000000 0.373242
60311 84852.0  0.543758 -0.749265  0.000000 0.378060
60311 84862.0  0.543608 -0.746929  0.000000 0.382868
60311 84872.0  0.543417 -0.744589  0.000000 0.387666
60311 84882.0  0.543186 -0.742246  0.000000 0.392454
60311 84892.0  0.542916 -0.739898  0.000000 0.397232
60311 84902.0  0.542608 -0.737545  0.000000 0.401999
60311 84912.0  0.542262 -0.735188  0.000000 0.406756
60311 84922.0  0.541881 -0.732824  0.000000 0.411502
60311 84932.0  0.541463 -0.730455  0.000000 0.416237
60311 84942.0  0.541011 -0.728079  0.000000 0.420961
60311 84952.0  0.540525 -0.725696  0.000000 0.425674
60311 84962.0  0.540005 -0.723306  0.000000 0.430376
60311 84972.0  0.539452 -0.720909  0.000000 0.435066
60311 84982.0  0.538867 -0.718504  0.000000 0.439744
60311 84992.0  0.538250 -0.716091  0.000000 0.444411
60311 85002.0  0.537602 -0.713669  0.000000 0.449066
60311 85012.0  0.536924 -0.711239  0.000000 0.453709
60311 85022.0  0.536215 -0.708801  0.000000 0.458339
60311 85032.0  0.535477 -0.706353  0.000000 0.462958
60311 85042.0  0.534710 -0.703896  0.000000 0.467564
60311 85052.0  0.533914 -0.701429  0.000000 0.472157
60311 85062.0  0.533090 -0.698953  0.000000 0.476738
60311 85072.0  0.532238 -0.696467  0.000000 0.481306
60311 85082.0  0.531359 -0.693972  0.000000 0.485861
60311 85092.0  0.530453 -0.691465  0.000000 0.490403
60311 85102.0  0.529520 -0.688949  0.000000 0.494932
60311 85112.0  0.528561 -0.686422  0.000000 0.499448
60311 85122.0  0.527576 -0.683884  0.000000 0.503950
60311 85132.0  0.526566 -0.681336  0.000000 0.508438
60311 85142.0  0.525530 -0.678777  0.000000 0.512913
60311 85152.0  0.524470 -0.676207  0.000000 0.517374
60311 85162.0  0.523385 -0.673626  0.000000 0.521820
60311 85172.0  0.522276 -0.671033  0.000000 0.526253
60311 85182.0  0.521143 -0.668429  0.000000 0.530672
60311 85192.0  0.519986 -0.665814  0.000000 0.535076
60311 85202.0  0.518806 -0.663188  0.000000 0.539466
60311 85212.0  0.517602 -0.660549  0.000000 0.543841
60311 85222.0  0.516376 -0.657900  0.000000 0.548201
60311 85232.0  0.515127 -0.655238  0.000000 0.552547
60311 85242.0  0.513855 -0.652565  0.000000 0.556877
60311 85252.0  0.512562 -0.649880  0.000000 0.561193
60311 85262.0  0.511246 -0.647183  0.000000 0.565493
60311 85272.0  0.509909 -0.644474  0.000000 0.569778
60311 85282.0  0.508550 -0.641753  0.000000 0.574047
60311 85292.0  0.507170 -0.639020  0.000000 0.578301
60311 85302.0  0.505769 -0.636275  0.000000 0.582539
60311 85312.0  0.504347 -0.633518  0.000000 0.586762
60311 85322.0  0.502904 -0.630749  0.000000 0.590968
60311 85332.0  0.501441 -0.627968  0.000000 0.595159
60311 85342.0  0.499957 -0.625174  0.000000 0.599333
60311 85352.0  0.498453 -0.622369  0.000000 0.603491
60311 85362.0  0.496930 -0.619551  0.000000 0.607633
60311 85372.0  0.495386 -0.616721  0.000000 0.611758
60311 85382.0  0.493823 -0.613879  0.000000 0.615866
60311 85392.0  0.492241 -0.611024  0.000000 0.619958
60311 85402.0  0.490639 -0.608158  0.000000 0.624033
60311 85412.0  0.489019 -0.605279  0.000000 0.628091
60311 85422.0  0.487379 -0.602388  0.000000 0.632132
60311 85432.0  0.485721 -0.599484  0.000000 0.636156
60311 85442.0  0.484044 -0.596569  0.000000 0.640162
60311 85452.0  0.482348 -0.593641  0.000000 0.644151
60311 85462.0  0.480634 -0.590701  0.000000 0.648123
60311 85472.0  0.478902 -0.587749  0.000000 0.652077
60311 85482.0  0.477152 -0.584785  0.000000 0.656013
60311 85492.0  0.475384 -0.581808  0.000000 0.659931
60311 85502.0  0.473599 -0.578820  0.000000 0.663831
60311 85512.0  0.471795 -0.575819  0.000000 0.667714
60311 85522.0  0.469974 -0.572806  0.000000 0.671578
60311 85532.0  0.468136 -0.569782  0.000000 0.675424
60311 85542.0  0.466281 -0.566745  0.000000 0.679251
60311 85552.0  0.464409 -0.563696  0.000000 0.683060
60311 85562.0  0.462519 -0.560635  0.000000 0.686851
60311 85572.0  0.460613 -0.557562  0.000000 0.690623
60311 85582.0  0.458690 -0.554478  0.000000 0.694376
60311 85592.0  0.456751 -0.551381  0.000000 0.698110
60311 85602.0  0.454795 -0.548273  0.000000 0.701825
60311 85612.0  0.452822 -0.545153  0.000000 0.705521
60311 85622.0  0.450834 -0.542021  0.000000 0.709198
60311 85632.0  0.448829 -0.538877  0.000000 0.712856
60311 85642.0  0.446809 -0.535722  0.000000 0.716494
60311 85652.0  0.444773 -0.532555  0.000000 0.720113
60311 85662.0  0.442720 -0.529377  0.000000 0.723712
60311 85672.0  0.440653 -0.526187  0.000000 0.727291
60311 85682.0  0.438569 -0.522986  0.000000 0.730851
60311 85692.0  0.436471 -0.519773  0.000000 0.734391
60311 85702.0  0.434357 -0.516549  0.000000 0.737911
60311 85712.0  0.432227 -0.513313  0.000000 0.741410
60311 85722.0  0.430083 -0.510066  0.000000 0.744890
60311 85732.0  0.427924 -0.506808  0.000000 0.748349
60311 85742.0  0.425750 -0.503539  0.000000 0.751788
60311 85752.0  0.423561 -0.500259  0.000000 0.755207
60311 85762.0  0.421357 -0.496968  0.000000 0.758605
60311 85772.0  0.419139 -0.493665  0.000000 0.761982
60311 85782.0  0.416907 -0.490352  0.000000 0.765339
60311 85792.0  0.414660 -0.487028  0.000000 0.768675
60311 85802.0  0.412399 -0.483693  0.000000 0.771990
60311 85812.0  0.410124 -0.480347  0.000000 0.775284
60311 85822.0  0.407834 -0.476991  0.000000 0.778557
60311 85832.0  0.405531 -0.473624  0.000000 0.781808
60311 85842.0  0.403214 -0.470247  0.000000 0.785039
60311 85852.0  0.400883 -0.466859  0.000000 0.788248
60311 85862.0  0.398539 -0.463461  0.000000 0.791436
60311 85872.0  0.396181 -0.460052  0.000000 0.794602
60311 85882.0  0.393810 -0.456633  0.000000 0.797747
60311 85892.0  0.391425 -0.453204  0.000000 0.800870
60311 85902.0  0.389027 -0.449765  0.000000 0.803971
60311 85912.0  0.386616 -0.446315  0.000000 0.807050
60311 85922.0  0.384192 -0.442856  0.000000 0.810108
60311 85932.0  0.381755 -0.439387  0.000000 0.813143
60311 85942.0  0.379306 -0.435908  0.000000 0.816157
60311 85952.0  0.376843 -0.432419  0.000000 0.819148
60311 85962.0  0.374368 -0.428920  0.000000 0.822117
60311 85972.0  0.371880 -0.425412  0.000000 0.825063
60311 85982.0  0.369380 -0.421894  0.000000 0.827988
60311 85992.0  0.366867 -0.418367  0.000000 0.830889
60311 86002.0  0.364343 -0.414831  0.000000 0.833769
60311 86012.0  0.361806 -0.411285  0.000000 0.836625
60311 86022.0  0.359256 -0.407730  0.000000 0.839459
60311 86032.0  0.356695 -0.404165  0.000000 0.842270
60311 86042.0  0.354122 -0.400592  0.000000 0.845058
60311 86052.0  0.351538 -0.397010  0.000000 0.847823
60311 86062.0  0.348941 -0.393419  0.000000 0.850566
60311 86072.0  0.346333 -0.389819  0.000000 0.853285
60311 86082.0  0.343714 -0.386210  0.000000 0.855981
60311 86092.0  0.341083 -0.382592  0.000000 0.858653
60311 86102.0  0.338440 -0.378966  0.000000 0.861303
60311 86112.0  0.335787 -0.375332  0.000000 0.863929
60311 86122.0  0.333122 -0.371689  0.000000 0.866532
60311 86132.0  0.330446 -0.368038  0.000000 0.869111
60311 86142.0  0.327759 -0.364378  0.000000 0.871666
60311 86152.0  0.325062 -0.360710  0.000000 0.874198
60311 86162.0  0.322354 -0.357035  0.000000 0.876707
60311 86172.0  0.319635 -0.353351  0.000000 0.879191
60311 86182.0  0.316905 -0.349659  0.000000 0.881652
60311 86192.0  0.314165 -0.345960  0.000000 0.884088
60311 86202.0  0.311414 -0.342253  0.000000 0.886501
60311 86212.0  0.308653 -0.338538  0.000000 0.888890
60311 86222.0  0.305882 -0.334816  0.000000 0.891254
60311 86232.0  0.303101 -0.331086  0.000000 0.893595
60311 86242.0  0.300310 -0.327349  0.000000 0.895911
60311 86252.0  0.297509 -0.323604  0.000000 0.898203
60311 86262.0  0.294698 -0.319853  0.000000 0.900471
60311 86272.0  0.291877 -0.316094  0.000000 0.902714
60311 86282.0  0.289046 -0.312328  0.000000 0.904933
60311 86292.0  0.286206 -0.308556  0.000000 0.907127
60311 86302.0  0.283356 -0.304776  0.000000 0.909297
60311 86312.0  0.280497 -0.300990  0.000000 0.911442
60311 86322.0  0.277629 -0.297197  0.000000 0.913562
60311 86332.0  0.274752 -0.293398  0.000000 0.915658
60311 86342.0  0.271865 -0.289592  0.000000 0.917729
60311 86352.0  0.268969 -0.285780  0.000000 0.919775
60311 86362.0  0.266065 -0.281962  0.000000 0.921796
60311 86372.0  0.263151 -0.278137  0.000000 0.923792
60311 86382.0  0.260229 -0.274307  0.000000 0.925763
60311 86392.0  0.257298 -0.270470  0.000000 0.927709
60312     2.0  0.254358 -0.266628  0.000000 0.929630
60312    12.0  0.251410 -0.262779  0.000000 0.931526
60312    22.0  0.248454 -0.258925  0.000000 0.933396
60312    32.0  0.245489 -0.255066  0.000000 0.935241
60312    42.0  0.242516 -0.251201  0.000000 0.937061
60312    52.0  0.239535 -0.247330  0.000000 0.938856
60312    62.0  0.236546 -0.243455  0.000000 0.940625
60312    72.0  0.233548 -0.239574  0.000000 0.942369
60312    82.0  0.230543 -0.235688  0.000000 0.944087
60312    92.0  0.227531 -0.231797  0.000000 0.945780
60312   102.0  0.224510 -0.227901  0.000000 0.947447
60312   112.0  0.221482 -0.224000  0.000000 0.949089
60312   122.0  0.218446 -0.220095  0.000000 0.950705
60312   132.0  0.215403 -0.216184  0.000000 0.952295
60312   142.0  0.212353 -0.212270  0.000000 0.953859
60312   152.0  0.209295 -0.208351  0.000000 0.955398
60312   162.0  0.206231 -0.204428  0.000000 0.956911
60312   172.0  0.203159 -0.200500  0.000000 0.958398
60312   182.0  0.200080 -0.196568  0.000000 0.959859
60312   192.0  0.196995 -0.192633  0.000000 0.961294
60312   202.0  0.193902 -0.188693  0.000000 0.962703
60312   212.0  0.190803 -0.184750  0.000000 0.964086
60312   222.0  0.187697 -0.180802  0.000000 0.965443
60312   232.0  0.184585 -0.176852  0.000000 0.966774
60312   242.0  0.181467 -0.172897  0.000000 0.968079
60312   252.0  0.178342 -0.168940  0.000000 0.969357
60312   262.0  0.175210 -0.164979  0.000000 0.970610
60312   272.0  0.172073 -0.161015  0.000000 0.971836
60312   282.0  0.168930 -0.157047  0.000000 0.973036
60312   292.0  0.165780 -0.153077  0.000000 0.974210
60312   302.0  0.162625 -0.149104  0.000000 0.975357
60312   312.0  0.159464 -0.145128  0.000000 0.976478
60312   322.0  0.156297 -0.141149  0.000000 0.977573
60312   332.0  0.153125 -0.137168  0.000000 0.978641
60312   342.0  0.149947 -0.133184  0.000000 0.979683
60312   352.0  0.146763 -0.129198  0.000000 0.980698
60312   362.0  0.143575 -0.125210  0.000000 0.981687
60312   372.0  0.140381 -0.121219  0.000000 0.982649
60312   382.0  0.137182 -0.117226  0.000000 0.983585
60312   392.0  0.133977 -0.113232  0.000000 0.984494
60312   402.0  0.130768 -0.109235  0.000000 0.985377
60312   412.0  0.127554 -0.105237  0.000000 0.986233
60312   422.0  0.124335 -0.101237  0.000000 0.987062
60312   432.0  0.121112 -0.097235  0.000000 0.987865
60312   442.0  0.117883 -0.093232  0.000000 0.988641
60312   452.0  0.114651 -0.089228  0.000000 0.989391
60312   462.0  0.111414 -0.085222  0.000000 0.990113
60312   472.0  0.108172 -0.081216  0.000000 0.990809
60312   482.0  0.104926 -0.077208  0.000000 0.991478
60312   492.0  0.101676 -0.073199  0.000000 0.992121
60312   502.0  0.098422 -0.069190  0.000000 0.992737
60312   512.0  0.095164 -0.065180  0.000000 0.993325
60312   522.0  0.091902 -0.061169  0.000000 0.993888
60312   532.0  0.088636 -0.057157  0.000000 0.994423
60312   542.0  0.085367 -0.053146  0.000000 0.994931
60312   552.0  0.082093 -0.049134  0.000000 0.995413
60312   562.0  0.078817 -0.045121  0.000000 0.995867
60312   572.0  0.075536 -0.041109  0.000000 0.996295
60312   582.0  0.072253 -0.037097  0.000000 0.996696
60312   592.0  0.068966 -0.033085  0.000000 0.997070
60312   602.0  0.065676 -0.029073  0.000000 0.997417
60312   612.0  0.062383 -0.025061  0.000000 0.997738
60312   622.0  0.059087 -0.021050  0.000000 0.998031
60312   632.0  0.055788 -0.017039  0.000000 0.998297
60312   642.0  0.052486 -0.013029  0.000000 0.998537
60312   652.0  0.049181 -0.009020  0.000000 0.998749
60312   662.0  0.045874 -0.005012  0.000000 0.998935
60312   672.0  0.042564 -0.001005  0.000000 0.999093
60312   682.0  0.039252  0.003002 -0.000000 0.999225
60312   692.0  0.035937  0.007007 -0.000000 0.999329
60312   702.0  0.032620  0.011010 -0.000000 0.999407
60312   712.0  0.029301  0.015013 -0.000000 0.999458
60312   722.0  0.025979  0.019014 -0.000000 0.999482
60312   732.0  0.022656  0.023013 -0.000000 0.999478
60312   742.0  0.019331  0.027010 -0.000000 0.999448
60312   752.0  0.016003  0.031006 -0.000000 0.999391
60312   762.0  0.012674  0.035000 -0.000000 0.999307
60312   772.0  0.009344  0.038992 -0.000000 0.999196
60312   782.0  0.006012  0.042981 -0.000000 0.999058
60312   792.0  0.002678  0.046968 -0.000000 0.998893
60312   802.0 -0.000657  0.050953  0.000000 0.998701
60312   812.0 -0.003994  0.054936  0.000000 0.998482
60312   822.0 -0.007331  0.058916  0.000000 0.998236
60312   832.0 -0.010670  0.062893  0.000000 0.997963
60312   842.0 -0.014010  0.066867  0.000000 0.997664
60312   852.0 -0.017351  0.070839  0.000000 0.997337
60312   862.0 -0.020693  0.074807  0.000000 0.996983
60312   872.0 -0.024035  0.078772  0.000000 0.996603
60312   882.0 -0.027378  0.082735  0.000000 0.996195
60312   892.0 -0.030722  0.086693  0.000000 0.995761
60312   902.0 -0.034067  0.090649  0.000000 0.995300
60312   912.0 -0.037412  0.094601  0.000000 0.994812
60312   922.0 -0.040757  0.098549  0.000000 0.994297
60312   932.0 -0.044102  0.102493  0.000000 0.993756
60312   942.0 -0.047448  0.106434  0.000000 0.993187
60312   952.0 -0.050794  0.110370  0.000000 0.992592
60312   962.0 -0.054139  0.114303  0.000000 0.991970
60312   972.0 -0.057485  0.118231  0.000000 0.991321
60312   982.0 -0.060831  0.122155  0.000000 0.990645
60312   992.0 -0.064176  0.126075  0.000000 0.989943
60312  1002.0 -0.067521  0.129990  0.000000 0.989214
60312  1012.0 -0.070865  0.133900  0.000000 0.988458
60312  1022.0 -0.074209  0.137806  0.000000 0.987675
60312  1032.0 -0.077553  0.141707  0.000000 0.986866
60312  1042.0 -0.080895  0.145603  0.000000 0.986030
60312  1052.0 -0.084237  0.149494  0.000000 0.985168
60312  1062.0 -0.087578  0.153379  0.000000 0.984279
60312  1072.0 -0.090919  0.157260  0.000000 0.983363
60312  1082.0 -0.094258  0.161135  0.000000 0.982421
60312  1092.0 -0.097596  0.165005  0.000000 0.981452
60312  1102.0 -0.100932  0.168869  0.000000 0.980457
60312  1112.0 -0.104268  0.172727  0.000000 0.979435
60312  1122.0 -0.107602  0.176579  0.000000 0.978387
60312  1132.0 -0.110935  0.180426  0.000000 0.977313
60312  1142.0 -0.114266  0.184267  0.000000 0.976212
60312  1152.0 -0.117595  0.188101  0.000000 0.975084
60312  1162.0 -0.120923  0.191929  0.000000 0.973931
60312  1172.0 -0.124249  0.195751  0.000000 0.972751
60312  1182.0 -0.127573  0.199567  0.000000 0.971544
60312  1192.0 -0.130896  0.203376  0.000000 0.970312
60312  1202.0 -0.134216  0.207178  0.000000 0.969053
60312  1212.0 -0.137534  0.210973  0.000000 0.967768
60312  1222.0 -0.140850  0.214762  0.000000 0.966457
60312  1232.0 -0.144163  0.218544  0.000000 0.965120
60312  1242.0 -0.147474  0.222318  0.000000 0.963756
60312  1252.0 -0.150783  0.226086  0.000000 0.962367
60312  1262.0 -0.154089  0.229846  0.000000 0.960951
60312  1272.0 -0.157393  0.233598  0.000000 0.959510
60312  1282.0 -0.160693  0.237343  0.000000 0.958043
60312  1292.0 -0.163991  0.241081  0.000000 0.956549
60312  1302.0 -0.167287  0.244811  0.000000 0.955030
60312  1312.0 -0.170579  0.248532  0.000000 0.953485
60312  1322.0 -0.173868  0.252246  0.000000 0.951915
60312  1332.0 -0.177154  0.255952  0.000000 0.950318
60312  1342.0 -0.180437  0.259650  0.000000 0.948696
60312  1352.0 -0.183716  0.263340  0.000000 0.947048
60312  1362.0 -0.186993  0.267021  0.000000 0.945375
60312  1372.0 -0.190265  0.270693  0.000000 0.943676
60312  1382.0 -0.193535  0.274357  0.000000 0.941951
60312  1392.0 -0.196800  0.278013  0.000000 0.940201
60312  1402.0 -0.200062  0.281659  0.000000 0.938426
60312  1412.0 -0.203321  0.285297  0.000000 0.936625
60312  1422.0 -0.206575  0.288926  0.000000 0.934799
60312  1432.0 -0.209825  0.292545  0.000000 0.932947
60312  1442.0 -0.213072  0.296155  0.000000 0.931071
60312  1452.0 -0.216314  0.299756  0.000000 0.929169
60312  1462.0 -0.219553  0.303348  0.000000 0.927241
60312  1472.0 -0.222787  0.306930  0.000000 0.925289
60312  1482.0 -0.226017  0.310502  0.000000 0.923312
60312  1492.0 -0.229242  0.314065  0.000000 0.921310
60312  1502.0 -0.232463  0.317617  0.000000 0.919282
60312  1512.0 -0.235679  0.321160  0.000000 0.917230
60312  1522.0 -0.238891  0.324693  0.000000 0.915153
60312  1532.0 -0.242098  0.328215  0.000000 0.913052
60312  1542.0 -0.245301  0.331728  0.000000 0.910925
60312  1552.0 -0.248498  0.335229  0.000000 0.908774
60312  1562.0 -0.251691  0.338721  0.000000 0.906598
60312  1572.0 -0.254878  0.342201  0.000000 0.904398
60312  1582.0 -0.258061  0.345671  0.000000 0.902173
60312  1592.0 -0.261238  0.349130  0.000000 0.899924
60312  1602.0 -0.264411  0.352579  0.000000 0.897650
60312  1612.0 -0.267578  0.356016  0.000000 0.895352
60312  1622.0 -0.270739  0.359442  0.000000 0.893030
60312  1632.0 -0.273896  0.362857  0.000000 0.890683
60312  1642.0 -0.277046  0.366260  0.000000 0.888312
60312  1652.0 -0.280191  0.369652  0.000000 0.885918
60312  1662.0 -0.283331  0.373032  0.000000 0.883499
60312  1672.0 -0.286465  0.376401  0.000000 0.881056
60312  1682.0 -0.289593  0.379758  0.000000 0.878590
60312  1692.0 -0.292715  0.383103  0.000000 0.876099
60312  1702.0 -0.295832  0.386436  0.000000 0.873585
60312  1712.0 -0.298942  0.389757  0.000000 0.871047
60312  1722.0 -0.302046  0.393066  0.000000 0.868486
60312  1732.0 -0.305144  0.396363  0.000000 0.865900
60312  1742.0 -0.308236  0.399647  0.000000 0.863292
60312  1752.0 -0.311322  0.402918  0.000000 0.860660
60312  1762.0 -0.314402  0.406177  0.000000 0.858004
60312  1772.0 -0.317475  0.409423  0.000000 0.855326
60312  1782.0 -0.320541  0.412657  0.000000 0.852624
60312  1792.0 -0.323602  0.415877  0.000000 0.849899
60312  1802.0 -0.326655  0.419084  0.000000 0.847151
60312  1812.0 -0.329702  0.422279  0.000000 0.844380
60312  1822.0 -0.332742  0.425460  0.000000 0.841586
60312  1832.0 -0.335776  0.428627  0.000000 0.838769
60312  1842.0 -0.338803  0.431781  0.000000 0.835929
60312  1852.0 -0.341822  0.434922  0.000000 0.833067
60312  1862.0 -0.344835  0.438048  0.000000 0.830182
60312  1872.0 -0.347841  0.441161  0.000000 0.827275
60312  1882.0 -0.350840  0.444260  0.000000 0.824345
60312  1892.0 -0.353832  0.447345  0.000000 0.821392
60312  1902.0 -0.356816  0.450416  0.000000 0.818418
60312  1912.0 -0.359793  0.453473  0.000000 0.815421
