CIC_AEM_VERS = 2.0
CREATION_DATE  = 2023-03-26T22:47:48.188
ORIGINATOR     = TOLOSAT

META_START

COMMENT days (MJD), sec (UTC), q0: real part, q1, q2, q3

OBJECT_NAME = IRIDIUM 130
OBJECT_ID = IRIDIUM 130

REF_FRAME_A = EME2000
REF_FRAME_B = SC_BODY_1
ATTITUDE_DIR = A2B
TIME_SYSTEM = TAI
START_TIME = 2024-01-02T11:59:55.000
STOP_TIME = 2024-01-03T11:59:55.000
ATTITUDE_TYPE = QUATERNION
QUATERNION_TYPE = LAST

META_STOP
60311 43232.0 -0.749626  0.621904  0.000000 0.226488
60311 85922.0  0.791615 -0.610303  0.000000 0.029600
60311 85932.0  0.788567 -0.613963  0.000000 0.034809
60311 85942.0  0.786245 -0.616617  0.000000 0.040017
60311 85952.0  0.784395 -0.618611  0.000000 0.045224
60311 85962.0  0.782865 -0.620144  0.000000 0.050431
60311 85972.0  0.781561 -0.621342  0.000000 0.055636
60311 85982.0  0.780421 -0.622288  0.000000 0.060840
60311 85992.0  0.779400 -0.623037  0.000000 0.066042
60311 86002.0  0.778468 -0.623628  0.000000 0.071243
60311 86012.0  0.777603 -0.624092  0.000000 0.076441
60311 86022.0  0.776788 -0.624448  0.000000 0.081638
60311 86032.0  0.776011 -0.624713  0.000000 0.086832
60311 86042.0  0.775262 -0.624900  0.000000 0.092024
60311 86052.0  0.774533 -0.625019  0.000000 0.097213
60311 86062.0  0.773817 -0.625077  0.000000 0.102400
60311 86072.0  0.773110 -0.625081  0.000000 0.107584
60311 86082.0  0.772408 -0.625036  0.000000 0.112765
60311 86092.0  0.771708 -0.624945  0.000000 0.117942
60311 86102.0  0.771006 -0.624814  0.000000 0.123117
60311 86112.0  0.770300 -0.624644  0.000000 0.128288
60311 86122.0  0.769588 -0.624439  0.000000 0.133456
60311 86132.0  0.768869 -0.624200  0.000000 0.138619
60311 86142.0  0.768141 -0.623928  0.000000 0.143779
60311 86152.0  0.767403 -0.623627  0.000000 0.148936
60311 86162.0  0.766654 -0.623296  0.000000 0.154088
60311 86172.0  0.765893 -0.622938  0.000000 0.159235
60311 86182.0  0.765119 -0.622553  0.000000 0.164379
60311 86192.0  0.764332 -0.622142  0.000000 0.169518
60311 86202.0  0.763530 -0.621706  0.000000 0.174652
60311 86212.0  0.762714 -0.621246  0.000000 0.179781
60311 86222.0  0.761882 -0.620762  0.000000 0.184906
60311 86232.0  0.761035 -0.620254  0.000000 0.190025
60311 86242.0  0.760172 -0.619725  0.000000 0.195140
60311 86252.0  0.759293 -0.619173  0.000000 0.200248
60311 86262.0  0.758397 -0.618599  0.000000 0.205352
60311 86272.0  0.757484 -0.618004  0.000000 0.210450
60311 86282.0  0.756554 -0.617388  0.000000 0.215541
60311 86292.0  0.755607 -0.616751  0.000000 0.220628
60311 86302.0  0.754642 -0.616093  0.000000 0.225708
60311 86312.0  0.753660 -0.615416  0.000000 0.230781
60311 86322.0  0.752660 -0.614718  0.000000 0.235849
60311 86332.0  0.751641 -0.614001  0.000000 0.240910
60311 86342.0  0.750605 -0.613265  0.000000 0.245964
60311 86352.0  0.749550 -0.612509  0.000000 0.251012
60311 86362.0  0.748478 -0.611734  0.000000 0.256053
60311 86372.0  0.747386 -0.610940  0.000000 0.261087
60311 86382.0  0.746277 -0.610127  0.000000 0.266114
60311 86392.0  0.745148 -0.609295  0.000000 0.271133
60312     2.0  0.744001 -0.608445  0.000000 0.276145
60312    12.0  0.742836 -0.607577  0.000000 0.281150
60312    22.0  0.741652 -0.606690  0.000000 0.286147
60312    32.0  0.740449 -0.605785  0.000000 0.291136
60312    42.0  0.739227 -0.604862  0.000000 0.296117
60312    52.0  0.737986 -0.603922  0.000000 0.301090
60312    62.0  0.736727 -0.602963  0.000000 0.306054
60312    72.0  0.735449 -0.601986  0.000000 0.311011
60312    82.0  0.734151 -0.600992  0.000000 0.315959
60312    92.0  0.732835 -0.599981  0.000000 0.320898
60312   102.0  0.731500 -0.598952  0.000000 0.325828
60312   112.0  0.730146 -0.597905  0.000000 0.330750
60312   122.0  0.728774 -0.596841  0.000000 0.335662
60312   132.0  0.727382 -0.595760  0.000000 0.340566
60312   142.0  0.725971 -0.594662  0.000000 0.345460
60312   152.0  0.724542 -0.593547  0.000000 0.350345
60312   162.0  0.723093 -0.592415  0.000000 0.355220
60312   172.0  0.721626 -0.591265  0.000000 0.360085
60312   182.0  0.720140 -0.590099  0.000000 0.364941
60312   192.0  0.718635 -0.588916  0.000000 0.369787
60312   202.0  0.717111 -0.587716  0.000000 0.374622
60312   212.0  0.715568 -0.586500  0.000000 0.379448
60312   222.0  0.714006 -0.585267  0.000000 0.384263
60312   232.0  0.712426 -0.584017  0.000000 0.389067
60312   242.0  0.710827 -0.582751  0.000000 0.393861
60312   252.0  0.709209 -0.581468  0.000000 0.398645
60312   262.0  0.707572 -0.580170  0.000000 0.403417
60312   272.0  0.705917 -0.578854  0.000000 0.408178
60312   282.0  0.704243 -0.577523  0.000000 0.412929
60312   292.0  0.702550 -0.576175  0.000000 0.417668
60312   302.0  0.700839 -0.574811  0.000000 0.422395
60312   312.0  0.699109 -0.573431  0.000000 0.427112
60312   322.0  0.697360 -0.572034  0.000000 0.431816
60312   332.0  0.695593 -0.570622  0.000000 0.436509
60312   342.0  0.693808 -0.569194  0.000000 0.441190
60312   352.0  0.692004 -0.567750  0.000000 0.445859
60312   362.0  0.690182 -0.566290  0.000000 0.450515
60312   372.0  0.688341 -0.564815  0.000000 0.455160
60312   382.0  0.686483 -0.563323  0.000000 0.459792
60312   392.0  0.684605 -0.561816  0.000000 0.464411
60312   402.0  0.682710 -0.560294  0.000000 0.469018
60312   412.0  0.680796 -0.558755  0.000000 0.473612
60312   422.0  0.678865 -0.557202  0.000000 0.478194
60312   432.0  0.676915 -0.555632  0.000000 0.482762
60312   442.0  0.674947 -0.554048  0.000000 0.487317
60312   452.0  0.672961 -0.552448  0.000000 0.491859
60312   462.0  0.670957 -0.550832  0.000000 0.496387
60312   472.0  0.668935 -0.549202  0.000000 0.500902
60312   482.0  0.666895 -0.547556  0.000000 0.505404
60312   492.0  0.664838 -0.545895  0.000000 0.509891
60312   502.0  0.662763 -0.544219  0.000000 0.514365
60312   512.0  0.660670 -0.542528  0.000000 0.518825
60312   522.0  0.658559 -0.540822  0.000000 0.523270
60312   532.0  0.656430 -0.539101  0.000000 0.527702
60312   542.0  0.654285 -0.537365  0.000000 0.532119
60312   552.0  0.652121 -0.535615  0.000000 0.536521
60312   562.0  0.649940 -0.533849  0.000000 0.540909
60312   572.0  0.647742 -0.532069  0.000000 0.545282
60312   582.0  0.645526 -0.530274  0.000000 0.549641
60312   592.0  0.643293 -0.528465  0.000000 0.553984
60312   602.0  0.641043 -0.526641  0.000000 0.558313
60312   612.0  0.638776 -0.524802  0.000000 0.562626
60312   622.0  0.636491 -0.522949  0.000000 0.566924
60312   632.0  0.634190 -0.521082  0.000000 0.571207
60312   642.0  0.631871 -0.519200  0.000000 0.575474
60312   652.0  0.629536 -0.517305  0.000000 0.579725
60312   662.0  0.627183 -0.515394  0.000000 0.583961
60312   672.0  0.624814 -0.513470  0.000000 0.588180
60312   682.0  0.622428 -0.511532  0.000000 0.592384
60312   692.0  0.620025 -0.509579  0.000000 0.596572
60312   702.0  0.617606 -0.507613  0.000000 0.600743
60312   712.0  0.615170 -0.505633  0.000000 0.604898
60312   722.0  0.612717 -0.503638  0.000000 0.609037
60312   732.0  0.610248 -0.501630  0.000000 0.613159
60312   742.0  0.607763 -0.499608  0.000000 0.617265
60312   752.0  0.605261 -0.497573  0.000000 0.621353
60312   762.0  0.602743 -0.495524  0.000000 0.625425
60312   772.0  0.600209 -0.493461  0.000000 0.629480
60312   782.0  0.597659 -0.491385  0.000000 0.633518
60312   792.0  0.595093 -0.489295  0.000000 0.637538
60312   802.0  0.592510 -0.487192  0.000000 0.641542
60312   812.0  0.589912 -0.485075  0.000000 0.645527
60312   822.0  0.587298 -0.482946  0.000000 0.649496
60312   832.0  0.584668 -0.480803  0.000000 0.653446
60312   842.0  0.582023 -0.478646  0.000000 0.657379
60312   852.0  0.579361 -0.476477  0.000000 0.661294
60312   862.0  0.576685 -0.474295  0.000000 0.665191
60312   872.0  0.573992 -0.472100  0.000000 0.669070
60312   882.0  0.571285 -0.469891  0.000000 0.672931
60312   892.0  0.568561 -0.467670  0.000000 0.676773
60312   902.0  0.565823 -0.465436  0.000000 0.680598
60312   912.0  0.563069 -0.463190  0.000000 0.684403
60312   922.0  0.560301 -0.460931  0.000000 0.688190
60312   932.0  0.557517 -0.458659  0.000000 0.691959
60312   942.0  0.554718 -0.456374  0.000000 0.695709
60312   952.0  0.551904 -0.454078  0.000000 0.699439
60312   962.0  0.549076 -0.451768  0.000000 0.703151
60312   972.0  0.546232 -0.449447  0.000000 0.706844
60312   982.0  0.543374 -0.447113  0.000000 0.710517
60312   992.0  0.540501 -0.444767  0.000000 0.714171
60312  1002.0  0.537614 -0.442409  0.000000 0.717806
60312  1012.0  0.534712 -0.440038  0.000000 0.721422
60312  1022.0  0.531796 -0.437656  0.000000 0.725017
60312  1032.0  0.528866 -0.435262  0.000000 0.728593
60312  1042.0  0.525921 -0.432855  0.000000 0.732150
60312  1052.0  0.522962 -0.430437  0.000000 0.735686
60312  1062.0  0.519989 -0.428008  0.000000 0.739203
60312  1072.0  0.517003 -0.425566  0.000000 0.742699
60312  1082.0  0.514002 -0.423113  0.000000 0.746175
60312  1092.0  0.510987 -0.420649  0.000000 0.749631
60312  1102.0  0.507959 -0.418173  0.000000 0.753067
60312  1112.0  0.504917 -0.415685  0.000000 0.756482
60312  1122.0  0.501861 -0.413186  0.000000 0.759877
60312  1132.0  0.498792 -0.410676  0.000000 0.763251
60312  1142.0  0.495709 -0.408155  0.000000 0.766604
60312  1152.0  0.492613 -0.405622  0.000000 0.769937
60312  1162.0  0.489504 -0.403079  0.000000 0.773248
60312  1172.0  0.486382 -0.400524  0.000000 0.776539
60312  1182.0  0.483246 -0.397959  0.000000 0.779809
60312  1192.0  0.480098 -0.395383  0.000000 0.783057
60312  1202.0  0.476936 -0.392796  0.000000 0.786284
60312  1212.0  0.473762 -0.390198  0.000000 0.789490
60312  1222.0  0.470575 -0.387590  0.000000 0.792675
60312  1232.0  0.467375 -0.384971  0.000000 0.795838
60312  1242.0  0.464163 -0.382341  0.000000 0.798979
60312  1252.0  0.460938 -0.379701  0.000000 0.802099
60312  1262.0  0.457701 -0.377051  0.000000 0.805197
60312  1272.0  0.454452 -0.374390  0.000000 0.808273
60312  1282.0  0.451190 -0.371720  0.000000 0.811327
60312  1292.0  0.447916 -0.369039  0.000000 0.814360
60312  1302.0  0.444630 -0.366348  0.000000 0.817370
60312  1312.0  0.441332 -0.363647  0.000000 0.820358
60312  1322.0  0.438022 -0.360936  0.000000 0.823323
60312  1332.0  0.434701 -0.358216  0.000000 0.826267
60312  1342.0  0.431367 -0.355485  0.000000 0.829188
60312  1352.0  0.428023 -0.352745  0.000000 0.832086
60312  1362.0  0.424666 -0.349995  0.000000 0.834962
60312  1372.0  0.421298 -0.347236  0.000000 0.837816
60312  1382.0  0.417919 -0.344467  0.000000 0.840646
60312  1392.0  0.414528 -0.341689  0.000000 0.843454
60312  1402.0  0.411127 -0.338902  0.000000 0.846239
60312  1412.0  0.407714 -0.336105  0.000000 0.849001
60312  1422.0  0.404290 -0.333299  0.000000 0.851740
60312  1432.0  0.400856 -0.330484  0.000000 0.854456
60312  1442.0  0.397410 -0.327660  0.000000 0.857149
60312  1452.0  0.393954 -0.324828  0.000000 0.859818
60312  1462.0  0.390488 -0.321986  0.000000 0.862464
60312  1472.0  0.387010 -0.319136  0.000000 0.865087
60312  1482.0  0.383523 -0.316276  0.000000 0.867686
60312  1492.0  0.380025 -0.313409  0.000000 0.870262
60312  1502.0  0.376517 -0.310532  0.000000 0.872814
60312  1512.0  0.372998 -0.307647  0.000000 0.875343
60312  1522.0  0.369470 -0.304754  0.000000 0.877848
60312  1532.0  0.365931 -0.301853  0.000000 0.880329
60312  1542.0  0.362383 -0.298943  0.000000 0.882786
60312  1552.0  0.358825 -0.296025  0.000000 0.885219
60312  1562.0  0.355258 -0.293099  0.000000 0.887629
60312  1572.0  0.351681 -0.290166  0.000000 0.890014
60312  1582.0  0.348094 -0.287224  0.000000 0.892375
60312  1592.0  0.344498 -0.284274  0.000000 0.894712
60312  1602.0  0.340892 -0.281317  0.000000 0.897025
60312  1612.0  0.337278 -0.278352  0.000000 0.899313
60312  1622.0  0.333654 -0.275379  0.000000 0.901577
60312  1632.0  0.330022 -0.272399  0.000000 0.903817
60312  1642.0  0.326380 -0.269411  0.000000 0.906032
60312  1652.0  0.322730 -0.266416  0.000000 0.908222
60312  1662.0  0.319071 -0.263414  0.000000 0.910388
60312  1672.0  0.315404 -0.260405  0.000000 0.912529
60312  1682.0  0.311727 -0.257388  0.000000 0.914646
60312  1692.0  0.308043 -0.254365  0.000000 0.916738
60312  1702.0  0.304350 -0.251334  0.000000 0.918805
60312  1712.0  0.300649 -0.248297  0.000000 0.920847
60312  1722.0  0.296940 -0.245253  0.000000 0.922864
60312  1732.0  0.293223 -0.242202  0.000000 0.924856
60312  1742.0  0.289498 -0.239145  0.000000 0.926823
60312  1752.0  0.285765 -0.236081  0.000000 0.928765
60312  1762.0  0.282025 -0.233011  0.000000 0.930681
60312  1772.0  0.278277 -0.229934  0.000000 0.932573
60312  1782.0  0.274521 -0.226851  0.000000 0.934439
60312  1792.0  0.270758 -0.223762  0.000000 0.936280
60312  1802.0  0.266988 -0.220666  0.000000 0.938096
60312  1812.0  0.263211 -0.217565  0.000000 0.939886
60312  1822.0  0.259426 -0.214458  0.000000 0.941651
60312  1832.0  0.255635 -0.211345  0.000000 0.943390
60312  1842.0  0.251836 -0.208226  0.000000 0.945103
60312  1852.0  0.248031 -0.205101  0.000000 0.946791
60312  1862.0  0.244219 -0.201971  0.000000 0.948454
60312  1872.0  0.240401 -0.198835  0.000000 0.950091
60312  1882.0  0.236576 -0.195694  0.000000 0.951701
60312  1892.0  0.232744 -0.192548  0.000000 0.953287
60312  1902.0  0.228907 -0.189396  0.000000 0.954846
60312  1912.0  0.225063 -0.186239  0.000000 0.956379
60312  1922.0  0.221213 -0.183077  0.000000 0.957887
60312  1932.0  0.217357 -0.179910  0.000000 0.959369
60312  1942.0  0.213496 -0.176738  0.000000 0.960824
60312  1952.0  0.209628 -0.173561  0.000000 0.962254
60312  1962.0  0.205755 -0.170380  0.000000 0.963657
60312  1972.0  0.201876 -0.167193  0.000000 0.965035
60312  1982.0  0.197992 -0.164003  0.000000 0.966386
60312  1992.0  0.194103 -0.160807  0.000000 0.967711
60312  2002.0  0.190208 -0.157608  0.000000 0.969010
60312  2012.0  0.186308 -0.154403  0.000000 0.970283
60312  2022.0  0.182403 -0.151195  0.000000 0.971529
60312  2032.0  0.178494 -0.147983  0.000000 0.972749
60312  2042.0  0.174579 -0.144766  0.000000 0.973943
60312  2052.0  0.170660 -0.141546  0.000000 0.975110
60312  2062.0  0.166736 -0.138321  0.000000 0.976251
60312  2072.0  0.162807 -0.135093  0.000000 0.977366
60312  2082.0  0.158875 -0.131861  0.000000 0.978454
60312  2092.0  0.154938 -0.128626  0.000000 0.979515
60312  2102.0  0.150996 -0.125387  0.000000 0.980550
60312  2112.0  0.147051 -0.122144  0.000000 0.981558
60312  2122.0  0.143102 -0.118898  0.000000 0.982540
60312  2132.0  0.139148 -0.115649  0.000000 0.983495
60312  2142.0  0.135192 -0.112397  0.000000 0.984424
60312  2152.0  0.131231 -0.109141  0.000000 0.985326
60312  2162.0  0.127267 -0.105883  0.000000 0.986201
60312  2172.0  0.123299 -0.102621  0.000000 0.987049
60312  2182.0  0.119328 -0.099357  0.000000 0.987871
60312  2192.0  0.115354 -0.096090  0.000000 0.988666
60312  2202.0  0.111377 -0.092820  0.000000 0.989434
60312  2212.0  0.107396 -0.089548  0.000000 0.990175
60312  2222.0  0.103413 -0.086273  0.000000 0.990890
60312  2232.0  0.099427 -0.082996  0.000000 0.991577
60312  2242.0  0.095439 -0.079716  0.000000 0.992238
60312  2252.0  0.091447 -0.076435  0.000000 0.992872
60312  2262.0  0.087454 -0.073151  0.000000 0.993479
60312  2272.0  0.083457 -0.069865  0.000000 0.994059
60312  2282.0  0.079459 -0.066577  0.000000 0.994612
60312  2292.0  0.075458 -0.063287  0.000000 0.995139
60312  2302.0  0.071456 -0.059996  0.000000 0.995638
60312  2312.0  0.067451 -0.056702  0.000000 0.996110
60312  2322.0  0.063445 -0.053408  0.000000 0.996555
60312  2332.0  0.059437 -0.050111  0.000000 0.996973
60312  2342.0  0.055427 -0.046813  0.000000 0.997365
60312  2352.0  0.051416 -0.043514  0.000000 0.997729
60312  2362.0  0.047403 -0.040214  0.000000 0.998066
60312  2372.0  0.043389 -0.036912  0.000000 0.998376
60312  2382.0  0.039374 -0.033610  0.000000 0.998659
60312  2392.0  0.035358 -0.030306  0.000000 0.998915
60312  2402.0  0.031341 -0.027002  0.000000 0.999144
60312  2412.0  0.027323 -0.023696  0.000000 0.999346
60312  2422.0  0.023304 -0.020390  0.000000 0.999520
60312  2432.0  0.019285 -0.017084  0.000000 0.999668
60312  2442.0  0.015265 -0.013777  0.000000 0.999789
60312  2452.0  0.011244 -0.010469  0.000000 0.999882
60312  2462.0  0.007224 -0.007161  0.000000 0.999948
60312  2472.0  0.003203 -0.003853  0.000000 0.999987
60312  2482.0 -0.000818 -0.000544  0.000000 1.000000
60312  2492.0 -0.004839  0.002764  0.000000 0.999984
60312  2502.0 -0.008860  0.006073  0.000000 0.999942
60312  2512.0 -0.012881  0.009381  0.000000 0.999873
60312  2522.0 -0.016901  0.012690  0.000000 0.999777
60312  2532.0 -0.020921  0.015998  0.000000 0.999653
60312  2542.0 -0.024941  0.019305  0.000000 0.999503
60312  2552.0 -0.028959  0.022613  0.000000 0.999325
60312  2562.0 -0.032977  0.025919  0.000000 0.999120
60312  2572.0 -0.036994  0.029226  0.000000 0.998888
60312  2582.0 -0.041010  0.032531  0.000000 0.998629
60312  2592.0 -0.045025  0.035836  0.000000 0.998343
60312  2602.0 -0.049039  0.039139  0.000000 0.998030
60312  2612.0 -0.053052  0.042442  0.000000 0.997689
60312  2622.0 -0.057063  0.045744  0.000000 0.997322
60312  2632.0 -0.061072  0.049044  0.000000 0.996928
60312  2642.0 -0.065080  0.052343  0.000000 0.996506
60312  2652.0 -0.069086  0.055641  0.000000 0.996058
60312  2662.0 -0.073091  0.058938  0.000000 0.995582
60312  2672.0 -0.077093  0.062233  0.000000 0.995080
60312  2682.0 -0.081093  0.065526  0.000000 0.994550
60312  2692.0 -0.085092  0.068818  0.000000 0.993994
60312  2702.0 -0.089087  0.072108  0.000000 0.993410
60312  2712.0 -0.093081  0.075396  0.000000 0.992800
60312  2722.0 -0.097072  0.078682  0.000000 0.992162
60312  2732.0 -0.101060  0.081966  0.000000 0.991498
60312  2742.0 -0.105046  0.085248  0.000000 0.990807
60312  2752.0 -0.109029  0.088528  0.000000 0.990089
60312  2762.0 -0.113009  0.091805  0.000000 0.989344
60312  2772.0 -0.116986  0.095080  0.000000 0.988572
60312  2782.0 -0.120959  0.098353  0.000000 0.987773
60312  2792.0 -0.124930  0.101623  0.000000 0.986947
60312  2802.0 -0.128897  0.104890  0.000000 0.986095
60312  2812.0 -0.132861  0.108155  0.000000 0.985216
60312  2822.0 -0.136821  0.111416  0.000000 0.984310
60312  2832.0 -0.140777  0.114675  0.000000 0.983378
60312  2842.0 -0.144730  0.117931  0.000000 0.982418
60312  2852.0 -0.148679  0.121183  0.000000 0.981432
60312  2862.0 -0.152623  0.124433  0.000000 0.980420
60312  2872.0 -0.156564  0.127679  0.000000 0.979380
60312  2882.0 -0.160500  0.130922  0.000000 0.978314
60312  2892.0 -0.164432  0.134161  0.000000 0.977222
60312  2902.0 -0.168360  0.137397  0.000000 0.976103
60312  2912.0 -0.172283  0.140629  0.000000 0.974957
60312  2922.0 -0.176202  0.143858  0.000000 0.973785
60312  2932.0 -0.180115  0.147082  0.000000 0.972587
60312  2942.0 -0.184024  0.150303  0.000000 0.971362
60312  2952.0 -0.187928  0.153520  0.000000 0.970111
60312  2962.0 -0.191827  0.156733  0.000000 0.968833
60312  2972.0 -0.195721  0.159941  0.000000 0.967529
60312  2982.0 -0.199609  0.163146  0.000000 0.966199
60312  2992.0 -0.203492  0.166345  0.000000 0.964842
60312  3002.0 -0.207370  0.169541  0.000000 0.963459
60312  3012.0 -0.211241  0.172732  0.000000 0.962050
60312  3022.0 -0.215108  0.175919  0.000000 0.960615
60312  3032.0 -0.218968  0.179100  0.000000 0.959154
60312  3042.0 -0.222823  0.182277  0.000000 0.957666
60312  3052.0 -0.226671  0.185450  0.000000 0.956153
60312  3062.0 -0.230513  0.188617  0.000000 0.954614
60312  3072.0 -0.234349  0.191779  0.000000 0.953048
60312  3082.0 -0.238179  0.194936  0.000000 0.951457
60312  3092.0 -0.242003  0.198088  0.000000 0.949840
60312  3102.0 -0.245819  0.201235  0.000000 0.948197
60312  3112.0 -0.249629  0.204376  0.000000 0.946528
60312  3122.0 -0.253433  0.207512  0.000000 0.944834
60312  3132.0 -0.257229  0.210642  0.000000 0.943113
60312  3142.0 -0.261019  0.213767  0.000000 0.941368
60312  3152.0 -0.264802  0.216886  0.000000 0.939596
60312  3162.0 -0.268577  0.219999  0.000000 0.937799
60312  3172.0 -0.272345  0.223106  0.000000 0.935976
60312  3182.0 -0.276106  0.226208  0.000000 0.934128
60312  3192.0 -0.279859  0.229303  0.000000 0.932255
60312  3202.0 -0.283605  0.232392  0.000000 0.930356
60312  3212.0 -0.287343  0.235475  0.000000 0.928432
60312  3222.0 -0.291073  0.238552  0.000000 0.926482
60312  3232.0 -0.294795  0.241622  0.000000 0.924508
60312  3242.0 -0.298509  0.244686  0.000000 0.922508
60312  3252.0 -0.302216  0.247743  0.000000 0.920483
60312  3262.0 -0.305914  0.250794  0.000000 0.918433
60312  3272.0 -0.309603  0.253838  0.000000 0.916358
60312  3282.0 -0.313285  0.256875  0.000000 0.914258
60312  3292.0 -0.316958  0.259905  0.000000 0.912133
60312  3302.0 -0.320622  0.262928  0.000000 0.909984
60312  3312.0 -0.324277  0.265945  0.000000 0.907809
60312  3322.0 -0.327924  0.268954  0.000000 0.905610
60312  3332.0 -0.331562  0.271956  0.000000 0.903386
60312  3342.0 -0.335191  0.274950  0.000000 0.901138
60312  3352.0 -0.338811  0.277938  0.000000 0.898865
60312  3362.0 -0.342421  0.280918  0.000000 0.896567
60312  3372.0 -0.346023  0.283890  0.000000 0.894245
60312  3382.0 -0.349615  0.286855  0.000000 0.891899
60312  3392.0 -0.353197  0.289811  0.000000 0.889529
60312  3402.0 -0.356770  0.292761  0.000000 0.887134
60312  3412.0 -0.360333  0.295702  0.000000 0.884715
60312  3422.0 -0.363886  0.298635  0.000000 0.882272
60312  3432.0 -0.367430  0.301561  0.000000 0.879805
60312  3442.0 -0.370963  0.304478  0.000000 0.877314
60312  3452.0 -0.374487  0.307387  0.000000 0.874799
60312  3462.0 -0.378000  0.310288  0.000000 0.872260
60312  3472.0 -0.381503  0.313181  0.000000 0.869697
60312  3482.0 -0.384995  0.316065  0.000000 0.867111
60312  3492.0 -0.388478  0.318940  0.000000 0.864501
60312  3502.0 -0.391949  0.321807  0.000000 0.861868
60312  3512.0 -0.395410  0.324666  0.000000 0.859211
60312  3522.0 -0.398860  0.327515  0.000000 0.856530
60312  3532.0 -0.402299  0.330356  0.000000 0.853827
60312  3542.0 -0.405728  0.333188  0.000000 0.851100
60312  3552.0 -0.409145  0.336011  0.000000 0.848349
60312  3562.0 -0.412551  0.338825  0.000000 0.845576
60312  3572.0 -0.415946  0.341630  0.000000 0.842780
60312  3582.0 -0.419330  0.344426  0.000000 0.839960
60312  3592.0 -0.422702  0.347212  0.000000 0.837118
60312  3602.0 -0.426063  0.349989  0.000000 0.834253
60312  3612.0 -0.429412  0.352757  0.000000 0.831365
60312  3622.0 -0.432749  0.355515  0.000000 0.828455
60312  3632.0 -0.436075  0.358264  0.000000 0.825522
60312  3642.0 -0.439388  0.361003  0.000000 0.822566
60312  3652.0 -0.442690  0.363732  0.000000 0.819588
60312  3662.0 -0.445980  0.366451  0.000000 0.816588
60312  3672.0 -0.449257  0.369161  0.000000 0.813565
60312  3682.0 -0.452522  0.371861  0.000000 0.810520
60312  3692.0 -0.455775  0.374550  0.000000 0.807453
60312  3702.0 -0.459016  0.377230  0.000000 0.804364
60312  3712.0 -0.462244  0.379899  0.000000 0.801253
60312  3722.0 -0.465459  0.382558  0.000000 0.798121
60312  3732.0 -0.468662  0.385207  0.000000 0.794966
60312  3742.0 -0.471852  0.387846  0.000000 0.791790
60312  3752.0 -0.475029  0.390474  0.000000 0.788592
60312  3762.0 -0.478193  0.393091  0.000000 0.785373
60312  3772.0 -0.481344  0.395698  0.000000 0.782132
60312  3782.0 -0.484482  0.398294  0.000000 0.778870
60312  3792.0 -0.487607  0.400880  0.000000 0.775587
60312  3802.0 -0.490718  0.403455  0.000000 0.772282
60312  3812.0 -0.493816  0.406018  0.000000 0.768957
60312  3822.0 -0.496900  0.408571  0.000000 0.765611
60312  3832.0 -0.499971  0.411113  0.000000 0.762243
60312  3842.0 -0.503029  0.413644  0.000000 0.758855
60312  3852.0 -0.506072  0.416164  0.000000 0.755446
60312  3862.0 -0.509102  0.418672  0.000000 0.752017
60312  3872.0 -0.512117  0.421169  0.000000 0.748567
60312  3882.0 -0.515119  0.423655  0.000000 0.745096
60312  3892.0 -0.518107  0.426130  0.000000 0.741606
60312  3902.0 -0.521080  0.428592  0.000000 0.738095
60312  3912.0 -0.524040  0.431044  0.000000 0.734564
60312  3922.0 -0.526985  0.433483  0.000000 0.731013
60312  3932.0 -0.529915  0.435912  0.000000 0.727441
60312  3942.0 -0.532831  0.438328  0.000000 0.723851
60312  3952.0 -0.535733  0.440732  0.000000 0.720240
60312  3962.0 -0.538619  0.443125  0.000000 0.716610
60312  3972.0 -0.541492  0.445506  0.000000 0.712960
60312  3982.0 -0.544349  0.447874  0.000000 0.709291
60312  3992.0 -0.547191  0.450231  0.000000 0.705602
60312  4002.0 -0.550018  0.452575  0.000000 0.701894
60312  4012.0 -0.552831  0.454907  0.000000 0.698167
60312  4022.0 -0.555628  0.457227  0.000000 0.694421
60312  4032.0 -0.558410  0.459535  0.000000 0.690656
60312  4042.0 -0.561177  0.461830  0.000000 0.686872
60312  4052.0 -0.563928  0.464113  0.000000 0.683070
60312  4062.0 -0.566664  0.466383  0.000000 0.679249
60312  4072.0 -0.569384  0.468641  0.000000 0.675409
60312  4082.0 -0.572089  0.470886  0.000000 0.671551
60312  4092.0 -0.574778  0.473119  0.000000 0.667674
60312  4102.0 -0.577451  0.475338  0.000000 0.663780
60312  4112.0 -0.580109  0.477545  0.000000 0.659867
60312  4122.0 -0.582750  0.479739  0.000000 0.655936
60312  4132.0 -0.585376  0.481920  0.000000 0.651988
60312  4142.0 -0.587985  0.484089  0.000000 0.648021
60312  4152.0 -0.590579  0.486244  0.000000 0.644037
60312  4162.0 -0.593156  0.488386  0.000000 0.640036
60312  4172.0 -0.595717  0.490515  0.000000 0.636017
60312  4182.0 -0.598261  0.492630  0.000000 0.631980
60312  4192.0 -0.600790  0.494733  0.000000 0.627926
60312  4202.0 -0.603301  0.496822  0.000000 0.623856
60312  4212.0 -0.605796  0.498897  0.000000 0.619768
60312  4222.0 -0.608275  0.500960  0.000000 0.615663
60312  4232.0 -0.610736  0.503008  0.000000 0.611542
60312  4242.0 -0.613181  0.505044  0.000000 0.607404
60312  4252.0 -0.615610  0.507065  0.000000 0.603249
60312  4262.0 -0.618021  0.509073  0.000000 0.599078
