CIC_AEM_VERS = 2.0
CREATION_DATE  = 2023-03-26T22:50:04.899
ORIGINATOR     = TOLOSAT

META_START

COMMENT days (MJD), sec (UTC), q0: real part, q1, q2, q3

OBJECT_NAME = IRIDIUM 171
OBJECT_ID = IRIDIUM 171

REF_FRAME_A = EME2000
REF_FRAME_B = SC_BODY_1
ATTITUDE_DIR = A2B
TIME_SYSTEM = TAI
START_TIME = 2024-01-02T11:59:55.000
STOP_TIME = 2024-01-03T11:59:55.000
ATTITUDE_TYPE = QUATERNION
QUATERNION_TYPE = LAST

META_STOP
60311 43232.0 -0.770637  0.634521  0.000000 0.059174
60312  4382.0 -0.689601  0.584976  0.000000 0.426911
60312  4392.0 -0.691303  0.586379  0.000000 0.422208
60312  4402.0 -0.692987  0.587766  0.000000 0.417493
60312  4412.0 -0.694652  0.589137  0.000000 0.412767
60312  4422.0 -0.696299  0.590491  0.000000 0.408030
60312  4432.0 -0.697928  0.591828  0.000000 0.403281
60312  4442.0 -0.699539  0.593149  0.000000 0.398522
60312  4452.0 -0.701131  0.594453  0.000000 0.393752
60312  4462.0 -0.702704  0.595741  0.000000 0.388972
60312  4472.0 -0.704260  0.597012  0.000000 0.384181
60312  4482.0 -0.705797  0.598266  0.000000 0.379380
60312  4492.0 -0.707315  0.599503  0.000000 0.374568
60312  4502.0 -0.708815  0.600723  0.000000 0.369746
60312  4512.0 -0.710297  0.601926  0.000000 0.364915
60312  4522.0 -0.711760  0.603112  0.000000 0.360073
60312  4532.0 -0.713205  0.604281  0.000000 0.355222
60312  4542.0 -0.714631  0.605433  0.000000 0.350362
60312  4552.0 -0.716039  0.606568  0.000000 0.345491
60312  4562.0 -0.717428  0.607685  0.000000 0.340612
60312  4572.0 -0.718798  0.608785  0.000000 0.335723
60312  4582.0 -0.720150  0.609867  0.000000 0.330825
60312  4592.0 -0.721484  0.610932  0.000000 0.325919
60312  4602.0 -0.722799  0.611979  0.000000 0.321003
60312  4612.0 -0.724096  0.613008  0.000000 0.316079
60312  4622.0 -0.725374  0.614020  0.000000 0.311147
60312  4632.0 -0.726634  0.615013  0.000000 0.306206
60312  4642.0 -0.727875  0.615989  0.000000 0.301256
60312  4652.0 -0.729098  0.616947  0.000000 0.296299
60312  4662.0 -0.730302  0.617886  0.000000 0.291334
60312  4672.0 -0.731488  0.618807  0.000000 0.286360
60312  4682.0 -0.732656  0.619710  0.000000 0.281379
60312  4692.0 -0.733806  0.620594  0.000000 0.276391
60312  4702.0 -0.734937  0.621460  0.000000 0.271395
60312  4712.0 -0.736050  0.622307  0.000000 0.266391
60312  4722.0 -0.737145  0.623135  0.000000 0.261380
60312  4732.0 -0.738222  0.623944  0.000000 0.256363
60312  4742.0 -0.739282  0.624733  0.000000 0.251338
60312  4752.0 -0.740323  0.625504  0.000000 0.246307
60312  4762.0 -0.741347  0.626254  0.000000 0.241269
60312  4772.0 -0.742353  0.626985  0.000000 0.236224
60312  4782.0 -0.743341  0.627697  0.000000 0.231173
60312  4792.0 -0.744312  0.628387  0.000000 0.226116
60312  4802.0 -0.745266  0.629058  0.000000 0.221052
60312  4812.0 -0.746203  0.629708  0.000000 0.215983
60312  4822.0 -0.747124  0.630337  0.000000 0.210908
60312  4832.0 -0.748027  0.630944  0.000000 0.205827
60312  4842.0 -0.748915  0.631530  0.000000 0.200740
60312  4852.0 -0.749786  0.632094  0.000000 0.195648
60312  4862.0 -0.750641  0.632636  0.000000 0.190551
60312  4872.0 -0.751481  0.633155  0.000000 0.185449
60312  4882.0 -0.752306  0.633650  0.000000 0.180341
60312  4892.0 -0.753117  0.634121  0.000000 0.175229
60312  4902.0 -0.753913  0.634568  0.000000 0.170112
60312  4912.0 -0.754696  0.634990  0.000000 0.164990
60312  4922.0 -0.755466  0.635386  0.000000 0.159864
60312  4932.0 -0.756224  0.635754  0.000000 0.154733
60312  4942.0 -0.756970  0.636095  0.000000 0.149598
60312  4952.0 -0.757706  0.636406  0.000000 0.144460
60312  4962.0 -0.758433  0.636687  0.000000 0.139317
60312  4972.0 -0.759151  0.636936  0.000000 0.134170
60312  4982.0 -0.759863  0.637152  0.000000 0.129020
60312  4992.0 -0.760570  0.637331  0.000000 0.123866
60312  5002.0 -0.761274  0.637472  0.000000 0.118709
60312  5012.0 -0.761977  0.637572  0.000000 0.113548
60312  5022.0 -0.762683  0.637627  0.000000 0.108385
60312  5032.0 -0.763394  0.637633  0.000000 0.103219
60312  5042.0 -0.764115  0.637585  0.000000 0.098049
60312  5052.0 -0.764851  0.637477  0.000000 0.092877
60312  5062.0 -0.765607  0.637302  0.000000 0.087703
60312  5072.0 -0.766392  0.637049  0.000000 0.082526
60312  5082.0 -0.767216  0.636708  0.000000 0.077347
60312  5092.0 -0.768091  0.636261  0.000000 0.072166
60312  5102.0 -0.769033  0.635689  0.000000 0.066982
60312  5112.0 -0.770065  0.634965  0.000000 0.061797
60312  5122.0 -0.771217  0.634050  0.000000 0.056611
60312  5132.0 -0.772530  0.632893  0.000000 0.051423
60312  5142.0 -0.774064  0.631416  0.000000 0.046234
60312  5152.0 -0.775912  0.629505  0.000000 0.041043
60312  5162.0 -0.778214  0.626974  0.000000 0.035852
60312  5172.0 -0.781209  0.623516  0.000000 0.030660
60312  5182.0 -0.785320  0.618566  0.000000 0.025469
60312  5192.0 -0.791395  0.610969  0.000000 0.020278
60312  5202.0 -0.801393  0.597948  0.000000 0.015090
60312  5212.0 -0.821080  0.570727  0.000000 0.009909
60312  5222.0 -0.877172  0.480153  0.000000 0.004764
60312  5232.0 -0.200390 -0.979716  0.000000 0.001103
60312  5242.0  0.643154 -0.765715  0.000000 0.005810
60312  5252.0  0.701468 -0.712617  0.000000 0.010969
60312  5262.0  0.721339 -0.692393  0.000000 0.016152
60312  5272.0  0.731283 -0.681740  0.000000 0.021342
60312  5282.0  0.737213 -0.675139  0.000000 0.026534
60312  5292.0  0.741119 -0.670623  0.000000 0.031726
60312  5302.0  0.743859 -0.667316  0.000000 0.036919
60312  5312.0  0.745861 -0.664769  0.000000 0.042111
60312  5322.0  0.747364 -0.662728  0.000000 0.047303
60312  5332.0  0.748513 -0.661040  0.000000 0.052493
60312  5342.0  0.749397 -0.659604  0.000000 0.057683
60312  5352.0  0.750077 -0.658355  0.000000 0.062871
60312  5362.0  0.750597 -0.657246  0.000000 0.068058
60312  5372.0  0.750986 -0.656244  0.000000 0.073243
60312  5382.0  0.751266 -0.655324  0.000000 0.078426
60312  5392.0  0.751453 -0.654468  0.000000 0.083607
60312  5402.0  0.751561 -0.653661  0.000000 0.088786
60312  5412.0  0.751599 -0.652893  0.000000 0.093963
60312  5422.0  0.751576 -0.652155  0.000000 0.099137
60312  5432.0  0.751496 -0.651439  0.000000 0.104309
60312  5442.0  0.751366 -0.650741  0.000000 0.109478
60312  5452.0  0.751189 -0.650055  0.000000 0.114644
60312  5462.0  0.750969 -0.649378  0.000000 0.119808
60312  5472.0  0.750709 -0.648706  0.000000 0.124968
60312  5482.0  0.750411 -0.648037  0.000000 0.130125
60312  5492.0  0.750077 -0.647368  0.000000 0.135278
60312  5502.0  0.749708 -0.646697  0.000000 0.140428
60312  5512.0  0.749307 -0.646024  0.000000 0.145575
60312  5522.0  0.748875 -0.645345  0.000000 0.150717
60312  5532.0  0.748412 -0.644661  0.000000 0.155856
60312  5542.0  0.747921 -0.643970  0.000000 0.160990
60312  5552.0  0.747400 -0.643270  0.000000 0.166120
60312  5562.0  0.746852 -0.642562  0.000000 0.171246
60312  5572.0  0.746277 -0.641845  0.000000 0.176368
60312  5582.0  0.745676 -0.641117  0.000000 0.181484
60312  5592.0  0.745048 -0.640379  0.000000 0.186596
60312  5602.0  0.744395 -0.639629  0.000000 0.191703
60312  5612.0  0.743718 -0.638868  0.000000 0.196805
60312  5622.0  0.743015 -0.638094  0.000000 0.201902
60312  5632.0  0.742288 -0.637308  0.000000 0.206993
60312  5642.0  0.741538 -0.636509  0.000000 0.212079
60312  5652.0  0.740763 -0.635698  0.000000 0.217159
60312  5662.0  0.739966 -0.634872  0.000000 0.222234
60312  5672.0  0.739145 -0.634034  0.000000 0.227302
60312  5682.0  0.738301 -0.633181  0.000000 0.232365
60312  5692.0  0.737434 -0.632314  0.000000 0.237421
60312  5702.0  0.736545 -0.631434  0.000000 0.242471
60312  5712.0  0.735634 -0.630539  0.000000 0.247515
60312  5722.0  0.734700 -0.629629  0.000000 0.252552
60312  5732.0  0.733745 -0.628705  0.000000 0.257582
60312  5742.0  0.732767 -0.627766  0.000000 0.262606
60312  5752.0  0.731768 -0.626812  0.000000 0.267622
60312  5762.0  0.730747 -0.625844  0.000000 0.272632
60312  5772.0  0.729705 -0.624860  0.000000 0.277634
60312  5782.0  0.728641 -0.623862  0.000000 0.282629
60312  5792.0  0.727556 -0.622848  0.000000 0.287616
60312  5802.0  0.726450 -0.621819  0.000000 0.292595
60312  5812.0  0.725323 -0.620774  0.000000 0.297567
60312  5822.0  0.724175 -0.619715  0.000000 0.302531
60312  5832.0  0.723006 -0.618640  0.000000 0.307487
60312  5842.0  0.721816 -0.617549  0.000000 0.312434
60312  5852.0  0.720605 -0.616443  0.000000 0.317374
60312  5862.0  0.719374 -0.615322  0.000000 0.322304
60312  5872.0  0.718122 -0.614185  0.000000 0.327226
60312  5882.0  0.716850 -0.613032  0.000000 0.332140
60312  5892.0  0.715558 -0.611864  0.000000 0.337044
60312  5902.0  0.714245 -0.610681  0.000000 0.341940
60312  5912.0  0.712912 -0.609482  0.000000 0.346826
60312  5922.0  0.711559 -0.608267  0.000000 0.351703
60312  5932.0  0.710186 -0.607037  0.000000 0.356571
60312  5942.0  0.708792 -0.605791  0.000000 0.361429
60312  5952.0  0.707379 -0.604529  0.000000 0.366278
60312  5962.0  0.705946 -0.603252  0.000000 0.371116
60312  5972.0  0.704493 -0.601960  0.000000 0.375945
60312  5982.0  0.703020 -0.600651  0.000000 0.380764
60312  5992.0  0.701527 -0.599327  0.000000 0.385572
60312  6002.0  0.700015 -0.597988  0.000000 0.390371
60312  6012.0  0.698484 -0.596633  0.000000 0.395158
60312  6022.0  0.696932 -0.595262  0.000000 0.399935
60312  6032.0  0.695362 -0.593876  0.000000 0.404702
60312  6042.0  0.693772 -0.592474  0.000000 0.409457
60312  6052.0  0.692162 -0.591057  0.000000 0.414202
60312  6062.0  0.690533 -0.589624  0.000000 0.418935
60312  6072.0  0.688885 -0.588176  0.000000 0.423657
60312  6082.0  0.687218 -0.586713  0.000000 0.428368
60312  6092.0  0.685532 -0.585233  0.000000 0.433068
60312  6102.0  0.683827 -0.583739  0.000000 0.437755
60312  6112.0  0.682103 -0.582229  0.000000 0.442431
60312  6122.0  0.680359 -0.580704  0.000000 0.447095
60312  6132.0  0.678597 -0.579163  0.000000 0.451747
60312  6142.0  0.676816 -0.577607  0.000000 0.456387
60312  6152.0  0.675017 -0.576036  0.000000 0.461015
60312  6162.0  0.673198 -0.574450  0.000000 0.465630
60312  6172.0  0.671361 -0.572848  0.000000 0.470233
60312  6182.0  0.669506 -0.571231  0.000000 0.474823
60312  6192.0  0.667632 -0.569599  0.000000 0.479401
60312  6202.0  0.665739 -0.567952  0.000000 0.483965
60312  6212.0  0.663828 -0.566290  0.000000 0.488516
60312  6222.0  0.661899 -0.564612  0.000000 0.493055
60312  6232.0  0.659951 -0.562920  0.000000 0.497580
60312  6242.0  0.657985 -0.561213  0.000000 0.502091
60312  6252.0  0.656001 -0.559490  0.000000 0.506589
60312  6262.0  0.653999 -0.557753  0.000000 0.511074
60312  6272.0  0.651979 -0.556001  0.000000 0.515544
60312  6282.0  0.649941 -0.554234  0.000000 0.520001
60312  6292.0  0.647885 -0.552452  0.000000 0.524444
60312  6302.0  0.645811 -0.550656  0.000000 0.528873
60312  6312.0  0.643719 -0.548845  0.000000 0.533287
60312  6322.0  0.641610 -0.547019  0.000000 0.537687
60312  6332.0  0.639482 -0.545178  0.000000 0.542073
60312  6342.0  0.637338 -0.543323  0.000000 0.546444
60312  6352.0  0.635175 -0.541454  0.000000 0.550800
60312  6362.0  0.632995 -0.539570  0.000000 0.555141
60312  6372.0  0.630798 -0.537671  0.000000 0.559467
60312  6382.0  0.628583 -0.535758  0.000000 0.563779
60312  6392.0  0.626351 -0.533831  0.000000 0.568075
60312  6402.0  0.624102 -0.531889  0.000000 0.572355
60312  6412.0  0.621836 -0.529933  0.000000 0.576620
60312  6422.0  0.619552 -0.527963  0.000000 0.580870
60312  6432.0  0.617252 -0.525978  0.000000 0.585104
60312  6442.0  0.614934 -0.523980  0.000000 0.589322
60312  6452.0  0.612600 -0.521967  0.000000 0.593525
60312  6462.0  0.610249 -0.519941  0.000000 0.597711
60312  6472.0  0.607881 -0.517900  0.000000 0.601881
60312  6482.0  0.605496 -0.515846  0.000000 0.606035
60312  6492.0  0.603094 -0.513777  0.000000 0.610172
60312  6502.0  0.600676 -0.511695  0.000000 0.614293
60312  6512.0  0.598242 -0.509599  0.000000 0.618397
60312  6522.0  0.595791 -0.507490  0.000000 0.622485
60312  6532.0  0.593324 -0.505366  0.000000 0.626556
60312  6542.0  0.590840 -0.503229  0.000000 0.630609
60312  6552.0  0.588340 -0.501079  0.000000 0.634646
60312  6562.0  0.585824 -0.498915  0.000000 0.638666
60312  6572.0  0.583292 -0.496738  0.000000 0.642668
60312  6582.0  0.580744 -0.494547  0.000000 0.646653
60312  6592.0  0.578180 -0.492343  0.000000 0.650620
60312  6602.0  0.575600 -0.490125  0.000000 0.654570
60312  6612.0  0.573004 -0.487895  0.000000 0.658502
60312  6622.0  0.570393 -0.485651  0.000000 0.662416
60312  6632.0  0.567765 -0.483394  0.000000 0.666313
60312  6642.0  0.565123 -0.481124  0.000000 0.670191
60312  6652.0  0.562464 -0.478841  0.000000 0.674051
60312  6662.0  0.559791 -0.476545  0.000000 0.677893
60312  6672.0  0.557102 -0.474237  0.000000 0.681716
60312  6682.0  0.554397 -0.471915  0.000000 0.685521
60312  6692.0  0.551678 -0.469581  0.000000 0.689308
60312  6702.0  0.548943 -0.467234  0.000000 0.693076
60312  6712.0  0.546193 -0.464875  0.000000 0.696825
60312  6722.0  0.543428 -0.462503  0.000000 0.700555
60312  6732.0  0.540649 -0.460118  0.000000 0.704266
60312  6742.0  0.537854 -0.457721  0.000000 0.707958
60312  6752.0  0.535045 -0.455312  0.000000 0.711631
60312  6762.0  0.532221 -0.452890  0.000000 0.715284
60312  6772.0  0.529382 -0.450456  0.000000 0.718918
60312  6782.0  0.526529 -0.448010  0.000000 0.722533
60312  6792.0  0.523662 -0.445552  0.000000 0.726128
60312  6802.0  0.520780 -0.443082  0.000000 0.729703
60312  6812.0  0.517884 -0.440600  0.000000 0.733259
60312  6822.0  0.514973 -0.438106  0.000000 0.736794
60312  6832.0  0.512049 -0.435600  0.000000 0.740310
60312  6842.0  0.509110 -0.433082  0.000000 0.743805
60312  6852.0  0.506158 -0.430553  0.000000 0.747281
60312  6862.0  0.503192 -0.428012  0.000000 0.750736
60312  6872.0  0.500211 -0.425459  0.000000 0.754170
60312  6882.0  0.497218 -0.422895  0.000000 0.757585
60312  6892.0  0.494210 -0.420320  0.000000 0.760978
60312  6902.0  0.491189 -0.417733  0.000000 0.764351
60312  6912.0  0.488155 -0.415135  0.000000 0.767703
60312  6922.0  0.485107 -0.412525  0.000000 0.771035
60312  6932.0  0.482046 -0.409905  0.000000 0.774345
60312  6942.0  0.478971 -0.407273  0.000000 0.777634
60312  6952.0  0.475884 -0.404630  0.000000 0.780903
60312  6962.0  0.472783 -0.401977  0.000000 0.784150
60312  6972.0  0.469670 -0.399312  0.000000 0.787375
60312  6982.0  0.466543 -0.396637  0.000000 0.790580
60312  6992.0  0.463404 -0.393951  0.000000 0.793763
60312  7002.0  0.460252 -0.391254  0.000000 0.796924
60312  7012.0  0.457088 -0.388547  0.000000 0.800064
60312  7022.0  0.453911 -0.385829  0.000000 0.803182
60312  7032.0  0.450721 -0.383101  0.000000 0.806278
60312  7042.0  0.447520 -0.380363  0.000000 0.809352
60312  7052.0  0.444306 -0.377614  0.000000 0.812404
60312  7062.0  0.441080 -0.374855  0.000000 0.815434
60312  7072.0  0.437841 -0.372086  0.000000 0.818442
60312  7082.0  0.434591 -0.369307  0.000000 0.821428
60312  7092.0  0.431329 -0.366517  0.000000 0.824391
60312  7102.0  0.428055 -0.363718  0.000000 0.827332
60312  7112.0  0.424769 -0.360909  0.000000 0.830250
60312  7122.0  0.421472 -0.358091  0.000000 0.833146
60312  7132.0  0.418163 -0.355262  0.000000 0.836019
60312  7142.0  0.414843 -0.352424  0.000000 0.838870
60312  7152.0  0.411511 -0.349577  0.000000 0.841697
60312  7162.0  0.408169 -0.346720  0.000000 0.844502
60312  7172.0  0.404815 -0.343853  0.000000 0.847284
60312  7182.0  0.401449 -0.340978  0.000000 0.850043
60312  7192.0  0.398073 -0.338093  0.000000 0.852778
60312  7202.0  0.394686 -0.335199  0.000000 0.855491
60312  7212.0  0.391289 -0.332296  0.000000 0.858180
60312  7222.0  0.387880 -0.329384  0.000000 0.860846
60312  7232.0  0.384461 -0.326463  0.000000 0.863488
60312  7242.0  0.381032 -0.323533  0.000000 0.866107
60312  7252.0  0.377592 -0.320595  0.000000 0.868702
60312  7262.0  0.374141 -0.317648  0.000000 0.871274
60312  7272.0  0.370681 -0.314692  0.000000 0.873822
60312  7282.0  0.367210 -0.311728  0.000000 0.876346
60312  7292.0  0.363729 -0.308755  0.000000 0.878847
60312  7302.0  0.360239 -0.305774  0.000000 0.881323
60312  7312.0  0.356738 -0.302785  0.000000 0.883776
60312  7322.0  0.353228 -0.299787  0.000000 0.886204
60312  7332.0  0.349708 -0.296782  0.000000 0.888608
60312  7342.0  0.346178 -0.293768  0.000000 0.890989
60312  7352.0  0.342639 -0.290747  0.000000 0.893345
60312  7362.0  0.339091 -0.287718  0.000000 0.895676
60312  7372.0  0.335534 -0.284681  0.000000 0.897983
60312  7382.0  0.331967 -0.281636  0.000000 0.900266
60312  7392.0  0.328391 -0.278584  0.000000 0.902524
60312  7402.0  0.324806 -0.275524  0.000000 0.904758
60312  7412.0  0.321213 -0.272456  0.000000 0.906967
60312  7422.0  0.317610 -0.269382  0.000000 0.909152
60312  7432.0  0.313999 -0.266300  0.000000 0.911312
60312  7442.0  0.310380 -0.263211  0.000000 0.913446
60312  7452.0  0.306752 -0.260115  0.000000 0.915556
60312  7462.0  0.303115 -0.257012  0.000000 0.917642
60312  7472.0  0.299471 -0.253902  0.000000 0.919702
60312  7482.0  0.295818 -0.250785  0.000000 0.921737
60312  7492.0  0.292157 -0.247661  0.000000 0.923747
60312  7502.0  0.288488 -0.244531  0.000000 0.925732
60312  7512.0  0.284811 -0.241394  0.000000 0.927692
60312  7522.0  0.281126 -0.238250  0.000000 0.929626
60312  7532.0  0.277434 -0.235101  0.000000 0.931535
60312  7542.0  0.273734 -0.231945  0.000000 0.933419
60312  7552.0  0.270027 -0.228782  0.000000 0.935278
60312  7562.0  0.266313 -0.225614  0.000000 0.937111
60312  7572.0  0.262591 -0.222439  0.000000 0.938918
60312  7582.0  0.258862 -0.219259  0.000000 0.940700
60312  7592.0  0.255126 -0.216072  0.000000 0.942456
60312  7602.0  0.251383 -0.212880  0.000000 0.944187
60312  7612.0  0.247633 -0.209682  0.000000 0.945892
60312  7622.0  0.243876 -0.206478  0.000000 0.947571
60312  7632.0  0.240113 -0.203269  0.000000 0.949225
60312  7642.0  0.236343 -0.200055  0.000000 0.950852
60312  7652.0  0.232567 -0.196835  0.000000 0.952454
60312  7662.0  0.228784 -0.193609  0.000000 0.954030
60312  7672.0  0.224996 -0.190379  0.000000 0.955580
60312  7682.0  0.221201 -0.187143  0.000000 0.957104
60312  7692.0  0.217400 -0.183903  0.000000 0.958602
60312  7702.0  0.213593 -0.180657  0.000000 0.960073
60312  7712.0  0.209780 -0.177407  0.000000 0.961519
60312  7722.0  0.205962 -0.174152  0.000000 0.962939
60312  7732.0  0.202138 -0.170892  0.000000 0.964332
60312  7742.0  0.198309 -0.167628  0.000000 0.965699
60312  7752.0  0.194474 -0.164359  0.000000 0.967040
60312  7762.0  0.190634 -0.161086  0.000000 0.968354
60312  7772.0  0.186788 -0.157809  0.000000 0.969642
60312  7782.0  0.182938 -0.154527  0.000000 0.970904
60312  7792.0  0.179083 -0.151241  0.000000 0.972140
60312  7802.0  0.175222 -0.147952  0.000000 0.973349
60312  7812.0  0.171358 -0.144658  0.000000 0.974531
60312  7822.0  0.167488 -0.141360  0.000000 0.975687
60312  7832.0  0.163614 -0.138059  0.000000 0.976816
60312  7842.0  0.159735 -0.134754  0.000000 0.977919
60312  7852.0  0.155852 -0.131445  0.000000 0.978995
60312  7862.0  0.151965 -0.128133  0.000000 0.980045
60312  7872.0  0.148074 -0.124818  0.000000 0.981068
60312  7882.0  0.144179 -0.121499  0.000000 0.982064
60312  7892.0  0.140280 -0.118177  0.000000 0.983034
60312  7902.0  0.136377 -0.114852  0.000000 0.983977
60312  7912.0  0.132470 -0.111524  0.000000 0.984893
60312  7922.0  0.128560 -0.108193  0.000000 0.985782
60312  7932.0  0.124646 -0.104859  0.000000 0.986645
60312  7942.0  0.120729 -0.101522  0.000000 0.987481
60312  7952.0  0.116809 -0.098182  0.000000 0.988289
60312  7962.0  0.112885 -0.094840  0.000000 0.989071
60312  7972.0  0.108958 -0.091496  0.000000 0.989827
60312  7982.0  0.105029 -0.088149  0.000000 0.990555
60312  7992.0  0.101097 -0.084800  0.000000 0.991256
60312  8002.0  0.097162 -0.081449  0.000000 0.991930
60312  8012.0  0.093224 -0.078095  0.000000 0.992578
60312  8022.0  0.089284 -0.074739  0.000000 0.993198
60312  8032.0  0.085341 -0.071382  0.000000 0.993791
60312  8042.0  0.081396 -0.068023  0.000000 0.994358
60312  8052.0  0.077449 -0.064661  0.000000 0.994897
60312  8062.0  0.073500 -0.061299  0.000000 0.995410
60312  8072.0  0.069549 -0.057934  0.000000 0.995895
60312  8082.0  0.065596 -0.054568  0.000000 0.996353
60312  8092.0  0.061641 -0.051201  0.000000 0.996784
60312  8102.0  0.057685 -0.047833  0.000000 0.997188
60312  8112.0  0.053727 -0.044463  0.000000 0.997565
60312  8122.0  0.049767 -0.041092  0.000000 0.997915
60312  8132.0  0.045806 -0.037720  0.000000 0.998238
60312  8142.0  0.041845 -0.034347  0.000000 0.998534
60312  8152.0  0.037881 -0.030974  0.000000 0.998802
60312  8162.0  0.033917 -0.027599  0.000000 0.999043
60312  8172.0  0.029952 -0.024224  0.000000 0.999258
60312  8182.0  0.025987 -0.020848  0.000000 0.999445
60312  8192.0  0.022020 -0.017472  0.000000 0.999605
60312  8202.0  0.018053 -0.014096  0.000000 0.999738
60312  8212.0  0.014086 -0.010719  0.000000 0.999843
60312  8222.0  0.010118 -0.007342  0.000000 0.999922
60312  8232.0  0.006150 -0.003965  0.000000 0.999973
60312  8242.0  0.002182 -0.000588  0.000000 0.999997
60312  8252.0 -0.001786  0.002789  0.000000 0.999995
60312  8262.0 -0.005755  0.006166  0.000000 0.999964
60312  8272.0 -0.009723  0.009543  0.000000 0.999907
60312  8282.0 -0.013690  0.012919  0.000000 0.999823
60312  8292.0 -0.017658  0.016295  0.000000 0.999711
60312  8302.0 -0.021624  0.019670  0.000000 0.999573
60312  8312.0 -0.025590  0.023045  0.000000 0.999407
60312  8322.0 -0.029556  0.026419  0.000000 0.999214
60312  8332.0 -0.033520  0.029792  0.000000 0.998994
60312  8342.0 -0.037484  0.033164  0.000000 0.998747
60312  8352.0 -0.041447  0.036535  0.000000 0.998473
60312  8362.0 -0.045408  0.039905  0.000000 0.998171
60312  8372.0 -0.049368  0.043274  0.000000 0.997843
60312  8382.0 -0.053327  0.046642  0.000000 0.997487
60312  8392.0 -0.057285  0.050008  0.000000 0.997105
60312  8402.0 -0.061240  0.053373  0.000000 0.996695
60312  8412.0 -0.065194  0.056737  0.000000 0.996258
60312  8422.0 -0.069147  0.060098  0.000000 0.995795
60312  8432.0 -0.073097  0.063458  0.000000 0.995304
60312  8442.0 -0.077045  0.066816  0.000000 0.994786
60312  8452.0 -0.080992  0.070173  0.000000 0.994242
60312  8462.0 -0.084936  0.073527  0.000000 0.993670
60312  8472.0 -0.088877  0.076879  0.000000 0.993071
60312  8482.0 -0.092817  0.080229  0.000000 0.992446
60312  8492.0 -0.096753  0.083577  0.000000 0.991793
60312  8502.0 -0.100687  0.086922  0.000000 0.991114
60312  8512.0 -0.104619  0.090265  0.000000 0.990408
60312  8522.0 -0.108547  0.093605  0.000000 0.989674
60312  8532.0 -0.112472  0.096943  0.000000 0.988915
60312  8542.0 -0.116395  0.100278  0.000000 0.988128
60312  8552.0 -0.120314  0.103610  0.000000 0.987314
60312  8562.0 -0.124230  0.106939  0.000000 0.986474
60312  8572.0 -0.128142  0.110266  0.000000 0.985607
60312  8582.0 -0.132051  0.113589  0.000000 0.984713
60312  8592.0 -0.135957  0.116909  0.000000 0.983793
60312  8602.0 -0.139858  0.120226  0.000000 0.982846
60312  8612.0 -0.143756  0.123539  0.000000 0.981872
60312  8622.0 -0.147650  0.126849  0.000000 0.980871
60312  8632.0 -0.151540  0.130155  0.000000 0.979845
60312  8642.0 -0.155425  0.133458  0.000000 0.978791
60312  8652.0 -0.159307  0.136757  0.000000 0.977711
60312  8662.0 -0.163184  0.140052  0.000000 0.976604
60312  8672.0 -0.167057  0.143344  0.000000 0.975471
60312  8682.0 -0.170925  0.146631  0.000000 0.974312
60312  8692.0 -0.174788  0.149914  0.000000 0.973126
60312  8702.0 -0.178647  0.153194  0.000000 0.971914
60312  8712.0 -0.182501  0.156469  0.000000 0.970676
60312  8722.0 -0.186350  0.159739  0.000000 0.969411
60312  8732.0 -0.190194  0.163005  0.000000 0.968120
60312  8742.0 -0.194032  0.166267  0.000000 0.966802
60312  8752.0 -0.197865  0.169524  0.000000 0.965459
60312  8762.0 -0.201693  0.172776  0.000000 0.964089
60312  8772.0 -0.205516  0.176024  0.000000 0.962694
60312  8782.0 -0.209333  0.179266  0.000000 0.961272
60312  8792.0 -0.213144  0.182504  0.000000 0.959824
60312  8802.0 -0.216949  0.185737  0.000000 0.958350
60312  8812.0 -0.220749  0.188964  0.000000 0.956850
60312  8822.0 -0.224542  0.192186  0.000000 0.955325
60312  8832.0 -0.228329  0.195403  0.000000 0.953773
60312  8842.0 -0.232110  0.198615  0.000000 0.952196
60312  8852.0 -0.235885  0.201821  0.000000 0.950593
60312  8862.0 -0.239654  0.205022  0.000000 0.948964
60312  8872.0 -0.243416  0.208217  0.000000 0.947309
60312  8882.0 -0.247171  0.211406  0.000000 0.945629
60312  8892.0 -0.250919  0.214589  0.000000 0.943923
60312  8902.0 -0.254661  0.217767  0.000000 0.942192
60312  8912.0 -0.258396  0.220938  0.000000 0.940435
60312  8922.0 -0.262124  0.224103  0.000000 0.938653
60312  8932.0 -0.265844  0.227263  0.000000 0.936845
60312  8942.0 -0.269558  0.230415  0.000000 0.935012
60312  8952.0 -0.273264  0.233562  0.000000 0.933154
60312  8962.0 -0.276963  0.236702  0.000000 0.931270
60312  8972.0 -0.280654  0.239836  0.000000 0.929361
60312  8982.0 -0.284337  0.242963  0.000000 0.927427
60312  8992.0 -0.288013  0.246083  0.000000 0.925468
60312  9002.0 -0.291681  0.249197  0.000000 0.923484
60312  9012.0 -0.295341  0.252304  0.000000 0.921475
60312  9022.0 -0.298993  0.255403  0.000000 0.919441
60312  9032.0 -0.302637  0.258496  0.000000 0.917382
60312  9042.0 -0.306273  0.261582  0.000000 0.915299
60312  9052.0 -0.309901  0.264660  0.000000 0.913190
60312  9062.0 -0.313520  0.267732  0.000000 0.911057
60312  9072.0 -0.317130  0.270795  0.000000 0.908900
60312  9082.0 -0.320732  0.273852  0.000000 0.906717
