CIC_AEM_VERS = 2.0
CREATION_DATE  = 2023-03-26T22:46:32.980
ORIGINATOR     = TOLOSAT

META_START

COMMENT days (MJD), sec (UTC), q0: real part, q1, q2, q3

OBJECT_NAME = IRIDIUM 115
OBJECT_ID = IRIDIUM 115

REF_FRAME_A = EME2000
REF_FRAME_B = SC_BODY_1
ATTITUDE_DIR = A2B
TIME_SYSTEM = TAI
START_TIME = 2024-01-02T11:59:55.000
STOP_TIME = 2024-01-03T11:59:55.000
ATTITUDE_TYPE = QUATERNION
QUATERNION_TYPE = LAST

META_STOP
60311 43232.0  0.448911 -0.825446  0.000000 0.342224
60312   922.0  0.092718 -0.102865  0.000000 0.990365
60312   932.0  0.090023 -0.098422  0.000000 0.991065
60312   942.0  0.087324 -0.093976  0.000000 0.991737
60312   952.0  0.084622 -0.089528  0.000000 0.992383
60312   962.0  0.081916 -0.085078  0.000000 0.993001
60312   972.0  0.079207 -0.080627  0.000000 0.993592
60312   982.0  0.076494 -0.076174  0.000000 0.994156
60312   992.0  0.073778 -0.071720  0.000000 0.994692
60312  1002.0  0.071059 -0.067264  0.000000 0.995202
60312  1012.0  0.068336 -0.062807  0.000000 0.995683
60312  1022.0  0.065610 -0.058349  0.000000 0.996138
60312  1032.0  0.062882 -0.053890  0.000000 0.996565
60312  1042.0  0.060150 -0.049430  0.000000 0.996965
60312  1052.0  0.057415 -0.044970  0.000000 0.997337
60312  1062.0  0.054678 -0.040508  0.000000 0.997682
60312  1072.0  0.051937 -0.036047  0.000000 0.998000
60312  1082.0  0.049194 -0.031585  0.000000 0.998290
60312  1092.0  0.046449 -0.027123  0.000000 0.998552
60312  1102.0  0.043701 -0.022660  0.000000 0.998788
60312  1112.0  0.040950 -0.018198  0.000000 0.998995
60312  1122.0  0.038198 -0.013736  0.000000 0.999176
60312  1132.0  0.035443 -0.009274  0.000000 0.999329
60312  1142.0  0.032685 -0.004812  0.000000 0.999454
60312  1152.0  0.029926 -0.000351  0.000000 0.999552
60312  1162.0  0.027164  0.004109 -0.000000 0.999623
60312  1172.0  0.024401  0.008569 -0.000000 0.999666
60312  1182.0  0.021636  0.013028 -0.000000 0.999681
60312  1192.0  0.018868  0.017485 -0.000000 0.999669
60312  1202.0  0.016099  0.021942 -0.000000 0.999630
60312  1212.0  0.013329  0.026397 -0.000000 0.999563
60312  1222.0  0.010557  0.030851 -0.000000 0.999468
60312  1232.0  0.007783  0.035304 -0.000000 0.999346
60312  1242.0  0.005008  0.039755 -0.000000 0.999197
60312  1252.0  0.002231  0.044204 -0.000000 0.999020
60312  1262.0 -0.000547  0.048651  0.000000 0.998816
60312  1272.0 -0.003326  0.053096  0.000000 0.998584
60312  1282.0 -0.006106  0.057540  0.000000 0.998325
60312  1292.0 -0.008887  0.061981  0.000000 0.998038
60312  1302.0 -0.011669  0.066419  0.000000 0.997724
60312  1312.0 -0.014452  0.070855  0.000000 0.997382
60312  1322.0 -0.017236  0.075289  0.000000 0.997013
60312  1332.0 -0.020021  0.079719  0.000000 0.996616
60312  1342.0 -0.022806  0.084147  0.000000 0.996192
60312  1352.0 -0.025592  0.088572  0.000000 0.995741
60312  1362.0 -0.028379  0.092994  0.000000 0.995262
60312  1372.0 -0.031166  0.097413  0.000000 0.994756
60312  1382.0 -0.033953  0.101828  0.000000 0.994222
60312  1392.0 -0.036741  0.106239  0.000000 0.993662
60312  1402.0 -0.039529  0.110648  0.000000 0.993073
60312  1412.0 -0.042317  0.115052  0.000000 0.992458
60312  1422.0 -0.045105  0.119452  0.000000 0.991815
60312  1432.0 -0.047893  0.123849  0.000000 0.991145
60312  1442.0 -0.050681  0.128241  0.000000 0.990447
60312  1452.0 -0.053469  0.132630  0.000000 0.989722
60312  1462.0 -0.056256  0.137014  0.000000 0.988970
60312  1472.0 -0.059044  0.141393  0.000000 0.988191
60312  1482.0 -0.061831  0.145768  0.000000 0.987385
60312  1492.0 -0.064617  0.150138  0.000000 0.986551
60312  1502.0 -0.067403  0.154503  0.000000 0.985690
60312  1512.0 -0.070189  0.158863  0.000000 0.984802
60312  1522.0 -0.072973  0.163219  0.000000 0.983887
60312  1532.0 -0.075757  0.167569  0.000000 0.982945
60312  1542.0 -0.078541  0.171913  0.000000 0.981976
60312  1552.0 -0.081323  0.176252  0.000000 0.980980
60312  1562.0 -0.084104  0.180586  0.000000 0.979957
60312  1572.0 -0.086884  0.184914  0.000000 0.978907
60312  1582.0 -0.089664  0.189236  0.000000 0.977829
60312  1592.0 -0.092442  0.193552  0.000000 0.976725
60312  1602.0 -0.095218  0.197862  0.000000 0.975594
60312  1612.0 -0.097994  0.202166  0.000000 0.974436
60312  1622.0 -0.100768  0.206463  0.000000 0.973252
60312  1632.0 -0.103540  0.210755  0.000000 0.972040
60312  1642.0 -0.106311  0.215039  0.000000 0.970802
60312  1652.0 -0.109080  0.219317  0.000000 0.969537
60312  1662.0 -0.111848  0.223588  0.000000 0.968245
60312  1672.0 -0.114614  0.227852  0.000000 0.966927
60312  1682.0 -0.117378  0.232109  0.000000 0.965582
60312  1692.0 -0.120140  0.236359  0.000000 0.964210
60312  1702.0 -0.122900  0.240601  0.000000 0.962812
60312  1712.0 -0.125658  0.244836  0.000000 0.961387
60312  1722.0 -0.128414  0.249064  0.000000 0.959936
60312  1732.0 -0.131168  0.253284  0.000000 0.958458
60312  1742.0 -0.133919  0.257496  0.000000 0.956954
60312  1752.0 -0.136668  0.261700  0.000000 0.955424
60312  1762.0 -0.139415  0.265896  0.000000 0.953867
60312  1772.0 -0.142159  0.270084  0.000000 0.952284
60312  1782.0 -0.144901  0.274263  0.000000 0.950675
60312  1792.0 -0.147640  0.278435  0.000000 0.949040
60312  1802.0 -0.150377  0.282598  0.000000 0.947378
60312  1812.0 -0.153110  0.286752  0.000000 0.945691
60312  1822.0 -0.155841  0.290897  0.000000 0.943977
60312  1832.0 -0.158569  0.295033  0.000000 0.942237
60312  1842.0 -0.161294  0.299161  0.000000 0.940472
60312  1852.0 -0.164016  0.303279  0.000000 0.938680
60312  1862.0 -0.166735  0.307388  0.000000 0.936863
60312  1872.0 -0.169450  0.311488  0.000000 0.935020
60312  1882.0 -0.172163  0.315578  0.000000 0.933151
60312  1892.0 -0.174872  0.319659  0.000000 0.931256
60312  1902.0 -0.177578  0.323730  0.000000 0.929336
60312  1912.0 -0.180280  0.327791  0.000000 0.927390
60312  1922.0 -0.182979  0.331842  0.000000 0.925419
60312  1932.0 -0.185674  0.335883  0.000000 0.923422
60312  1942.0 -0.188366  0.339914  0.000000 0.921399
60312  1952.0 -0.191054  0.343934  0.000000 0.919352
60312  1962.0 -0.193738  0.347944  0.000000 0.917279
60312  1972.0 -0.196418  0.351944  0.000000 0.915181
60312  1982.0 -0.199095  0.355933  0.000000 0.913057
60312  1992.0 -0.201767  0.359911  0.000000 0.910908
60312  2002.0 -0.204436  0.363878  0.000000 0.908735
60312  2012.0 -0.207100  0.367834  0.000000 0.906536
60312  2022.0 -0.209760  0.371779  0.000000 0.904313
60312  2032.0 -0.212416  0.375713  0.000000 0.902064
60312  2042.0 -0.215068  0.379635  0.000000 0.899791
60312  2052.0 -0.217715  0.383546  0.000000 0.897492
60312  2062.0 -0.220358  0.387445  0.000000 0.895170
60312  2072.0 -0.222997  0.391332  0.000000 0.892822
60312  2082.0 -0.225631  0.395208  0.000000 0.890450
60312  2092.0 -0.228260  0.399071  0.000000 0.888054
60312  2102.0 -0.230885  0.402923  0.000000 0.885633
60312  2112.0 -0.233505  0.406762  0.000000 0.883187
60312  2122.0 -0.236121  0.410589  0.000000 0.880718
60312  2132.0 -0.238731  0.414404  0.000000 0.878224
60312  2142.0 -0.241337  0.418206  0.000000 0.875706
60312  2152.0 -0.243938  0.421995  0.000000 0.873164
60312  2162.0 -0.246533  0.425771  0.000000 0.870597
60312  2172.0 -0.249124  0.429535  0.000000 0.868007
60312  2182.0 -0.251710  0.433286  0.000000 0.865393
60312  2192.0 -0.254290  0.437023  0.000000 0.862756
60312  2202.0 -0.256865  0.440747  0.000000 0.860094
60312  2212.0 -0.259435  0.444458  0.000000 0.857409
60312  2222.0 -0.262000  0.448155  0.000000 0.854700
60312  2232.0 -0.264559  0.451839  0.000000 0.851968
60312  2242.0 -0.267113  0.455509  0.000000 0.849213
60312  2252.0 -0.269661  0.459166  0.000000 0.846434
60312  2262.0 -0.272204  0.462808  0.000000 0.843631
60312  2272.0 -0.274741  0.466436  0.000000 0.840806
60312  2282.0 -0.277273  0.470050  0.000000 0.837957
60312  2292.0 -0.279799  0.473650  0.000000 0.835086
60312  2302.0 -0.282319  0.477235  0.000000 0.832191
60312  2312.0 -0.284833  0.480806  0.000000 0.829274
60312  2322.0 -0.287342  0.484363  0.000000 0.826334
60312  2332.0 -0.289844  0.487904  0.000000 0.823371
60312  2342.0 -0.292341  0.491431  0.000000 0.820386
60312  2352.0 -0.294831  0.494943  0.000000 0.817378
60312  2362.0 -0.297316  0.498439  0.000000 0.814347
60312  2372.0 -0.299795  0.501921  0.000000 0.811295
60312  2382.0 -0.302267  0.505387  0.000000 0.808219
60312  2392.0 -0.304733  0.508838  0.000000 0.805122
60312  2402.0 -0.307193  0.512273  0.000000 0.802003
60312  2412.0 -0.309647  0.515693  0.000000 0.798862
60312  2422.0 -0.312095  0.519096  0.000000 0.795698
60312  2432.0 -0.314536  0.522484  0.000000 0.792513
60312  2442.0 -0.316971  0.525856  0.000000 0.789307
60312  2452.0 -0.319399  0.529212  0.000000 0.786078
60312  2462.0 -0.321821  0.532552  0.000000 0.782828
60312  2472.0 -0.324236  0.535875  0.000000 0.779557
60312  2482.0 -0.326645  0.539182  0.000000 0.776264
60312  2492.0 -0.329047  0.542473  0.000000 0.772950
60312  2502.0 -0.331443  0.545746  0.000000 0.769614
60312  2512.0 -0.333832  0.549003  0.000000 0.766258
60312  2522.0 -0.336215  0.552243  0.000000 0.762881
60312  2532.0 -0.338590  0.555467  0.000000 0.759482
60312  2542.0 -0.340959  0.558673  0.000000 0.756063
60312  2552.0 -0.343322  0.561861  0.000000 0.752623
60312  2562.0 -0.345677  0.565033  0.000000 0.749163
60312  2572.0 -0.348026  0.568187  0.000000 0.745682
60312  2582.0 -0.350367  0.571323  0.000000 0.742181
60312  2592.0 -0.352702  0.574442  0.000000 0.738659
60312  2602.0 -0.355030  0.577543  0.000000 0.735117
60312  2612.0 -0.357351  0.580626  0.000000 0.731556
60312  2622.0 -0.359665  0.583691  0.000000 0.727974
60312  2632.0 -0.361973  0.586738  0.000000 0.724372
60312  2642.0 -0.364273  0.589767  0.000000 0.720750
60312  2652.0 -0.366566  0.592777  0.000000 0.717109
60312  2662.0 -0.368852  0.595769  0.000000 0.713448
60312  2672.0 -0.371131  0.598742  0.000000 0.709767
60312  2682.0 -0.373403  0.601696  0.000000 0.706067
60312  2692.0 -0.375668  0.604632  0.000000 0.702348
60312  2702.0 -0.377926  0.607549  0.000000 0.698610
60312  2712.0 -0.380177  0.610447  0.000000 0.694853
60312  2722.0 -0.382421  0.613325  0.000000 0.691076
60312  2732.0 -0.384658  0.616184  0.000000 0.687281
60312  2742.0 -0.386887  0.619024  0.000000 0.683467
60312  2752.0 -0.389110  0.621844  0.000000 0.679635
60312  2762.0 -0.391325  0.624645  0.000000 0.675783
60312  2772.0 -0.393533  0.627426  0.000000 0.671914
60312  2782.0 -0.395735  0.630187  0.000000 0.668026
60312  2792.0 -0.397929  0.632928  0.000000 0.664120
60312  2802.0 -0.400116  0.635649  0.000000 0.660196
60312  2812.0 -0.402296  0.638349  0.000000 0.656254
60312  2822.0 -0.404468  0.641029  0.000000 0.652293
60312  2832.0 -0.406634  0.643689  0.000000 0.648316
60312  2842.0 -0.408793  0.646328  0.000000 0.644320
60312  2852.0 -0.410945  0.648946  0.000000 0.640307
60312  2862.0 -0.413089  0.651543  0.000000 0.636277
60312  2872.0 -0.415227  0.654120  0.000000 0.632229
60312  2882.0 -0.417358  0.656675  0.000000 0.628164
60312  2892.0 -0.419482  0.659209  0.000000 0.624082
60312  2902.0 -0.421599  0.661721  0.000000 0.619984
60312  2912.0 -0.423709  0.664212  0.000000 0.615868
60312  2922.0 -0.425812  0.666681  0.000000 0.611735
60312  2932.0 -0.427909  0.669129  0.000000 0.607586
60312  2942.0 -0.429998  0.671554  0.000000 0.603421
60312  2952.0 -0.432081  0.673957  0.000000 0.599239
60312  2962.0 -0.434158  0.676338  0.000000 0.595041
60312  2972.0 -0.436228  0.678697  0.000000 0.590826
60312  2982.0 -0.438291  0.681033  0.000000 0.586596
60312  2992.0 -0.440348  0.683347  0.000000 0.582350
60312  3002.0 -0.442398  0.685637  0.000000 0.578088
60312  3012.0 -0.444442  0.687905  0.000000 0.573810
60312  3022.0 -0.446480  0.690149  0.000000 0.569517
60312  3032.0 -0.448512  0.692370  0.000000 0.565209
60312  3042.0 -0.450537  0.694568  0.000000 0.560885
60312  3052.0 -0.452557  0.696742  0.000000 0.556546
60312  3062.0 -0.454570  0.698892  0.000000 0.552192
60312  3072.0 -0.456578  0.701018  0.000000 0.547823
60312  3082.0 -0.458580  0.703120  0.000000 0.543439
60312  3092.0 -0.460577  0.705198  0.000000 0.539041
60312  3102.0 -0.462568  0.707251  0.000000 0.534628
60312  3112.0 -0.464554  0.709280  0.000000 0.530200
60312  3122.0 -0.466534  0.711283  0.000000 0.525759
60312  3132.0 -0.468509  0.713262  0.000000 0.521303
60312  3142.0 -0.470480  0.715215  0.000000 0.516833
60312  3152.0 -0.472445  0.717143  0.000000 0.512350
60312  3162.0 -0.474406  0.719045  0.000000 0.507852
60312  3172.0 -0.476363  0.720921  0.000000 0.503341
60312  3182.0 -0.478315  0.722771  0.000000 0.498816
60312  3192.0 -0.480263  0.724594  0.000000 0.494278
60312  3202.0 -0.482207  0.726391  0.000000 0.489727
60312  3212.0 -0.484147  0.728161  0.000000 0.485163
60312  3222.0 -0.486084  0.729904  0.000000 0.480585
60312  3232.0 -0.488017  0.731620  0.000000 0.475995
60312  3242.0 -0.489948  0.733308  0.000000 0.471392
60312  3252.0 -0.491875  0.734968  0.000000 0.466776
60312  3262.0 -0.493801  0.736600  0.000000 0.462148
60312  3272.0 -0.495723  0.738204  0.000000 0.457508
60312  3282.0 -0.497644  0.739778  0.000000 0.452856
60312  3292.0 -0.499564  0.741324  0.000000 0.448191
60312  3302.0 -0.501481  0.742840  0.000000 0.443514
60312  3312.0 -0.503398  0.744327  0.000000 0.438826
60312  3322.0 -0.505314  0.745783  0.000000 0.434126
60312  3332.0 -0.507230  0.747209  0.000000 0.429415
60312  3342.0 -0.509146  0.748604  0.000000 0.424692
60312  3352.0 -0.511062  0.749967  0.000000 0.419957
60312  3362.0 -0.512980  0.751299  0.000000 0.415212
60312  3372.0 -0.514898  0.752599  0.000000 0.410456
60312  3382.0 -0.516819  0.753867  0.000000 0.405689
60312  3392.0 -0.518742  0.755101  0.000000 0.400911
60312  3402.0 -0.520667  0.756301  0.000000 0.396123
60312  3412.0 -0.522597  0.757468  0.000000 0.391324
60312  3422.0 -0.524530  0.758600  0.000000 0.386516
60312  3432.0 -0.526468  0.759697  0.000000 0.381697
60312  3442.0 -0.528411  0.760758  0.000000 0.376868
60312  3452.0 -0.530360  0.761783  0.000000 0.372029
60312  3462.0 -0.532316  0.762770  0.000000 0.367180
60312  3472.0 -0.534280  0.763720  0.000000 0.362322
60312  3482.0 -0.536252  0.764631  0.000000 0.357455
60312  3492.0 -0.538233  0.765503  0.000000 0.352578
60312  3502.0 -0.540224  0.766334  0.000000 0.347693
60312  3512.0 -0.542226  0.767125  0.000000 0.342798
60312  3522.0 -0.544241  0.767873  0.000000 0.337895
60312  3532.0 -0.546268  0.768579  0.000000 0.332983
60312  3542.0 -0.548311  0.769240  0.000000 0.328062
60312  3552.0 -0.550368  0.769857  0.000000 0.323133
60312  3562.0 -0.552443  0.770427  0.000000 0.318196
60312  3572.0 -0.554536  0.770949  0.000000 0.313251
60312  3582.0 -0.556649  0.771423  0.000000 0.308299
60312  3592.0 -0.558784  0.771846  0.000000 0.303338
60312  3602.0 -0.560942  0.772217  0.000000 0.298370
60312  3612.0 -0.563124  0.772535  0.000000 0.293395
60312  3622.0 -0.565334  0.772797  0.000000 0.288412
60312  3632.0 -0.567573  0.773002  0.000000 0.283423
60312  3642.0 -0.569843  0.773148  0.000000 0.278427
60312  3652.0 -0.572147  0.773232  0.000000 0.273424
60312  3662.0 -0.574487  0.773252  0.000000 0.268414
60312  3672.0 -0.576866  0.773206  0.000000 0.263399
60312  3682.0 -0.579287  0.773090  0.000000 0.258377
60312  3692.0 -0.581753  0.772902  0.000000 0.253349
60312  3702.0 -0.584268  0.772638  0.000000 0.248316
60312  3712.0 -0.586835  0.772296  0.000000 0.243277
60312  3722.0 -0.589459  0.771870  0.000000 0.238233
60312  3732.0 -0.592144  0.771357  0.000000 0.233184
60312  3742.0 -0.594894  0.770751  0.000000 0.228130
60312  3752.0 -0.597715  0.770049  0.000000 0.223072
60312  3762.0 -0.600613  0.769244  0.000000 0.218009
60312  3772.0 -0.603593  0.768330  0.000000 0.212942
60312  3782.0 -0.606663  0.767300  0.000000 0.207871
60312  3792.0 -0.609829  0.766147  0.000000 0.202796
60312  3802.0 -0.613101  0.764863  0.000000 0.197718
60312  3812.0 -0.616486  0.763437  0.000000 0.192638
60312  3822.0 -0.619994  0.761860  0.000000 0.187554
60312  3832.0 -0.623637  0.760120  0.000000 0.182468
60312  3842.0 -0.627426  0.758204  0.000000 0.177381
60312  3852.0 -0.631374  0.756097  0.000000 0.172291
60312  3862.0 -0.635497  0.753782  0.000000 0.167201
60312  3872.0 -0.639810  0.751242  0.000000 0.162110
60312  3882.0 -0.644332  0.748453  0.000000 0.157018
60312  3892.0 -0.649083  0.745392  0.000000 0.151927
60312  3902.0 -0.654087  0.742031  0.000000 0.146837
60312  3912.0 -0.659369  0.738336  0.000000 0.141749
60312  3922.0 -0.664958  0.734271  0.000000 0.136663
60312  3932.0 -0.670888  0.729791  0.000000 0.131580
60312  3942.0 -0.677197  0.724846  0.000000 0.126501
60312  3952.0 -0.683928  0.719373  0.000000 0.121428
60312  3962.0 -0.691129  0.713303  0.000000 0.116361
60312  3972.0 -0.698858  0.706548  0.000000 0.111303
60312  3982.0 -0.707178  0.699006  0.000000 0.106254
60312  3992.0 -0.716165  0.690553  0.000000 0.101216
60312  4002.0 -0.725905  0.681035  0.000000 0.096193
60312  4012.0 -0.736498  0.670266  0.000000 0.091187
60312  4022.0 -0.748057  0.658012  0.000000 0.086202
60312  4032.0 -0.760716  0.643980  0.000000 0.081242
60312  4042.0 -0.774625  0.627800  0.000000 0.076312
60312  4052.0 -0.789953  0.608995  0.000000 0.071419
60312  4062.0 -0.806884  0.586946  0.000000 0.066573
60312  4072.0 -0.825611  0.560846  0.000000 0.061784
60312  4082.0 -0.846312  0.529621  0.000000 0.057067
60312  4092.0 -0.869106  0.491838  0.000000 0.052443
60312  4102.0 -0.893961  0.445573  0.000000 0.047939
60312  4112.0 -0.920522  0.388252  0.000000 0.043593
60312  4122.0 -0.947773  0.316495  0.000000 0.039458
60312  4132.0 -0.973458  0.226079  0.000000 0.035606
60312  4142.0 -0.993150  0.112337  0.000000 0.032142
60312  4152.0 -0.999171 -0.028376  0.000000 0.029203
60312  4162.0 -0.980357 -0.195377  0.000000 0.026963
60312  4172.0 -0.925005 -0.379091  0.000000 0.025605
60312  4182.0 -0.828326 -0.559676  0.000000 0.025272
60312  4192.0 -0.699133 -0.714518  0.000000 0.026003
60312  4202.0 -0.556533 -0.830363  0.000000 0.027715
60312  4212.0 -0.418880 -0.907538  0.000000 0.030241
60312  4222.0 -0.296708 -0.954384  0.000000 0.033396
60312  4232.0 -0.193125 -0.980476  0.000000 0.037020
60312  4242.0 -0.107089 -0.993404  0.000000 0.040988
60312  4252.0 -0.036028 -0.998328  0.000000 0.045209
60312  4262.0  0.022811 -0.998508  0.000000 0.049619
60312  4272.0  0.071855 -0.995943  0.000000 0.054170
60312  4282.0  0.113079 -0.991843  0.000000 0.058829
60312  4292.0  0.148044 -0.986935  0.000000 0.063573
60312  4302.0  0.177965 -0.981658  0.000000 0.068383
60312  4312.0  0.203788 -0.976271  0.000000 0.073246
60312  4322.0  0.226252 -0.970929  0.000000 0.078151
60312  4332.0  0.245937 -0.965718  0.000000 0.083090
60312  4342.0  0.263304 -0.960686  0.000000 0.088057
60312  4352.0  0.278719 -0.955855  0.000000 0.093048
60312  4362.0  0.292479 -0.951231  0.000000 0.098057
60312  4372.0  0.304824 -0.946814  0.000000 0.103082
60312  4382.0  0.315951 -0.942595  0.000000 0.108120
60312  4392.0  0.326024 -0.938563  0.000000 0.113169
60312  4402.0  0.335176 -0.934708  0.000000 0.118227
60312  4412.0  0.343522 -0.931017  0.000000 0.123291
60312  4422.0  0.351157 -0.927476  0.000000 0.128362
60312  4432.0  0.358163 -0.924075  0.000000 0.133438
60312  4442.0  0.364607 -0.920801  0.000000 0.138517
60312  4452.0  0.370550 -0.917645  0.000000 0.143599
60312  4462.0  0.376043 -0.914596  0.000000 0.148682
60312  4472.0  0.381129 -0.911645  0.000000 0.153767
60312  4482.0  0.385849 -0.908783  0.000000 0.158853
60312  4492.0  0.390234 -0.906003  0.000000 0.163938
60312  4502.0  0.394316 -0.903297  0.000000 0.169023
60312  4512.0  0.398120 -0.900659  0.000000 0.174107
60312  4522.0  0.401669 -0.898083  0.000000 0.179189
60312  4532.0  0.404984 -0.895563  0.000000 0.184270
60312  4542.0  0.408083 -0.893093  0.000000 0.189348
60312  4552.0  0.410982 -0.890670  0.000000 0.194423
60312  4562.0  0.413696 -0.888289  0.000000 0.199496
60312  4572.0  0.416238 -0.885945  0.000000 0.204565
60312  4582.0  0.418620 -0.883636  0.000000 0.209631
60312  4592.0  0.420852 -0.881357  0.000000 0.214693
60312  4602.0  0.422945 -0.879106  0.000000 0.219751
60312  4612.0  0.424906 -0.876880  0.000000 0.224804
60312  4622.0  0.426745 -0.874675  0.000000 0.229853
60312  4632.0  0.428467 -0.872490  0.000000 0.234897
60312  4642.0  0.430081 -0.870322  0.000000 0.239936
60312  4652.0  0.431592 -0.868170  0.000000 0.244969
60312  4662.0  0.433005 -0.866030  0.000000 0.249998
60312  4672.0  0.434326 -0.863901  0.000000 0.255020
60312  4682.0  0.435560 -0.861782  0.000000 0.260036
60312  4692.0  0.436710 -0.859671  0.000000 0.265047
60312  4702.0  0.437781 -0.857567  0.000000 0.270051
60312  4712.0  0.438776 -0.855467  0.000000 0.275049
60312  4722.0  0.439700 -0.853371  0.000000 0.280040
60312  4732.0  0.440555 -0.851277  0.000000 0.285024
60312  4742.0  0.441343 -0.849185  0.000000 0.290001
60312  4752.0  0.442069 -0.847093  0.000000 0.294971
60312  4762.0  0.442734 -0.845001  0.000000 0.299933
60312  4772.0  0.443341 -0.842907  0.000000 0.304889
60312  4782.0  0.443892 -0.840810  0.000000 0.309836
60312  4792.0  0.444389 -0.838710  0.000000 0.314776
60312  4802.0  0.444834 -0.836606  0.000000 0.319707
60312  4812.0  0.445230 -0.834497  0.000000 0.324631
60312  4822.0  0.445576 -0.832383  0.000000 0.329546
60312  4832.0  0.445877 -0.830262  0.000000 0.334452
60312  4842.0  0.446132 -0.828135  0.000000 0.339350
60312  4852.0  0.446343 -0.826001  0.000000 0.344240
60312  4862.0  0.446512 -0.823858  0.000000 0.349120
60312  4872.0  0.446639 -0.821708  0.000000 0.353991
60312  4882.0  0.446727 -0.819548  0.000000 0.358853
60312  4892.0  0.446776 -0.817380  0.000000 0.363706
60312  4902.0  0.446787 -0.815201  0.000000 0.368549
60312  4912.0  0.446761 -0.813013  0.000000 0.373382
60312  4922.0  0.446700 -0.810814  0.000000 0.378206
60312  4932.0  0.446603 -0.808605  0.000000 0.383020
60312  4942.0  0.446473 -0.806384  0.000000 0.387823
60312  4952.0  0.446309 -0.804152  0.000000 0.392617
60312  4962.0  0.446113 -0.801908  0.000000 0.397400
60312  4972.0  0.445886 -0.799652  0.000000 0.402172
60312  4982.0  0.445627 -0.797384  0.000000 0.406934
60312  4992.0  0.445338 -0.795103  0.000000 0.411686
60312  5002.0  0.445019 -0.792810  0.000000 0.416426
60312  5012.0  0.444672 -0.790503  0.000000 0.421155
60312  5022.0  0.444296 -0.788184  0.000000 0.425873
60312  5032.0  0.443891 -0.785851  0.000000 0.430579
60312  5042.0  0.443460 -0.783505  0.000000 0.435275
60312  5052.0  0.443002 -0.781144  0.000000 0.439958
60312  5062.0  0.442517 -0.778770  0.000000 0.444630
60312  5072.0  0.442006 -0.776382  0.000000 0.449290
60312  5082.0  0.441470 -0.773980  0.000000 0.453938
60312  5092.0  0.440909 -0.771563  0.000000 0.458574
60312  5102.0  0.440323 -0.769132  0.000000 0.463197
60312  5112.0  0.439713 -0.766686  0.000000 0.467809
60312  5122.0  0.439079 -0.764226  0.000000 0.472407
60312  5132.0  0.438421 -0.761751  0.000000 0.476993
60312  5142.0  0.437740 -0.759261  0.000000 0.481567
60312  5152.0  0.437037 -0.756756  0.000000 0.486127
60312  5162.0  0.436311 -0.754236  0.000000 0.490674
60312  5172.0  0.435563 -0.751701  0.000000 0.495209
60312  5182.0  0.434793 -0.749150  0.000000 0.499729
60312  5192.0  0.434001 -0.746584  0.000000 0.504237
60312  5202.0  0.433188 -0.744003  0.000000 0.508731
60312  5212.0  0.432354 -0.741407  0.000000 0.513211
60312  5222.0  0.431499 -0.738795  0.000000 0.517678
60312  5232.0  0.430624 -0.736168  0.000000 0.522130
60312  5242.0  0.429729 -0.733525  0.000000 0.526569
60312  5252.0  0.428813 -0.730866  0.000000 0.530993
60312  5262.0  0.427878 -0.728192  0.000000 0.535403
60312  5272.0  0.426923 -0.725502  0.000000 0.539799
60312  5282.0  0.425949 -0.722797  0.000000 0.544180
60312  5292.0  0.424956 -0.720076  0.000000 0.548547
60312  5302.0  0.423943 -0.717339  0.000000 0.552898
60312  5312.0  0.422912 -0.714587  0.000000 0.557235
60312  5322.0  0.421863 -0.711818  0.000000 0.561557
60312  5332.0  0.420795 -0.709034  0.000000 0.565864
60312  5342.0  0.419709 -0.706235  0.000000 0.570155
60312  5352.0  0.418605 -0.703419  0.000000 0.574431
60312  5362.0  0.417484 -0.700588  0.000000 0.578692
60312  5372.0  0.416344 -0.697741  0.000000 0.582937
60312  5382.0  0.415187 -0.694878  0.000000 0.587166
60312  5392.0  0.414013 -0.692000  0.000000 0.591379
60312  5402.0  0.412822 -0.689105  0.000000 0.595577
60312  5412.0  0.411614 -0.686196  0.000000 0.599758
60312  5422.0  0.410389 -0.683270  0.000000 0.603923
60312  5432.0  0.409147 -0.680329  0.000000 0.608072
60312  5442.0  0.407889 -0.677372  0.000000 0.612205
60312  5452.0  0.406614 -0.674399  0.000000 0.616320
60312  5462.0  0.405323 -0.671411  0.000000 0.620420
60312  5472.0  0.404016 -0.668407  0.000000 0.624502
60312  5482.0  0.402693 -0.665388  0.000000 0.628568
60312  5492.0  0.401354 -0.662353  0.000000 0.632616
60312  5502.0  0.399999 -0.659303  0.000000 0.636648
60312  5512.0  0.398629 -0.656237  0.000000 0.640662
60312  5522.0  0.397243 -0.653156  0.000000 0.644659
60312  5532.0  0.395842 -0.650059  0.000000 0.648638
60312  5542.0  0.394426 -0.646947  0.000000 0.652600
60312  5552.0  0.392994 -0.643820  0.000000 0.656545
60312  5562.0  0.391548 -0.640678  0.000000 0.660471
60312  5572.0  0.390087 -0.637520  0.000000 0.664380
60312  5582.0  0.388611 -0.634347  0.000000 0.668270
60312  5592.0  0.387120 -0.631159  0.000000 0.672143
60312  5602.0  0.385615 -0.627956  0.000000 0.675997
60312  5612.0  0.384095 -0.624738  0.000000 0.679833
60312  5622.0  0.382561 -0.621505  0.000000 0.683651
