CIC_AEM_VERS = 2.0
CREATION_DATE  = 2023-03-26T22:45:54.648
ORIGINATOR     = TOLOSAT

META_START

COMMENT days (MJD), sec (UTC), q0: real part, q1, q2, q3

OBJECT_NAME = IRIDIUM 102
OBJECT_ID = IRIDIUM 102

REF_FRAME_A = EME2000
REF_FRAME_B = SC_BODY_1
ATTITUDE_DIR = A2B
TIME_SYSTEM = TAI
START_TIME = 2024-01-02T11:59:55.000
STOP_TIME = 2024-01-03T11:59:55.000
ATTITUDE_TYPE = QUATERNION
QUATERNION_TYPE = LAST

META_STOP
60311 43232.0  0.836499 -0.361803  0.000000 0.411544
60312  6042.0  0.591308 -0.251124  0.000000 0.766349
60312  6052.0  0.587646 -0.249520  0.000000 0.769683
60312  6062.0  0.583968 -0.247909  0.000000 0.772996
60312  6072.0  0.580274 -0.246293  0.000000 0.776288
60312  6082.0  0.576563 -0.244670  0.000000 0.779559
60312  6092.0  0.572837 -0.243040  0.000000 0.782809
60312  6102.0  0.569095 -0.241404  0.000000 0.786037
60312  6112.0  0.565337 -0.239762  0.000000 0.789245
60312  6122.0  0.561564 -0.238114  0.000000 0.792431
60312  6132.0  0.557775 -0.236460  0.000000 0.795596
60312  6142.0  0.553971 -0.234799  0.000000 0.798740
60312  6152.0  0.550152 -0.233133  0.000000 0.801862
60312  6162.0  0.546317 -0.231460  0.000000 0.804962
60312  6172.0  0.542467 -0.229781  0.000000 0.808041
60312  6182.0  0.538603 -0.228097  0.000000 0.811097
60312  6192.0  0.534723 -0.226406  0.000000 0.814132
60312  6202.0  0.530829 -0.224710  0.000000 0.817145
60312  6212.0  0.526921 -0.223007  0.000000 0.820136
60312  6222.0  0.522997 -0.221299  0.000000 0.823104
60312  6232.0  0.519060 -0.219585  0.000000 0.826051
60312  6242.0  0.515107 -0.217866  0.000000 0.828975
60312  6252.0  0.511141 -0.216140  0.000000 0.831876
60312  6262.0  0.507161 -0.214409  0.000000 0.834755
60312  6272.0  0.503167 -0.212673  0.000000 0.837612
60312  6282.0  0.499158 -0.210931  0.000000 0.840446
60312  6292.0  0.495136 -0.209183  0.000000 0.843257
60312  6302.0  0.491101 -0.207430  0.000000 0.846045
60312  6312.0  0.487052 -0.205672  0.000000 0.848811
60312  6322.0  0.482989 -0.203908  0.000000 0.851553
60312  6332.0  0.478913 -0.202139  0.000000 0.854273
60312  6342.0  0.474824 -0.200365  0.000000 0.856969
60312  6352.0  0.470722 -0.198585  0.000000 0.859642
60312  6362.0  0.466607 -0.196801  0.000000 0.862292
60312  6372.0  0.462479 -0.195011  0.000000 0.864919
60312  6382.0  0.458338 -0.193216  0.000000 0.867522
60312  6392.0  0.454184 -0.191416  0.000000 0.870101
60312  6402.0  0.450018 -0.189611  0.000000 0.872657
60312  6412.0  0.445840 -0.187801  0.000000 0.875190
60312  6422.0  0.441649 -0.185986  0.000000 0.877699
60312  6432.0  0.437446 -0.184167  0.000000 0.880184
60312  6442.0  0.433231 -0.182342  0.000000 0.882645
60312  6452.0  0.429005 -0.180513  0.000000 0.885082
60312  6462.0  0.424766 -0.178679  0.000000 0.887495
60312  6472.0  0.420515 -0.176841  0.000000 0.889884
60312  6482.0  0.416253 -0.174997  0.000000 0.892250
60312  6492.0  0.411980 -0.173150  0.000000 0.894590
60312  6502.0  0.407695 -0.171297  0.000000 0.896907
60312  6512.0  0.403398 -0.169441  0.000000 0.899199
60312  6522.0  0.399091 -0.167580  0.000000 0.901467
60312  6532.0  0.394773 -0.165714  0.000000 0.903711
60312  6542.0  0.390444 -0.163844  0.000000 0.905930
60312  6552.0  0.386103 -0.161970  0.000000 0.908124
60312  6562.0  0.381753 -0.160092  0.000000 0.910294
60312  6572.0  0.377392 -0.158209  0.000000 0.912439
60312  6582.0  0.373020 -0.156323  0.000000 0.914560
60312  6592.0  0.368638 -0.154432  0.000000 0.916655
60312  6602.0  0.364246 -0.152537  0.000000 0.918726
60312  6612.0  0.359844 -0.150639  0.000000 0.920772
60312  6622.0  0.355431 -0.148736  0.000000 0.922792
60312  6632.0  0.351009 -0.146830  0.000000 0.924788
60312  6642.0  0.346578 -0.144920  0.000000 0.926759
60312  6652.0  0.342137 -0.143006  0.000000 0.928704
60312  6662.0  0.337686 -0.141088  0.000000 0.930625
60312  6672.0  0.333226 -0.139167  0.000000 0.932520
60312  6682.0  0.328757 -0.137242  0.000000 0.934390
60312  6692.0  0.324278 -0.135313  0.000000 0.936234
60312  6702.0  0.319791 -0.133381  0.000000 0.938053
60312  6712.0  0.315295 -0.131445  0.000000 0.939846
60312  6722.0  0.310790 -0.129507  0.000000 0.941614
60312  6732.0  0.306277 -0.127564  0.000000 0.943357
60312  6742.0  0.301755 -0.125619  0.000000 0.945073
60312  6752.0  0.297225 -0.123670  0.000000 0.946765
60312  6762.0  0.292686 -0.121718  0.000000 0.948430
60312  6772.0  0.288140 -0.119763  0.000000 0.950070
60312  6782.0  0.283585 -0.117805  0.000000 0.951683
60312  6792.0  0.279023 -0.115843  0.000000 0.953271
60312  6802.0  0.274453 -0.113879  0.000000 0.954834
60312  6812.0  0.269875 -0.111912  0.000000 0.956370
60312  6822.0  0.265290 -0.109942  0.000000 0.957880
60312  6832.0  0.260698 -0.107969  0.000000 0.959364
60312  6842.0  0.256098 -0.105993  0.000000 0.960822
60312  6852.0  0.251491 -0.104015  0.000000 0.962254
60312  6862.0  0.246878 -0.102034  0.000000 0.963660
60312  6872.0  0.242257 -0.100050  0.000000 0.965040
60312  6882.0  0.237630 -0.098064  0.000000 0.966393
60312  6892.0  0.232996 -0.096075  0.000000 0.967720
60312  6902.0  0.228356 -0.094084  0.000000 0.969021
60312  6912.0  0.223709 -0.092091  0.000000 0.970296
60312  6922.0  0.219056 -0.090095  0.000000 0.971544
60312  6932.0  0.214398 -0.088097  0.000000 0.972765
60312  6942.0  0.209733 -0.086096  0.000000 0.973961
60312  6952.0  0.205062 -0.084094  0.000000 0.975130
60312  6962.0  0.200386 -0.082089  0.000000 0.976272
60312  6972.0  0.195704 -0.080082  0.000000 0.977388
60312  6982.0  0.191017 -0.078073  0.000000 0.978477
60312  6992.0  0.186324 -0.076063  0.000000 0.979540
60312  7002.0  0.181627 -0.074050  0.000000 0.980576
60312  7012.0  0.176924 -0.072035  0.000000 0.981585
60312  7022.0  0.172216 -0.070019  0.000000 0.982568
60312  7032.0  0.167504 -0.068001  0.000000 0.983523
60312  7042.0  0.162787 -0.065981  0.000000 0.984453
60312  7052.0  0.158065 -0.063960  0.000000 0.985355
60312  7062.0  0.153339 -0.061937  0.000000 0.986231
60312  7072.0  0.148609 -0.059912  0.000000 0.987079
60312  7082.0  0.143874 -0.057886  0.000000 0.987901
60312  7092.0  0.139136 -0.055859  0.000000 0.988697
60312  7102.0  0.134394 -0.053830  0.000000 0.989465
60312  7112.0  0.129648 -0.051800  0.000000 0.990206
60312  7122.0  0.124898 -0.049769  0.000000 0.990921
60312  7132.0  0.120145 -0.047737  0.000000 0.991608
60312  7142.0  0.115389 -0.045703  0.000000 0.992268
60312  7152.0  0.110629 -0.043668  0.000000 0.992902
60312  7162.0  0.105866 -0.041633  0.000000 0.993508
60312  7172.0  0.101101 -0.039596  0.000000 0.994088
60312  7182.0  0.096332 -0.037558  0.000000 0.994640
60312  7192.0  0.091561 -0.035520  0.000000 0.995166
60312  7202.0  0.086787 -0.033481  0.000000 0.995664
60312  7212.0  0.082011 -0.031441  0.000000 0.996135
60312  7222.0  0.077233 -0.029400  0.000000 0.996580
60312  7232.0  0.072452 -0.027359  0.000000 0.996997
60312  7242.0  0.067669 -0.025317  0.000000 0.997387
60312  7252.0  0.062885 -0.023275  0.000000 0.997749
60312  7262.0  0.058099 -0.021232  0.000000 0.998085
60312  7272.0  0.053311 -0.019189  0.000000 0.998394
60312  7282.0  0.048521 -0.017145  0.000000 0.998675
60312  7292.0  0.043730 -0.015101  0.000000 0.998929
60312  7302.0  0.038938 -0.013057  0.000000 0.999156
60312  7312.0  0.034145 -0.011013  0.000000 0.999356
60312  7322.0  0.029351 -0.008968  0.000000 0.999529
60312  7332.0  0.024556 -0.006924  0.000000 0.999674
60312  7342.0  0.019760 -0.004879  0.000000 0.999793
60312  7352.0  0.014964 -0.002834  0.000000 0.999884
60312  7362.0  0.010167 -0.000790  0.000000 0.999948
60312  7372.0  0.005370  0.001254 -0.000000 0.999985
60312  7382.0  0.000572  0.003298 -0.000000 0.999994
60312  7392.0 -0.004225  0.005342  0.000000 0.999977
60312  7402.0 -0.009022  0.007386  0.000000 0.999932
60312  7412.0 -0.013819  0.009429  0.000000 0.999860
60312  7422.0 -0.018616  0.011471  0.000000 0.999761
60312  7432.0 -0.023412  0.013514  0.000000 0.999635
60312  7442.0 -0.028208  0.015555  0.000000 0.999481
60312  7452.0 -0.033003  0.017596  0.000000 0.999300
60312  7462.0 -0.037797  0.019637  0.000000 0.999092
60312  7472.0 -0.042590  0.021676  0.000000 0.998857
60312  7482.0 -0.047382  0.023715  0.000000 0.998595
60312  7492.0 -0.052173  0.025753  0.000000 0.998306
60312  7502.0 -0.056962  0.027791  0.000000 0.997989
60312  7512.0 -0.061750  0.029827  0.000000 0.997646
60312  7522.0 -0.066536  0.031862  0.000000 0.997275
60312  7532.0 -0.071321  0.033896  0.000000 0.996877
60312  7542.0 -0.076103  0.035930  0.000000 0.996452
60312  7552.0 -0.080884  0.037962  0.000000 0.996000
60312  7562.0 -0.085662  0.039992  0.000000 0.995521
60312  7572.0 -0.090438  0.042022  0.000000 0.995015
60312  7582.0 -0.095211  0.044050  0.000000 0.994482
60312  7592.0 -0.099982  0.046077  0.000000 0.993922
60312  7602.0 -0.104750  0.048102  0.000000 0.993335
60312  7612.0 -0.109516  0.050126  0.000000 0.992720
60312  7622.0 -0.114278  0.052148  0.000000 0.992079
60312  7632.0 -0.119038  0.054169  0.000000 0.991411
60312  7642.0 -0.123794  0.056188  0.000000 0.990716
60312  7652.0 -0.128547  0.058205  0.000000 0.989994
60312  7662.0 -0.133296  0.060221  0.000000 0.989245
60312  7672.0 -0.138042  0.062234  0.000000 0.988469
60312  7682.0 -0.142784  0.064246  0.000000 0.987667
60312  7692.0 -0.147522  0.066256  0.000000 0.986837
60312  7702.0 -0.152256  0.068264  0.000000 0.985981
60312  7712.0 -0.156986  0.070270  0.000000 0.985098
60312  7722.0 -0.161711  0.072273  0.000000 0.984188
60312  7732.0 -0.166433  0.074275  0.000000 0.983251
60312  7742.0 -0.171149  0.076274  0.000000 0.982288
60312  7752.0 -0.175862  0.078271  0.000000 0.981298
60312  7762.0 -0.180569  0.080266  0.000000 0.980282
60312  7772.0 -0.185271  0.082258  0.000000 0.979239
60312  7782.0 -0.189969  0.084248  0.000000 0.978169
60312  7792.0 -0.194661  0.086236  0.000000 0.977072
60312  7802.0 -0.199348  0.088221  0.000000 0.975950
60312  7812.0 -0.204030  0.090203  0.000000 0.974800
60312  7822.0 -0.208706  0.092182  0.000000 0.973624
60312  7832.0 -0.213376  0.094159  0.000000 0.972422
60312  7842.0 -0.218041  0.096133  0.000000 0.971193
60312  7852.0 -0.222699  0.098105  0.000000 0.969938
60312  7862.0 -0.227352  0.100073  0.000000 0.968657
60312  7872.0 -0.231998  0.102039  0.000000 0.967349
60312  7882.0 -0.236638  0.104001  0.000000 0.966016
60312  7892.0 -0.241272  0.105961  0.000000 0.964656
60312  7902.0 -0.245899  0.107917  0.000000 0.963269
60312  7912.0 -0.250519  0.109870  0.000000 0.961857
60312  7922.0 -0.255133  0.111820  0.000000 0.960418
60312  7932.0 -0.259740  0.113767  0.000000 0.958954
60312  7942.0 -0.264339  0.115710  0.000000 0.957463
60312  7952.0 -0.268931  0.117650  0.000000 0.955947
60312  7962.0 -0.273517  0.119587  0.000000 0.954404
60312  7972.0 -0.278094  0.121520  0.000000 0.952836
60312  7982.0 -0.282664  0.123450  0.000000 0.951242
60312  7992.0 -0.287227  0.125376  0.000000 0.949622
60312  8002.0 -0.291781  0.127299  0.000000 0.947976
60312  8012.0 -0.296328  0.129217  0.000000 0.946305
60312  8022.0 -0.300867  0.131132  0.000000 0.944608
60312  8032.0 -0.305397  0.133044  0.000000 0.942885
60312  8042.0 -0.309919  0.134951  0.000000 0.941137
60312  8052.0 -0.314433  0.136854  0.000000 0.939363
60312  8062.0 -0.318938  0.138754  0.000000 0.937564
60312  8072.0 -0.323434  0.140650  0.000000 0.935739
60312  8082.0 -0.327922  0.142541  0.000000 0.933889
60312  8092.0 -0.332401  0.144428  0.000000 0.932014
60312  8102.0 -0.336870  0.146312  0.000000 0.930114
60312  8112.0 -0.341331  0.148191  0.000000 0.928188
60312  8122.0 -0.345782  0.150065  0.000000 0.926237
60312  8132.0 -0.350224  0.151936  0.000000 0.924261
60312  8142.0 -0.354656  0.153802  0.000000 0.922260
60312  8152.0 -0.359079  0.155663  0.000000 0.920234
60312  8162.0 -0.363492  0.157520  0.000000 0.918183
60312  8172.0 -0.367895  0.159373  0.000000 0.916108
60312  8182.0 -0.372288  0.161221  0.000000 0.914007
60312  8192.0 -0.376671  0.163064  0.000000 0.911882
60312  8202.0 -0.381044  0.164903  0.000000 0.909732
60312  8212.0 -0.385406  0.166737  0.000000 0.907558
60312  8222.0 -0.389758  0.168566  0.000000 0.905358
60312  8232.0 -0.394099  0.170391  0.000000 0.903135
60312  8242.0 -0.398430  0.172210  0.000000 0.900887
60312  8252.0 -0.402750  0.174025  0.000000 0.898614
60312  8262.0 -0.407059  0.175834  0.000000 0.896318
60312  8272.0 -0.411357  0.177639  0.000000 0.893997
60312  8282.0 -0.415643  0.179438  0.000000 0.891652
60312  8292.0 -0.419918  0.181232  0.000000 0.889282
60312  8302.0 -0.424182  0.183021  0.000000 0.886889
60312  8312.0 -0.428435  0.184805  0.000000 0.884472
60312  8322.0 -0.432676  0.186584  0.000000 0.882031
60312  8332.0 -0.436905  0.188357  0.000000 0.879566
60312  8342.0 -0.441122  0.190125  0.000000 0.877077
60312  8352.0 -0.445327  0.191887  0.000000 0.874565
60312  8362.0 -0.449520  0.193644  0.000000 0.872028
60312  8372.0 -0.453701  0.195395  0.000000 0.869469
60312  8382.0 -0.457870  0.197141  0.000000 0.866886
60312  8392.0 -0.462026  0.198881  0.000000 0.864279
60312  8402.0 -0.466170  0.200615  0.000000 0.861649
60312  8412.0 -0.470301  0.202344  0.000000 0.858996
60312  8422.0 -0.474419  0.204067  0.000000 0.856320
60312  8432.0 -0.478524  0.205784  0.000000 0.853620
60312  8442.0 -0.482617  0.207495  0.000000 0.850898
60312  8452.0 -0.486696  0.209200  0.000000 0.848152
60312  8462.0 -0.490762  0.210900  0.000000 0.845384
60312  8472.0 -0.494815  0.212593  0.000000 0.842593
60312  8482.0 -0.498855  0.214280  0.000000 0.839779
60312  8492.0 -0.502881  0.215961  0.000000 0.836942
60312  8502.0 -0.506893  0.217636  0.000000 0.834083
60312  8512.0 -0.510892  0.219304  0.000000 0.831201
60312  8522.0 -0.514876  0.220967  0.000000 0.828297
60312  8532.0 -0.518847  0.222623  0.000000 0.825371
60312  8542.0 -0.522804  0.224272  0.000000 0.822422
60312  8552.0 -0.526746  0.225916  0.000000 0.819451
60312  8562.0 -0.530675  0.227552  0.000000 0.816458
60312  8572.0 -0.534589  0.229183  0.000000 0.813443
60312  8582.0 -0.538488  0.230806  0.000000 0.810407
60312  8592.0 -0.542373  0.232423  0.000000 0.807348
60312  8602.0 -0.546244  0.234034  0.000000 0.804267
60312  8612.0 -0.550099  0.235637  0.000000 0.801165
60312  8622.0 -0.553940  0.237234  0.000000 0.798042
60312  8632.0 -0.557765  0.238825  0.000000 0.794896
60312  8642.0 -0.561576  0.240408  0.000000 0.791730
60312  8652.0 -0.565371  0.241985  0.000000 0.788542
60312  8662.0 -0.569152  0.243554  0.000000 0.785333
60312  8672.0 -0.572916  0.245117  0.000000 0.782103
60312  8682.0 -0.576666  0.246672  0.000000 0.778851
60312  8692.0 -0.580399  0.248221  0.000000 0.775579
60312  8702.0 -0.584117  0.249762  0.000000 0.772286
60312  8712.0 -0.587820  0.251296  0.000000 0.768972
60312  8722.0 -0.591506  0.252823  0.000000 0.765638
60312  8732.0 -0.595176  0.254343  0.000000 0.762282
60312  8742.0 -0.598831  0.255856  0.000000 0.758907
60312  8752.0 -0.602469  0.257361  0.000000 0.755511
60312  8762.0 -0.606091  0.258859  0.000000 0.752094
60312  8772.0 -0.609697  0.260349  0.000000 0.748658
60312  8782.0 -0.613286  0.261832  0.000000 0.745201
60312  8792.0 -0.616859  0.263307  0.000000 0.741724
60312  8802.0 -0.620415  0.264775  0.000000 0.738228
60312  8812.0 -0.623954  0.266235  0.000000 0.734711
60312  8822.0 -0.627476  0.267688  0.000000 0.731175
60312  8832.0 -0.630982  0.269133  0.000000 0.727619
60312  8842.0 -0.634471  0.270570  0.000000 0.724044
60312  8852.0 -0.637942  0.271999  0.000000 0.720449
60312  8862.0 -0.641396  0.273420  0.000000 0.716835
60312  8872.0 -0.644834  0.274834  0.000000 0.713201
60312  8882.0 -0.648253  0.276240  0.000000 0.709549
60312  8892.0 -0.651656  0.277637  0.000000 0.705877
60312  8902.0 -0.655040  0.279027  0.000000 0.702187
60312  8912.0 -0.658408  0.280409  0.000000 0.698477
60312  8922.0 -0.661757  0.281782  0.000000 0.694749
60312  8932.0 -0.665089  0.283148  0.000000 0.691002
60312  8942.0 -0.668403  0.284505  0.000000 0.687237
60312  8952.0 -0.671699  0.285854  0.000000 0.683453
60312  8962.0 -0.674976  0.287195  0.000000 0.679651
60312  8972.0 -0.678236  0.288527  0.000000 0.675831
60312  8982.0 -0.681478  0.289851  0.000000 0.671993
60312  8992.0 -0.684701  0.291167  0.000000 0.668137
60312  9002.0 -0.687906  0.292474  0.000000 0.664262
60312  9012.0 -0.691092  0.293773  0.000000 0.660370
60312  9022.0 -0.694260  0.295063  0.000000 0.656461
60312  9032.0 -0.697410  0.296345  0.000000 0.652533
60312  9042.0 -0.700540  0.297618  0.000000 0.648589
60312  9052.0 -0.703652  0.298882  0.000000 0.644627
60312  9062.0 -0.706745  0.300137  0.000000 0.640647
60312  9072.0 -0.709819  0.301384  0.000000 0.636651
60312  9082.0 -0.712874  0.302622  0.000000 0.632637
60312  9092.0 -0.715911  0.303852  0.000000 0.628607
60312  9102.0 -0.718927  0.305072  0.000000 0.624559
60312  9112.0 -0.721925  0.306283  0.000000 0.620495
60312  9122.0 -0.724904  0.307486  0.000000 0.616415
60312  9132.0 -0.727863  0.308679  0.000000 0.612318
60312  9142.0 -0.730802  0.309863  0.000000 0.608204
60312  9152.0 -0.733723  0.311039  0.000000 0.604075
60312  9162.0 -0.736623  0.312205  0.000000 0.599929
60312  9172.0 -0.739504  0.313361  0.000000 0.595767
60312  9182.0 -0.742365  0.314509  0.000000 0.591589
60312  9192.0 -0.745207  0.315647  0.000000 0.587396
60312  9202.0 -0.748028  0.316776  0.000000 0.583186
60312  9212.0 -0.750830  0.317896  0.000000 0.578962
60312  9222.0 -0.753612  0.319006  0.000000 0.574721
60312  9232.0 -0.756373  0.320106  0.000000 0.570466
60312  9242.0 -0.759115  0.321197  0.000000 0.566195
60312  9252.0 -0.761836  0.322279  0.000000 0.561909
60312  9262.0 -0.764538  0.323351  0.000000 0.557608
60312  9272.0 -0.767218  0.324413  0.000000 0.553292
60312  9282.0 -0.769879  0.325465  0.000000 0.548961
60312  9292.0 -0.772519  0.326508  0.000000 0.544616
60312  9302.0 -0.775139  0.327541  0.000000 0.540256
60312  9312.0 -0.777738  0.328564  0.000000 0.535882
60312  9322.0 -0.780316  0.329577  0.000000 0.531494
60312  9332.0 -0.782874  0.330580  0.000000 0.527091
60312  9342.0 -0.785411  0.331573  0.000000 0.522674
60312  9352.0 -0.787928  0.332556  0.000000 0.518244
60312  9362.0 -0.790423  0.333529  0.000000 0.513799
60312  9372.0 -0.792898  0.334491  0.000000 0.509341
60312  9382.0 -0.795352  0.335444  0.000000 0.504869
60312  9392.0 -0.797785  0.336386  0.000000 0.500384
60312  9402.0 -0.800197  0.337317  0.000000 0.495886
60312  9412.0 -0.802587  0.338238  0.000000 0.491374
60312  9422.0 -0.804957  0.339149  0.000000 0.486849
60312  9432.0 -0.807306  0.340049  0.000000 0.482312
60312  9442.0 -0.809633  0.340939  0.000000 0.477761
60312  9452.0 -0.811939  0.341817  0.000000 0.473198
60312  9462.0 -0.814224  0.342685  0.000000 0.468622
60312  9472.0 -0.816487  0.343543  0.000000 0.464033
60312  9482.0 -0.818729  0.344389  0.000000 0.459433
60312  9492.0 -0.820950  0.345224  0.000000 0.454820
60312  9502.0 -0.823149  0.346049  0.000000 0.450195
60312  9512.0 -0.825327  0.346862  0.000000 0.445558
60312  9522.0 -0.827484  0.347664  0.000000 0.440909
60312  9532.0 -0.829618  0.348455  0.000000 0.436248
60312  9542.0 -0.831732  0.349234  0.000000 0.431576
60312  9552.0 -0.833823  0.350002  0.000000 0.426893
60312  9562.0 -0.835893  0.350759  0.000000 0.422198
60312  9572.0 -0.837942  0.351504  0.000000 0.417491
60312  9582.0 -0.839968  0.352237  0.000000 0.412774
60312  9592.0 -0.841973  0.352958  0.000000 0.408046
60312  9602.0 -0.843957  0.353668  0.000000 0.403307
60312  9612.0 -0.845918  0.354365  0.000000 0.398557
60312  9622.0 -0.847858  0.355051  0.000000 0.393796
60312  9632.0 -0.849776  0.355724  0.000000 0.389026
60312  9642.0 -0.851672  0.356385  0.000000 0.384244
60312  9652.0 -0.853547  0.357033  0.000000 0.379453
60312  9662.0 -0.855400  0.357669  0.000000 0.374651
60312  9672.0 -0.857231  0.358292  0.000000 0.369840
60312  9682.0 -0.859040  0.358903  0.000000 0.365019
60312  9692.0 -0.860828  0.359500  0.000000 0.360188
60312  9702.0 -0.862594  0.360084  0.000000 0.355347
60312  9712.0 -0.864338  0.360655  0.000000 0.350497
60312  9722.0 -0.866060  0.361212  0.000000 0.345638
60312  9732.0 -0.867761  0.361756  0.000000 0.340770
60312  9742.0 -0.869440  0.362286  0.000000 0.335892
60312  9752.0 -0.871097  0.362802  0.000000 0.331006
60312  9762.0 -0.872733  0.363304  0.000000 0.326111
60312  9772.0 -0.874347  0.363791  0.000000 0.321207
60312  9782.0 -0.875939  0.364264  0.000000 0.316295
60312  9792.0 -0.877510  0.364721  0.000000 0.311374
60312  9802.0 -0.879060  0.365164  0.000000 0.306445
60312  9812.0 -0.880589  0.365591  0.000000 0.301508
60312  9822.0 -0.882096  0.366002  0.000000 0.296563
60312  9832.0 -0.883582  0.366397  0.000000 0.291610
60312  9842.0 -0.885047  0.366776  0.000000 0.286650
60312  9852.0 -0.886490  0.367138  0.000000 0.281681
60312  9862.0 -0.887913  0.367483  0.000000 0.276706
60312  9872.0 -0.889316  0.367811  0.000000 0.271723
60312  9882.0 -0.890697  0.368120  0.000000 0.266732
60312  9892.0 -0.892058  0.368411  0.000000 0.261735
60312  9902.0 -0.893399  0.368683  0.000000 0.256731
60312  9912.0 -0.894720  0.368936  0.000000 0.251720
60312  9922.0 -0.896020  0.369168  0.000000 0.246702
60312  9932.0 -0.897302  0.369380  0.000000 0.241678
60312  9942.0 -0.898563  0.369571  0.000000 0.236647
60312  9952.0 -0.899805  0.369739  0.000000 0.231611
60312  9962.0 -0.901029  0.369884  0.000000 0.226568
60312  9972.0 -0.902234  0.370005  0.000000 0.221519
60312  9982.0 -0.903420  0.370102  0.000000 0.216464
60312  9992.0 -0.904589  0.370172  0.000000 0.211403
60312 10002.0 -0.905740  0.370215  0.000000 0.206337
60312 10012.0 -0.906875  0.370230  0.000000 0.201266
60312 10022.0 -0.907993  0.370215  0.000000 0.196189
60312 10032.0 -0.909095  0.370169  0.000000 0.191107
60312 10042.0 -0.910182  0.370089  0.000000 0.186020
60312 10052.0 -0.911254  0.369974  0.000000 0.180928
60312 10062.0 -0.912313  0.369822  0.000000 0.175831
60312 10072.0 -0.913359  0.369629  0.000000 0.170730
60312 10082.0 -0.914394  0.369395  0.000000 0.165624
60312 10092.0 -0.915418  0.369114  0.000000 0.160514
60312 10102.0 -0.916433  0.368784  0.000000 0.155400
60312 10112.0 -0.917440  0.368401  0.000000 0.150281
60312 10122.0 -0.918442  0.367959  0.000000 0.145159
60312 10132.0 -0.919439  0.367455  0.000000 0.140033
60312 10142.0 -0.920435  0.366881  0.000000 0.134903
60312 10152.0 -0.921431  0.366230  0.000000 0.129770
60312 10162.0 -0.922431  0.365495  0.000000 0.124633
60312 10172.0 -0.923439  0.364666  0.000000 0.119494
60312 10182.0 -0.924459  0.363731  0.000000 0.114351
60312 10192.0 -0.925495  0.362676  0.000000 0.109206
60312 10202.0 -0.926553  0.361486  0.000000 0.104057
60312 10212.0 -0.927640  0.360140  0.000000 0.098907
60312 10222.0 -0.928766  0.358614  0.000000 0.093754
60312 10232.0 -0.929939  0.356880  0.000000 0.088598
60312 10242.0 -0.931174  0.354898  0.000000 0.083441
60312 10252.0 -0.932485  0.352623  0.000000 0.078282
60312 10262.0 -0.933894  0.349993  0.000000 0.073122
60312 10272.0 -0.935426  0.346930  0.000000 0.067960
60312 10282.0 -0.937114  0.343328  0.000000 0.062798
60312 10292.0 -0.939004  0.339043  0.000000 0.057635
60312 10302.0 -0.941156  0.333876  0.000000 0.052472
60312 10312.0 -0.943653  0.327537  0.000000 0.047309
60312 10322.0 -0.946617  0.319594  0.000000 0.042148
60312 10332.0 -0.950221  0.309373  0.000000 0.036990
60312 10342.0 -0.954733  0.295757  0.000000 0.031836
60312 10352.0 -0.960569  0.276757  0.000000 0.026691
60312 10362.0 -0.968399  0.248474  0.000000 0.021560
60312 10372.0 -0.979221  0.202128  0.000000 0.016459
60312 10382.0 -0.993481  0.113419  0.000000 0.011428
60312 10392.0 -0.993819 -0.110815  0.000000 0.006630
60312 10402.0 -0.550422 -0.834880  0.000000 0.003312
60312 10412.0  0.522958 -0.852340  0.000000 0.005627
60312 10422.0  0.748607 -0.662934  0.000000 0.010296
60312 10432.0  0.815302 -0.578834  0.000000 0.015298
60312 10442.0  0.845368 -0.533795  0.000000 0.020389
60312 10452.0  0.862152 -0.506006  0.000000 0.025514
60312 10462.0  0.872754 -0.487196  0.000000 0.030657
60312 10472.0  0.880000 -0.473622  0.000000 0.035810
60312 10482.0  0.885224 -0.463358  0.000000 0.040968
60312 10492.0  0.889135 -0.455314  0.000000 0.046129
60312 10502.0  0.892144 -0.448830  0.000000 0.051292
60312 10512.0  0.894504 -0.443482  0.000000 0.056455
60312 10522.0  0.896379 -0.438986  0.000000 0.061619
60312 10532.0  0.897880 -0.435145  0.000000 0.066782
60312 10542.0  0.899088 -0.431816  0.000000 0.071945
60312 10552.0  0.900057 -0.428897  0.000000 0.077107
60312 10562.0  0.900829 -0.426308  0.000000 0.082267
60312 10572.0  0.901437 -0.423990  0.000000 0.087425
60312 10582.0  0.901905 -0.421896  0.000000 0.092582
60312 10592.0  0.902251 -0.419989  0.000000 0.097736
60312 10602.0  0.902491 -0.418240  0.000000 0.102889
60312 10612.0  0.902636 -0.416624  0.000000 0.108039
60312 10622.0  0.902697 -0.415123  0.000000 0.113186
60312 10632.0  0.902682 -0.413719  0.000000 0.118331
60312 10642.0  0.902597 -0.412400  0.000000 0.123472
60312 10652.0  0.902448 -0.411154  0.000000 0.128611
60312 10662.0  0.902239 -0.409971  0.000000 0.133746
60312 10672.0  0.901975 -0.408844  0.000000 0.138878
60312 10682.0  0.901660 -0.407765  0.000000 0.144006
60312 10692.0  0.901295 -0.406728  0.000000 0.149131
60312 10702.0  0.900884 -0.405728  0.000000 0.154252
60312 10712.0  0.900428 -0.404760  0.000000 0.159369
60312 10722.0  0.899930 -0.403821  0.000000 0.164481
60312 10732.0  0.899392 -0.402907  0.000000 0.169590
60312 10742.0  0.898814 -0.402014  0.000000 0.174694
