CIC_AEM_VERS = 2.0
CREATION_DATE  = 2023-03-27T13:20:39.854
ORIGINATOR     = TOLOSAT

META_START

COMMENT days (MJD), sec (UTC), q0: real part, q1, q2, q3

OBJECT_NAME = IRIDIUM 147
OBJECT_ID = IRIDIUM 147

REF_FRAME_A = EME2000
REF_FRAME_B = SC_BODY_1
ATTITUDE_DIR = A2B
TIME_SYSTEM = TAI
START_TIME = 2024-01-02T11:59:55.000
STOP_TIME = 2024-01-03T11:59:55.000
ATTITUDE_TYPE = QUATERNION
QUATERNION_TYPE = LAST

META_STOP
60311 43232.0  0.545676 -0.741239  0.000000 0.390900
60311 78892.0  0.445048 -0.884740  0.000000 0.138450
60311 78902.0  0.452325 -0.880236  0.000000 0.143482
60311 78912.0  0.459044 -0.875911  0.000000 0.148520
60311 78922.0  0.465260 -0.871752  0.000000 0.153562
60311 78932.0  0.471021 -0.867746  0.000000 0.158608
60311 78942.0  0.476369 -0.863880  0.000000 0.163657
60311 78952.0  0.481340 -0.860145  0.000000 0.168707
60311 78962.0  0.485968 -0.856529  0.000000 0.173759
60311 78972.0  0.490281 -0.853024  0.000000 0.178811
60311 78982.0  0.494305 -0.849621  0.000000 0.183863
60311 78992.0  0.498063 -0.846312  0.000000 0.188915
60311 79002.0  0.501574 -0.843090  0.000000 0.193966
60311 79012.0  0.504857 -0.839948  0.000000 0.199015
60311 79022.0  0.507929 -0.836879  0.000000 0.204062
60311 79032.0  0.510804 -0.833879  0.000000 0.209107
60311 79042.0  0.513495 -0.830941  0.000000 0.214150
60311 79052.0  0.516014 -0.828061  0.000000 0.219189
60311 79062.0  0.518373 -0.825235  0.000000 0.224225
60311 79072.0  0.520581 -0.822457  0.000000 0.229258
60311 79082.0  0.522648 -0.819725  0.000000 0.234286
60311 79092.0  0.524581 -0.817035  0.000000 0.239310
60311 79102.0  0.526388 -0.814383  0.000000 0.244330
60311 79112.0  0.528075 -0.811766  0.000000 0.249345
60311 79122.0  0.529651 -0.809181  0.000000 0.254355
60311 79132.0  0.531119 -0.806626  0.000000 0.259359
60311 79142.0  0.532486 -0.804098  0.000000 0.264358
60311 79152.0  0.533756 -0.801595  0.000000 0.269352
60311 79162.0  0.534935 -0.799114  0.000000 0.274339
60311 79172.0  0.536025 -0.796654  0.000000 0.279320
60311 79182.0  0.537032 -0.794212  0.000000 0.284295
60311 79192.0  0.537959 -0.791787  0.000000 0.289263
60311 79202.0  0.538810 -0.789377  0.000000 0.294225
60311 79212.0  0.539586 -0.786981  0.000000 0.299179
60311 79222.0  0.540292 -0.784596  0.000000 0.304126
60311 79232.0  0.540931 -0.782223  0.000000 0.309066
60311 79242.0  0.541504 -0.779858  0.000000 0.313999
60311 79252.0  0.542014 -0.777502  0.000000 0.318924
60311 79262.0  0.542463 -0.775152  0.000000 0.323840
60311 79272.0  0.542854 -0.772809  0.000000 0.328749
60311 79282.0  0.543188 -0.770470  0.000000 0.333650
60311 79292.0  0.543468 -0.768135  0.000000 0.338542
60311 79302.0  0.543695 -0.765803  0.000000 0.343425
60311 79312.0  0.543870 -0.763474  0.000000 0.348300
60311 79322.0  0.543996 -0.761145  0.000000 0.353166
60311 79332.0  0.544073 -0.758817  0.000000 0.358023
60311 79342.0  0.544104 -0.756489  0.000000 0.362871
60311 79352.0  0.544089 -0.754160  0.000000 0.367709
60311 79362.0  0.544029 -0.751829  0.000000 0.372538
60311 79372.0  0.543927 -0.749497  0.000000 0.377357
60311 79382.0  0.543782 -0.747161  0.000000 0.382166
60311 79392.0  0.543596 -0.744823  0.000000 0.386966
60311 79402.0  0.543371 -0.742480  0.000000 0.391755
60311 79412.0  0.543106 -0.740133  0.000000 0.396534
60311 79422.0  0.542803 -0.737782  0.000000 0.401302
60311 79432.0  0.542462 -0.735425  0.000000 0.406060
60311 79442.0  0.542085 -0.733063  0.000000 0.410807
60311 79452.0  0.541673 -0.730694  0.000000 0.415543
60311 79462.0  0.541225 -0.728320  0.000000 0.420269
60311 79472.0  0.540743 -0.725938  0.000000 0.424983
60311 79482.0  0.540228 -0.723550  0.000000 0.429686
60311 79492.0  0.539679 -0.721154  0.000000 0.434377
60311 79502.0  0.539098 -0.718750  0.000000 0.439057
60311 79512.0  0.538485 -0.716339  0.000000 0.443725
60311 79522.0  0.537842 -0.713919  0.000000 0.448381
60311 79532.0  0.537167 -0.711491  0.000000 0.453026
60311 79542.0  0.536463 -0.709054  0.000000 0.457658
60311 79552.0  0.535728 -0.706608  0.000000 0.462278
60311 79562.0  0.534965 -0.704152  0.000000 0.466885
60311 79572.0  0.534173 -0.701688  0.000000 0.471480
60311 79582.0  0.533352 -0.699213  0.000000 0.476063
60311 79592.0  0.532504 -0.696729  0.000000 0.480632
60311 79602.0  0.531629 -0.694235  0.000000 0.485189
60311 79612.0  0.530726 -0.691731  0.000000 0.489733
60311 79622.0  0.529797 -0.689217  0.000000 0.494263
60311 79632.0  0.528841 -0.686692  0.000000 0.498780
60311 79642.0  0.527860 -0.684156  0.000000 0.503284
60311 79652.0  0.526853 -0.681610  0.000000 0.507774
60311 79662.0  0.525820 -0.679053  0.000000 0.512250
60311 79672.0  0.524763 -0.676484  0.000000 0.516713
60311 79682.0  0.523681 -0.673905  0.000000 0.521162
60311 79692.0  0.522575 -0.671315  0.000000 0.525596
60311 79702.0  0.521445 -0.668713  0.000000 0.530017
60311 79712.0  0.520291 -0.666100  0.000000 0.534423
60311 79722.0  0.519114 -0.663476  0.000000 0.538814
60311 79732.0  0.517914 -0.660840  0.000000 0.543191
60311 79742.0  0.516690 -0.658192  0.000000 0.547553
60311 79752.0  0.515444 -0.655533  0.000000 0.551901
60311 79762.0  0.514175 -0.652862  0.000000 0.556233
60311 79772.0  0.512885 -0.650179  0.000000 0.560551
60311 79782.0  0.511572 -0.647484  0.000000 0.564853
60311 79792.0  0.510237 -0.644777  0.000000 0.569140
60311 79802.0  0.508881 -0.642059  0.000000 0.573411
60311 79812.0  0.507504 -0.639328  0.000000 0.577667
60311 79822.0  0.506105 -0.636585  0.000000 0.581908
60311 79832.0  0.504686 -0.633831  0.000000 0.586132
60311 79842.0  0.503246 -0.631064  0.000000 0.590341
60311 79852.0  0.501785 -0.628285  0.000000 0.594533
60311 79862.0  0.500304 -0.625494  0.000000 0.598710
60311 79872.0  0.498803 -0.622690  0.000000 0.602870
60311 79882.0  0.497282 -0.619875  0.000000 0.607014
60311 79892.0  0.495741 -0.617047  0.000000 0.611141
60311 79902.0  0.494180 -0.614208  0.000000 0.615252
60311 79912.0  0.492600 -0.611355  0.000000 0.619346
60311 79922.0  0.491001 -0.608491  0.000000 0.623423
60311 79932.0  0.489383 -0.605615  0.000000 0.627483
60311 79942.0  0.487745 -0.602726  0.000000 0.631527
60311 79952.0  0.486089 -0.599825  0.000000 0.635553
60311 79962.0  0.484415 -0.596912  0.000000 0.639562
60311 79972.0  0.482721 -0.593986  0.000000 0.643553
60311 79982.0  0.481010 -0.591049  0.000000 0.647527
60311 79992.0  0.479280 -0.588099  0.000000 0.651483
60311 80002.0  0.477532 -0.585137  0.000000 0.655422
60311 80012.0  0.475766 -0.582163  0.000000 0.659343
60311 80022.0  0.473983 -0.579177  0.000000 0.663245
60311 80032.0  0.472182 -0.576178  0.000000 0.667130
60311 80042.0  0.470363 -0.573168  0.000000 0.670997
60311 80052.0  0.468527 -0.570146  0.000000 0.674846
60311 80062.0  0.466674 -0.567111  0.000000 0.678676
60311 80072.0  0.464803 -0.564065  0.000000 0.682487
60311 80082.0  0.462916 -0.561006  0.000000 0.686280
60311 80092.0  0.461012 -0.557936  0.000000 0.690055
60311 80102.0  0.459091 -0.554854  0.000000 0.693811
60311 80112.0  0.457153 -0.551759  0.000000 0.697547
60311 80122.0  0.455199 -0.548653  0.000000 0.701265
60311 80132.0  0.453229 -0.545536  0.000000 0.704964
60311 80142.0  0.451242 -0.542406  0.000000 0.708644
60311 80152.0  0.449240 -0.539265  0.000000 0.712304
60311 80162.0  0.447221 -0.536112  0.000000 0.715945
60311 80172.0  0.445187 -0.532948  0.000000 0.719566
60311 80182.0  0.443136 -0.529771  0.000000 0.723168
60311 80192.0  0.441070 -0.526584  0.000000 0.726751
60311 80202.0  0.438989 -0.523385  0.000000 0.730313
60311 80212.0  0.436892 -0.520174  0.000000 0.733856
60311 80222.0  0.434780 -0.516952  0.000000 0.737379
60311 80232.0  0.432652 -0.513719  0.000000 0.740881
60311 80242.0  0.430509 -0.510474  0.000000 0.744364
60311 80252.0  0.428352 -0.507219  0.000000 0.747826
60311 80262.0  0.426180 -0.503952  0.000000 0.751268
60311 80272.0  0.423992 -0.500674  0.000000 0.754690
60311 80282.0  0.421790 -0.497385  0.000000 0.758091
60311 80292.0  0.419574 -0.494085  0.000000 0.761471
60311 80302.0  0.417343 -0.490774  0.000000 0.764831
60311 80312.0  0.415098 -0.487452  0.000000 0.768170
60311 80322.0  0.412838 -0.484119  0.000000 0.771488
60311 80332.0  0.410565 -0.480776  0.000000 0.774785
60311 80342.0  0.408277 -0.477422  0.000000 0.778061
60311 80352.0  0.405975 -0.474057  0.000000 0.781316
60311 80362.0  0.403660 -0.470682  0.000000 0.784549
60311 80372.0  0.401331 -0.467296  0.000000 0.787762
60311 80382.0  0.398988 -0.463900  0.000000 0.790952
60311 80392.0  0.396631 -0.460493  0.000000 0.794122
60311 80402.0  0.394261 -0.457077  0.000000 0.797270
60311 80412.0  0.391878 -0.453650  0.000000 0.800396
60311 80422.0  0.389482 -0.450212  0.000000 0.803500
60311 80432.0  0.387072 -0.446765  0.000000 0.806583
60311 80442.0  0.384649 -0.443308  0.000000 0.809644
60311 80452.0  0.382214 -0.439841  0.000000 0.812682
60311 80462.0  0.379765 -0.436364  0.000000 0.815699
60311 80472.0  0.377304 -0.432877  0.000000 0.818694
60311 80482.0  0.374830 -0.429381  0.000000 0.821666
60311 80492.0  0.372344 -0.425874  0.000000 0.824616
60311 80502.0  0.369845 -0.422359  0.000000 0.827543
60311 80512.0  0.367333 -0.418834  0.000000 0.830448
60311 80522.0  0.364810 -0.415299  0.000000 0.833331
60311 80532.0  0.362274 -0.411755  0.000000 0.836191
60311 80542.0  0.359726 -0.408202  0.000000 0.839028
60311 80552.0  0.357166 -0.404640  0.000000 0.841843
60311 80562.0  0.354594 -0.401069  0.000000 0.844634
60311 80572.0  0.352011 -0.397488  0.000000 0.847403
60311 80582.0  0.349415 -0.393899  0.000000 0.850149
60311 80592.0  0.346808 -0.390301  0.000000 0.852871
60311 80602.0  0.344190 -0.386694  0.000000 0.855571
60311 80612.0  0.341560 -0.383078  0.000000 0.858247
60311 80622.0  0.338919 -0.379454  0.000000 0.860900
60311 80632.0  0.336266 -0.375822  0.000000 0.863530
60311 80642.0  0.333602 -0.372181  0.000000 0.866136
60311 80652.0  0.330928 -0.368531  0.000000 0.868718
60311 80662.0  0.328242 -0.364873  0.000000 0.871278
60311 80672.0  0.325545 -0.361208  0.000000 0.873813
60311 80682.0  0.322838 -0.357534  0.000000 0.876325
60311 80692.0  0.320120 -0.353852  0.000000 0.878813
60311 80702.0  0.317391 -0.350162  0.000000 0.881277
60311 80712.0  0.314652 -0.346464  0.000000 0.883718
60311 80722.0  0.311902 -0.342759  0.000000 0.886134
60311 80732.0  0.309142 -0.339046  0.000000 0.888526
60311 80742.0  0.306372 -0.335325  0.000000 0.890895
60311 80752.0  0.303591 -0.331597  0.000000 0.893239
60311 80762.0  0.300801 -0.327862  0.000000 0.895559
60311 80772.0  0.298000 -0.324119  0.000000 0.897854
60311 80782.0  0.295190 -0.320369  0.000000 0.900126
60311 80792.0  0.292370 -0.316612  0.000000 0.902373
60311 80802.0  0.289540 -0.312848  0.000000 0.904595
60311 80812.0  0.286701 -0.309077  0.000000 0.906793
60311 80822.0  0.283852 -0.305299  0.000000 0.908967
60311 80832.0  0.280994 -0.301515  0.000000 0.911116
60311 80842.0  0.278126 -0.297723  0.000000 0.913240
60311 80852.0  0.275249 -0.293926  0.000000 0.915339
60311 80862.0  0.272363 -0.290121  0.000000 0.917414
60311 80872.0  0.269468 -0.286311  0.000000 0.919464
60311 80882.0  0.266564 -0.282494  0.000000 0.921488
60311 80892.0  0.263651 -0.278671  0.000000 0.923488
60311 80902.0  0.260729 -0.274842  0.000000 0.925463
60311 80912.0  0.257799 -0.271007  0.000000 0.927413
60311 80922.0  0.254860 -0.267166  0.000000 0.929338
60311 80932.0  0.251912 -0.263319  0.000000 0.931238
60311 80942.0  0.248956 -0.259466  0.000000 0.933112
60311 80952.0  0.245992 -0.255608  0.000000 0.934961
60311 80962.0  0.243019 -0.251745  0.000000 0.936785
60311 80972.0  0.240039 -0.247876  0.000000 0.938584
60311 80982.0  0.237050 -0.244001  0.000000 0.940357
60311 80992.0  0.234053 -0.240122  0.000000 0.942104
60311 81002.0  0.231048 -0.236237  0.000000 0.943827
60311 81012.0  0.228036 -0.232347  0.000000 0.945523
60311 81022.0  0.225016 -0.228452  0.000000 0.947194
60311 81032.0  0.221988 -0.224553  0.000000 0.948840
60311 81042.0  0.218953 -0.220649  0.000000 0.950460
60311 81052.0  0.215910 -0.216740  0.000000 0.952054
60311 81062.0  0.212860 -0.212827  0.000000 0.953622
60311 81072.0  0.209803 -0.208909  0.000000 0.955165
60311 81082.0  0.206738 -0.204987  0.000000 0.956682
60311 81092.0  0.203667 -0.201060  0.000000 0.958173
60311 81102.0  0.200588 -0.197130  0.000000 0.959638
60311 81112.0  0.197503 -0.193195  0.000000 0.961077
60311 81122.0  0.194411 -0.189257  0.000000 0.962490
60311 81132.0  0.191312 -0.185314  0.000000 0.963877
60311 81142.0  0.188206 -0.181368  0.000000 0.965238
60311 81152.0  0.185094 -0.177419  0.000000 0.966573
60311 81162.0  0.181976 -0.173465  0.000000 0.967882
60311 81172.0  0.178851 -0.169509  0.000000 0.969164
60311 81182.0  0.175720 -0.165549  0.000000 0.970421
60311 81192.0  0.172582 -0.161586  0.000000 0.971651
60311 81202.0  0.169439 -0.157619  0.000000 0.972855
60311 81212.0  0.166290 -0.153650  0.000000 0.974033
60311 81222.0  0.163134 -0.149678  0.000000 0.975184
60311 81232.0  0.159973 -0.145703  0.000000 0.976309
60311 81242.0  0.156806 -0.141725  0.000000 0.977408
60311 81252.0  0.153634 -0.137745  0.000000 0.978480
60311 81262.0  0.150456 -0.133762  0.000000 0.979526
60311 81272.0  0.147273 -0.129776  0.000000 0.980545
60311 81282.0  0.144084 -0.125789  0.000000 0.981538
60311 81292.0  0.140890 -0.121799  0.000000 0.982504
60311 81302.0  0.137690 -0.117807  0.000000 0.983444
60311 81312.0  0.134486 -0.113813  0.000000 0.984358
60311 81322.0  0.131277 -0.109818  0.000000 0.985244
60311 81332.0  0.128063 -0.105820  0.000000 0.986105
60311 81342.0  0.124844 -0.101821  0.000000 0.986938
60311 81352.0  0.121620 -0.097820  0.000000 0.987745
60311 81362.0  0.118391 -0.093818  0.000000 0.988525
60311 81372.0  0.115158 -0.089814  0.000000 0.989279
60311 81382.0  0.111921 -0.085809  0.000000 0.990005
60311 81392.0  0.108679 -0.081803  0.000000 0.990705
60311 81402.0  0.105433 -0.077796  0.000000 0.991379
60311 81412.0  0.102183 -0.073788  0.000000 0.992025
60311 81422.0  0.098928 -0.069779  0.000000 0.992645
60311 81432.0  0.095670 -0.065769  0.000000 0.993238
60311 81442.0  0.092407 -0.061759  0.000000 0.993804
60311 81452.0  0.089141 -0.057748  0.000000 0.994343
60311 81462.0  0.085871 -0.053737  0.000000 0.994856
60311 81472.0  0.082598 -0.049726  0.000000 0.995342
60311 81482.0  0.079321 -0.045714  0.000000 0.995800
60311 81492.0  0.076040 -0.041702  0.000000 0.996232
60311 81502.0  0.072756 -0.037690  0.000000 0.996637
60311 81512.0  0.069469 -0.033679  0.000000 0.997015
60311 81522.0  0.066178 -0.029667  0.000000 0.997367
60311 81532.0  0.062885 -0.025656  0.000000 0.997691
60311 81542.0  0.059588 -0.021645  0.000000 0.997988
60311 81552.0  0.056289 -0.017635  0.000000 0.998259
60311 81562.0  0.052986 -0.013625  0.000000 0.998502
60311 81572.0  0.049681 -0.009617  0.000000 0.998719
60311 81582.0  0.046373 -0.005609  0.000000 0.998908
60311 81592.0  0.043063 -0.001602  0.000000 0.999071
60311 81602.0  0.039750  0.002404 -0.000000 0.999207
60311 81612.0  0.036434  0.006409 -0.000000 0.999315
60311 81622.0  0.033117  0.010413 -0.000000 0.999397
60311 81632.0  0.029797  0.014415 -0.000000 0.999452
60311 81642.0  0.026475  0.018415 -0.000000 0.999480
60311 81652.0  0.023151  0.022414 -0.000000 0.999481
60311 81662.0  0.019825  0.026412 -0.000000 0.999455
60311 81672.0  0.016497  0.030407 -0.000000 0.999401
60311 81682.0  0.013167  0.034401 -0.000000 0.999321
60311 81692.0  0.009836  0.038392 -0.000000 0.999214
60311 81702.0  0.006503  0.042382 -0.000000 0.999080
60311 81712.0  0.003169  0.046369 -0.000000 0.998919
60311 81722.0 -0.000167  0.050354  0.000000 0.998731
60311 81732.0 -0.003505  0.054336  0.000000 0.998517
60311 81742.0 -0.006843  0.058316  0.000000 0.998275
60311 81752.0 -0.010183  0.062293  0.000000 0.998006
60311 81762.0 -0.013523  0.066268  0.000000 0.997710
60311 81772.0 -0.016865  0.070239  0.000000 0.997388
60311 81782.0 -0.020208  0.074208  0.000000 0.997038
60311 81792.0 -0.023551  0.078173  0.000000 0.996662
60311 81802.0 -0.026895  0.082135  0.000000 0.996258
60311 81812.0 -0.030240  0.086094  0.000000 0.995828
60311 81822.0 -0.033585  0.090050  0.000000 0.995371
60311 81832.0 -0.036931  0.094001  0.000000 0.994887
60311 81842.0 -0.040277  0.097950  0.000000 0.994376
60311 81852.0 -0.043623  0.101894  0.000000 0.993838
60311 81862.0 -0.046970  0.105835  0.000000 0.993274
60311 81872.0 -0.050317  0.109772  0.000000 0.992682
60311 81882.0 -0.053664  0.113704  0.000000 0.992064
60311 81892.0 -0.057010  0.117633  0.000000 0.991419
60311 81902.0 -0.060357  0.121557  0.000000 0.990748
60311 81912.0 -0.063703  0.125477  0.000000 0.990049
60311 81922.0 -0.067049  0.129392  0.000000 0.989324
60311 81932.0 -0.070394  0.133303  0.000000 0.988572
60311 81942.0 -0.073739  0.137209  0.000000 0.987794
60311 81952.0 -0.077084  0.141110  0.000000 0.986988
60311 81962.0 -0.080428  0.145006  0.000000 0.986156
60311 81972.0 -0.083771  0.148898  0.000000 0.985298
60311 81982.0 -0.087113  0.152784  0.000000 0.984413
60311 81992.0 -0.090454  0.156665  0.000000 0.983501
60311 82002.0 -0.093794  0.160540  0.000000 0.982563
60311 82012.0 -0.097134  0.164410  0.000000 0.981598
60311 82022.0 -0.100471  0.168275  0.000000 0.980607
60311 82032.0 -0.103808  0.172133  0.000000 0.979589
60311 82042.0 -0.107143  0.175986  0.000000 0.978544
60311 82052.0 -0.110477  0.179833  0.000000 0.977474
60311 82062.0 -0.113810  0.183675  0.000000 0.976376
60311 82072.0 -0.117140  0.187510  0.000000 0.975253
60311 82082.0 -0.120469  0.191338  0.000000 0.974103
60311 82092.0 -0.123797  0.195161  0.000000 0.972927
60311 82102.0 -0.127122  0.198977  0.000000 0.971724
60311 82112.0 -0.130445  0.202786  0.000000 0.970496
60311 82122.0 -0.133767  0.206589  0.000000 0.969241
60311 82132.0 -0.137086  0.210385  0.000000 0.967959
60311 82142.0 -0.140403  0.214174  0.000000 0.966652
60311 82152.0 -0.143718  0.217957  0.000000 0.965319
60311 82162.0 -0.147031  0.221732  0.000000 0.963959
60311 82172.0 -0.150341  0.225500  0.000000 0.962573
60311 82182.0 -0.153648  0.229261  0.000000 0.961162
60311 82192.0 -0.156953  0.233014  0.000000 0.959724
60311 82202.0 -0.160255  0.236760  0.000000 0.958261
60311 82212.0 -0.163554  0.240498  0.000000 0.956771
60311 82222.0 -0.166851  0.244228  0.000000 0.955256
60311 82232.0 -0.170144  0.247951  0.000000 0.953714
60311 82242.0 -0.173435  0.251666  0.000000 0.952147
60311 82252.0 -0.176722  0.255372  0.000000 0.950555
60311 82262.0 -0.180007  0.259071  0.000000 0.948936
60311 82272.0 -0.183288  0.262761  0.000000 0.947292
60311 82282.0 -0.186565  0.266443  0.000000 0.945622
60311 82292.0 -0.189840  0.270117  0.000000 0.943927
60311 82302.0 -0.193110  0.273782  0.000000 0.942206
60311 82312.0 -0.196377  0.277438  0.000000 0.940460
60311 82322.0 -0.199641  0.281085  0.000000 0.938688
60311 82332.0 -0.202901  0.284724  0.000000 0.936890
60311 82342.0 -0.206156  0.288353  0.000000 0.935068
60311 82352.0 -0.209408  0.291974  0.000000 0.933220
60311 82362.0 -0.212656  0.295585  0.000000 0.931347
60311 82372.0 -0.215900  0.299187  0.000000 0.929448
60311 82382.0 -0.219140  0.302780  0.000000 0.927525
60311 82392.0 -0.222376  0.306363  0.000000 0.925576
60311 82402.0 -0.225607  0.309936  0.000000 0.923602
60311 82412.0 -0.228834  0.313500  0.000000 0.921604
60311 82422.0 -0.232057  0.317053  0.000000 0.919580
60311 82432.0 -0.235275  0.320597  0.000000 0.917531
60311 82442.0 -0.238488  0.324131  0.000000 0.915458
60311 82452.0 -0.241697  0.327654  0.000000 0.913359
60311 82462.0 -0.244901  0.331168  0.000000 0.911236
60311 82472.0 -0.248100  0.334671  0.000000 0.909089
60311 82482.0 -0.251294  0.338163  0.000000 0.906916
60311 82492.0 -0.254483  0.341645  0.000000 0.904719
60311 82502.0 -0.257667  0.345116  0.000000 0.902498
60311 82512.0 -0.260846  0.348576  0.000000 0.900252
60311 82522.0 -0.264020  0.352026  0.000000 0.897982
60311 82532.0 -0.267189  0.355464  0.000000 0.895687
60311 82542.0 -0.270352  0.358891  0.000000 0.893368
60311 82552.0 -0.273510  0.362307  0.000000 0.891025
60311 82562.0 -0.276662  0.365712  0.000000 0.888658
60311 82572.0 -0.279809  0.369105  0.000000 0.886266
60311 82582.0 -0.282950  0.372487  0.000000 0.883851
60311 82592.0 -0.286086  0.375857  0.000000 0.881412
60311 82602.0 -0.289216  0.379215  0.000000 0.878948
60311 82612.0 -0.292340  0.382562  0.000000 0.876461
60311 82622.0 -0.295458  0.385896  0.000000 0.873950
60311 82632.0 -0.298570  0.389218  0.000000 0.871416
60311 82642.0 -0.301676  0.392528  0.000000 0.868857
60311 82652.0 -0.304776  0.395826  0.000000 0.866276
60311 82662.0 -0.307869  0.399112  0.000000 0.863670
60311 82672.0 -0.310957  0.402385  0.000000 0.861041
60311 82682.0 -0.314038  0.405645  0.000000 0.858389
60311 82692.0 -0.317113  0.408893  0.000000 0.855714
60311 82702.0 -0.320181  0.412127  0.000000 0.853015
60311 82712.0 -0.323243  0.415349  0.000000 0.850293
60311 82722.0 -0.326299  0.418558  0.000000 0.847548
60311 82732.0 -0.329347  0.421754  0.000000 0.844781
60311 82742.0 -0.332389  0.424936  0.000000 0.841990
60311 82752.0 -0.335424  0.428105  0.000000 0.839176
60311 82762.0 -0.338453  0.431261  0.000000 0.836339
60311 82772.0 -0.341475  0.434403  0.000000 0.833480
60311 82782.0 -0.344489  0.437531  0.000000 0.830598
60311 82792.0 -0.347497  0.440646  0.000000 0.827694
60311 82802.0 -0.350497  0.443746  0.000000 0.824767
60311 82812.0 -0.353491  0.446833  0.000000 0.821818
60311 82822.0 -0.356477  0.449905  0.000000 0.818846
60311 82832.0 -0.359456  0.452964  0.000000 0.815852
60311 82842.0 -0.362428  0.456008  0.000000 0.812836
60311 82852.0 -0.365393  0.459037  0.000000 0.809798
60311 82862.0 -0.368350  0.462052  0.000000 0.806738
60311 82872.0 -0.371299  0.465052  0.000000 0.803656
60311 82882.0 -0.374241  0.468038  0.000000 0.800552
60311 82892.0 -0.377176  0.471009  0.000000 0.797427
60311 82902.0 -0.380103  0.473964  0.000000 0.794279
60311 82912.0 -0.383022  0.476905  0.000000 0.791110
60311 82922.0 -0.385934  0.479830  0.000000 0.787920
60311 82932.0 -0.388838  0.482740  0.000000 0.784708
60311 82942.0 -0.391734  0.485635  0.000000 0.781475
60311 82952.0 -0.394622  0.488514  0.000000 0.778221
60311 82962.0 -0.397503  0.491377  0.000000 0.774945
60311 82972.0 -0.400375  0.494225  0.000000 0.771648
60311 82982.0 -0.403240  0.497057  0.000000 0.768331
60311 82992.0 -0.406096  0.499873  0.000000 0.764992
60311 83002.0 -0.408944  0.502672  0.000000 0.761633
60311 83012.0 -0.411785  0.505456  0.000000 0.758253
60311 83022.0 -0.414617  0.508223  0.000000 0.754852
60311 83032.0 -0.417441  0.510974  0.000000 0.751431
60311 83042.0 -0.420256  0.513708  0.000000 0.747990
60311 83052.0 -0.423064  0.516426  0.000000 0.744528
60311 83062.0 -0.425863  0.519126  0.000000 0.741046
60311 83072.0 -0.428654  0.521810  0.000000 0.737543
60311 83082.0 -0.431436  0.524477  0.000000 0.734021
60311 83092.0 -0.434211  0.527127  0.000000 0.730479
60311 83102.0 -0.436976  0.529759  0.000000 0.726916
60311 83112.0 -0.439733  0.532374  0.000000 0.723334
60311 83122.0 -0.442482  0.534971  0.000000 0.719733
60311 83132.0 -0.445222  0.537551  0.000000 0.716111
60311 83142.0 -0.447954  0.540114  0.000000 0.712471
60311 83152.0 -0.450677  0.542658  0.000000 0.708811
60311 83162.0 -0.453392  0.545184  0.000000 0.705131
60311 83172.0 -0.456098  0.547692  0.000000 0.701433
60311 83182.0 -0.458795  0.550182  0.000000 0.697715
60311 83192.0 -0.461484  0.552654  0.000000 0.693978
60311 83202.0 -0.464164  0.555107  0.000000 0.690223
60311 83212.0 -0.466836  0.557542  0.000000 0.686448
60311 83222.0 -0.469499  0.559957  0.000000 0.682655
60311 83232.0 -0.472153  0.562354  0.000000 0.678844
60311 83242.0 -0.474798  0.564732  0.000000 0.675014
60311 83252.0 -0.477435  0.567091  0.000000 0.671166
60311 83262.0 -0.480063  0.569431  0.000000 0.667299
60311 83272.0 -0.482683  0.571751  0.000000 0.663414
60311 83282.0 -0.485294  0.574051  0.000000 0.659512
60311 83292.0 -0.487896  0.576332  0.000000 0.655591
60311 83302.0 -0.490489  0.578593  0.000000 0.651652
60311 83312.0 -0.493074  0.580834  0.000000 0.647696
60311 83322.0 -0.495650  0.583055  0.000000 0.643722
60311 83332.0 -0.498217  0.585255  0.000000 0.639731
60311 83342.0 -0.500776  0.587436  0.000000 0.635722
60311 83352.0 -0.503327  0.589595  0.000000 0.631696
60311 83362.0 -0.505868  0.591734  0.000000 0.627653
60311 83372.0 -0.508401  0.593852  0.000000 0.623592
60311 83382.0 -0.510926  0.595949  0.000000 0.619515
60311 83392.0 -0.513442  0.598025  0.000000 0.615421
60311 83402.0 -0.515950  0.600080  0.000000 0.611310
60311 83412.0 -0.518449  0.602113  0.000000 0.607183
60311 83422.0 -0.520939  0.604124  0.000000 0.603039
60311 83432.0 -0.523422  0.606113  0.000000 0.598879
60311 83442.0 -0.525896  0.608081  0.000000 0.594702
60311 83452.0 -0.528362  0.610026  0.000000 0.590510
60311 83462.0 -0.530820  0.611949  0.000000 0.586301
60311 83472.0 -0.533269  0.613849  0.000000 0.582077
60311 83482.0 -0.535711  0.615726  0.000000 0.577836
60311 83492.0 -0.538145  0.617581  0.000000 0.573580
60311 83502.0 -0.540570  0.619412  0.000000 0.569308
60311 83512.0 -0.542988  0.621220  0.000000 0.565021
60311 83522.0 -0.545398  0.623005  0.000000 0.560719
60311 83532.0 -0.547801  0.624765  0.000000 0.556402
60311 83542.0 -0.550196  0.626502  0.000000 0.552069
60311 83552.0 -0.552583  0.628214  0.000000 0.547721
60311 83562.0 -0.554963  0.629902  0.000000 0.543359
60311 83572.0 -0.557336  0.631565  0.000000 0.538982
60311 83582.0 -0.559702  0.633204  0.000000 0.534590
60311 83592.0 -0.562061  0.634817  0.000000 0.530184
