CIC_AEM_VERS = 2.0
CREATION_DATE  = 2023-03-27T13:33:51.727
ORIGINATOR     = TOLOSAT

META_START

COMMENT days (MJD), sec (UTC), q0: real part, q1, q2, q3

OBJECT_NAME = IRIDIUM 140
OBJECT_ID = IRIDIUM 140

REF_FRAME_A = EME2000
REF_FRAME_B = SC_BODY_1
ATTITUDE_DIR = A2B
TIME_SYSTEM = TAI
START_TIME = 2024-01-02T11:59:55.000
STOP_TIME = 2024-01-03T11:59:55.000
ATTITUDE_TYPE = QUATERNION
QUATERNION_TYPE = LAST

META_STOP
60311 43232.0  0.594059 -0.318580  0.000000 0.738648
60311 82202.0 -0.704500  0.393445  0.000000 0.590661
60311 82212.0 -0.702079  0.391451  0.000000 0.594854
60311 82222.0 -0.699635  0.389454  0.000000 0.599030
60311 82232.0 -0.697168  0.387452  0.000000 0.603190
60311 82242.0 -0.694678  0.385447  0.000000 0.607334
60311 82252.0 -0.692165  0.383437  0.000000 0.611461
60311 82262.0 -0.689629  0.381423  0.000000 0.615571
60311 82272.0 -0.687072  0.379405  0.000000 0.619665
60311 82282.0 -0.684492  0.377382  0.000000 0.623742
60311 82292.0 -0.681889  0.375355  0.000000 0.627802
60311 82302.0 -0.679265  0.373324  0.000000 0.631845
60311 82312.0 -0.676620  0.371288  0.000000 0.635871
60311 82322.0 -0.673952  0.369247  0.000000 0.639879
60311 82332.0 -0.671263  0.367202  0.000000 0.643870
60311 82342.0 -0.668552  0.365152  0.000000 0.647844
60311 82352.0 -0.665821  0.363098  0.000000 0.651800
60311 82362.0 -0.663068  0.361039  0.000000 0.655738
60311 82372.0 -0.660294  0.358975  0.000000 0.659658
60311 82382.0 -0.657499  0.356907  0.000000 0.663561
60311 82392.0 -0.654684  0.354833  0.000000 0.667445
60311 82402.0 -0.651848  0.352755  0.000000 0.671311
60311 82412.0 -0.648991  0.350672  0.000000 0.675159
60311 82422.0 -0.646114  0.348584  0.000000 0.678989
60311 82432.0 -0.643217  0.346491  0.000000 0.682800
60311 82442.0 -0.640300  0.344393  0.000000 0.686592
60311 82452.0 -0.637363  0.342291  0.000000 0.690366
60311 82462.0 -0.634406  0.340183  0.000000 0.694121
60311 82472.0 -0.631430  0.338071  0.000000 0.697857
60311 82482.0 -0.628434  0.335953  0.000000 0.701574
60311 82492.0 -0.625418  0.333831  0.000000 0.705273
60311 82502.0 -0.622383  0.331703  0.000000 0.708951
60311 82512.0 -0.619329  0.329571  0.000000 0.712611
60311 82522.0 -0.616256  0.327434  0.000000 0.716251
60311 82532.0 -0.613164  0.325291  0.000000 0.719872
60311 82542.0 -0.610053  0.323144  0.000000 0.723473
60311 82552.0 -0.606923  0.320992  0.000000 0.727055
60311 82562.0 -0.603775  0.318835  0.000000 0.730616
60311 82572.0 -0.600608  0.316673  0.000000 0.734158
60311 82582.0 -0.597423  0.314506  0.000000 0.737680
60311 82592.0 -0.594220  0.312334  0.000000 0.741182
60311 82602.0 -0.590998  0.310157  0.000000 0.744664
60311 82612.0 -0.587759  0.307975  0.000000 0.748125
60311 82622.0 -0.584502  0.305788  0.000000 0.751566
60311 82632.0 -0.581227  0.303596  0.000000 0.754987
60311 82642.0 -0.577934  0.301400  0.000000 0.758387
60311 82652.0 -0.574624  0.299198  0.000000 0.761766
60311 82662.0 -0.571296  0.296992  0.000000 0.765125
60311 82672.0 -0.567952  0.294781  0.000000 0.768463
60311 82682.0 -0.564590  0.292565  0.000000 0.771780
60311 82692.0 -0.561211  0.290345  0.000000 0.775076
60311 82702.0 -0.557815  0.288119  0.000000 0.778351
60311 82712.0 -0.554402  0.285889  0.000000 0.781605
60311 82722.0 -0.550973  0.283655  0.000000 0.784837
60311 82732.0 -0.547527  0.281415  0.000000 0.788048
60311 82742.0 -0.544064  0.279171  0.000000 0.791238
60311 82752.0 -0.540585  0.276922  0.000000 0.794406
60311 82762.0 -0.537090  0.274669  0.000000 0.797553
60311 82772.0 -0.533579  0.272411  0.000000 0.800678
60311 82782.0 -0.530052  0.270148  0.000000 0.803781
60311 82792.0 -0.526509  0.267881  0.000000 0.806863
60311 82802.0 -0.522950  0.265610  0.000000 0.809922
60311 82812.0 -0.519376  0.263334  0.000000 0.812960
60311 82822.0 -0.515786  0.261053  0.000000 0.815975
60311 82832.0 -0.512181  0.258769  0.000000 0.818969
60311 82842.0 -0.508560  0.256480  0.000000 0.821940
60311 82852.0 -0.504925  0.254186  0.000000 0.824888
60311 82862.0 -0.501274  0.251888  0.000000 0.827815
60311 82872.0 -0.497608  0.249586  0.000000 0.830718
60311 82882.0 -0.493927  0.247280  0.000000 0.833600
60311 82892.0 -0.490232  0.244970  0.000000 0.836458
60311 82902.0 -0.486522  0.242655  0.000000 0.839294
60311 82912.0 -0.482798  0.240337  0.000000 0.842107
60311 82922.0 -0.479059  0.238014  0.000000 0.844897
60311 82932.0 -0.475306  0.235687  0.000000 0.847665
60311 82942.0 -0.471539  0.233357  0.000000 0.850409
60311 82952.0 -0.467758  0.231022  0.000000 0.853130
60311 82962.0 -0.463963  0.228684  0.000000 0.855828
60311 82972.0 -0.460155  0.226341  0.000000 0.858503
60311 82982.0 -0.456332  0.223995  0.000000 0.861154
60311 82992.0 -0.452496  0.221645  0.000000 0.863783
60311 83002.0 -0.448647  0.219292  0.000000 0.866387
60311 83012.0 -0.444784  0.216934  0.000000 0.868969
60311 83022.0 -0.440909  0.214573  0.000000 0.871526
60311 83032.0 -0.437020  0.212209  0.000000 0.874060
60311 83042.0 -0.433118  0.209841  0.000000 0.876570
60311 83052.0 -0.429203  0.207469  0.000000 0.879057
60311 83062.0 -0.425276  0.205094  0.000000 0.881520
60311 83072.0 -0.421336  0.202716  0.000000 0.883958
60311 83082.0 -0.417383  0.200334  0.000000 0.886373
60311 83092.0 -0.413418  0.197949  0.000000 0.888764
60311 83102.0 -0.409441  0.195561  0.000000 0.891131
60311 83112.0 -0.405452  0.193169  0.000000 0.893473
60311 83122.0 -0.401451  0.190774  0.000000 0.895792
60311 83132.0 -0.397438  0.188376  0.000000 0.898086
60311 83142.0 -0.393413  0.185976  0.000000 0.900355
60311 83152.0 -0.389376  0.183572  0.000000 0.902601
60311 83162.0 -0.385328  0.181165  0.000000 0.904821
60311 83172.0 -0.381268  0.178755  0.000000 0.907018
60311 83182.0 -0.377198  0.176342  0.000000 0.909189
60311 83192.0 -0.373116  0.173927  0.000000 0.911336
60311 83202.0 -0.369023  0.171509  0.000000 0.913459
60311 83212.0 -0.364918  0.169088  0.000000 0.915557
60311 83222.0 -0.360804  0.166664  0.000000 0.917629
60311 83232.0 -0.356678  0.164238  0.000000 0.919677
60311 83242.0 -0.352542  0.161809  0.000000 0.921701
60311 83252.0 -0.348395  0.159378  0.000000 0.923699
60311 83262.0 -0.344238  0.156944  0.000000 0.925672
60311 83272.0 -0.340071  0.154508  0.000000 0.927620
60311 83282.0 -0.335894  0.152070  0.000000 0.929543
60311 83292.0 -0.331707  0.149629  0.000000 0.931441
60311 83302.0 -0.327509  0.147187  0.000000 0.933313
60311 83312.0 -0.323302  0.144742  0.000000 0.935161
60311 83322.0 -0.319086  0.142294  0.000000 0.936983
60311 83332.0 -0.314860  0.139845  0.000000 0.938779
60311 83342.0 -0.310624  0.137394  0.000000 0.940551
60311 83352.0 -0.306380  0.134941  0.000000 0.942296
60311 83362.0 -0.302126  0.132486  0.000000 0.944017
60311 83372.0 -0.297863  0.130029  0.000000 0.945711
60311 83382.0 -0.293591  0.127571  0.000000 0.947381
60311 83392.0 -0.289310  0.125110  0.000000 0.949024
60311 83402.0 -0.285021  0.122648  0.000000 0.950642
60311 83412.0 -0.280723  0.120185  0.000000 0.952234
60311 83422.0 -0.276417  0.117720  0.000000 0.953801
60311 83432.0 -0.272102  0.115253  0.000000 0.955341
60311 83442.0 -0.267780  0.112785  0.000000 0.956856
60311 83452.0 -0.263449  0.110316  0.000000 0.958345
60311 83462.0 -0.259110  0.107845  0.000000 0.959808
60311 83472.0 -0.254763  0.105373  0.000000 0.961245
60311 83482.0 -0.250409  0.102900  0.000000 0.962656
60311 83492.0 -0.246047  0.100426  0.000000 0.964041
60311 83502.0 -0.241678  0.097950  0.000000 0.965400
60311 83512.0 -0.237301  0.095474  0.000000 0.966733
60311 83522.0 -0.232917  0.092997  0.000000 0.968040
60311 83532.0 -0.228526  0.090519  0.000000 0.969320
60311 83542.0 -0.224128  0.088040  0.000000 0.970575
60311 83552.0 -0.219723  0.085560  0.000000 0.971803
60311 83562.0 -0.215312  0.083079  0.000000 0.973005
60311 83572.0 -0.210894  0.080598  0.000000 0.974181
60311 83582.0 -0.206469  0.078116  0.000000 0.975330
60311 83592.0 -0.202038  0.075634  0.000000 0.976453
60311 83602.0 -0.197601  0.073152  0.000000 0.977549
60311 83612.0 -0.193157  0.070668  0.000000 0.978620
60311 83622.0 -0.188708  0.068185  0.000000 0.979663
60311 83632.0 -0.184252  0.065701  0.000000 0.980681
60311 83642.0 -0.179791  0.063217  0.000000 0.981671
60311 83652.0 -0.175325  0.060733  0.000000 0.982636
60311 83662.0 -0.170853  0.058249  0.000000 0.983573
60311 83672.0 -0.166375  0.055765  0.000000 0.984484
60311 83682.0 -0.161892  0.053281  0.000000 0.985369
60311 83692.0 -0.157404  0.050796  0.000000 0.986227
60311 83702.0 -0.152911  0.048313  0.000000 0.987058
60311 83712.0 -0.148413  0.045829  0.000000 0.987863
60311 83722.0 -0.143911  0.043345  0.000000 0.988641
60311 83732.0 -0.139403  0.040862  0.000000 0.989392
60311 83742.0 -0.134892  0.038379  0.000000 0.990117
60311 83752.0 -0.130375  0.035897  0.000000 0.990815
60311 83762.0 -0.125855  0.033416  0.000000 0.991486
60311 83772.0 -0.121330  0.030934  0.000000 0.992130
60311 83782.0 -0.116801  0.028454  0.000000 0.992748
60311 83792.0 -0.112269  0.025974  0.000000 0.993338
60311 83802.0 -0.107732  0.023495  0.000000 0.993902
60311 83812.0 -0.103192  0.021017  0.000000 0.994439
60311 83822.0 -0.098648  0.018540  0.000000 0.994950
60311 83832.0 -0.094101  0.016064  0.000000 0.995433
60311 83842.0 -0.089551  0.013589  0.000000 0.995890
60311 83852.0 -0.084997  0.011115  0.000000 0.996319
60311 83862.0 -0.080441  0.008642  0.000000 0.996722
60311 83872.0 -0.075881  0.006170  0.000000 0.997098
60311 83882.0 -0.071319  0.003700  0.000000 0.997447
60311 83892.0 -0.066754  0.001231  0.000000 0.997769
60311 83902.0 -0.062186 -0.001237  0.000000 0.998064
60311 83912.0 -0.057616 -0.003703  0.000000 0.998332
60311 83922.0 -0.053043 -0.006167  0.000000 0.998573
60311 83932.0 -0.048469 -0.008630  0.000000 0.998787
60311 83942.0 -0.043892 -0.011091  0.000000 0.998975
60311 83952.0 -0.039313 -0.013551  0.000000 0.999135
60311 83962.0 -0.034733 -0.016009  0.000000 0.999268
60311 83972.0 -0.030151 -0.018464  0.000000 0.999375
60311 83982.0 -0.025567 -0.020918  0.000000 0.999454
60311 83992.0 -0.020982 -0.023370  0.000000 0.999507
60311 84002.0 -0.016395 -0.025820  0.000000 0.999532
60311 84012.0 -0.011807 -0.028267  0.000000 0.999531
60311 84022.0 -0.007218 -0.030713  0.000000 0.999502
60311 84032.0 -0.002629 -0.033156  0.000000 0.999447
60311 84042.0  0.001962 -0.035596  0.000000 0.999364
60311 84052.0  0.006553 -0.038035  0.000000 0.999255
60311 84062.0  0.011146 -0.040471  0.000000 0.999119
60311 84072.0  0.015738 -0.042904  0.000000 0.998955
60311 84082.0  0.020331 -0.045335  0.000000 0.998765
60311 84092.0  0.024924 -0.047763  0.000000 0.998548
60311 84102.0  0.029517 -0.050188  0.000000 0.998304
60311 84112.0  0.034110 -0.052611  0.000000 0.998032
60311 84122.0  0.038704 -0.055030  0.000000 0.997734
60311 84132.0  0.043296 -0.057447  0.000000 0.997409
60311 84142.0  0.047889 -0.059861  0.000000 0.997057
60311 84152.0  0.052481 -0.062271  0.000000 0.996679
60311 84162.0  0.057072 -0.064679  0.000000 0.996273
60311 84172.0  0.061663 -0.067083  0.000000 0.995840
60311 84182.0  0.066253 -0.069484  0.000000 0.995381
60311 84192.0  0.070841 -0.071882  0.000000 0.994894
60311 84202.0  0.075429 -0.074276  0.000000 0.994381
60311 84212.0  0.080015 -0.076667  0.000000 0.993841
60311 84222.0  0.084600 -0.079055  0.000000 0.993274
60311 84232.0  0.089184 -0.081438  0.000000 0.992680
60311 84242.0  0.093766 -0.083819  0.000000 0.992060
60311 84252.0  0.098346 -0.086195  0.000000 0.991412
60311 84262.0  0.102925 -0.088568  0.000000 0.990738
60311 84272.0  0.107501 -0.090936  0.000000 0.990037
60311 84282.0  0.112076 -0.093301  0.000000 0.989310
60311 84292.0  0.116648 -0.095662  0.000000 0.988556
60311 84302.0  0.121218 -0.098019  0.000000 0.987775
60311 84312.0  0.125786 -0.100371  0.000000 0.986967
60311 84322.0  0.130351 -0.102720  0.000000 0.986133
60311 84332.0  0.134913 -0.105064  0.000000 0.985272
60311 84342.0  0.139472 -0.107404  0.000000 0.984384
60311 84352.0  0.144029 -0.109739  0.000000 0.983470
60311 84362.0  0.148583 -0.112070  0.000000 0.982529
60311 84372.0  0.153133 -0.114396  0.000000 0.981562
60311 84382.0  0.157680 -0.116718  0.000000 0.980568
60311 84392.0  0.162224 -0.119035  0.000000 0.979548
60311 84402.0  0.166764 -0.121348  0.000000 0.978501
60311 84412.0  0.171300 -0.123656  0.000000 0.977428
60311 84422.0  0.175833 -0.125958  0.000000 0.976328
60311 84432.0  0.180362 -0.128256  0.000000 0.975202
60311 84442.0  0.184887 -0.130549  0.000000 0.974050
60311 84452.0  0.189408 -0.132837  0.000000 0.972872
60311 84462.0  0.193925 -0.135120  0.000000 0.971667
60311 84472.0  0.198437 -0.137397  0.000000 0.970435
60311 84482.0  0.202945 -0.139669  0.000000 0.969178
60311 84492.0  0.207448 -0.141936  0.000000 0.967894
60311 84502.0  0.211946 -0.144197  0.000000 0.966585
60311 84512.0  0.216440 -0.146453  0.000000 0.965249
60311 84522.0  0.220929 -0.148704  0.000000 0.963887
60311 84532.0  0.225413 -0.150949  0.000000 0.962499
60311 84542.0  0.229891 -0.153188  0.000000 0.961085
60311 84552.0  0.234364 -0.155421  0.000000 0.959645
60311 84562.0  0.238832 -0.157649  0.000000 0.958179
60311 84572.0  0.243295 -0.159870  0.000000 0.956687
60311 84582.0  0.247751 -0.162086  0.000000 0.955169
60311 84592.0  0.252202 -0.164296  0.000000 0.953625
60311 84602.0  0.256647 -0.166500  0.000000 0.952056
60311 84612.0  0.261086 -0.168697  0.000000 0.950461
60311 84622.0  0.265519 -0.170888  0.000000 0.948840
60311 84632.0  0.269946 -0.173073  0.000000 0.947193
60311 84642.0  0.274367 -0.175252  0.000000 0.945521
60311 84652.0  0.278781 -0.177424  0.000000 0.943823
60311 84662.0  0.283188 -0.179590  0.000000 0.942100
60311 84672.0  0.287589 -0.181749  0.000000 0.940351
60311 84682.0  0.291983 -0.183902  0.000000 0.938577
60311 84692.0  0.296370 -0.186048  0.000000 0.936777
60311 84702.0  0.300750 -0.188187  0.000000 0.934952
60311 84712.0  0.305123 -0.190319  0.000000 0.933102
60311 84722.0  0.309489 -0.192444  0.000000 0.931226
60311 84732.0  0.313847 -0.194563  0.000000 0.929325
60311 84742.0  0.318198 -0.196674  0.000000 0.927399
60311 84752.0  0.322541 -0.198778  0.000000 0.925448
60311 84762.0  0.326877 -0.200875  0.000000 0.923472
60311 84772.0  0.331205 -0.202965  0.000000 0.921471
60311 84782.0  0.335525 -0.205048  0.000000 0.919445
60311 84792.0  0.339837 -0.207123  0.000000 0.917394
60311 84802.0  0.344141 -0.209190  0.000000 0.915318
60311 84812.0  0.348436 -0.211251  0.000000 0.913217
60311 84822.0  0.352723 -0.213303  0.000000 0.911092
60311 84832.0  0.357002 -0.215348  0.000000 0.908942
60311 84842.0  0.361272 -0.217385  0.000000 0.906767
60311 84852.0  0.365534 -0.219414  0.000000 0.904568
60311 84862.0  0.369786 -0.221436  0.000000 0.902344
60311 84872.0  0.374030 -0.223449  0.000000 0.900095
60311 84882.0  0.378265 -0.225455  0.000000 0.897823
60311 84892.0  0.382491 -0.227452  0.000000 0.895526
60311 84902.0  0.386707 -0.229442  0.000000 0.893204
60311 84912.0  0.390914 -0.231423  0.000000 0.890859
60311 84922.0  0.395112 -0.233395  0.000000 0.888489
60311 84932.0  0.399300 -0.235360  0.000000 0.886096
60311 84942.0  0.403478 -0.237316  0.000000 0.883678
60311 84952.0  0.407647 -0.239263  0.000000 0.881236
60311 84962.0  0.411806 -0.241202  0.000000 0.878770
60311 84972.0  0.415955 -0.243132  0.000000 0.876281
60311 84982.0  0.420094 -0.245054  0.000000 0.873768
60311 84992.0  0.424223 -0.246966  0.000000 0.871231
60311 85002.0  0.428341 -0.248870  0.000000 0.868670
60311 85012.0  0.432449 -0.250765  0.000000 0.866086
60311 85022.0  0.436547 -0.252651  0.000000 0.863478
60311 85032.0  0.440634 -0.254528  0.000000 0.860847
60311 85042.0  0.444710 -0.256395  0.000000 0.858192
60311 85052.0  0.448776 -0.258254  0.000000 0.855515
60311 85062.0  0.452830 -0.260103  0.000000 0.852814
60311 85072.0  0.456874 -0.261943  0.000000 0.850089
60311 85082.0  0.460907 -0.263773  0.000000 0.847342
60311 85092.0  0.464928 -0.265594  0.000000 0.844572
60311 85102.0  0.468938 -0.267405  0.000000 0.841779
60311 85112.0  0.472937 -0.269206  0.000000 0.838963
60311 85122.0  0.476924 -0.270998  0.000000 0.836124
60311 85132.0  0.480900 -0.272780  0.000000 0.833262
60311 85142.0  0.484864 -0.274552  0.000000 0.830378
60311 85152.0  0.488816 -0.276314  0.000000 0.827472
60311 85162.0  0.492757 -0.278066  0.000000 0.824542
60311 85172.0  0.496685 -0.279808  0.000000 0.821591
60311 85182.0  0.500602 -0.281539  0.000000 0.818617
60311 85192.0  0.504506 -0.283261  0.000000 0.815621
60311 85202.0  0.508398 -0.284972  0.000000 0.812602
60311 85212.0  0.512278 -0.286672  0.000000 0.809562
60311 85222.0  0.516145 -0.288362  0.000000 0.806499
60311 85232.0  0.520000 -0.290042  0.000000 0.803415
60311 85242.0  0.523842 -0.291710  0.000000 0.800309
60311 85252.0  0.527672 -0.293368  0.000000 0.797181
60311 85262.0  0.531489 -0.295015  0.000000 0.794031
60311 85272.0  0.535292 -0.296652  0.000000 0.790860
60311 85282.0  0.539083 -0.298277  0.000000 0.787668
60311 85292.0  0.542861 -0.299891  0.000000 0.784453
60311 85302.0  0.546626 -0.301494  0.000000 0.781218
60311 85312.0  0.550377 -0.303086  0.000000 0.777961
60311 85322.0  0.554116 -0.304666  0.000000 0.774683
60311 85332.0  0.557841 -0.306235  0.000000 0.771385
60311 85342.0  0.561552 -0.307792  0.000000 0.768065
60311 85352.0  0.565250 -0.309338  0.000000 0.764724
60311 85362.0  0.568934 -0.310872  0.000000 0.761362
60311 85372.0  0.572604 -0.312395  0.000000 0.757980
60311 85382.0  0.576261 -0.313905  0.000000 0.754577
60311 85392.0  0.579904 -0.315404  0.000000 0.751154
60311 85402.0  0.583533 -0.316890  0.000000 0.747710
60311 85412.0  0.587147 -0.318365  0.000000 0.744246
60311 85422.0  0.590748 -0.319827  0.000000 0.740761
60311 85432.0  0.594335 -0.321277  0.000000 0.737257
60311 85442.0  0.597907 -0.322715  0.000000 0.733732
60311 85452.0  0.601465 -0.324140  0.000000 0.730187
60311 85462.0  0.605008 -0.325552  0.000000 0.726623
60311 85472.0  0.608537 -0.326952  0.000000 0.723039
60311 85482.0  0.612052 -0.328339  0.000000 0.719435
60311 85492.0  0.615552 -0.329713  0.000000 0.715811
60311 85502.0  0.619037 -0.331074  0.000000 0.712168
60311 85512.0  0.622507 -0.332422  0.000000 0.708506
60311 85522.0  0.625963 -0.333757  0.000000 0.704824
60311 85532.0  0.629403 -0.335078  0.000000 0.701123
60311 85542.0  0.632829 -0.336386  0.000000 0.697404
60311 85552.0  0.636240 -0.337681  0.000000 0.693665
60311 85562.0  0.639635 -0.338962  0.000000 0.689907
60311 85572.0  0.643016 -0.340229  0.000000 0.686130
60311 85582.0  0.646381 -0.341482  0.000000 0.682335
60311 85592.0  0.649731 -0.342722  0.000000 0.678521
60311 85602.0  0.653066 -0.343947  0.000000 0.674689
60311 85612.0  0.656385 -0.345158  0.000000 0.670839
60311 85622.0  0.659689 -0.346355  0.000000 0.666970
60311 85632.0  0.662977 -0.347537  0.000000 0.663083
60311 85642.0  0.666250 -0.348705  0.000000 0.659178
60311 85652.0  0.669508 -0.349858  0.000000 0.655255
60311 85662.0  0.672749 -0.350996  0.000000 0.651314
60311 85672.0  0.675975 -0.352120  0.000000 0.647356
60311 85682.0  0.679185 -0.353228  0.000000 0.643379
60311 85692.0  0.682380 -0.354321  0.000000 0.639386
60311 85702.0  0.685559 -0.355399  0.000000 0.635375
60311 85712.0  0.688721 -0.356461  0.000000 0.631347
60311 85722.0  0.691868 -0.357508  0.000000 0.627301
60311 85732.0  0.694999 -0.358539  0.000000 0.623239
60311 85742.0  0.698114 -0.359553  0.000000 0.619159
60311 85752.0  0.701213 -0.360552  0.000000 0.615063
60311 85762.0  0.704296 -0.361535  0.000000 0.610950
60311 85772.0  0.707363 -0.362501  0.000000 0.606820
60311 85782.0  0.710414 -0.363450  0.000000 0.602674
60311 85792.0  0.713449 -0.364383  0.000000 0.598511
60311 85802.0  0.716467 -0.365299  0.000000 0.594333
60311 85812.0  0.719470 -0.366198  0.000000 0.590138
60311 85822.0  0.722456 -0.367079  0.000000 0.585927
60311 85832.0  0.725426 -0.367943  0.000000 0.581700
60311 85842.0  0.728380 -0.368790  0.000000 0.577457
60311 85852.0  0.731318 -0.369618  0.000000 0.573199
60311 85862.0  0.734239 -0.370428  0.000000 0.568925
60311 85872.0  0.737144 -0.371221  0.000000 0.564636
60311 85882.0  0.740033 -0.371994  0.000000 0.560331
60311 85892.0  0.742906 -0.372749  0.000000 0.556011
60311 85902.0  0.745763 -0.373485  0.000000 0.551676
60311 85912.0  0.748603 -0.374202  0.000000 0.547326
60311 85922.0  0.751427 -0.374900  0.000000 0.542962
60311 85932.0  0.754235 -0.375578  0.000000 0.538582
60311 85942.0  0.757027 -0.376236  0.000000 0.534188
60311 85952.0  0.759803 -0.376873  0.000000 0.529780
60311 85962.0  0.762562 -0.377491  0.000000 0.525357
60311 85972.0  0.765305 -0.378087  0.000000 0.520920
60311 85982.0  0.768033 -0.378663  0.000000 0.516469
60311 85992.0  0.770744 -0.379217  0.000000 0.512003
60311 86002.0  0.773440 -0.379750  0.000000 0.507525
60311 86012.0  0.776119 -0.380261  0.000000 0.503032
60311 86022.0  0.778783 -0.380749  0.000000 0.498526
60311 86032.0  0.781430 -0.381215  0.000000 0.494006
60311 86042.0  0.784062 -0.381658  0.000000 0.489473
60311 86052.0  0.786679 -0.382077  0.000000 0.484926
60311 86062.0  0.789279 -0.382473  0.000000 0.480367
60311 86072.0  0.791865 -0.382844  0.000000 0.475795
60311 86082.0  0.794434 -0.383191  0.000000 0.471210
60311 86092.0  0.796989 -0.383513  0.000000 0.466612
60311 86102.0  0.799528 -0.383810  0.000000 0.462002
60311 86112.0  0.802052 -0.384080  0.000000 0.457379
60311 86122.0  0.804560 -0.384325  0.000000 0.452744
60311 86132.0  0.807054 -0.384542  0.000000 0.448097
60311 86142.0  0.809533 -0.384732  0.000000 0.443438
60311 86152.0  0.811998 -0.384894  0.000000 0.438767
60311 86162.0  0.814448 -0.385027  0.000000 0.434084
60311 86172.0  0.816884 -0.385131  0.000000 0.429390
60311 86182.0  0.819305 -0.385205  0.000000 0.424684
60311 86192.0  0.821712 -0.385249  0.000000 0.419967
60311 86202.0  0.824106 -0.385261  0.000000 0.415239
60311 86212.0  0.826486 -0.385242  0.000000 0.410499
60311 86222.0  0.828853 -0.385190  0.000000 0.405749
60311 86232.0  0.831206 -0.385104  0.000000 0.400988
60311 86242.0  0.833547 -0.384984  0.000000 0.396217
60311 86252.0  0.835874 -0.384829  0.000000 0.391435
60311 86262.0  0.838190 -0.384638  0.000000 0.386642
60311 86272.0  0.840493 -0.384409  0.000000 0.381840
60311 86282.0  0.842784 -0.384143  0.000000 0.377027
60311 86292.0  0.845064 -0.383837  0.000000 0.372205
60311 86302.0  0.847332 -0.383491  0.000000 0.367373
60311 86312.0  0.849590 -0.383103  0.000000 0.362531
60311 86322.0  0.851837 -0.382672  0.000000 0.357680
60311 86332.0  0.854075 -0.382198  0.000000 0.352820
60311 86342.0  0.856302 -0.381677  0.000000 0.347950
60311 86352.0  0.858520 -0.381110  0.000000 0.343072
60311 86362.0  0.860730 -0.380493  0.000000 0.338185
60311 86372.0  0.862931 -0.379826  0.000000 0.333289
60311 86382.0  0.865125 -0.379107  0.000000 0.328384
60311 86392.0  0.867311 -0.378334  0.000000 0.323472
60312     2.0  0.869491 -0.377505  0.000000 0.318551
60312    12.0  0.871665 -0.376617  0.000000 0.313623
60312    22.0  0.873834 -0.375669  0.000000 0.308686
60312    32.0  0.875998 -0.374657  0.000000 0.303742
60312    42.0  0.878159 -0.373579  0.000000 0.298791
60312    52.0  0.880316 -0.372433  0.000000 0.293832
60312    62.0  0.882471 -0.371215  0.000000 0.288866
60312    72.0  0.884625 -0.369923  0.000000 0.283894
60312    82.0  0.886779 -0.368551  0.000000 0.278914
60312    92.0  0.888933 -0.367098  0.000000 0.273928
60312   102.0  0.891090 -0.365558  0.000000 0.268936
60312   112.0  0.893249 -0.363928  0.000000 0.263938
60312   122.0  0.895412 -0.362202  0.000000 0.258934
60312   132.0  0.897581 -0.360376  0.000000 0.253924
60312   142.0  0.899757 -0.358444  0.000000 0.248909
60312   152.0  0.901941 -0.356401  0.000000 0.243889
60312   162.0  0.904135 -0.354238  0.000000 0.238864
60312   172.0  0.906340 -0.351951  0.000000 0.233834
60312   182.0  0.908559 -0.349530  0.000000 0.228799
60312   192.0  0.910793 -0.346968  0.000000 0.223761
60312   202.0  0.913045 -0.344254  0.000000 0.218718
60312   212.0  0.915316 -0.341380  0.000000 0.213672
60312   222.0  0.917609 -0.338334  0.000000 0.208623
60312   232.0  0.919926 -0.335104  0.000000 0.203571
60312   242.0  0.922270 -0.331676  0.000000 0.198516
60312   252.0  0.924644 -0.328035  0.000000 0.193459
60312   262.0  0.927050 -0.324165  0.000000 0.188400
60312   272.0  0.929492 -0.320048  0.000000 0.183340
60312   282.0  0.931973 -0.315662  0.000000 0.178279
60312   292.0  0.934497 -0.310985  0.000000 0.173218
60312   302.0  0.937066 -0.305992  0.000000 0.168156
60312   312.0  0.939685 -0.300652  0.000000 0.163096
60312   322.0  0.942358 -0.294934  0.000000 0.158036
60312   332.0  0.945088 -0.288801  0.000000 0.152979
60312   342.0  0.947880 -0.282210  0.000000 0.147925
60312   352.0  0.950736 -0.275113  0.000000 0.142874
60312   362.0  0.953662 -0.267455  0.000000 0.137829
60312   372.0  0.956659 -0.259174  0.000000 0.132789
60312   382.0  0.959729 -0.250196  0.000000 0.127756
60312   392.0  0.962875 -0.240435  0.000000 0.122732
60312   402.0  0.966094 -0.229794  0.000000 0.117719
60312   412.0  0.969383 -0.218156  0.000000 0.112718
60312   422.0  0.972734 -0.205384  0.000000 0.107731
60312   432.0  0.976134 -0.191316  0.000000 0.102762
60312   442.0  0.979562 -0.175760  0.000000 0.097813
60312   452.0  0.982983 -0.158483  0.000000 0.092889
60312   462.0  0.986346 -0.139208  0.000000 0.087994
60312   472.0  0.989576 -0.117596  0.000000 0.083134
60312   482.0  0.992559 -0.093237  0.000000 0.078316
60312   492.0  0.995130 -0.065628  0.000000 0.073549
60312   502.0  0.997043 -0.034153  0.000000 0.068844
60312   512.0  0.997934  0.001942 -0.000000 0.064215
60312   522.0  0.997266  0.043576 -0.000000 0.059680
