CIC_AEM_VERS = 2.0
CREATION_DATE  = 2023-03-26T22:47:51.457
ORIGINATOR     = TOLOSAT

META_START

COMMENT days (MJD), sec (UTC), q0: real part, q1, q2, q3

OBJECT_NAME = IRIDIUM 151
OBJECT_ID = IRIDIUM 151

REF_FRAME_A = EME2000
REF_FRAME_B = SC_BODY_1
ATTITUDE_DIR = A2B
TIME_SYSTEM = TAI
START_TIME = 2024-01-02T11:59:55.000
STOP_TIME = 2024-01-03T11:59:55.000
ATTITUDE_TYPE = QUATERNION
QUATERNION_TYPE = LAST

META_STOP
60311 43232.0  0.392995 -0.491332  0.000000 0.777269
60311 82292.0 -0.458699  0.572756  0.000000 0.679371
60311 82302.0 -0.460892  0.575530  0.000000 0.675532
60311 82312.0 -0.463072  0.578288  0.000000 0.671675
60311 82322.0 -0.465240  0.581031  0.000000 0.667799
60311 82332.0 -0.467395  0.583757  0.000000 0.663905
60311 82342.0 -0.469536  0.586469  0.000000 0.659993
60311 82352.0 -0.471665  0.589164  0.000000 0.656063
60311 82362.0 -0.473781  0.591843  0.000000 0.652115
60311 82372.0 -0.475883  0.594507  0.000000 0.648149
60311 82382.0 -0.477972  0.597154  0.000000 0.644165
60311 82392.0 -0.480049  0.599786  0.000000 0.640164
60311 82402.0 -0.482111  0.602401  0.000000 0.636146
60311 82412.0 -0.484161  0.605000  0.000000 0.632110
60311 82422.0 -0.486197  0.607583  0.000000 0.628057
60311 82432.0 -0.488219  0.610149  0.000000 0.623987
60311 82442.0 -0.490228  0.612699  0.000000 0.619900
60311 82452.0 -0.492224  0.615233  0.000000 0.615796
60311 82462.0 -0.494205  0.617750  0.000000 0.611675
60311 82472.0 -0.496173  0.620250  0.000000 0.607538
60311 82482.0 -0.498127  0.622734  0.000000 0.603384
60311 82492.0 -0.500068  0.625200  0.000000 0.599213
60311 82502.0 -0.501994  0.627651  0.000000 0.595027
60311 82512.0 -0.503907  0.630084  0.000000 0.590824
60311 82522.0 -0.505805  0.632500  0.000000 0.586605
60311 82532.0 -0.507689  0.634899  0.000000 0.582370
60311 82542.0 -0.509560  0.637281  0.000000 0.578119
60311 82552.0 -0.511416  0.639647  0.000000 0.573852
60311 82562.0 -0.513257  0.641995  0.000000 0.569570
60311 82572.0 -0.515085  0.644325  0.000000 0.565272
60311 82582.0 -0.516898  0.646639  0.000000 0.560959
60311 82592.0 -0.518696  0.648935  0.000000 0.556631
60311 82602.0 -0.520481  0.651213  0.000000 0.552287
60311 82612.0 -0.522250  0.653475  0.000000 0.547929
60311 82622.0 -0.524005  0.655718  0.000000 0.543555
60311 82632.0 -0.525745  0.657944  0.000000 0.539167
60311 82642.0 -0.527471  0.660153  0.000000 0.534764
60311 82652.0 -0.529182  0.662344  0.000000 0.530347
60311 82662.0 -0.530878  0.664517  0.000000 0.525915
60311 82672.0 -0.532559  0.666672  0.000000 0.521468
60311 82682.0 -0.534225  0.668809  0.000000 0.517008
60311 82692.0 -0.535876  0.670929  0.000000 0.512534
60311 82702.0 -0.537513  0.673031  0.000000 0.508045
60311 82712.0 -0.539134  0.675114  0.000000 0.503543
60311 82722.0 -0.540739  0.677180  0.000000 0.499027
60311 82732.0 -0.542330  0.679228  0.000000 0.494498
60311 82742.0 -0.543905  0.681257  0.000000 0.489955
60311 82752.0 -0.545465  0.683268  0.000000 0.485399
60311 82762.0 -0.547010  0.685262  0.000000 0.480829
60311 82772.0 -0.548539  0.687236  0.000000 0.476247
60311 82782.0 -0.550053  0.689193  0.000000 0.471651
60311 82792.0 -0.551551  0.691131  0.000000 0.467043
60311 82802.0 -0.553033  0.693051  0.000000 0.462422
60311 82812.0 -0.554500  0.694953  0.000000 0.457789
60311 82822.0 -0.555951  0.696836  0.000000 0.453143
60311 82832.0 -0.557386  0.698700  0.000000 0.448485
60311 82842.0 -0.558806  0.700546  0.000000 0.443814
60311 82852.0 -0.560209  0.702374  0.000000 0.439132
60311 82862.0 -0.561596  0.704183  0.000000 0.434437
60311 82872.0 -0.562968  0.705973  0.000000 0.429731
60311 82882.0 -0.564323  0.707745  0.000000 0.425014
60311 82892.0 -0.565662  0.709498  0.000000 0.420284
60311 82902.0 -0.566985  0.711232  0.000000 0.415543
60311 82912.0 -0.568292  0.712948  0.000000 0.410791
60311 82922.0 -0.569582  0.714645  0.000000 0.406028
60311 82932.0 -0.570856  0.716323  0.000000 0.401254
60311 82942.0 -0.572113  0.717983  0.000000 0.396469
60311 82952.0 -0.573354  0.719623  0.000000 0.391673
60311 82962.0 -0.574578  0.721245  0.000000 0.386867
60311 82972.0 -0.575785  0.722848  0.000000 0.382050
60311 82982.0 -0.576976  0.724432  0.000000 0.377223
60311 82992.0 -0.578149  0.725998  0.000000 0.372385
60311 83002.0 -0.579306  0.727544  0.000000 0.367538
60311 83012.0 -0.580446  0.729072  0.000000 0.362680
60311 83022.0 -0.581569  0.730580  0.000000 0.357813
60311 83032.0 -0.582674  0.732070  0.000000 0.352936
60311 83042.0 -0.583763  0.733541  0.000000 0.348050
60311 83052.0 -0.584833  0.734993  0.000000 0.343154
60311 83062.0 -0.585887  0.736427  0.000000 0.338248
60311 83072.0 -0.586923  0.737841  0.000000 0.333334
60311 83082.0 -0.587941  0.739237  0.000000 0.328411
60311 83092.0 -0.588942  0.740614  0.000000 0.323478
60311 83102.0 -0.589925  0.741972  0.000000 0.318537
60311 83112.0 -0.590890  0.743312  0.000000 0.313588
60311 83122.0 -0.591836  0.744633  0.000000 0.308629
60311 83132.0 -0.592765  0.745935  0.000000 0.303663
60311 83142.0 -0.593675  0.747218  0.000000 0.298688
60311 83152.0 -0.594567  0.748483  0.000000 0.293706
60311 83162.0 -0.595440  0.749730  0.000000 0.288715
60311 83172.0 -0.596295  0.750958  0.000000 0.283716
60311 83182.0 -0.597130  0.752168  0.000000 0.278710
60311 83192.0 -0.597947  0.753359  0.000000 0.273697
60311 83202.0 -0.598744  0.754532  0.000000 0.268676
60311 83212.0 -0.599522  0.755688  0.000000 0.263647
60311 83222.0 -0.600280  0.756825  0.000000 0.258612
60311 83232.0 -0.601018  0.757944  0.000000 0.253570
60311 83242.0 -0.601736  0.759046  0.000000 0.248521
60311 83252.0 -0.602434  0.760130  0.000000 0.243465
60311 83262.0 -0.603111  0.761197  0.000000 0.238402
60311 83272.0 -0.603768  0.762247  0.000000 0.233334
60311 83282.0 -0.604403  0.763279  0.000000 0.228259
60311 83292.0 -0.605016  0.764295  0.000000 0.223177
60311 83302.0 -0.605608  0.765295  0.000000 0.218090
60311 83312.0 -0.606177  0.766278  0.000000 0.212997
60311 83322.0 -0.606723  0.767245  0.000000 0.207898
60311 83332.0 -0.607246  0.768197  0.000000 0.202794
60311 83342.0 -0.607746  0.769134  0.000000 0.197684
60311 83352.0 -0.608220  0.770055  0.000000 0.192569
60311 83362.0 -0.608670  0.770963  0.000000 0.187449
60311 83372.0 -0.609094  0.771857  0.000000 0.182323
60311 83382.0 -0.609491  0.772737  0.000000 0.177193
60311 83392.0 -0.609861  0.773606  0.000000 0.172058
60311 83402.0 -0.610202  0.774462  0.000000 0.166919
60311 83412.0 -0.610513  0.775308  0.000000 0.161775
60311 83422.0 -0.610793  0.776144  0.000000 0.156626
60311 83432.0 -0.611041  0.776971  0.000000 0.151474
60311 83442.0 -0.611255  0.777791  0.000000 0.146317
60311 83452.0 -0.611432  0.778605  0.000000 0.141157
60311 83462.0 -0.611571  0.779414  0.000000 0.135993
60311 83472.0 -0.611669  0.780222  0.000000 0.130825
60311 83482.0 -0.611723  0.781029  0.000000 0.125654
60311 83492.0 -0.611729  0.781839  0.000000 0.120480
60311 83502.0 -0.611684  0.782655  0.000000 0.115302
60311 83512.0 -0.611582  0.783480  0.000000 0.110121
60311 83522.0 -0.611417  0.784320  0.000000 0.104938
60311 83532.0 -0.611183  0.785179  0.000000 0.099751
60311 83542.0 -0.610869  0.786064  0.000000 0.094562
60311 83552.0 -0.610466  0.786984  0.000000 0.089371
60311 83562.0 -0.609960  0.787948  0.000000 0.084177
60311 83572.0 -0.609334  0.788970  0.000000 0.078982
60311 83582.0 -0.608565  0.790066  0.000000 0.073784
60311 83592.0 -0.607626  0.791257  0.000000 0.068585
60311 83602.0 -0.606477  0.792571  0.000000 0.063383
60311 83612.0 -0.605066  0.794047  0.000000 0.058181
60311 83622.0 -0.603320  0.795737  0.000000 0.052977
60311 83632.0 -0.601136  0.797718  0.000000 0.047772
60311 83642.0 -0.598354  0.800100  0.000000 0.042567
60311 83652.0 -0.594730  0.803057  0.000000 0.037361
60311 83662.0 -0.589857  0.806867  0.000000 0.032155
60311 83672.0 -0.583007  0.812020  0.000000 0.026951
60311 83682.0 -0.572742  0.819447  0.000000 0.021748
60311 83692.0 -0.555768  0.831172  0.000000 0.016551
60311 83702.0 -0.522568  0.852522  0.000000 0.011367
60311 83712.0 -0.430317  0.902656  0.000000 0.006229
60311 83722.0  0.348878  0.937167 -0.000000 0.001659
60311 83732.0  0.836628 -0.547752  0.000000 0.004588
60311 83742.0  0.733253 -0.679887  0.000000 0.009679
60311 83752.0  0.697122 -0.716799  0.000000 0.014854
60311 83762.0  0.678971 -0.733891  0.000000 0.020048
60311 83772.0  0.668052 -0.743686  0.000000 0.025249
60311 83782.0  0.660740 -0.749997  0.000000 0.030452
60311 83792.0  0.655479 -0.754372  0.000000 0.035657
60311 83802.0  0.651491 -0.757555  0.000000 0.040862
60311 83812.0  0.648346 -0.759950  0.000000 0.046066
60311 83822.0  0.645785 -0.761796  0.000000 0.051270
60311 83832.0  0.643644 -0.763239  0.000000 0.056472
60311 83842.0  0.641812 -0.764378  0.000000 0.061674
60311 83852.0  0.640215 -0.765280  0.000000 0.066874
60311 83862.0  0.638798 -0.765991  0.000000 0.072072
60311 83872.0  0.637522 -0.766547  0.000000 0.077268
60311 83882.0  0.636357 -0.766974  0.000000 0.082462
60311 83892.0  0.635281 -0.767290  0.000000 0.087654
60311 83902.0  0.634276 -0.767512  0.000000 0.092844
60311 83912.0  0.633328 -0.767650  0.000000 0.098031
60311 83922.0  0.632425 -0.767714  0.000000 0.103215
60311 83932.0  0.631560 -0.767712  0.000000 0.108397
60311 83942.0  0.630724 -0.767651  0.000000 0.113575
60311 83952.0  0.629912 -0.767534  0.000000 0.118751
60311 83962.0  0.629118 -0.767368  0.000000 0.123923
60311 83972.0  0.628339 -0.767154  0.000000 0.129092
60311 83982.0  0.627570 -0.766897  0.000000 0.134257
60311 83992.0  0.626809 -0.766598  0.000000 0.139419
60311 84002.0  0.626053 -0.766261  0.000000 0.144577
60311 84012.0  0.625299 -0.765886  0.000000 0.149731
60311 84022.0  0.624547 -0.765476  0.000000 0.154880
60311 84032.0  0.623793 -0.765032  0.000000 0.160026
60311 84042.0  0.623037 -0.764555  0.000000 0.165167
60311 84052.0  0.622278 -0.764046  0.000000 0.170303
60311 84062.0  0.621514 -0.763507  0.000000 0.175435
60311 84072.0  0.620744 -0.762938  0.000000 0.180562
60311 84082.0  0.619967 -0.762340  0.000000 0.185684
60311 84092.0  0.619183 -0.761713  0.000000 0.190801
60311 84102.0  0.618391 -0.761059  0.000000 0.195913
60311 84112.0  0.617590 -0.760378  0.000000 0.201020
60311 84122.0  0.616779 -0.759670  0.000000 0.206121
60311 84132.0  0.615959 -0.758935  0.000000 0.211216
60311 84142.0  0.615128 -0.758175  0.000000 0.216305
60311 84152.0  0.614286 -0.757390  0.000000 0.221389
60311 84162.0  0.613434 -0.756579  0.000000 0.226466
60311 84172.0  0.612569 -0.755744  0.000000 0.231537
60311 84182.0  0.611693 -0.754884  0.000000 0.236602
60311 84192.0  0.610805 -0.754000  0.000000 0.241661
60311 84202.0  0.609905 -0.753093  0.000000 0.246713
60311 84212.0  0.608992 -0.752161  0.000000 0.251758
60311 84222.0  0.608067 -0.751206  0.000000 0.256796
60311 84232.0  0.607128 -0.750228  0.000000 0.261827
60311 84242.0  0.606176 -0.749227  0.000000 0.266851
60311 84252.0  0.605211 -0.748203  0.000000 0.271868
60311 84262.0  0.604233 -0.747156  0.000000 0.276877
60311 84272.0  0.603241 -0.746086  0.000000 0.281879
60311 84282.0  0.602235 -0.744995  0.000000 0.286873
60311 84292.0  0.601216 -0.743880  0.000000 0.291859
60311 84302.0  0.600182 -0.742744  0.000000 0.296838
60311 84312.0  0.599135 -0.741586  0.000000 0.301808
60311 84322.0  0.598073 -0.740406  0.000000 0.306770
60311 84332.0  0.596998 -0.739204  0.000000 0.311723
60311 84342.0  0.595908 -0.737980  0.000000 0.316668
60311 84352.0  0.594804 -0.736735  0.000000 0.321604
60311 84362.0  0.593686 -0.735469  0.000000 0.326532
60311 84372.0  0.592553 -0.734181  0.000000 0.331451
60311 84382.0  0.591406 -0.732872  0.000000 0.336360
60311 84392.0  0.590244 -0.731541  0.000000 0.341261
60311 84402.0  0.589068 -0.730190  0.000000 0.346152
60311 84412.0  0.587878 -0.728818  0.000000 0.351034
60311 84422.0  0.586672 -0.727425  0.000000 0.355906
60311 84432.0  0.585453 -0.726011  0.000000 0.360768
60311 84442.0  0.584218 -0.724576  0.000000 0.365621
60311 84452.0  0.582969 -0.723120  0.000000 0.370464
60311 84462.0  0.581706 -0.721645  0.000000 0.375296
60311 84472.0  0.580428 -0.720148  0.000000 0.380119
60311 84482.0  0.579135 -0.718631  0.000000 0.384931
60311 84492.0  0.577827 -0.717094  0.000000 0.389732
60311 84502.0  0.576505 -0.715537  0.000000 0.394523
60311 84512.0  0.575169 -0.713959  0.000000 0.399303
60311 84522.0  0.573817 -0.712362  0.000000 0.404073
60311 84532.0  0.572451 -0.710744  0.000000 0.408831
60311 84542.0  0.571070 -0.709106  0.000000 0.413578
60311 84552.0  0.569675 -0.707449  0.000000 0.418314
60311 84562.0  0.568265 -0.705771  0.000000 0.423038
60311 84572.0  0.566841 -0.704074  0.000000 0.427751
60311 84582.0  0.565402 -0.702357  0.000000 0.432453
60311 84592.0  0.563948 -0.700621  0.000000 0.437142
60311 84602.0  0.562480 -0.698865  0.000000 0.441820
60311 84612.0  0.560997 -0.697089  0.000000 0.446486
60311 84622.0  0.559499 -0.695294  0.000000 0.451139
60311 84632.0  0.557988 -0.693480  0.000000 0.455781
60311 84642.0  0.556461 -0.691646  0.000000 0.460409
60311 84652.0  0.554920 -0.689793  0.000000 0.465026
60311 84662.0  0.553365 -0.687921  0.000000 0.469629
60311 84672.0  0.551796 -0.686030  0.000000 0.474220
60311 84682.0  0.550212 -0.684119  0.000000 0.478798
60311 84692.0  0.548613 -0.682190  0.000000 0.483363
60311 84702.0  0.547001 -0.680242  0.000000 0.487915
60311 84712.0  0.545374 -0.678275  0.000000 0.492454
60311 84722.0  0.543732 -0.676289  0.000000 0.496979
60311 84732.0  0.542077 -0.674285  0.000000 0.501491
60311 84742.0  0.540407 -0.672262  0.000000 0.505989
60311 84752.0  0.538723 -0.670220  0.000000 0.510473
60311 84762.0  0.537025 -0.668160  0.000000 0.514943
60311 84772.0  0.535313 -0.666081  0.000000 0.519400
60311 84782.0  0.533587 -0.663984  0.000000 0.523842
60311 84792.0  0.531846 -0.661869  0.000000 0.528270
60311 84802.0  0.530092 -0.659735  0.000000 0.532684
60311 84812.0  0.528324 -0.657583  0.000000 0.537083
60311 84822.0  0.526542 -0.655413  0.000000 0.541468
60311 84832.0  0.524746 -0.653225  0.000000 0.545838
60311 84842.0  0.522936 -0.651019  0.000000 0.550193
60311 84852.0  0.521112 -0.648795  0.000000 0.554533
60311 84862.0  0.519275 -0.646553  0.000000 0.558858
60311 84872.0  0.517424 -0.644294  0.000000 0.563168
60311 84882.0  0.515559 -0.642016  0.000000 0.567463
60311 84892.0  0.513680 -0.639721  0.000000 0.571742
60311 84902.0  0.511788 -0.637409  0.000000 0.576006
60311 84912.0  0.509883 -0.635079  0.000000 0.580254
60311 84922.0  0.507964 -0.632731  0.000000 0.584486
60311 84932.0  0.506031 -0.630366  0.000000 0.588702
60311 84942.0  0.504085 -0.627984  0.000000 0.592903
60311 84952.0  0.502126 -0.625585  0.000000 0.597087
60311 84962.0  0.500153 -0.623168  0.000000 0.601255
60311 84972.0  0.498167 -0.620735  0.000000 0.605407
60311 84982.0  0.496168 -0.618284  0.000000 0.609543
60311 84992.0  0.494156 -0.615816  0.000000 0.613661
60311 85002.0  0.492131 -0.613332  0.000000 0.617763
60311 85012.0  0.490092 -0.610830  0.000000 0.621849
60311 85022.0  0.488041 -0.608312  0.000000 0.625917
60311 85032.0  0.485976 -0.605777  0.000000 0.629969
60311 85042.0  0.483899 -0.603226  0.000000 0.634003
60311 85052.0  0.481809 -0.600658  0.000000 0.638020
60311 85062.0  0.479706 -0.598074  0.000000 0.642020
60311 85072.0  0.477590 -0.595473  0.000000 0.646003
60311 85082.0  0.475461 -0.592856  0.000000 0.649968
60311 85092.0  0.473320 -0.590223  0.000000 0.653915
60311 85102.0  0.471166 -0.587574  0.000000 0.657845
60311 85112.0  0.469000 -0.584908  0.000000 0.661756
60311 85122.0  0.466821 -0.582227  0.000000 0.665650
60311 85132.0  0.464630 -0.579529  0.000000 0.669526
60311 85142.0  0.462426 -0.576816  0.000000 0.673383
60311 85152.0  0.460210 -0.574087  0.000000 0.677222
60311 85162.0  0.457982 -0.571343  0.000000 0.681043
60311 85172.0  0.455742 -0.568582  0.000000 0.684846
60311 85182.0  0.453489 -0.565806  0.000000 0.688630
60311 85192.0  0.451225 -0.563015  0.000000 0.692395
60311 85202.0  0.448948 -0.560208  0.000000 0.696141
60311 85212.0  0.446659 -0.557386  0.000000 0.699868
60311 85222.0  0.444359 -0.554549  0.000000 0.703577
60311 85232.0  0.442046 -0.551697  0.000000 0.707266
60311 85242.0  0.439722 -0.548829  0.000000 0.710937
60311 85252.0  0.437386 -0.545947  0.000000 0.714587
60311 85262.0  0.435039 -0.543050  0.000000 0.718219
60311 85272.0  0.432679 -0.540137  0.000000 0.721831
60311 85282.0  0.430309 -0.537210  0.000000 0.725424
60311 85292.0  0.427926 -0.534269  0.000000 0.728996
60311 85302.0  0.425533 -0.531313  0.000000 0.732549
60311 85312.0  0.423128 -0.528342  0.000000 0.736083
60311 85322.0  0.420711 -0.525357  0.000000 0.739596
60311 85332.0  0.418284 -0.522358  0.000000 0.743089
60311 85342.0  0.415845 -0.519344  0.000000 0.746562
60311 85352.0  0.413395 -0.516316  0.000000 0.750015
60311 85362.0  0.410934 -0.513274  0.000000 0.753447
60311 85372.0  0.408462 -0.510218  0.000000 0.756859
60311 85382.0  0.405979 -0.507148  0.000000 0.760251
60311 85392.0  0.403486 -0.504065  0.000000 0.763622
60311 85402.0  0.400981 -0.500967  0.000000 0.766972
60311 85412.0  0.398466 -0.497856  0.000000 0.770301
60311 85422.0  0.395940 -0.494731  0.000000 0.773610
60311 85432.0  0.393404 -0.491593  0.000000 0.776897
60311 85442.0  0.390857 -0.488442  0.000000 0.780164
60311 85452.0  0.388300 -0.485277  0.000000 0.783409
60311 85462.0  0.385732 -0.482099  0.000000 0.786633
60311 85472.0  0.383154 -0.478907  0.000000 0.789836
60311 85482.0  0.380566 -0.475703  0.000000 0.793017
60311 85492.0  0.377967 -0.472486  0.000000 0.796177
60311 85502.0  0.375358 -0.469256  0.000000 0.799315
60311 85512.0  0.372740 -0.466013  0.000000 0.802432
60311 85522.0  0.370111 -0.462757  0.000000 0.805527
60311 85532.0  0.367473 -0.459489  0.000000 0.808600
60311 85542.0  0.364824 -0.456208  0.000000 0.811651
60311 85552.0  0.362166 -0.452915  0.000000 0.814680
60311 85562.0  0.359498 -0.449609  0.000000 0.817687
60311 85572.0  0.356821 -0.446291  0.000000 0.820672
60311 85582.0  0.354134 -0.442961  0.000000 0.823635
60311 85592.0  0.351438 -0.439619  0.000000 0.826575
60311 85602.0  0.348732 -0.436265  0.000000 0.829493
60311 85612.0  0.346017 -0.432899  0.000000 0.832389
60311 85622.0  0.343292 -0.429521  0.000000 0.835262
60311 85632.0  0.340559 -0.426132  0.000000 0.838112
60311 85642.0  0.337816 -0.422731  0.000000 0.840939
60311 85652.0  0.335064 -0.419318  0.000000 0.843744
60311 85662.0  0.332303 -0.415894  0.000000 0.846526
60311 85672.0  0.329534 -0.412459  0.000000 0.849285
60311 85682.0  0.326755 -0.409012  0.000000 0.852021
60311 85692.0  0.323968 -0.405554  0.000000 0.854734
60311 85702.0  0.321172 -0.402086  0.000000 0.857424
60311 85712.0  0.318368 -0.398606  0.000000 0.860090
60311 85722.0  0.315555 -0.395115  0.000000 0.862733
60311 85732.0  0.312733 -0.391614  0.000000 0.865353
60311 85742.0  0.309904 -0.388102  0.000000 0.867950
60311 85752.0  0.307065 -0.384579  0.000000 0.870523
60311 85762.0  0.304219 -0.381046  0.000000 0.873072
60311 85772.0  0.301365 -0.377503  0.000000 0.875598
60311 85782.0  0.298502 -0.373949  0.000000 0.878100
60311 85792.0  0.295632 -0.370385  0.000000 0.880578
60311 85802.0  0.292753 -0.366811  0.000000 0.883032
60311 85812.0  0.289867 -0.363227  0.000000 0.885462
60311 85822.0  0.286973 -0.359633  0.000000 0.887869
60311 85832.0  0.284071 -0.356029  0.000000 0.890251
60311 85842.0  0.281162 -0.352415  0.000000 0.892609
60311 85852.0  0.278245 -0.348792  0.000000 0.894943
60311 85862.0  0.275321 -0.345159  0.000000 0.897253
60311 85872.0  0.272389 -0.341517  0.000000 0.899539
60311 85882.0  0.269450 -0.337866  0.000000 0.901800
60311 85892.0  0.266504 -0.334206  0.000000 0.904037
60311 85902.0  0.263550 -0.330536  0.000000 0.906249
60311 85912.0  0.260590 -0.326857  0.000000 0.908437
60311 85922.0  0.257623 -0.323169  0.000000 0.910600
60311 85932.0  0.254648 -0.319473  0.000000 0.912738
60311 85942.0  0.251667 -0.315768  0.000000 0.914852
60311 85952.0  0.248679 -0.312054  0.000000 0.916941
60311 85962.0  0.245685 -0.308332  0.000000 0.919005
60311 85972.0  0.242684 -0.304601  0.000000 0.921044
60311 85982.0  0.239676 -0.300862  0.000000 0.923059
60311 85992.0  0.236662 -0.297115  0.000000 0.925048
60311 86002.0  0.233642 -0.293359  0.000000 0.927012
60311 86012.0  0.230615 -0.289596  0.000000 0.928951
60311 86022.0  0.227583 -0.285825  0.000000 0.930865
60311 86032.0  0.224544 -0.282046  0.000000 0.932754
60311 86042.0  0.221499 -0.278259  0.000000 0.934618
60311 86052.0  0.218448 -0.274465  0.000000 0.936456
60311 86062.0  0.215391 -0.270663  0.000000 0.938269
60311 86072.0  0.212329 -0.266853  0.000000 0.940056
60311 86082.0  0.209261 -0.263037  0.000000 0.941818
60311 86092.0  0.206187 -0.259213  0.000000 0.943555
60311 86102.0  0.203108 -0.255382  0.000000 0.945266
60311 86112.0  0.200023 -0.251544  0.000000 0.946951
60311 86122.0  0.196933 -0.247700  0.000000 0.948611
60311 86132.0  0.193838 -0.243848  0.000000 0.950245
60311 86142.0  0.190737 -0.239990  0.000000 0.951853
60311 86152.0  0.187632 -0.236125  0.000000 0.953436
60311 86162.0  0.184521 -0.232254  0.000000 0.954992
60311 86172.0  0.181406 -0.228376  0.000000 0.956523
60311 86182.0  0.178285 -0.224492  0.000000 0.958028
60311 86192.0  0.175160 -0.220602  0.000000 0.959507
60311 86202.0  0.172030 -0.216706  0.000000 0.960960
60311 86212.0  0.168896 -0.212804  0.000000 0.962387
60311 86222.0  0.165756 -0.208897  0.000000 0.963788
60311 86232.0  0.162613 -0.204983  0.000000 0.965163
60311 86242.0  0.159465 -0.201064  0.000000 0.966511
60311 86252.0  0.156313 -0.197139  0.000000 0.967834
60311 86262.0  0.153157 -0.193209  0.000000 0.969130
60311 86272.0  0.149996 -0.189274  0.000000 0.970400
60311 86282.0  0.146832 -0.185333  0.000000 0.971644
60311 86292.0  0.143664 -0.181387  0.000000 0.972861
60311 86302.0  0.140492 -0.177437  0.000000 0.974053
60311 86312.0  0.137316 -0.173481  0.000000 0.975217
60311 86322.0  0.134136 -0.169521  0.000000 0.976356
60311 86332.0  0.130953 -0.165556  0.000000 0.977467
60311 86342.0  0.127766 -0.161586  0.000000 0.978553
60311 86352.0  0.124576 -0.157612  0.000000 0.979612
60311 86362.0  0.121383 -0.153634  0.000000 0.980644
60311 86372.0  0.118186 -0.149651  0.000000 0.981650
60311 86382.0  0.114986 -0.145664  0.000000 0.982629
60311 86392.0  0.111783 -0.141673  0.000000 0.983582
60312     2.0  0.108577 -0.137679  0.000000 0.984508
60312    12.0  0.105368 -0.133680  0.000000 0.985407
60312    22.0  0.102157 -0.129678  0.000000 0.986280
60312    32.0  0.098942 -0.125672  0.000000 0.987126
60312    42.0  0.095725 -0.121663  0.000000 0.987945
60312    52.0  0.092505 -0.117650  0.000000 0.988737
60312    62.0  0.089283 -0.113634  0.000000 0.989503
60312    72.0  0.086059 -0.109615  0.000000 0.990242
60312    82.0  0.082832 -0.105593  0.000000 0.990954
60312    92.0  0.079603 -0.101567  0.000000 0.991639
60312   102.0  0.076372 -0.097539  0.000000 0.992297
60312   112.0  0.073139 -0.093509  0.000000 0.992928
60312   122.0  0.069904 -0.089475  0.000000 0.993533
60312   132.0  0.066667 -0.085439  0.000000 0.994110
60312   142.0  0.063428 -0.081401  0.000000 0.994661
60312   152.0  0.060188 -0.077360  0.000000 0.995185
60312   162.0  0.056946 -0.073318  0.000000 0.995682
60312   172.0  0.053702 -0.069273  0.000000 0.996151
60312   182.0  0.050457 -0.065226  0.000000 0.996594
60312   192.0  0.047211 -0.061177  0.000000 0.997010
60312   202.0  0.043963 -0.057127  0.000000 0.997398
60312   212.0  0.040714 -0.053075  0.000000 0.997760
60312   222.0  0.037465 -0.049021  0.000000 0.998095
60312   232.0  0.034214 -0.044966  0.000000 0.998402
60312   242.0  0.030962 -0.040910  0.000000 0.998683
60312   252.0  0.027709 -0.036852  0.000000 0.998936
60312   262.0  0.024456 -0.032794  0.000000 0.999163
60312   272.0  0.021202 -0.028734  0.000000 0.999362
60312   282.0  0.017948 -0.024673  0.000000 0.999534
60312   292.0  0.014693 -0.020612  0.000000 0.999680
60312   302.0  0.011437 -0.016550  0.000000 0.999798
60312   312.0  0.008182 -0.012488  0.000000 0.999889
60312   322.0  0.004926 -0.008425  0.000000 0.999952
60312   332.0  0.001670 -0.004361  0.000000 0.999989
60312   342.0 -0.001586 -0.000298  0.000000 0.999999
60312   352.0 -0.004842  0.003766  0.000000 0.999981
60312   362.0 -0.008098  0.007829  0.000000 0.999937
60312   372.0 -0.011353  0.011893  0.000000 0.999865
60312   382.0 -0.014609  0.015956  0.000000 0.999766
60312   392.0 -0.017863  0.020019  0.000000 0.999640
60312   402.0 -0.021118  0.024082  0.000000 0.999487
60312   412.0 -0.024371  0.028144  0.000000 0.999307
60312   422.0 -0.027625  0.032205  0.000000 0.999099
60312   432.0 -0.030877  0.036265  0.000000 0.998865
60312   442.0 -0.034128  0.040325  0.000000 0.998604
60312   452.0 -0.037379  0.044384  0.000000 0.998315
60312   462.0 -0.040628  0.048441  0.000000 0.997999
60312   472.0 -0.043877  0.052498  0.000000 0.997657
60312   482.0 -0.047124  0.056553  0.000000 0.997287
60312   492.0 -0.050370  0.060607  0.000000 0.996890
60312   502.0 -0.053614  0.064659  0.000000 0.996466
60312   512.0 -0.056857  0.068709  0.000000 0.996015
60312   522.0 -0.060099  0.072758  0.000000 0.995537
60312   532.0 -0.063339  0.076805  0.000000 0.995032
60312   542.0 -0.066577  0.080850  0.000000 0.994500
60312   552.0 -0.069813  0.084893  0.000000 0.993941
60312   562.0 -0.073048  0.088933  0.000000 0.993355
60312   572.0 -0.076280  0.092972  0.000000 0.992742
60312   582.0 -0.079511  0.097008  0.000000 0.992103
60312   592.0 -0.082739  0.101041  0.000000 0.991436
60312   602.0 -0.085965  0.105072  0.000000 0.990742
60312   612.0 -0.089188  0.109100  0.000000 0.990022
