CIC_AEM_VERS = 2.0
CREATION_DATE  = 2023-03-27T13:20:14.587
ORIGINATOR     = TOLOSAT

META_START

COMMENT days (MJD), sec (UTC), q0: real part, q1, q2, q3

OBJECT_NAME = IRIDIUM 145
OBJECT_ID = IRIDIUM 145

REF_FRAME_A = EME2000
REF_FRAME_B = SC_BODY_1
ATTITUDE_DIR = A2B
TIME_SYSTEM = TAI
START_TIME = 2024-01-02T11:59:55.000
STOP_TIME = 2024-01-03T11:59:55.000
ATTITUDE_TYPE = QUATERNION
QUATERNION_TYPE = LAST

META_STOP
60311 43232.0  0.896953 -0.358996  0.000000 0.258064
60312  3742.0  0.511000 -0.286652  0.000000 0.810376
60312  3752.0  0.514869 -0.288349  0.000000 0.807320
60312  3762.0  0.518726 -0.290034  0.000000 0.804241
60312  3772.0  0.522570 -0.291709  0.000000 0.801141
60312  3782.0  0.526401 -0.293373  0.000000 0.798019
60312  3792.0  0.530220 -0.295026  0.000000 0.794875
60312  3802.0  0.534026 -0.296669  0.000000 0.791710
60312  3812.0  0.537819 -0.298300  0.000000 0.788523
60312  3822.0  0.541599 -0.299920  0.000000 0.785314
60312  3832.0  0.545366 -0.301529  0.000000 0.782085
60312  3842.0  0.549119 -0.303127  0.000000 0.778834
60312  3852.0  0.552860 -0.304714  0.000000 0.775562
60312  3862.0  0.556587 -0.306289  0.000000 0.772268
60312  3872.0  0.560300 -0.307853  0.000000 0.768954
60312  3882.0  0.564000 -0.309405  0.000000 0.765619
60312  3892.0  0.567687 -0.310945  0.000000 0.762263
60312  3902.0  0.571360 -0.312474  0.000000 0.758886
60312  3912.0  0.575019 -0.313991  0.000000 0.755489
60312  3922.0  0.578664 -0.315495  0.000000 0.752071
60312  3932.0  0.582295 -0.316988  0.000000 0.748633
60312  3942.0  0.585912 -0.318469  0.000000 0.745174
60312  3952.0  0.589516 -0.319938  0.000000 0.741695
60312  3962.0  0.593105 -0.321394  0.000000 0.738196
60312  3972.0  0.596679 -0.322838  0.000000 0.734676
60312  3982.0  0.600240 -0.324269  0.000000 0.731137
60312  3992.0  0.603786 -0.325688  0.000000 0.727578
60312  4002.0  0.607318 -0.327094  0.000000 0.723999
60312  4012.0  0.610835 -0.328488  0.000000 0.720400
60312  4022.0  0.614338 -0.329868  0.000000 0.716782
60312  4032.0  0.617826 -0.331236  0.000000 0.713144
60312  4042.0  0.621299 -0.332590  0.000000 0.709487
60312  4052.0  0.624757 -0.333931  0.000000 0.705810
60312  4062.0  0.628201 -0.335259  0.000000 0.702115
60312  4072.0  0.631629 -0.336574  0.000000 0.698400
60312  4082.0  0.635043 -0.337875  0.000000 0.694666
60312  4092.0  0.638442 -0.339162  0.000000 0.690913
60312  4102.0  0.641825 -0.340436  0.000000 0.687142
60312  4112.0  0.645193 -0.341696  0.000000 0.683352
60312  4122.0  0.648546 -0.342942  0.000000 0.679543
60312  4132.0  0.651884 -0.344174  0.000000 0.675715
60312  4142.0  0.655207 -0.345392  0.000000 0.671870
60312  4152.0  0.658514 -0.346595  0.000000 0.668006
60312  4162.0  0.661805 -0.347784  0.000000 0.664123
60312  4172.0  0.665081 -0.348959  0.000000 0.660223
60312  4182.0  0.668342 -0.350119  0.000000 0.656305
60312  4192.0  0.671587 -0.351264  0.000000 0.652369
60312  4202.0  0.674816 -0.352394  0.000000 0.648415
60312  4212.0  0.678030 -0.353509  0.000000 0.644443
60312  4222.0  0.681227 -0.354609  0.000000 0.640454
60312  4232.0  0.684409 -0.355693  0.000000 0.636448
60312  4242.0  0.687576 -0.356763  0.000000 0.632424
60312  4252.0  0.690726 -0.357816  0.000000 0.628383
60312  4262.0  0.693860 -0.358854  0.000000 0.624325
60312  4272.0  0.696979 -0.359876  0.000000 0.620250
60312  4282.0  0.700081 -0.360881  0.000000 0.616158
60312  4292.0  0.703168 -0.361871  0.000000 0.612050
60312  4302.0  0.706238 -0.362844  0.000000 0.607924
60312  4312.0  0.709293 -0.363801  0.000000 0.603782
60312  4322.0  0.712331 -0.364740  0.000000 0.599624
60312  4332.0  0.715353 -0.365663  0.000000 0.595450
60312  4342.0  0.718359 -0.366569  0.000000 0.591259
60312  4352.0  0.721349 -0.367458  0.000000 0.587052
60312  4362.0  0.724323 -0.368329  0.000000 0.582829
60312  4372.0  0.727280 -0.369183  0.000000 0.578591
60312  4382.0  0.730222 -0.370019  0.000000 0.574336
60312  4392.0  0.733147 -0.370837  0.000000 0.570067
60312  4402.0  0.736056 -0.371636  0.000000 0.565781
60312  4412.0  0.738949 -0.372417  0.000000 0.561480
60312  4422.0  0.741825 -0.373180  0.000000 0.557164
60312  4432.0  0.744686 -0.373923  0.000000 0.552833
60312  4442.0  0.747530 -0.374648  0.000000 0.548487
60312  4452.0  0.750358 -0.375353  0.000000 0.544126
60312  4462.0  0.753169 -0.376039  0.000000 0.539751
60312  4472.0  0.755965 -0.376704  0.000000 0.535360
60312  4482.0  0.758745 -0.377350  0.000000 0.530955
60312  4492.0  0.761508 -0.377975  0.000000 0.526536
60312  4502.0  0.764255 -0.378580  0.000000 0.522103
60312  4512.0  0.766987 -0.379163  0.000000 0.517655
60312  4522.0  0.769702 -0.379725  0.000000 0.513194
60312  4532.0  0.772401 -0.380266  0.000000 0.508718
60312  4542.0  0.775084 -0.380785  0.000000 0.504229
60312  4552.0  0.777752 -0.381282  0.000000 0.499726
60312  4562.0  0.780404 -0.381756  0.000000 0.495210
60312  4572.0  0.783040 -0.382207  0.000000 0.490680
60312  4582.0  0.785660 -0.382635  0.000000 0.486137
60312  4592.0  0.788264 -0.383039  0.000000 0.481581
60312  4602.0  0.790853 -0.383420  0.000000 0.477012
60312  4612.0  0.793427 -0.383775  0.000000 0.472430
60312  4622.0  0.795985 -0.384106  0.000000 0.467835
60312  4632.0  0.798528 -0.384412  0.000000 0.463228
60312  4642.0  0.801056 -0.384691  0.000000 0.458608
60312  4652.0  0.803569 -0.384945  0.000000 0.453976
60312  4662.0  0.806067 -0.385172  0.000000 0.449332
60312  4672.0  0.808550 -0.385371  0.000000 0.444676
60312  4682.0  0.811018 -0.385542  0.000000 0.440008
60312  4692.0  0.813472 -0.385685  0.000000 0.435328
60312  4702.0  0.815911 -0.385799  0.000000 0.430637
60312  4712.0  0.818337 -0.385883  0.000000 0.425934
60312  4722.0  0.820748 -0.385937  0.000000 0.421219
60312  4732.0  0.823145 -0.385960  0.000000 0.416494
60312  4742.0  0.825529 -0.385951  0.000000 0.411757
60312  4752.0  0.827899 -0.385910  0.000000 0.407009
60312  4762.0  0.830256 -0.385835  0.000000 0.402251
60312  4772.0  0.832600 -0.385726  0.000000 0.397482
60312  4782.0  0.834932 -0.385583  0.000000 0.392702
60312  4792.0  0.837250 -0.385403  0.000000 0.387913
60312  4802.0  0.839557 -0.385187  0.000000 0.383113
60312  4812.0  0.841852 -0.384932  0.000000 0.378302
60312  4822.0  0.844135 -0.384639  0.000000 0.373482
60312  4832.0  0.846407 -0.384305  0.000000 0.368652
60312  4842.0  0.848668 -0.383931  0.000000 0.363813
60312  4852.0  0.850918 -0.383513  0.000000 0.358964
60312  4862.0  0.853159 -0.383052  0.000000 0.354106
60312  4872.0  0.855389 -0.382546  0.000000 0.349239
60312  4882.0  0.857611 -0.381993  0.000000 0.344362
60312  4892.0  0.859823 -0.381392  0.000000 0.339477
60312  4902.0  0.862027 -0.380740  0.000000 0.334583
60312  4912.0  0.864224 -0.380037  0.000000 0.329681
60312  4922.0  0.866413 -0.379280  0.000000 0.324770
60312  4932.0  0.868595 -0.378468  0.000000 0.319851
60312  4942.0  0.870771 -0.377597  0.000000 0.314924
60312  4952.0  0.872942 -0.376667  0.000000 0.309990
60312  4962.0  0.875109 -0.375674  0.000000 0.305047
60312  4972.0  0.877271 -0.374616  0.000000 0.300097
60312  4982.0  0.879430 -0.373490  0.000000 0.295140
60312  4992.0  0.881587 -0.372293  0.000000 0.290176
60312  5002.0  0.883743 -0.371022  0.000000 0.285205
60312  5012.0  0.885897 -0.369674  0.000000 0.280227
60312  5022.0  0.888053 -0.368244  0.000000 0.275242
60312  5032.0  0.890210 -0.366729  0.000000 0.270252
60312  5042.0  0.892370 -0.365125  0.000000 0.265255
60312  5052.0  0.894533 -0.363427  0.000000 0.260252
60312  5062.0  0.896702 -0.361629  0.000000 0.255243
60312  5072.0  0.898878 -0.359728  0.000000 0.250229
60312  5082.0  0.901061 -0.357716  0.000000 0.245210
60312  5092.0  0.903255 -0.355587  0.000000 0.240186
60312  5102.0  0.905459 -0.353335  0.000000 0.235156
60312  5112.0  0.907676 -0.350951  0.000000 0.230123
60312  5122.0  0.909909 -0.348429  0.000000 0.225085
60312  5132.0  0.912158 -0.345758  0.000000 0.220043
60312  5142.0  0.914426 -0.342929  0.000000 0.214998
60312  5152.0  0.916716 -0.339931  0.000000 0.209949
60312  5162.0  0.919029 -0.336752  0.000000 0.204897
60312  5172.0  0.921369 -0.333379  0.000000 0.199843
60312  5182.0  0.923738 -0.329798  0.000000 0.194786
60312  5192.0  0.926139 -0.325991  0.000000 0.189727
60312  5202.0  0.928575 -0.321942  0.000000 0.184667
60312  5212.0  0.931049 -0.317631  0.000000 0.179606
60312  5222.0  0.933565 -0.313035  0.000000 0.174544
60312  5232.0  0.936126 -0.308129  0.000000 0.169482
60312  5242.0  0.938737 -0.302885  0.000000 0.164421
60312  5252.0  0.941400 -0.297271  0.000000 0.159361
60312  5262.0  0.944120 -0.291252  0.000000 0.154303
60312  5272.0  0.946901 -0.284787  0.000000 0.149247
60312  5282.0  0.949746 -0.277830  0.000000 0.144195
60312  5292.0  0.952660 -0.270327  0.000000 0.139148
60312  5302.0  0.955645 -0.262217  0.000000 0.134106
60312  5312.0  0.958704 -0.253431  0.000000 0.129071
60312  5322.0  0.961838 -0.243886  0.000000 0.124044
60312  5332.0  0.965047 -0.233487  0.000000 0.119027
60312  5342.0  0.968328 -0.222124  0.000000 0.114022
60312  5352.0  0.971675 -0.209665  0.000000 0.109031
60312  5362.0  0.975076 -0.195955  0.000000 0.104057
60312  5372.0  0.978512 -0.180809  0.000000 0.099102
60312  5382.0  0.981954 -0.164008  0.000000 0.094171
60312  5392.0  0.985354 -0.145286  0.000000 0.089268
60312  5402.0  0.988646 -0.124322  0.000000 0.084398
60312  5412.0  0.991728 -0.100724  0.000000 0.079567
60312  5422.0  0.994449 -0.074017  0.000000 0.074786
60312  5432.0  0.996589 -0.043615  0.000000 0.070063
60312  5442.0  0.997820 -0.008804  0.000000 0.065412
60312  5452.0  0.997656  0.031292 -0.000000 0.060850
60312  5462.0  0.995378  0.077729 -0.000000 0.056400
60312  5472.0  0.989913  0.131756 -0.000000 0.052091
60312  5482.0  0.979673  0.194784 -0.000000 0.047960
60312  5492.0  0.962338  0.268261 -0.000000 0.044059
60312  5502.0  0.934609  0.353367 -0.000000 0.040456
60312  5512.0  0.892057  0.450386 -0.000000 0.037236
60312  5522.0  0.829354  0.557657 -0.000000 0.034508
60312  5532.0  0.741404  0.670277 -0.000000 0.032396
60312  5542.0  0.625752  0.779405 -0.000000 0.031027
60312  5552.0  0.485548  0.873678 -0.000000 0.030502
60312  5562.0  0.330599  0.943267 -0.000000 0.030862
60312  5572.0  0.174411  0.984150 -0.000000 0.032080
60312  5582.0  0.028961  0.999000 -0.000000 0.034062
60312  5592.0 -0.098742  0.994437  0.000000 0.036684
60312  5602.0 -0.206689  0.977596  0.000000 0.039821
60312  5612.0 -0.296078  0.954179  0.000000 0.043360
60312  5622.0 -0.369492  0.928034  0.000000 0.047211
60312  5632.0 -0.429766  0.901482  0.000000 0.051302
60312  5642.0 -0.479469  0.875797  0.000000 0.055582
60312  5652.0 -0.520738  0.851605  0.000000 0.060008
60312  5662.0 -0.555282  0.829153  0.000000 0.064550
60312  5672.0 -0.584441  0.808481  0.000000 0.069186
60312  5682.0 -0.609259  0.789521  0.000000 0.073896
60312  5692.0 -0.630550  0.772152  0.000000 0.078668
60312  5702.0 -0.648951  0.756236  0.000000 0.083490
60312  5712.0 -0.664963  0.741632  0.000000 0.088353
60312  5722.0 -0.678985  0.728206  0.000000 0.093250
60312  5732.0 -0.691334  0.715834  0.000000 0.098176
60312  5742.0 -0.702266  0.704405  0.000000 0.103127
60312  5752.0 -0.711990  0.693820  0.000000 0.108098
60312  5762.0 -0.720674  0.683988  0.000000 0.113086
60312  5772.0 -0.728461  0.674834  0.000000 0.118088
60312  5782.0 -0.735465  0.666286  0.000000 0.123103
60312  5792.0 -0.741784  0.658286  0.000000 0.128127
60312  5802.0 -0.747500  0.650778  0.000000 0.133161
60312  5812.0 -0.752682  0.643715  0.000000 0.138201
60312  5822.0 -0.757390  0.637056  0.000000 0.143248
60312  5832.0 -0.761673  0.630763  0.000000 0.148299
60312  5842.0 -0.765574  0.624803  0.000000 0.153353
60312  5852.0 -0.769132  0.619146  0.000000 0.158411
60312  5862.0 -0.772379  0.613766  0.000000 0.163470
60312  5872.0 -0.775342  0.608639  0.000000 0.168531
60312  5882.0 -0.778048  0.603745  0.000000 0.173593
60312  5892.0 -0.780517  0.599063  0.000000 0.178654
60312  5902.0 -0.782769  0.594577  0.000000 0.183715
60312  5912.0 -0.784820  0.590272  0.000000 0.188776
60312  5922.0 -0.786687  0.586132  0.000000 0.193834
60312  5932.0 -0.788383  0.582147  0.000000 0.198891
60312  5942.0 -0.789919  0.578303  0.000000 0.203946
60312  5952.0 -0.791306  0.574591  0.000000 0.208998
60312  5962.0 -0.792554  0.571001  0.000000 0.214047
60312  5972.0 -0.793672  0.567524  0.000000 0.219093
60312  5982.0 -0.794668  0.564151  0.000000 0.224135
60312  5992.0 -0.795548  0.560877  0.000000 0.229173
60312  6002.0 -0.796320  0.557693  0.000000 0.234207
60312  6012.0 -0.796988  0.554595  0.000000 0.239237
60312  6022.0 -0.797560  0.551575  0.000000 0.244262
60312  6032.0 -0.798038  0.548628  0.000000 0.249282
60312  6042.0 -0.798429  0.545751  0.000000 0.254297
60312  6052.0 -0.798736  0.542938  0.000000 0.259306
60312  6062.0 -0.798962  0.540185  0.000000 0.264310
60312  6072.0 -0.799112  0.537488  0.000000 0.269307
60312  6082.0 -0.799189  0.534843  0.000000 0.274299
60312  6092.0 -0.799195  0.532248  0.000000 0.279284
60312  6102.0 -0.799133  0.529699  0.000000 0.284263
60312  6112.0 -0.799006  0.527193  0.000000 0.289235
60312  6122.0 -0.798816  0.524727  0.000000 0.294200
60312  6132.0 -0.798566  0.522300  0.000000 0.299158
60312  6142.0 -0.798257  0.519907  0.000000 0.304109
60312  6152.0 -0.797891  0.517548  0.000000 0.309053
60312  6162.0 -0.797470  0.515220  0.000000 0.313988
60312  6172.0 -0.796997  0.512922  0.000000 0.318916
60312  6182.0 -0.796471  0.510651  0.000000 0.323836
60312  6192.0 -0.795895  0.508405  0.000000 0.328748
60312  6202.0 -0.795270  0.506184  0.000000 0.333652
60312  6212.0 -0.794598  0.503985  0.000000 0.338547
60312  6222.0 -0.793879  0.501807  0.000000 0.343433
60312  6232.0 -0.793115  0.499649  0.000000 0.348311
60312  6242.0 -0.792306  0.497509  0.000000 0.353179
60312  6252.0 -0.791455  0.495386  0.000000 0.358039
60312  6262.0 -0.790561  0.493280  0.000000 0.362889
60312  6272.0 -0.789625  0.491189  0.000000 0.367730
60312  6282.0 -0.788650  0.489111  0.000000 0.372561
60312  6292.0 -0.787634  0.487047  0.000000 0.377383
60312  6302.0 -0.786579  0.484995  0.000000 0.382194
60312  6312.0 -0.785487  0.482954  0.000000 0.386996
60312  6322.0 -0.784356  0.480924  0.000000 0.391787
60312  6332.0 -0.783189  0.478903  0.000000 0.396568
60312  6342.0 -0.781986  0.476892  0.000000 0.401339
60312  6352.0 -0.780747  0.474888  0.000000 0.406099
60312  6362.0 -0.779472  0.472892  0.000000 0.410848
60312  6372.0 -0.778163  0.470903  0.000000 0.415586
60312  6382.0 -0.776820  0.468921  0.000000 0.420313
60312  6392.0 -0.775444  0.466944  0.000000 0.425029
60312  6402.0 -0.774034  0.464973  0.000000 0.429734
60312  6412.0 -0.772592  0.463006  0.000000 0.434427
60312  6422.0 -0.771117  0.461044  0.000000 0.439109
60312  6432.0 -0.769611  0.459085  0.000000 0.443779
60312  6442.0 -0.768074  0.457130  0.000000 0.448437
60312  6452.0 -0.766505  0.455178  0.000000 0.453083
60312  6462.0 -0.764905  0.453228  0.000000 0.457716
60312  6472.0 -0.763276  0.451280  0.000000 0.462338
60312  6482.0 -0.761616  0.449334  0.000000 0.466947
60312  6492.0 -0.759927  0.447390  0.000000 0.471543
60312  6502.0 -0.758209  0.445446  0.000000 0.476127
60312  6512.0 -0.756461  0.443504  0.000000 0.480698
60312  6522.0 -0.754685  0.441562  0.000000 0.485256
60312  6532.0 -0.752880  0.439620  0.000000 0.489801
60312  6542.0 -0.751048  0.437678  0.000000 0.494333
60312  6552.0 -0.749187  0.435736  0.000000 0.498851
60312  6562.0 -0.747299  0.433793  0.000000 0.503356
60312  6572.0 -0.745384  0.431849  0.000000 0.507848
60312  6582.0 -0.743441  0.429904  0.000000 0.512325
60312  6592.0 -0.741472  0.427958  0.000000 0.516789
60312  6602.0 -0.739476  0.426011  0.000000 0.521239
60312  6612.0 -0.737454  0.424061  0.000000 0.525675
60312  6622.0 -0.735405  0.422110  0.000000 0.530096
60312  6632.0 -0.733331  0.420157  0.000000 0.534503
60312  6642.0 -0.731231  0.418202  0.000000 0.538896
60312  6652.0 -0.729105  0.416244  0.000000 0.543274
60312  6662.0 -0.726955  0.414284  0.000000 0.547637
60312  6672.0 -0.724778  0.412321  0.000000 0.551985
60312  6682.0 -0.722578  0.410355  0.000000 0.556319
60312  6692.0 -0.720352  0.408386  0.000000 0.560637
60312  6702.0 -0.718102  0.406414  0.000000 0.564940
60312  6712.0 -0.715827  0.404439  0.000000 0.569228
60312  6722.0 -0.713528  0.402460  0.000000 0.573501
60312  6732.0 -0.711206  0.400478  0.000000 0.577757
60312  6742.0 -0.708859  0.398493  0.000000 0.581998
60312  6752.0 -0.706489  0.396504  0.000000 0.586224
60312  6762.0 -0.704095  0.394511  0.000000 0.590433
60312  6772.0 -0.701678  0.392514  0.000000 0.594626
60312  6782.0 -0.699238  0.390513  0.000000 0.598804
60312  6792.0 -0.696775  0.388509  0.000000 0.602965
60312  6802.0 -0.694288  0.386500  0.000000 0.607109
60312  6812.0 -0.691780  0.384487  0.000000 0.611237
60312  6822.0 -0.689248  0.382470  0.000000 0.615348
60312  6832.0 -0.686695  0.380448  0.000000 0.619443
60312  6842.0 -0.684118  0.378422  0.000000 0.623521
60312  6852.0 -0.681520  0.376392  0.000000 0.627582
60312  6862.0 -0.678900  0.374357  0.000000 0.631626
60312  6872.0 -0.676258  0.372318  0.000000 0.635652
60312  6882.0 -0.673595  0.370274  0.000000 0.639662
60312  6892.0 -0.670910  0.368226  0.000000 0.643653
60312  6902.0 -0.668203  0.366173  0.000000 0.647628
60312  6912.0 -0.665475  0.364115  0.000000 0.651585
60312  6922.0 -0.662727  0.362053  0.000000 0.655524
60312  6932.0 -0.659957  0.359985  0.000000 0.659445
60312  6942.0 -0.657166  0.357913  0.000000 0.663348
60312  6952.0 -0.654355  0.355836  0.000000 0.667234
60312  6962.0 -0.651523  0.353755  0.000000 0.671101
60312  6972.0 -0.648670  0.351668  0.000000 0.674950
60312  6982.0 -0.645797  0.349576  0.000000 0.678780
60312  6992.0 -0.642904  0.347480  0.000000 0.682592
60312  7002.0 -0.639991  0.345379  0.000000 0.686385
60312  7012.0 -0.637058  0.343272  0.000000 0.690160
60312  7022.0 -0.634105  0.341161  0.000000 0.693916
60312  7032.0 -0.631133  0.339045  0.000000 0.697653
60312  7042.0 -0.628141  0.336924  0.000000 0.701371
60312  7052.0 -0.625129  0.334797  0.000000 0.705070
60312  7062.0 -0.622098  0.332666  0.000000 0.708750
60312  7072.0 -0.619048  0.330530  0.000000 0.712411
60312  7082.0 -0.615979  0.328389  0.000000 0.716052
60312  7092.0 -0.612891  0.326243  0.000000 0.719674
60312  7102.0 -0.609784  0.324092  0.000000 0.723276
60312  7112.0 -0.606658  0.321936  0.000000 0.726858
60312  7122.0 -0.603514  0.319774  0.000000 0.730421
60312  7132.0 -0.600352  0.317608  0.000000 0.733964
60312  7142.0 -0.597171  0.315437  0.000000 0.737487
60312  7152.0 -0.593971  0.313261  0.000000 0.740989
60312  7162.0 -0.590754  0.311080  0.000000 0.744472
60312  7172.0 -0.587519  0.308894  0.000000 0.747934
60312  7182.0 -0.584266  0.306704  0.000000 0.751376
60312  7192.0 -0.580995  0.304508  0.000000 0.754798
60312  7202.0 -0.577706  0.302307  0.000000 0.758199
60312  7212.0 -0.574400  0.300102  0.000000 0.761579
60312  7222.0 -0.571077  0.297891  0.000000 0.764939
60312  7232.0 -0.567736  0.295676  0.000000 0.768278
60312  7242.0 -0.564378  0.293456  0.000000 0.771596
60312  7252.0 -0.561003  0.291231  0.000000 0.774893
60312  7262.0 -0.557612  0.289002  0.000000 0.778169
60312  7272.0 -0.554203  0.286767  0.000000 0.781424
60312  7282.0 -0.550778  0.284528  0.000000 0.784658
60312  7292.0 -0.547336  0.282285  0.000000 0.787870
60312  7302.0 -0.543878  0.280036  0.000000 0.791061
60312  7312.0 -0.540403  0.277783  0.000000 0.794230
60312  7322.0 -0.536912  0.275525  0.000000 0.797378
60312  7332.0 -0.533405  0.273263  0.000000 0.800504
60312  7342.0 -0.529882  0.270996  0.000000 0.803608
60312  7352.0 -0.526343  0.268724  0.000000 0.806691
60312  7362.0 -0.522789  0.266448  0.000000 0.809751
60312  7372.0 -0.519219  0.264168  0.000000 0.812790
60312  7382.0 -0.515633  0.261883  0.000000 0.815806
60312  7392.0 -0.512032  0.259594  0.000000 0.818801
60312  7402.0 -0.508415  0.257300  0.000000 0.821773
60312  7412.0 -0.504784  0.255002  0.000000 0.824722
60312  7422.0 -0.501137  0.252700  0.000000 0.827650
60312  7432.0 -0.497476  0.250393  0.000000 0.830555
60312  7442.0 -0.493799  0.248083  0.000000 0.833437
60312  7452.0 -0.490108  0.245767  0.000000 0.836297
60312  7462.0 -0.486403  0.243448  0.000000 0.839134
60312  7472.0 -0.482682  0.241125  0.000000 0.841948
60312  7482.0 -0.478948  0.238798  0.000000 0.844739
60312  7492.0 -0.475199  0.236466  0.000000 0.847508
60312  7502.0 -0.471436  0.234131  0.000000 0.850253
60312  7512.0 -0.467660  0.231792  0.000000 0.852975
60312  7522.0 -0.463869  0.229448  0.000000 0.855675
60312  7532.0 -0.460064  0.227101  0.000000 0.858351
60312  7542.0 -0.456246  0.224750  0.000000 0.861003
60312  7552.0 -0.452414  0.222396  0.000000 0.863633
60312  7562.0 -0.448569  0.220037  0.000000 0.866239
60312  7572.0 -0.444711  0.217675  0.000000 0.868821
60312  7582.0 -0.440839  0.215309  0.000000 0.871380
60312  7592.0 -0.436955  0.212940  0.000000 0.873915
60312  7602.0 -0.433057  0.210567  0.000000 0.876426
60312  7612.0 -0.429147  0.208190  0.000000 0.878914
60312  7622.0 -0.425223  0.205810  0.000000 0.881378
60312  7632.0 -0.421288  0.203427  0.000000 0.883818
60312  7642.0 -0.417339  0.201040  0.000000 0.886234
60312  7652.0 -0.413379  0.198650  0.000000 0.888626
60312  7662.0 -0.409406  0.196256  0.000000 0.890994
60312  7672.0 -0.405421  0.193860  0.000000 0.893338
60312  7682.0 -0.401424  0.191460  0.000000 0.895657
60312  7692.0 -0.397415  0.189057  0.000000 0.897952
60312  7702.0 -0.393395  0.186651  0.000000 0.900223
60312  7712.0 -0.389362  0.184242  0.000000 0.902470
60312  7722.0 -0.385318  0.181830  0.000000 0.904692
60312  7732.0 -0.381263  0.179415  0.000000 0.906890
60312  7742.0 -0.377197  0.176997  0.000000 0.909063
60312  7752.0 -0.373119  0.174577  0.000000 0.911211
60312  7762.0 -0.369030  0.172153  0.000000 0.913335
60312  7772.0 -0.364930  0.169727  0.000000 0.915434
60312  7782.0 -0.360820  0.167298  0.000000 0.917508
60312  7792.0 -0.356698  0.164867  0.000000 0.919557
60312  7802.0 -0.352566  0.162433  0.000000 0.921582
60312  7812.0 -0.348424  0.159996  0.000000 0.923581
60312  7822.0 -0.344271  0.157557  0.000000 0.925555
60312  7832.0 -0.340108  0.155116  0.000000 0.927505
60312  7842.0 -0.335935  0.152672  0.000000 0.929429
60312  7852.0 -0.331752  0.150226  0.000000 0.931328
60312  7862.0 -0.327559  0.147778  0.000000 0.933202
60312  7872.0 -0.323357  0.145328  0.000000 0.935051
60312  7882.0 -0.319144  0.142875  0.000000 0.936874
60312  7892.0 -0.314923  0.140421  0.000000 0.938672
60312  7902.0 -0.310691  0.137964  0.000000 0.940445
60312  7912.0 -0.306451  0.135505  0.000000 0.942192
60312  7922.0 -0.302201  0.133045  0.000000 0.943914
60312  7932.0 -0.297943  0.130583  0.000000 0.945610
60312  7942.0 -0.293675  0.128119  0.000000 0.947281
60312  7952.0 -0.289399  0.125653  0.000000 0.948926
60312  7962.0 -0.285114  0.123185  0.000000 0.950545
60312  7972.0 -0.280820  0.120716  0.000000 0.952139
60312  7982.0 -0.276518  0.118245  0.000000 0.953706
60312  7992.0 -0.272208  0.115773  0.000000 0.955248
60312  8002.0 -0.267889  0.113300  0.000000 0.956765
60312  8012.0 -0.263562  0.110825  0.000000 0.958255
60312  8022.0 -0.259228  0.108349  0.000000 0.959720
60312  8032.0 -0.254885  0.105871  0.000000 0.961158
60312  8042.0 -0.250535  0.103392  0.000000 0.962571
60312  8052.0 -0.246178  0.100912  0.000000 0.963957
60312  8062.0 -0.241813  0.098431  0.000000 0.965318
60312  8072.0 -0.237440  0.095949  0.000000 0.966652
60312  8082.0 -0.233060  0.093466  0.000000 0.967960
60312  8092.0 -0.228674  0.090983  0.000000 0.969242
60312  8102.0 -0.224280  0.088498  0.000000 0.970498
60312  8112.0 -0.219879  0.086012  0.000000 0.971728
60312  8122.0 -0.215472  0.083526  0.000000 0.972931
60312  8132.0 -0.211058  0.081039  0.000000 0.974108
60312  8142.0 -0.206637  0.078552  0.000000 0.975259
60312  8152.0 -0.202210  0.076064  0.000000 0.976384
60312  8162.0 -0.197777  0.073575  0.000000 0.977482
60312  8172.0 -0.193338  0.071086  0.000000 0.978554
60312  8182.0 -0.188893  0.068597  0.000000 0.979599
60312  8192.0 -0.184442  0.066108  0.000000 0.980618
60312  8202.0 -0.179985  0.063618  0.000000 0.981610
60312  8212.0 -0.175522  0.061128  0.000000 0.982576
60312  8222.0 -0.171054  0.058638  0.000000 0.983515
60312  8232.0 -0.166581  0.056148  0.000000 0.984428
60312  8242.0 -0.162102  0.053658  0.000000 0.985314
60312  8252.0 -0.157618  0.051168  0.000000 0.986174
60312  8262.0 -0.153129  0.048678  0.000000 0.987007
60312  8272.0 -0.148636  0.046188  0.000000 0.987813
60312  8282.0 -0.144137  0.043699  0.000000 0.988592
60312  8292.0 -0.139634  0.041210  0.000000 0.989345
60312  8302.0 -0.135126  0.038721  0.000000 0.990072
60312  8312.0 -0.130614  0.036233  0.000000 0.990771
60312  8322.0 -0.126097  0.033745  0.000000 0.991444
60312  8332.0 -0.121577  0.031258  0.000000 0.992090
60312  8342.0 -0.117052  0.028772  0.000000 0.992709
60312  8352.0 -0.112523  0.026286  0.000000 0.993301
60312  8362.0 -0.107991  0.023801  0.000000 0.993867
60312  8372.0 -0.103455  0.021317  0.000000 0.994406
60312  8382.0 -0.098915  0.018834  0.000000 0.994918
60312  8392.0 -0.094372  0.016352  0.000000 0.995403
60312  8402.0 -0.089826  0.013871  0.000000 0.995861
60312  8412.0 -0.085276  0.011391  0.000000 0.996292
60312  8422.0 -0.080723  0.008912  0.000000 0.996697
60312  8432.0 -0.076168  0.006434  0.000000 0.997074
60312  8442.0 -0.071609  0.003957  0.000000 0.997425
