CIC_AEM_VERS = 2.0
CREATION_DATE  = 2023-03-27T13:21:05.087
ORIGINATOR     = TOLOSAT

META_START

COMMENT days (MJD), sec (UTC), q0: real part, q1, q2, q3

OBJECT_NAME = IRIDIUM 154
OBJECT_ID = IRIDIUM 154

REF_FRAME_A = EME2000
REF_FRAME_B = SC_BODY_1
ATTITUDE_DIR = A2B
TIME_SYSTEM = TAI
START_TIME = 2024-01-02T11:59:55.000
STOP_TIME = 2024-01-03T11:59:55.000
ATTITUDE_TYPE = QUATERNION
QUATERNION_TYPE = LAST

META_STOP
60311 43232.0  0.084676 -0.422032  0.000000 0.902618
60311 82892.0 -0.284487  0.938117  0.000000 0.197493
60311 82902.0 -0.289003  0.937787  0.000000 0.192440
60311 82912.0 -0.293733  0.937341  0.000000 0.187386
60311 82922.0 -0.298694  0.936770  0.000000 0.182330
60311 82932.0 -0.303905  0.936064  0.000000 0.177274
60311 82942.0 -0.309388  0.935211  0.000000 0.172218
60311 82952.0 -0.315166  0.934199  0.000000 0.167162
60311 82962.0 -0.321268  0.933010  0.000000 0.162108
60311 82972.0 -0.327722  0.931629  0.000000 0.157056
60311 82982.0 -0.334562  0.930034  0.000000 0.152006
60311 82992.0 -0.341826  0.928201  0.000000 0.146960
60311 83002.0 -0.349557  0.926104  0.000000 0.141918
60311 83012.0 -0.357803  0.923710  0.000000 0.136882
60311 83022.0 -0.366620  0.920980  0.000000 0.131853
60311 83032.0 -0.376070  0.917870  0.000000 0.126832
60311 83042.0 -0.386226  0.914324  0.000000 0.121821
60311 83052.0 -0.397169  0.910280  0.000000 0.116822
60311 83062.0 -0.408995  0.905658  0.000000 0.111836
60311 83072.0 -0.421813  0.900363  0.000000 0.106867
60311 83082.0 -0.435750  0.894279  0.000000 0.101917
60311 83092.0 -0.450954  0.887262  0.000000 0.096990
60311 83102.0 -0.467596  0.879132  0.000000 0.092090
60311 83112.0 -0.485875  0.869665  0.000000 0.087222
60311 83122.0 -0.506022  0.858576  0.000000 0.082393
60311 83132.0 -0.528302  0.845502  0.000000 0.077610
60311 83142.0 -0.553022  0.829972  0.000000 0.072884
60311 83152.0 -0.580525  0.811379  0.000000 0.068225
60311 83162.0 -0.611184  0.788925  0.000000 0.063651
60311 83172.0 -0.645385  0.761562  0.000000 0.059180
60311 83182.0 -0.683477  0.727909  0.000000 0.054840
60311 83192.0 -0.725685  0.686160  0.000000 0.050663
60311 83202.0 -0.771933  0.633986  0.000000 0.046694
60311 83212.0 -0.821560  0.568499  0.000000 0.042991
60311 83222.0 -0.872853  0.486372  0.000000 0.039630
60311 83232.0 -0.922459  0.384347  0.000000 0.036706
60311 83242.0 -0.964894  0.260385  0.000000 0.034329
60311 83252.0 -0.992768  0.115534  0.000000 0.032620
60311 83262.0 -0.998519 -0.044233  0.000000 0.031688
60311 83272.0 -0.977627 -0.207959  0.000000 0.031602
60311 83282.0 -0.931325 -0.362748  0.000000 0.032368
60311 83292.0 -0.866290 -0.498388  0.000000 0.033929
60311 83302.0 -0.791457 -0.610153  0.000000 0.036181
60311 83312.0 -0.714680 -0.698363  0.000000 0.039005
60311 83322.0 -0.641191 -0.766215  0.000000 0.042287
60311 83332.0 -0.573702 -0.817775  0.000000 0.045927
60311 83342.0 -0.513170 -0.856838  0.000000 0.049848
60311 83352.0 -0.459544 -0.886513  0.000000 0.053987
60311 83362.0 -0.412291 -0.909185  0.000000 0.058298
60311 83372.0 -0.370700 -0.926631  0.000000 0.062745
60311 83382.0 -0.334036 -0.940155  0.000000 0.067300
60311 83392.0 -0.301619 -0.950710  0.000000 0.071943
60311 83402.0 -0.272849 -0.958998  0.000000 0.076657
60311 83412.0 -0.247207 -0.965535  0.000000 0.081429
60311 83422.0 -0.224254 -0.970707  0.000000 0.086249
60311 83432.0 -0.203618 -0.974802  0.000000 0.091109
60311 83442.0 -0.184987 -0.978040  0.000000 0.096003
60311 83452.0 -0.168097 -0.980590  0.000000 0.100925
60311 83462.0 -0.152727 -0.982581  0.000000 0.105870
60311 83472.0 -0.138688 -0.984114  0.000000 0.110836
60311 83482.0 -0.125819 -0.985269  0.000000 0.115818
60311 83492.0 -0.113986 -0.986109  0.000000 0.120815
60311 83502.0 -0.103071 -0.986684  0.000000 0.125823
60311 83512.0 -0.092974 -0.987034  0.000000 0.130842
60311 83522.0 -0.083608 -0.987193  0.000000 0.135870
60311 83532.0 -0.074897 -0.987186  0.000000 0.140904
60311 83542.0 -0.066778 -0.987036  0.000000 0.145944
60311 83552.0 -0.059191 -0.986762  0.000000 0.150989
60311 83562.0 -0.052088 -0.986377  0.000000 0.156038
60311 83572.0 -0.045424 -0.985894  0.000000 0.161090
60311 83582.0 -0.039159 -0.985324  0.000000 0.166143
60311 83592.0 -0.033261 -0.984675  0.000000 0.171198
60311 83602.0 -0.027697 -0.983955  0.000000 0.176254
60311 83612.0 -0.022440 -0.983170  0.000000 0.181310
60311 83622.0 -0.017467 -0.982325  0.000000 0.186365
60311 83632.0 -0.012754 -0.981425  0.000000 0.191419
60311 83642.0 -0.008283 -0.980474  0.000000 0.196472
60311 83652.0 -0.004035 -0.979475  0.000000 0.201524
60311 83662.0  0.000006 -0.978431  0.000000 0.206573
60311 83672.0  0.003853 -0.977345  0.000000 0.211619
60311 83682.0  0.007521 -0.976218  0.000000 0.216662
60311 83692.0  0.011022 -0.975052  0.000000 0.221703
60311 83702.0  0.014366 -0.973850  0.000000 0.226739
60311 83712.0  0.017563 -0.972612  0.000000 0.231772
60311 83722.0  0.020623 -0.971339  0.000000 0.236800
60311 83732.0  0.023553 -0.970034  0.000000 0.241824
60311 83742.0  0.026362 -0.968697  0.000000 0.246843
60311 83752.0  0.029057 -0.967328  0.000000 0.251858
60311 83762.0  0.031645 -0.965929  0.000000 0.256867
60311 83772.0  0.034130 -0.964499  0.000000 0.261870
60311 83782.0  0.036520 -0.963041  0.000000 0.266868
60311 83792.0  0.038818 -0.961554  0.000000 0.271860
60311 83802.0  0.041030 -0.960038  0.000000 0.276846
60311 83812.0  0.043161 -0.958494  0.000000 0.281826
60311 83822.0  0.045214 -0.956923  0.000000 0.286799
60311 83832.0  0.047193 -0.955325  0.000000 0.291765
60311 83842.0  0.049102 -0.953700  0.000000 0.296724
60311 83852.0  0.050944 -0.952048  0.000000 0.301677
60311 83862.0  0.052722 -0.950370  0.000000 0.306622
60311 83872.0  0.054439 -0.948666  0.000000 0.311559
60311 83882.0  0.056098 -0.946936  0.000000 0.316489
60311 83892.0  0.057702 -0.945180  0.000000 0.321411
60311 83902.0  0.059253 -0.943399  0.000000 0.326325
60311 83912.0  0.060752 -0.941592  0.000000 0.331231
60311 83922.0  0.062203 -0.939760  0.000000 0.336128
60311 83932.0  0.063607 -0.937903  0.000000 0.341017
60311 83942.0  0.064966 -0.936021  0.000000 0.345897
60311 83952.0  0.066282 -0.934114  0.000000 0.350769
60311 83962.0  0.067556 -0.932182  0.000000 0.355631
60311 83972.0  0.068790 -0.930225  0.000000 0.360484
60311 83982.0  0.069986 -0.928244  0.000000 0.365328
60311 83992.0  0.071145 -0.926239  0.000000 0.370163
60311 84002.0  0.072268 -0.924209  0.000000 0.374987
60311 84012.0  0.073357 -0.922154  0.000000 0.379802
60311 84022.0  0.074412 -0.920076  0.000000 0.384608
60311 84032.0  0.075435 -0.917973  0.000000 0.389403
60311 84042.0  0.076428 -0.915847  0.000000 0.394187
60311 84052.0  0.077390 -0.913696  0.000000 0.398962
60311 84062.0  0.078323 -0.911521  0.000000 0.403726
60311 84072.0  0.079228 -0.909323  0.000000 0.408479
60311 84082.0  0.080105 -0.907100  0.000000 0.413221
60311 84092.0  0.080956 -0.904854  0.000000 0.417953
60311 84102.0  0.081781 -0.902585  0.000000 0.422673
60311 84112.0  0.082582 -0.900291  0.000000 0.427382
60311 84122.0  0.083358 -0.897974  0.000000 0.432080
60311 84132.0  0.084111 -0.895634  0.000000 0.436766
60311 84142.0  0.084841 -0.893270  0.000000 0.441441
60311 84152.0  0.085549 -0.890883  0.000000 0.446104
60311 84162.0  0.086235 -0.888473  0.000000 0.450755
60311 84172.0  0.086900 -0.886039  0.000000 0.455394
60311 84182.0  0.087544 -0.883582  0.000000 0.460020
60311 84192.0  0.088169 -0.881102  0.000000 0.464634
60311 84202.0  0.088774 -0.878599  0.000000 0.469236
60311 84212.0  0.089360 -0.876073  0.000000 0.473825
60311 84222.0  0.089927 -0.873524  0.000000 0.478402
60311 84232.0  0.090477 -0.870953  0.000000 0.482965
60311 84242.0  0.091008 -0.868358  0.000000 0.487516
60311 84252.0  0.091523 -0.865741  0.000000 0.492054
60311 84262.0  0.092021 -0.863101  0.000000 0.496578
60311 84272.0  0.092502 -0.860438  0.000000 0.501089
60311 84282.0  0.092967 -0.857753  0.000000 0.505586
60311 84292.0  0.093416 -0.855045  0.000000 0.510069
60311 84302.0  0.093850 -0.852315  0.000000 0.514539
60311 84312.0  0.094269 -0.849563  0.000000 0.518995
60311 84322.0  0.094673 -0.846788  0.000000 0.523437
60311 84332.0  0.095062 -0.843992  0.000000 0.527865
60311 84342.0  0.095438 -0.841173  0.000000 0.532278
60311 84352.0  0.095799 -0.838332  0.000000 0.536678
60311 84362.0  0.096146 -0.835469  0.000000 0.541062
60311 84372.0  0.096481 -0.832584  0.000000 0.545432
60311 84382.0  0.096802 -0.829677  0.000000 0.549787
60311 84392.0  0.097110 -0.826748  0.000000 0.554127
60311 84402.0  0.097405 -0.823798  0.000000 0.558453
60311 84412.0  0.097688 -0.820826  0.000000 0.562763
60311 84422.0  0.097959 -0.817832  0.000000 0.567058
60311 84432.0  0.098218 -0.814817  0.000000 0.571337
60311 84442.0  0.098464 -0.811781  0.000000 0.575601
60311 84452.0  0.098700 -0.808723  0.000000 0.579849
60311 84462.0  0.098923 -0.805644  0.000000 0.584082
60311 84472.0  0.099136 -0.802544  0.000000 0.588299
60311 84482.0  0.099337 -0.799423  0.000000 0.592499
60311 84492.0  0.099528 -0.796280  0.000000 0.596684
60311 84502.0  0.099708 -0.793117  0.000000 0.600853
60311 84512.0  0.099877 -0.789933  0.000000 0.605005
60311 84522.0  0.100036 -0.786728  0.000000 0.609141
60311 84532.0  0.100184 -0.783502  0.000000 0.613260
60311 84542.0  0.100322 -0.780256  0.000000 0.617362
60311 84552.0  0.100451 -0.776989  0.000000 0.621448
60311 84562.0  0.100569 -0.773702  0.000000 0.625517
60311 84572.0  0.100678 -0.770394  0.000000 0.629569
60311 84582.0  0.100777 -0.767066  0.000000 0.633603
60311 84592.0  0.100867 -0.763718  0.000000 0.637621
60311 84602.0  0.100948 -0.760350  0.000000 0.641621
60311 84612.0  0.101019 -0.756962  0.000000 0.645604
60311 84622.0  0.101081 -0.753553  0.000000 0.649569
60311 84632.0  0.101134 -0.750125  0.000000 0.653517
60311 84642.0  0.101179 -0.746677  0.000000 0.657446
60311 84652.0  0.101214 -0.743210  0.000000 0.661358
60311 84662.0  0.101241 -0.739723  0.000000 0.665252
60311 84672.0  0.101260 -0.736216  0.000000 0.669128
60311 84682.0  0.101270 -0.732690  0.000000 0.672986
60311 84692.0  0.101272 -0.729145  0.000000 0.676825
60311 84702.0  0.101265 -0.725580  0.000000 0.680646
60311 84712.0  0.101250 -0.721997  0.000000 0.684448
60311 84722.0  0.101228 -0.718394  0.000000 0.688232
60311 84732.0  0.101197 -0.714772  0.000000 0.691997
60311 84742.0  0.101158 -0.711132  0.000000 0.695743
60311 84752.0  0.101112 -0.707473  0.000000 0.699471
60311 84762.0  0.101058 -0.703795  0.000000 0.703179
60311 84772.0  0.100996 -0.700098  0.000000 0.706868
60311 84782.0  0.100927 -0.696383  0.000000 0.710538
60311 84792.0  0.100850 -0.692650  0.000000 0.714189
60311 84802.0  0.100766 -0.688899  0.000000 0.717820
60311 84812.0  0.100674 -0.685129  0.000000 0.721431
60311 84822.0  0.100575 -0.681341  0.000000 0.725023
60311 84832.0  0.100469 -0.677535  0.000000 0.728596
60311 84842.0  0.100356 -0.673712  0.000000 0.732148
60311 84852.0  0.100236 -0.669870  0.000000 0.735681
60311 84862.0  0.100109 -0.666011  0.000000 0.739193
60311 84872.0  0.099975 -0.662135  0.000000 0.742686
60311 84882.0  0.099834 -0.658241  0.000000 0.746158
60311 84892.0  0.099686 -0.654330  0.000000 0.749610
60311 84902.0  0.099531 -0.650401  0.000000 0.753042
60311 84912.0  0.099370 -0.646455  0.000000 0.756453
60311 84922.0  0.099202 -0.642492  0.000000 0.759844
60311 84932.0  0.099028 -0.638513  0.000000 0.763214
60311 84942.0  0.098847 -0.634516  0.000000 0.766563
60311 84952.0  0.098660 -0.630503  0.000000 0.769891
60311 84962.0  0.098466 -0.626473  0.000000 0.773198
60311 84972.0  0.098266 -0.622427  0.000000 0.776485
60311 84982.0  0.098060 -0.618364  0.000000 0.779750
60311 84992.0  0.097848 -0.614285  0.000000 0.782994
60311 85002.0  0.097629 -0.610190  0.000000 0.786217
60311 85012.0  0.097404 -0.606078  0.000000 0.789419
60311 85022.0  0.097173 -0.601951  0.000000 0.792599
60311 85032.0  0.096936 -0.597808  0.000000 0.795757
60311 85042.0  0.096693 -0.593649  0.000000 0.798894
60311 85052.0  0.096444 -0.589474  0.000000 0.802009
60311 85062.0  0.096190 -0.585284  0.000000 0.805102
60311 85072.0  0.095929 -0.581079  0.000000 0.808174
60311 85082.0  0.095662 -0.576858  0.000000 0.811223
60311 85092.0  0.095390 -0.572622  0.000000 0.814251
60311 85102.0  0.095112 -0.568371  0.000000 0.817256
60311 85112.0  0.094829 -0.564106  0.000000 0.820239
60311 85122.0  0.094539 -0.559825  0.000000 0.823200
60311 85132.0  0.094245 -0.555529  0.000000 0.826139
60311 85142.0  0.093944 -0.551219  0.000000 0.829055
60311 85152.0  0.093638 -0.546895  0.000000 0.831948
60311 85162.0  0.093327 -0.542556  0.000000 0.834819
60311 85172.0  0.093010 -0.538202  0.000000 0.837668
60311 85182.0  0.092688 -0.533835  0.000000 0.840493
60311 85192.0  0.092361 -0.529454  0.000000 0.843296
60311 85202.0  0.092028 -0.525058  0.000000 0.846076
60311 85212.0  0.091690 -0.520649  0.000000 0.848833
60311 85222.0  0.091346 -0.516226  0.000000 0.851567
60311 85232.0  0.090998 -0.511790  0.000000 0.854278
60311 85242.0  0.090644 -0.507340  0.000000 0.856965
60311 85252.0  0.090285 -0.502877  0.000000 0.859630
60311 85262.0  0.089921 -0.498401  0.000000 0.862271
60311 85272.0  0.089552 -0.493911  0.000000 0.864888
60311 85282.0  0.089178 -0.489409  0.000000 0.867483
60311 85292.0  0.088799 -0.484894  0.000000 0.870053
60311 85302.0  0.088415 -0.480366  0.000000 0.872600
60311 85312.0  0.088026 -0.475825  0.000000 0.875124
60311 85322.0  0.087632 -0.471272  0.000000 0.877623
60311 85332.0  0.087233 -0.466707  0.000000 0.880099
60311 85342.0  0.086830 -0.462130  0.000000 0.882551
60311 85352.0  0.086422 -0.457540  0.000000 0.884979
60311 85362.0  0.086008 -0.452938  0.000000 0.887384
60311 85372.0  0.085591 -0.448325  0.000000 0.889764
60311 85382.0  0.085168 -0.443699  0.000000 0.892119
60311 85392.0  0.084741 -0.439063  0.000000 0.894451
60311 85402.0  0.084309 -0.434414  0.000000 0.896759
60311 85412.0  0.083872 -0.429755  0.000000 0.899042
60311 85422.0  0.083431 -0.425084  0.000000 0.901301
60311 85432.0  0.082986 -0.420402  0.000000 0.903535
60311 85442.0  0.082536 -0.415708  0.000000 0.905745
60311 85452.0  0.082081 -0.411005  0.000000 0.907931
60311 85462.0  0.081622 -0.406290  0.000000 0.910091
60311 85472.0  0.081158 -0.401565  0.000000 0.912228
60311 85482.0  0.080690 -0.396829  0.000000 0.914339
60311 85492.0  0.080218 -0.392083  0.000000 0.916426
60311 85502.0  0.079742 -0.387326  0.000000 0.918488
60311 85512.0  0.079261 -0.382560  0.000000 0.920525
60311 85522.0  0.078775 -0.377783  0.000000 0.922537
60311 85532.0  0.078286 -0.372997  0.000000 0.924524
60311 85542.0  0.077792 -0.368201  0.000000 0.926486
60311 85552.0  0.077294 -0.363396  0.000000 0.928423
60311 85562.0  0.076792 -0.358581  0.000000 0.930335
60311 85572.0  0.076285 -0.353756  0.000000 0.932222
60311 85582.0  0.075775 -0.348923  0.000000 0.934083
60311 85592.0  0.075260 -0.344080  0.000000 0.935919
60311 85602.0  0.074742 -0.339228  0.000000 0.937730
60311 85612.0  0.074219 -0.334368  0.000000 0.939516
60311 85622.0  0.073692 -0.329499  0.000000 0.941276
60311 85632.0  0.073161 -0.324621  0.000000 0.943010
60311 85642.0  0.072627 -0.319735  0.000000 0.944720
60311 85652.0  0.072088 -0.314841  0.000000 0.946403
60311 85662.0  0.071545 -0.309938  0.000000 0.948061
60311 85672.0  0.070999 -0.305027  0.000000 0.949693
60311 85682.0  0.070449 -0.300109  0.000000 0.951300
60311 85692.0  0.069894 -0.295183  0.000000 0.952881
60311 85702.0  0.069336 -0.290249  0.000000 0.954436
60311 85712.0  0.068774 -0.285307  0.000000 0.955965
60311 85722.0  0.068209 -0.280358  0.000000 0.957469
60311 85732.0  0.067639 -0.275402  0.000000 0.958947
60311 85742.0  0.067066 -0.270439  0.000000 0.960398
60311 85752.0  0.066490 -0.265469  0.000000 0.961824
60311 85762.0  0.065909 -0.260492  0.000000 0.963224
60311 85772.0  0.065325 -0.255508  0.000000 0.964597
60311 85782.0  0.064737 -0.250518  0.000000 0.965945
60311 85792.0  0.064146 -0.245521  0.000000 0.967267
60311 85802.0  0.063551 -0.240518  0.000000 0.968562
60311 85812.0  0.062952 -0.235509  0.000000 0.969831
60311 85822.0  0.062350 -0.230494  0.000000 0.971074
60311 85832.0  0.061745 -0.225473  0.000000 0.972291
60311 85842.0  0.061136 -0.220446  0.000000 0.973481
60311 85852.0  0.060523 -0.215413  0.000000 0.974646
60311 85862.0  0.059907 -0.210375  0.000000 0.975783
60311 85872.0  0.059288 -0.205332  0.000000 0.976895
60311 85882.0  0.058665 -0.200283  0.000000 0.977980
60311 85892.0  0.058039 -0.195229  0.000000 0.979039
60311 85902.0  0.057410 -0.190170  0.000000 0.980071
60311 85912.0  0.056777 -0.185107  0.000000 0.981077
60311 85922.0  0.056141 -0.180038  0.000000 0.982056
60311 85932.0  0.055501 -0.174966  0.000000 0.983009
60311 85942.0  0.054859 -0.169888  0.000000 0.983935
60311 85952.0  0.054213 -0.164807  0.000000 0.984835
60311 85962.0  0.053564 -0.159721  0.000000 0.985708
60311 85972.0  0.052911 -0.154631  0.000000 0.986554
60311 85982.0  0.052256 -0.149537  0.000000 0.987374
60311 85992.0  0.051597 -0.144440  0.000000 0.988167
60311 86002.0  0.050935 -0.139339  0.000000 0.988934
60311 86012.0  0.050271 -0.134234  0.000000 0.989674
60311 86022.0  0.049603 -0.129126  0.000000 0.990387
60311 86032.0  0.048932 -0.124015  0.000000 0.991073
60311 86042.0  0.048258 -0.118901  0.000000 0.991733
60311 86052.0  0.047580 -0.113784  0.000000 0.992366
60311 86062.0  0.046900 -0.108664  0.000000 0.992972
60311 86072.0  0.046217 -0.103542  0.000000 0.993551
60311 86082.0  0.045531 -0.098416  0.000000 0.994103
60311 86092.0  0.044842 -0.093289  0.000000 0.994629
60311 86102.0  0.044151 -0.088159  0.000000 0.995127
60311 86112.0  0.043456 -0.083027  0.000000 0.995599
60311 86122.0  0.042758 -0.077894  0.000000 0.996044
60311 86132.0  0.042058 -0.072758  0.000000 0.996462
60311 86142.0  0.041355 -0.067620  0.000000 0.996854
60311 86152.0  0.040649 -0.062482  0.000000 0.997218
60311 86162.0  0.039940 -0.057341  0.000000 0.997555
60311 86172.0  0.039228 -0.052200  0.000000 0.997866
60311 86182.0  0.038514 -0.047057  0.000000 0.998149
60311 86192.0  0.037797 -0.041913  0.000000 0.998406
60311 86202.0  0.037077 -0.036768  0.000000 0.998636
60311 86212.0  0.036354 -0.031623  0.000000 0.998839
60311 86222.0  0.035629 -0.026477  0.000000 0.999014
60311 86232.0  0.034901 -0.021330  0.000000 0.999163
60311 86242.0  0.034171 -0.016183  0.000000 0.999285
60311 86252.0  0.033438 -0.011036  0.000000 0.999380
60311 86262.0  0.032702 -0.005889  0.000000 0.999448
60311 86272.0  0.031964 -0.000742  0.000000 0.999489
60311 86282.0  0.031223  0.004405 -0.000000 0.999503
60311 86292.0  0.030480  0.009551 -0.000000 0.999490
60311 86302.0  0.029735  0.014697 -0.000000 0.999450
60311 86312.0  0.028986  0.019843 -0.000000 0.999383
60311 86322.0  0.028236  0.024987 -0.000000 0.999289
60311 86332.0  0.027483  0.030131 -0.000000 0.999168
60311 86342.0  0.026727  0.035273 -0.000000 0.999020
60311 86352.0  0.025969  0.040415 -0.000000 0.998845
60311 86362.0  0.025209  0.045555 -0.000000 0.998644
60311 86372.0  0.024446  0.050694 -0.000000 0.998415
60311 86382.0  0.023681  0.055831 -0.000000 0.998159
60311 86392.0  0.022914  0.060966 -0.000000 0.997877
60312     2.0  0.022144  0.066100 -0.000000 0.997567
60312    12.0  0.021372  0.071231 -0.000000 0.997231
60312    22.0  0.020598  0.076360 -0.000000 0.996868
60312    32.0  0.019821  0.081487 -0.000000 0.996477
60312    42.0  0.019042  0.086612 -0.000000 0.996060
60312    52.0  0.018262  0.091734 -0.000000 0.995616
60312    62.0  0.017478  0.096854 -0.000000 0.995145
60312    72.0  0.016693  0.101970 -0.000000 0.994647
60312    82.0  0.015906  0.107084 -0.000000 0.994123
60312    92.0  0.015116  0.112194 -0.000000 0.993571
60312   102.0  0.014324  0.117301 -0.000000 0.992993
60312   112.0  0.013530  0.122405 -0.000000 0.992388
60312   122.0  0.012734  0.127506 -0.000000 0.991756
60312   132.0  0.011936  0.132602 -0.000000 0.991097
60312   142.0  0.011136  0.137695 -0.000000 0.990412
60312   152.0  0.010334  0.142784 -0.000000 0.989700
60312   162.0  0.009530  0.147869 -0.000000 0.988961
60312   172.0  0.008724  0.152950 -0.000000 0.988195
60312   182.0  0.007916  0.158026 -0.000000 0.987403
60312   192.0  0.007106  0.163098 -0.000000 0.986584
60312   202.0  0.006294  0.168165 -0.000000 0.985739
60312   212.0  0.005480  0.173228 -0.000000 0.984867
60312   222.0  0.004664  0.178285 -0.000000 0.983968
60312   232.0  0.003847  0.183338 -0.000000 0.983042
60312   242.0  0.003027  0.188386 -0.000000 0.982090
60312   252.0  0.002205  0.193428 -0.000000 0.981112
60312   262.0  0.001382  0.198465 -0.000000 0.980107
60312   272.0  0.000557  0.203496 -0.000000 0.979076
60312   282.0 -0.000270  0.208521  0.000000 0.978018
60312   292.0 -0.001099  0.213541  0.000000 0.976934
60312   302.0 -0.001929  0.218554  0.000000 0.975823
60312   312.0 -0.002762  0.223562  0.000000 0.974686
60312   322.0 -0.003596  0.228563  0.000000 0.973522
60312   332.0 -0.004431  0.233558  0.000000 0.972333
60312   342.0 -0.005269  0.238547  0.000000 0.971117
60312   352.0 -0.006108  0.243528  0.000000 0.969875
60312   362.0 -0.006949  0.248503  0.000000 0.968606
60312   372.0 -0.007791  0.253472  0.000000 0.967311
60312   382.0 -0.008636  0.258433  0.000000 0.965991
60312   392.0 -0.009481  0.263386  0.000000 0.964644
60312   402.0 -0.010329  0.268333  0.000000 0.963271
60312   412.0 -0.011178  0.273272  0.000000 0.961872
60312   422.0 -0.012029  0.278203  0.000000 0.960447
60312   432.0 -0.012881  0.283127  0.000000 0.958996
60312   442.0 -0.013735  0.288043  0.000000 0.957519
60312   452.0 -0.014590  0.292951  0.000000 0.956016
60312   462.0 -0.015447  0.297850  0.000000 0.954488
60312   472.0 -0.016305  0.302742  0.000000 0.952933
60312   482.0 -0.017165  0.307625  0.000000 0.951353
60312   492.0 -0.018027  0.312500  0.000000 0.949747
60312   502.0 -0.018890  0.317365  0.000000 0.948115
60312   512.0 -0.019754  0.322222  0.000000 0.946458
60312   522.0 -0.020620  0.327071  0.000000 0.944775
60312   532.0 -0.021487  0.331910  0.000000 0.943066
60312   542.0 -0.022356  0.336740  0.000000 0.941332
60312   552.0 -0.023226  0.341560  0.000000 0.939573
60312   562.0 -0.024098  0.346371  0.000000 0.937788
60312   572.0 -0.024971  0.351173  0.000000 0.935978
60312   582.0 -0.025845  0.355964  0.000000 0.934142
60312   592.0 -0.026721  0.360746  0.000000 0.932281
60312   602.0 -0.027598  0.365518  0.000000 0.930395
60312   612.0 -0.028477  0.370280  0.000000 0.928484
60312   622.0 -0.029357  0.375032  0.000000 0.926547
60312   632.0 -0.030238  0.379773  0.000000 0.924585
60312   642.0 -0.031120  0.384503  0.000000 0.922599
60312   652.0 -0.032004  0.389223  0.000000 0.920587
60312   662.0 -0.032889  0.393933  0.000000 0.918551
60312   672.0 -0.033775  0.398631  0.000000 0.916489
60312   682.0 -0.034663  0.403318  0.000000 0.914403
60312   692.0 -0.035552  0.407994  0.000000 0.912292
60312   702.0 -0.036442  0.412659  0.000000 0.910156
60312   712.0 -0.037334  0.417313  0.000000 0.907996
60312   722.0 -0.038226  0.421955  0.000000 0.905811
60312   732.0 -0.039120  0.426585  0.000000 0.903601
60312   742.0 -0.040016  0.431203  0.000000 0.901367
60312   752.0 -0.040912  0.435809  0.000000 0.899109
60312   762.0 -0.041810  0.440404  0.000000 0.896826
60312   772.0 -0.042709  0.444986  0.000000 0.894519
60312   782.0 -0.043609  0.449556  0.000000 0.892187
60312   792.0 -0.044510  0.454113  0.000000 0.889832
60312   802.0 -0.045413  0.458658  0.000000 0.887452
60312   812.0 -0.046316  0.463190  0.000000 0.885048
60312   822.0 -0.047221  0.467709  0.000000 0.882620
60312   832.0 -0.048127  0.472215  0.000000 0.880168
60312   842.0 -0.049034  0.476709  0.000000 0.877693
60312   852.0 -0.049943  0.481189  0.000000 0.875193
60312   862.0 -0.050852  0.485655  0.000000 0.872670
60312   872.0 -0.051763  0.490108  0.000000 0.870123
60312   882.0 -0.052675  0.494548  0.000000 0.867553
60312   892.0 -0.053588  0.498974  0.000000 0.864959
60312   902.0 -0.054503  0.503386  0.000000 0.862341
60312   912.0 -0.055418  0.507784  0.000000 0.859700
60312   922.0 -0.056335  0.512167  0.000000 0.857036
60312   932.0 -0.057252  0.516537  0.000000 0.854349
60312   942.0 -0.058171  0.520892  0.000000 0.851638
60312   952.0 -0.059091  0.525233  0.000000 0.848904
60312   962.0 -0.060013  0.529559  0.000000 0.846147
60312   972.0 -0.060935  0.533871  0.000000 0.843367
60312   982.0 -0.061859  0.538168  0.000000 0.840565
60312   992.0 -0.062783  0.542449  0.000000 0.837739
60312  1002.0 -0.063709  0.546716  0.000000 0.834891
60312  1012.0 -0.064636  0.550967  0.000000 0.832020
60312  1022.0 -0.065565  0.555203  0.000000 0.829126
60312  1032.0 -0.066494  0.559424  0.000000 0.826210
60312  1042.0 -0.067425  0.563629  0.000000 0.823272
60312  1052.0 -0.068357  0.567818  0.000000 0.820311
60312  1062.0 -0.069290  0.571992  0.000000 0.817327
60312  1072.0 -0.070224  0.576149  0.000000 0.814322
60312  1082.0 -0.071160  0.580291  0.000000 0.811295
60312  1092.0 -0.072097  0.584416  0.000000 0.808245
60312  1102.0 -0.073035  0.588525  0.000000 0.805173
60312  1112.0 -0.073974  0.592618  0.000000 0.802080
60312  1122.0 -0.074915  0.596694  0.000000 0.798965
60312  1132.0 -0.075857  0.600753  0.000000 0.795828
60312  1142.0 -0.076800  0.604795  0.000000 0.792669
60312  1152.0 -0.077744  0.608821  0.000000 0.789489
60312  1162.0 -0.078690  0.612830  0.000000 0.786287
60312  1172.0 -0.079637  0.616821  0.000000 0.783064
60312  1182.0 -0.080586  0.620795  0.000000 0.779820
60312  1192.0 -0.081536  0.624752  0.000000 0.776555
60312  1202.0 -0.082487  0.628691  0.000000 0.773268
60312  1212.0 -0.083440  0.632613  0.000000 0.769960
