CIC_AEM_VERS = 2.0
CREATION_DATE  = 2023-03-27T13:31:53.061
ORIGINATOR     = TOLOSAT

META_START

COMMENT days (MJD), sec (UTC), q0: real part, q1, q2, q3

OBJECT_NAME = IRIDIUM 114
OBJECT_ID = IRIDIUM 114

REF_FRAME_A = EME2000
REF_FRAME_B = SC_BODY_1
ATTITUDE_DIR = A2B
TIME_SYSTEM = TAI
START_TIME = 2024-01-02T11:59:55.000
STOP_TIME = 2024-01-03T11:59:55.000
ATTITUDE_TYPE = QUATERNION
QUATERNION_TYPE = LAST

META_STOP
60311 43232.0 -0.141073  0.213156  0.000000 0.966780
60311 82542.0  0.543008 -0.776167  0.000000 0.320481
60311 82552.0  0.543436 -0.773819  0.000000 0.325395
60311 82562.0  0.543806 -0.771476  0.000000 0.330302
60311 82572.0  0.544120 -0.769138  0.000000 0.335200
60311 82582.0  0.544380 -0.766804  0.000000 0.340090
60311 82592.0  0.544588 -0.764473  0.000000 0.344971
60311 82602.0  0.544745 -0.762143  0.000000 0.349844
60311 82612.0  0.544853 -0.759815  0.000000 0.354707
60311 82622.0  0.544912 -0.757487  0.000000 0.359562
60311 82632.0  0.544926 -0.755158  0.000000 0.364407
60311 82642.0  0.544894 -0.752829  0.000000 0.369243
60311 82652.0  0.544818 -0.750497  0.000000 0.374069
60311 82662.0  0.544699 -0.748164  0.000000 0.378885
60311 82672.0  0.544539 -0.745827  0.000000 0.383692
60311 82682.0  0.544337 -0.743488  0.000000 0.388488
60311 82692.0  0.544096 -0.741144  0.000000 0.393275
60311 82702.0  0.543817 -0.738796  0.000000 0.398050
60311 82712.0  0.543499 -0.736443  0.000000 0.402816
60311 82722.0  0.543144 -0.734085  0.000000 0.407571
60311 82732.0  0.542753 -0.731721  0.000000 0.412315
60311 82742.0  0.542327 -0.729351  0.000000 0.417048
60311 82752.0  0.541865 -0.726974  0.000000 0.421770
60311 82762.0  0.541370 -0.724591  0.000000 0.426481
60311 82772.0  0.540841 -0.722201  0.000000 0.431181
60311 82782.0  0.540280 -0.719803  0.000000 0.435869
60311 82792.0  0.539686 -0.717397  0.000000 0.440546
60311 82802.0  0.539060 -0.714984  0.000000 0.445210
60311 82812.0  0.538404 -0.712562  0.000000 0.449863
60311 82822.0  0.537717 -0.710131  0.000000 0.454504
60311 82832.0  0.537000 -0.707692  0.000000 0.459133
60311 82842.0  0.536254 -0.705244  0.000000 0.463749
60311 82852.0  0.535478 -0.702786  0.000000 0.468353
60311 82862.0  0.534674 -0.700319  0.000000 0.472945
60311 82872.0  0.533842 -0.697842  0.000000 0.477523
60311 82882.0  0.532982 -0.695356  0.000000 0.482089
60311 82892.0  0.532095 -0.692859  0.000000 0.486642
60311 82902.0  0.531181 -0.690353  0.000000 0.491182
60311 82912.0  0.530241 -0.687836  0.000000 0.495709
60311 82922.0  0.529274 -0.685308  0.000000 0.500222
60311 82932.0  0.528282 -0.682770  0.000000 0.504721
60311 82942.0  0.527263 -0.680221  0.000000 0.509208
60311 82952.0  0.526220 -0.677661  0.000000 0.513680
60311 82962.0  0.525152 -0.675091  0.000000 0.518138
60311 82972.0  0.524060 -0.672509  0.000000 0.522583
60311 82982.0  0.522943 -0.669916  0.000000 0.527013
60311 82992.0  0.521802 -0.667312  0.000000 0.531429
60311 83002.0  0.520638 -0.664696  0.000000 0.535831
60311 83012.0  0.519450 -0.662069  0.000000 0.540218
60311 83022.0  0.518239 -0.659431  0.000000 0.544591
60311 83032.0  0.517005 -0.656780  0.000000 0.548949
60311 83042.0  0.515749 -0.654118  0.000000 0.553292
60311 83052.0  0.514470 -0.651445  0.000000 0.557620
60311 83062.0  0.513169 -0.648759  0.000000 0.561933
60311 83072.0  0.511846 -0.646062  0.000000 0.566231
60311 83082.0  0.510502 -0.643353  0.000000 0.570513
60311 83092.0  0.509136 -0.640631  0.000000 0.574780
60311 83102.0  0.507749 -0.637898  0.000000 0.579031
60311 83112.0  0.506340 -0.635153  0.000000 0.583267
60311 83122.0  0.504911 -0.632396  0.000000 0.587487
60311 83132.0  0.503461 -0.629627  0.000000 0.591690
60311 83142.0  0.501991 -0.626845  0.000000 0.595878
60311 83152.0  0.500500 -0.624051  0.000000 0.600050
60311 83162.0  0.498989 -0.621246  0.000000 0.604205
60311 83172.0  0.497458 -0.618428  0.000000 0.608344
60311 83182.0  0.495908 -0.615598  0.000000 0.612466
60311 83192.0  0.494338 -0.612755  0.000000 0.616572
60311 83202.0  0.492748 -0.609901  0.000000 0.620661
60311 83212.0  0.491140 -0.607034  0.000000 0.624733
60311 83222.0  0.489512 -0.604155  0.000000 0.628788
60311 83232.0  0.487865 -0.601264  0.000000 0.632826
60311 83242.0  0.486200 -0.598361  0.000000 0.636847
60311 83252.0  0.484516 -0.595445  0.000000 0.640850
60311 83262.0  0.482813 -0.592518  0.000000 0.644837
60311 83272.0  0.481092 -0.589578  0.000000 0.648805
60311 83282.0  0.479353 -0.586626  0.000000 0.652756
60311 83292.0  0.477596 -0.583662  0.000000 0.656689
60311 83302.0  0.475821 -0.580685  0.000000 0.660605
60311 83312.0  0.474029 -0.577697  0.000000 0.664502
60311 83322.0  0.472219 -0.574697  0.000000 0.668381
60311 83332.0  0.470391 -0.571684  0.000000 0.672242
60311 83342.0  0.468546 -0.568660  0.000000 0.676085
60311 83352.0  0.466684 -0.565623  0.000000 0.679910
60311 83362.0  0.464804 -0.562574  0.000000 0.683716
60311 83372.0  0.462908 -0.559514  0.000000 0.687503
60311 83382.0  0.460995 -0.556442  0.000000 0.691272
60311 83392.0  0.459065 -0.553357  0.000000 0.695021
60311 83402.0  0.457119 -0.550261  0.000000 0.698752
60311 83412.0  0.455156 -0.547153  0.000000 0.702464
60311 83422.0  0.453177 -0.544034  0.000000 0.706157
60311 83432.0  0.451181 -0.540902  0.000000 0.709831
60311 83442.0  0.449170 -0.537759  0.000000 0.713485
60311 83452.0  0.447142 -0.534605  0.000000 0.717120
60311 83462.0  0.445099 -0.531438  0.000000 0.720736
60311 83472.0  0.443040 -0.528261  0.000000 0.724331
60311 83482.0  0.440966 -0.525071  0.000000 0.727908
60311 83492.0  0.438875 -0.521871  0.000000 0.731464
60311 83502.0  0.436770 -0.518658  0.000000 0.735000
60311 83512.0  0.434649 -0.515435  0.000000 0.738517
60311 83522.0  0.432513 -0.512200  0.000000 0.742013
60311 83532.0  0.430362 -0.508954  0.000000 0.745489
60311 83542.0  0.428196 -0.505697  0.000000 0.748945
60311 83552.0  0.426015 -0.502429  0.000000 0.752381
60311 83562.0  0.423819 -0.499149  0.000000 0.755796
60311 83572.0  0.421609 -0.495859  0.000000 0.759191
60311 83582.0  0.419384 -0.492557  0.000000 0.762564
60311 83592.0  0.417144 -0.489245  0.000000 0.765918
60311 83602.0  0.414891 -0.485922  0.000000 0.769250
60311 83612.0  0.412623 -0.482588  0.000000 0.772561
60311 83622.0  0.410341 -0.479243  0.000000 0.775852
60311 83632.0  0.408045 -0.475888  0.000000 0.779121
60311 83642.0  0.405735 -0.472522  0.000000 0.782369
60311 83652.0  0.403411 -0.469146  0.000000 0.785596
60311 83662.0  0.401074 -0.465759  0.000000 0.788802
60311 83672.0  0.398722 -0.462362  0.000000 0.791986
60311 83682.0  0.396358 -0.458955  0.000000 0.795149
60311 83692.0  0.393980 -0.455537  0.000000 0.798290
60311 83702.0  0.391588 -0.452109  0.000000 0.801409
60311 83712.0  0.389184 -0.448671  0.000000 0.804506
60311 83722.0  0.386766 -0.445223  0.000000 0.807582
60311 83732.0  0.384335 -0.441765  0.000000 0.810636
60311 83742.0  0.381891 -0.438297  0.000000 0.813667
60311 83752.0  0.379435 -0.434819  0.000000 0.816677
60311 83762.0  0.376965 -0.431332  0.000000 0.819665
60311 83772.0  0.374483 -0.427835  0.000000 0.822630
60311 83782.0  0.371989 -0.424328  0.000000 0.825572
60311 83792.0  0.369482 -0.420812  0.000000 0.828493
60311 83802.0  0.366963 -0.417286  0.000000 0.831391
60311 83812.0  0.364431 -0.413751  0.000000 0.834266
60311 83822.0  0.361887 -0.410207  0.000000 0.837119
60311 83832.0  0.359332 -0.406653  0.000000 0.839949
60311 83842.0  0.356764 -0.403091  0.000000 0.842756
60311 83852.0  0.354184 -0.399519  0.000000 0.845540
60311 83862.0  0.351593 -0.395938  0.000000 0.848301
60311 83872.0  0.348989 -0.392349  0.000000 0.851040
60311 83882.0  0.346375 -0.388751  0.000000 0.853755
60311 83892.0  0.343748 -0.385144  0.000000 0.856447
60311 83902.0  0.341111 -0.381528  0.000000 0.859116
60311 83912.0  0.338462 -0.377904  0.000000 0.861761
60311 83922.0  0.335801 -0.374271  0.000000 0.864383
60311 83932.0  0.333130 -0.370630  0.000000 0.866982
60311 83942.0  0.330447 -0.366981  0.000000 0.869557
60311 83952.0  0.327754 -0.363323  0.000000 0.872109
60311 83962.0  0.325050 -0.359657  0.000000 0.874637
60311 83972.0  0.322335 -0.355984  0.000000 0.877141
60311 83982.0  0.319609 -0.352302  0.000000 0.879621
60311 83992.0  0.316873 -0.348612  0.000000 0.882078
60311 84002.0  0.314126 -0.344915  0.000000 0.884510
60311 84012.0  0.311369 -0.341210  0.000000 0.886919
60311 84022.0  0.308601 -0.337497  0.000000 0.889304
60311 84032.0  0.305824 -0.333777  0.000000 0.891664
60311 84042.0  0.303036 -0.330050  0.000000 0.894000
60311 84052.0  0.300238 -0.326315  0.000000 0.896312
60311 84062.0  0.297430 -0.322572  0.000000 0.898600
60311 84072.0  0.294612 -0.318823  0.000000 0.900864
60311 84082.0  0.291785 -0.315067  0.000000 0.903103
60311 84092.0  0.288948 -0.311303  0.000000 0.905317
60311 84102.0  0.286101 -0.307533  0.000000 0.907507
60311 84112.0  0.283245 -0.303756  0.000000 0.909673
60311 84122.0  0.280379 -0.299972  0.000000 0.911814
60311 84132.0  0.277504 -0.296182  0.000000 0.913930
60311 84142.0  0.274620 -0.292385  0.000000 0.916021
60311 84152.0  0.271727 -0.288582  0.000000 0.918088
60311 84162.0  0.268825 -0.284772  0.000000 0.920129
60311 84172.0  0.265914 -0.280956  0.000000 0.922146
60311 84182.0  0.262994 -0.277134  0.000000 0.924138
60311 84192.0  0.260065 -0.273306  0.000000 0.926105
60311 84202.0  0.257127 -0.269472  0.000000 0.928046
60311 84212.0  0.254181 -0.265633  0.000000 0.929963
60311 84222.0  0.251227 -0.261787  0.000000 0.931854
60311 84232.0  0.248264 -0.257936  0.000000 0.933721
60311 84242.0  0.245292 -0.254079  0.000000 0.935562
60311 84252.0  0.242313 -0.250217  0.000000 0.937377
60311 84262.0  0.239325 -0.246349  0.000000 0.939167
60311 84272.0  0.236330 -0.242476  0.000000 0.940932
60311 84282.0  0.233326 -0.238598  0.000000 0.942672
60311 84292.0  0.230315 -0.234715  0.000000 0.944386
60311 84302.0  0.227295 -0.230827  0.000000 0.946074
60311 84312.0  0.224268 -0.226934  0.000000 0.947737
60311 84322.0  0.221234 -0.223036  0.000000 0.949374
60311 84332.0  0.218192 -0.219134  0.000000 0.950985
60311 84342.0  0.215143 -0.215226  0.000000 0.952571
60311 84352.0  0.212086 -0.211315  0.000000 0.954131
60311 84362.0  0.209022 -0.207399  0.000000 0.955665
60311 84372.0  0.205951 -0.203479  0.000000 0.957173
60311 84382.0  0.202873 -0.199554  0.000000 0.958656
60311 84392.0  0.199788 -0.195626  0.000000 0.960112
60311 84402.0  0.196696 -0.191693  0.000000 0.961543
60311 84412.0  0.193597 -0.187757  0.000000 0.962947
60311 84422.0  0.190492 -0.183817  0.000000 0.964326
60311 84432.0  0.187380 -0.179873  0.000000 0.965678
60311 84442.0  0.184261 -0.175925  0.000000 0.967005
60311 84452.0  0.181136 -0.171974  0.000000 0.968305
60311 84462.0  0.178005 -0.168020  0.000000 0.969579
60311 84472.0  0.174868 -0.164062  0.000000 0.970827
60311 84482.0  0.171724 -0.160101  0.000000 0.972049
60311 84492.0  0.168574 -0.156137  0.000000 0.973244
60311 84502.0  0.165419 -0.152171  0.000000 0.974413
60311 84512.0  0.162257 -0.148201  0.000000 0.975556
60311 84522.0  0.159090 -0.144228  0.000000 0.976672
60311 84532.0  0.155917 -0.140253  0.000000 0.977762
60311 84542.0  0.152738 -0.136275  0.000000 0.978826
60311 84552.0  0.149554 -0.132295  0.000000 0.979863
60311 84562.0  0.146365 -0.128313  0.000000 0.980874
60311 84572.0  0.143170 -0.124328  0.000000 0.981858
60311 84582.0  0.139970 -0.120341  0.000000 0.982816
60311 84592.0  0.136765 -0.116352  0.000000 0.983747
60311 84602.0  0.133554 -0.112361  0.000000 0.984651
60311 84612.0  0.130339 -0.108368  0.000000 0.985529
60311 84622.0  0.127119 -0.104373  0.000000 0.986381
60311 84632.0  0.123894 -0.100377  0.000000 0.987206
60311 84642.0  0.120664 -0.096379  0.000000 0.988004
60311 84652.0  0.117430 -0.092380  0.000000 0.988775
60311 84662.0  0.114191 -0.088379  0.000000 0.989520
60311 84672.0  0.110948 -0.084378  0.000000 0.990238
60311 84682.0  0.107701 -0.080375  0.000000 0.990929
60311 84692.0  0.104449 -0.076371  0.000000 0.991594
60311 84702.0  0.101193 -0.072366  0.000000 0.992231
60311 84712.0  0.097933 -0.068361  0.000000 0.992842
60311 84722.0  0.094669 -0.064355  0.000000 0.993427
60311 84732.0  0.091401 -0.060348  0.000000 0.993984
60311 84742.0  0.088129 -0.056340  0.000000 0.994514
60311 84752.0  0.084854 -0.052333  0.000000 0.995018
60311 84762.0  0.081575 -0.048325  0.000000 0.995495
60311 84772.0  0.078292 -0.044317  0.000000 0.995945
60311 84782.0  0.075006 -0.040308  0.000000 0.996368
60311 84792.0  0.071717 -0.036300  0.000000 0.996764
60311 84802.0  0.068424 -0.032292  0.000000 0.997134
60311 84812.0  0.065129 -0.028284  0.000000 0.997476
60311 84822.0  0.061830 -0.024277  0.000000 0.997791
60311 84832.0  0.058528 -0.020270  0.000000 0.998080
60311 84842.0  0.055223 -0.016264  0.000000 0.998342
60311 84852.0  0.051916 -0.012258  0.000000 0.998576
60311 84862.0  0.048605 -0.008253  0.000000 0.998784
60311 84872.0  0.045292 -0.004249  0.000000 0.998965
60311 84882.0  0.041977 -0.000246  0.000000 0.999119
60311 84892.0  0.038659  0.003756 -0.000000 0.999245
60311 84902.0  0.035338  0.007756 -0.000000 0.999345
60311 84912.0  0.032016  0.011756 -0.000000 0.999418
60311 84922.0  0.028691  0.015754 -0.000000 0.999464
60311 84932.0  0.025364  0.019750 -0.000000 0.999483
60311 84942.0  0.022035  0.023745 -0.000000 0.999475
60311 84952.0  0.018704  0.027738 -0.000000 0.999440
60311 84962.0  0.015372  0.031729 -0.000000 0.999378
60311 84972.0  0.012037  0.035718 -0.000000 0.999289
60311 84982.0  0.008701  0.039705 -0.000000 0.999174
60311 84992.0  0.005363  0.043690 -0.000000 0.999031
60311 85002.0  0.002024  0.047673 -0.000000 0.998861
60311 85012.0 -0.001316  0.051653  0.000000 0.998664
60311 85022.0 -0.004658  0.055631  0.000000 0.998441
60311 85032.0 -0.008001  0.059606  0.000000 0.998190
60311 85042.0 -0.011345  0.063579  0.000000 0.997912
60311 85052.0 -0.014691  0.067549  0.000000 0.997608
60311 85062.0 -0.018037  0.071515  0.000000 0.997276
60311 85072.0 -0.021384  0.075479  0.000000 0.996918
60311 85082.0 -0.024732  0.079440  0.000000 0.996533
60311 85092.0 -0.028080  0.083397  0.000000 0.996121
60311 85102.0 -0.031429  0.087351  0.000000 0.995682
60311 85112.0 -0.034779  0.091302  0.000000 0.995216
60311 85122.0 -0.038129  0.095249  0.000000 0.994723
60311 85132.0 -0.041479  0.099192  0.000000 0.994203
60311 85142.0 -0.044830  0.103131  0.000000 0.993657
60311 85152.0 -0.048181  0.107067  0.000000 0.993084
60311 85162.0 -0.051531  0.110999  0.000000 0.992484
60311 85172.0 -0.054882  0.114926  0.000000 0.991857
60311 85182.0 -0.058233  0.118850  0.000000 0.991203
60311 85192.0 -0.061583  0.122769  0.000000 0.990523
60311 85202.0 -0.064934  0.126683  0.000000 0.989816
60311 85212.0 -0.068284  0.130593  0.000000 0.989082
60311 85222.0 -0.071633  0.134499  0.000000 0.988321
60311 85232.0 -0.074982  0.138399  0.000000 0.987534
60311 85242.0 -0.078330  0.142295  0.000000 0.986720
60311 85252.0 -0.081678  0.146186  0.000000 0.985879
60311 85262.0 -0.085025  0.150072  0.000000 0.985012
60311 85272.0 -0.088371  0.153952  0.000000 0.984119
60311 85282.0 -0.091716  0.157828  0.000000 0.983198
60311 85292.0 -0.095060  0.161698  0.000000 0.982251
60311 85302.0 -0.098402  0.165562  0.000000 0.981278
60311 85312.0 -0.101744  0.169421  0.000000 0.980278
60311 85322.0 -0.105084  0.173274  0.000000 0.979251
60311 85332.0 -0.108423  0.177121  0.000000 0.978199
60311 85342.0 -0.111760  0.180963  0.000000 0.977119
60311 85352.0 -0.115096  0.184798  0.000000 0.976014
60311 85362.0 -0.118430  0.188627  0.000000 0.974882
60311 85372.0 -0.121763  0.192450  0.000000 0.973723
60311 85382.0 -0.125093  0.196267  0.000000 0.972538
60311 85392.0 -0.128422  0.200077  0.000000 0.971327
60311 85402.0 -0.131749  0.203880  0.000000 0.970090
60311 85412.0 -0.135073  0.207677  0.000000 0.968827
60311 85422.0 -0.138396  0.211467  0.000000 0.967537
60311 85432.0 -0.141716  0.215250  0.000000 0.966221
60311 85442.0 -0.145034  0.219027  0.000000 0.964879
60311 85452.0 -0.148350  0.222796  0.000000 0.963512
60311 85462.0 -0.151663  0.226558  0.000000 0.962117
60311 85472.0 -0.154973  0.230312  0.000000 0.960697
60311 85482.0 -0.158281  0.234059  0.000000 0.959251
60311 85492.0 -0.161586  0.237799  0.000000 0.957780
60311 85502.0 -0.164889  0.241531  0.000000 0.956282
60311 85512.0 -0.168188  0.245255  0.000000 0.954758
60311 85522.0 -0.171484  0.248971  0.000000 0.953208
60311 85532.0 -0.174778  0.252680  0.000000 0.951633
60311 85542.0 -0.178068  0.256380  0.000000 0.950032
60311 85552.0 -0.181355  0.260072  0.000000 0.948405
60311 85562.0 -0.184639  0.263756  0.000000 0.946753
60311 85572.0 -0.187919  0.267432  0.000000 0.945075
60311 85582.0 -0.191196  0.271098  0.000000 0.943371
60311 85592.0 -0.194469  0.274757  0.000000 0.941642
60311 85602.0 -0.197739  0.278407  0.000000 0.939888
60311 85612.0 -0.201005  0.282047  0.000000 0.938108
60311 85622.0 -0.204267  0.285679  0.000000 0.936302
60311 85632.0 -0.207526  0.289302  0.000000 0.934472
60311 85642.0 -0.210780  0.292916  0.000000 0.932616
60311 85652.0 -0.214030  0.296521  0.000000 0.930734
60311 85662.0 -0.217277  0.300116  0.000000 0.928828
60311 85672.0 -0.220519  0.303701  0.000000 0.926896
60311 85682.0 -0.223757  0.307278  0.000000 0.924940
60311 85692.0 -0.226990  0.310844  0.000000 0.922958
60311 85702.0 -0.230220  0.314401  0.000000 0.920951
60311 85712.0 -0.233444  0.317948  0.000000 0.918920
60311 85722.0 -0.236664  0.321485  0.000000 0.916863
60311 85732.0 -0.239880  0.325011  0.000000 0.914782
60311 85742.0 -0.243091  0.328528  0.000000 0.912675
60311 85752.0 -0.246297  0.332034  0.000000 0.910545
60311 85762.0 -0.249498  0.335530  0.000000 0.908389
60311 85772.0 -0.252694  0.339015  0.000000 0.906209
60311 85782.0 -0.255885  0.342490  0.000000 0.904004
60311 85792.0 -0.259071  0.345954  0.000000 0.901775
60311 85802.0 -0.262252  0.349407  0.000000 0.899521
60311 85812.0 -0.265428  0.352850  0.000000 0.897243
60311 85822.0 -0.268598  0.356281  0.000000 0.894941
60311 85832.0 -0.271763  0.359701  0.000000 0.892614
60311 85842.0 -0.274923  0.363110  0.000000 0.890263
60311 85852.0 -0.278077  0.366507  0.000000 0.887888
60311 85862.0 -0.281226  0.369893  0.000000 0.885489
60311 85872.0 -0.284368  0.373267  0.000000 0.883066
60311 85882.0 -0.287506  0.376630  0.000000 0.880619
60311 85892.0 -0.290637  0.379981  0.000000 0.878149
60311 85902.0 -0.293762  0.383320  0.000000 0.875654
60311 85912.0 -0.296882  0.386647  0.000000 0.873135
60311 85922.0 -0.299995  0.389962  0.000000 0.870593
60311 85932.0 -0.303103  0.393264  0.000000 0.868028
60311 85942.0 -0.306204  0.396555  0.000000 0.865438
60311 85952.0 -0.309299  0.399833  0.000000 0.862826
60311 85962.0 -0.312388  0.403098  0.000000 0.860189
60311 85972.0 -0.315470  0.406351  0.000000 0.857530
60311 85982.0 -0.318546  0.409591  0.000000 0.854847
60311 85992.0 -0.321616  0.412818  0.000000 0.852141
60311 86002.0 -0.324679  0.416032  0.000000 0.849412
60311 86012.0 -0.327736  0.419233  0.000000 0.846660
60311 86022.0 -0.330785  0.422421  0.000000 0.843885
60311 86032.0 -0.333829  0.425596  0.000000 0.841087
60311 86042.0 -0.336865  0.428757  0.000000 0.838266
60311 86052.0 -0.339894  0.431905  0.000000 0.835422
60311 86062.0 -0.342917  0.435039  0.000000 0.832556
60311 86072.0 -0.345932  0.438160  0.000000 0.829667
60311 86082.0 -0.348941  0.441266  0.000000 0.826755
60311 86092.0 -0.351942  0.444359  0.000000 0.823821
60311 86102.0 -0.354937  0.447438  0.000000 0.820865
60311 86112.0 -0.357924  0.450502  0.000000 0.817886
60311 86122.0 -0.360904  0.453552  0.000000 0.814886
60311 86132.0 -0.363876  0.456588  0.000000 0.811863
60311 86142.0 -0.366842  0.459610  0.000000 0.808818
60311 86152.0 -0.369799  0.462617  0.000000 0.805751
60311 86162.0 -0.372750  0.465609  0.000000 0.802662
60311 86172.0 -0.375692  0.468587  0.000000 0.799551
60311 86182.0 -0.378628  0.471549  0.000000 0.796419
60311 86192.0 -0.381555  0.474497  0.000000 0.793265
60311 86202.0 -0.384475  0.477429  0.000000 0.790089
60311 86212.0 -0.387387  0.480346  0.000000 0.786892
60311 86222.0 -0.390292  0.483248  0.000000 0.783673
60311 86232.0 -0.393188  0.486134  0.000000 0.780433
60311 86242.0 -0.396077  0.489005  0.000000 0.777172
60311 86252.0 -0.398958  0.491860  0.000000 0.773890
60311 86262.0 -0.401830  0.494700  0.000000 0.770587
60311 86272.0 -0.404695  0.497523  0.000000 0.767263
60311 86282.0 -0.407552  0.500331  0.000000 0.763918
60311 86292.0 -0.410401  0.503122  0.000000 0.760552
60311 86302.0 -0.413241  0.505897  0.000000 0.757166
60311 86312.0 -0.416073  0.508656  0.000000 0.753759
60311 86322.0 -0.418897  0.511398  0.000000 0.750331
60311 86332.0 -0.421713  0.514124  0.000000 0.746883
60311 86342.0 -0.424521  0.516833  0.000000 0.743415
60311 86352.0 -0.427320  0.519525  0.000000 0.739926
60311 86362.0 -0.430111  0.522200  0.000000 0.736418
60311 86372.0 -0.432894  0.524859  0.000000 0.732889
60311 86382.0 -0.435668  0.527500  0.000000 0.729341
60311 86392.0 -0.438433  0.530123  0.000000 0.725772
60312     2.0 -0.441191  0.532730  0.000000 0.722184
60312    12.0 -0.443939  0.535319  0.000000 0.718576
60312    22.0 -0.446679  0.537890  0.000000 0.714949
60312    32.0 -0.449411  0.540443  0.000000 0.711302
60312    42.0 -0.452134  0.542979  0.000000 0.707636
60312    52.0 -0.454849  0.545496  0.000000 0.703951
60312    62.0 -0.457554  0.547996  0.000000 0.700246
60312    72.0 -0.460252  0.550477  0.000000 0.696523
60312    82.0 -0.462940  0.552940  0.000000 0.692780
60312    92.0 -0.465620  0.555384  0.000000 0.689019
60312   102.0 -0.468291  0.557809  0.000000 0.685239
60312   112.0 -0.470954  0.560216  0.000000 0.681440
60312   122.0 -0.473608  0.562604  0.000000 0.677623
60312   132.0 -0.476253  0.564973  0.000000 0.673787
60312   142.0 -0.478889  0.567323  0.000000 0.669933
60312   152.0 -0.481517  0.569653  0.000000 0.666061
60312   162.0 -0.484136  0.571964  0.000000 0.662170
60312   172.0 -0.486747  0.574255  0.000000 0.658262
60312   182.0 -0.489348  0.576527  0.000000 0.654336
60312   192.0 -0.491941  0.578779  0.000000 0.650391
60312   202.0 -0.494525  0.581010  0.000000 0.646430
60312   212.0 -0.497101  0.583222  0.000000 0.642450
60312   222.0 -0.499668  0.585413  0.000000 0.638454
60312   232.0 -0.502226  0.587584  0.000000 0.634439
60312   242.0 -0.504776  0.589735  0.000000 0.630408
60312   252.0 -0.507317  0.591864  0.000000 0.626360
60312   262.0 -0.509850  0.593973  0.000000 0.622294
60312   272.0 -0.512374  0.596060  0.000000 0.618211
60312   282.0 -0.514889  0.598126  0.000000 0.614112
60312   292.0 -0.517396  0.600171  0.000000 0.609996
60312   302.0 -0.519895  0.602195  0.000000 0.605864
60312   312.0 -0.522385  0.604196  0.000000 0.601715
60312   322.0 -0.524867  0.606176  0.000000 0.597549
60312   332.0 -0.527340  0.608134  0.000000 0.593368
60312   342.0 -0.529806  0.610069  0.000000 0.589170
60312   352.0 -0.532263  0.611982  0.000000 0.584957
60312   362.0 -0.534712  0.613872  0.000000 0.580727
60312   372.0 -0.537153  0.615740  0.000000 0.576482
60312   382.0 -0.539586  0.617584  0.000000 0.572221
60312   392.0 -0.542011  0.619406  0.000000 0.567945
60312   402.0 -0.544428  0.621203  0.000000 0.563653
60312   412.0 -0.546838  0.622978  0.000000 0.559346
60312   422.0 -0.549239  0.624728  0.000000 0.555023
60312   432.0 -0.551634  0.626454  0.000000 0.550686
60312   442.0 -0.554021  0.628156  0.000000 0.546334
60312   452.0 -0.556400  0.629834  0.000000 0.541967
60312   462.0 -0.558772  0.631487  0.000000 0.537585
60312   472.0 -0.561138  0.633115  0.000000 0.533189
60312   482.0 -0.563496  0.634717  0.000000 0.528778
60312   492.0 -0.565847  0.636294  0.000000 0.524353
60312   502.0 -0.568192  0.637846  0.000000 0.519914
60312   512.0 -0.570530  0.639371  0.000000 0.515461
60312   522.0 -0.572862  0.640870  0.000000 0.510994
60312   532.0 -0.575188  0.642343  0.000000 0.506513
60312   542.0 -0.577507  0.643788  0.000000 0.502018
60312   552.0 -0.579821  0.645207  0.000000 0.497510
60312   562.0 -0.582129  0.646597  0.000000 0.492989
60312   572.0 -0.584431  0.647961  0.000000 0.488454
60312   582.0 -0.586729  0.649295  0.000000 0.483906
60312   592.0 -0.589021  0.650602  0.000000 0.479345
60312   602.0 -0.591309  0.651879  0.000000 0.474771
60312   612.0 -0.593592  0.653127  0.000000 0.470185
60312   622.0 -0.595870  0.654346  0.000000 0.465585
60312   632.0 -0.598145  0.655535  0.000000 0.460974
60312   642.0 -0.600416  0.656693  0.000000 0.456350
60312   652.0 -0.602684  0.657820  0.000000 0.451713
60312   662.0 -0.604949  0.658916  0.000000 0.447065
60312   672.0 -0.607211  0.659979  0.000000 0.442405
60312   682.0 -0.609471  0.661011  0.000000 0.437733
60312   692.0 -0.611728  0.662010  0.000000 0.433049
60312   702.0 -0.613985  0.662975  0.000000 0.428353
60312   712.0 -0.616240  0.663907  0.000000 0.423647
60312   722.0 -0.618494  0.664804  0.000000 0.418929
60312   732.0 -0.620748  0.665666  0.000000 0.414200
60312   742.0 -0.623002  0.666492  0.000000 0.409460
60312   752.0 -0.625257  0.667281  0.000000 0.404709
60312   762.0 -0.627513  0.668034  0.000000 0.399947
60312   772.0 -0.629772  0.668748  0.000000 0.395175
60312   782.0 -0.632032  0.669424  0.000000 0.390393
60312   792.0 -0.634296  0.670061  0.000000 0.385600
60312   802.0 -0.636563  0.670657  0.000000 0.380797
60312   812.0 -0.638835  0.671212  0.000000 0.375985
60312   822.0 -0.641112  0.671725  0.000000 0.371162
60312   832.0 -0.643395  0.672194  0.000000 0.366330
60312   842.0 -0.645685  0.672620  0.000000 0.361488
60312   852.0 -0.647982  0.673000  0.000000 0.356637
60312   862.0 -0.650288  0.673334  0.000000 0.351777
60312   872.0 -0.652604  0.673619  0.000000 0.346908
