CIC_AEM_VERS = 2.0
CREATION_DATE  = 2023-03-27T13:33:00.245
60311 67162.0 -0.861224 -0.505555  0.000000 0.052032
60311 67172.0 -0.831736 -0.552309  0.000000 0.056308
60311 67182.0 -0.804392 -0.590987  0.000000 0.060729
60311 67192.0 -0.779295 -0.623250  0.000000 0.065265
60311 67202.0 -0.756376 -0.650392  0.000000 0.069895
60311 67212.0 -0.735489 -0.673418  0.000000 0.074599
60311 67222.0 -0.716451 -0.693108  0.000000 0.079364
60311 67232.0 -0.699079 -0.710072  0.000000 0.084180
60311 67242.0 -0.683195 -0.724788  0.000000 0.089037
60311 67252.0 -0.668636 -0.737633  0.000000 0.093929
60311 67262.0 -0.655258 -0.748910  0.000000 0.098850
60311 67272.0 -0.642929 -0.758860  0.000000 0.103796
60311 67282.0 -0.631534 -0.767682  0.000000 0.108762
60311 67292.0 -0.620975 -0.775534  0.000000 0.113745
60311 67302.0 -0.611161 -0.782549  0.000000 0.118743
60311 67312.0 -0.602016 -0.788836  0.000000 0.123754
60311 67322.0 -0.593471 -0.794487  0.000000 0.128775
60311 67332.0 -0.585467 -0.799578  0.000000 0.133804
60311 67342.0 -0.577951 -0.804174  0.000000 0.138841
60311 67352.0 -0.570878 -0.808329  0.000000 0.143884
60311 67362.0 -0.564204 -0.812092  0.000000 0.148931
60311 67372.0 -0.557895 -0.815502  0.000000 0.153982
60311 67382.0 -0.551917 -0.818593  0.000000 0.159037
60311 67392.0 -0.546242 -0.821397  0.000000 0.164093
60311 67402.0 -0.540844 -0.823939  0.000000 0.169151
60311 67412.0 -0.535700 -0.826242  0.000000 0.174210
60311 67422.0 -0.530789 -0.828327  0.000000 0.179268
60311 67432.0 -0.526092 -0.830211  0.000000 0.184327
60311 67442.0 -0.521592 -0.831910  0.000000 0.189384
60311 67452.0 -0.517275 -0.833438  0.000000 0.194441
60311 67462.0 -0.513126 -0.834807  0.000000 0.199495
60311 67472.0 -0.509133 -0.836029  0.000000 0.204547
60311 67482.0 -0.505285 -0.837112  0.000000 0.209597
60311 67492.0 -0.501570 -0.838067  0.000000 0.214643
60311 67502.0 -0.497980 -0.838900  0.000000 0.219687
60311 67512.0 -0.494506 -0.839620  0.000000 0.224727
60311 67522.0 -0.491140 -0.840233  0.000000 0.229763
60311 67532.0 -0.487874 -0.840744  0.000000 0.234795
60311 67542.0 -0.484702 -0.841159  0.000000 0.239822
60311 67552.0 -0.481618 -0.841484  0.000000 0.244845
60311 67562.0 -0.478616 -0.841722  0.000000 0.249862
60311 67572.0 -0.475690 -0.841877  0.000000 0.254875
60311 67582.0 -0.472837 -0.841954  0.000000 0.259882
60311 67592.0 -0.470050 -0.841956  0.000000 0.264884
60311 67602.0 -0.467327 -0.841885  0.000000 0.269879
60311 67612.0 -0.464662 -0.841746  0.000000 0.274869
60311 67622.0 -0.462054 -0.841540  0.000000 0.279852
60311 67632.0 -0.459497 -0.841270  0.000000 0.284829
60311 67642.0 -0.456990 -0.840938  0.000000 0.289799
60311 67652.0 -0.454529 -0.840547  0.000000 0.294762
60311 67662.0 -0.452111 -0.840098  0.000000 0.299719
60311 67672.0 -0.449734 -0.839594  0.000000 0.304667
60311 67682.0 -0.447395 -0.839035  0.000000 0.309609
60311 67692.0 -0.445093 -0.838424  0.000000 0.314543
60311 67702.0 -0.442824 -0.837763  0.000000 0.319469
60311 67712.0 -0.440588 -0.837052  0.000000 0.324387
60311 67722.0 -0.438382 -0.836292  0.000000 0.329297
60311 67732.0 -0.436205 -0.835486  0.000000 0.334198
60311 67742.0 -0.434054 -0.834634  0.000000 0.339092
60311 67752.0 -0.431929 -0.833737  0.000000 0.343976
60311 67762.0 -0.429827 -0.832797  0.000000 0.348852
60311 67772.0 -0.427749 -0.831814  0.000000 0.353718
60311 67782.0 -0.425691 -0.830789  0.000000 0.358576
60311 67792.0 -0.423653 -0.829723  0.000000 0.363424
60311 67802.0 -0.421635 -0.828617  0.000000 0.368263
60311 67812.0 -0.419634 -0.827472  0.000000 0.373093
60311 67822.0 -0.417649 -0.826288  0.000000 0.377912
60311 67832.0 -0.415680 -0.825066  0.000000 0.382722
60311 67842.0 -0.413727 -0.823806  0.000000 0.387522
60311 67852.0 -0.411787 -0.822511  0.000000 0.392311
60311 67862.0 -0.409860 -0.821178  0.000000 0.397090
60311 67872.0 -0.407945 -0.819811  0.000000 0.401859
60311 67882.0 -0.406042 -0.818408  0.000000 0.406617
60311 67892.0 -0.404150 -0.816971  0.000000 0.411365
60311 67902.0 -0.402268 -0.815500  0.000000 0.416101
60311 67912.0 -0.400395 -0.813996  0.000000 0.420826
60311 67922.0 -0.398532 -0.812458  0.000000 0.425540
60311 67932.0 -0.396676 -0.810888  0.000000 0.430243
60311 67942.0 -0.394829 -0.809285  0.000000 0.434935
60311 67952.0 -0.392988 -0.807651  0.000000 0.439614
60311 67962.0 -0.391154 -0.805985  0.000000 0.444282
60311 67972.0 -0.389327 -0.804288  0.000000 0.448938
60311 67982.0 -0.387505 -0.802560  0.000000 0.453583
60311 67992.0 -0.385689 -0.800802  0.000000 0.458214
60311 68002.0 -0.383877 -0.799014  0.000000 0.462834
60311 68012.0 -0.382070 -0.797196  0.000000 0.467441
60311 68022.0 -0.380267 -0.795348  0.000000 0.472036
60311 68032.0 -0.378468 -0.793472  0.000000 0.476618
60311 68042.0 -0.376673 -0.791566  0.000000 0.481187
60311 68052.0 -0.374880 -0.789632  0.000000 0.485743
60311 68062.0 -0.373091 -0.787669  0.000000 0.490286
60311 68072.0 -0.371303 -0.785679  0.000000 0.494816
60311 68082.0 -0.369518 -0.783660  0.000000 0.499333
60311 68092.0 -0.367735 -0.781614  0.000000 0.503836
60311 68102.0 -0.365954 -0.779540  0.000000 0.508325
60311 68112.0 -0.364174 -0.777440  0.000000 0.512801
60311 68122.0 -0.362395 -0.775312  0.000000 0.517263
60311 68132.0 -0.360617 -0.773158  0.000000 0.521711
60311 68142.0 -0.358840 -0.770977  0.000000 0.526144
60311 68152.0 -0.357063 -0.768770  0.000000 0.530564
60311 68162.0 -0.355287 -0.766537  0.000000 0.534969
60311 68172.0 -0.353510 -0.764278  0.000000 0.539360
60311 68182.0 -0.351734 -0.761994  0.000000 0.543736
60311 68192.0 -0.349958 -0.759684  0.000000 0.548097
60311 68202.0 -0.348181 -0.757348  0.000000 0.552444
60311 68212.0 -0.346403 -0.754988  0.000000 0.556775
60311 68222.0 -0.344625 -0.752602  0.000000 0.561092
60311 68232.0 -0.342846 -0.750192  0.000000 0.565393
60311 68242.0 -0.341065 -0.747757  0.000000 0.569679
60311 68252.0 -0.339284 -0.745298  0.000000 0.573949
60311 68262.0 -0.337502 -0.742814  0.000000 0.578204
60311 68272.0 -0.335718 -0.740306  0.000000 0.582443
60311 68282.0 -0.333932 -0.737775  0.000000 0.586666
60311 68292.0 -0.332145 -0.735219  0.000000 0.590874
60311 68302.0 -0.330356 -0.732640  0.000000 0.595065
60311 68312.0 -0.328566 -0.730038  0.000000 0.599240
60311 68322.0 -0.326773 -0.727412  0.000000 0.603399
60311 68332.0 -0.324979 -0.724763  0.000000 0.607542
60311 68342.0 -0.323182 -0.722091  0.000000 0.611668
60311 68352.0 -0.321383 -0.719396  0.000000 0.615777
60311 68362.0 -0.319582 -0.716679  0.000000 0.619870
60311 68372.0 -0.317779 -0.713939  0.000000 0.623946
60311 68382.0 -0.315973 -0.711176  0.000000 0.628005
60311 68392.0 -0.314165 -0.708391  0.000000 0.632046
60311 68402.0 -0.312354 -0.705584  0.000000 0.636071
60311 68412.0 -0.310540 -0.702755  0.000000 0.640078
60311 68422.0 -0.308724 -0.699904  0.000000 0.644068
60311 68432.0 -0.306905 -0.697031  0.000000 0.648040
60311 68442.0 -0.305084 -0.694137  0.000000 0.651995
60311 68452.0 -0.303259 -0.691221  0.000000 0.655932
60311 68462.0 -0.301432 -0.688284  0.000000 0.659851
60311 68472.0 -0.299602 -0.685326  0.000000 0.663753
60311 68482.0 -0.297769 -0.682346  0.000000 0.667636
60311 68492.0 -0.295933 -0.679346  0.000000 0.671501
60311 68502.0 -0.294093 -0.676324  0.000000 0.675348
60311 68512.0 -0.292251 -0.673282  0.000000 0.679176
60311 68522.0 -0.290406 -0.670220  0.000000 0.682986
60311 68532.0 -0.288558 -0.667137  0.000000 0.686777
60311 68542.0 -0.286706 -0.664033  0.000000 0.690550
60311 68552.0 -0.284851 -0.660910  0.000000 0.694304
60311 68562.0 -0.282993 -0.657766  0.000000 0.698039
60311 68572.0 -0.281132 -0.654603  0.000000 0.701755
60311 68582.0 -0.279268 -0.651419  0.000000 0.705452
60311 68592.0 -0.277401 -0.648216  0.000000 0.709129
60311 68602.0 -0.275530 -0.644994  0.000000 0.712788
60311 68612.0 -0.273656 -0.641751  0.000000 0.716427
60311 68622.0 -0.271778 -0.638490  0.000000 0.720046
60311 68632.0 -0.269898 -0.635209  0.000000 0.723646
60311 68642.0 -0.268014 -0.631910  0.000000 0.727227
60311 68652.0 -0.266127 -0.628591  0.000000 0.730787
60311 68662.0 -0.264236 -0.625253  0.000000 0.734328
60311 68672.0 -0.262342 -0.621897  0.000000 0.737849
60311 68682.0 -0.260445 -0.618522  0.000000 0.741349
60311 68692.0 -0.258545 -0.615129  0.000000 0.744830
60311 68702.0 -0.256641 -0.611717  0.000000 0.748290
60311 68712.0 -0.254734 -0.608287  0.000000 0.751730
60311 68722.0 -0.252824 -0.604839  0.000000 0.755149
60311 68732.0 -0.250910 -0.601373  0.000000 0.758548
60311 68742.0 -0.248993 -0.597889  0.000000 0.761926
60311 68752.0 -0.247073 -0.594387  0.000000 0.765283
60311 68762.0 -0.245150 -0.590868  0.000000 0.768620
60311 68772.0 -0.243223 -0.587331  0.000000 0.771936
60311 68782.0 -0.241293 -0.583777  0.000000 0.775231
60311 68792.0 -0.239359 -0.580205  0.000000 0.778504
60311 68802.0 -0.237423 -0.576616  0.000000 0.781757
60311 68812.0 -0.235483 -0.573010  0.000000 0.784988
60311 68822.0 -0.233540 -0.569388  0.000000 0.788198
60311 68832.0 -0.231594 -0.565748  0.000000 0.791387
60311 68842.0 -0.229645 -0.562092  0.000000 0.794554
60311 68852.0 -0.227692 -0.558419  0.000000 0.797699
60311 68862.0 -0.225737 -0.554730  0.000000 0.800823
60311 68872.0 -0.223778 -0.551024  0.000000 0.803925
60311 68882.0 -0.221816 -0.547302  0.000000 0.807005
60311 68892.0 -0.219851 -0.543564  0.000000 0.810064
60311 68902.0 -0.217883 -0.539810  0.000000 0.813100
60311 68912.0 -0.215912 -0.536041  0.000000 0.816114
60311 68922.0 -0.213938 -0.532255  0.000000 0.819106
60311 68932.0 -0.211962 -0.528454  0.000000 0.822076
60311 68942.0 -0.209982 -0.524637  0.000000 0.825023
60311 68952.0 -0.207999 -0.520805  0.000000 0.827948
60311 68962.0 -0.206013 -0.516958  0.000000 0.830851
60311 68972.0 -0.204024 -0.513096  0.000000 0.833731
60311 68982.0 -0.202033 -0.509218  0.000000 0.836588
60311 68992.0 -0.200038 -0.505326  0.000000 0.839423
60311 69002.0 -0.198041 -0.501419  0.000000 0.842235
60311 69012.0 -0.196041 -0.497497  0.000000 0.845023
60311 69022.0 -0.194038 -0.493561  0.000000 0.847789
60311 69032.0 -0.192033 -0.489610  0.000000 0.850532
60311 69042.0 -0.190025 -0.485645  0.000000 0.853252
60311 69052.0 -0.188014 -0.481666  0.000000 0.855949
60311 69062.0 -0.186001 -0.477672  0.000000 0.858623
60311 69072.0 -0.183985 -0.473665  0.000000 0.861273
60311 69082.0 -0.181966 -0.469644  0.000000 0.863900
60311 69092.0 -0.179945 -0.465609  0.000000 0.866503
60311 69102.0 -0.177922 -0.461561  0.000000 0.869083
60311 69112.0 -0.175896 -0.457499  0.000000 0.871640
60311 69122.0 -0.173867 -0.453424  0.000000 0.874172
60311 69132.0 -0.171836 -0.449335  0.000000 0.876681
60311 69142.0 -0.169803 -0.445234  0.000000 0.879167
60311 69152.0 -0.167768 -0.441119  0.000000 0.881628
60311 69162.0 -0.165730 -0.436992  0.000000 0.884065
60311 69172.0 -0.163690 -0.432852  0.000000 0.886479
60311 69182.0 -0.161648 -0.428699  0.000000 0.888868
60311 69192.0 -0.159603 -0.424534  0.000000 0.891234
60311 69202.0 -0.157557 -0.420356  0.000000 0.893575
60311 69212.0 -0.155508 -0.416167  0.000000 0.895892
60311 69222.0 -0.153458 -0.411965  0.000000 0.898185
60311 69232.0 -0.151405 -0.407751  0.000000 0.900453
60311 69242.0 -0.149351 -0.403525  0.000000 0.902697
60311 69252.0 -0.147294 -0.399287  0.000000 0.904917
60311 69262.0 -0.145236 -0.395038  0.000000 0.907112
60311 69272.0 -0.143175 -0.390777  0.000000 0.909282
60311 69282.0 -0.141113 -0.386505  0.000000 0.911428
60311 69292.0 -0.139050 -0.382222  0.000000 0.913549
60311 69302.0 -0.136984 -0.377927  0.000000 0.915645
60311 69312.0 -0.134917 -0.373622  0.000000 0.917717
60311 69322.0 -0.132848 -0.369305  0.000000 0.919764
60311 69332.0 -0.130778 -0.364978  0.000000 0.921785
60311 69342.0 -0.128706 -0.360640  0.000000 0.923782
60311 69352.0 -0.126632 -0.356291  0.000000 0.925754
60311 69362.0 -0.124557 -0.351933  0.000000 0.927701
60311 69372.0 -0.122481 -0.347563  0.000000 0.929623
60311 69382.0 -0.120403 -0.343184  0.000000 0.931519
60311 69392.0 -0.118324 -0.338795  0.000000 0.933390
60311 69402.0 -0.116243 -0.334395  0.000000 0.935236
60311 69412.0 -0.114162 -0.329986  0.000000 0.937057
60311 69422.0 -0.112079 -0.325568  0.000000 0.938852
60311 69432.0 -0.109995 -0.321139  0.000000 0.940622
60311 69442.0 -0.107910 -0.316702  0.000000 0.942367
60311 69452.0 -0.105824 -0.312255  0.000000 0.944086
60311 69462.0 -0.103737 -0.307799  0.000000 0.945779
60311 69472.0 -0.101648 -0.303334  0.000000 0.947447
60311 69482.0 -0.099559 -0.298859  0.000000 0.949090
60311 69492.0 -0.097469 -0.294377  0.000000 0.950706
60311 69502.0 -0.095379 -0.289885  0.000000 0.952297
60311 69512.0 -0.093287 -0.285385  0.000000 0.953862
60311 69522.0 -0.091195 -0.280876  0.000000 0.955401
60311 69532.0 -0.089102 -0.276360  0.000000 0.956915
60311 69542.0 -0.087008 -0.271835  0.000000 0.958403
60311 69552.0 -0.084914 -0.267302  0.000000 0.959864
60311 69562.0 -0.082820 -0.262761  0.000000 0.961300
60311 69572.0 -0.080724 -0.258212  0.000000 0.962710
60311 69582.0 -0.078629 -0.253656  0.000000 0.964093
60311 69592.0 -0.076533 -0.249092  0.000000 0.965451
60311 69602.0 -0.074436 -0.244521  0.000000 0.966783
60311 69612.0 -0.072340 -0.239942  0.000000 0.968088
60311 69622.0 -0.070243 -0.235356  0.000000 0.969367
60311 69632.0 -0.068146 -0.230764  0.000000 0.970621
60311 69642.0 -0.066049 -0.226164  0.000000 0.971847
60311 69652.0 -0.063951 -0.221557  0.000000 0.973048
60311 69662.0 -0.061854 -0.216944  0.000000 0.974222
60311 69672.0 -0.059756 -0.212325  0.000000 0.975370
60311 69682.0 -0.057659 -0.207699  0.000000 0.976492
60311 69692.0 -0.055562 -0.203067  0.000000 0.977587
60311 69702.0 -0.053465 -0.198428  0.000000 0.978656
60311 69712.0 -0.051368 -0.193784  0.000000 0.979699
60311 69722.0 -0.049271 -0.189133  0.000000 0.980714
60311 69732.0 -0.047175 -0.184477  0.000000 0.981704
60311 69742.0 -0.045079 -0.179816  0.000000 0.982667
60311 69752.0 -0.042984 -0.175148  0.000000 0.983603
60311 69762.0 -0.040889 -0.170476  0.000000 0.984513
60311 69772.0 -0.038794 -0.165798  0.000000 0.985396
60311 69782.0 -0.036700 -0.161115  0.000000 0.986253
60311 69792.0 -0.034607 -0.156427  0.000000 0.987083
60311 69802.0 -0.032514 -0.151734  0.000000 0.987886
60311 69812.0 -0.030422 -0.147036  0.000000 0.988663
60311 69822.0 -0.028331 -0.142334  0.000000 0.989413
60311 69832.0 -0.026241 -0.137627  0.000000 0.990136
60311 69842.0 -0.024151 -0.132916  0.000000 0.990833
60311 69852.0 -0.022063 -0.128201  0.000000 0.991503
60311 69862.0 -0.019975 -0.123482  0.000000 0.992146
60311 69872.0 -0.017889 -0.118758  0.000000 0.992762
60311 69882.0 -0.015803 -0.114031  0.000000 0.993352
60311 69892.0 -0.013719 -0.109300  0.000000 0.993914
60311 69902.0 -0.011636 -0.104565  0.000000 0.994450
60311 69912.0 -0.009554 -0.099827  0.000000 0.994959
60311 69922.0 -0.007474 -0.095086  0.000000 0.995441
60311 69932.0 -0.005394 -0.090341  0.000000 0.995896
60311 69942.0 -0.003317 -0.085594  0.000000 0.996325
60311 69952.0 -0.001240 -0.080843  0.000000 0.996726
60311 69962.0  0.000834 -0.076090  0.000000 0.997101
60311 69972.0  0.002908 -0.071333  0.000000 0.997448
60311 69982.0  0.004979 -0.066575  0.000000 0.997769
60311 69992.0  0.007049 -0.061814  0.000000 0.998063
60311 70002.0  0.009117 -0.057050  0.000000 0.998330
60311 70012.0  0.011184 -0.052284  0.000000 0.998570
60311 70022.0  0.013248 -0.047517  0.000000 0.998783
60311 70032.0  0.015311 -0.042747  0.000000 0.998969
60311 70042.0  0.017372 -0.037975  0.000000 0.999128
60311 70052.0  0.019430 -0.033202  0.000000 0.999260
60311 70062.0  0.021487 -0.028428  0.000000 0.999365
60311 70072.0  0.023541 -0.023651  0.000000 0.999443
60311 70082.0  0.025594 -0.018874  0.000000 0.999494
60311 70092.0  0.027644 -0.014095  0.000000 0.999518
60311 70102.0  0.029692 -0.009316  0.000000 0.999516
60311 70112.0  0.031737 -0.004535  0.000000 0.999486
60311 70122.0  0.033780  0.000246 -0.000000 0.999429
60311 70132.0  0.035821  0.005028 -0.000000 0.999346
60311 70142.0  0.037859  0.009811 -0.000000 0.999235
60311 70152.0  0.039895  0.014593 -0.000000 0.999097
60311 70162.0  0.041928  0.019377 -0.000000 0.998933
60311 70172.0  0.043959  0.024160 -0.000000 0.998741
60311 70182.0  0.045986  0.028943 -0.000000 0.998523
60311 70192.0  0.048011  0.033727 -0.000000 0.998277
60311 70202.0  0.050033  0.038510 -0.000000 0.998005
60311 70212.0  0.052052  0.043292 -0.000000 0.997706
60311 70222.0  0.054069  0.048074 -0.000000 0.997379
60311 70232.0  0.056082  0.052856 -0.000000 0.997026
60311 70242.0  0.058092  0.057637 -0.000000 0.996646
60311 70252.0  0.060099  0.062417 -0.000000 0.996239
60311 70262.0  0.062103  0.067195 -0.000000 0.995805
60311 70272.0  0.064104  0.071973 -0.000000 0.995344
60311 70282.0  0.066101  0.076750 -0.000000 0.994857
60311 70292.0  0.068096  0.081525 -0.000000 0.994342
60311 70302.0  0.070086  0.086299 -0.000000 0.993801
60311 70312.0  0.072074  0.091071 -0.000000 0.993233
60311 70322.0  0.074058  0.095841 -0.000000 0.992638
60311 70332.0  0.076038  0.100609 -0.000000 0.992016
60311 70342.0  0.078015  0.105375 -0.000000 0.991368
60311 70352.0  0.079988  0.110140 -0.000000 0.990692
60311 70362.0  0.081957  0.114902 -0.000000 0.989990
60311 70372.0  0.083922  0.119661 -0.000000 0.989261
60311 70382.0  0.085884  0.124418 -0.000000 0.988506
60311 70392.0  0.087842  0.129173 -0.000000 0.987724
60311 70402.0  0.089796  0.133924 -0.000000 0.986915
60311 70412.0  0.091746  0.138673 -0.000000 0.986079
60311 70422.0  0.093691  0.143419 -0.000000 0.985217
60311 70432.0  0.095633  0.148161 -0.000000 0.984328
60311 70442.0  0.097571  0.152901 -0.000000 0.983413
60311 70452.0  0.099504  0.157636 -0.000000 0.982471
60311 70462.0  0.101433  0.162369 -0.000000 0.981503
60311 70472.0  0.103358  0.167097 -0.000000 0.980508
60311 70482.0  0.105278  0.171822 -0.000000 0.979486
60311 70492.0  0.107194  0.176544 -0.000000 0.978439
60311 70502.0  0.109105  0.181261 -0.000000 0.977364
60311 70512.0  0.111012  0.185973 -0.000000 0.976263
60311 70522.0  0.112914  0.190682 -0.000000 0.975136
60311 70532.0  0.114811  0.195386 -0.000000 0.973983
60311 70542.0  0.116704  0.200086 -0.000000 0.972803
60311 70552.0  0.118592  0.204781 -0.000000 0.971597
60311 70562.0  0.120475  0.209471 -0.000000 0.970365
60311 70572.0  0.122353  0.214157 -0.000000 0.969106
60311 70582.0  0.124226  0.218837 -0.000000 0.967821
60311 70592.0  0.126095  0.223512 -0.000000 0.966510
60311 70602.0  0.127958  0.228182 -0.000000 0.965173
60311 70612.0  0.129816  0.232847 -0.000000 0.963810
60311 70622.0  0.131668  0.237506 -0.000000 0.962421
60311 70632.0  0.133516  0.242160 -0.000000 0.961006
60311 70642.0  0.135358  0.246808 -0.000000 0.959565
60311 70652.0  0.137195  0.251449 -0.000000 0.958097
60311 70662.0  0.139026  0.256085 -0.000000 0.956604
60311 70672.0  0.140852  0.260715 -0.000000 0.955085
60311 70682.0  0.142673  0.265339 -0.000000 0.953541
60311 70692.0  0.144487  0.269956 -0.000000 0.951970
60311 70702.0  0.146296  0.274567 -0.000000 0.950374
60311 70712.0  0.148100  0.279171 -0.000000 0.948752
60311 70722.0  0.149897  0.283768 -0.000000 0.947104
60311 70732.0  0.151689  0.288359 -0.000000 0.945431
60311 70742.0  0.153475  0.292942 -0.000000 0.943732
60311 70752.0  0.155255  0.297519 -0.000000 0.942008
60311 70762.0  0.157029  0.302088 -0.000000 0.940258
60311 70772.0  0.158797  0.306650 -0.000000 0.938482
60311 70782.0  0.160559  0.311205 -0.000000 0.936682
60311 70792.0  0.162314  0.315752 -0.000000 0.934855
60311 70802.0  0.164063  0.320291 -0.000000 0.933004
60311 70812.0  0.165807  0.324823 -0.000000 0.931127
60311 70822.0  0.167543  0.329347 -0.000000 0.929226
60311 70832.0  0.169273  0.333862 -0.000000 0.927298
60311 70842.0  0.170997  0.338370 -0.000000 0.925346
60311 70852.0  0.172714  0.342869 -0.000000 0.923369
60311 70862.0  0.174425  0.347360 -0.000000 0.921367
60311 70872.0  0.176129  0.351842 -0.000000 0.919340
60311 70882.0  0.177826  0.356316 -0.000000 0.917288
60311 70892.0  0.179517  0.360781 -0.000000 0.915211
60311 70902.0  0.181200  0.365237 -0.000000 0.913109
60311 70912.0  0.182877  0.369685 -0.000000 0.910983
60311 70922.0  0.184547  0.374123 -0.000000 0.908831
60311 70932.0  0.186210  0.378552 -0.000000 0.906656
60311 70942.0  0.187865  0.382971 -0.000000 0.904455
60311 70952.0  0.189514  0.387382 -0.000000 0.902231
60311 70962.0  0.191155  0.391782 -0.000000 0.899981
60311 70972.0  0.192789  0.396173 -0.000000 0.897708
60311 70982.0  0.194416  0.400555 -0.000000 0.895410
60311 70992.0  0.196035  0.404926 -0.000000 0.893087
60311 71002.0  0.197647  0.409288 -0.000000 0.890741
60311 71012.0  0.199252  0.413639 -0.000000 0.888370
60311 71022.0  0.200849  0.417980 -0.000000 0.885975
60311 71032.0  0.202438  0.422311 -0.000000 0.883557
60311 71042.0  0.204020  0.426632 -0.000000 0.881114
60311 71052.0  0.205593  0.430941 -0.000000 0.878647
60311 71062.0  0.207159  0.435241 -0.000000 0.876157
60311 71072.0  0.208717  0.439529 -0.000000 0.873642
60311 71082.0  0.210268  0.443807 -0.000000 0.871105
60311 71092.0  0.211810  0.448073 -0.000000 0.868543
60311 71102.0  0.213344  0.452329 -0.000000 0.865958
60311 71112.0  0.214870  0.456573 -0.000000 0.863349
60311 71122.0  0.216388  0.460806 -0.000000 0.860717
60311 71132.0  0.217897  0.465028 -0.000000 0.858062
60311 71142.0  0.219398  0.469238 -0.000000 0.855383
60311 71152.0  0.220891  0.473437 -0.000000 0.852681
60311 71162.0  0.222375  0.477623 -0.000000 0.849956
60311 71172.0  0.223851  0.481798 -0.000000 0.847208
60311 71182.0  0.225318  0.485961 -0.000000 0.844437
60311 71192.0  0.226777  0.490112 -0.000000 0.841642
60311 71202.0  0.228227  0.494251 -0.000000 0.838826
60311 71212.0  0.229668  0.498378 -0.000000 0.835986
60311 71222.0  0.231100  0.502492 -0.000000 0.833123
60311 71232.0  0.232523  0.506594 -0.000000 0.830238
60311 71242.0  0.233938  0.510683 -0.000000 0.827331
60311 71252.0  0.235343  0.514760 -0.000000 0.824401
60311 71262.0  0.236739  0.518823 -0.000000 0.821448
60311 71272.0  0.238126  0.522874 -0.000000 0.818473
60311 71282.0  0.239503  0.526912 -0.000000 0.815476
60311 71292.0  0.240872  0.530937 -0.000000 0.812457
60311 71302.0  0.242231  0.534949 -0.000000 0.809416
60311 71312.0  0.243580  0.538947 -0.000000 0.806353
60311 71322.0  0.244920  0.542932 -0.000000 0.803267
60311 71332.0  0.246250  0.546904 -0.000000 0.800160
60311 71342.0  0.247571  0.550862 -0.000000 0.797032
60311 71352.0  0.248882  0.554807 -0.000000 0.793881
60311 71362.0  0.250183  0.558738 -0.000000 0.790709
60311 71372.0  0.251474  0.562654 -0.000000 0.787516
60311 71382.0  0.252755  0.566557 -0.000000 0.784301
60311 71392.0  0.254026  0.570446 -0.000000 0.781065
60311 71402.0  0.255287  0.574321 -0.000000 0.777807
60311 71412.0  0.256537  0.578182 -0.000000 0.774528
60311 71422.0  0.257778  0.582028 -0.000000 0.771229
60311 71432.0  0.259008  0.585860 -0.000000 0.767908
60311 71442.0  0.260227  0.589678 -0.000000 0.764567
60311 71452.0  0.261436  0.593481 -0.000000 0.761204
60311 71462.0  0.262634  0.597269 -0.000000 0.757821
60311 71472.0  0.263822  0.601043 -0.000000 0.754418
60311 71482.0  0.264999  0.604801 -0.000000 0.750993
60311 71492.0  0.266165  0.608545 -0.000000 0.747549
60311 71502.0  0.267320  0.612274 -0.000000 0.744084
60311 71512.0  0.268464  0.615988 -0.000000 0.740599
60311 71522.0  0.269597  0.619686 -0.000000 0.737093
60311 71532.0  0.270719  0.623369 -0.000000 0.733568
60311 71542.0  0.271829  0.627037 -0.000000 0.730023
60311 71552.0  0.272928  0.630690 -0.000000 0.726457
60311 71562.0  0.274016  0.634327 -0.000000 0.722872
60311 71572.0  0.275092  0.637949 -0.000000 0.719268
60311 71582.0  0.276156  0.641554 -0.000000 0.715644
60311 71592.0  0.277208  0.645145 -0.000000 0.712000
60311 71602.0  0.278249  0.648719 -0.000000 0.708337
60311 71612.0  0.279278  0.652277 -0.000000 0.704655
60311 71622.0  0.280294  0.655820 -0.000000 0.700953
60311 71632.0  0.281299  0.659346 -0.000000 0.697233
60311 71642.0  0.282291  0.662857 -0.000000 0.693493
60311 71652.0  0.283271  0.666351 -0.000000 0.689735
60311 71662.0  0.284239  0.669829 -0.000000 0.685957
60311 71672.0  0.285193  0.673291 -0.000000 0.682162
60311 71682.0  0.286136  0.676736 -0.000000 0.678347
60311 71692.0  0.287065  0.680165 -0.000000 0.674514
60311 71702.0  0.287981  0.683577 -0.000000 0.670663
60311 71712.0  0.288885  0.686973 -0.000000 0.666794
60311 71722.0  0.289775  0.690352 -0.000000 0.662906
60311 71732.0  0.290652  0.693714 -0.000000 0.659001
60311 71742.0  0.291516  0.697060 -0.000000 0.655077
60311 71752.0  0.292366  0.700389 -0.000000 0.651136
60311 71762.0  0.293202  0.703701 -0.000000 0.647177
60311 71772.0  0.294025  0.706996 -0.000000 0.643200
60311 71782.0  0.294833  0.710274 -0.000000 0.639206
60311 71792.0  0.295628  0.713535 -0.000000 0.635194
60311 71802.0  0.296409  0.716779 -0.000000 0.631165
60311 71812.0  0.297175  0.720006 -0.000000 0.627119
60311 71822.0  0.297927  0.723215 -0.000000 0.623056
60311 71832.0  0.298664  0.726408 -0.000000 0.618976
60311 71842.0  0.299386  0.729583 -0.000000 0.614880
60311 71852.0  0.300093  0.732741 -0.000000 0.610766
60311 71862.0  0.300786  0.735881 -0.000000 0.606636
